,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1086,5,38545,Felipe Melo,Fluminense,MEI,2.42,0.0,-0.06,0.0,0.0,27.87538962112017,9.255186663930298,0.0,-0.2860932664048481,-0.07116809116809117,0,10,0.0,27.682116529350314,0.0,mandante,0.14999999999999994,0.0,0,-0.55,0.0,-0.55,0,0,0.061923383032690196
841,5,115998,Adyson,América-MG,ATA,2.43,0.0,0.0,0.0,0.0,34.05980933495165,9.255186663930298,0.0,1.544943820224719,0.3466844919786096,0,1,14.581829097328244,27.682116529350314,14.581829097328244,mandante,-0.425,0.0,0,0.9,2.4,0.9,0,0,0.06158507228974946
1095,5,110607,Gabriel Pirani,Fluminense,MEI,5.21,0.0,0.0,0.0,0.0,34.04532426164305,9.255186663930298,4.0,1.5865172046087026,0.2961550888529887,0,10,0.0,27.682116529350314,0.0,mandante,0.675,0.0,0,0.5,2.8,0.5,0,0,0.06155820725804807
1100,5,111760,Fabinho,Palmeiras,MEI,3.45,0.0,-0.39,0.0,0.0,36.365055757845134,9.255186663930298,1.538,1.5235893663969735,0.3488217677761615,0,13,87.49055538238666,27.682116529350314,87.49055538238666,mandante,1.075,0.0,0,0.4,2.5,0.4,0,0,0.06155406571719465
476,5,78077,Madson,Athletico-PR,LAT,6.94,0.0,0.0,0.0,0.0,32.88263215777447,9.76800717675081,2.222,3.186350087367664,0.28543661944906423,0,9,85.77162707493369,27.682116529350314,85.77162707493369,mandante,5.625,0.0,0,5.5,1.9,5.5,0,0,0.061552675006038816
478,5,110995,Pedrinho,Athletico-PR,LAT,7.23,0.0,0.0,0.0,0.0,37.92308437469728,9.76800717675081,0.0,4.2827286120533135,0.5237041247273723,0,9,85.77162707493369,27.682116529350314,85.77162707493369,mandante,5.725,0.0,0,5.699999999999998,0.55,5.699999999999998,0,0,0.06155165301811908
992,5,109102,Daniel Martins,Athletico-PR,MEI,1.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,9,85.77162707493369,27.682116529350314,85.77162707493369,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06154901029883731
311,5,110251,Gabriel Pereira,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,9,85.77162707493369,27.682116529350314,85.77162707493369,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06154901029883731
348,5,93882,Cleiton,Bragantino,GOL,3.83,-1.0,-0.69,0.0,0.0,30.22833079759076,8.005186663930298,0.0,-1.750853541101287,-0.1379336068631108,0,6,43.99898683348581,4.515243842542701,4.515243842542701,visitante,0.0,2.0,0,-2.0,0.0,-2.0,0,0,0.061546336584463575
844,5,78117,Everaldo,Bahia,ATA,9.34,0.0,0.0,18.182000000000002,13.333333333333332,26.493654945267853,9.255186663930298,8.484,4.713507143909265,0.34659208915472955,0,6,24.21102237995245,27.682116529350314,24.21102237995245,mandante,1.875,0.0,0,1.25,5.15,1.25,0,0,0.0615461459686846
545,5,115537,Marcos Victor,Bahia,ZAG,4.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,6,24.21102237995245,27.682116529350314,24.21102237995245,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06154594256786575
442,5,118774,Alexsander,Fluminense,LAT,8.57,9.4,1.49,17.241999999999994,0.0,35.00678667282083,11.03816846707339,2.718,6.944263830008586,0.7823866128503044,0,10,0.0,27.682116529350314,0.0,mandante,3.525,0.0,0,6.2,4.766666666666667,6.2,0,0,0.061540110667602475
838,5,101717,Marrony,Fluminense,ATA,5.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,10,0.0,27.682116529350314,0.0,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06153847021531607
1099,5,79701,Lucas Silva,Grêmio,MEI,5.25,0.0,0.0,0.0,0.0,39.176926452068756,9.255186663930298,0.0,3.369076945370236,0.3575601194377685,0,7,13.885189210375176,27.682116529350314,13.885189210375176,mandante,0.95,0.0,0,0.9,4.2,0.9,0,0,0.061529748428293535
693,5,110415,Ângelo,Santos,ATA,6.75,11.3,1.27,36.0,13.333333333333332,40.51494378629104,9.255186663930298,9.012,8.359270787016452,1.1317464088244282,0,7,43.99898683348581,14.346943039070716,14.346943039070716,visitante,0.0,5.4,0,5.7,5.55,5.7,0,0,0.06152845691637826
537,5,104401,Vitor Mendes,Fluminense,ZAG,6.66,0.0,0.0,0.0,0.0,30.18063604401365,10.41316846707339,2.0,2.5748393976436317,0.5227450980392158,0,10,0.0,27.682116529350314,0.0,mandante,2.925,0.0,0,5.0,4.9,5.0,0,0,0.06152579880916033
703,5,95799,Artur,Palmeiras,ATA,10.44,6.8,0.07,33.565999999999995,18.666666666666664,34.54289963587876,9.255186663930298,15.2,8.983923505306295,0.8957465325998258,0,13,87.49055538238666,27.682116529350314,87.49055538238666,mandante,3.341666666666667,0.0,0,4.933333333333334,9.7,4.933333333333334,0,0,0.06152507148424756
326,5,100830,Brenno,Grêmio,GOL,6.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,7,13.885189210375176,27.682116529350314,13.885189210375176,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06152422292102721
775,5,115404,Rwan,Vasco,ATA,2.72,0.0,0.0,0.0,0.0,30.215258902165925,9.255186663930298,3.3340000000000005,1.2104011018823824,0.3363440860215053,0,6,56.25910024218798,27.682116529350314,56.25910024218798,mandante,2.2,0.0,0,-0.6,3.5,-0.6,0,0,0.061521331171578354
731,5,91607,Rony,Palmeiras,ATA,9.66,1.6,-0.57,0.0,0.0,27.761537628710308,9.255186663930298,1.818,0.7092571188399707,0.05454791035418444,0,13,87.49055538238666,27.682116529350314,87.49055538238666,mandante,1.275,0.0,0,0.8,1.1,0.8,0,0,0.06152080784662988
282,5,91260,Lucas Perri,Botafogo,GOL,9.51,9.0,0.92,0.0,0.0,31.461727382030983,59.763331249961126,0.0,8.36710681134789,0.8201122504678982,0,15,43.99898683348581,85.88082093731595,85.88082093731595,visitante,0.0,5.5,0,6.666666666666668,6.0,6.666666666666668,0,0,0.0615176803355869
902,5,68708,Eduardo,Botafogo,MEI,13.26,9.4,1.18,58.84,16.666666666666664,28.62446507228291,9.255186663930298,6.2620000000000005,8.314812393776966,0.5739986445167404,0,15,43.99898683348581,85.88082093731595,85.88082093731595,visitante,0.0,4.325,0,8.166666666666666,3.65,8.166666666666666,0,0,0.06151755759186825
297,5,88136,Ivan,Vasco,GOL,5.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,6,56.25910024218798,27.682116529350314,56.25910024218798,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06151636288539303
458,5,102310,Matheus Felipe,Athletico-PR,ZAG,3.0,5.0,0.3,0.0,0.0,30.873492087913338,9.880186663930298,0.0,1.7130914448213248,0.33333333333333337,0,9,85.77162707493369,27.682116529350314,85.77162707493369,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06151366457185163
760,5,98219,Alemão,Internacional,ATA,7.67,0.0,0.0,0.0,0.0,29.866910553817572,9.255186663930298,9.272,3.2893521085116597,0.2890651752226633,0,7,43.99898683348581,11.171424611342816,11.171424611342816,visitante,0.0,6.6,0,0.3500000000000001,8.2,0.3500000000000001,0,0,0.06151332861618356
1007,5,122598,Amorim,Fortaleza,MEI,2.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,9,43.99898683348581,67.68580769493057,67.68580769493057,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06151090383164768
1016,5,121237,Kauan,Fortaleza,MEI,2.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,9,43.99898683348581,67.68580769493057,67.68580769493057,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06151090383164768
298,5,109347,Kennedy,Fortaleza,GOL,2.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,9,43.99898683348581,67.68580769493057,67.68580769493057,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06151090383164768
548,5,68923,Gil,Corinthians,ZAG,4.42,-0.1,-0.48,0.0,0.0,31.269535189838802,9.255186663930298,3.3340000000000005,2.171278529589982,0.15139373680427906,0,4,7.86386960003346,27.682116529350314,7.86386960003346,mandante,3.0583333333333336,0.0,0,1.45,0.4666666666666666,1.45,0,0,0.061507501605600735
1067,5,38398,Renato Augusto,Corinthians,MEI,19.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,4,7.86386960003346,27.682116529350314,7.86386960003346,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06150506547454647
1115,5,115025,Miguelito,Santos,MEI,1.57,0.0,0.0,0.0,0.0,32.39049295975293,9.255186663930298,3.3340000000000005,0.7410701052319549,0.5123711340206185,0,7,43.99898683348581,14.346943039070716,14.346943039070716,visitante,0.0,2.875,0,2.0,0.5,2.0,0,0,0.061504625484668556
736,5,123153,Zinho,Grêmio,ATA,5.069999999999999,1.2,-0.64,20.0,0.0,38.203030354833004,9.255186663930298,3.3340000000000005,4.4196493261846115,0.8257988165680473,0,7,13.885189210375176,27.682116529350314,13.885189210375176,mandante,2.975,0.0,0,4.95,0.7666666666666666,4.95,0,0,0.06150226109697914
1033,5,117579,Galoppo,São Paulo,MEI,5.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,8,43.99898683348581,64.46383720653425,64.46383720653425,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06150209357743389
299,5,86508,Jandrei,São Paulo,GOL,5.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,8,43.99898683348581,64.46383720653425,64.46383720653425,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06150209357743389
931,5,96089,Machado,Cruzeiro,MEI,5.01,3.4,0.36,40.0,0.0,32.80897595888108,9.255186663930298,3.1319999999999997,4.792240587695133,0.8712190562668033,0,9,43.99898683348581,65.51298839272457,65.51298839272457,visitante,0.0,3.75,0,3.5666666666666664,3.0,3.5666666666666664,0,0,0.06150177412204106
1114,5,107416,Luan Dias,Santos,MEI,2.67,0.0,0.0,0.0,0.0,28.0661686354286,9.255186663930298,0.0,-0.4742848673484512,-0.064,0,7,43.99898683348581,14.346943039070716,14.346943039070716,visitante,0.0,5.25,0,-1.6,0.0,-1.6,0,0,0.061499957671542954
512,5,93414,Joel Carli,Botafogo,ZAG,3.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,15,43.99898683348581,85.88082093731595,85.88082093731595,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06149959726793771
1041,5,116048,Raí,Botafogo,MEI,3.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,15,43.99898683348581,85.88082093731595,85.88082093731595,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06149959726793771
1042,5,106083,Breno,Botafogo,MEI,3.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,15,43.99898683348581,85.88082093731595,85.88082093731595,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06149959726793771
320,5,78893,Douglas Borges,Botafogo,GOL,3.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,15,43.99898683348581,85.88082093731595,85.88082093731595,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06149959726793771
801,5,101201,Vitor Jacaré,Bahia,ATA,12.44,0.0,0.0,20.0,4.0,42.079947119795314,9.255186663930298,16.524,10.568566799234057,0.8600955107502454,0,6,24.21102237995245,27.682116529350314,24.21102237995245,mandante,4.1,0.0,0,5.699999999999998,8.65,5.699999999999998,0,0,0.06149950799950083
549,5,70666,Marllon,Cuiabá,ZAG,6.91,-0.1,-0.48,37.242,4.0,31.268691841746875,9.255186663930298,6.540000000000001,9.036884239477434,0.7044811640414463,0,4,43.99898683348581,0.0,0.0,visitante,0.0,2.35,0,5.5,0.95,5.5,0,0,0.061495050943336176
295,5,94044,John Victor,Internacional,GOL,6.94,0.0,0.0,0.0,0.0,30.672775242035204,22.258849667593303,0.0,4.065491370070592,0.40096385542168667,0,7,43.99898683348581,11.171424611342816,11.171424611342816,visitante,0.0,4.5,0,7.0,4.0,7.0,0,0,0.06149399206138578
973,5,86388,Alê,América-MG,MEI,6.68,1.0,-0.06,16.666,12.0,27.48618447669681,9.255186663930298,7.0760000000000005,7.865168539325847,0.610041759453081,0,1,14.581829097328244,27.682116529350314,14.581829097328244,mandante,-0.625,0.0,0,0.5000000000000001,7.9,0.5000000000000001,0,0,0.06149297520861132
976,5,63289,Edenílson,Atlético-MG,MEI,5.55,0.9,-0.31,20.0,0.0,37.11625097583352,9.255186663930298,2.858,3.7385506885164186,0.4509815390328623,0,7,64.52134180780735,27.682116529350314,64.52134180780735,mandante,4.3,0.0,0,2.6,2.266666666666667,2.6,0,0,0.06149290947145959
1034,5,111763,JP Galvão,Botafogo,MEI,1.0,0.0,0.0,0.0,0.0,28.961884085223748,10.286932047861589,0.0,0.0,0.0,0,15,43.99898683348581,85.88082093731595,85.88082093731595,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06149238989507826
321,5,104991,Igo Gabriel,Botafogo,GOL,1.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,15,43.99898683348581,85.88082093731595,85.88082093731595,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06149238989507826
81,5,88037,Luís Castro,Botafogo,TEC,12.11,8.65,0.36,0.0,0.0,30.22833079759076,9.255186663930298,0.0,9.530657602300957,0.7240901753823309,0,15,43.99898683348581,85.88082093731595,85.88082093731595,visitante,0.0,5.75,0,7.816666666666667,6.5,7.816666666666667,0,0,0.0614919546335523
690,5,73850,Aloísio,América-MG,ATA,8.54,16.4,1.98,47.88399999999999,21.66666666666667,25.46847416676639,9.255186663930298,24.0,18.211610486891388,1.2795053183420833,0,1,14.581829097328244,27.682116529350314,14.581829097328244,mandante,6.275,0.0,0,14.3,8.2,14.3,0,0,0.06149097575524782
470,5,92291,Bruno Viana,Coritiba,ZAG,2.4,2.9,0.69,0.0,0.0,36.07765640403211,9.255186663930298,2.0,3.1232254400908572,0.5315590446704996,0,2,43.99898683348581,2.0420484310251967,2.0420484310251967,visitante,0.0,-0.55,0,2.733333333333333,-1.6,2.733333333333333,0,0,0.06149082282012792
472,5,72142,Danilo Avelar,América-MG,ZAG,3.12,2.4,0.5,0.0,0.0,31.746357363055647,7.6762392955092436,4.0,2.7153558052434454,0.3301134349521446,0,1,14.581829097328244,27.682116529350314,14.581829097328244,mandante,-1.675,0.0,0,-1.6,3.7,-1.6,0,0,0.06148952386993142
793,5,109114,Matheus Nascimento,Botafogo,ATA,5.21,0.0,0.0,20.0,3.333333333333333,29.051860209355464,9.255186663930298,1.25,2.2748071643352072,0.435,0,15,43.99898683348581,85.88082093731595,85.88082093731595,visitante,0.0,5.0,0,8.7,0.0,8.7,0,0,0.06148741894573196
1089,5,69705,Nikão,Cruzeiro,MEI,4.56,0.0,-0.76,0.0,0.0,31.02183017932544,9.255186663930298,0.0,0.3730486685032139,0.06024447380898275,0,9,43.99898683348581,65.51298839272457,65.51298839272457,visitante,0.0,2.35,0,0.45,0.2,0.45,0,0,0.061487073691791835
727,5,79188,Silvio Romero,Fortaleza,ATA,5.77,1.7,-0.43,40.0,4.0,30.13294129043655,9.255186663930298,3.5380000000000003,3.988603988603988,0.754629879221867,0,9,43.99898683348581,67.68580769493057,67.68580769493057,visitante,0.0,3.5,0,0.85,6.5,0.85,0,0,0.06148601818658393
471,5,72532,Maguinho,Goiás,LAT,1.18,1.9,0.27,0.0,0.0,22.129453932110483,9.255186663930298,2.222,0.14418917619917326,0.18900827221306374,0,3,3.463296853325308,27.682116529350314,3.463296853325308,mandante,-1.3,0.0,0,-2.1,0.7999999999999999,-2.1,0,0,0.061485336810410525
452,5,98605,Di Placido,Botafogo,LAT,8.04,6.8,-0.29,20.0,0.0,48.582913083861854,10.40650245340398,4.0,7.059746372074781,0.9955237098154416,0,15,43.99898683348581,85.88082093731595,85.88082093731595,visitante,0.0,3.675,0,7.433333333333334,2.35,7.433333333333334,0,0,0.06148529089814638
951,5,86859,José Welison,Fortaleza,MEI,3.33,2.3,0.07,0.0,0.0,31.9200870699922,9.255186663930298,0.0,0.5426672093338759,0.12613813813813812,0,9,43.99898683348581,67.68580769493057,67.68580769493057,visitante,0.0,0.5,0,1.0,0.0,1.0,0,0,0.061485194002195286
451,5,91708,Nino,Fluminense,ZAG,13.510000000000002,5.8,-0.13,20.0,4.0,34.54740129123432,11.03816846707339,5.994,8.426747119560977,0.5547768718075617,0,10,0.0,27.682116529350314,0.0,mandante,5.6,0.0,0,10.35,3.9,10.35,0,0,0.06148516611542039
283,5,87603,Mateus Pasinato,América-MG,GOL,2.0,7.5,1.23,0.0,0.0,30.22833079759076,28.005186663930296,0.0,3.5112359550561805,0.75,0,1,14.581829097328244,27.682116529350314,14.581829097328244,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06148331030110123
908,5,110055,Segovia,Botafogo,MEI,4.21,6.2,1.03,20.0,0.0,40.16986626094785,9.255186663930298,0.0,3.3991371421100802,0.6129248437096766,0,15,43.99898683348581,85.88082093731595,85.88082093731595,visitante,0.0,4.45,0,3.033333333333333,3.9,3.033333333333333,0,0,0.06148324728105528
1073,5,107950,Fausto Vera,Corinthians,MEI,7.98,0.0,0.0,34.286,0.0,30.768871338131298,9.255186663930298,4.51,6.160371642092506,0.3170824794457347,0,4,7.86386960003346,27.682116529350314,7.86386960003346,mandante,4.158333333333333,0.0,0,3.65,2.45,3.65,0,0,0.06148319463988483
465,5,94514,Oliveira,Cruzeiro,ZAG,7.94,3.7,0.36,20.0,6.666666666666666,33.06591221202227,9.900347954252878,5.91,3.8739669421487606,0.41153032575085147,0,9,43.99898683348581,65.51298839272457,65.51298839272457,visitante,0.0,6.85,0,1.4333333333333331,9.2,1.4333333333333331,0,0,0.061482512078838224
808,5,68917,Vinicius,Goiás,ATA,8.79,0.0,-0.87,0.0,0.0,37.75517832823336,9.255186663930298,17.836,9.51648562914544,0.5914302993996691,0,3,3.463296853325308,27.682116529350314,3.463296853325308,mandante,2.0250000000000004,0.0,0,4.550000000000002,3.5666666666666664,4.550000000000002,0,0,0.06148249175404994
759,5,73479,Jean Dias,Internacional,ATA,3.55,0.0,0.0,20.0,0.0,28.608122353852906,9.255186663930298,0.0,2.6980079092286653,0.64801748577117,0,7,43.99898683348581,11.171424611342816,11.171424611342816,visitante,0.0,2.7,0,3.45,0.4,3.45,0,0,0.06148166076366717
711,5,108946,Victor Sá,Botafogo,ATA,9.31,3.7,-1.54,12.122,20.0,45.09876859781984,9.255186663930298,13.358,7.425807295071253,1.0612494463203337,0,15,43.99898683348581,85.88082093731595,85.88082093731595,visitante,0.0,4.3,0,10.6,3.6,10.6,0,0,0.06148162237682106
694,5,121184,Erick Marcus,Vasco,ATA,2.44,10.6,2.18,20.0,3.333333333333333,32.80897595888108,9.255186663930298,4.872000000000001,4.925080345590382,0.9488524590163936,0,6,56.25910024218798,27.682116529350314,56.25910024218798,mandante,3.1,0.0,0,1.2,10.6,1.2,0,0,0.06148146670638024
513,5,89273,João Pedro,Grêmio,LAT,14.19,0.0,0.0,20.0,6.666666666666666,40.387313309514454,9.76800717675081,1.666,7.245326764237067,0.843482428115016,0,7,13.885189210375176,27.682116529350314,13.885189210375176,mandante,8.2,0.0,0,15.4,4.6,15.4,0,0,0.06148123145676511
516,5,73620,Bruno Alves,Grêmio,ZAG,6.57,0.0,-0.59,0.0,0.0,29.483939347316962,9.76800717675081,7.08,3.0792638748007533,0.2144178775967288,0,7,13.885189210375176,27.682116529350314,13.885189210375176,mandante,1.85,0.0,0,2.7,1.0333333333333334,2.7,0,0,0.061481115656528675
915,5,106323,Caio Alexandre,Fortaleza,MEI,9.74,5.1,-0.44,38.181999999999995,6.666666666666666,46.45666159518152,9.255186663930298,7.0,7.868674535341201,0.8374861552030675,0,9,43.99898683348581,67.68580769493057,67.68580769493057,visitante,0.0,5.175,0,3.1,9.85,3.1,0,0,0.06148059188953064
324,5,68872,Marcelo Lomba,Palmeiras,GOL,8.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,13,87.49055538238666,27.682116529350314,87.49055538238666,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06148055590828166
451,5,107554,Natanael,Coritiba,LAT,9.73,6.8,0.75,0.0,0.0,49.19106962750226,9.255186663930298,13.576,15.852735188339958,0.9652251973125464,0,2,43.99898683348581,2.0420484310251967,2.0420484310251967,visitante,0.0,1.625,0,9.333333333333334,2.75,9.333333333333334,0,0,0.06148053258303633
851,5,38279,Wellington Paulista,América-MG,ATA,4.57,0.0,0.0,0.0,0.0,29.051860209355464,9.255186663930298,6.154,1.3576779026217227,0.09666666666666666,0,1,14.581829097328244,27.682116529350314,14.581829097328244,mandante,0.575,0.0,0,2.9,0.0,2.9,0,0,0.0614803896035778
991,5,69325,Aránguiz,Internacional,MEI,10.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,7,43.99898683348581,11.171424611342816,11.171424611342816,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06147989950673246
330,5,74061,Gatito Fernández,Botafogo,GOL,8.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,15,43.99898683348581,85.88082093731595,85.88082093731595,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06147942900461877
318,5,107748,Adriel,Grêmio,GOL,9.68,0.0,0.0,0.0,0.0,30.816566091708406,17.97313538187901,0.0,3.2603970439066803,0.3,0,7,13.885189210375176,27.682116529350314,13.885189210375176,mandante,5.0,0.0,0,9.0,0.0,9.0,0,0,0.061479134103571295
463,5,94968,Juninho Capixaba,Bragantino,LAT,8.23,3.5,-0.98,15.152,0.0,33.55389165256338,9.255186663930298,7.636,8.579182351396309,0.6339688853102932,0,6,43.99898683348581,4.515243842542701,4.515243842542701,visitante,0.0,4.25,0,2.2,6.5,2.2,0,0,0.06147818772156276
464,5,102130,Piquerez,Palmeiras,LAT,11.5,3.3,-1.62,20.0,0.0,41.31312716891465,9.78150245340398,2.338,6.094357465587895,0.5295459510081553,0,13,87.49055538238666,27.682116529350314,87.49055538238666,mandante,1.35,0.0,0,0.95,10.65,0.95,0,0,0.06147694192516967
911,5,94067,Matheus Fernandes,Bragantino,MEI,13.58,5.6,-0.92,18.84,6.666666666666666,48.10282008763982,9.255186663930298,8.0,15.888995885494179,0.7966362613673297,0,6,43.99898683348581,4.515243842542701,4.515243842542701,visitante,0.0,4.775,0,7.066666666666667,7.55,7.066666666666667,0,0,0.06147669597719197
897,5,94509,Raphael Veiga,Palmeiras,MEI,19.89,27.6,3.93,49.46,33.0,32.32152076174847,9.255186663930298,15.095999999999998,14.579174109488285,0.5546692523163111,0,13,87.49055538238666,27.682116529350314,87.49055538238666,mandante,11.55,0.0,0,21.35,12.8,21.35,0,0,0.06147546993174151
761,5,69022,Marcelo Cirino,Athletico-PR,ATA,5.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,9,85.77162707493369,27.682116529350314,85.77162707493369,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06147488086244003
780,5,101254,Alef Manga,Coritiba,ATA,10.37,0.0,0.0,27.046,0.0,31.13099817084637,9.255186663930298,17.116,11.451826613666475,0.5825555588902073,0,2,43.99898683348581,2.0420484310251967,2.0420484310251967,visitante,0.0,2.075,0,8.45,3.65,8.45,0,0,0.06147430995009859
712,5,117909,Wesley,Corinthians,ATA,1.0,3.7,1.21,0.0,0.0,32.25806451612903,6.25,42.86,9.341547162189457,3.7,0,4,7.86386960003346,27.682116529350314,7.86386960003346,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06147418595341979
456,5,105175,Khellven,Athletico-PR,LAT,6.8100000000000005,5.1,0.38,0.0,0.0,32.56735673054459,9.880186663930298,2.222,3.357659231849797,0.2769762914039653,0,9,85.77162707493369,27.682116529350314,85.77162707493369,mandante,4.375,0.0,0,3.0,3.4,3.0,0,0,0.06147376511521966
535,5,83786,Neris,Cruzeiro,ZAG,4.0,0.0,0.0,0.0,0.0,31.56166413092409,9.731377140120774,1.334,1.750459136822773,0.4066666666666666,0,9,43.99898683348581,65.51298839272457,65.51298839272457,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.06147352301094934
302,5,114893,Peruchi,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,4,43.99898683348581,0.0,0.0,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.061472378929345914
303,5,98496,Vinícius Barreta,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,4,43.99898683348581,0.0,0.0,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.061472378929345914
769,5,105547,Rikelme,Cuiabá,ATA,1.0,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,4,43.99898683348581,0.0,0.0,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.061472378929345914
1005,5,98706,Pedrinho,Atlético-MG,MEI,5.16,0.0,0.0,0.0,0.0,30.22833079759076,9.255186663930298,0.0,0.0,0.0,0,7,64.52134180780735,27.682116529350314,64.52134180780735,mandante,6.0,0.0,0,0.0,0.0,0.0,0,0,0.061472232846709815
446,5,93702,Gabriel Inocêncio,Santos,LAT,3.95,7.6,1.56,0.0,0.0,32.07310916229322,10.525347954252878,3.76,4.209278197717504,0.7042026441463906,0,7,43.99898683348581,14.346943039070716,14.346943039070716,visitante,0.0,2.675,0,4.7,0.1,4.7,0,0,0.061471925439277667
929,5,93550,Benítez,América-MG,MEI,7.17,3.5,-0.39,0.0,0.0,31.719370224114066,9.255186663930298,7.334,5.477528089887642,0.3579962885608976,0,1,14.581829097328244,27.682116529350314,14.581829097328244,mandante,2.425,0.0,0,6.6,2.55,6.6,0,0,0.06146969112365767
945,5,71898,Gabriel Pires,Botafogo,MEI,6.58,2.6,-0.77,0.0,0.0,48.1030936059399,9.255186663930298,1.818,2.9284873839717607,0.36569402228976705,0,15,43.99898683348581,85.88082093731595,85.88082093731595,visitante,0.0,5.0,0,5.6,0.0,5.6,0,0,0.06146941471500528
334,5,106160,Lucão,Bragantino,GOL,0.82,0.0,0.0,0.0,0.0,30.22833079759076,11.353982039465912,0.0,-0.8754267705506436,-0.2422268907563025,0,6,43.99898683348581,4.515243842542701,4.515243842542701,visitante,0.0,0.25,0,0.5,-1.5,0.5,0,0,0.06146639168559395
