,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2354,14,117314,Thiago Borbas,Bragantino,ATA,6.359999999999999,0.5,-0.51,27.27285714285714,8.45238095238095,24.180313088880958,11.157204297370212,11.185,4.268182350374131,0.5724972996124598,0,11,44.60469063717117,11.294913200442808,11.294913200442808,visitante,0.0,4.405714285714286,0,0.43333333333333335,4.4,0.43333333333333335,0,0,0.0
3037,14,99412,Morelli,Goiás,MEI,5.4700000000000015,3.6,0.43,7.142857142857142,1.020408163265306,34.485198639137195,11.157204297370212,4.198571428571428,5.6484934771506845,0.5622103036590492,0,4,26.973114966469193,29.342595931312562,26.973114966469193,mandante,4.046428571428572,0.0,0,2.65,3.766666666666666,2.65,0,0,0.0
2352,14,42116,Willian,Athletico-PR,ATA,5.029999999999999,0.5,-0.18,14.285714285714285,2.3809523809523805,28.700972540182306,11.157204297370212,2.5607142857142864,2.0759833921328634,0.20451856719613185,0,5,62.51884979165947,29.342595931312562,62.51884979165947,mandante,4.321428571428571,0.0,0,0.0,0.16666666666666666,0.0,0,0,0.0
1524,14,80692,Luan,Palmeiras,ZAG,7.15,2.9,0.3,7.142857142857142,1.1904761904761902,30.4731676585528,11.706895833903856,5.222142857142857,4.7252461536722405,0.407346011469453,0,5,44.60469063717117,49.535774728182844,49.535774728182844,visitante,0.0,3.858333333333333,0,1.6,2.5500000000000003,1.6,0,0,0.0
2431,14,112984,Werton,Flamengo,ATA,2.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,10,44.60469063717117,25.902711464349593,25.902711464349593,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1590,14,112136,Lucas Beraldo,São Paulo,ZAG,6.79,0.0,0.0,7.142857142857142,1.4285714285714286,37.70187533147193,11.575588968726025,2.7892857142857146,4.937889676835943,0.5539279220164388,0,7,65.58623331167351,29.342595931312562,65.58623331167351,mandante,5.133333333333333,0.0,0,1.866666666666667,4.05,1.866666666666667,0,0,0.0
3027,14,104153,Ruan,Corinthians,MEI,3.76,5.3,0.11,13.63642857142857,4.591836734693877,32.83799133237351,11.157204297370212,4.224285714285714,4.86048338099966,0.8884057466367604,0,7,35.76715813863984,29.342595931312562,35.76715813863984,mandante,5.866666666666667,0.0,0,6.9,6.333333333333332,6.9,0,0,0.0
3028,14,107498,André,Fluminense,MEI,9.17,5.0,0.39,0.0,0.0,41.94004740598295,11.157204297370212,2.745,4.458620970652262,0.2659546903307926,0,8,52.240010125356214,29.342595931312562,52.240010125356214,mandante,2.117142857142857,0.0,0,3.766666666666667,3.9,3.766666666666667,0,0,0.0
3029,14,81952,Willian Oliveira,Goiás,MEI,2.83,4.9,0.44,0.0,0.0,30.54866672931738,11.157204297370212,3.809285714285714,3.2652934895309436,0.6733437504132177,0,4,26.973114966469193,29.342595931312562,26.973114966469193,mandante,2.821428571428571,0.0,0,3.0,3.2000000000000006,3.0,0,0,0.0
1531,14,70221,Bruno Uvini,Grêmio,ZAG,3.24,1.3,-0.03,7.142857142857142,1.7857142857142858,28.411919828503144,11.157204297370212,4.0699999999999985,2.3262371352037223,0.5495283749708005,0,9,44.60469063717117,36.977167166150814,36.977167166150814,visitante,0.0,3.24,0,1.9333333333333331,4.633333333333334,1.9333333333333331,0,0,0.0
2337,14,94583,Pedro,Flamengo,ATA,12.05,1.4,-0.08,27.922142857142855,8.928571428571429,29.33758652238452,11.157204297370212,9.954285714285714,4.978626064815294,0.2433232516743547,0,10,44.60469063717117,25.902711464349593,25.902711464349593,visitante,0.0,2.761428571428572,0,3.9666666666666655,3.375,3.9666666666666655,0,0,0.0
1529,14,89226,Iago Maidana,América-MG,ZAG,2.28,1.8,-0.08,0.0,0.0,28.662375422477684,11.157204297370212,3.740714285714286,1.3651877133105803,0.34827002741382107,0,2,55.861021899243234,29.342595931312562,55.861021899243234,mandante,1.505952380952381,0.0,0,2.35,0.925,2.35,0,0,0.0
2338,14,125471,Serginho,Vasco,ATA,4.0,1.4,-0.66,0.0,0.0,33.33333333333333,1.9230769230769231,0.0,1.6346955796497082,0.175,0,3,44.60469063717117,22.73884861930091,22.73884861930091,visitante,0.0,4.628571428571427,0,1.4,0.0,1.4,0,0,0.0
2339,14,100103,Pedrinho,América-MG,ATA,7.0,1.3,-1.73,0.0,0.0,35.488429606076664,5.1419906258615935,8.33,2.9579067121729237,0.061904761904761914,0,2,55.861021899243234,29.342595931312562,55.861021899243234,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1526,14,103684,Kaíque Rocha,Athletico-PR,ZAG,4.0,2.9,-0.59,0.0,0.0,30.28827412748389,11.157204297370212,0.8928571428571429,0.3479972160222718,0.05178571428571428,0,5,62.51884979165947,29.342595931312562,62.51884979165947,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2430,14,115959,Endrick,Palmeiras,ATA,8.4,0.0,-1.36,25.174999999999994,12.499999999999998,22.21947374708145,11.157204297370212,7.985714285714286,4.1713297385288435,0.37999246154015065,0,5,44.60469063717117,49.535774728182844,49.535774728182844,visitante,0.0,3.633333333333333,0,-0.15,4.675,-0.15,0,0,0.0
2342,14,90285,Bruno Henrique,Flamengo,ATA,5.37,1.2,0.16,5.952142857142857,5.357142857142857,28.976712053636927,11.157204297370212,4.647857142857141,1.8320515872605136,0.20585472188632187,0,10,44.60469063717117,25.902711464349593,25.902711464349593,visitante,0.0,1.6214285714285714,0,4.95,1.0666666666666669,4.95,0,0,0.0
1507,14,106835,Luan Patrick,Bragantino,ZAG,5.0,6.4,0.33,7.142857142857142,0.0,31.862489672287673,12.31323081053958,0.0,3.629551574757053,0.5681584000104726,0,11,44.60469063717117,11.294913200442808,11.294913200442808,visitante,0.0,3.2357142857142858,0,6.824999999999998,3.4,6.824999999999998,0,0,0.0
2343,14,69022,Marcelo Cirino,Athletico-PR,ATA,3.38,1.2,0.19,0.0,0.0,29.494623333833093,11.157204297370212,0.8928571428571429,0.14399884800921592,0.02535925612848689,0,5,62.51884979165947,29.342595931312562,62.51884979165947,mandante,4.642857142857143,0.0,0,0.0,0.6,0.0,0,0,0.0
1520,14,87853,Mauricio Lemos,Atlético-MG,ZAG,10.24,4.4,-0.26,6.211428571428571,4.761904761904762,36.9438801282978,11.580669236964185,4.8635714285714275,4.5500695671793325,0.3179880452711581,0,3,44.60469063717117,47.076933379398994,47.076933379398994,visitante,0.0,3.8625,0,4.633333333333334,5.0,4.633333333333334,0,0,0.0
2344,14,99588,Paulo Vitor,Cruzeiro,ATA,3.0,1.2,-0.33,0.0,0.0,33.33333333333333,3.8461538461538463,14.29,1.9521037403702024,0.4,0,8,71.53394882930243,29.342595931312562,71.53394882930243,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3032,14,122991,Breno,América-MG,MEI,3.2,4.5,0.74,10.0,2.0,32.34018078023672,11.617492684353149,11.878,6.257110352673492,1.6114580189804315,0,2,55.861021899243234,29.342595931312562,55.861021899243234,mandante,3.239285714285714,0.0,0,1.7666666666666668,2.825,1.7666666666666668,0,0,0.0
1515,14,68942,Luciano Castán,Cruzeiro,ZAG,6.35,5.0,0.04,0.0,0.0,33.79873612008874,12.273250577386055,2.1107142857142858,4.601387388015478,0.5540003067431299,0,8,71.53394882930243,29.342595931312562,71.53394882930243,mandante,2.763095238095238,0.0,0,0.3,3.05,0.3,0,0,0.0
2347,14,105909,Vinicius Mingotti,Bahia,ATA,3.03,0.8,-0.48,6.689230769230769,2.197802197802197,27.840426310949113,11.620973464229063,4.872307692307691,2.473766788935748,0.6675908117565362,0,5,44.60469063717117,15.303084476510437,15.303084476510437,visitante,0.0,2.432857142857143,0,1.2333333333333334,3.3000000000000003,1.2333333333333334,0,0,0.0
1513,14,107110,Natan,Bragantino,ZAG,4.15,6.1,0.52,0.0,0.0,28.81314702346007,11.431929572095484,0.9528571428571428,1.2666177049738692,0.17615154235345595,0,11,44.60469063717117,11.294913200442808,11.294913200442808,visitante,0.0,1.5690476190476192,0,6.1,0.0,6.1,0,0,0.0
2348,14,50347,Alan Kardec,Atlético-MG,ATA,4.43,0.8,0.25,6.493571428571428,2.0408163265306123,28.17187201108177,11.157204297370212,1.462142857142857,1.05290866017373,0.10326521127638412,0,3,44.60469063717117,47.076933379398994,47.076933379398994,visitante,0.0,6.975,0,-0.15000000000000002,8.7,-0.15000000000000002,0,0,0.0
2349,14,122420,Lucca,Internacional,ATA,1.69,0.8,-0.35,0.0,0.0,31.296677488828436,11.157204297370212,3.4128571428571433,1.0665354007711871,0.4634563914325863,0,10,21.111986944977843,29.342595931312562,21.111986944977843,mandante,2.3028571428571425,0.0,0,1.5333333333333332,0.6666666666666666,1.5333333333333332,0,0,0.0
2350,14,122486,Rayan,Vasco,ATA,2.25,0.8,-0.01,8.229999999999999,11.111111111111109,30.64795599729113,12.213880760392387,6.878888888888889,4.0478176257992775,1.5150260669245703,0,3,44.60469063717117,22.73884861930091,22.73884861930091,visitante,0.0,5.7142857142857135,0,0.6666666666666666,6.8,0.6666666666666666,0,0,0.0
1509,14,83786,Neris,Cruzeiro,ZAG,4.61,6.2,0.0,0.0,0.0,33.26213033663422,12.080804506684705,0.9528571428571428,3.0792112571315693,0.5314024594714807,0,8,71.53394882930243,29.342595931312562,71.53394882930243,mandante,3.046428571428572,0.0,0,2.95,7.25,2.95,0,0,0.0
2351,14,61188,Gilberto,Cruzeiro,ATA,8.879999999999997,0.5,-0.45,17.00714285714286,8.928571428571429,27.76577239918277,11.157204297370212,14.399285714285714,6.111943853778135,0.4845856761306832,0,8,71.53394882930243,29.342595931312562,71.53394882930243,mandante,2.557142857142857,0.0,0,1.0,3.8333333333333335,1.0,0,0,0.0
1535,14,52827,David Luiz,Flamengo,ZAG,7.65,0.6,-0.78,7.142857142857142,1.1904761904761902,31.91071485892529,11.8337152863812,2.023571428571429,3.9642698187614505,0.4087022719455077,0,10,44.60469063717117,25.902711464349593,25.902711464349593,visitante,0.0,3.0589285714285714,0,5.266666666666667,0.8666666666666666,5.266666666666667,0,0,0.0
1595,14,111713,Lucas Mezenga,Botafogo,ZAG,2.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,15,63.91724477469142,29.342595931312562,63.91724477469142,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1591,14,105300,Ferraresi,São Paulo,ZAG,6.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,7,65.58623331167351,29.342595931312562,65.58623331167351,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1593,14,124918,Renato,Corinthians,ZAG,1.0,0.0,0.0,0.0,0.0,30.837903488342977,10.573994323994324,0.0,0.0,0.0,0,7,35.76715813863984,29.342595931312562,35.76715813863984,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1006,14,102906,Anderson,Cruzeiro,GOL,3.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,8,71.53394882930243,29.342595931312562,71.53394882930243,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1005,14,107179,Matheus Donelli,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,7,35.76715813863984,29.342595931312562,35.76715813863984,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1004,14,102290,Gabriel Mesquita,Cruzeiro,GOL,0.7,0.0,0.0,0.0,0.0,30.837903488342977,10.573994323994324,0.0,-0.27112551949586144,-0.16666666666666666,0,8,71.53394882930243,29.342595931312562,71.53394882930243,mandante,1.0714285714285714,0.0,0,-1.0,0.0,-1.0,0,0,0.0
1003,14,72294,Everson,Atlético-MG,GOL,5.56,0.0,-0.18,0.0,0.0,30.033690069701127,31.930921393541393,0.0,5.264543300868648,0.7117614706124161,0,3,44.60469063717117,47.076933379398994,47.076933379398994,visitante,0.0,4.839285714285714,0,0.625,4.166666666666667,0.625,0,0,0.0
1002,14,82730,Marcelo Rangel,Goiás,GOL,2.34,0.0,0.0,0.0,0.0,29.230073069282827,12.99155033688761,0.0,0.0,0.028347213324791787,0,4,26.973114966469193,29.342595931312562,26.973114966469193,mandante,1.3214285714285714,0.0,0,0.0,0.0,0.0,0,0,0.0
1001,14,91712,Matheus Alves,Goiás,GOL,2.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,4,26.973114966469193,29.342595931312562,26.973114966469193,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1000,14,104588,Fabrício,Bragantino,GOL,1.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,11,44.60469063717117,11.294913200442808,11.294913200442808,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2464,14,116994,Popó,Bragantino,ATA,3.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,11,44.60469063717117,11.294913200442808,11.294913200442808,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
998,14,68872,Marcelo Lomba,Palmeiras,GOL,5.89,0.0,0.0,0.0,0.0,29.230073069282827,12.149267789433706,0.0,0.1130441663557952,0.008928571428571428,0,5,44.60469063717117,49.535774728182844,49.535774728182844,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
997,14,68928,Rafael,São Paulo,GOL,8.49,0.0,0.0,0.0,0.0,30.12817230704051,36.56709580565368,0.0,5.592308790633477,0.5161518581483648,0,7,65.58623331167351,29.342595931312562,65.58623331167351,mandante,4.976190476190476,0.0,0,2.75,0.75,2.75,0,0,0.0
996,14,117818,Young,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,29.89569216749744,11.512403298117581,0.0,0.0,0.0,0,7,65.58623331167351,29.342595931312562,65.58623331167351,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
995,14,72372,Felipe Alves,São Paulo,GOL,6.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,7,65.58623331167351,29.342595931312562,65.58623331167351,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2316,14,98219,Alemão,Internacional,ATA,6.58,3.4,0.26,7.142857142857142,1.020408163265306,28.644043953841962,11.157204297370212,9.502142857142855,3.691853310361801,0.2980243068583038,0,10,21.111986944977843,29.342595931312562,21.111986944977843,mandante,2.392857142857143,0.0,0,2.65,6.65,2.65,0,0,0.0
993,14,124701,Leandro,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,29.03374334981349,11.617492684353149,0.0,0.0,0.0,0,7,65.58623331167351,29.342595931312562,65.58623331167351,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
992,14,88136,Ivan,Vasco,GOL,5.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,3,44.60469063717117,22.73884861930091,22.73884861930091,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
991,14,106682,Halls,Vasco,GOL,2.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,3,44.60469063717117,22.73884861930091,22.73884861930091,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2465,14,103014,Laquintana,Bragantino,ATA,3.67,0.0,0.0,0.0,0.0,28.633888649569002,11.157204297370212,1.2985714285714285,0.3725346191099615,0.08268188631384757,0,11,44.60469063717117,11.294913200442808,11.294913200442808,visitante,0.0,1.585714285714286,0,0.0,0.0,0.0,0,0,0.0
989,14,110602,Paulo Mazoti,Santos,GOL,1.0,0.0,0.0,0.0,0.0,30.837903488342977,10.573994323994324,0.0,0.0,0.0,0,4,44.60469063717117,11.519143939159946,11.519143939159946,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2466,14,117849,Giovane,Corinthians,ATA,2.44,0.0,0.0,0.0,0.0,29.70626354547331,11.157204297370212,0.0,0.17782256271949973,0.028571428571428567,0,7,35.76715813863984,29.342595931312562,35.76715813863984,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2467,14,115404,Rwan,Vasco,ATA,2.72,0.0,0.0,0.0,0.0,29.225404535202532,11.157204297370212,1.1907142857142858,0.4837364470391993,0.12012288786482332,0,3,44.60469063717117,22.73884861930091,22.73884861930091,visitante,0.0,4.064285714285714,0,0.0,0.0,0.0,0,0,0.0
986,14,125803,Pedro Morisco,Coritiba,GOL,1.0,0.0,0.0,0.0,0.0,33.33333333333333,3.8461538461538463,0.0,0.0,0.0,0,7,44.60469063717117,8.924969605836385,8.924969605836385,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
985,14,71571,Fernando Miguel,Fortaleza,GOL,10.86,0.0,0.0,0.0,0.0,29.42312326233302,25.311897126571893,0.0,2.3619390394781234,0.16148624494900227,0,9,56.298191556027724,29.342595931312562,56.298191556027724,mandante,2.3714285714285714,0.0,0,0.0,0.0,0.0,0,0,0.0
984,14,88916,Luan Polli,Coritiba,GOL,2.64,0.0,0.11,0.0,0.0,29.230073069282827,15.094933235099148,0.0,0.3849411040110863,0.042322437449556084,0,7,44.60469063717117,8.924969605836385,8.924969605836385,visitante,0.0,2.7142857142857144,0,0.0,-1.0,0.0,0,0,0.0
983,14,70449,Gabriel,Coritiba,GOL,5.47,0.0,0.0,7.142857142857142,0.0,29.476378488002037,35.77415035701894,0.0,4.619293248133036,0.5796370515011992,0,7,44.60469063717117,8.924969605836385,8.924969605836385,visitante,0.0,4.142857142857143,0,5.5,2.75,5.5,0,0,0.0
982,14,110251,Gabriel Pereira,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,5,62.51884979165947,29.342595931312562,62.51884979165947,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
981,14,107183,Léo Linck,Athletico-PR,GOL,2.05,0.0,0.0,0.0,0.0,29.230073069282827,13.080281220447135,0.0,0.5999952000383998,0.5907029478458051,0,5,62.51884979165947,29.342595931312562,62.51884979165947,mandante,3.821428571428572,0.0,0,3.0,0.0,3.0,0,0,0.0
980,14,110698,Mycael,Athletico-PR,GOL,3.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,5,62.51884979165947,29.342595931312562,62.51884979165947,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1007,14,78893,Douglas Borges,Botafogo,GOL,3.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,15,63.91724477469142,29.342595931312562,63.91724477469142,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1008,14,104991,Igo Gabriel,Botafogo,GOL,1.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,15,63.91724477469142,29.342595931312562,63.91724477469142,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1009,14,115674,Gabriel Delfim,Atlético-MG,GOL,2.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,3,44.60469063717117,47.076933379398994,47.076933379398994,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2456,14,109246,Kawê,Bragantino,ATA,1.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,11,44.60469063717117,11.294913200442808,11.294913200442808,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2445,14,109639,Gabriel Novaes,Goiás,ATA,2.57,0.0,0.0,0.0,0.0,27.956836501928617,11.157204297370212,0.7142857142857143,0.10832727216453368,0.0055471455410739615,0,4,26.973114966469193,29.342595931312562,26.973114966469193,mandante,1.4714285714285715,0.0,0,-0.7,-0.3,-0.7,0,0,0.0
2446,14,124247,Isaac,Atlético-MG,ATA,1.1,0.0,0.0,0.0,0.0,28.809905002055935,11.157204297370212,0.0,-0.03760388072049035,-0.010714285714285714,0,3,44.60469063717117,47.076933379398994,47.076933379398994,visitante,0.0,5.25,0,0.0,0.0,0.0,0,0,0.0
2447,14,123359,Cadu,Atlético-MG,ATA,0.95,0.0,0.0,0.0,0.0,29.899715926425692,11.157204297370212,0.0,0.1504155228819614,0.08571428571428573,0,3,44.60469063717117,47.076933379398994,47.076933379398994,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2448,14,124250,Pedro Ataíde,Atlético-MG,ATA,1.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,3,44.60469063717117,47.076933379398994,47.076933379398994,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
272,14,125468,William Batista,Vasco,TEC,8.399999999999999,2.83,-0.03,0.0,0.0,32.09876543209876,6.996336996336996,0.0,9.092021128718377,0.4434805923936359,0,3,44.60469063717117,22.73884861930091,22.73884861930091,visitante,0.0,3.6792857142857134,0,4.475,2.73,4.475,0,0,0.0
2449,14,124699,Arielson,Cruzeiro,ATA,1.0,0.0,0.0,0.0,0.0,29.03374334981349,11.617492684353149,0.0,0.0,0.0,0,8,71.53394882930243,29.342595931312562,71.53394882930243,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2450,14,88323,Ángel Romero,Corinthians,ATA,2.97,0.0,0.0,0.0,0.0,29.54286485266285,11.157204297370212,0.0,0.2815523909725413,0.03765042979942693,0,7,35.76715813863984,29.342595931312562,35.76715813863984,mandante,3.2666666666666666,0.0,0,0.0,0.0,0.0,0,0,0.0
2451,14,111633,Juan Christian,Cruzeiro,ATA,1.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,8,71.53394882930243,29.342595931312562,71.53394882930243,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2452,14,81905,Henrique Dourado,Cruzeiro,ATA,4.5,0.0,0.0,7.142857142857142,1.1904761904761902,26.058279139915715,11.157204297370212,5.902142857142858,2.416890345220251,0.3350613212033106,0,8,71.53394882930243,29.342595931312562,71.53394882930243,mandante,2.063095238095238,0.0,0,1.2,1.9,1.2,0,0,0.0
2453,14,98225,Pedro Raul,Vasco,ATA,5.92,0.0,-0.11,13.354285714285712,4.047619047619048,24.50067353556641,11.157204297370212,11.161428571428573,5.404503753127606,0.4419416422779285,0,3,44.60469063717117,22.73884861930091,22.73884861930091,visitante,0.0,3.164285714285714,0,2.766666666666667,0.15000000000000002,2.766666666666667,0,0,0.0
2454,14,117909,Wesley,Corinthians,ATA,3.21,0.0,0.0,0.0,0.0,34.2395213680915,11.617492684353149,5.5360000000000005,3.3401004697479366,0.8274344999477862,0,7,35.76715813863984,29.342595931312562,35.76715813863984,mandante,3.279166666666667,0.0,0,0.7666666666666667,1.7,0.7666666666666667,0,0,0.0
2455,14,121830,Janderson,Botafogo,ATA,1.39,0.0,0.0,0.0,0.0,29.88578990147025,11.157204297370212,0.0,0.16917770237882646,0.09171969100466047,0,15,63.91724477469142,29.342595931312562,63.91724477469142,mandante,1.3416666666666668,0.0,0,1.2,0.6,1.2,0,0,0.0
263,14,125470,Thiago Kosloski,Coritiba,TEC,7.27,6.97,1.22,0.0,0.0,31.48148148148148,1.9230769230769231,0.0,13.925629378705061,0.925394249230268,0,7,44.60469063717117,8.924969605836385,8.924969605836385,visitante,0.0,6.189285714285715,0,6.97,5.95,6.97,0,0,0.0
1010,14,104383,Matheus Mendes,Atlético-MG,GOL,3.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,3,44.60469063717117,47.076933379398994,47.076933379398994,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2442,14,87391,Allano,Goiás,ATA,3.0,0.0,0.0,0.0,0.0,33.33333333333333,3.8461538461538463,0.0,0.0,0.0,0,4,26.973114966469193,29.342595931312562,26.973114966469193,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2458,14,102598,Helinho,Bragantino,ATA,6.02,0.0,0.0,6.644285714285713,1.7857142857142858,33.56892131366103,11.157204297370212,8.998571428571427,4.108524656469862,0.718403278673553,0,11,44.60469063717117,11.294913200442808,11.294913200442808,visitante,0.0,2.3107142857142864,0,8.2,2.0,8.2,0,0,0.0
2459,14,123022,Pedro,Corinthians,ATA,1.48,0.0,0.0,0.0,0.0,27.92877176798153,11.157204297370212,3.0985714285714283,0.9632055480639572,0.3519248796871178,0,7,35.76715813863984,29.342595931312562,35.76715813863984,mandante,2.7916666666666665,0.0,0,0.5,1.2000000000000002,0.5,0,0,0.0
2460,14,118708,Eguinaldo,Vasco,ATA,2.0,0.0,0.0,0.0,0.0,28.918837463929577,11.157204297370212,1.1907142857142858,0.016680567139282728,0.01061487094837935,0,3,44.60469063717117,22.73884861930091,22.73884861930091,visitante,0.0,2.3476190476190477,0,-0.1,0.5,-0.1,0,0,0.0
2310,14,106831,Juan,São Paulo,ATA,2.72,4.4,0.24,7.142857142857142,1.4285714285714286,33.737984564124254,11.157204297370212,1.6157142857142854,2.4154014563799904,0.8170653610283003,0,7,65.58623331167351,29.342595931312562,65.58623331167351,mandante,4.65,0.0,0,2.5,3.25,2.5,0,0,0.0
1017,14,69040,Vladimir,Santos,GOL,4.0,-3.0,-1.68,0.0,0.0,29.230073069282827,11.157204297370212,0.0,-0.3635790723885934,-0.05357142857142857,0,4,44.60469063717117,11.519143939159946,11.519143939159946,visitante,0.0,3.0,0,-3.0,0.0,-3.0,0,0,0.0
2461,14,122393,Talisson,Bragantino,ATA,3.1,0.0,0.0,0.0,0.0,30.07040920373661,11.157204297370212,0.6492857142857142,0.40446615789081536,0.2714285714285714,0,11,44.60469063717117,11.294913200442808,11.294913200442808,visitante,0.0,3.071428571428572,0,0.0,0.0,0.0,0,0,0.0
2462,14,124158,Everton,Bragantino,ATA,1.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,11,44.60469063717117,11.294913200442808,11.294913200442808,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1014,14,104084,Carlos Miguel,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,7,35.76715813863984,29.342595931312562,35.76715813863984,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1013,14,111761,Cadu,Vasco,GOL,1.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,3,44.60469063717117,22.73884861930091,22.73884861930091,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2463,14,103576,Rafael Bilu,Cruzeiro,ATA,2.83,0.0,0.0,0.0,0.0,31.65821549742526,11.157204297370212,1.587142857142857,0.96443220506385,0.34012422450424457,0,8,71.53394882930243,29.342595931312562,71.53394882930243,mandante,2.6964285714285707,0.0,0,0.0,0.0,0.0,0,0,0.0
1011,14,104017,Maycon,Bragantino,GOL,3.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,11,44.60469063717117,11.294913200442808,11.294913200442808,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
