,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1354,12,69165,Pablo,Flamengo,ZAG,5.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,10,39.13962560885359,29.806922235077995,39.13962560885359,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
828,12,110708,Pedro Rangel,Fluminense,GOL,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,8,44.085928027760055,31.36594111903708,31.36594111903708,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
827,12,102137,Vitor Eudes,Fluminense,GOL,2.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,8,44.085928027760055,31.36594111903708,31.36594111903708,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1279,12,87402,Messias,Santos,ZAG,7.539999999999999,3.6,0.23,0.0,0.0,40.44571790235886,13.841266394007787,2.8633333333333333,6.504308934220575,0.6182093548676711,0,2,44.085928027760055,31.466974479423193,31.466974479423193,visitante,0.0,4.02,0,3.575,5.4,3.575,0,0,0.0
820,12,102907,Matheus Teixeira,Bahia,GOL,2.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,5,31.99110687596685,29.806922235077995,31.99110687596685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
816,12,121797,Sidnei,Coritiba,GOL,1.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,2,44.085928027760055,16.554450237019775,16.554450237019775,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
815,12,107179,Matheus Donelli,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,7,27.122208818411092,29.806922235077995,27.122208818411092,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
814,12,104424,Felipe Scheibig,Grêmio,GOL,1.0,0.0,0.0,0.0,0.0,27.312610452210002,14.07748882855982,0.0,0.0,0.0,0,12,44.085928027760055,44.39115936177658,44.39115936177658,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
813,12,100830,Brenno,Grêmio,GOL,4.27,0.0,0.0,0.0,0.0,28.854838333916394,12.927707007900574,0.0,0.0,0.0,0,12,44.085928027760055,44.39115936177658,44.39115936177658,visitante,0.0,1.6666666666666667,0,0.0,0.0,0.0,0,0,0.0
812,12,107748,Adriel,Grêmio,GOL,7.74,0.0,0.0,0.0,0.0,29.099936373132078,18.471561301754868,0.0,1.3993656209185168,0.13791322314049587,0,12,44.085928027760055,44.39115936177658,44.39115936177658,visitante,0.0,1.5833333333333337,0,0.0,0.0,0.0,0,0,0.0
811,12,111761,Cadu,Vasco,GOL,1.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,3,44.085928027760055,3.1503857110356077,3.1503857110356077,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
810,12,114893,Peruchi,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,5,29.565147381067465,29.806922235077995,29.565147381067465,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
809,12,110698,Mycael,Athletico-PR,GOL,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,7,26.61972670311564,29.806922235077995,26.61972670311564,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
808,12,110251,Gabriel Pereira,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,7,26.61972670311564,29.806922235077995,26.61972670311564,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
807,12,69010,João Carlos,Cuiabá,GOL,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,5,29.565147381067465,29.806922235077995,29.565147381067465,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
806,12,104084,Carlos Miguel,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,7,27.122208818411092,29.806922235077995,27.122208818411092,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
805,12,102906,Anderson,Cruzeiro,GOL,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,5,44.085928027760055,36.09534199449937,36.09534199449937,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
819,12,123054,Tiago Gomes,Bahia,GOL,1.0,0.0,0.0,0.0,0.0,28.269449305448898,13.384227380802185,0.0,0.0,0.0,0,5,31.99110687596685,29.806922235077995,31.99110687596685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
801,12,81881,João Ricardo,Fortaleza,GOL,8.28,2.0,-0.82,0.0,0.0,29.782355805551514,30.253755104297515,0.0,5.67200350632944,0.5280678215765041,0,10,44.085928027760055,34.5658675296483,34.5658675296483,visitante,0.0,4.375,0,5.0,7.25,5.0,0,0,0.0
1372,12,111644,Gustavo Vilar,Coritiba,ZAG,1.32,0.0,0.0,0.0,0.0,28.269449305448898,13.384227380802185,0.0,0.0,0.0,0,2,44.085928027760055,16.554450237019775,16.554450237019775,visitante,0.0,4.5,0,0.0,0.0,0.0,0,0,0.0
821,12,93834,Keiller,Internacional,GOL,5.08,0.0,0.0,0.0,0.0,28.854838333916394,21.29252557014925,0.0,1.9228698447859465,0.1922757716397844,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,1.2,0.0,0,0.0,0.0,0.0,0,0,0.0
798,12,42234,Cássio,Corinthians,GOL,7.62,4.5,-0.47,0.0,0.0,28.5323934550199,34.7342358601773,0.0,5.030825238278176,0.36249669500388304,0,7,27.122208818411092,29.806922235077995,27.122208818411092,mandante,1.9,0.0,0,3.333333333333333,3.875,3.333333333333333,0,0,0.0
822,12,97453,Jori,América-MG,GOL,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
823,12,111172,Robson,América-MG,GOL,2.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
824,12,72595,Maurício Kozlinski,Fortaleza,GOL,4.92,0.0,0.0,0.0,0.0,29.123655538217463,13.998308859752429,0.0,0.7734550235903783,0.1,0,10,44.085928027760055,34.5658675296483,34.5658675296483,visitante,0.0,1.5,0,0.0,0.0,0.0,0,0,0.0
825,12,115674,Gabriel Delfim,Atlético-MG,GOL,2.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,6,77.50970930474578,29.806922235077995,77.50970930474578,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1380,12,105672,Nicolás Hernández,Internacional,ZAG,3.44,-1.3,-0.56,8.333333333333334,0.0,28.485652577644768,12.934320764514332,0.8333333333333334,1.5382958758287573,0.26682764053877195,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,2.125,0.0,0,3.35,0.8250000000000002,3.35,0,0,0.0
1379,12,84339,Bruno Melo,Goiás,ZAG,6.6,-0.8,-1.71,25.0,3.055555555555556,30.086067812694893,12.927707007900574,8.920833333333333,6.950880444856348,0.7414470571988346,0,4,60.19517620943529,29.806922235077995,60.19517620943529,mandante,2.8483333333333336,0.0,0,4.3,5.374999999999999,4.3,0,0,0.0
1378,12,102253,Lucas Halter,Goiás,ZAG,5.84,-0.6,-1.33,8.333333333333334,1.6666666666666667,33.28379216745103,12.927707007900574,2.398333333333333,4.096385542168674,0.4042132662067289,0,4,60.19517620943529,29.806922235077995,60.19517620943529,mandante,2.3208333333333333,0.0,0,1.55,3.075,1.55,0,0,0.0
826,12,104383,Matheus Mendes,Atlético-MG,GOL,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,6,77.50970930474578,29.806922235077995,77.50970930474578,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1375,12,104085,Bruno Fuchs,Atlético-MG,ZAG,4.53,-0.1,-0.2,0.0,0.0,29.480156432352786,13.41925784699924,0.0,2.4668989547038325,0.3044169596074948,0,6,77.50970930474578,29.806922235077995,77.50970930474578,mandante,3.25,0.0,0,5.0,0.5333333333333333,5.0,0,0,0.0
1374,12,50856,Henrique,Coritiba,ZAG,3.51,0.0,0.0,0.0,0.0,28.863526479852624,12.904558859752429,1.0416666666666667,1.5300292448627812,0.2560676926551459,0,2,44.085928027760055,16.554450237019775,16.554450237019775,visitante,0.0,2.6125,0,2.8000000000000003,0.1333333333333333,2.8000000000000003,0,0,0.0
1373,12,122378,Lyncon,Vasco,ZAG,1.0,0.0,0.0,0.0,0.0,30.516114491773724,14.899453024453026,0.0,0.0,0.0,0,3,44.085928027760055,3.1503857110356077,3.1503857110356077,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
847,12,104991,Igo Gabriel,Botafogo,GOL,1.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,12,86.33848300236423,29.806922235077995,86.33848300236423,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1352,12,114790,Cleiton,Flamengo,ZAG,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,10,39.13962560885359,29.806922235077995,39.13962560885359,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
848,12,78893,Douglas Borges,Botafogo,GOL,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,12,86.33848300236423,29.806922235077995,86.33848300236423,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1303,12,102310,Matheus Felipe,Athletico-PR,ZAG,2.62,0.0,0.0,0.0,0.0,28.602822204884127,12.95664219308576,1.8316666666666668,0.8971251824377705,0.18925100057175528,0,7,26.61972670311564,29.806922235077995,26.61972670311564,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1317,12,63354,Rodrigo Moledo,Internacional,ZAG,2.86,0.0,-0.04,0.0,0.0,31.414112287877256,12.934320764514332,0.9258333333333332,1.3537003707293065,0.2783392953747911,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,1.8833333333333333,0.0,0,3.1,-0.05,3.1,0,0,0.0
856,12,117818,Young,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,29.26137644190383,15.348133848133848,0.0,0.0,0.0,0,6,41.460549149211005,29.806922235077995,41.460549149211005,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1315,12,80853,Pedro Geromel,Grêmio,ZAG,7.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,12,44.085928027760055,44.39115936177658,44.39115936177658,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
857,12,124701,Leandro,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,28.421808816896487,14.041096624672205,0.0,0.0,0.0,0,6,41.460549149211005,29.806922235077995,41.460549149211005,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1314,12,121779,Vitão,Cuiabá,ZAG,1.41,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,5,29.565147381067465,29.806922235077995,29.565147381067465,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1313,12,121821,Murillo,Corinthians,ZAG,2.03,0.0,0.0,0.0,0.0,31.974965368533802,12.934320764514332,3.2741666666666664,2.8721438633079046,1.0492665271083779,0,7,27.122208818411092,29.806922235077995,27.122208818411092,mandante,2.325,0.0,0,3.2999999999999994,2.1,3.2999999999999994,0,0,0.0
1312,12,107801,Natã,Grêmio,ZAG,0.75,0.0,0.0,0.0,0.0,28.391875370953432,12.696225526419092,0.0,0.0266545832555908,0.016666666666666666,0,12,44.085928027760055,44.39115936177658,44.39115936177658,visitante,0.0,1.6666666666666667,0,0.2,0.0,0.2,0,0,0.0
1311,12,124918,Renato,Corinthians,ZAG,1.0,0.0,0.0,0.0,0.0,30.516114491773724,14.899453024453026,0.0,0.0,0.0,0,7,27.122208818411092,29.806922235077995,27.122208818411092,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1310,12,103700,Bruno Méndez,Corinthians,ZAG,2.29,0.0,-0.08,0.0,0.0,29.768649036330032,12.934320764514332,0.6941666666666667,1.6464518961637669,0.3351867503882224,0,7,27.122208818411092,29.806922235077995,27.122208818411092,mandante,1.5833333333333337,0.0,0,2.2,1.3333333333333333,2.2,0,0,0.0
1309,12,125467,Viery,Grêmio,ZAG,1.0,0.0,0.0,0.0,0.0,33.33333333333333,17.142857142857142,0.0,0.0,0.0,0,12,44.085928027760055,44.39115936177658,44.39115936177658,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1308,12,115733,Zé Vitor,Vasco,ZAG,2.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,3,44.085928027760055,3.1503857110356077,3.1503857110356077,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
818,12,107740,Emerson Júnior,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1305,12,124340,Allyson,Cuiabá,ZAG,3.95,0.0,0.0,0.0,0.0,31.784593647038847,12.92145075164432,1.0416666666666667,2.1182791995315675,0.25562684943966346,0,5,29.565147381067465,29.806922235077995,29.565147381067465,mandante,3.35,0.0,0,0.0,0.0,0.0,0,0,0.0
1300,12,105807,Luan,Fluminense,ZAG,2.0,0.0,0.0,0.0,0.0,31.864623243933593,12.658730158730158,0.0,0.0,0.0,0,8,44.085928027760055,31.36594111903708,31.36594111903708,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
849,12,106682,Halls,Vasco,GOL,2.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,3,44.085928027760055,3.1503857110356077,3.1503857110356077,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1299,12,123725,Arthur Zanella,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,28.551147034919854,15.354214104214098,0.0,0.0,0.0,0,7,26.61972670311564,29.806922235077995,26.61972670311564,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1298,12,113295,Júlio,América-MG,ZAG,4.79,0.0,0.0,25.0,0.0,29.78082037412666,15.575128700128698,0.0,5.719002417310299,2.425,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,3.0,0,9.7,0.0,9.7,0,0,0.0
859,12,72294,Everson,Atlético-MG,GOL,6.0200000000000005,-1.0,-0.62,0.0,0.0,29.792391501071076,34.68863906169573,0.0,5.7142857142857135,0.8149562836157201,0,6,77.50970930474578,29.806922235077995,77.50970930474578,mandante,3.0,0.0,0,3.5,3.75,3.5,0,0,0.0
1296,12,103575,Caetano,Corinthians,ZAG,3.74,0.5,-0.99,0.0,0.0,30.130255908353572,12.927707007900574,1.1908333333333332,2.030624005268645,0.3293506965075593,0,7,27.122208818411092,29.806922235077995,27.122208818411092,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1295,12,89226,Iago Maidana,América-MG,ZAG,1.7899999999999998,0.9,0.11,0.0,0.0,27.883882437335075,12.696225526419092,3.3841666666666668,0.7075054536878721,0.2089466109301596,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,1.5125,0,1.175,-0.55,1.175,0,0,0.0
861,12,107183,Léo Linck,Athletico-PR,GOL,1.05,-1.0,-0.33,0.0,0.0,28.854838333916394,12.696225526419092,0.0,-0.2677985619217225,-0.12103174603174605,0,7,26.61972670311564,29.806922235077995,26.61972670311564,mandante,0.8333333333333333,0.0,0,-1.0,0.0,-1.0,0,0,0.0
1290,12,84263,Jemerson,Atlético-MG,ZAG,7.729999999999999,1.2,-0.18,6.720833333333334,0.0,28.25613421324341,13.644483072224464,1.1741666666666666,4.348432055749128,0.3485814683418511,0,6,77.50970930474578,29.806922235077995,77.50970930474578,mandante,3.33,0.0,0,1.6333333333333335,2.933333333333333,1.6333333333333335,0,0,0.0
1289,12,92291,Bruno Viana,Coritiba,ZAG,2.57,1.4,0.21,0.0,0.0,31.39761513210907,12.696225526419092,1.4283333333333337,2.1497879263261868,0.3525904423922581,0,2,44.085928027760055,16.554450237019775,16.554450237019775,visitante,0.0,2.63,0,-0.45,1.35,-0.45,0,0,0.0
862,12,70449,Gabriel,Coritiba,GOL,4.11,-1.0,-0.53,0.0,0.0,29.142194655755468,33.40317541652209,0.0,3.8734917591462823,0.4434685526359429,0,2,44.085928027760055,16.554450237019775,16.554450237019775,visitante,0.0,2.5,0,5.5,0.5,5.5,0,0,0.0
1285,12,86143,Wanderson,América-MG,ZAG,2.89,2.3,0.38,0.0,0.0,26.843753146909968,12.92145075164432,1.0416666666666667,1.6508460586050346,0.23980478071784,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,1.8,0,1.8,0.6,1.8,0,0,0.0
1283,12,50317,David Braz,Fluminense,ZAG,5.569999999999999,2.5,0.07,0.0,0.0,29.189345926761142,13.364115856373381,0.98,2.504587278839585,0.273308283855275,0,8,44.085928027760055,31.36594111903708,31.36594111903708,visitante,0.0,3.0666666666666664,0,2.45,-1.1,2.45,0,0,0.0
863,12,90590,Mateus Claus,Bahia,GOL,3.0,-1.0,-1.05,0.0,0.0,28.854838333916394,12.220035050228615,0.0,-0.15130424257096164,-0.027777777777777776,0,5,31.99110687596685,29.806922235077995,31.99110687596685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1280,12,71684,Gustavo Gómez,Palmeiras,ZAG,8.67,3.3,0.08,7.184166666666666,0.0,35.0416285240075,13.129198985708342,3.313333333333333,4.298899987356174,0.3035605968455927,0,7,44.085928027760055,45.513672378505795,45.513672378505795,visitante,0.0,2.873333333333333,0,3.3000000000000003,3.5,3.3000000000000003,0,0,0.0
1318,12,72951,Mercado,Internacional,ZAG,5.31,0.0,0.0,0.0,0.0,31.05562893544229,13.126119706313276,2.3233333333333337,2.9689110403495014,0.3507108756364532,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,2.7,0.0,0,0.0,0.0,0.0,0,0,0.0
1319,12,97900,Vitão,Internacional,ZAG,5.62,0.0,0.0,0.0,0.0,33.566004209038965,13.126119706313276,0.6408333333333334,3.0612087928992264,0.35500744144308555,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,1.5375,0.0,0,-0.3,3.333333333333333,-0.3,0,0,0.0
1321,12,122419,Felipe,Internacional,ZAG,1.0,0.0,0.0,0.0,0.0,27.8737722884347,15.154110428196805,0.0,0.0,0.0,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1322,12,52253,Réver,Atlético-MG,ZAG,4.52,0.0,0.0,0.0,0.0,28.831119168831005,13.181867418310986,0.0,1.2125435540069684,0.1837217161406204,0,6,77.50970930474578,29.806922235077995,77.50970930474578,mandante,1.5,0.0,0,0.0,0.0,0.0,0,0,0.0
1350,12,79035,Luiz Felipe,Santos,ZAG,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,2,44.085928027760055,31.466974479423193,31.466974479423193,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1349,12,113203,Lomónaco,Bragantino,ZAG,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1348,12,111713,Lucas Mezenga,Botafogo,ZAG,2.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,12,86.33848300236423,29.806922235077995,86.33848300236423,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1347,12,122755,Lucas Cunha,Bragantino,ZAG,4.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1346,12,107110,Natan,Bragantino,ZAG,4.15,0.0,0.0,0.0,0.0,28.05978263848119,12.696225526419092,1.1116666666666666,0.7575757575757575,0.08302017290634121,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,1.5333333333333334,0,0.0,0.0,0.0,0,0,0.0
1345,12,97867,Léo Ortiz,Bragantino,ZAG,9.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1343,12,124758,Gustavo Henrique,Bragantino,ZAG,1.0,0.0,0.0,0.0,0.0,28.551147034919854,15.354214104214098,0.0,0.0,0.0,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1342,12,93414,Joel Carli,Botafogo,ZAG,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,12,86.33848300236423,29.806922235077995,86.33848300236423,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
852,12,102290,Gabriel Mesquita,Cruzeiro,GOL,0.7,0.0,0.0,0.0,0.0,30.516114491773724,14.899453024453026,0.0,-0.4005982266851832,-0.25,0,5,44.085928027760055,36.09534199449937,36.09534199449937,visitante,0.0,2.8,0,-1.0,0.0,-1.0,0,0,0.0
853,12,86508,Jandrei,São Paulo,GOL,5.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,6,41.460549149211005,29.806922235077995,41.460549149211005,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1341,12,101600,Alex,Santos,ZAG,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,2,44.085928027760055,31.466974479423193,31.466974479423193,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
854,12,72372,Felipe Alves,São Paulo,GOL,6.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,6,41.460549149211005,29.806922235077995,41.460549149211005,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1340,12,124698,Nolasco,Goiás,ZAG,1.0,0.0,0.0,0.0,0.0,28.421808816896487,14.041096624672205,0.0,0.0,0.0,0,4,60.19517620943529,29.806922235077995,60.19517620943529,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
855,12,88136,Ivan,Vasco,GOL,5.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,3,44.085928027760055,3.1503857110356077,3.1503857110356077,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1339,12,69189,Sidimar,Goiás,ZAG,2.61,0.0,0.0,0.0,0.0,29.448507701304926,12.927707007900574,2.2091666666666665,1.6126042632066728,0.3896434772206424,0,4,60.19517620943529,29.806922235077995,60.19517620943529,mandante,1.6416666666666666,0.0,0,0.95,5.0,0.95,0,0,0.0
1338,12,106299,Realpe,Bragantino,ZAG,1.85,0.0,0.0,0.0,0.0,29.04952141874908,13.147995978189547,0.0,1.5282131661442004,0.624878737267529,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,1.7833333333333334,0,5.300000000000002,0.5666666666666668,5.300000000000002,0,0,0.0
1337,12,106977,Bernardo Schappo,Fortaleza,ZAG,4.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,10,44.085928027760055,34.5658675296483,34.5658675296483,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1336,12,122441,Kayky Almeida,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,29.26137644190383,15.348133848133848,0.0,0.0,0.0,0,8,44.085928027760055,31.36594111903708,31.36594111903708,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1334,12,111839,Felipe Andrade,Fluminense,ZAG,0.87,0.0,-0.13,0.0,0.0,28.854838333916394,12.696225526419092,1.0416666666666667,0.10714811888083788,0.06666666666666668,0,8,44.085928027760055,31.36594111903708,31.36594111903708,visitante,0.0,3.1666666666666665,0,0.4,0.0,0.4,0,0,0.0
1333,12,73800,Rodrigo Caio,Flamengo,ZAG,3.97,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,10,39.13962560885359,29.806922235077995,39.13962560885359,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1332,12,87853,Mauricio Lemos,Atlético-MG,ZAG,9.72,0.0,0.0,7.246666666666666,5.5555555555555545,30.446872495359784,13.190267955945394,3.888333333333333,3.4285714285714275,0.27259302726765433,0,6,77.50970930474578,29.806922235077995,77.50970930474578,mandante,4.449999999999998,0.0,0,2.2,1.95,2.2,0,0,0.0
1331,12,89493,Igor Rabello,Atlético-MG,ZAG,5.0,0.0,-1.42,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,6,77.50970930474578,29.806922235077995,77.50970930474578,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1330,12,111246,Alix Vinicius,Fortaleza,ZAG,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,10,44.085928027760055,34.5658675296483,34.5658675296483,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1329,12,115502,Ceballos,Fortaleza,ZAG,3.91,0.0,0.0,0.0,0.0,30.26092832367574,13.150440642698165,1.3891666666666669,1.5855827983602755,0.2472857338216361,0,10,44.085928027760055,34.5658675296483,34.5658675296483,visitante,0.0,2.2750000000000004,0,0.0,0.0,0.0,0,0,0.0
1328,12,79334,Ricardo Silva,América-MG,ZAG,2.01,0.0,0.0,0.0,0.0,29.70324938898068,12.696225526419092,0.0,1.0219523219935929,0.1990962527895164,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,2.325,0,0.95,0.0,0.95,0,0,0.0
1326,12,109389,Raul Gustavo,Bahia,ZAG,9.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,5,31.99110687596685,29.806922235077995,31.99110687596685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1324,12,91203,Éder,América-MG,ZAG,2.21,0.0,0.0,0.0,0.0,31.14875871132823,12.696225526419092,0.5558333333333333,0.668199595149657,0.08228372294874446,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,1.6625,0,0.1,-0.6,0.1,0,0,0.0
