,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1701,15,123717,Zé Guilherme,Grêmio,LAT,1.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,10,46.59377388030917,29.698263285880962,46.59377388030917,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1700,15,107225,Gustavo Garcia,Palmeiras,LAT,2.59,0.0,0.0,0.0,0.0,28.866869352092586,11.08882927403676,1.2959999999999998,0.6481220141959628,0.15419396610799635,0,3,52.28081443220298,29.698263285880962,52.28081443220298,mandante,3.378571428571429,0.0,0,0.0,0.0,0.0,0,0,0.0
1699,15,51042,Apodi,Goiás,LAT,5.29,0.0,0.0,5.797333333333333,2.6666666666666665,28.397422894140377,11.098575862730717,3.083333333333333,3.1116680511946835,0.2900398013427621,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,3.96875,0,1.9333333333333336,2.8,1.9333333333333336,0,0,0.0
1698,15,124313,Ian,Palmeiras,LAT,1.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,3,52.28081443220298,29.698263285880962,52.28081443220298,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2540,15,104420,Reinaldo,Athletico-PR,ATA,2.39,0.0,0.0,0.0,0.0,29.114999835517178,10.913390677545529,0.8333333333333334,0.18208888079604973,0.05666666666666665,0,7,44.378440242267494,50.30537346696078,50.30537346696078,visitante,0.0,6.2142857142857135,0,0.0,0.0,0.0,0,0,0.0
1090,15,104084,Carlos Miguel,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1696,15,124267,Rangel,Internacional,LAT,1.0,0.0,0.0,0.0,0.0,27.97009906036275,11.742492684353149,0.0,0.0,0.0,0,8,44.378440242267494,14.870623640939426,14.870623640939426,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2541,15,69022,Marcelo Cirino,Athletico-PR,ATA,3.57,0.0,0.0,0.0,0.0,28.969756553019,10.913390677545529,0.8333333333333334,0.12853332762074102,0.02366863905325444,0,7,44.378440242267494,50.30537346696078,50.30537346696078,visitante,0.0,3.4071428571428566,0,0.0,0.6,0.0,0,0,0.0
1091,15,85425,João Paulo,Santos,GOL,10.65,-0.5,-0.1,0.0,0.0,29.715025465927887,37.861836297107956,0.0,6.542056074766357,0.3128870697396622,0,3,7.548269115109857,29.698263285880962,7.548269115109857,mandante,2.1517857142857144,0.0,0,-0.75,3.5,-0.75,0,0,0.0
1691,15,122668,Bruno Santos,Goiás,LAT,2.2,0.0,0.0,0.0,0.0,28.19733612542616,10.913390677545529,0.0,0.3238387564591753,0.07627775595099301,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,3.3979166666666667,0,0.2,2.6,0.2,0,0,0.0
1681,15,116000,Wallison,Botafogo,LAT,1.0,0.0,0.0,0.0,0.0,27.477477477477475,5.6730769230769225,0.0,0.0,0.0,0,15,44.378440242267494,73.40503733034576,73.40503733034576,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1690,15,38877,Mariano,Atlético-MG,LAT,5.21,0.0,0.0,0.0,0.0,33.399396645945096,11.283483200676313,0.606,2.7745852633534156,0.27539077153585306,0,3,44.378440242267494,27.528677279207248,27.528677279207248,visitante,0.0,3.2666666666666666,0,1.3,5.4,1.3,0,0,0.0
2490,15,124251,Deivid Washington,Santos,ATA,3.72,4.8,0.6,9.524,8.888888888888888,28.722028375183292,10.913390677545529,11.648,4.264018691588786,1.7019951717594972,0,3,7.548269115109857,29.698263285880962,7.548269115109857,mandante,3.5142857142857142,0.0,0,0.25,4.8,0.25,0,0,0.0
1689,15,105531,Matheus Bidu,Corinthians,LAT,5.92,0.0,0.0,0.0,0.0,32.11071274392448,11.289052053206909,5.762142857142857,5.230947053331952,0.4455910222531824,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,2.669642857142857,0,1.15,2.6,1.15,0,0,0.0
1688,15,107908,Hugo,Goiás,LAT,2.36,0.0,0.0,0.0,0.0,29.328903578832694,10.913390677545529,0.0,0.16895935119609146,0.02666666666666666,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1687,15,70172,Fábio,Grêmio,LAT,4.63,0.0,0.0,6.666666666666668,0.0,30.135424672118486,10.913390677545529,0.7935714285714285,1.2923539640020685,0.15348951876805755,0,10,46.59377388030917,29.698263285880962,46.59377388030917,mandante,2.96875,0.0,0,2.9,0.0,2.9,0,0,0.0
2489,15,86757,Everton,Flamengo,ATA,8.98,5.1,0.02,26.808000000000003,7.857142857142858,33.362961561341024,10.913390677545529,14.215333333333335,6.6570272394686025,0.6114141805829555,0,8,85.77880653802843,29.698263285880962,85.77880653802843,mandante,4.308333333333334,0.0,0,10.2,4.2200000000000015,10.2,0,0,0.0
1686,15,100848,Luan Cândido,Bragantino,LAT,8.41,0.0,0.0,0.0,0.0,28.72284297277209,11.426211190366043,0.4166666666666667,1.1036633523014925,0.08319447929736512,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,4.85,0.0,0,6.2,4.7,6.2,0,0,0.0
1684,15,116825,Jhonny,Bragantino,LAT,1.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1683,15,115870,Jonathan,Bragantino,LAT,1.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2542,15,111652,Rodrigo Varanda,América-MG,ATA,1.97,0.0,0.0,0.0,0.0,27.254579040695788,11.496826496826491,4.119999999999999,1.300178774581505,0.32807155013789197,0,2,44.378440242267494,5.448179734953,5.448179734953,visitante,0.0,1.417857142857143,0,0.8500000000000001,1.55,0.8500000000000001,0,0,0.0
1648,15,106835,Luan Patrick,Bragantino,ZAG,5.33,2.1,-0.61,6.666666666666668,0.0,31.359945315756782,11.992348756503608,0.5126666666666667,3.665377371863672,0.5565475898534267,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,5.1625,0.0,0,5.7666666666666675,2.966666666666667,5.7666666666666675,0,0,0.0
1656,15,122293,Thiago Dombroski,Coritiba,ZAG,0.71,0.0,0.0,0.0,0.0,28.246525862712588,11.470447894866496,0.0,0.7980342375246837,0.6594286550808289,0,7,16.386205736083145,29.698263285880962,16.386205736083145,mandante,3.1976190476190482,0.0,0,3.1,-1.6,3.1,0,0,0.0
1650,15,101728,Diego Costa,São Paulo,ZAG,5.26,0.9,-0.96,0.0,0.0,29.16667218810668,11.378134267289118,2.083333333333333,1.6513226770854696,0.22383019492497608,0,10,44.378440242267494,43.089185937481105,43.089185937481105,visitante,0.0,4.007142857142857,0,0.9,7.4,0.9,0,0,0.0
2507,15,105049,Luis Henrique,Botafogo,ATA,4.9,2.5,0.05,13.333333333333336,2.7777777777777777,32.78136227638943,10.913390677545529,8.196666666666667,3.0332443581654926,0.5381126819083061,0,15,44.378440242267494,73.40503733034576,73.40503733034576,visitante,0.0,2.580357142857143,0,4.566666666666666,1.1,4.566666666666666,0,0,0.0
1727,15,80853,Pedro Geromel,Grêmio,ZAG,7.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,10,46.59377388030917,29.698263285880962,46.59377388030917,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1725,15,87853,Mauricio Lemos,Atlético-MG,ZAG,9.98,0.0,0.0,5.797333333333333,4.444444444444444,35.922396227852715,11.30862462116657,4.539333333333333,4.2141190401560245,0.2967888422530809,0,3,44.378440242267494,27.528677279207248,27.528677279207248,visitante,0.0,2.7375,0,4.633333333333334,5.0,4.633333333333334,0,0,0.0
1724,15,107801,Natã,Grêmio,ZAG,0.75,0.0,0.0,0.0,0.0,28.35247260240171,10.913390677545529,0.0,0.0234973448000376,0.013333333333333334,0,10,46.59377388030917,29.698263285880962,46.59377388030917,mandante,2.06875,0.0,0,0.2,0.0,0.2,0,0,0.0
1051,15,98496,Vinícius Barreta,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,7,24.93286019145597,29.698263285880962,24.93286019145597,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1052,15,72580,Matheus Cavichioli,América-MG,GOL,5.43,0.0,0.0,0.0,0.0,28.330686110026985,19.982697702907366,0.0,1.3326832439460423,0.06630454440416575,0,2,44.378440242267494,5.448179734953,5.448179734953,visitante,0.0,0.8928571428571429,0,-2.0,1.5,-2.0,0,0,0.0
2508,15,83257,Gabriel,Flamengo,ATA,14.23,2.3,-1.28,27.24266666666667,9.999999999999998,30.430475293149506,10.913390677545529,16.444000000000003,5.7157274694562785,0.26556340429669384,0,8,85.77880653802843,29.698263285880962,85.77880653802843,mandante,4.225,0.0,0,5.699999999999998,1.4,5.699999999999998,0,0,0.0
1722,15,103575,Caetano,Corinthians,ZAG,2.61,0.0,0.0,0.0,0.0,29.743177032321828,11.098575862730717,1.0207142857142857,1.6448587051553725,0.2634805572060474,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,2.707142857142857,0,0.0,3.7,0.0,0,0,0.0
2510,15,107052,Stênio,Cruzeiro,ATA,2.4,2.0,0.02,0.0,0.0,28.54569612895858,10.913390677545529,4.406666666666666,1.063185089892299,0.2976453936319967,0,8,61.26612739901279,29.698263285880962,61.26612739901279,mandante,2.3225,0.0,0,1.15,0.7666666666666667,1.15,0,0,0.0
1720,15,113159,Michel,Palmeiras,ZAG,2.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,3,52.28081443220298,29.698263285880962,52.28081443220298,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1719,15,115246,Naves,Palmeiras,ZAG,1.81,0.0,0.0,0.0,0.0,30.436072006403414,11.250997515152367,0.0,1.526222807622751,0.7043350869359838,0,3,52.28081443220298,29.698263285880962,52.28081443220298,mandante,5.857142857142858,0.0,0,0.0,3.6,0.0,0,0,0.0
1053,15,110251,Gabriel Pereira,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,7,44.378440242267494,50.30537346696078,50.30537346696078,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1717,15,114790,Cleiton,Flamengo,ZAG,3.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,8,85.77880653802843,29.698263285880962,85.77880653802843,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1055,15,110698,Mycael,Athletico-PR,GOL,3.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,7,44.378440242267494,50.30537346696078,50.30537346696078,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1714,15,122419,Felipe,Internacional,ZAG,1.0,0.0,0.0,0.0,0.0,27.97009906036275,11.742492684353149,0.0,0.0,0.0,0,8,44.378440242267494,14.870623640939426,14.870623640939426,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1713,15,73800,Rodrigo Caio,Flamengo,ZAG,3.97,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,8,85.77880653802843,29.698263285880962,85.77880653802843,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1056,15,97453,Jori,América-MG,GOL,3.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,2,44.378440242267494,5.448179734953,5.448179734953,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1712,15,105842,Edu,Goiás,ZAG,2.4,0.0,0.0,0.0,0.0,29.62755190862673,10.913390677545529,0.0,0.5350379454542894,0.09059431524547804,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,4.33125,0,1.7,0.0,1.7,0,0,0.0
1057,15,111689,Bruno Guimarães,Fortaleza,GOL,1.0,0.0,0.0,0.0,0.0,27.97009906036275,11.742492684353149,0.0,0.0,0.0,0,9,44.378440242267494,18.062521657741964,18.062521657741964,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1711,15,124698,Nolasco,Goiás,ZAG,1.0,0.0,0.0,0.0,0.0,28.35991410179605,11.24317516759377,0.0,0.0,0.0,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1710,15,117336,Cipriano,Bragantino,ZAG,2.0,0.0,0.0,0.0,0.0,21.621621621621625,7.5,0.0,0.0,0.0,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1709,15,106299,Realpe,Bragantino,ZAG,1.85,0.0,0.0,0.0,0.0,28.878589440638233,11.274807038961892,0.0,1.1846661671493082,0.4999029898140232,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,3.416666666666667,0.0,0,0.0,0.0,0.0,0,0,0.0
1708,15,113203,Lomónaco,Bragantino,ZAG,3.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1707,15,97867,Léo Ortiz,Bragantino,ZAG,9.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1706,15,93414,Joel Carli,Botafogo,ZAG,3.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,15,44.378440242267494,73.40503733034576,73.40503733034576,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1058,15,72595,Maurício Kozlinski,Fortaleza,GOL,4.92,0.0,0.0,0.0,0.0,28.937896736212945,11.955057344212198,0.0,0.6519613169618602,0.08,0,9,44.378440242267494,18.062521657741964,18.062521657741964,visitante,0.0,3.2857142857142856,0,0.0,0.0,0.0,0,0,0.0
1728,15,125467,Viery,Grêmio,ZAG,1.0,0.0,0.0,0.0,0.0,29.479479479479476,7.122252747252747,0.0,0.0,0.0,0,10,46.59377388030917,29.698263285880962,46.59377388030917,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1730,15,52253,Réver,Atlético-MG,ZAG,4.52,0.0,0.0,0.0,0.0,28.70386764070377,11.301904191059046,0.0,1.0099954724340887,0.1469773729124963,0,3,44.378440242267494,27.528677279207248,27.528677279207248,visitante,0.0,3.925,0,0.0,0.0,0.0,0,0,0.0
1067,15,112616,Gabriel Grando,Grêmio,GOL,5.21,0.0,0.0,0.0,0.0,28.881573131502247,36.41714701734641,0.0,3.8770618920062034,0.4759745666922285,0,10,46.59377388030917,29.698263285880962,46.59377388030917,mandante,4.010416666666666,0.0,0,3.0,0.0,3.0,0,0,0.0
1731,15,124918,Renato,Corinthians,ZAG,1.0,0.0,0.0,0.0,0.0,29.52129179309707,10.13485227770942,0.0,0.0,0.0,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1039,15,102906,Anderson,Cruzeiro,GOL,3.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,8,61.26612739901279,29.698263285880962,61.26612739901279,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1038,15,69051,Danilo Fernandes,Bahia,GOL,4.64,0.0,0.0,0.0,0.0,28.722842972772078,16.246724010878864,0.0,0.79269662179123,0.12722891566265065,0,4,34.85607652526882,29.698263285880962,34.85607652526882,mandante,1.41875,0.0,0,-1.0,7.0,-1.0,0,0,0.0
1037,15,110775,Marcão,Coritiba,GOL,2.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,7,16.386205736083145,29.698263285880962,16.386205736083145,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2496,15,90031,Mendoza,Santos,ATA,15.88,3.7,-2.34,25.168666666666667,8.857142857142854,29.49090705203161,10.913390677545529,13.015999999999998,9.754672897196269,0.4344078264859292,0,3,7.548269115109857,29.698263285880962,7.548269115109857,mandante,6.8809523809523805,0.0,0,9.775,1.9,9.775,0,0,0.0
1035,15,102907,Matheus Teixeira,Bahia,GOL,2.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,4,34.85607652526882,29.698263285880962,34.85607652526882,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1034,15,125803,Pedro Morisco,Coritiba,GOL,1.0,0.0,0.0,0.0,0.0,27.477477477477475,5.6730769230769225,0.0,0.0,0.0,0,7,16.386205736083145,29.698263285880962,16.386205736083145,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1033,15,90590,Mateus Claus,Bahia,GOL,1.95,0.0,0.0,0.0,0.0,28.722842972772078,10.53243829659315,0.0,-0.13211610363187168,-0.02222222222222222,0,4,34.85607652526882,29.698263285880962,34.85607652526882,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1032,15,107183,Léo Linck,Athletico-PR,GOL,2.05,0.0,0.0,0.0,0.0,28.722842972772078,12.708262472417324,0.0,0.5355555317530875,0.5513227513227515,0,7,44.378440242267494,50.30537346696078,50.30537346696078,visitante,0.0,2.607142857142857,0,3.0,0.0,3.0,0,0,0.0
1031,15,93882,Cleiton,Bragantino,GOL,5.8900000000000015,0.5,-0.86,0.0,0.0,29.457270582199694,27.033036326260948,0.0,3.7666308904234422,0.5569176957362277,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,3.5583333333333336,0.0,0,5.5,3.125,5.5,0,0,0.0
1030,15,68928,Rafael,São Paulo,GOL,8.49,1.0,-0.97,0.0,0.0,29.561068928012585,35.46262275194343,0.0,5.180620163405393,0.4895941096153486,0,10,44.378440242267494,43.089185937481105,43.089185937481105,visitante,0.0,2.9821428571428568,0,2.5,0.75,2.5,0,0,0.0
2498,15,94207,Guilherme,Fortaleza,ATA,5.76,3.5,0.48,4.7620000000000005,0.0,30.07651103477348,10.913390677545529,6.490666666666668,3.238074540910572,0.3903334149843407,0,9,44.378440242267494,18.062521657741964,18.062521657741964,visitante,0.0,4.242857142857143,0,0.8,0.5,0.8,0,0,0.0
1028,15,82453,Tadeu,Goiás,GOL,5.72,6.0,1.0,0.0,0.0,29.08820833813745,34.221268033809984,0.0,5.350379454542894,0.448206083604167,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,4.78125,0,4.125,3.6666666666666665,4.125,0,0,0.0
2499,15,95799,Artur,Palmeiras,ATA,11.48,3.3,-0.09,28.45133333333333,10.111111111111109,33.55312151683937,10.913390677545529,15.401999999999996,8.94826522825394,0.6026906707847578,0,3,52.28081443220298,29.698263285880962,52.28081443220298,mandante,6.071428571428571,0.0,0,5.4,3.8333333333333335,5.4,0,0,0.0
1043,15,123054,Tiago Gomes,Bahia,GOL,1.0,0.0,0.0,0.0,0.0,28.253466210323033,11.326618216784134,0.0,0.0,0.0,0,4,34.85607652526882,29.698263285880962,34.85607652526882,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1044,15,88916,Luan Polli,Coritiba,GOL,2.75,0.0,0.0,0.0,0.0,28.722842972772078,14.588604352759203,0.0,0.3402471555337797,0.039500941619585686,0,7,16.386205736083145,29.698263285880962,16.386205736083145,mandante,3.0892857142857144,0.0,0,0.0,-1.0,0.0,0,0,0.0
2501,15,79188,Silvio Romero,Fortaleza,ATA,4.88,3.0,0.13,20.0,3.0,27.65208543142631,10.913390677545529,2.785333333333333,2.7599695751385407,0.40104827928786624,0,9,44.378440242267494,18.062521657741964,18.062521657741964,visitante,0.0,2.9528571428571433,0,1.5,-0.1,1.5,0,0,0.0
2502,15,108422,Erison,São Paulo,ATA,6.0,3.0,-1.18,0.0,0.0,28.722842972772078,10.913390677545529,0.37066666666666653,0.3237887602128371,0.03333333333333333,0,10,44.378440242267494,43.089185937481105,43.089185937481105,visitante,0.0,3.7142857142857135,0,3.0,0.0,3.0,0,0,0.0
1045,15,111172,Robson,América-MG,GOL,2.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,2,44.378440242267494,5.448179734953,5.448179734953,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1047,15,71571,Fernando Miguel,Fortaleza,GOL,10.86,0.0,0.0,0.0,0.0,28.90302315295226,24.12443731813377,0.0,2.2818646093665107,0.15072049528573545,0,9,44.378440242267494,18.062521657741964,18.062521657741964,visitante,0.0,6.142857142857142,0,0.0,0.0,0.0,0,0,0.0
2505,15,68895,Wellington Silva,Cuiabá,ATA,3.76,2.7,0.06,0.0,0.0,33.1024782965883,10.913390677545529,3.662,2.91370078337657,0.4510437577639816,0,7,24.93286019145597,29.698263285880962,24.93286019145597,mandante,3.0654761904761907,0.0,0,1.45,2.475,1.45,0,0,0.0
1048,15,88136,Ivan,Vasco,GOL,5.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,4,22.47876623619068,29.698263285880962,22.47876623619068,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1736,15,109563,Joaquim,Santos,ZAG,8.54,-2.6,-1.15,0.0,0.0,36.23366002988514,11.614369608175625,7.084666666666666,5.000000000000001,0.3513321248610473,0,3,7.548269115109857,29.698263285880962,7.548269115109857,mandante,2.755952380952381,0.0,0,1.4,2.066666666666667,1.4,0,0,0.0
1735,15,95638,Marcelo Benevenuto,Fortaleza,ZAG,6.09,-1.6,-1.4,0.0,0.0,26.273727190322965,11.169800933955786,0.4166666666666667,0.5324350755188526,0.07524755987842978,0,9,44.378440242267494,18.062521657741964,18.062521657741964,visitante,0.0,1.4928571428571429,0,1.7333333333333332,-0.3,1.7333333333333332,0,0,0.0
1734,15,87402,Messias,Santos,ZAG,7.7200000000000015,-1.3,-0.98,0.0,0.0,37.635186267165714,11.829423371616485,2.896666666666667,5.794392523364488,0.5151754227590136,0,3,7.548269115109857,29.698263285880962,7.548269115109857,mandante,2.7830357142857145,0.0,0,3.05,1.633333333333333,3.05,0,0,0.0
1732,15,103700,Bruno Méndez,Corinthians,ZAG,3.39,0.0,0.0,0.0,0.0,30.688459435937567,11.360277124431978,0.595,2.34133040914008,0.4732776054387831,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,1.8571428571428568,0,0.0,3.3666666666666667,0.0,0,0,0.0
1705,15,124758,Gustavo Henrique,Bragantino,ZAG,1.0,0.0,0.0,0.0,0.0,28.43238519934485,11.496826496826491,0.0,0.0,0.0,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1704,15,122755,Lucas Cunha,Bragantino,ZAG,4.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1703,15,106434,Eduardo Santos,Bragantino,ZAG,5.87,0.0,0.0,13.333333333333336,0.9523809523809524,27.94125649687657,11.97281273696759,2.807333333333333,5.062675927988498,0.8187366850722668,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,4.385714285714286,0.0,0,9.133333333333333,2.333333333333333,9.133333333333333,0,0,0.0
1702,15,90768,Fabrício Bruno,Flamengo,ZAG,8.66,0.0,0.0,6.666666666666668,0.0,37.9153850942794,11.886681275836132,1.1186666666666667,4.7744276994439545,0.3746832886556119,0,8,85.77880653802843,29.698263285880962,85.77880653802843,mandante,4.514285714285714,0.0,0,7.1,0.5,7.1,0,0,0.0
1676,15,86143,Wanderson,América-MG,ZAG,2.82,0.0,0.0,0.0,0.0,26.620147662673126,11.093570857725712,0.8928571428571429,1.3164310092637732,0.18572761662320167,0,2,44.378440242267494,5.448179734953,5.448179734953,visitante,0.0,0.7928571428571429,0,2.5,-0.15,2.5,0,0,0.0
2513,15,101002,Júnior Santos,Botafogo,ATA,7.05,2.0,-0.05,11.394,7.666666666666668,30.08834203477489,10.913390677545529,11.49066666666667,4.047214615037958,0.5325539428476562,0,15,44.378440242267494,73.40503733034576,73.40503733034576,visitante,0.0,3.1946428571428567,0,1.8,0.325,1.8,0,0,0.0
1674,15,101720,Miranda,Vasco,ZAG,2.79,0.0,0.0,0.0,0.0,31.849204628545504,10.913390677545529,1.7857142857142858,1.4512093411175984,0.2360439983176945,0,4,22.47876623619068,29.698263285880962,22.47876623619068,mandante,3.846428571428572,0.0,0,3.95,0.0,3.95,0,0,0.0
1673,15,85626,Léo,Vasco,ZAG,3.31,0.0,0.0,0.0,0.0,29.541285941357373,11.103866868021722,0.51,2.6688907422852393,0.4973062433571726,0,4,22.47876623619068,29.698263285880962,22.47876623619068,mandante,3.0357142857142856,0.0,0,4.075,-0.55,4.075,0,0,0.0
1672,15,101579,Robson Bambu,Vasco,ZAG,2.96,0.0,0.0,0.0,0.0,30.38249685070226,11.103866868021722,1.1907142857142858,2.8023352793995007,0.3822473567061893,0,4,22.47876623619068,29.698263285880962,22.47876623619068,mandante,3.046428571428572,0.0,0,5.2,-1.3,5.2,0,0,0.0
2514,15,70788,Enner Valencia,Internacional,ATA,8.6,2.0,-0.06,0.0,0.0,24.01401401401401,7.364468864468863,2.5,0.7150563263667611,0.04484496124031008,0,8,44.378440242267494,14.870623640939426,14.870623640939426,visitante,0.0,2.575,0,2.0,-0.1,2.0,0,0,0.0
1670,15,71227,Maicon,Vasco,ZAG,5.32,0.0,0.0,0.0,0.0,30.03454815946636,10.829905557776543,1.0,1.5070093457943932,0.0967914700455562,0,4,22.47876623619068,29.698263285880962,22.47876623619068,mandante,2.914285714285714,0.0,0,0.2,0.0,0.2,0,0,0.0
1669,15,89226,Iago Maidana,América-MG,ZAG,2.2,0.0,0.0,0.0,0.0,28.19299183575395,10.913390677545529,3.7407142857142857,1.3651877133105803,0.32505202558623303,0,2,44.378440242267494,5.448179734953,5.448179734953,visitante,0.0,1.0511904761904762,0,2.35,1.6666666666666667,2.35,0,0,0.0
2516,15,101960,Vitinho,Bragantino,ATA,6.34,1.9,-0.06,10.178666666666668,5.0,29.73968514203852,10.913390677545529,10.899333333333335,4.657661853749416,0.5655341576352072,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,4.799999999999999,0.0,0,4.366666666666667,3.1,4.366666666666667,0,0,0.0
1666,15,113295,Júlio,América-MG,ZAG,4.79,0.0,0.0,14.285714285714285,0.0,29.10112372587017,10.520952663809805,0.0,3.37814306610016,1.3857142857142857,0,2,44.378440242267494,5.448179734953,5.448179734953,visitante,0.0,1.2857142857142858,0,9.7,0.0,9.7,0,0,0.0
