,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1794,16,109199,DG,Botafogo,LAT,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,13,87.82448407903422,29.450687708565283,87.82448407903422,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1811,16,106327,Wesley Gasolina,Cruzeiro,LAT,3.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,8,44.71959073921697,22.14286003747992,22.14286003747992,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1826,16,123725,Arthur Zanella,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,28.169791840700693,12.28262771811159,0.0,0.0,0.0,0,10,46.244533489365985,29.450687708565283,46.244533489365985,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1788,16,109389,Raul Gustavo,Bahia,ZAG,9.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,2,44.71959073921697,9.274065647802637,9.274065647802637,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1141,16,74061,Gatito Fernández,Botafogo,GOL,8.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,13,87.82448407903422,29.450687708565283,87.82448407903422,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1139,16,72595,Maurício Kozlinski,Fortaleza,GOL,4.92,0.0,0.0,0.0,0.0,28.742181416006087,12.417543679553773,0.0,0.6398976163813789,0.075,0,6,39.75614010946658,29.450687708565283,39.75614010946658,mandante,4.821428571428571,0.0,0,0.0,0.0,0.0,0,0,0.0
1138,16,111761,Cadu,Vasco,GOL,1.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,4,44.71959073921697,15.1919599001714,15.1919599001714,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1137,16,107183,Léo Linck,Athletico-PR,GOL,2.05,0.0,0.0,0.0,0.0,28.54056851278028,13.123673487246082,0.0,0.4934031992263437,0.5168650793650795,0,10,46.244533489365985,29.450687708565283,46.244533489365985,mandante,2.642857142857143,0.0,0,3.0,0.0,3.0,0,0,0.0
1136,16,88136,Ivan,Vasco,GOL,5.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,4,44.71959073921697,15.1919599001714,15.1919599001714,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1135,16,71571,Fernando Miguel,Fortaleza,GOL,10.86,0.0,0.0,0.0,0.0,28.7094874316992,23.826337405105253,0.0,2.2396416573348263,0.141300464330377,0,6,39.75614010946658,29.450687708565283,39.75614010946658,mandante,2.5714285714285707,0.0,0,0.0,0.0,0.0,0,0,0.0
1134,16,81881,João Ricardo,Fortaleza,GOL,6.89,0.0,0.08,0.0,0.0,29.467688097988106,27.38944784187077,0.0,5.332480136511491,0.4510368733041266,0,6,39.75614010946658,29.450687708565283,39.75614010946658,mandante,3.921428571428572,0.0,0,2.6666666666666665,5.0,2.6666666666666665,0,0,0.0
1133,16,109347,Kennedy,Fortaleza,GOL,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,6,39.75614010946658,29.450687708565283,39.75614010946658,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1132,16,110775,Marcão,Coritiba,GOL,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,10,44.71959073921697,2.8299418036320434,2.8299418036320434,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1131,16,86508,Jandrei,São Paulo,GOL,5.26,0.0,0.0,0.0,0.0,28.772049994261767,15.527519641092233,0.0,0.9371583276930284,0.1125,0,7,71.93216844422746,29.450687708565283,71.93216844422746,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1130,16,125803,Pedro Morisco,Coritiba,GOL,1.0,0.0,0.0,0.0,0.0,26.920468855952727,10.233664185277087,0.0,0.0,0.0,0,10,44.71959073921697,2.8299418036320434,2.8299418036320434,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1129,16,88916,Luan Polli,Coritiba,GOL,2.75,0.0,0.0,0.0,0.0,28.54056851278028,14.886494000066593,0.0,0.3004085556356645,0.03703213276836158,0,10,44.71959073921697,2.8299418036320434,2.8299418036320434,visitante,0.0,0.875,0,0.0,-1.0,0.0,0,0,0.0
1128,16,117818,Young,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,28.52199093411188,11.937962421833387,0.0,0.0,0.0,0,7,71.93216844422746,29.450687708565283,71.93216844422746,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1127,16,110708,Pedro Rangel,Fluminense,GOL,1.96,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,-0.10551862403714254,-0.02083333333333333,0,7,69.22303155541586,29.450687708565283,69.22303155541586,mandante,1.7857142857142856,0.0,0,-1.0,0.0,-1.0,0,0,0.0
1126,16,102137,Vitor Eudes,Fluminense,GOL,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,7,69.22303155541586,29.450687708565283,69.22303155541586,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1125,16,98496,Vinícius Barreta,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,10,44.71959073921697,24.79566202263119,24.79566202263119,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1124,16,72372,Felipe Alves,São Paulo,GOL,6.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,7,71.93216844422746,29.450687708565283,71.93216844422746,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1123,16,90590,Mateus Claus,Bahia,GOL,1.95,0.0,0.0,0.0,0.0,28.54056851278028,11.083838322410914,0.0,-0.12087951938303093,-0.02083333333333333,0,2,44.71959073921697,9.274065647802637,9.274065647802637,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1122,16,102907,Matheus Teixeira,Bahia,GOL,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,2,44.71959073921697,9.274065647802637,9.274065647802637,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1121,16,123054,Tiago Gomes,Bahia,GOL,1.0,0.0,0.0,0.0,0.0,28.09033190382838,11.861832916310352,0.0,0.0,0.0,0,2,44.71959073921697,9.274065647802637,9.274065647802637,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1120,16,107179,Matheus Donelli,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,5,52.4222086805055,29.450687708565283,52.4222086805055,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1119,16,104084,Carlos Miguel,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,5,52.4222086805055,29.450687708565283,52.4222086805055,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1118,16,124701,Leandro,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,28.147125561054978,11.919147129434075,0.0,0.0,0.0,0,7,71.93216844422746,29.450687708565283,71.93216844422746,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1117,16,69051,Danilo Fernandes,Bahia,GOL,4.64,0.0,0.0,0.0,0.0,28.54056851278028,16.440981179553773,0.0,0.7252771162981855,0.11927710843373494,0,2,44.71959073921697,9.274065647802637,9.274065647802637,visitante,0.0,4.78125,0,-1.0,7.0,-1.0,0,0,0.0
1116,16,100830,Brenno,Grêmio,GOL,4.27,0.0,0.0,0.0,0.0,28.54056851278028,11.614592290664884,0.0,0.0,0.0,0,10,44.71959073921697,45.6955054713271,45.6955054713271,visitante,0.0,5.7142857142857135,0,0.0,0.0,0.0,0,0,0.0
1115,16,107748,Adriel,Grêmio,GOL,7.74,0.0,0.0,0.0,0.0,28.72439204219205,15.772483011055606,0.0,1.1321609178051175,0.1034349173553719,0,10,44.71959073921697,45.6955054713271,45.6955054713271,visitante,0.0,3.6071428571428568,0,0.0,0.0,0.0,0,0,0.0
1114,16,115674,Gabriel Delfim,Atlético-MG,GOL,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,2,41.008265164941314,29.450687708565283,41.008265164941314,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1113,16,72294,Everson,Atlético-MG,GOL,6.7700000000000005,0.0,-1.2,0.0,0.0,29.412652307065212,31.850846541929364,0.0,5.684760339509647,0.7215366399457155,0,2,41.008265164941314,29.450687708565283,41.008265164941314,mandante,1.5357142857142856,0.0,0,0.8333333333333334,2.5,0.8333333333333334,0,0,0.0
1140,16,111689,Bruno Guimarães,Fortaleza,GOL,1.0,0.0,0.0,0.0,0.0,27.77340383786643,12.434524141200807,0.0,0.0,0.0,0,6,39.75614010946658,29.450687708565283,39.75614010946658,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1142,16,104079,João Fernando,Botafogo,GOL,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,13,87.82448407903422,29.450687708565283,87.82448407903422,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1111,16,69010,João Carlos,Cuiabá,GOL,3.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,10,44.71959073921697,24.79566202263119,24.79566202263119,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1143,16,85083,Vinicius Silvestre,Palmeiras,GOL,3.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,6,44.71959073921697,66.96598380381467,66.96598380381467,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
315,16,43618,Luiz Felipe Scolari,Atlético-MG,TEC,9.29,2.25,-0.45,0.0,0.0,28.58369121809982,9.362863838670293,0.0,6.060742508498996,0.35798491864337456,0,2,41.008265164941314,29.450687708565283,41.008265164941314,mandante,2.4225,0.0,0,3.345,3.375,3.345,0,0,0.0
314,16,92075,Ramón Díaz,Vasco,TEC,8.370000000000001,2.39,-1.54,0.0,0.0,23.714036617262426,13.42741935483871,0.0,3.0436651331603493,0.14277180406212664,0,4,44.71959073921697,15.1919599001714,15.1919599001714,visitante,0.0,4.0,0,2.39,0.0,2.39,0,0,0.0
311,16,39850,Vagner Mancini,América-MG,TEC,7.5,3.55,-0.03,0.0,0.0,28.54056851278028,11.440981179553773,0.0,8.610076753552699,0.5348683020230208,0,3,14.52081910336974,29.450687708565283,14.52081910336974,mandante,4.0025,0.0,0,3.265,4.0175,3.265,0,0,0.0
2673,16,125992,Diogo Oliveira,Coritiba,ATA,2.0,7.4,1.92,50.0,8.333333333333332,17.262423714036615,13.42741935483871,6.25,7.113674597452536,1.85,0,10,44.71959073921697,2.8299418036320434,2.8299418036320434,visitante,0.0,2.75,0,7.4,0.0,7.4,0,0,0.0
2678,16,105811,Wesley,Cruzeiro,ATA,8.08,6.1,0.29,11.685,4.166666666666666,33.44578806537661,11.440981179553773,11.67875,7.152145643693108,0.6764204335227034,0,8,44.71959073921697,22.14286003747992,22.14286003747992,visitante,0.0,3.3291666666666666,0,4.225,6.2,4.225,0,0,0.0
1167,16,68940,Rafael Cabral,Cruzeiro,GOL,11.79,-1.0,-1.76,0.0,0.0,30.455787302999074,43.15630156556467,0.0,7.588995448634589,0.4893643523898786,0,8,44.71959073921697,22.14286003747992,22.14286003747992,visitante,0.0,3.773214285714286,0,5.75,5.0,5.75,0,0,0.0
1166,16,107740,Emerson Júnior,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,6,38.57178984609281,29.450687708565283,38.57178984609281,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1165,16,104017,Maycon,Bragantino,GOL,3.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,8,44.71959073921697,29.16804662698807,29.16804662698807,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1164,16,110602,Paulo Mazoti,Santos,GOL,1.0,0.0,0.0,0.0,0.0,29.05693677057284,11.28735058170542,0.0,0.0,0.0,0,4,44.71959073921697,12.09132613884946,12.09132613884946,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1163,16,69040,Vladimir,Santos,GOL,2.32,0.0,0.29,0.0,0.0,28.54056851278028,11.844206986005387,0.0,-0.3304219488286543,-0.046875,0,4,44.71959073921697,12.09132613884946,12.09132613884946,visitante,0.0,3.6875,0,-1.5,0.0,-1.5,0,0,0.0
1162,16,126095,Gabriel Toebe,Botafogo,GOL,1.0,0.0,0.0,0.0,0.0,25.806451612903228,19.354838709677423,0.0,0.0,0.0,0,13,87.82448407903422,29.450687708565283,87.82448407903422,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1161,16,104991,Igo Gabriel,Botafogo,GOL,1.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,13,87.82448407903422,29.450687708565283,87.82448407903422,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1159,16,93834,Keiller,Internacional,GOL,5.08,0.0,0.0,0.0,0.0,28.54056851278028,17.888206212351395,0.0,1.4329932362719244,0.14420682872983828,0,6,38.57178984609281,29.450687708565283,38.57178984609281,mandante,2.10625,0.0,0,0.0,0.0,0.0,0,0,0.0
1158,16,91712,Matheus Alves,Goiás,GOL,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,4,30.299513612868395,29.450687708565283,30.299513612868395,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1157,16,82730,Marcelo Rangel,Goiás,GOL,2.34,0.0,0.0,0.0,0.0,28.54056851278028,13.046033964131494,0.0,0.0,0.024803811659192813,0,4,30.299513612868395,29.450687708565283,30.299513612868395,mandante,1.9166666666666663,0.0,0,0.0,0.0,0.0,0,0,0.0
1156,16,102290,Gabriel Mesquita,Cruzeiro,GOL,0.7,0.0,0.0,0.0,0.0,29.05693677057284,11.28735058170542,0.0,-0.203185955786736,-0.125,0,8,44.71959073921697,22.14286003747992,22.14286003747992,visitante,0.0,2.375,0,0.0,0.0,0.0,0,0,0.0
1155,16,102906,Anderson,Cruzeiro,GOL,3.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,8,44.71959073921697,22.14286003747992,22.14286003747992,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1154,16,106160,Lucão,Bragantino,GOL,1.74,0.0,0.0,0.0,0.0,28.714179623891393,12.270465845519766,0.0,0.2825976374837506,0.30540165761426524,0,8,44.71959073921697,29.16804662698807,29.16804662698807,visitante,0.0,2.21875,0,5.0,0.0,5.0,0,0,0.0
1153,16,104588,Fabrício,Bragantino,GOL,1.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,8,44.71959073921697,29.16804662698807,29.16804662698807,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1152,16,69012,Santos,Flamengo,GOL,9.47,0.0,0.0,0.0,0.0,28.91970454219205,18.752283864247513,0.0,1.7946546900309233,0.12881186902414635,0,9,44.71959073921697,31.813224105722355,31.813224105722355,visitante,0.0,2.4285714285714293,0,0.0,0.0,0.0,0,0,0.0
1151,16,110251,Gabriel Pereira,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,10,46.244533489365985,29.450687708565283,46.244533489365985,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1150,16,110698,Mycael,Athletico-PR,GOL,3.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,10,46.244533489365985,29.450687708565283,46.244533489365985,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1149,16,106682,Halls,Vasco,GOL,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,4,44.71959073921697,15.1919599001714,15.1919599001714,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1148,16,99552,Rossi,Flamengo,GOL,7.0,0.0,0.0,0.0,0.0,27.59775904937195,7.6752481389578175,0.0,0.0,0.0,0,9,44.71959073921697,31.813224105722355,31.813224105722355,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1146,16,111172,Robson,América-MG,GOL,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,3,14.52081910336974,29.450687708565283,14.52081910336974,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1145,16,97453,Jori,América-MG,GOL,3.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,3,14.52081910336974,29.450687708565283,14.52081910336974,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1144,16,68872,Marcelo Lomba,Palmeiras,GOL,5.89,0.0,0.0,0.0,0.0,28.54056851278028,12.309036735109329,0.0,0.09710340541642797,0.0078125,0,6,44.71959073921697,66.96598380381467,66.96598380381467,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1112,16,104383,Matheus Mendes,Atlético-MG,GOL,3.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,2,41.008265164941314,29.450687708565283,41.008265164941314,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1110,16,114893,Peruchi,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,10,44.71959073921697,24.79566202263119,24.79566202263119,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1790,16,69014,Manoel,Fluminense,ZAG,5.19,0.0,0.0,0.0,0.0,29.343070217716985,11.781642516763075,0.0,1.245119763638282,0.12573055415756812,0,7,69.22303155541586,29.450687708565283,69.22303155541586,mandante,3.5357142857142856,0.0,0,0.0,0.0,0.0,0,0,0.0
1830,16,117336,Cipriano,Bragantino,ZAG,2.0,0.0,0.0,0.0,0.0,23.714036617262426,13.42741935483871,0.0,0.0,0.0,0,8,44.71959073921697,29.16804662698807,29.16804662698807,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1827,16,102310,Matheus Felipe,Athletico-PR,ZAG,2.32,0.0,0.0,0.0,0.0,28.351556416006087,11.636293679553773,1.37375,0.6611602869633006,0.14193825042881647,0,10,46.244533489365985,29.450687708565283,46.244533489365985,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1778,16,91190,PK,Cuiabá,LAT,4.04,0.0,0.0,0.0,0.0,30.99547608309641,11.601237589810186,1.5875,1.604416865252578,0.2426152249616937,0,10,44.71959073921697,24.79566202263119,24.79566202263119,visitante,0.0,4.15,0,0.0,0.0,0.0,0,0,0.0
2699,16,68952,Marinho,Fortaleza,ATA,2.7,2.3,0.16,0.0,0.0,26.23550253598755,11.440981179553773,7.94,1.8770330080520443,0.1989061462885766,0,6,39.75614010946658,29.450687708565283,39.75614010946658,mandante,0.0,2.395238095238095,0,2.15,2.3,2.15,0,0,0.0
1822,16,73800,Rodrigo Caio,Flamengo,ZAG,3.97,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,9,44.71959073921697,31.813224105722355,31.813224105722355,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1821,16,79334,Ricardo Silva,América-MG,ZAG,2.01,0.0,0.0,0.0,0.0,29.17687680407849,11.440981179553773,0.0,0.7903336119765936,0.14932218959213728,0,3,14.52081910336974,29.450687708565283,14.52081910336974,mandante,2.3791666666666664,0.0,0,0.0,0.0,0.0,0,0,0.0
1820,16,114790,Cleiton,Flamengo,ZAG,3.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,9,44.71959073921697,31.813224105722355,31.813224105722355,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1819,16,71227,Maicon,Vasco,ZAG,5.32,0.0,0.0,0.0,0.0,29.732541263283284,11.438829354340891,1.0,1.5155353386274275,0.08987779361373076,0,4,44.71959073921697,15.1919599001714,15.1919599001714,visitante,0.0,3.6875,0,0.2,0.0,0.2,0,0,0.0
1818,16,95878,Tobias Figueiredo,Fortaleza,ZAG,5.0,0.0,0.0,0.0,0.0,23.714036617262426,13.42741935483871,0.0,0.0,0.0,0,6,39.75614010946658,29.450687708565283,39.75614010946658,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1817,16,106977,Bernardo Schappo,Fortaleza,ZAG,4.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,6,39.75614010946658,29.450687708565283,39.75614010946658,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1815,16,115246,Naves,Palmeiras,ZAG,1.81,0.0,0.0,0.0,0.0,30.146720731809648,11.757487589810186,0.0,1.4177097190798482,0.6603141440024848,0,6,44.71959073921697,66.96598380381467,66.96598380381467,visitante,0.0,4.747619047619047,0,0.0,3.6,0.0,0,0,0.0
1814,16,113159,Michel,Palmeiras,ZAG,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,6,44.71959073921697,66.96598380381467,66.96598380381467,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1813,16,79113,Víctor Cuesta,Botafogo,ZAG,10.62,0.0,0.0,11.685,2.5,40.2694857416377,13.28504697304391,3.395625,7.291331965693662,0.6183767686316831,0,13,87.82448407903422,29.450687708565283,87.82448407903422,mandante,6.15625,0.0,0,8.200000000000001,6.0,8.200000000000001,0,0,0.0
1812,16,111713,Lucas Mezenga,Botafogo,ZAG,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,13,87.82448407903422,29.450687708565283,87.82448407903422,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1811,16,122378,Lyncon,Vasco,ZAG,1.0,0.0,0.0,0.0,0.0,29.05693677057284,11.28735058170542,0.0,0.0,0.0,0,4,44.71959073921697,15.1919599001714,15.1919599001714,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1809,16,102340,Cacá,Athletico-PR,ZAG,3.0,0.0,0.0,0.0,0.0,25.806451612903228,19.354838709677423,0.0,0.0,0.0,0,10,46.244533489365985,29.450687708565283,46.244533489365985,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1806,16,115734,Pimentel,Vasco,ZAG,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,4,44.71959073921697,15.1919599001714,15.1919599001714,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1804,16,112913,Capasso,Vasco,ZAG,2.25,0.0,0.0,0.0,0.0,30.52687853661566,11.440981179553773,0.5553333333333333,0.5889937757684778,0.08801275940956707,0,4,44.71959073921697,15.1919599001714,15.1919599001714,visitante,0.0,2.6666666666666665,0,-1.4,2.0500000000000003,-1.4,0,0,0.0
1803,16,112367,Thalisson Gabriel,Coritiba,ZAG,1.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,10,44.71959073921697,2.8299418036320434,2.8299418036320434,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1802,16,121796,Jean Pedroso,Coritiba,ZAG,2.37,0.0,0.0,0.0,0.0,31.388675240197355,11.753481179553773,0.44625,2.0067291516462387,0.8640887639732878,0,10,44.71959073921697,2.8299418036320434,2.8299418036320434,visitante,0.0,3.85,0,3.4,4.949999999999998,3.4,0,0,0.0
1801,16,111644,Gustavo Vilar,Coritiba,ZAG,1.32,0.0,0.0,0.0,0.0,28.09033190382838,11.861832916310352,0.0,0.0,0.0,0,10,44.71959073921697,2.8299418036320434,2.8299418036320434,visitante,0.0,2.75,0,0.0,0.0,0.0,0,0,0.0
1800,16,126013,Ythallo,São Paulo,ZAG,1.0,0.0,0.0,0.0,0.0,23.714036617262426,13.42741935483871,0.0,0.0,0.0,0,7,71.93216844422746,29.450687708565283,71.93216844422746,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1799,16,122441,Kayky Almeida,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,28.52199093411188,11.937962421833387,0.0,0.0,0.0,0,7,69.22303155541586,29.450687708565283,69.22303155541586,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1798,16,115537,Marcos Victor,Bahia,ZAG,4.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,2,44.71959073921697,9.274065647802637,9.274065647802637,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1795,16,121779,Vitão,Cuiabá,ZAG,1.32,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,10,44.71959073921697,24.79566202263119,24.79566202263119,visitante,0.0,4.5,0,0.0,0.0,0.0,0,0,0.0
1793,16,124698,Nolasco,Goiás,ZAG,1.0,0.0,0.0,0.0,0.0,28.147125561054978,11.919147129434075,0.0,0.0,0.0,0,4,30.299513612868395,29.450687708565283,30.299513612868395,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1792,16,99889,Alan Franco,São Paulo,ZAG,4.97,0.0,0.0,0.0,0.0,30.18829179238212,11.876678294938388,1.795625,1.6764721195397514,0.21133436578695056,0,7,71.93216844422746,29.450687708565283,71.93216844422746,mandante,4.06875,0.0,0,4.85,0.0,4.85,0,0,0.0
2708,16,107052,Stênio,Cruzeiro,ATA,2.4200000000000004,1.7,0.01,0.0,0.0,28.979332056382535,11.440981179553773,4.13125,1.1886378413524057,0.3229475152076829,0,8,44.71959073921697,22.14286003747992,22.14286003747992,visitante,0.0,1.6775,0,1.275,0.7666666666666667,1.275,0,0,0.0
1829,16,69165,Pablo,Flamengo,ZAG,4.36,0.0,0.0,0.0,0.0,28.03381175602352,11.597231179553773,0.0,0.40494772493005454,0.055000000000000014,0,9,44.71959073921697,31.813224105722355,31.813224105722355,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1831,16,63354,Rodrigo Moledo,Internacional,ZAG,2.82,0.0,0.0,0.0,0.0,30.460023978250927,11.619552608125202,0.694375,1.008827238335435,0.2087544715310933,0,6,38.57178984609281,29.450687708565283,38.57178984609281,mandante,2.7895833333333333,0.0,0,-0.5,0.0,-0.5,0,0,0.0
1109,16,104424,Felipe Scheibig,Grêmio,GOL,1.0,0.0,0.0,0.0,0.0,27.39408147997056,12.248277202959244,0.0,0.0,0.0,0,10,44.71959073921697,45.6955054713271,45.6955054713271,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
