,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
196,72762,Ceppelini,1371,0.10199522367640437,2,2,0,0.050997611838202186,0.0,0.050997611838202186,inf,Cuiabá,-0.10199522367640437
197,102299,Mikael,327,0.10006562827749003,2,1,0,0.10006562827749003,0.0,0.05003281413874502,inf,América-MG,-0.10006562827749003
198,111996,Julián Palacios,290,0.0994080124473297,3,2,0,0.04970400622366485,0.0,0.0331360041491099,inf,Goiás,-0.0994080124473297
199,72497,Gustavo Campanharo,285,0.09840398814940941,2,1,0,0.09840398814940941,0.0,0.04920199407470471,inf,Internacional,-0.09840398814940941
200,94514,Oliveira,283,0.09749786644997863,2,2,1,0.04874893322498931,0.5,0.04874893322498931,2.0,Cruzeiro,0.9025021335500214
201,103014,Laquintana,280,0.0972293096987135,2,1,0,0.0972293096987135,0.0,0.04861465484935675,inf,Bragantino,-0.0972293096987135
202,82766,Wellington Rato,276,0.09720377746017694,3,2,0,0.04860188873008847,0.0,0.032401259153392314,inf,São Paulo,-0.09720377746017694
203,90449,Rezende,265,0.09448543523728532,1,1,0,0.09448543523728532,0.0,0.09448543523728532,inf,Bahia,-0.09448543523728532
204,103347,Matheus Alexandre,1371,0.09306729552949257,1,1,0,0.09306729552949257,0.0,0.09306729552949257,inf,Cuiabá,-0.09306729552949257
205,121184,Erick Marcus,267,0.09148084175547642,1,1,0,0.09148084175547642,0.0,0.09148084175547642,inf,Vasco,-0.09148084175547642
206,68923,Gil,264,0.08796760077512575,2,2,0,0.043983800387562874,0.0,0.043983800387562874,inf,Corinthians,-0.08796760077512575
207,79188,Silvio Romero,356,0.0866186440581099,1,1,1,0.0866186440581099,1.0,0.0866186440581099,1.0,Fortaleza,0.9133813559418901
208,84817,Robson,294,0.08404814308823412,1,1,0,0.08404814308823412,0.0,0.08404814308823412,inf,Coritiba,-0.08404814308823412
209,91908,Pavón,282,0.08034775422403881,2,2,0,0.040173877112019404,0.0,0.040173877112019404,inf,Atlético-MG,-0.08034775422403881
210,91203,Éder,327,0.07858496093495843,1,1,0,0.07858496093495843,0.0,0.07858496093495843,inf,América-MG,-0.07858496093495843
211,105568,Lucero,356,0.07422030382687163,1,1,0,0.07422030382687163,0.0,0.07422030382687163,inf,Fortaleza,-0.07422030382687163
212,73384,Samuel Xavier,266,0.0739752445574916,2,1,0,0.0739752445574916,0.0,0.0369876222787458,inf,Fluminense,-0.0739752445574916
213,86391,Sander,290,0.07362221623398814,2,1,0,0.07362221623398814,0.0,0.03681110811699407,inf,Goiás,-0.07362221623398814
214,93550,Benítez,327,0.0735105334222106,1,1,0,0.0735105334222106,0.0,0.0735105334222106,inf,América-MG,-0.0735105334222106
215,89275,William,283,0.07323398604562922,2,2,0,0.03661699302281461,0.0,0.03661699302281461,inf,Cruzeiro,-0.07323398604562922
216,104401,Vitor Mendes,266,0.07260082967258155,1,1,0,0.07260082967258155,0.0,0.07260082967258155,inf,Fluminense,-0.07260082967258155
217,89883,Dodi,277,0.06982129851798398,1,1,0,0.06982129851798398,0.0,0.06982129851798398,inf,Santos,-0.06982129851798398
218,116461,Jamerson,294,0.06819932316233351,1,1,0,0.06819932316233351,0.0,0.06819932316233351,inf,Coritiba,-0.06819932316233351
219,107796,Diego Rosa,265,0.0680449081927125,1,1,0,0.0680449081927125,0.0,0.0680449081927125,inf,Bahia,-0.0680449081927125
220,123713,Luis Guilherme,275,0.0677975777158845,1,1,0,0.0677975777158845,0.0,0.0677975777158845,inf,Palmeiras,-0.0677975777158845
221,94067,Matheus Fernandes,280,0.067092070539065,1,1,0,0.067092070539065,0.0,0.067092070539065,inf,Bragantino,-0.067092070539065
222,94154,Maycon,264,0.06097646879843438,2,2,0,0.03048823439921719,0.0,0.03048823439921719,inf,Corinthians,-0.06097646879843438
223,102909,Luan,276,0.06092386412683026,2,2,0,0.03046193206341513,0.0,0.03046193206341513,inf,São Paulo,-0.06092386412683026
224,104385,Igor Gomes,285,0.06021702954534065,2,2,0,0.030108514772670326,0.0,0.030108514772670326,inf,Internacional,-0.06021702954534065
225,103695,Jadsom Silva,280,0.059187772229014814,1,1,0,0.059187772229014814,0.0,0.059187772229014814,inf,Bragantino,-0.059187772229014814
226,90768,Fabrício Bruno,262,0.05814456663505044,1,1,0,0.05814456663505044,0.0,0.05814456663505044,inf,Flamengo,-0.05814456663505044
227,104420,Reinaldo,293,0.058104091069284686,1,1,0,0.058104091069284686,0.0,0.058104091069284686,inf,Athletico-PR,-0.058104091069284686
228,115025,Miguelito,277,0.056366964858362824,1,1,0,0.056366964858362824,0.0,0.056366964858362824,inf,Santos,-0.056366964858362824
229,97145,Villasanti,284,0.056238031736487636,1,1,0,0.056238031736487636,0.0,0.056238031736487636,inf,Grêmio,-0.056238031736487636
230,88393,Ayrton Lucas,262,0.0561513341227383,3,2,1,0.02807566706136915,0.5,0.0187171113742461,3.0,Flamengo,0.9438486658772617
231,90232,Raí Ramos,276,0.05608799654871418,3,2,0,0.02804399827435709,0.0,0.018695998849571394,inf,São Paulo,-0.05608799654871418
232,105373,Gabriel Xavier,265,0.054315027126408,1,1,0,0.054315027126408,0.0,0.054315027126408,inf,Bahia,-0.054315027126408
233,88423,Aderlan,280,0.053314394987935616,2,2,0,0.026657197493967808,0.0,0.026657197493967808,inf,Bragantino,-0.053314394987935616
234,101594,Hugo Moura,293,0.05260861803726046,2,2,0,0.02630430901863023,0.0,0.02630430901863023,inf,Athletico-PR,-0.05260861803726046
235,94968,Juninho Capixaba,280,0.049867989806739545,2,2,0,0.024933994903369772,0.0,0.024933994903369772,inf,Bragantino,-0.049867989806739545
236,87742,Neto Moura,283,0.04593723408050095,1,1,0,0.04593723408050095,0.0,0.04593723408050095,inf,Cruzeiro,-0.04593723408050095
237,98605,Di Placido,263,0.043764541121950516,1,1,0,0.043764541121950516,0.0,0.043764541121950516,inf,Botafogo,-0.043764541121950516
238,86686,Tchê Tchê,263,0.04273896522797996,2,2,1,0.02136948261398998,0.5,0.02136948261398998,2.0,Botafogo,0.9572610347720201
239,68808,Nino Paraíba,327,0.04253124287332488,2,2,0,0.02126562143666244,0.0,0.02126562143666244,inf,América-MG,-0.04253124287332488
240,99440,Baralhas,285,0.04158136334493593,1,1,0,0.04158136334493593,0.0,0.04158136334493593,inf,Internacional,-0.04158136334493593
241,108946,Victor Sá,263,0.04122503734764159,1,1,0,0.04122503734764159,0.0,0.04122503734764159,inf,Botafogo,-0.04122503734764159
242,70916,Diogo Barbosa,284,0.04084652509650465,1,1,0,0.04084652509650465,0.0,0.04084652509650465,inf,Grêmio,-0.04084652509650465
243,89273,João Pedro,284,0.040307340148494325,1,1,1,0.040307340148494325,1.0,0.040307340148494325,1.0,Grêmio,0.9596926598515056
244,86410,Victor Luis,294,0.04004494032261476,1,1,0,0.04004494032261476,0.0,0.04004494032261476,inf,Coritiba,-0.04004494032261476
245,111769,Marlon Gomes,267,0.03835311307344181,1,1,0,0.03835311307344181,0.0,0.03835311307344181,inf,Vasco,-0.03835311307344181
246,105531,Matheus Bidu,264,0.03680789120154855,2,1,0,0.03680789120154855,0.0,0.018403945600774275,inf,Corinthians,-0.03680789120154855
247,50353,Titi,356,0.0354675683988366,1,1,0,0.0354675683988366,0.0,0.0354675683988366,inf,Fortaleza,-0.0354675683988366
248,96678,Bustos,285,0.03341099239435369,1,1,0,0.03341099239435369,0.0,0.03341099239435369,inf,Internacional,-0.03341099239435369
249,79268,Filipe Augusto,1371,0.032713478608138086,1,1,0,0.032713478608138086,0.0,0.032713478608138086,inf,Cuiabá,-0.032713478608138086
250,98723,Carabajal,267,0.03160378392090442,1,1,0,0.03160378392090442,0.0,0.03160378392090442,inf,Vasco,-0.03160378392090442
251,122393,Talisson,280,0.0301269475146885,1,1,0,0.0301269475146885,0.0,0.0301269475146885,inf,Bragantino,-0.0301269475146885
252,78580,Jonathan Cafu,1371,0.030092507019299355,1,1,0,0.030092507019299355,0.0,0.030092507019299355,inf,Cuiabá,-0.030092507019299355
253,84674,Lucas Evangelista,280,0.026083593627966056,1,1,0,0.026083593627966056,0.0,0.026083593627966056,inf,Bragantino,-0.026083593627966056
254,85315,Cantillo,264,0.02572847854043692,1,1,0,0.02572847854043692,0.0,0.02572847854043692,inf,Corinthians,-0.02572847854043692
255,69705,Nikão,283,0.024114678416739803,1,1,0,0.024114678416739803,0.0,0.024114678416739803,inf,Cruzeiro,-0.024114678416739803
256,88033,Alan Empereur,1371,0.02222088788923826,1,1,0,0.02222088788923826,0.0,0.02222088788923826,inf,Cuiabá,-0.02222088788923826
257,112136,Lucas Beraldo,276,0.021975116100550928,1,1,0,0.021975116100550928,0.0,0.021975116100550928,inf,São Paulo,-0.021975116100550928
258,102878,Terans,293,0.021549527228421125,1,1,0,0.021549527228421125,0.0,0.021549527228421125,inf,Athletico-PR,-0.021549527228421125
259,122394,Gustavinho,280,0.020979797074795296,1,1,0,0.020979797074795296,0.0,0.020979797074795296,inf,Bragantino,-0.020979797074795296
260,106002,Johnny,285,0.02042121043006516,1,1,0,0.02042121043006516,0.0,0.02042121043006516,inf,Internacional,-0.02042121043006516
261,93702,Gabriel Inocêncio,277,0.019044001284994932,1,1,0,0.019044001284994932,0.0,0.019044001284994932,inf,Santos,-0.019044001284994932
262,115671,Mila,284,0.01893236193430204,1,1,0,0.01893236193430204,0.0,0.01893236193430204,inf,Grêmio,-0.01893236193430204
263,117849,Giovane,264,0.01633557155022547,1,1,0,0.01633557155022547,0.0,0.01633557155022547,inf,Corinthians,-0.01633557155022547
264,118774,Alexsander,266,0.014296478576841198,1,1,0,0.014296478576841198,0.0,0.014296478576841198,inf,Fluminense,-0.014296478576841198
265,110776,Orellano,267,0.014204509556439978,1,1,0,0.014204509556439978,0.0,0.014204509556439978,inf,Vasco,-0.014204509556439978
266,73318,Daniel Borges,263,0.01369009882776265,1,1,0,0.01369009882776265,0.0,0.01369009882776265,inf,Botafogo,-0.01369009882776265
267,111760,Fabinho,275,0.0127227670101928,1,1,0,0.0127227670101928,0.0,0.0127227670101928,inf,Palmeiras,-0.0127227670101928
268,91866,Zé Ivaldo,293,0.012286683319963932,1,1,0,0.012286683319963932,0.0,0.012286683319963932,inf,Athletico-PR,-0.012286683319963932
269,107676,Nathan,277,0.01165932037796642,1,1,0,0.01165932037796642,0.0,0.01165932037796642,inf,Santos,-0.01165932037796642
270,98909,Cuello,293,0.011280291708931302,1,1,0,0.011280291708931302,0.0,0.011280291708931302,inf,Athletico-PR,-0.011280291708931302
