,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
194,102130,Piquerez,275,0.29377537460052716,5,3,0,0.09792512486684239,0.0,0.058755074920105434,inf,Palmeiras,-0.29377537460052716
195,87258,Soteldo,277,0.2874181424384465,2,1,0,0.2874181424384465,0.0,0.14370907121922324,inf,Santos,-0.2874181424384465
196,81150,Mayke,275,0.285746656616666,2,1,1,0.285746656616666,1.0,0.142873328308333,2.0,Palmeiras,0.714253343383334
197,105568,Lucero,356,0.2801945762529832,3,3,0,0.09339819208432774,0.0,0.09339819208432774,inf,Fortaleza,-0.2801945762529832
198,106434,Eduardo Santos,280,0.2779506684138634,3,3,0,0.09265022280462114,0.0,0.09265022280462114,inf,Bragantino,-0.2779506684138634
199,103295,Eric Ramires,280,0.27370773147333427,2,1,0,0.27370773147333427,0.0,0.13685386573666714,inf,Bragantino,-0.27370773147333427
200,71898,Gabriel Pires,263,0.2671789540028654,3,2,0,0.1335894770014327,0.0,0.08905965133428846,inf,Botafogo,-0.2671789540028654
201,86391,Sander,290,0.26682094979978455,3,2,0,0.13341047489989227,0.0,0.08894031659992818,inf,Goiás,-0.26682094979978455
202,89226,Iago Maidana,327,0.26558230300450686,2,2,0,0.13279115150225343,0.0,0.13279115150225343,inf,América-MG,-0.26558230300450686
203,91190,PK,1371,0.26380285293948535,2,2,0,0.13190142646974268,0.0,0.13190142646974268,inf,Cuiabá,-0.26380285293948535
204,78077,Madson,293,0.26319214893073334,2,2,0,0.13159607446536667,0.0,0.13159607446536667,inf,Athletico-PR,-0.26319214893073334
205,103388,Emmanuel Martínez,327,0.2584552120422859,5,3,0,0.08615173734742863,0.0,0.05169104240845718,inf,América-MG,-0.2584552120422859
206,111829,Kayky,265,0.2510596550104722,1,1,0,0.2510596550104722,0.0,0.2510596550104722,inf,Bahia,-0.2510596550104722
207,94514,Oliveira,283,0.24902478215849563,3,3,1,0.08300826071949854,0.3333333333333333,0.08300826071949854,3.0,Cruzeiro,0.7509752178415043
208,86864,Marlon,327,0.24616668285437837,3,2,0,0.12308334142718919,0.0,0.08205556095145945,inf,América-MG,-0.24616668285437837
209,68952,Marinho,262,0.24586361422572933,3,2,0,0.12293180711286467,0.0,0.08195453807524311,inf,Flamengo,-0.24586361422572933
210,68773,Henrique Almeida,327,0.24488727481426814,3,1,0,0.24488727481426814,0.0,0.08162909160475605,inf,América-MG,-0.24488727481426814
211,89256,Gerson,262,0.24165820065923238,2,1,1,0.24165820065923238,1.0,0.12082910032961619,2.0,Flamengo,0.7583417993407676
212,107950,Fausto Vera,264,0.24058892888380923,4,3,0,0.0801963096279364,0.0,0.06014723222095231,inf,Corinthians,-0.24058892888380923
213,107197,Rômulo,293,0.24033686489108458,2,1,0,0.24033686489108458,0.0,0.12016843244554229,inf,Athletico-PR,-0.24033686489108458
214,124239,Henry Mosquera,280,0.23394716377334054,4,3,0,0.07798238792444685,0.0,0.058486790943335136,inf,Bragantino,-0.23394716377334054
215,103014,Laquintana,280,0.23336176557554172,2,1,0,0.23336176557554172,0.0,0.11668088278777086,inf,Bragantino,-0.23336176557554172
216,72605,Vitor Hugo,265,0.2314828070337432,3,2,0,0.1157414035168716,0.0,0.07716093567791439,inf,Bahia,-0.2314828070337432
217,88857,Marcelino Moreno,294,0.22866233267695138,3,2,1,0.11433116633847569,0.5,0.0762207775589838,3.0,Coritiba,0.7713376673230486
218,62969,Alan,266,0.22607254454497033,1,1,1,0.22607254454497033,1.0,0.22607254454497033,1.0,Fluminense,0.7739274554550297
219,89275,William,283,0.2217857419050549,3,3,0,0.0739285806350183,0.0,0.0739285806350183,inf,Cruzeiro,-0.2217857419050549
220,104783,Acevedo,265,0.2181641575594748,3,3,0,0.07272138585315827,0.0,0.07272138585315827,inf,Bahia,-0.2181641575594748
221,51042,Apodi,290,0.21283569999360838,2,1,1,0.21283569999360838,1.0,0.10641784999680419,2.0,Goiás,0.7871643000063916
222,81091,Jair,267,0.21124023379912846,2,1,0,0.21124023379912846,0.0,0.10562011689956423,inf,Vasco,-0.21124023379912846
223,82463,Otávio,282,0.21069922731008112,3,2,0,0.10534961365504056,0.0,0.07023307577002703,inf,Atlético-MG,-0.21069922731008112
224,93787,Andrey,294,0.21060048323865788,4,2,0,0.10530024161932894,0.0,0.05265012080966447,inf,Coritiba,-0.21060048323865788
225,110727,Rubens,282,0.21041589359881183,5,3,0,0.07013863119960394,0.0,0.04208317871976237,inf,Atlético-MG,-0.21041589359881183
226,97468,Marçal,263,0.20990756659137275,3,1,0,0.20990756659137275,0.0,0.06996918886379092,inf,Botafogo,-0.20990756659137275
227,38402,Marcelo,266,0.2085754808992042,5,2,0,0.1042877404496021,0.0,0.04171509617984084,inf,Fluminense,-0.2085754808992042
228,103347,Matheus Alexandre,1371,0.20841225175729816,2,1,0,0.20841225175729816,0.0,0.10420612587864908,inf,Cuiabá,-0.20841225175729816
229,123713,Luis Guilherme,275,0.20772841924128876,2,1,0,0.20772841924128876,0.0,0.10386420962064438,inf,Palmeiras,-0.20772841924128876
230,51772,Everton Ribeiro,262,0.2054316566878144,5,3,1,0.06847721889593814,0.3333333333333333,0.041086331337562884,5.0,Flamengo,0.7945683433121856
231,104521,Vinícius Zanocelo,356,0.20488518359457483,1,1,0,0.20488518359457483,0.0,0.20488518359457483,inf,Fortaleza,-0.20488518359457483
232,99994,Jhonny Lucas,290,0.20481547490752877,2,2,0,0.10240773745376439,0.0,0.10240773745376439,inf,Goiás,-0.20481547490752877
233,109404,Thiago Andrade,293,0.20211046357794432,3,2,0,0.10105523178897216,0.0,0.06737015452598144,inf,Athletico-PR,-0.20211046357794432
234,93702,Gabriel Inocêncio,277,0.19799731784018876,2,2,0,0.09899865892009438,0.0,0.09899865892009438,inf,Santos,-0.19799731784018876
235,105531,Matheus Bidu,264,0.19721132009606812,4,3,0,0.06573710669868937,0.0,0.04930283002401703,inf,Corinthians,-0.19721132009606812
236,70986,Léo Cittadini,293,0.1962133634463795,1,1,0,0.1962133634463795,0.0,0.1962133634463795,inf,Athletico-PR,-0.1962133634463795
237,68923,Gil,264,0.1934389494069352,2,2,0,0.0967194747034676,0.0,0.0967194747034676,inf,Corinthians,-0.1934389494069352
238,101728,Diego Costa,276,0.19289157377675809,1,1,0,0.19289157377675809,0.0,0.19289157377675809,inf,São Paulo,-0.19289157377675809
239,107796,Diego Rosa,265,0.18944071613330507,4,3,0,0.06314690537776836,0.0,0.04736017903332627,inf,Bahia,-0.18944071613330507
240,118844,Kaio César,294,0.1877152334856635,3,3,0,0.06257174449522117,0.0,0.06257174449522117,inf,Coritiba,-0.1877152334856635
241,114374,Lucas Pires,277,0.18564252747087506,2,1,0,0.18564252747087506,0.0,0.09282126373543753,inf,Santos,-0.18564252747087506
242,42500,Fagner,264,0.18552926285017057,4,2,0,0.09276463142508529,0.0,0.04638231571254264,inf,Corinthians,-0.18552926285017057
243,68895,Wellington Silva,1371,0.18468315029756466,4,2,0,0.09234157514878233,0.0,0.046170787574391164,inf,Cuiabá,-0.18468315029756466
244,96678,Bustos,285,0.1834658012655518,3,2,0,0.0917329006327759,0.0,0.06115526708851726,inf,Internacional,-0.1834658012655518
245,115248,Jhon Jhon,275,0.18309987665793065,1,1,0,0.18309987665793065,0.0,0.18309987665793065,inf,Palmeiras,-0.18309987665793065
246,115061,Thauan Lara,285,0.17964898737111906,4,3,0,0.05988299579037302,0.0,0.044912246842779766,inf,Internacional,-0.17964898737111906
247,91664,Adryelson,263,0.17880079482737185,1,1,0,0.17880079482737185,0.0,0.17880079482737185,inf,Botafogo,-0.17880079482737185
248,95794,Nathan Silva,282,0.17878098556938557,1,1,0,0.17878098556938557,0.0,0.17878098556938557,inf,Atlético-MG,-0.17878098556938557
249,93886,Matheusinho,327,0.1771157322834232,4,2,0,0.0885578661417116,0.0,0.0442789330708558,inf,América-MG,-0.1771157322834232
250,101579,Robson Bambu,267,0.1766574262203247,2,2,0,0.08832871311016235,0.0,0.08832871311016235,inf,Vasco,-0.1766574262203247
251,95662,Lucas Kal,327,0.17634734437622013,3,1,0,0.17634734437622013,0.0,0.05878244812540671,inf,América-MG,-0.17634734437622013
252,71684,Gustavo Gómez,275,0.1735646040491068,2,2,0,0.0867823020245534,0.0,0.0867823020245534,inf,Palmeiras,-0.1735646040491068
253,101715,Alerrandro,280,0.17349140018211995,1,1,0,0.17349140018211995,0.0,0.17349140018211995,inf,Bragantino,-0.17349140018211995
254,105584,Lucas Piton,267,0.17187571249422126,1,1,0,0.17187571249422126,0.0,0.17187571249422126,inf,Vasco,-0.17187571249422126
255,71829,Júnior Urso,294,0.17045214119058422,3,2,0,0.08522607059529211,0.0,0.056817380396861406,inf,Coritiba,-0.17045214119058422
256,117909,Wesley,264,0.16961128978082493,3,1,0,0.16961128978082493,0.0,0.05653709659360831,inf,Corinthians,-0.16961128978082493
257,101995,Brítez,356,0.16105006139457492,4,3,0,0.05368335379819164,0.0,0.04026251534864373,inf,Fortaleza,-0.16105006139457492
258,91706,Marlon,283,0.16104219719768953,1,1,1,0.16104219719768953,1.0,0.16104219719768953,1.0,Cruzeiro,0.8389578028023105
259,110776,Orellano,267,0.15876269863628711,3,3,0,0.052920899545429036,0.0,0.052920899545429036,inf,Vasco,-0.15876269863628711
260,87225,Pedro Henrique,293,0.15872026864787595,2,2,1,0.07936013432393797,0.5,0.07936013432393797,2.0,Athletico-PR,0.8412797313521241
261,50353,Titi,356,0.15827966554534817,2,2,0,0.07913983277267408,0.0,0.07913983277267408,inf,Fortaleza,-0.15827966554534817
262,109114,Matheus Nascimento,263,0.15733072802156,1,1,1,0.15733072802156,1.0,0.15733072802156,1.0,Botafogo,0.84266927197844
263,107052,Stênio,283,0.15687858675438698,1,1,0,0.15687858675438698,0.0,0.15687858675438698,inf,Cruzeiro,-0.15687858675438698
264,105373,Gabriel Xavier,265,0.155348802730187,1,1,0,0.155348802730187,0.0,0.155348802730187,inf,Bahia,-0.155348802730187
265,121821,Murillo,264,0.15532698397474515,1,1,0,0.15532698397474515,0.0,0.15532698397474515,inf,Corinthians,-0.15532698397474515
266,105049,Luis Henrique,263,0.15484851406566258,2,2,0,0.07742425703283129,0.0,0.07742425703283129,inf,Botafogo,-0.15484851406566258
267,72497,Gustavo Campanharo,285,0.15389363413467874,3,2,0,0.07694681706733937,0.0,0.051297878044892914,inf,Internacional,-0.15389363413467874
268,99440,Baralhas,285,0.15361584592528008,4,3,0,0.05120528197509336,0.0,0.03840396148132002,inf,Internacional,-0.15361584592528008
269,103700,Bruno Méndez,264,0.14989800595585628,1,1,0,0.14989800595585628,0.0,0.14989800595585628,inf,Corinthians,-0.14989800595585628
270,107498,André,266,0.14842832975485637,3,2,0,0.07421416487742818,0.0,0.04947610991828546,inf,Fluminense,-0.14842832975485637
271,104385,Igor Gomes,285,0.1445695727797585,3,3,0,0.04818985759325283,0.0,0.04818985759325283,inf,Internacional,-0.1445695727797585
272,86777,Danilo Barbosa,263,0.14310467369443186,2,2,1,0.07155233684721593,0.5,0.07155233684721593,2.0,Botafogo,0.8568953263055681
273,85465,Alex Santana,293,0.1406814447933728,2,2,0,0.0703407223966864,0.0,0.0703407223966864,inf,Athletico-PR,-0.1406814447933728
274,51548,Giuliano,264,0.13838988002237937,1,1,0,0.13838988002237937,0.0,0.13838988002237937,inf,Corinthians,-0.13838988002237937
275,106323,Caio Alexandre,356,0.13005092874304766,3,2,1,0.06502546437152383,0.5,0.043350309581015885,3.0,Fortaleza,0.8699490712569523
276,88033,Alan Empereur,1371,0.1293722390610013,3,3,0,0.04312407968700043,0.0,0.04312407968700043,inf,Cuiabá,-0.1293722390610013
277,122485,Barros,267,0.12849826073269688,2,2,1,0.06424913036634844,0.5,0.06424913036634844,2.0,Vasco,0.8715017392673031
278,107174,Bruno Tabata,275,0.12637051275253616,2,2,0,0.06318525637626808,0.0,0.06318525637626808,inf,Palmeiras,-0.12637051275253616
279,87808,Philipe Sampaio,263,0.12619752652435906,1,1,0,0.12619752652435906,0.0,0.12619752652435906,inf,Botafogo,-0.12619752652435906
280,63354,Rodrigo Moledo,285,0.1261488412857876,1,1,0,0.1261488412857876,0.0,0.1261488412857876,inf,Internacional,-0.1261488412857876
281,108528,Galarza,267,0.12444427471062317,3,2,0,0.06222213735531158,0.0,0.04148142490354106,inf,Vasco,-0.12444427471062317
282,63058,Willian Farias,294,0.12400581435357383,1,1,0,0.12400581435357383,0.0,0.12400581435357383,inf,Coritiba,-0.12400581435357383
283,122300,Ryan,265,0.12343283201650325,1,1,0,0.12343283201650325,0.0,0.12343283201650325,inf,Bahia,-0.12343283201650325
284,73781,Guilherme Marques,290,0.11821395469982485,1,1,0,0.11821395469982485,0.0,0.11821395469982485,inf,Goiás,-0.11821395469982485
285,116461,Jamerson,294,0.11790495136977962,4,4,0,0.029476237842444904,0.0,0.029476237842444904,inf,Coritiba,-0.11790495136977962
286,104401,Vitor Mendes,266,0.11631987235782923,1,1,0,0.11631987235782923,0.0,0.11631987235782923,inf,Fluminense,-0.11631987235782923
287,122394,Gustavinho,280,0.11500925942325901,2,2,0,0.05750462971162951,0.0,0.05750462971162951,inf,Bragantino,-0.11500925942325901
288,87747,Yago Felipe,265,0.11288959157359688,2,1,0,0.11288959157359688,0.0,0.05644479578679844,inf,Bahia,-0.11288959157359688
289,79268,Filipe Augusto,1371,0.11018610479356321,2,2,0,0.055093052396781604,0.0,0.055093052396781604,inf,Cuiabá,-0.11018610479356321
290,105911,Rômulo,285,0.11014245765070574,2,2,0,0.05507122882535287,0.0,0.05507122882535287,inf,Internacional,-0.11014245765070574
291,98723,Carabajal,267,0.10902893739305096,2,2,0,0.05451446869652548,0.0,0.05451446869652548,inf,Vasco,-0.10902893739305096
292,101594,Hugo Moura,293,0.10694146937805796,2,2,0,0.05347073468902898,0.0,0.05347073468902898,inf,Athletico-PR,-0.10694146937805796
293,107726,Chrystian Barletta,264,0.10605647286484804,2,1,0,0.10605647286484804,0.0,0.05302823643242402,inf,Corinthians,-0.10605647286484804
294,107110,Natan,280,0.10525118063785338,2,2,0,0.05262559031892669,0.0,0.05262559031892669,inf,Bragantino,-0.10525118063785338
295,121792,André,284,0.10502392741268554,1,1,0,0.10502392741268554,0.0,0.10502392741268554,inf,Grêmio,-0.10502392741268554
296,96725,Saravia,282,0.10394184459663476,1,1,0,0.10394184459663476,0.0,0.10394184459663476,inf,Atlético-MG,-0.10394184459663476
297,98619,Kuscevic,294,0.10371636764927576,1,1,0,0.10371636764927576,0.0,0.10371636764927576,inf,Coritiba,-0.10371636764927576
298,94845,Battaglia,282,0.1035202187353129,1,1,0,0.1035202187353129,0.0,0.1035202187353129,inf,Atlético-MG,-0.1035202187353129
299,91203,Éder,327,0.10278254074271487,1,1,0,0.10278254074271487,0.0,0.10278254074271487,inf,América-MG,-0.10278254074271487
300,97900,Vitão,285,0.10257746227724213,1,1,0,0.10257746227724213,0.0,0.10257746227724213,inf,Internacional,-0.10257746227724213
301,112136,Lucas Beraldo,276,0.10145907313407608,2,2,1,0.05072953656703804,0.5,0.05072953656703804,2.0,São Paulo,0.8985409268659239
302,111891,Guilherme Biro,264,0.10070330947819792,2,1,0,0.10070330947819792,0.0,0.05035165473909896,inf,Corinthians,-0.10070330947819792
303,103695,Jadsom Silva,280,0.10004560333687441,2,2,0,0.05002280166843721,0.0,0.05002280166843721,inf,Bragantino,-0.10004560333687441
304,111760,Fabinho,275,0.09907914685086014,2,1,0,0.09907914685086014,0.0,0.04953957342543007,inf,Palmeiras,-0.09907914685086014
305,68808,Nino Paraíba,327,0.09802355473975531,2,2,0,0.049011777369877656,0.0,0.049011777369877656,inf,América-MG,-0.09802355473975531
306,90232,Raí Ramos,276,0.09764821043705016,4,3,0,0.03254940347901672,0.0,0.02441205260926254,inf,São Paulo,-0.09764821043705016
307,117403,Renato Marques,327,0.09714739700217692,2,2,0,0.04857369850108846,0.0,0.04857369850108846,inf,América-MG,-0.09714739700217692
308,91573,Arboleda,276,0.09521226193816719,1,1,0,0.09521226193816719,0.0,0.09521226193816719,inf,São Paulo,-0.09521226193816719
309,86410,Victor Luis,294,0.08868201149655228,2,2,0,0.04434100574827614,0.0,0.04434100574827614,inf,Coritiba,-0.08868201149655228
310,115404,Rwan,267,0.08846951470734882,1,1,0,0.08846951470734882,0.0,0.08846951470734882,inf,Vasco,-0.08846951470734882
311,63289,Edenílson,282,0.0803192972022937,1,1,0,0.0803192972022937,0.0,0.0803192972022937,inf,Atlético-MG,-0.0803192972022937
312,84428,Fernando Sobral,1371,0.08014490534990962,2,1,0,0.08014490534990962,0.0,0.04007245267495481,inf,Cuiabá,-0.08014490534990962
313,110021,Jhoanner Chávez,265,0.08005574353769067,1,1,0,0.08005574353769067,0.0,0.08005574353769067,inf,Bahia,-0.08005574353769067
314,116034,Victor Hugo,262,0.07921153118147166,3,2,0,0.03960576559073583,0.0,0.02640384372715722,inf,Flamengo,-0.07921153118147166
315,83786,Neris,283,0.07918774678741566,1,1,0,0.07918774678741566,0.0,0.07918774678741566,inf,Cruzeiro,-0.07918774678741566
316,111759,Giovani,275,0.07687705530056745,1,1,0,0.07687705530056745,0.0,0.07687705530056745,inf,Palmeiras,-0.07687705530056745
317,110909,Guilherme Lopes,280,0.07371717452451987,1,1,0,0.07371717452451987,0.0,0.07371717452451987,inf,Bragantino,-0.07371717452451987
318,116432,Daniel Junior,283,0.07257484826802599,2,1,0,0.07257484826802599,0.0,0.036287424134012994,inf,Cruzeiro,-0.07257484826802599
319,102909,Luan,276,0.07118339014916843,2,2,0,0.03559169507458421,0.0,0.03559169507458421,inf,São Paulo,-0.07118339014916843
320,71227,Maicon,277,0.07079238336005123,1,1,0,0.07079238336005123,0.0,0.07079238336005123,inf,Santos,-0.07079238336005123
321,86485,Keno,266,0.06987481101970895,1,1,0,0.06987481101970895,0.0,0.06987481101970895,inf,Fluminense,-0.06987481101970895
322,90768,Fabrício Bruno,262,0.06931847406538105,1,1,0,0.06931847406538105,0.0,0.06931847406538105,inf,Flamengo,-0.06931847406538105
323,92291,Bruno Viana,294,0.06856241469519718,1,1,0,0.06856241469519718,0.0,0.06856241469519718,inf,Coritiba,-0.06856241469519718
324,88423,Aderlan,280,0.06729168127972128,2,2,0,0.03364584063986064,0.0,0.03364584063986064,inf,Bragantino,-0.06729168127972128
325,97653,Murilo,275,0.0671789999627893,1,1,1,0.0671789999627893,1.0,0.0671789999627893,1.0,Palmeiras,0.9328210000372107
326,112886,Lucas Barbosa,277,0.06699047564705547,1,1,0,0.06699047564705547,0.0,0.06699047564705547,inf,Santos,-0.06699047564705547
327,116065,Cuiabano,284,0.06432852872865247,1,1,0,0.06432852872865247,0.0,0.06432852872865247,inf,Grêmio,-0.06432852872865247
328,116672,Daniel Ruiz,277,0.0637809817050559,1,1,0,0.0637809817050559,0.0,0.0637809817050559,inf,Santos,-0.0637809817050559
329,91866,Zé Ivaldo,293,0.061727597283244985,1,1,0,0.061727597283244985,0.0,0.061727597283244985,inf,Athletico-PR,-0.061727597283244985
330,99815,Arias,266,0.05461573169759252,1,1,0,0.05461573169759252,0.0,0.05461573169759252,inf,Fluminense,-0.05461573169759252
331,116012,Matheus Gonçalves,262,0.054116502444109836,1,1,0,0.054116502444109836,0.0,0.054116502444109836,inf,Flamengo,-0.054116502444109836
332,107225,Gustavo Garcia,275,0.0541075361307421,1,1,0,0.0541075361307421,0.0,0.0541075361307421,inf,Palmeiras,-0.0541075361307421
333,104420,Reinaldo,293,0.05305045691640066,1,1,0,0.05305045691640066,0.0,0.05305045691640066,inf,Athletico-PR,-0.05305045691640066
334,89883,Dodi,277,0.052671577944314665,1,1,0,0.052671577944314665,0.0,0.052671577944314665,inf,Santos,-0.052671577944314665
335,102310,Matheus Felipe,293,0.05258644238094122,1,1,0,0.05258644238094122,0.0,0.05258644238094122,inf,Athletico-PR,-0.05258644238094122
336,72775,Fernandinho,293,0.051903444837781317,1,1,0,0.051903444837781317,0.0,0.051903444837781317,inf,Athletico-PR,-0.051903444837781317
337,73384,Samuel Xavier,266,0.05068269874560751,2,1,0,0.05068269874560751,0.0,0.025341349372803756,inf,Fluminense,-0.05068269874560751
338,97321,Alesson,290,0.05066063136270231,2,1,0,0.05066063136270231,0.0,0.025330315681351155,inf,Goiás,-0.05066063136270231
339,94154,Maycon,264,0.047826305967754876,2,2,0,0.023913152983877438,0.0,0.023913152983877438,inf,Corinthians,-0.047826305967754876
340,101573,Pepê,284,0.04693672993555382,1,1,0,0.04693672993555382,0.0,0.04693672993555382,inf,Grêmio,-0.04693672993555382
341,78445,Renê,285,0.046784829558797834,1,1,0,0.046784829558797834,0.0,0.046784829558797834,inf,Internacional,-0.046784829558797834
342,98605,Di Placido,263,0.0461267026750779,2,2,0,0.02306335133753895,0.0,0.02306335133753895,inf,Botafogo,-0.0461267026750779
343,77809,William Pottker,294,0.04491167914651699,1,1,0,0.04491167914651699,0.0,0.04491167914651699,inf,Coritiba,-0.04491167914651699
344,89273,João Pedro,284,0.04426579093102142,1,1,1,0.04426579093102142,1.0,0.04426579093102142,1.0,Grêmio,0.9557342090689785
345,93797,Marcinho,327,0.04254814274469042,2,2,0,0.02127407137234521,0.0,0.02127407137234521,inf,América-MG,-0.04254814274469042
346,118708,Eguinaldo,267,0.04079871895478656,1,1,0,0.04079871895478656,0.0,0.04079871895478656,inf,Vasco,-0.04079871895478656
347,105175,Khellven,293,0.039775246876375264,1,1,0,0.039775246876375264,0.0,0.039775246876375264,inf,Athletico-PR,-0.039775246876375264
348,85315,Cantillo,264,0.0375356690126075,1,1,0,0.0375356690126075,0.0,0.0375356690126075,inf,Corinthians,-0.0375356690126075
349,69705,Nikão,283,0.03172018028248689,1,1,0,0.03172018028248689,0.0,0.03172018028248689,inf,Cruzeiro,-0.03172018028248689
350,115025,Miguelito,277,0.030788332183906225,1,1,0,0.030788332183906225,0.0,0.030788332183906225,inf,Santos,-0.030788332183906225
351,105585,Roni,264,0.030528311139127153,1,1,0,0.030528311139127153,0.0,0.030528311139127153,inf,Corinthians,-0.030528311139127153
352,115671,Mila,284,0.026746222943750838,1,1,0,0.026746222943750838,0.0,0.026746222943750838,inf,Grêmio,-0.026746222943750838
353,85993,Gustavo Sauer,263,0.024368817476074667,1,1,0,0.024368817476074667,0.0,0.024368817476074667,inf,Botafogo,-0.024368817476074667
354,107676,Nathan,277,0.023725318061201008,1,1,0,0.023725318061201008,0.0,0.023725318061201008,inf,Santos,-0.023725318061201008
355,117870,Estevão,285,0.02343466346652499,1,1,0,0.02343466346652499,0.0,0.02343466346652499,inf,Internacional,-0.02343466346652499
356,122991,Breno,327,0.023124548063912616,1,1,1,0.023124548063912616,1.0,0.023124548063912616,1.0,América-MG,0.9768754519360874
357,68727,Dodô,282,0.01993970053168221,1,1,0,0.01993970053168221,0.0,0.01993970053168221,inf,Atlético-MG,-0.01993970053168221
358,122393,Talisson,280,0.01933275223563234,1,1,0,0.01933275223563234,0.0,0.01933275223563234,inf,Bragantino,-0.01933275223563234
359,111769,Marlon Gomes,267,0.01925792937922044,1,1,0,0.01925792937922044,0.0,0.01925792937922044,inf,Vasco,-0.01925792937922044
360,118747,Ed Carlos,277,0.01852228389710632,1,1,0,0.01852228389710632,0.0,0.01852228389710632,inf,Santos,-0.01852228389710632
361,91473,Erick Pulgar,262,0.017981626160023752,1,1,0,0.017981626160023752,0.0,0.017981626160023752,inf,Flamengo,-0.017981626160023752
362,73318,Daniel Borges,263,0.017967920017412743,1,1,0,0.017967920017412743,0.0,0.017967920017412743,inf,Botafogo,-0.017967920017412743
363,70916,Diogo Barbosa,284,0.017525102477463163,1,1,0,0.017525102477463163,0.0,0.017525102477463163,inf,Grêmio,-0.017525102477463163
364,117849,Giovane,264,0.014307535553480818,1,1,0,0.014307535553480818,0.0,0.014307535553480818,inf,Corinthians,-0.014307535553480818
365,106299,Realpe,280,0.002394272001239388,1,1,0,0.002394272001239388,0.0,0.002394272001239388,inf,Bragantino,-0.002394272001239388
