,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1444,13,123725,Arthur Zanella,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,28.70521597702125,13.160754946469226,0.0,0.0,0.0,0,8,44.071043354446665,21.756125517732002,21.756125517732002,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1443,13,80853,Pedro Geromel,Grêmio,ZAG,7.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,12,20.903109199612672,29.750811616563894,20.903109199612672,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1442,13,107801,Natã,Grêmio,ZAG,0.75,0.0,0.0,0.0,0.0,28.487087237005444,11.719592793617625,0.0,0.024720351028984608,0.015384615384615384,0,12,20.903109199612672,29.750811616563894,20.903109199612672,mandante,0.7666666666666666,0.0,0,0.2,0.0,0.2,0,0,0.0
1441,13,73620,Bruno Alves,Grêmio,ZAG,5.68,0.0,0.0,0.0,0.0,31.33633192448543,12.095722328960042,2.7230769230769236,2.5091156294419377,0.2372507736237564,0,12,20.903109199612672,29.750811616563894,20.903109199612672,mandante,1.8952380952380952,0.0,0,1.35,0.0,1.35,0,0,0.0
866,13,111690,Matheus Cunha,Flamengo,GOL,5.14,17.0,2.88,0.0,0.0,29.71272889646245,44.80316624056317,0.0,5.8429375502546215,0.9899440496723262,0,12,44.071043354446665,18.30924776072072,18.30924776072072,visitante,0.0,2.65,0,11.5,2.6666666666666665,11.5,0,0,0.0
1440,13,113159,Michel,Palmeiras,ZAG,2.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,7,63.02723886720276,29.750811616563894,63.02723886720276,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1439,13,102310,Matheus Felipe,Athletico-PR,ZAG,2.62,0.0,0.0,0.0,0.0,28.681807391403023,11.95997740900224,1.6907692307692308,0.8274976224881743,0.1746932312970049,0,8,44.071043354446665,21.756125517732002,21.756125517732002,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1438,13,103684,Kaíque Rocha,Athletico-PR,ZAG,4.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,8,44.071043354446665,21.756125517732002,21.756125517732002,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1437,13,89493,Igor Rabello,Atlético-MG,ZAG,3.58,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,6,59.16092469088297,29.750811616563894,59.16092469088297,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1436,13,110742,João Maranini,Cuiabá,ZAG,3.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,7,44.2684382488212,29.750811616563894,44.2684382488212,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1435,13,88033,Alan Empereur,Cuiabá,ZAG,4.63,0.0,0.0,7.6923076923076925,0.0,31.335492589459413,12.124731660294955,3.8769230769230765,3.6266603765240086,0.5186194191890897,0,7,44.2684382488212,29.750811616563894,44.2684382488212,mandante,3.0666666666666664,0.0,0,0.4,4.925,0.4,0,0,0.0
1455,13,105300,Ferraresi,São Paulo,ZAG,6.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,6,44.071043354446665,25.82553429058599,25.82553429058599,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1456,13,112136,Lucas Beraldo,São Paulo,ZAG,6.79,0.0,0.0,7.6923076923076925,1.5384615384615383,38.03791702363645,12.170160901231576,3.0038461538461543,5.3974612423265,0.5965377621715495,0,6,44.071043354446665,25.82553429058599,25.82553429058599,visitante,0.0,3.7196428571428575,0,4.125,4.05,4.125,0,0,0.0
1457,13,122602,Matheus Belém,São Paulo,ZAG,1.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,6,44.071043354446665,25.82553429058599,25.82553429058599,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1459,13,105807,Luan,Fluminense,ZAG,2.0,0.0,0.0,0.0,0.0,31.3058748403576,9.494047619047619,0.0,0.0,0.0,0,8,58.594312268251954,29.750811616563894,58.594312268251954,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1478,13,104085,Bruno Fuchs,Atlético-MG,ZAG,4.33,0.0,0.0,0.0,0.0,29.491654370604845,12.387007243383913,0.0,2.315844563653016,0.2810002704069182,0,6,59.16092469088297,29.750811616563894,59.16092469088297,mandante,3.4428571428571426,0.0,0,0.0,0.0,0.0,0,0,0.0
1481,13,69189,Sidimar,Goiás,ZAG,2.61,0.0,0.0,0.0,0.0,29.462440157329898,11.933268007292838,2.039230769230769,1.4702154626109,0.3596709020498237,0,4,44.071043354446665,24.41902211419385,24.41902211419385,visitante,0.0,3.5166666666666666,0,1.7,5.0,1.7,0,0,0.0
1477,13,93166,Chancellor,Coritiba,ZAG,3.28,0.0,0.0,0.0,0.0,30.867141822942386,11.719592793617625,0.0,0.7975311210513538,0.10806824754193176,0,4,36.321806253030864,29.750811616563894,36.321806253030864,mandante,2.4,0.0,0,2.6,0.0,2.6,0,0,0.0
1476,13,112367,Thalisson Gabriel,Coritiba,ZAG,1.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,4,36.321806253030864,29.750811616563894,36.321806253030864,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1482,13,103575,Caetano,Corinthians,ZAG,2.75,0.0,-0.14,0.0,0.0,30.09174619460558,11.933268007292838,1.0992307692307692,1.8878193135820944,0.3040160275454393,0,4,44.071043354446665,14.82759543586248,14.82759543586248,visitante,0.0,3.183333333333333,0,0.0,3.7,0.0,0,0,0.0
1475,13,92291,Bruno Viana,Coritiba,ZAG,2.78,0.0,0.0,0.0,0.0,31.26161624730296,11.719592793617625,1.3184615384615386,1.9244772703630495,0.32546810066977666,0,4,36.321806253030864,29.750811616563894,36.321806253030864,mandante,2.48,0.0,0,-0.45,0.3,-0.45,0,0,0.0
1474,13,105842,Edu,Goiás,ZAG,2.4,0.0,0.0,0.0,0.0,29.95833259034201,11.719592793617625,0.0,0.6421630756231516,0.10453190220632083,0,4,44.071043354446665,24.41902211419385,24.41902211419385,visitante,0.0,3.3,0,1.7,0.0,1.7,0,0,0.0
1473,13,111839,Felipe Andrade,Fluminense,ZAG,0.74,0.0,-0.02,0.0,0.0,28.91443766435587,11.719592793617625,0.9615384615384616,0.10351832921416647,0.061538461538461535,0,8,58.594312268251954,29.750811616563894,58.594312268251954,mandante,1.8428571428571427,0.0,0,0.4,0.0,0.4,0,0,0.0
1472,13,124698,Nolasco,Goiás,ZAG,1.0,0.0,0.0,0.0,0.0,28.556011129422398,12.480974777486406,0.0,0.0,0.0,0,4,44.071043354446665,24.41902211419385,24.41902211419385,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1471,13,122755,Lucas Cunha,Bragantino,ZAG,4.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,10,47.11085377811889,29.750811616563894,47.11085377811889,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1483,13,107110,Natan,Bragantino,ZAG,4.15,0.0,0.0,0.0,0.0,28.180540099338764,11.719592793617625,1.0261538461538462,0.6738309613708974,0.07663400575969959,0,10,47.11085377811889,29.750811616563894,47.11085377811889,mandante,3.183333333333333,0.0,0,0.0,0.0,0.0,0,0,0.0
1470,13,73800,Rodrigo Caio,Flamengo,ZAG,3.97,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,12,44.071043354446665,18.30924776072072,18.30924776072072,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1469,13,101720,Miranda,Vasco,ZAG,2.79,0.0,0.0,0.0,0.0,32.521778036402125,11.719592793617625,1.9230769230769231,1.5382711247060483,0.2723584595973398,0,3,20.73325466188121,29.750811616563894,20.73325466188121,mandante,3.0583333333333336,0.0,0,3.95,0.8,3.95,0,0,0.0
1468,13,115734,Pimentel,Vasco,ZAG,2.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,3,20.73325466188121,29.750811616563894,20.73325466188121,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1467,13,122378,Lyncon,Vasco,ZAG,1.0,0.0,0.0,0.0,0.0,30.33881751934491,11.919562419562421,0.0,0.0,0.0,0,3,20.73325466188121,29.750811616563894,20.73325466188121,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1465,13,115502,Ceballos,Fortaleza,ZAG,3.91,0.0,0.0,0.0,0.0,30.212366885672193,12.138868285567534,1.2823076923076924,1.5317368401389777,0.2282637542968949,0,7,49.00507081054858,29.750811616563894,49.00507081054858,mandante,4.7,0.0,0,0.0,0.0,0.0,0,0,0.0
1484,13,113203,Lomónaco,Bragantino,ZAG,3.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,10,47.11085377811889,29.750811616563894,47.11085377811889,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1463,13,106977,Bernardo Schappo,Fortaleza,ZAG,4.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,7,49.00507081054858,29.750811616563894,49.00507081054858,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1485,13,97867,Léo Ortiz,Bragantino,ZAG,9.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,10,47.11085377811889,29.750811616563894,47.11085377811889,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1487,13,124758,Gustavo Henrique,Bragantino,ZAG,1.0,0.0,0.0,0.0,0.0,28.70521597702125,13.160754946469226,0.0,0.0,0.0,0,10,47.11085377811889,29.750811616563894,47.11085377811889,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1462,13,114790,Cleiton,Flamengo,ZAG,3.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,12,44.071043354446665,18.30924776072072,18.30924776072072,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1488,13,103700,Bruno Méndez,Corinthians,ZAG,2.21,0.0,0.0,0.0,0.0,29.757955235814613,11.939373013397846,0.6407692307692308,1.5306643083098064,0.3094031542045129,0,4,44.071043354446665,14.82759543586248,14.82759543586248,visitante,0.0,1.853333333333333,0,2.2,1.3333333333333333,2.2,0,0,0.0
1461,13,111246,Alix Vinicius,Fortaleza,ZAG,3.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,7,49.00507081054858,29.750811616563894,49.00507081054858,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1460,13,69165,Pablo,Flamengo,ZAG,5.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,12,44.071043354446665,18.30924776072072,18.30924776072072,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1489,13,104401,Vitor Mendes,Fluminense,ZAG,6.66,0.0,0.0,0.0,0.0,28.896093528364677,12.164970410211122,0.7692307692307693,1.2810393240253102,0.20105580693815991,0,8,58.594312268251954,29.750811616563894,58.594312268251954,mandante,4.142857142857142,0.0,0,0.0,0.0,0.0,0,0,0.0
1434,13,121779,Vitão,Cuiabá,ZAG,1.41,0.0,-0.09,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,7,44.2684382488212,29.750811616563894,44.2684382488212,mandante,5.083333333333333,0.0,0,0.0,0.0,0.0,0,0,0.0
1433,13,79035,Luiz Felipe,Santos,ZAG,3.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,2,44.218443352438456,29.750811616563894,44.218443352438456,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
868,13,91260,Lucas Perri,Botafogo,GOL,12.02,9.0,0.02,0.0,0.0,30.9110335874142,56.36188059197972,0.0,9.004123479275165,0.7206735649183695,0,12,44.071043354446665,53.417563537503966,53.417563537503966,visitante,0.0,4.36904761904762,0,7.0,9.333333333333334,7.0,0,0,0.0
890,13,104424,Felipe Scheibig,Grêmio,GOL,1.0,0.0,0.0,0.0,0.0,27.523248559248145,12.797717116872564,0.0,0.0,0.0,0,12,20.903109199612672,29.750811616563894,20.903109199612672,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
891,13,90590,Mateus Claus,Bahia,GOL,1.95,0.0,0.0,0.0,0.0,28.91443766435587,11.280032354057186,0.0,-0.14255167498218105,-0.02564102564102564,0,5,44.071043354446665,25.92569580769074,25.92569580769074,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
892,13,102907,Matheus Teixeira,Bahia,GOL,2.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,5,44.071043354446665,25.92569580769074,25.92569580769074,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
893,13,98496,Vinícius Barreta,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,7,44.2684382488212,29.750811616563894,44.2684382488212,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1401,13,91573,Arboleda,São Paulo,ZAG,8.55,4.9,0.44,0.0,0.0,38.89061092653319,12.466018889397256,1.696153846153846,4.760170637810841,0.2989036628398889,0,6,44.071043354446665,25.82553429058599,25.82553429058599,visitante,0.0,3.7446428571428565,0,5.550000000000002,2.65,5.550000000000002,0,0,0.0
1400,13,83528,Léo Pereira,Flamengo,ZAG,13.98,5.0,0.39,14.685384615384615,4.615384615384615,41.00715838794913,12.842620407029855,2.9669230769230768,8.030018761726076,0.4915405836753074,0,12,44.071043354446665,18.30924776072072,18.30924776072072,visitante,0.0,2.64,0,7.15,2.9,7.15,0,0,0.0
1399,13,124340,Allyson,Cuiabá,ZAG,3.95,5.0,0.34,0.0,0.0,31.90372746906149,12.223350989683516,0.9615384615384616,2.550456281051437,0.3333342290835452,0,7,44.2684382488212,29.750811616563894,44.2684382488212,mandante,4.266666666666667,0.0,0,5.0,4.1,5.0,0,0,0.0
894,13,114893,Peruchi,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,7,44.2684382488212,29.750811616563894,44.2684382488212,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
895,13,69010,João Carlos,Cuiabá,GOL,3.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,7,44.2684382488212,29.750811616563894,44.2684382488212,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
897,13,69040,Vladimir,Santos,GOL,4.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,2,44.218443352438456,29.750811616563894,44.218443352438456,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1394,13,68942,Luciano Castán,Cruzeiro,ZAG,5.38,6.2,0.97,0.0,0.0,33.54963604955426,12.625630799315159,2.273076923076923,4.275775138715537,0.5360463630462052,0,5,44.071043354446665,49.48760339127817,49.48760339127817,visitante,0.0,4.816666666666666,0,1.866666666666667,2.4,1.866666666666667,0,0,0.0
898,13,105208,Bento,Athletico-PR,GOL,10.46,0.0,0.0,7.6923076923076925,0.0,28.799661046274927,35.611518815971884,0.0,6.410018896587499,0.40637253377257304,0,8,44.071043354446665,21.756125517732002,21.756125517732002,visitante,0.0,5.058333333333334,0,4.9,4.566666666666666,4.9,0,0,0.0
899,13,110698,Mycael,Athletico-PR,GOL,3.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,8,44.071043354446665,21.756125517732002,21.756125517732002,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
900,13,68872,Marcelo Lomba,Palmeiras,GOL,5.89,0.0,0.0,0.0,0.0,28.91443766435587,12.787968861993694,0.0,0.11814326051770375,0.009615384615384616,0,7,63.02723886720276,29.750811616563894,63.02723886720276,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
901,13,85083,Vinicius Silvestre,Palmeiras,GOL,3.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,7,63.02723886720276,29.750811616563894,63.02723886720276,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1390,13,70666,Marllon,Cuiabá,ZAG,6.76,7.0,0.95,14.323846153846151,1.5384615384615383,34.8145980201614,12.420589648460634,3.2146153846153847,6.354026919844909,0.5488155693662746,0,7,44.2684382488212,29.750811616563894,44.2684382488212,mandante,4.875,0.0,0,3.8333333333333335,4.0,3.8333333333333335,0,0,0.0
902,13,107748,Adriel,Grêmio,GOL,7.74,0.0,0.0,0.0,0.0,29.14068200824727,17.050671970850647,0.0,1.297818429021692,0.12730451366815004,0,12,20.903109199612672,29.750811616563894,20.903109199612672,mandante,5.166666666666667,0.0,0,0.0,0.0,0.0,0,0,0.0
1388,13,91664,Adryelson,Botafogo,ZAG,6.54,7.4,0.53,0.0,0.0,34.61575788798029,13.501046551285956,2.7576923076923068,5.555953465052745,0.8203164462261088,0,12,44.071043354446665,53.417563537503966,53.417563537503966,visitante,0.0,2.3857142857142857,0,6.674999999999999,4.866666666666666,6.674999999999999,0,0,0.0
903,13,123054,Tiago Gomes,Bahia,GOL,1.0,0.0,0.0,0.0,0.0,28.38279766579729,12.268875099068667,0.0,0.0,0.0,0,5,44.071043354446665,25.92569580769074,25.92569580769074,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
904,13,100830,Brenno,Grêmio,GOL,4.27,0.0,0.0,0.0,0.0,28.91443766435587,11.933268007292838,0.0,0.0,0.0,0,12,20.903109199612672,29.750811616563894,20.903109199612672,mandante,1.3333333333333333,0.0,0,0.0,0.0,0.0,0,0,0.0
905,13,110251,Gabriel Pereira,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,8,44.071043354446665,21.756125517732002,21.756125517732002,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
906,13,115674,Gabriel Delfim,Atlético-MG,GOL,2.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,6,59.16092469088297,29.750811616563894,59.16092469088297,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
907,13,104991,Igo Gabriel,Botafogo,GOL,1.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,12,44.071043354446665,53.417563537503966,53.417563537503966,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
908,13,74061,Gatito Fernández,Botafogo,GOL,8.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,12,44.071043354446665,53.417563537503966,53.417563537503966,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1470,13,93702,Gabriel Inocêncio,Santos,LAT,7.62,-1.9,-1.0,0.0,0.0,40.66239715568218,12.776553594468727,3.5707692307692307,7.710979093188858,0.7715602212372169,0,2,44.218443352438456,29.750811616563894,44.218443352438456,mandante,4.885714285714285,0.0,0,5.075,5.2,5.075,0,0,0.0
1469,13,82628,Tinga,Fortaleza,LAT,10.84,-0.6,-1.49,7.6923076923076925,1.0989010989010988,48.321511128306256,12.849472008174258,4.92,8.555310643703068,0.6369503241627914,0,7,49.00507081054858,29.750811616563894,49.00507081054858,mandante,5.466666666666668,0.0,0,9.833333333333334,3.025,9.833333333333334,0,0,0.0
1404,13,89226,Iago Maidana,América-MG,ZAG,1.9,3.0,0.38,0.0,0.0,27.73327039799591,11.719592793617625,4.0284615384615385,1.1481655445957937,0.3143312845833052,0,5,44.071043354446665,41.360333193965,41.360333193965,visitante,0.0,3.435,0,1.5666666666666669,0.6333333333333333,1.5666666666666669,0,0,0.0
1406,13,102253,Lucas Halter,Goiás,ZAG,4.51,2.9,0.48,7.6923076923076925,1.5384615384615383,34.71210445086648,11.933268007292838,2.2138461538461542,4.224757076468103,0.4225826704265423,0,4,44.071043354446665,24.41902211419385,24.41902211419385,visitante,0.0,3.77,0,2.95,3.075,2.95,0,0,0.0
1431,13,105373,Gabriel Xavier,Bahia,ZAG,4.52,0.0,0.0,0.0,0.0,33.161699632206066,12.141168215193046,0.8546153846153846,2.950819672131148,0.4835672430566553,0,5,44.071043354446665,25.92569580769074,25.92569580769074,visitante,0.0,3.4916666666666667,0,5.05,5.9,5.05,0,0,0.0
889,13,110602,Paulo Mazoti,Santos,GOL,1.0,0.0,0.0,0.0,0.0,30.33881751934491,11.919562419562421,0.0,0.0,0.0,0,2,44.218443352438456,29.750811616563894,44.218443352438456,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1429,13,91772,David Duarte,Bahia,ZAG,5.2,0.0,0.0,7.6923076923076925,1.282051282051282,31.92528897262097,12.110643184668016,1.7246153846153849,4.105488239486815,0.5232425417788095,0,5,44.071043354446665,25.92569580769074,25.92569580769074,visitante,0.0,3.4916666666666667,0,3.35,3.8,3.35,0,0,0.0
1428,13,101600,Alex,Santos,ZAG,3.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,2,44.218443352438456,29.750811616563894,44.218443352438456,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1427,13,105672,Nicolás Hernández,Internacional,ZAG,2.88,0.0,0.0,7.6923076923076925,0.0,28.57365081241284,11.939373013397846,0.7692307692307693,1.4091850682750164,0.2463024374204049,0,11,44.071043354446665,15.745821037782047,15.745821037782047,visitante,0.0,1.4958333333333331,0,3.35,0.9666666666666668,3.35,0,0,0.0
875,13,82453,Tadeu,Goiás,GOL,6.14,4.5,0.33,0.0,0.0,29.12811287803108,37.65175897392276,0.0,5.492184199408535,0.4424169198320191,0,4,44.071043354446665,24.41902211419385,24.41902211419385,visitante,0.0,4.041666666666667,0,3.5,3.875,3.5,0,0,0.0
1426,13,52253,Réver,Atlético-MG,ZAG,4.52,0.0,0.0,0.0,0.0,28.8925430504309,12.167877616902446,0.0,1.1382964804396178,0.16958927643749575,0,6,59.16092469088297,29.750811616563894,59.16092469088297,mandante,1.6928571428571426,0.0,0,0.0,0.0,0.0,0,0,0.0
1425,13,63354,Rodrigo Moledo,Internacional,ZAG,2.82,0.0,0.0,0.0,0.0,31.276844391088968,11.939373013397846,0.8546153846153846,1.2400828600820144,0.25692858034596106,0,11,44.071043354446665,15.745821037782047,15.745821037782047,visitante,0.0,1.1083333333333332,0,3.1,-0.05,3.1,0,0,0.0
1424,13,104385,Igor Gomes,Internacional,ZAG,5.25,0.0,0.0,0.0,0.0,33.27044930689503,12.122523196548029,1.553846153846154,3.2552175077152876,0.3965741299551257,0,11,44.071043354446665,15.745821037782047,15.745821037782047,visitante,0.0,2.1083333333333334,0,5.0,1.7,5.0,0,0,0.0
1423,13,97768,Reynaldo,Cruzeiro,ZAG,4.14,0.0,0.0,0.0,0.0,28.23067698059519,12.122523196548029,0.0,1.16162677178977,0.17414037575327898,0,5,44.071043354446665,49.48760339127817,49.48760339127817,visitante,0.0,5.625,0,4.4,0.0,4.4,0,0,0.0
1422,13,122419,Felipe,Internacional,ZAG,1.0,0.0,0.0,0.0,0.0,28.093254456084072,13.259846624672205,0.0,0.0,0.0,0,11,44.071043354446665,15.745821037782047,15.745821037782047,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1420,13,98484,Kanu,Bahia,ZAG,5.5600000000000005,0.7,-0.73,0.0,0.0,33.18203666368293,12.324318398343229,2.5207692307692304,4.305060584461868,0.492587463835813,0,5,44.071043354446665,25.92569580769074,25.92569580769074,visitante,0.0,3.45,0,3.033333333333333,3.766666666666667,3.033333333333333,0,0,0.0
1419,13,87342,Kannemann,Grêmio,ZAG,8.19,0.8,-0.35,7.6923076923076925,0.0,38.636144405013404,12.095722328960042,2.3046153846153845,4.7833879241085215,0.3719441178215538,0,12,20.903109199612672,29.750811616563894,20.903109199612672,mandante,3.6266666666666665,0.0,0,5.233333333333333,1.5,5.233333333333333,0,0,0.0
1418,13,112913,Capasso,Vasco,ZAG,3.02,0.9,-0.36,0.0,0.0,31.92892749426152,11.719592793617625,0.6407692307692308,0.9017451420690631,0.14880922615590442,0,3,20.73325466188121,29.750811616563894,20.73325466188121,mandante,1.3583333333333334,0.0,0,1.1,1.3333333333333333,1.1,0,0,0.0
1417,13,84339,Bruno Melo,Goiás,ZAG,4.89,1.2,0.19,23.07692307692308,2.8205128205128203,30.335857468128616,11.933268007292838,8.783846153846152,6.539923954372624,0.7032894968763194,0,4,44.071043354446665,24.41902211419385,24.41902211419385,visitante,0.0,4.216666666666667,0,1.4,5.374999999999999,1.4,0,0,0.0
1416,13,68923,Gil,Corinthians,ZAG,4.6,1.2,-0.05,0.0,0.0,32.829820678615086,12.15304822707306,3.992307692307692,4.217830538453689,0.4174261877184024,0,4,44.071043354446665,14.82759543586248,14.82759543586248,visitante,0.0,2.1166666666666667,0,4.699999999999998,2.6666666666666665,4.699999999999998,0,0,0.0
881,13,112616,Gabriel Grando,Grêmio,GOL,5.6000000000000005,2.0,-0.45,0.0,0.0,29.097587847506052,38.18842407326952,0.0,3.8316544094926144,0.5193283835246402,0,12,20.903109199612672,29.750811616563894,20.903109199612672,mandante,2.9166666666666665,0.0,0,3.0,0.0,3.0,0,0,0.0
882,13,87603,Mateus Pasinato,América-MG,GOL,2.66,1.0,0.24,0.0,0.0,29.14068200824727,26.84478032265131,0.0,3.3053250526242537,0.6035630162369257,0,5,44.071043354446665,41.360333193965,41.360333193965,visitante,0.0,4.708333333333333,0,2.375,1.0,2.375,0,0,0.0
883,13,72294,Everson,Atlético-MG,GOL,5.4,1.0,0.16,0.0,0.0,29.779871357114047,33.79543013979014,0.0,5.495224388329191,0.7665123529672174,0,6,59.16092469088297,29.750811616563894,59.16092469088297,mandante,3.1095238095238082,0.0,0,0.8333333333333334,3.75,0.8333333333333334,0,0,0.0
1413,13,87225,Pedro Henrique,Athletico-PR,ZAG,9.79,1.7,-0.53,7.6923076923076925,2.564102564102564,30.358961642086683,12.584896495459791,4.382307692307694,4.977336445712449,0.3989643656200835,0,8,44.071043354446665,21.756125517732002,21.756125517732002,visitante,0.0,4.208333333333334,0,4.25,1.1,4.25,0,0,0.0
1412,13,70221,Bruno Uvini,Grêmio,ZAG,3.5200000000000005,1.8,-0.28,7.6923076923076925,1.9230769230769231,28.603150128701397,11.719592793617625,3.5730769230769237,2.2866324701810767,0.5609355908992287,0,12,20.903109199612672,29.750811616563894,20.903109199612672,mandante,1.4291666666666667,0.0,0,1.5,4.633333333333334,1.5,0,0,0.0
884,13,102906,Anderson,Cruzeiro,GOL,3.0,0.0,0.0,0.0,0.0,28.91443766435587,11.719592793617625,0.0,0.0,0.0,0,5,44.071043354446665,49.48760339127817,49.48760339127817,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
