,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
389,82463,Otávio,282,0.09559027687647365,3,2,0,0.04779513843823682,0.0,0.031863425625491215,inf,Atlético-MG,-0.09559027687647365
390,85993,Gustavo Sauer,263,0.09507071238848905,2,2,0,0.047535356194244524,0.0,0.047535356194244524,inf,Botafogo,-0.09507071238848905
391,107225,Gustavo Garcia,275,0.09376373801294206,2,2,0,0.04688186900647103,0.0,0.04688186900647103,inf,Palmeiras,-0.09376373801294206
392,98723,Carabajal,267,0.09207092399698873,2,2,0,0.04603546199849436,0.0,0.04603546199849436,inf,Vasco,-0.09207092399698873
393,97653,Murilo,275,0.09187292240859382,1,1,1,0.09187292240859382,1.0,0.09187292240859382,1.0,Palmeiras,0.9081270775914062
394,105902,Zé Gabriel,267,0.09130394415638021,3,2,0,0.045651972078190106,0.0,0.03043464805212674,inf,Vasco,-0.09130394415638021
395,122394,Gustavinho,280,0.08512119742801208,2,2,0,0.04256059871400604,0.0,0.04256059871400604,inf,Bragantino,-0.08512119742801208
396,95638,Marcelo Benevenuto,356,0.08483091562532424,1,1,0,0.08483091562532424,0.0,0.08483091562532424,inf,Fortaleza,-0.08483091562532424
397,38750,Filipe Luís,262,0.0841672298364979,1,1,0,0.0841672298364979,0.0,0.0841672298364979,inf,Flamengo,-0.0841672298364979
398,116672,Daniel Ruiz,277,0.08374047652708154,2,2,0,0.04187023826354077,0.0,0.04187023826354077,inf,Santos,-0.08374047652708154
399,87808,Philipe Sampaio,263,0.0830685865448879,1,1,0,0.0830685865448879,0.0,0.0830685865448879,inf,Botafogo,-0.0830685865448879
400,116432,Daniel Junior,283,0.07705365949065954,2,1,0,0.07705365949065954,0.0,0.03852682974532977,inf,Cruzeiro,-0.07705365949065954
401,38877,Mariano,282,0.0768933356728536,1,1,0,0.0768933356728536,0.0,0.0768933356728536,inf,Atlético-MG,-0.0768933356728536
402,110962,Kayque,263,0.07416771139979887,1,1,0,0.07416771139979887,0.0,0.07416771139979887,inf,Botafogo,-0.07416771139979887
403,106829,Patryck,276,0.07139894955120094,2,1,0,0.07139894955120094,0.0,0.03569947477560047,inf,São Paulo,-0.07139894955120094
404,111769,Marlon Gomes,267,0.06868063344485179,2,2,0,0.03434031672242589,0.0,0.03434031672242589,inf,Vasco,-0.06868063344485179
405,72497,Gustavo Campanharo,285,0.0664608329024293,3,2,0,0.03323041645121465,0.0,0.022153610967476433,inf,Internacional,-0.0664608329024293
406,71227,Maicon,277,0.06481420269832937,1,1,0,0.06481420269832937,0.0,0.06481420269832937,inf,Santos,-0.06481420269832937
407,87747,Yago Felipe,265,0.0642803420433041,2,1,0,0.0642803420433041,0.0,0.03214017102165205,inf,Bahia,-0.0642803420433041
408,38398,Renato Augusto,264,0.06262951703230418,1,1,0,0.06262951703230418,0.0,0.06262951703230418,inf,Corinthians,-0.06262951703230418
409,101319,Guga,266,0.06213698250538268,2,2,0,0.03106849125269134,0.0,0.03106849125269134,inf,Fluminense,-0.06213698250538268
410,98706,Pedrinho,282,0.06162683760037862,1,1,0,0.06162683760037862,0.0,0.06162683760037862,inf,Atlético-MG,-0.06162683760037862
411,102310,Matheus Felipe,293,0.06083768191773657,2,2,0,0.030418840958868286,0.0,0.030418840958868286,inf,Athletico-PR,-0.06083768191773657
412,121985,Giovanni Manson,266,0.058994161819875164,1,1,0,0.058994161819875164,0.0,0.058994161819875164,inf,Fluminense,-0.058994161819875164
413,105672,Nicolás Hernández,285,0.05697662779847225,1,1,0,0.05697662779847225,0.0,0.05697662779847225,inf,Internacional,-0.05697662779847225
414,104420,Reinaldo,293,0.05632319887938531,1,1,0,0.05632319887938531,0.0,0.05632319887938531,inf,Athletico-PR,-0.05632319887938531
415,85315,Cantillo,264,0.054287201832196874,1,1,0,0.054287201832196874,0.0,0.054287201832196874,inf,Corinthians,-0.054287201832196874
416,70171,Rafael,263,0.052461846072236695,1,1,0,0.052461846072236695,0.0,0.052461846072236695,inf,Botafogo,-0.052461846072236695
417,110909,Guilherme Lopes,280,0.050630277652271696,2,2,0,0.025315138826135848,0.0,0.025315138826135848,inf,Bragantino,-0.050630277652271696
418,69705,Nikão,283,0.05001976310695351,1,1,0,0.05001976310695351,0.0,0.05001976310695351,inf,Cruzeiro,-0.05001976310695351
419,100848,Luan Cândido,280,0.04985091319851153,1,1,0,0.04985091319851153,0.0,0.04985091319851153,inf,Bragantino,-0.04985091319851153
420,106950,Fernando,293,0.04804977534422489,2,1,0,0.04804977534422489,0.0,0.024024887672112444,inf,Athletico-PR,-0.04804977534422489
421,125469,Alisson,282,0.047241800567148516,1,1,0,0.047241800567148516,0.0,0.047241800567148516,inf,Atlético-MG,-0.047241800567148516
422,73318,Daniel Borges,263,0.04560794232642905,1,1,0,0.04560794232642905,0.0,0.04560794232642905,inf,Botafogo,-0.04560794232642905
423,109668,Hugo,263,0.04558745833610886,1,1,0,0.04558745833610886,0.0,0.04558745833610886,inf,Botafogo,-0.04558745833610886
424,101573,Pepê,284,0.04365758299976274,1,1,0,0.04365758299976274,0.0,0.04365758299976274,inf,Grêmio,-0.04365758299976274
425,93791,Daniel,265,0.04307429251631786,1,1,0,0.04307429251631786,0.0,0.04307429251631786,inf,Bahia,-0.04307429251631786
426,107044,Alexandre Jesus,266,0.04295386122244164,1,1,0,0.04295386122244164,0.0,0.04295386122244164,inf,Fluminense,-0.04295386122244164
427,115025,Miguelito,277,0.04036702541136674,1,1,0,0.04036702541136674,0.0,0.04036702541136674,inf,Santos,-0.04036702541136674
428,111760,Fabinho,275,0.03758627412786751,2,1,0,0.03758627412786751,0.0,0.018793137063933756,inf,Palmeiras,-0.03758627412786751
429,118747,Ed Carlos,277,0.03753780931805697,1,1,0,0.03753780931805697,0.0,0.03753780931805697,inf,Santos,-0.03753780931805697
430,125050,Robert,283,0.03596539568734484,1,1,0,0.03596539568734484,0.0,0.03596539568734484,inf,Cruzeiro,-0.03596539568734484
431,70916,Diogo Barbosa,284,0.0355321655988368,1,1,0,0.0355321655988368,0.0,0.0355321655988368,inf,Grêmio,-0.0355321655988368
432,116012,Matheus Gonçalves,262,0.033694314394470244,1,1,0,0.033694314394470244,0.0,0.033694314394470244,inf,Flamengo,-0.033694314394470244
433,87228,Guilherme Arana,282,0.03342177245405811,2,2,0,0.016710886227029056,0.0,0.016710886227029056,inf,Atlético-MG,-0.03342177245405811
434,113384,Diogo Batista,294,0.03181439221136818,1,1,0,0.03181439221136818,0.0,0.03181439221136818,inf,Coritiba,-0.03181439221136818
435,97133,Dudu,356,0.030528081122531598,1,1,0,0.030528081122531598,0.0,0.030528081122531598,inf,Fortaleza,-0.030528081122531598
436,81121,Lucas Mugni,265,0.02933946097570015,1,1,0,0.02933946097570015,0.0,0.02933946097570015,inf,Bahia,-0.02933946097570015
437,100103,Pedrinho,327,0.028184232281569827,1,1,0,0.028184232281569827,0.0,0.028184232281569827,inf,América-MG,-0.028184232281569827
438,102096,Anderson Oliveira,290,0.02758572490355213,1,1,0,0.02758572490355213,0.0,0.02758572490355213,inf,Goiás,-0.02758572490355213
439,122393,Talisson,280,0.025308869945798517,1,1,0,0.025308869945798517,0.0,0.025308869945798517,inf,Bragantino,-0.025308869945798517
440,77809,William Pottker,294,0.023879639542546374,1,1,0,0.023879639542546374,0.0,0.023879639542546374,inf,Coritiba,-0.023879639542546374
441,121830,Janderson,263,0.023303525372581842,1,1,0,0.023303525372581842,0.0,0.023303525372581842,inf,Botafogo,-0.023303525372581842
442,115404,Rwan,267,0.022660183864316324,1,1,0,0.022660183864316324,0.0,0.022660183864316324,inf,Vasco,-0.022660183864316324
443,107676,Nathan,277,0.02202459272179265,1,1,0,0.02202459272179265,0.0,0.02202459272179265,inf,Santos,-0.02202459272179265
444,68727,Dodô,282,0.018491409627893467,1,1,0,0.018491409627893467,0.0,0.018491409627893467,inf,Atlético-MG,-0.018491409627893467
445,117849,Giovane,264,0.017880623614601323,1,1,0,0.017880623614601323,0.0,0.017880623614601323,inf,Corinthians,-0.017880623614601323
446,118676,Weslley Patati,277,0.01586547764900813,1,1,0,0.01586547764900813,0.0,0.01586547764900813,inf,Santos,-0.01586547764900813
447,111839,Felipe Andrade,266,0.01582217131547592,1,1,0,0.01582217131547592,0.0,0.01582217131547592,inf,Fluminense,-0.01582217131547592
448,117870,Estevão,285,0.0149937503949043,1,1,0,0.0149937503949043,0.0,0.0149937503949043,inf,Internacional,-0.0149937503949043
449,99588,Paulo Vitor,283,0.01465205558263322,1,1,0,0.01465205558263322,0.0,0.01465205558263322,inf,Cruzeiro,-0.01465205558263322
450,106299,Realpe,280,0.0005562248032194789,1,1,0,0.0005562248032194789,0.0,0.0005562248032194789,inf,Bragantino,-0.0005562248032194789
