,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1630,10,111333,Sorriso,Bragantino,ATA,3.35,1.2,-0.1,0.0,0.0,29.726816101709773,12.687851584083864,5.6709999999999985,1.3272727272727276,0.18589875949798348,0,8,38.65181874937787,30.462684556331958,38.65181874937787,mandante,1.4666666666666668,0.0,0,1.6,1.2,1.6,0,0,0.0
1091,10,91190,PK,Cuiabá,LAT,4.01,0.0,0.0,0.0,0.0,32.072176631724005,12.94426184049412,2.54,2.3382696804364773,0.3408028138040465,0,8,12.482247042317304,30.462684556331958,12.482247042317304,mandante,1.275,0.0,0,1.2,5.0,1.2,0,0,0.0
1631,10,101715,Alerrandro,Bragantino,ATA,3.04,1.0,-0.11,0.0,0.0,26.97407864308996,12.687851584083864,1.4289999999999998,0.07272727272727272,0.018547578623979308,0,8,38.65181874937787,30.462684556331958,38.65181874937787,mandante,0.2,0.0,0,0.0,0.0,0.0,0,0,0.0
1039,10,112913,Capasso,Vasco,ZAG,2.62,3.2,0.4,0.0,0.0,32.063161298095544,12.687851584083864,0.833,0.9433538475360496,0.1636506694993645,0,0,47.87951139808132,30.462684556331958,47.87951139808132,mandante,3.275,0.0,0,1.1,1.55,1.1,0,0,0.0
1038,10,70221,Bruno Uvini,Grêmio,ZAG,2.76,3.6,0.55,10.0,2.5,27.73965072286737,12.687851584083864,3.111,2.2367064497527394,0.5602551311187364,0,10,76.96350873067165,30.462684556331958,76.96350873067165,mandante,2.8666666666666667,0.0,0,0.7333333333333334,3.533333333333333,0.7333333333333334,0,0,0.0
1639,10,105568,Lucero,Fortaleza,ATA,4.41,0.7,-0.11,0.0,0.0,27.460894058911467,12.687851584083864,4.1709999999999985,1.0229944727761324,0.12726559095922202,0,5,43.14388906317359,24.590839366643053,24.590839366643053,visitante,0.0,4.066666666666666,0,1.1,0.6333333333333334,1.1,0,0,0.0
1037,10,89226,Iago Maidana,América-MG,ZAG,1.4899999999999998,3.8,0.79,0.0,0.0,28.09028855443172,12.687851584083864,2.061,0.5808550185873607,0.1916846736826916,0,7,43.14388906317359,10.409219803062618,10.409219803062618,visitante,0.0,1.3833333333333333,0,0.7749999999999999,-0.4,0.7749999999999999,0,0,0.0
1093,10,117459,Léo Maná,Corinthians,LAT,2.0,0.0,0.0,0.0,0.0,27.113253026966678,15.790970435357563,0.0,0.0,0.0,0,5,43.14388906317359,16.501344069201302,16.501344069201302,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1036,10,115246,Naves,Palmeiras,ZAG,2.31,4.1,-0.08,0.0,0.0,29.603056958554077,13.19426184049412,0.0,1.603793319852172,0.9174891774891776,0,9,43.14388906317359,71.69545917629047,71.69545917629047,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1701,10,101314,Ademir,Bahia,ATA,6.15,0.0,0.0,10.0,1.6666666666666663,26.820434266129645,12.687851584083864,7.721999999999999,5.1444771971987,0.5171867241255768,0,3,10.498455617486528,30.462684556331958,10.498455617486528,mandante,2.8375000000000004,0.0,0,4.966666666666667,2.2,4.966666666666667,0,0,0.0
1700,10,42116,Willian,Athletico-PR,ATA,5.44,0.0,-0.33,20.0,3.333333333333333,28.514694889588558,12.687851584083864,2.335,2.7599349443905967,0.2763856362217018,0,7,43.14388906317359,25.60566203917548,25.60566203917548,visitante,0.0,3.2666666666666666,0,4.0,2.9333333333333336,4.0,0,0,0.0
1094,10,116137,João Moreira,São Paulo,LAT,3.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,7,47.818521441132624,30.462684556331958,47.818521441132624,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1106,10,122441,Kayky Almeida,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,28.398590366136013,17.088159588159588,0.0,0.0,0.0,0,7,36.979952887904,30.462684556331958,36.979952887904,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2114,10,82381,Juninho,América-MG,MEI,5.03,1.7,0.16,0.0,0.0,30.95174665740409,12.687851584083864,4.497000000000001,3.926579925650558,0.28623962149944193,0,7,43.14388906317359,10.409219803062618,10.409219803062618,visitante,0.0,2.175,0,1.6,2.4,1.6,0,0,0.0
1108,10,105807,Luan,Fluminense,ZAG,2.0,0.0,0.0,0.0,0.0,34.48275862068966,12.5,0.0,0.0,0.0,0,7,36.979952887904,30.462684556331958,36.979952887904,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1617,10,73479,Jean Dias,Internacional,ATA,2.87,2.1,0.27,10.0,0.0,27.99870831477845,12.687851584083864,2.0,1.844011666196256,0.4106929881064156,0,7,43.14388906317359,40.663194036004406,40.663194036004406,visitante,0.0,3.183333333333333,0,2.1,0.2,2.1,0,0,0.0
702,10,115674,Gabriel Delfim,Atlético-MG,GOL,2.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,11,43.14388906317359,34.482613451606625,34.482613451606625,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
701,10,104079,João Fernando,Botafogo,GOL,2.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,9,43.14388906317359,61.26678800078965,61.26678800078965,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
700,10,104991,Igo Gabriel,Botafogo,GOL,1.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,9,43.14388906317359,61.26678800078965,61.26678800078965,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1722,10,111408,Felipe Augusto,Corinthians,ATA,1.41,0.0,0.0,0.0,0.0,26.637155561655003,14.412337226175964,0.0,0.4042130549267797,0.08541666666666667,0,5,43.14388906317359,16.501344069201302,16.501344069201302,visitante,0.0,4.3,0,0.7,0.0,0.7,0,0,0.0
698,10,86508,Jandrei,São Paulo,GOL,5.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,7,47.818521441132624,30.462684556331958,47.818521441132624,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
697,10,72372,Felipe Alves,São Paulo,GOL,6.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,7,47.818521441132624,30.462684556331958,47.818521441132624,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1592,10,115959,Endrick,Palmeiras,ATA,6.98,8.5,1.19,29.091,10.833333333333332,21.570226208877,12.687851584083864,6.736000000000001,3.835157938776933,0.39280866672344217,0,9,43.14388906317359,71.69545917629047,71.69545917629047,visitante,0.0,2.45,0,2.25,3.7,2.25,0,0,0.0
695,10,124701,Leandro,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,27.71055990401014,14.475430420197863,0.0,0.0,0.0,0,7,47.818521441132624,30.462684556331958,47.818521441132624,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
694,10,114893,Peruchi,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,8,12.482247042317304,30.462684556331958,12.482247042317304,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
693,10,69010,João Carlos,Cuiabá,GOL,3.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,8,12.482247042317304,30.462684556331958,12.482247042317304,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
692,10,98496,Vinícius Barreta,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,8,12.482247042317304,30.462684556331958,12.482247042317304,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
691,10,104084,Carlos Miguel,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,5,43.14388906317359,16.501344069201302,16.501344069201302,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
690,10,107179,Matheus Donelli,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,5,43.14388906317359,16.501344069201302,16.501344069201302,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
689,10,102137,Vitor Eudes,Fluminense,GOL,2.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,7,36.979952887904,30.462684556331958,36.979952887904,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1705,10,49675,Alexandre Pato,São Paulo,ATA,5.0,0.0,0.0,0.0,0.0,28.398590366136013,17.088159588159588,0.0,0.0,0.0,0,7,47.818521441132624,30.462684556331958,47.818521441132624,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
687,10,91712,Matheus Alves,Goiás,GOL,2.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,5,43.14388906317359,27.95320411336987,27.95320411336987,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
686,10,85083,Vinicius Silvestre,Palmeiras,GOL,3.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,9,43.14388906317359,71.69545917629047,71.69545917629047,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
685,10,110708,Pedro Rangel,Fluminense,GOL,3.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,7,36.979952887904,30.462684556331958,36.979952887904,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
684,10,117818,Young,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,28.398590366136013,17.088159588159588,0.0,0.0,0.0,0,7,47.818521441132624,30.462684556331958,47.818521441132624,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
683,10,78893,Douglas Borges,Botafogo,GOL,3.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,9,43.14388906317359,61.26678800078965,61.26678800078965,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
682,10,107748,Adriel,Grêmio,GOL,7.74,0.0,0.0,0.0,0.0,28.808812536647388,19.618254514486797,0.0,1.8347982595627936,0.16549586776859504,0,10,76.96350873067165,30.462684556331958,76.96350873067165,mandante,7.0,0.0,0,0.0,0.0,0.0,0,0,0.0
681,10,100830,Brenno,Grêmio,GOL,6.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,10,76.96350873067165,30.462684556331958,76.96350873067165,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
680,10,102906,Anderson,Cruzeiro,GOL,3.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,5,42.123473800363705,30.462684556331958,42.123473800363705,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1724,10,108422,Erison,São Paulo,ATA,6.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,7,47.818521441132624,30.462684556331958,47.818521441132624,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
678,10,101574,Hugo Souza,Flamengo,GOL,3.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,13,43.14388906317359,38.48336003688232,38.48336003688232,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
677,10,123054,Tiago Gomes,Bahia,GOL,1.0,0.0,0.0,0.0,0.0,27.761425694314088,13.527812301403726,0.0,0.0,0.0,0,3,10.498455617486528,30.462684556331958,10.498455617486528,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
676,10,90590,Mateus Claus,Bahia,GOL,3.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,3,10.498455617486528,30.462684556331958,10.498455617486528,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
675,10,104424,Felipe Scheibig,Grêmio,GOL,1.0,0.0,0.0,0.0,0.0,26.50187417637362,14.412337226175964,0.0,0.0,0.0,0,10,76.96350873067165,30.462684556331958,76.96350873067165,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
674,10,97453,Jori,América-MG,GOL,3.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,7,43.14388906317359,10.409219803062618,10.409219803062618,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
703,10,104383,Matheus Mendes,Atlético-MG,GOL,3.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,11,43.14388906317359,34.482613451606625,34.482613451606625,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
704,10,88136,Ivan,Vasco,GOL,5.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,0,47.87951139808132,30.462684556331958,47.87951139808132,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
705,10,106682,Halls,Vasco,GOL,2.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,0,47.87951139808132,30.462684556331958,47.87951139808132,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1718,10,117849,Giovane,Corinthians,ATA,2.44,0.0,0.0,0.0,0.0,29.18136155625523,12.687851584083864,0.0,0.2771746662355061,0.04,0,5,43.14388906317359,16.501344069201302,16.501344069201302,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
196,10,82792,Maurício Barbieri,Vasco,TEC,9.13,3.26,-0.14,0.0,0.0,28.514694889588558,12.687851584083864,0.0,8.53959840079062,0.4276068556391991,0,0,47.87951139808132,30.462684556331958,47.87951139808132,mandante,4.83375,0.0,0,3.63,3.46,3.63,0,0,0.0
1709,10,89695,Iury Castilho,Cuiabá,ATA,2.95,0.0,0.0,0.0,0.0,28.334906143623343,12.687851584083864,5.016,1.5988168755121208,0.28267485018341426,0,8,12.482247042317304,30.462684556331958,12.482247042317304,mandante,1.325,0.0,0,1.0,2.233333333333333,1.0,0,0,0.0
1710,10,109639,Gabriel Novaes,Goiás,ATA,2.57,0.0,0.0,0.0,0.0,26.732163695292662,12.687851584083864,1.0,0.16235272288709526,0.007766003757503548,0,5,43.14388906317359,27.95320411336987,27.95320411336987,visitante,0.0,3.85,0,-0.7,0.7,-0.7,0,0,0.0
1711,10,121238,Wendell,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,27.548942774602004,16.662273537273535,0.0,0.0,0.0,0,5,43.14388906317359,27.95320411336987,27.95320411336987,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1712,10,116835,Reginaldo,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,5,43.14388906317359,27.95320411336987,27.95320411336987,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1713,10,110928,Lucão,Goiás,ATA,2.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,5,43.14388906317359,27.95320411336987,27.95320411336987,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1714,10,108211,Breno,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,5,43.14388906317359,27.95320411336987,27.95320411336987,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1715,10,110632,Luiz Filipe,Goiás,ATA,2.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,5,43.14388906317359,27.95320411336987,27.95320411336987,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1716,10,118304,Pedrinho,Goiás,ATA,1.31,0.0,0.0,0.0,0.0,28.038504413398083,12.687851584083864,0.0,-0.06957973838018369,-0.015,0,5,43.14388906317359,27.95320411336987,27.95320411336987,visitante,0.0,7.0,0,-0.3,0.0,-0.3,0,0,0.0
1582,10,111771,Arthur Sales,Bahia,ATA,2.38,9.8,1.74,10.0,2.5,30.305834333872024,12.687851584083864,4.222,3.567338202437055,0.8124232870010127,0,3,10.498455617486528,30.462684556331958,10.498455617486528,mandante,2.26,0.0,0,3.65,2.2,3.65,0,0,0.0
1583,10,90285,Bruno Henrique,Flamengo,ATA,5.72,9.8,1.16,8.333,7.5,27.789619097313924,12.687851584083864,3.7289999999999996,1.934963719430261,0.23129775040471975,0,13,43.14388906317359,38.48336003688232,38.48336003688232,visitante,0.0,3.25,0,5.550000000000002,1.2,5.550000000000002,0,0,0.0
1584,10,111829,Kayky,Bahia,ATA,2.17,9.5,1.63,10.0,2.5,28.79281475822567,12.687851584083864,2.889,1.9714237434520567,0.4715173647955919,0,3,10.498455617486528,30.462684556331958,10.498455617486528,mandante,2.1125,0.0,0,3.233333333333333,0.0,3.233333333333333,0,0,0.0
1717,10,123359,Cadu,Atlético-MG,ATA,0.95,0.0,0.0,0.0,0.0,29.452194889588558,12.687851584083864,0.0,0.18670068768086626,0.12,0,11,43.14388906317359,34.482613451606625,34.482613451606625,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
182,10,50456,Emerson Ávila,Goiás,TEC,6.31,6.27,0.71,0.0,0.0,28.514694889588558,12.687851584083864,0.0,8.757769737452456,0.7149676080120906,0,5,43.14388906317359,27.95320411336987,27.95320411336987,visitante,0.0,4.907,0,4.335,3.2133333333333334,4.335,0,0,0.0
706,10,74061,Gatito Fernández,Botafogo,GOL,8.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,9,43.14388906317359,61.26678800078965,61.26678800078965,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1719,10,97450,Gustavo Mosquito,Corinthians,ATA,5.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,5,43.14388906317359,16.501344069201302,16.501344069201302,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1720,10,121263,Gabryel Freitas,Cuiabá,ATA,2.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,8,12.482247042317304,30.462684556331958,12.482247042317304,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1706,10,124821,Kauã Elias,Fluminense,ATA,1.0,0.0,0.0,0.0,0.0,28.398590366136013,17.088159588159588,0.0,0.0,0.0,0,7,36.979952887904,30.462684556331958,36.979952887904,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
178,10,70800,Jorge Sampaoli,Flamengo,TEC,11.48,10.75,0.71,0.0,0.0,28.514694889588558,12.687851584083864,0.0,7.901101854340231,0.5628752853658513,0,13,43.14388906317359,38.48336003688232,38.48336003688232,visitante,0.0,5.44375,0,7.79,6.236666666666667,7.79,0,0,0.0
715,10,112616,Gabriel Grando,Grêmio,GOL,5.359999999999999,-2.0,-0.8,0.0,0.0,28.752790127683802,37.63579378609288,0.0,4.1938245932863865,0.529763490060729,0,10,76.96350873067165,30.462684556331958,76.96350873067165,mandante,4.6875,0.0,0,4.375,0.0,4.375,0,0,0.0
714,10,69051,Danilo Fernandes,Bahia,GOL,5.0,-1.0,-1.68,0.0,0.0,28.514694889588558,12.687851584083864,0.0,-0.1877546422335292,-0.02,0,3,10.498455617486528,30.462684556331958,10.498455617486528,mandante,0.30000000000000004,0.0,0,-1.0,0.0,-1.0,0,0,0.0
713,10,87008,Léo Jardim,Vasco,GOL,9.13,-1.0,-0.1,0.0,0.0,28.514694889588558,44.36334409838722,0.0,5.278289385023133,0.20744199596767826,0,0,47.87951139808132,30.462684556331958,47.87951139808132,mandante,3.5,0.0,0,-2.0,2.1,-2.0,0,0,0.0
712,10,104017,Maycon,Bragantino,GOL,3.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,8,38.65181874937787,30.462684556331958,38.65181874937787,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
711,10,104588,Fabrício,Bragantino,GOL,1.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,8,38.65181874937787,30.462684556331958,38.65181874937787,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
710,10,106160,Lucão,Bragantino,GOL,0.82,0.0,0.0,0.0,0.0,28.514694889588558,13.73724927185167,0.0,-0.3636363636363637,-0.12111344537815125,0,8,38.65181874937787,30.462684556331958,38.65181874937787,mandante,0.5,0.0,0,0.0,0.0,0.0,0,0,0.0
709,10,68872,Marcelo Lomba,Palmeiras,GOL,8.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,9,43.14388906317359,71.69545917629047,71.69545917629047,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
708,10,82730,Marcelo Rangel,Goiás,GOL,2.34,0.0,0.0,0.0,0.0,28.514694889588558,15.25593603940822,0.0,0.0,0.0396860986547085,0,5,43.14388906317359,27.95320411336987,27.95320411336987,visitante,0.0,4.5,0,-1.0,2.0,-1.0,0,0,0.0
707,10,107740,Emerson Júnior,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,7,43.14388906317359,40.663194036004406,40.663194036004406,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
673,10,87603,Mateus Pasinato,América-MG,GOL,4.0,0.0,-1.05,0.0,0.0,28.808812536647388,30.04290306413534,0.0,4.414498141263942,0.7809362412303431,0,7,43.14388906317359,10.409219803062618,10.409219803062618,visitante,0.0,3.525,0,3.5,4.25,3.5,0,0,0.0
672,10,110251,Gabriel Pereira,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,7,43.14388906317359,25.60566203917548,25.60566203917548,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
671,10,102907,Matheus Teixeira,Bahia,GOL,2.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,3,10.498455617486528,30.462684556331958,10.498455617486528,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1125,10,87808,Philipe Sampaio,Botafogo,ZAG,4.16,0.0,0.0,0.0,0.0,30.21130627369995,13.229976126208408,2.0,1.8187536751131597,0.3614136904761905,0,9,43.14388906317359,61.26678800078965,61.26678800078965,visitante,0.0,1.9125,0,4.95,0.0,4.95,0,0,0.0
1138,10,88033,Alan Empereur,Cuiabá,ZAG,5.7200000000000015,-0.3,-1.61,10.0,0.0,29.439844070000948,13.214532110764392,2.679,3.9770569778364,0.5653325766570899,0,8,12.482247042317304,30.462684556331958,12.482247042317304,mandante,1.35,0.0,0,-0.2,3.56,-0.2,0,0,0.0
1137,10,97900,Vitão,Internacional,ZAG,4.67,-0.3,-0.32,0.0,0.0,32.77920505084675,12.925946822179105,0.769,2.483770815692915,0.2719859412259556,0,7,43.14388906317359,40.663194036004406,40.663194036004406,visitante,0.0,3.6125,0,0.45,1.1,0.45,0,0,0.0
1136,10,106434,Eduardo Santos,Bragantino,ZAG,4.0,-0.3,-0.39,10.0,0.0,28.175648509078627,12.94426184049412,2.4850000000000003,3.0909090909090913,0.5354881604166638,0,8,38.65181874937787,30.462684556331958,38.65181874937787,mandante,2.375,0.0,0,3.0,0.625,3.0,0,0,0.0
1135,10,113203,Lomónaco,Bragantino,ZAG,3.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,8,38.65181874937787,30.462684556331958,38.65181874937787,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1134,10,107110,Natan,Bragantino,ZAG,4.15,0.0,0.0,0.0,0.0,27.560628055066317,12.687851584083864,1.334,1.0545454545454545,0.09962420748760946,0,8,38.65181874937787,30.462684556331958,38.65181874937787,mandante,1.8666666666666665,0.0,0,0.9,-0.1,0.9,0,0,0.0
1133,10,106835,Luan Patrick,Bragantino,ZAG,3.66,0.0,0.0,10.0,0.0,29.700078133795337,12.97356586979815,0.0,1.945454545454545,0.2642566191446029,0,8,38.65181874937787,30.462684556331958,38.65181874937787,mandante,10.0,0.0,0,10.0,0.7,10.0,0,0,0.0
1132,10,97653,Murilo,Palmeiras,ZAG,11.05,0.0,0.0,10.0,2.0,28.958432745091123,12.687851584083864,0.7140000000000001,1.5759012621156128,0.12156837039967525,0,9,43.14388906317359,71.69545917629047,71.69545917629047,visitante,0.0,-0.04999999999999993,0,0.0,0.0,0.0,0,0,0.0
1737,10,105998,Vinícius Paiva,Vasco,ATA,2.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,0,47.87951139808132,30.462684556331958,47.87951139808132,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1130,10,122755,Lucas Cunha,Bragantino,ZAG,4.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,8,38.65181874937787,30.462684556331958,38.65181874937787,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1129,10,97867,Léo Ortiz,Bragantino,ZAG,9.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,8,38.65181874937787,30.462684556331958,38.65181874937787,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1128,10,113159,Michel,Palmeiras,ZAG,2.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,9,43.14388906317359,71.69545917629047,71.69545917629047,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1612,10,80076,Zé Roberto,Coritiba,ATA,4.14,2.5,-0.1,19.090999999999998,3.333333333333333,24.19008253630465,12.687851584083864,7.669999999999999,4.873404809937213,0.63215892564682,0,2,31.124990984781352,30.462684556331958,31.124990984781352,mandante,4.0,0.0,0,3.2,4.066666666666666,3.2,0,0,0.0
1126,10,89493,Igor Rabello,Atlético-MG,ZAG,5.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,11,43.14388906317359,34.482613451606625,34.482613451606625,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1124,10,122378,Lyncon,Vasco,ZAG,1.0,0.0,0.0,0.0,0.0,30.47667342799189,17.06081081081081,0.0,0.0,0.0,0,0,47.87951139808132,30.462684556331958,47.87951139808132,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1736,10,105770,Rafael Navarro,Palmeiras,ATA,5.93,0.0,0.0,10.0,2.0,26.702294253658515,12.687851584083864,3.085,1.8687678683494875,0.3948002170095194,0,9,43.14388906317359,71.69545917629047,71.69545917629047,visitante,0.0,5.800000000000002,0,0.0,0.0,0.0,0,0,0.0
1123,10,93414,Joel Carli,Botafogo,ZAG,3.0,0.0,0.0,0.0,0.0,28.514694889588558,12.687851584083864,0.0,0.0,0.0,0,9,43.14388906317359,61.26678800078965,61.26678800078965,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
