,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
390,85626,Léo,267,0.06101164001121302,1,1,0,0.06101164001121302,0.0,0.06101164001121302,inf,Vasco,-0.06101164001121302
391,70171,Rafael,263,0.060289697130290996,1,1,0,0.060289697130290996,0.0,0.060289697130290996,inf,Botafogo,-0.060289697130290996
392,89273,João Pedro,284,0.059415064059150036,2,2,1,0.029707532029575018,0.5,0.029707532029575018,2.0,Grêmio,0.94058493594085
393,121830,Janderson,263,0.059169373529306575,1,1,0,0.059169373529306575,0.0,0.059169373529306575,inf,Botafogo,-0.059169373529306575
394,101319,Guga,266,0.058230075862436975,2,2,0,0.029115037931218488,0.0,0.029115037931218488,inf,Fluminense,-0.058230075862436975
395,87228,Guilherme Arana,282,0.05726641872554144,2,2,0,0.02863320936277072,0.0,0.02863320936277072,inf,Atlético-MG,-0.05726641872554144
396,107225,Gustavo Garcia,275,0.05502347443120472,1,1,0,0.05502347443120472,0.0,0.05502347443120472,inf,Palmeiras,-0.05502347443120472
397,101684,Philippe Costa,290,0.054128322465126937,1,1,0,0.054128322465126937,0.0,0.054128322465126937,inf,Goiás,-0.054128322465126937
398,110962,Kayque,263,0.053029575328792475,1,1,0,0.053029575328792475,0.0,0.053029575328792475,inf,Botafogo,-0.053029575328792475
399,111839,Felipe Andrade,266,0.049752150244227536,1,1,0,0.049752150244227536,0.0,0.049752150244227536,inf,Fluminense,-0.049752150244227536
400,111760,Fabinho,275,0.04892863398105485,2,1,0,0.04892863398105485,0.0,0.024464316990527424,inf,Palmeiras,-0.04892863398105485
401,107676,Nathan,277,0.04884247605479062,1,1,0,0.04884247605479062,0.0,0.04884247605479062,inf,Santos,-0.04884247605479062
402,116012,Matheus Gonçalves,262,0.047379836482603,1,1,0,0.047379836482603,0.0,0.047379836482603,inf,Flamengo,-0.047379836482603
403,63289,Edenílson,282,0.04732483079179296,1,1,0,0.04732483079179296,0.0,0.04732483079179296,inf,Atlético-MG,-0.04732483079179296
404,68808,Nino Paraíba,327,0.047053855105950754,2,2,0,0.023526927552975377,0.0,0.023526927552975377,inf,América-MG,-0.047053855105950754
405,85993,Gustavo Sauer,263,0.04695712181317149,2,2,0,0.023478560906585746,0.0,0.023478560906585746,inf,Botafogo,-0.04695712181317149
406,117870,Estevão,285,0.042718539830102424,1,1,0,0.042718539830102424,0.0,0.042718539830102424,inf,Internacional,-0.042718539830102424
407,104257,João Lucas,277,0.04248362348371795,1,1,0,0.04248362348371795,0.0,0.04248362348371795,inf,Santos,-0.04248362348371795
408,98605,Di Placido,263,0.04128766067548899,2,2,0,0.020643830337744494,0.0,0.020643830337744494,inf,Botafogo,-0.04128766067548899
409,105902,Zé Gabriel,267,0.041225798020823004,2,1,0,0.041225798020823004,0.0,0.020612899010411502,inf,Vasco,-0.041225798020823004
410,105585,Roni,264,0.033943795303177475,2,2,0,0.016971897651588738,0.0,0.016971897651588738,inf,Corinthians,-0.033943795303177475
411,122393,Talisson,280,0.03356886479502671,1,1,0,0.03356886479502671,0.0,0.03356886479502671,inf,Bragantino,-0.03356886479502671
412,115025,Miguelito,277,0.03305275000642301,1,1,0,0.03305275000642301,0.0,0.03305275000642301,inf,Santos,-0.03305275000642301
413,104420,Reinaldo,293,0.02695307309131466,1,1,0,0.02695307309131466,0.0,0.02695307309131466,inf,Athletico-PR,-0.02695307309131466
414,93791,Daniel,265,0.025727240747356758,1,1,0,0.025727240747356758,0.0,0.025727240747356758,inf,Bahia,-0.025727240747356758
415,77809,William Pottker,294,0.025270930681847076,1,1,0,0.025270930681847076,0.0,0.025270930681847076,inf,Coritiba,-0.025270930681847076
416,121985,Giovanni Manson,266,0.02468222749578946,1,1,0,0.02468222749578946,0.0,0.02468222749578946,inf,Fluminense,-0.02468222749578946
417,101573,Pepê,284,0.024398051876977436,1,1,0,0.024398051876977436,0.0,0.024398051876977436,inf,Grêmio,-0.024398051876977436
418,68727,Dodô,282,0.023781325689310108,1,1,0,0.023781325689310108,0.0,0.023781325689310108,inf,Atlético-MG,-0.023781325689310108
419,38398,Renato Augusto,264,0.020960259700172935,1,1,0,0.020960259700172935,0.0,0.020960259700172935,inf,Corinthians,-0.020960259700172935
420,118676,Weslley Patati,277,0.01948030283452025,1,1,0,0.01948030283452025,0.0,0.01948030283452025,inf,Santos,-0.01948030283452025
421,115404,Rwan,267,0.019210098361385562,1,1,0,0.019210098361385562,0.0,0.019210098361385562,inf,Vasco,-0.019210098361385562
422,117849,Giovane,264,0.016838715250924438,1,1,0,0.016838715250924438,0.0,0.016838715250924438,inf,Corinthians,-0.016838715250924438
423,70916,Diogo Barbosa,284,0.014854839755113857,1,1,0,0.014854839755113857,0.0,0.014854839755113857,inf,Grêmio,-0.014854839755113857
424,73318,Daniel Borges,263,0.014254513362973958,1,1,0,0.014254513362973958,0.0,0.014254513362973958,inf,Botafogo,-0.014254513362973958
425,107044,Alexandre Jesus,266,0.013012647380741437,1,1,0,0.013012647380741437,0.0,0.013012647380741437,inf,Fluminense,-0.013012647380741437
426,106299,Realpe,280,0.0005212730575859849,1,1,0,0.0005212730575859849,0.0,0.0005212730575859849,inf,Bragantino,-0.0005212730575859849
