atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
80370,Edson ,Atlético-GO,MEI,Suspenso,4.47,0.9,-0.14,0.0,0.0,41.220943334279546,22.725727542666203,0.32414386032984993,3.5714285714285716,3.3603072280894253,Internacional,16.0,5.0,2.466666666666667,1.2,,7.723563382284583,visitante,0.0,2.433333333333333
96678,Bustos,Internacional,LAT,Provável,8.15,0.9,-0.31,34.19279035881246,0.0,45.9790860107688,23.622999245774878,0.511299705751433,2.738571428571429,7.5864343758433535,Atlético-GO,10.0,7.0,3.6999999999999997,3.55,77.84714149538807,,mandante,5.216666666666667,0.0
103575,Caetano,Goiás,ZAG,Provável,5.15,0.9,-0.81,0.0,0.0,32.77528001787884,23.09208812602498,0.38371823268349636,1.4285714285714286,3.994521798676102,Bragantino,2.0,7.0,3.0999999999999996,2.15,23.353174318757613,,mandante,3.7166666666666663,0.0
89695,Iury Castilho,Ceará,ATA,Provável,1.57,0.8,-0.24,0.0,0.0,32.02304678252483,22.725727542666203,0.5209286467248251,18.18166666666667,1.5732202945417992,São Paulo,14.0,3.0,1.9,-0.09999999999999998,,4.727757875846718,visitante,0.0,0.95
60852,Uendel,Cuiabá,LAT,Provável,4.4,0.8,0.02,10.476469848719775,0.0,35.131763376755664,23.275178092116754,0.43653181467399743,2.685714285714286,4.33227214545932,Athletico-PR,15.0,5.0,2.3,2.866666666666667,62.942460058533854,,mandante,3.8166666666666664,0.0
91521,Eder,São Paulo,ATA,Nulo,7.95,0.8,-0.42,6.49375,0.0,39.0927844126735,22.725727542666203,0.433662421400557,3.0285714285714285,5.401417542750243,Ceará,4.0,9.0,2.6333333333333333,3.1500000000000004,87.63160304618624,,mandante,4.4,0.0
42145,Egídio,Coritiba,LAT,Provável,17.2,0.8,-2.4,18.877711735778036,0.0,50.69561504809479,23.431927003582643,0.6371656319239022,3.028571428571429,9.803243143496415,Botafogo,,,10.799999999999999,3.366666666666667,69.34509968895743,,mandante,6.0874999999999995,0.0
89696,Rômulo ,Avaí,ATA,Nulo,3.2,0.8,-0.25,0.0,0.0,34.47630559987467,22.725727542666203,0.2765974086735101,5.832857142857143,1.6076682743349409,Atlético-MG,11.0,7.0,0.6666666666666666,1.65,,25.38059390818216,visitante,0.0,2.3499999999999996
110270,Gustavo Mantuan,Corinthians,MEI,Provável,9.86,0.7,-1.17,18.8331006010564,25.0,42.1971320033274,22.725727542666203,0.7565033907555975,11.718571428571428,5.672947954000749,América-MG,3.0,8.0,1.4666666666666666,5.35,66.16779278597353,,mandante,3.9208333333333334,0.0
72524,Nicolas,Goiás,ATA,Provável,3.49,0.7,0.06,0.0,0.0,29.78292195103787,22.725727542666203,0.022193331794623967,5.158571428571428,0.38043064749296207,Bragantino,2.0,7.0,-0.55,0.7000000000000001,23.353174318757613,,mandante,1.8916666666666666,0.0
78856,Marcão Silva,Cuiabá,MEI,Provável,2.8,0.6,-0.11,0.0,0.0,32.913106918430906,22.725727542666203,0.4519215409491891,3.4957142857142856,2.4615182644655222,Athletico-PR,15.0,5.0,2.3000000000000003,0.15000000000000002,62.942460058533854,,mandante,3.8166666666666664,0.0
115563,Rodriguinho,América-MG,MEI,Nulo,1.43,0.6,-0.28,0.0,0.0,33.45345627745045,22.725727542666203,0.4742257742257742,1.7857142857142858,1.2477718360071302,Corinthians,9.0,7.0,0.6,2.9,,12.594589988578337,visitante,0.0,1.95
98976,Gabriel,São Paulo,MEI,Nulo,5.0,0.6,-1.25,0.0,0.0,33.1346392919668,22.725727542666203,0.017142857142857144,0.0,0.15809026954390956,Ceará,4.0,9.0,0.0,0.0,87.63160304618624,,mandante,0.0,0.0
98022,Erick,Athletico-PR,MEI,Dúvida,4.33,0.6,-0.14,0.0,0.0,33.249640569758775,22.725727542666203,0.05325661674995959,2.3814285714285717,0.5552470849528041,Cuiabá,,,0.6,0.6,,2.4061531673617593,visitante,0.0,1.8833333333333333
111412,Arthur Chaves,Avaí,ZAG,Provável,5.08,0.6,-0.54,0.0,0.0,35.5028908368598,23.543461532813986,1.0561222553995238,2.857142857142857,5.096005096005096,Atlético-MG,11.0,7.0,1.875,3.0999999999999996,,25.38059390818216,visitante,0.0,3.0749999999999997
95662,Lucas Kal,América-MG,MEI,Provável,1.55,0.6,0.18,0.0,0.0,31.580421074099913,22.725727542666203,0.08744915874076739,1.7857142857142858,3.958014348039774e-17,Corinthians,9.0,7.0,0.0,0.0,,12.594589988578337,visitante,0.0,1.0
38229,Fábio Santos,Corinthians,LAT,Nulo,7.0,0.5,-1.82,0.0,0.0,32.58518874251625,22.725727542666203,0.01020408163265306,0.0,0.10994085182171993,América-MG,3.0,8.0,0.5,0.0,66.16779278597353,,mandante,3.4375,0.0
68833,Ricardo Goulart,Santos,MEI,Provável,4.21,0.5,-0.16,0.0,0.0,31.450891337168322,22.725727542666203,0.04405695924661207,1.502857142857143,0.21088642594371673,Palmeiras,7.0,7.0,0.4666666666666666,-0.1666666666666667,28.65960829739173,,mandante,2.1083333333333334,0.0
99119,Lucas Braga,Santos,ATA,Nulo,4.13,0.5,-0.24,0.0,0.0,34.733002427142715,22.725727542666203,0.1641413251814141,2.142857142857143,1.3121822058720154,Palmeiras,7.0,7.0,0.9999999999999999,0.7999999999999999,28.65960829739173,,mandante,2.375,0.0
109246,Kawê,América-MG,ATA,Nulo,0.73,0.5,0.0,0.0,0.0,32.062871553532396,22.725727542666203,-0.030724070450097857,0.0,-0.14260249554367202,Corinthians,9.0,7.0,0.5,-0.9,,12.594589988578337,visitante,0.0,0.04999999999999999
82634,Matheus Galdezani,Avaí,MEI,Provável,4.0,0.5,-0.98,0.0,0.0,36.38381105247822,27.462330891973547,0.03125,2.0825,0.26541693208359873,Atlético-MG,11.0,7.0,0.0,0.0,,25.38059390818216,visitante,0.0,0.0
91689,Matheus Jussa,Fortaleza,MEI,Dúvida,0.8,0.4,0.08,0.0,0.0,29.97076571652482,22.725727542666203,-0.12239463775883398,3.371666666666666,-1.1303266644060137,Juventude,18.0,2.0,0.30000000000000004,-1.3,37.12491515136922,,mandante,0.8166666666666667,0.0
108133,Pitta,Juventude,ATA,Provável,3.07,0.3,-0.06,14.285714285714286,8.333333333333334,31.695602138643938,22.725727542666203,0.8519120932875912,10.87857142857143,5.304380257759729,Fortaleza,17.0,5.0,1.1,2.8000000000000003,,30.122214382844138,visitante,0.0,5.483333333333333
101728,Diego,São Paulo,ZAG,Dúvida,6.710000000000001,0.3,-0.52,0.0,0.0,40.02135393332946,23.297156114094776,0.34993988329703657,1.5142857142857142,2.634837825731826,Ceará,4.0,9.0,5.5,-0.24999999999999994,87.63160304618624,,mandante,5.833333333333334,0.0
96754,Atuesta ,Palmeiras,MEI,Nulo,2.23,0.3,-0.16,0.0,0.0,34.967459091716755,22.725727542666203,0.13581729437779483,0.0,0.4850069587954957,Santos,1.0,11.0,0.8000000000000002,-0.05000000000000002,,30.679614408705685,visitante,0.0,1.5
80076,Zé Roberto,Ceará,ATA,Provável,5.82,0.3,-1.04,9.79296946147775,0.0,32.734264472987334,22.725727542666203,0.2631675293328158,19.69666666666667,3.714547917668137,São Paulo,14.0,3.0,4.35,-0.1,,4.727757875846718,visitante,0.0,0.95
79631,Cano,Fluminense,ATA,Provável,14.15,0.2,-3.01,18.864210952451536,0.0,29.798742232638887,22.725727542666203,0.5297594897484058,30.06857142857143,10.546950495596235,Flamengo,8.0,7.0,9.966666666666667,2.0749999999999997,20.278857807341645,,mandante,7.233333333333333,0.0
50856,Henrique,Coritiba,ZAG,Suspenso,7.09,0.1,-1.49,0.0,0.0,41.45455167711964,23.38586606666907,0.5085847914327198,4.85,4.128895347496138,Botafogo,,,5.3999999999999995,0.42500000000000004,69.34509968895743,,mandante,3.3874999999999997,0.0
104660,Vinícius Lopes,Botafogo,ATA,Nulo,2.77,0.1,-0.1,0.0,0.0,35.575221965107616,22.725727542666203,0.1965551470384357,0.0,1.104763957749515,Coritiba,6.0,9.0,-0.05,2.0999999999999996,,11.992595537741757,visitante,0.0,2.716666666666667
93478,Wanderson,Internacional,ATA,Provável,3.97,0.1,-1.16,11.03879545868496,0.0,31.423614989580376,22.725727542666203,0.7558847651532821,13.894285714285715,2.87864703589313,Atlético-GO,10.0,7.0,5.5,-0.4666666666666666,77.84714149538807,,mandante,6.116666666666667,0.0
106160,Lucão,Bragantino,GOL,Nulo,3.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Goiás,13.0,5.0,0.0,0.0,,39.4910578247115,visitante,0.0,0.0
117870,Estevão,Internacional,MEI,Nulo,0.7,0.0,0.0,0.0,0.0,32.55675877998126,26.513348799777237,-0.09999999999999999,0.0,-0.20990134636720742,Atlético-GO,10.0,7.0,-0.6,0.0,77.84714149538807,,mandante,3.066666666666667,0.0
115678,Diego,Coritiba,LAT,Nulo,2.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Botafogo,,,0.0,0.0,69.34509968895743,,mandante,0.0,0.0
111689,Bruno,Flamengo,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,34.28300094966762,20.638323940210736,0.0,0.0,0.0,Fluminense,12.0,5.0,0.0,0.0,,26.12203464929321,visitante,0.0,0.0
102295,Luan Silva,Palmeiras,ATA,Nulo,2.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Santos,1.0,11.0,0.0,0.0,,30.679614408705685,visitante,0.0,0.0
80193,Edinho,Juventude,ATA,Contundido,2.32,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.03709716209716211,1.7857142857142858,0.37296423687373104,Fortaleza,17.0,5.0,0.5,0.4,,30.122214382844138,visitante,0.0,4.283333333333333
115247,Kaique,Palmeiras,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Santos,1.0,11.0,0.0,0.0,,30.679614408705685,visitante,0.0,0.0
118175,Nathan Camargo ,Bragantino,MEI,Nulo,0.73,0.0,0.0,0.0,0.0,33.04843304843305,20.638323940210736,-0.4,0.0,-0.8691873098652759,Goiás,13.0,5.0,0.0,0.0,,39.4910578247115,visitante,0.0,0.0
83772,Neilton,Coritiba,ATA,Nulo,4.74,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.03809523809523809,0.65,0.36906327128457095,Botafogo,,,1.6,0.0,69.34509968895743,,mandante,1.4875,0.0
115404,Rwan,Santos,ATA,Nulo,2.99,0.0,-0.33,9.110338180446716,0.0,32.04930487329905,22.725727542666203,0.7072754831375521,-13.735714285714286,2.507205286219743,Palmeiras,7.0,7.0,4.5,1.7,28.65960829739173,,mandante,4.125,0.0
112367,Thalisson Gabriel,Coritiba,ZAG,Dúvida,2.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Botafogo,,,0.0,0.0,69.34509968895743,,mandante,0.0,0.0
87238,Guillermo de los Santos,Coritiba,ZAG,Provável,6.1,0.0,0.0,0.0,0.0,32.928723849483596,23.297156114094776,0.2194564694564695,0.8928571428571429,1.5454524485041408,Botafogo,,,5.0,1.7,69.34509968895743,,mandante,3.1875,0.0
101715,Alerrandro,Bragantino,ATA,Nulo,4.51,0.0,0.0,8.928571428571429,0.0,31.85813600547826,22.725727542666203,0.4745796039278907,5.45,3.6009188551561424,Goiás,13.0,5.0,3.266666666666666,0.9,,39.4910578247115,visitante,0.0,1.45
115594,Marcos Paulo,Flamengo,LAT,Nulo,0.9,0.0,0.0,0.0,0.0,35.51756885090219,20.638323940210736,0.2,0.0,0.3846999340514398,Fluminense,12.0,5.0,0.0,0.0,,26.12203464929321,visitante,0.0,0.0
107265,Pedro Bahia,Goiás,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,34.28300094966762,20.638323940210736,0.0,0.0,0.0,Bragantino,2.0,7.0,0.0,0.0,23.353174318757613,,mandante,0.0,0.0
50879,Marlos,Athletico-PR,MEI,Nulo,4.03,0.0,0.0,0.0,0.0,34.24617143798171,22.725727542666203,0.03841660553270745,1.587142857142857,0.7094823863285831,Cuiabá,,,0.6499999999999999,0.5,,2.4061531673617593,visitante,0.0,1.8333333333333333
104153,Ruan,Corinthians,MEI,Nulo,2.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,América-MG,3.0,8.0,0.0,0.0,66.16779278597353,,mandante,0.0,0.0
111806,Ewerton,Botafogo,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Coritiba,6.0,9.0,0.0,0.0,,11.992595537741757,visitante,0.0,0.0
117909,Wesley,Corinthians,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,33.63202759718556,26.513348799777237,0.0,0.0,0.0,América-MG,3.0,8.0,0.0,0.0,66.16779278597353,,mandante,0.0,0.0
94444,Matheus Babi,Athletico-PR,ATA,Nulo,5.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Cuiabá,,,0.0,0.0,,2.4061531673617593,visitante,0.0,0.0
111546,David,Ceará,MEI,Nulo,2.0,0.0,0.0,0.0,0.0,34.28300094966762,20.638323940210736,0.0,0.0,0.0,São Paulo,14.0,3.0,0.0,0.0,,4.727757875846718,visitante,0.0,0.0
110013,Bryan García,Athletico-PR,MEI,Nulo,2.25,0.0,0.0,0.0,0.0,33.78083694813124,22.725727542666203,0.15721461580412757,2.8842857142857143,0.8637176877043619,Cuiabá,,,0.9333333333333335,0.0,,2.4061531673617593,visitante,0.0,3.1666666666666665
115239,Wesley,Flamengo,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,33.63202759718556,26.513348799777237,0.0,0.0,0.0,Fluminense,12.0,5.0,0.0,0.0,,26.12203464929321,visitante,0.0,0.0
38632,Matheus Ferraz,Fluminense,ZAG,Nulo,3.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Flamengo,8.0,7.0,0.0,0.0,20.278857807341645,,mandante,0.0,0.0
104219,Douglas Silva,Goiás,LAT,Nulo,3.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Bragantino,2.0,7.0,0.0,0.0,23.353174318757613,,mandante,0.0,0.0
78851,Richard,Ceará,GOL,Nulo,5.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,São Paulo,14.0,3.0,0.0,0.0,,4.727757875846718,visitante,0.0,0.0
81150,Mayke,Palmeiras,LAT,Nulo,5.29,0.0,0.0,0.0,0.0,35.07907996745723,23.409948981604625,0.2576072142053226,0.0,2.045464130572308,Santos,1.0,11.0,2.425,0.0,,30.679614408705685,visitante,0.0,3.05
78893,Douglas Borges,Botafogo,GOL,Nulo,3.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Coritiba,6.0,9.0,0.0,0.0,,11.992595537741757,visitante,0.0,0.0
113010,Osorio,Cuiabá,MEI,Nulo,2.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Athletico-PR,15.0,5.0,0.0,0.0,62.942460058533854,,mandante,0.0,0.0
68917,Vinicius,Goiás,ATA,Contundido,5.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Bragantino,2.0,7.0,0.0,0.0,23.353174318757613,,mandante,0.0,0.0
107110,Natan,Bragantino,ZAG,Nulo,7.82,0.0,0.0,11.428571428571429,0.0,35.27028716404878,23.201918018856677,0.4347368421052632,4.166666666666667,4.811572608182778,Goiás,13.0,5.0,14.9,0.6,,39.4910578247115,visitante,0.0,1.3
95058,Moraes,Juventude,LAT,Nulo,4.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Fortaleza,17.0,5.0,0.0,0.0,,30.122214382844138,visitante,0.0,0.0
95799,Artur,Bragantino,ATA,Provável,5.21,0.0,0.0,0.0,0.0,34.76169440739401,22.725727542666203,0.0621031746031746,2.7783333333333338,0.9312721177127955,Goiás,13.0,5.0,2.8,0.2,,39.4910578247115,visitante,0.0,1.1
105200,Gonzalo,Bragantino,ATA,Nulo,2.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Goiás,13.0,5.0,0.0,0.0,,39.4910578247115,visitante,0.0,0.0
117849,Giovane,Corinthians,ATA,Nulo,1.76,0.0,0.0,0.0,0.0,31.462347403155267,22.725727542666203,0.3099773242630386,3.084285714285714,0.5497042591085998,América-MG,3.0,8.0,1.6,0.9,66.16779278597353,,mandante,3.9875,0.0
71571,Fernando Miguel,Fortaleza,GOL,Nulo,7.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Juventude,18.0,2.0,0.0,0.0,37.12491515136922,,mandante,0.0,0.0
68872,Marcelo Lomba,Palmeiras,GOL,Nulo,8.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Santos,1.0,11.0,0.0,0.0,,30.679614408705685,visitante,0.0,0.0
111759,Giovani,Palmeiras,ATA,Nulo,2.11,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.009523809523809523,0.0,0.04217451815613007,Santos,1.0,11.0,0.2,0.0,,30.679614408705685,visitante,0.0,3.05
116835,Reginaldo,Goiás,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Bragantino,2.0,7.0,0.0,0.0,23.353174318757613,,mandante,0.0,0.0
68952,Marinho,Flamengo,ATA,Nulo,7.31,0.0,0.0,9.852571428571427,0.0,35.46569693863907,22.725727542666203,0.22998172834821798,2.7083333333333335,2.9127280721037585,Fluminense,12.0,5.0,7.3,1.65,,26.12203464929321,visitante,0.0,3.9916666666666663
114892,Caio Hila,Cuiabá,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Athletico-PR,15.0,5.0,0.0,0.0,62.942460058533854,,mandante,0.0,0.0
109639,Gabriel Novaes,Bragantino,ATA,Contundido,4.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Goiás,13.0,5.0,0.0,0.0,,39.4910578247115,visitante,0.0,0.0
106299,Realpe,Bragantino,ZAG,Provável,2.95,0.0,0.0,0.0,0.0,39.88545527828132,22.725727542666203,0.22899572120781728,1.8516666666666666,1.645247407959272,Goiás,13.0,5.0,2.0999999999999996,0.5499999999999999,,39.4910578247115,visitante,0.0,1.275
117343,Kawan,Botafogo,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Coritiba,6.0,9.0,0.0,0.0,,11.992595537741757,visitante,0.0,0.0
108683,Emiliano Martínez,Bragantino,MEI,Nulo,4.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Goiás,13.0,5.0,0.0,0.0,,39.4910578247115,visitante,0.0,0.0
105585,Roni,Corinthians,MEI,Nulo,1.34,0.0,0.0,0.0,0.0,31.26759428137729,22.725727542666203,-0.07834295334295335,0.0,-0.3298225554651598,América-MG,3.0,8.0,-2.0,0.5,66.16779278597353,,mandante,2.1875,0.0
97537,Busanello,Juventude,LAT,Nulo,7.91,0.0,0.0,20.10199745006375,0.0,36.235001066479875,22.725727542666203,0.641315673573738,6.938571428571429,8.122332269694585,Fortaleza,17.0,5.0,1.2,8.6,,30.122214382844138,visitante,0.0,8.383333333333333
92708,Deyverson,Palmeiras,ATA,Nulo,6.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Santos,1.0,11.0,0.0,0.0,,30.679614408705685,visitante,0.0,0.0
106076,Daniel de Pauli,Goiás,MEI,Nulo,3.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Bragantino,2.0,7.0,0.0,0.0,23.353174318757613,,mandante,0.0,0.0
116083,Arthur,Juventude,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Fortaleza,17.0,5.0,0.0,0.0,,30.122214382844138,visitante,0.0,0.0
117199,Lucas Ramires,Juventude,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,34.28300094966762,20.638323940210736,0.0,0.0,0.0,Fortaleza,17.0,5.0,0.0,0.0,,30.122214382844138,visitante,0.0,0.0
74084,Lucas Piazon,Botafogo,MEI,Nulo,3.35,0.0,0.0,0.0,0.0,33.921855665160955,22.725727542666203,0.06026622183425608,0.0,0.5119637852985558,Coritiba,6.0,9.0,1.3,0.3,,11.992595537741757,visitante,0.0,1.8166666666666667
91733,Felipe,Fortaleza,MEI,Provável,6.02,0.0,0.0,0.0,0.0,37.75273590978748,22.725727542666203,0.3379877474571496,0.0,7.008025319317282,Juventude,18.0,2.0,2.7,2.3333333333333335,37.12491515136922,,mandante,2.0166666666666666,0.0
71719,Elton,Juventude,MEI,Nulo,4.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Fortaleza,17.0,5.0,0.0,0.0,,30.122214382844138,visitante,0.0,0.0
38588,Elton,Cuiabá,ATA,Nulo,4.69,0.0,0.0,8.928571428571429,0.0,29.532554610129427,22.725727542666203,0.4484805840046561,4.727142857142858,3.905608979618629,Athletico-PR,15.0,5.0,1.5,2.966666666666667,62.942460058533854,,mandante,3.4166666666666665,0.0
117335,Gabryel Martins,Fluminense,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Flamengo,8.0,7.0,0.0,0.0,20.278857807341645,,mandante,0.0,0.0
112060,João Victor,Ceará,ATA,Nulo,0.96,0.0,0.0,0.0,0.0,32.55675877998126,26.513348799777237,0.15,2.0,0.45885591924135816,São Paulo,14.0,3.0,0.9,0.0,,4.727757875846718,visitante,0.0,2.0
117966,Léo Dourado,Athletico-PR,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,33.63202759718556,26.513348799777237,0.0,0.0,0.0,Cuiabá,,,0.0,0.0,,2.4061531673617593,visitante,0.0,0.0
110909,Guilherme,Bragantino,LAT,Nulo,2.34,0.0,0.0,0.0,0.0,34.002906826901,22.725727542666203,0.26428571428571435,0.0,1.1485689451791148,Goiás,13.0,5.0,0.0,0.0,,39.4910578247115,visitante,0.0,0.0
110465,Daniel Cabral,Flamengo,MEI,Nulo,2.0,0.0,0.0,0.0,0.0,33.63202759718556,26.513348799777237,0.0,0.0,0.0,Fluminense,12.0,5.0,0.0,0.0,,26.12203464929321,visitante,0.0,0.0
105845,Matheus Araújo,Corinthians,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,33.63202759718556,26.513348799777237,0.0,0.0,0.0,América-MG,3.0,8.0,0.0,0.0,66.16779278597353,,mandante,0.0,0.0
84674,Lucas Evangelista,Bragantino,MEI,Nulo,10.6,0.0,0.0,14.285714285714286,0.0,43.192250322234784,22.725727542666203,0.3601089731689591,3.4233333333333333,6.053268765133171,Goiás,13.0,5.0,3.4000000000000004,6.3500000000000005,,39.4910578247115,visitante,0.0,4.175000000000001
86485,Keno,Atlético-MG,ATA,Contundido,7.32,0.0,0.0,0.0,0.0,36.63624624184961,22.725727542666203,0.11177991177991177,1.3399999999999999,1.5590742996345919,Avaí,5.0,6.0,2.1333333333333333,0.0,23.314604645416082,,mandante,5.733333333333333,0.0
42500,Fagner,Corinthians,LAT,Nulo,12.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,América-MG,3.0,8.0,0.0,0.0,66.16779278597353,,mandante,0.0,0.0
112327,Gustavo Nescau,Cuiabá,ATA,Nulo,3.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Athletico-PR,15.0,5.0,0.0,0.0,62.942460058533854,,mandante,0.0,0.0
111491,Biel,Coritiba,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,32.916572651506385,25.816018559732687,0.0,0.0,0.0,Botafogo,,,0.0,0.0,69.34509968895743,,mandante,0.0,0.0
104578,Tailson,Santos,ATA,Nulo,3.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Palmeiras,7.0,7.0,0.0,0.0,28.65960829739173,,mandante,0.0,0.0
88225,Daniel Guedes ,Cuiabá,LAT,Provável,2.54,0.0,0.0,0.0,0.0,32.081640000286335,26.513348799777237,-0.05416666666666667,0.0,-0.4977736934808057,Athletico-PR,15.0,5.0,0.0,0.0,62.942460058533854,,mandante,0.0,0.0
108741,Renato Junior,Goiás,ATA,Nulo,0.7,0.0,0.0,0.0,0.0,32.275728088228014,22.725727542666203,0.293353705118411,1.587142857142857,0.2663014532450735,Bragantino,2.0,7.0,0.85,-1.0,23.353174318757613,,mandante,2.5916666666666663,0.0
117459,Léo Maná,Corinthians,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,33.63202759718556,26.513348799777237,0.0,0.0,0.0,América-MG,3.0,8.0,0.0,0.0,66.16779278597353,,mandante,0.0,0.0
117819,Luizão,São Paulo,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,34.28300094966762,20.638323940210736,0.0,0.0,0.0,Ceará,4.0,9.0,0.0,0.0,87.63160304618624,,mandante,0.0,0.0
42116,Willian,Fluminense,ATA,Nulo,4.69,0.0,0.0,12.142553579017669,0.0,34.74815725710962,22.725727542666203,0.27446288848799266,0.0,1.9602970816422318,Flamengo,8.0,7.0,2.1,0.26666666666666666,20.278857807341645,,mandante,3.3,0.0
91772,David Duarte,Fluminense,ZAG,Nulo,2.73,0.0,0.0,0.0,0.0,33.22916841875399,22.725727542666203,-0.010714285714285714,0.0,-0.08282945415389713,Flamengo,8.0,7.0,0.0,0.0,20.278857807341645,,mandante,0.0,0.0
70986,Léo Cittadini,Athletico-PR,MEI,Nulo,4.33,0.0,0.0,0.0,0.0,35.88697572772409,22.725727542666203,0.1928546479716581,2.597142857142857,1.696588315133568,Cuiabá,,,1.45,2.6,,2.4061531673617593,visitante,0.0,2.8833333333333333
101708,Felipe Jonatan,Santos,LAT,Nulo,5.12,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.014285714285714285,1.7857142857142858,0.16402277573400192,Palmeiras,7.0,7.0,0.0,0.0,28.65960829739173,,mandante,0.0,0.0
38133,Júlio César,Bragantino,GOL,Nulo,5.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Goiás,13.0,5.0,0.0,0.0,,39.4910578247115,visitante,0.0,0.0
99236,Pablo García,Coritiba,MEI,Nulo,3.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Botafogo,,,0.0,0.0,69.34509968895743,,mandante,0.0,0.0
107191,Leonardo Ataíde,Athletico-PR,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,32.768338925666434,22.725727542666203,0.0,0.0,0.0,Cuiabá,,,0.0,0.0,,2.4061531673617593,visitante,0.0,0.0
78580,Jonathan Cafu,Cuiabá,ATA,Nulo,2.21,0.0,0.0,0.0,0.0,32.57146431018717,22.725727542666203,-0.09188102893890678,0.0,-0.5907643834717254,Athletico-PR,15.0,5.0,0.0,0.0,62.942460058533854,,mandante,0.0,0.0
