atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
86841,Boschilia,Coritiba,MEI,Provável,4.57,1.3,-0.67,2.6124242424242423,0.0,28.19202699214315,12.813622773036547,0.15739714830228227,5.913333333333334,2.254906985086865,Fortaleza,16,5,1.3333333333333333,3.9000000000000004,,16.623049896275173,visitante,0.0,4.119166666666667
99815,0,Fluminense,MEI,Provável,9.01,1.3,-1.28,30.810000000000002,6.16161616161616,28.485429477864045,12.813622773036547,0.5892752006037792,20.0,7.498994688604793,Corinthians,4,4,8.1,5.800000000000001,,25.6305363533908,visitante,0.0,3.0079545454545453
78580,0,Cuiabá,ATA,Nulo,2.26,1.3,-0.08,0.0,0.0,26.895365530866666,12.813622773036547,0.06660588113114177,6.67,3.369251068107565,Avaí,19,1,1.3,0.0,48.10016039940961,,mandante,2.7928571428571427,0.0
109967,Juan Díaz,Coritiba,MEI,Nulo,2.95,1.3,0.17,0.0,0.0,28.01962657198009,12.219314548630082,0.028129074315514993,0.9258333333333333,0.1610647846490618,Fortaleza,16,5,0.5,0.0,,16.623049896275173,visitante,0.0,5.513333333333334
118175,Nathan Camargo,Bragantino,MEI,Nulo,0.73,1.2,0.02,0.0,0.0,26.591893807328116,12.553836835767234,0.030136986301369857,0.0,0.8419172752495455,Botafogo,10,6,1.2,0.0,,29.417295591657265,visitante,0.0,2.06875
99119,Lucas Braga,Santos,ATA,Nulo,7.130000000000001,1.2,-1.1,10.835757575757576,3.409090909090909,30.252048407833094,12.813622773036547,0.5884357977491388,11.088333333333333,6.480768054552179,Flamengo,11,6,7.366666666666666,3.533333333333333,,16.77952830215219,visitante,0.0,3.3551282051282048
68770,Camacho,Santos,MEI,Nulo,5.47,1.2,-1.43,2.754848484848485,1.2121212121212122,35.73552245330998,12.813622773036547,0.3773436742815185,2.0583870967741937,2.9360942336699405,Flamengo,11,6,2.5,5.466666666666666,,16.77952830215219,visitante,0.0,3.162121212121212
91203,0,América-MG,ZAG,Provável,3.56,1.2,0.29,6.0606060606060606,0.0,28.5607902130965,13.839162789769503,0.7208201154031996,1.4746875,4.354733206169137,Goiás,14,6,1.9666666666666668,2.35,,26.452105203483384,visitante,0.0,2.275
108176,Gabriel Lacerda,Ceará,ZAG,Provável,3.73,1.2,-0.26,0.0,0.0,29.160167555761916,13.227208612978975,0.2854126239019737,20.0,2.5572515351820706,Internacional,15,3,0.9666666666666667,3.5,,12.675677614024156,visitante,0.0,2.5681818181818183
94916,Nacho Fernández,Atlético-MG,MEI,Dúvida,11.79,1.2,-0.18,20.02909090909091,4.141414141414141,38.095629756481195,12.813622773036547,0.3302190494712642,8.570967741935485,6.92606961782164,Juventude,6,8,1.8666666666666665,4.35,70.30504768908924,,mandante,4.992548076923077,0.0
77570,Auremir,Goiás,MEI,Provável,2.15,1.2,-0.27,0.0,0.0,28.090615863446743,12.813622773036547,0.5553309934448355,16.67,9.270664505672611,América-MG,12,5,2.05,1.675,43.9679285477509,,mandante,3.807986111111111,0.0
71162,Vina,Ceará,MEI,Nulo,4.55,1.2,0.05,5.884848484848485,2.626262626262626,27.33993420580372,12.813622773036547,0.42215220878230764,14.886333333333333,5.049966754018853,Internacional,15,3,3.4333333333333336,2.1,,12.675677614024156,visitante,0.0,2.5583333333333327
80076,Zé Roberto,Ceará,ATA,Nulo,3.92,1.1,0.31,8.504545454545454,1.3636363636363635,24.161457774440763,12.813622773036547,0.221928179059818,4.281000000000001,2.371709625689366,Internacional,15,3,-1.2,0.050000000000000044,,12.675677614024156,visitante,0.0,2.072222222222222
90302,Pedro Rocha,Fortaleza,ATA,Nulo,3.92,1.1,-0.73,11.01,1.01010101010101,27.69921418845434,12.813622773036547,0.4748322993476396,9.439230769230768,5.400172860847019,Coritiba,13,11,5.466666666666668,4.15,56.96359757115657,,mandante,4.484523809523809,0.0
88597,Lucas Crispim,Fortaleza,MEI,Nulo,2.74,1.1,-0.01,6.0606060606060606,0.7575757575757576,28.707468437109224,12.813622773036547,0.3133102351674831,1.8562500000000002,1.2764044943820225,Coritiba,13,11,0.7333333333333334,1.45,56.96359757115657,,mandante,3.0678571428571426,0.0
97448,Thalisson Kelven,Juventude,ZAG,Provável,1.94,1.1,-0.01,0.0,0.0,29.165888735794606,13.169277014321288,0.8886112541706075,0.9774193548387096,2.793711958663572,Atlético-MG,20,2,1.2000000000000002,1.05,,8.554003209230995,visitante,0.0,2.2133333333333334
82647,Régis,Coritiba,MEI,Nulo,2.86,1.1,0.08,0.0,0.0,26.51809964299634,12.813622773036547,0.07213472065202063,1.9609677419354836,0.5900828019415628,Fortaleza,16,5,1.1,-0.3,,16.623049896275173,visitante,0.0,2.925416666666667
72372,Felipe Alves,São Paulo,GOL,Provável,9.22,1.0,-2.67,0.0,0.0,26.401539710953895,28.49984060148198,0.295693724755573,0.0,8.175258088550805,Atlético-GO,8,8,-1.0,7.5,62.439153230019976,,mandante,4.209375,0.0
86536,Richardson,Ceará,MEI,Suspenso,3.97,1.0,-0.69,0.0,0.0,32.849389758888044,12.813622773036547,0.4431477225470094,1.6053333333333333,3.3639554894981814,Internacional,15,3,2.9,-0.10000000000000002,,12.675677614024156,visitante,0.0,2.1416666666666666
71680,Raúl Cáceres,América-MG,LAT,Dúvida,5.51,1.0,0.03,8.695757575757575,1.5151515151515151,33.723045134007066,13.768690626274084,0.5781879836349021,2.4163636363636365,5.145130322386335,Goiás,14,6,3.05,0.1,,26.452105203483384,visitante,0.0,3.197619047619048
110727,Rubens,Atlético-MG,MEI,Dúvida,6.260000000000002,1.0,-0.03,3.0303030303030303,0.6060606060606061,40.91443259182092,12.813622773036547,0.556474340411877,5.159999999999999,4.620987073140377,Juventude,6,8,1.3,1.25,70.30504768908924,,mandante,5.038352272727273,0.0
37656,0,Fluminense,GOL,Provável,11.02,1.0,-1.14,0.0,0.0,27.276633348455515,41.25016985621727,0.3235366478104085,0.0,6.162768292478594,Corinthians,4,4,6.0,3.875,,25.6305363533908,visitante,0.0,2.71875
97810,Erick,Ceará,ATA,Provável,3.3400000000000003,1.0,-0.45,3.0303030303030303,0.6060606060606061,26.372074557580753,12.813622773036547,0.3415764745998233,4.504666666666667,2.460447060664138,Internacional,15,3,4.0,0.8,,12.675677614024156,visitante,0.0,1.911111111111111
96340,Lima,Ceará,MEI,Provável,8.9,1.0,0.01,4.999393939393939,3.6363636363636362,33.988251267955455,12.813622773036547,0.28745659976399457,10.0,6.808581374427976,Internacional,15,3,1.8333333333333333,0.3666666666666667,,12.675677614024156,visitante,0.0,2.666666666666667
102928,Canobbio,Athletico-PR,ATA,Nulo,4.72,1.0,0.2,5.785151515151515,2.272727272727273,29.50066393337319,12.813622773036547,0.32407588110954383,3.7081818181818185,2.9922024980447,Palmeiras,7,7,0.375,0.7,19.611733347359355,,mandante,2.344166666666667,0.0
70449,Gabriel ,Coritiba,GOL,Provável,6.19,1.0,-0.61,0.0,0.0,28.369901739521563,31.585171440365485,0.29237222675765506,0.0,3.4486812713093222,Fortaleza,16,5,3.6666666666666665,3.0,,16.623049896275173,visitante,0.0,4.256666666666667
72583,Pedro Henrique,Internacional,ATA,Provável,6.3199999999999985,1.0,-0.39,14.539393939393937,3.8961038961038956,28.390857184073155,12.813622773036547,0.6675899447253497,13.173124999999999,5.72785187412203,Ceará,3,11,4.2,7.1000000000000005,61.95485806747061,,mandante,4.479761904761904,0.0
88393,Ayrton Lucas,Flamengo,LAT,Nulo,9.42,1.0,-1.31,16.506969696969698,2.380952380952381,36.31525555601949,13.604714189570377,0.5811650943195666,3.4525806451612904,7.120277514170662,Santos,5,13,8.6,2.066666666666667,56.9005865003932,,mandante,6.445454545454545,0.0
102878,Terans,Athletico-PR,MEI,Nulo,9.54,1.0,0.05,21.707575757575757,14.166666666666666,26.150884425604588,12.813622773036547,0.4371065091540069,15.266874999999999,19.553006422866357,Palmeiras,7,7,5.85,1.4666666666666668,19.611733347359355,,mandante,4.365,0.0
114802,Vitor Roque,Athletico-PR,ATA,Nulo,6.05,0.9,-0.12,10.49121212121212,4.393939393939394,28.663343598137285,12.813622773036547,0.5082208368966591,7.656060606060606,5.2259853530206435,Palmeiras,7,7,2.3666666666666667,2.266666666666667,19.611733347359355,,mandante,2.244166666666667,0.0
105585,Roni,Corinthians,MEI,Nulo,1.85,0.9,-0.31,3.0303030303030303,0.0,29.518995450383496,12.813622773036547,0.5216033093165103,2.6109999999999998,1.0218374704356012,Fluminense,2,11,0.0,0.0,46.93222208130643,,mandante,2.004513888888889,0.0
104401,Vitor Mendes,Juventude,ZAG,Nulo,4.0,0.9,0.01,3.0303030303030303,0.505050505050505,31.027150477193995,12.897797857211632,0.29201719336031584,3.6241935483870966,3.1615361036913785,Atlético-MG,20,2,0.13333333333333333,0.3,,8.554003209230995,visitante,0.0,2.741904761904762
89668,0,Fluminense,LAT,Nulo,9.28,0.9,-0.75,2.4439393939393943,0.0,31.628705134263914,13.266195708736902,0.18438524213239335,4.073333333333333,4.91485570988947,Corinthians,4,4,11.1,4.9,,25.6305363533908,visitante,0.0,3.5125
96754,Atuesta,Palmeiras,MEI,Nulo,2.22,0.8,-0.01,3.0303030303030303,0.7575757575757576,28.35940604736,12.813622773036547,0.3587381710379273,1.9896153846153846,1.1095753996188382,Athletico-PR,1,11,0.8,0.35,,52.94123630084664,visitante,0.0,1.7281250000000001
99440,Baralhas,Atlético-GO,MEI,Provável,7.6400000000000015,0.8,-0.28,10.479696969696969,5.909090909090909,36.55763357897921,12.813622773036547,0.45169356479024164,7.187575757575757,7.712415312040361,São Paulo,17,11,8.450000000000001,4.966666666666666,,15.212525421658635,visitante,0.0,3.357142857142857
77809,William Pottker,Avaí,ATA,Provável,4.81,0.8,-0.01,10.0978125,6.09375,28.278691820147614,13.21404848469394,0.45461453700061216,8.659666666666668,5.7225046171209675,Cuiabá,18,0,3.3750000000000004,0.8,,21.20348753242989,visitante,0.0,3.019166666666667
106681,Léo Pereira,Atlético-GO,ATA,Nulo,5.2,0.8,0.14,6.0606060606060606,0.6060606060606061,28.055447678193094,12.813622773036547,0.24393058012603458,5.1215625,3.4187167059146297,São Paulo,17,11,-0.5249999999999999,1.7,,15.212525421658635,visitante,0.0,2.8972527472527467
108133,Pitta,Juventude,ATA,Provável,6.02,0.8,-1.42,9.956060606060605,4.318181818181818,22.724723903580493,12.813622773036547,0.7721318981592163,16.396451612903228,7.724307045583922,Atlético-MG,20,2,4.833333333333333,3.366666666666667,,8.554003209230995,visitante,0.0,2.7364102564102564
84817,Robson,Fortaleza,ATA,Nulo,6.94,0.7,-0.26,16.38030303030303,6.926406926406926,23.872998626776287,12.813622773036547,0.43117710057777975,10.8303125,5.351310861423221,Coritiba,13,11,4.1,0.875,56.96359757115657,,mandante,3.9511904761904764,0.0
63172,0,Cuiabá,ZAG,Nulo,4.16,0.7,-0.05,0.0,0.0,26.712536977410597,13.224686654688666,0.11418233381279919,6.67,1.8142121135963813,Avaí,19,1,0.4,-2.0,48.10016039940961,,mandante,3.532857142857143,0.0
101594,Hugo Moura,Athletico-PR,MEI,Nulo,6.15,0.7,0.21,3.0303030303030303,0.6060606060606061,35.99134941885011,12.813622773036547,0.29054625780836835,3.6771874999999996,3.5745339866802563,Palmeiras,7,7,1.65,0.1333333333333333,19.611733347359355,,mandante,2.74,0.0
87262,Willian Maranhão,Atlético-GO,MEI,Provável,3.3200000000000003,0.7,0.05,0.0,0.0,30.074931394890353,12.813622773036547,0.11648312319413351,10.0,2.5149180365349,São Paulo,17,11,-0.04999999999999999,0.5666666666666667,,15.212525421658635,visitante,0.0,2.5571428571428574
78856,0,Cuiabá,MEI,Nulo,2.35,0.6,-0.01,0.0,0.0,28.048591726978373,12.813622773036547,0.24630703404742738,3.02,1.555038954511184,Avaí,19,1,-0.05,1.2333333333333334,48.10016039940961,,mandante,3.0428571428571427,0.0
86410,Victor Luis,Ceará,LAT,Nulo,4.67,0.6,0.13,0.0,0.0,29.41053521738268,13.132888288773595,0.2367266423294307,10.0,6.711776899910041,Internacional,15,3,-0.6666666666666666,4.133333333333334,,12.675677614024156,visitante,0.0,2.6777777777777776
84428,Fernando Sobral,Ceará,MEI,Nulo,6.11,0.6,-0.65,0.0,0.0,30.028272371651553,12.813622773036547,0.12257662993805656,3.201666666666667,5.937341103766574,Internacional,15,3,-2.1,2.65,,12.675677614024156,visitante,0.0,2.44
101155,Danilo Cardoso,Goiás,ZAG,Dúvida,6.4,0.6,-1.08,5.435,2.5,28.317963737013063,13.330902968950467,0.3399240619680348,1.624,3.2685035116153434,América-MG,12,5,0.0,0.0,43.9679285477509,,mandante,5.946875,0.0
107945,Nahuel Bustos,São Paulo,ATA,Nulo,7.59,0.6,-1.62,6.41,3.2967032967032965,29.736623343324684,12.219314548630082,0.23267592306691176,6.51,3.4336083971913385,Atlético-GO,8,8,0.0,0.0,62.439153230019976,,mandante,2.7593750000000004,0.0
106824,Welington,São Paulo,LAT,Nulo,10.15,0.5,-0.96,11.31030303030303,0.0,35.280975064316955,13.418608990925993,0.33630501960971454,4.994642857142858,6.406523005241701,Atlético-GO,8,8,1.7,6.95,62.439153230019976,,mandante,4.089375,0.0
90061,Bruno Pacheco,Ceará,LAT,Provável,8.48,0.5,-0.17,5.474242424242425,1.01010101010101,35.41542216945549,13.744755699153513,0.30497961083354647,3.936206896551724,6.792447295341652,Internacional,15,3,1.4,4.5,,12.675677614024156,visitante,0.0,3.2791666666666663
93478,Wanderson,Internacional,ATA,Nulo,4.760000000000002,0.4,-0.15,16.513939393939392,3.8888888888888884,24.31131204932162,12.813622773036547,0.6597152822075913,7.7846875,3.7943778930835523,Ceará,3,11,0.6,0.8500000000000001,61.95485806747061,,mandante,5.556060606060606,0.0
113359,Pablo Maia,São Paulo,MEI,Suspenso,4.04,0.4,-0.14,0.0,0.0,29.829698007935715,12.813622773036547,0.2379308658844682,3.9454838709677422,2.1595021365983262,Atlético-GO,8,8,-1.1,2.125,62.439153230019976,,mandante,2.005528846153846,0.0
87009,0,Fluminense,MEI,Nulo,4.67,0.4,-0.08,11.308181818181817,1.6233766233766234,27.57944265176382,12.813622773036547,0.3080505057876478,6.704687500000001,2.7530871437427744,Corinthians,4,4,3.15,4.8,,25.6305363533908,visitante,0.0,2.5180555555555557
63289,Edenílson,Internacional,MEI,Provável,10.19,0.4,-0.05,19.12242424242424,5.36075036075036,32.99822418494887,12.813622773036547,0.25493158787236786,7.62125,4.815542435347842,Ceará,3,11,0.5,1.05,61.95485806747061,,mandante,4.741666666666666,0.0
113203,Lomónaco,Bragantino,ZAG,Nulo,2.5,0.4,0.08,0.0,0.0,27.23354875805536,13.047049477051488,0.18743651645847867,0.303,1.065551551487706,Botafogo,10,6,0.1,0.0,,29.417295591657265,visitante,0.0,2.84375
89696,Rômulo ,Avaí,ATA,Nulo,2.94,0.4,-0.48,0.0,0.0,27.16473366446526,12.813622773036547,0.1471929374744565,1.8587096774193548,1.111529122062998,Cuiabá,18,0,1.95,0.8,,21.20348753242989,visitante,0.0,2.681666666666667
70666,0,Cuiabá,ZAG,Nulo,7.15,0.4,-0.1,0.0,0.0,36.73864322001818,13.43467181091038,0.39514945897978887,5.000967741935483,7.086766068735866,Avaí,19,1,2.45,1.0499999999999998,48.10016039940961,,mandante,3.8428571428571425,0.0
91888,Kevin,Avaí,LAT,Provável,6.38,0.4,-0.57,5.785151515151515,1.5151515151515151,38.52418613276986,13.352560537780764,0.47532780058770147,5.2293548387096775,6.917131228838194,Cuiabá,18,0,4.4,0.5,,21.20348753242989,visitante,0.0,3.3983333333333334
104666,Moisés,Fortaleza,ATA,Nulo,6.48,0.3,0.05,25.74030303030303,6.341991341991342,31.205538904002907,12.813622773036547,0.5960357560842421,10.643749999999999,6.603745318352059,Coritiba,13,11,2.4,0.4499999999999999,56.96359757115657,,mandante,4.0945238095238095,0.0
69165,Pablo,Flamengo,ZAG,Nulo,8.14,0.3,-1.23,0.0,0.0,33.60577402126035,13.522814107670294,0.29979309677419064,2.2158064516129032,3.7082574572315266,Santos,5,13,5.5,0.3,56.9005865003932,,mandante,4.75,0.0
83004,Otero,Fortaleza,MEI,Provável,6.1400000000000015,0.3,-1.16,3.7594736842105267,0.0,27.0200600320841,13.131764300189856,0.1665220411856664,3.0489473684210524,1.7173270254287407,Coritiba,13,11,4.2,2.4,56.96359757115657,,mandante,4.130357142857143,0.0
87242,Carlos de Pena,Internacional,ATA,Provável,7.06,0.3,-0.47,25.090909090909093,9.04040404040404,37.846955944373654,12.813622773036547,0.9111940425157443,12.899999999999999,6.386166071419313,Ceará,3,11,11.5,1.5666666666666667,61.95485806747061,,mandante,4.961904761904762,0.0
96652,Allan,Atlético-MG,MEI,Provável,4.09,0.3,-0.09,0.0,0.0,33.24517810311946,12.813622773036547,0.30969380555049386,6.253870967741935,2.278027585236649,Juventude,6,8,0.03333333333333329,0.6,70.30504768908924,,mandante,3.1691964285714285,0.0
120612,Orlando Ribeiro,Santos,TEC,Nulo,10.64,0.28,-1.2,0.0,0.0,30.758330345243035,10.893711910992515,0.3511290385040316,0.0,6.6892972455612165,Flamengo,11,6,3.75,3.9233333333333333,,16.77952830215219,visitante,0.0,3.6783333333333332
98909,Cuello,Athletico-PR,ATA,Nulo,8.61,0.2,-1.0,13.784242424242423,2.380952380952381,34.546259261028794,12.813622773036547,0.4139064899021466,10.4071875,6.018659789538552,Palmeiras,7,7,4.4750000000000005,1.7333333333333334,19.611733347359355,,mandante,3.665,0.0
109497,Marcos Leonardo,Santos,ATA,Nulo,12.49,0.2,-0.26,24.592727272727274,17.97979797979798,22.406373953468723,12.813622773036547,0.4088605285036258,34.72,11.794353006742227,Flamengo,11,6,4.5,1.0333333333333334,,16.77952830215219,visitante,0.0,3.9291666666666663
102561,Mastriani,América-MG,ATA,Nulo,5.43,0.1,-0.42,15.384615384615385,1.282051282051282,25.749574307322142,12.219314548630082,0.2896950849869747,3.4061538461538463,3.042191033958825,Goiás,14,6,2.425,3.0999999999999996,,26.452105203483384,visitante,0.0,2.1708333333333334
104646,Warley,Coritiba,LAT,Nulo,3.52,0.1,0.43,0.0,0.0,26.722338411374356,13.356948753144136,0.20290228743796446,2.283548387096774,1.7004536658100948,Fortaleza,16,5,2.2333333333333334,2.3,,16.623049896275173,visitante,0.0,3.3733333333333335
72951,Mercado,Internacional,ZAG,Contundido,7.98,0.0,0.0,0.0,0.0,34.14874559165184,13.891580152481026,0.39904704398750357,1.6618750000000002,4.4475085140241655,Ceará,3,11,8.0,3.0500000000000003,61.95485806747061,,mandante,4.25,0.0
107740,Emerson Júnior,Internacional,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,Ceará,3,11,0.0,0.0,61.95485806747061,,mandante,0.0,0.0
107554,Natanael,Coritiba,LAT,Provável,5.04,0.0,0.0,6.0606060606060606,0.0,33.78580255507126,13.215330550919873,0.5074478269060968,0.0,4.174994448145681,Fortaleza,16,5,8.05,1.0,,16.623049896275173,visitante,0.0,3.6566666666666667
68928,Rafael,Atlético-MG,GOL,Nulo,4.95,0.0,0.0,0.0,0.0,26.493042685362006,13.447872244495322,0.04242424242424242,0.0,0.378769432224621,Juventude,6,8,7.0,0.0,70.30504768908924,,mandante,5.765625,0.0
70451,William Alves,Coritiba,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,Fortaleza,16,5,0.0,0.0,,16.623049896275173,visitante,0.0,0.0
52253,Réver,Atlético-MG,ZAG,Nulo,4.29,0.0,0.0,3.0303030303030303,0.6060606060606061,27.506814828211606,13.11018801583835,0.19504413360978967,0.4725806451612903,1.5258997126763305,Juventude,6,8,0.0,0.0,70.30504768908924,,mandante,4.0756250000000005,0.0
84993,0,Fortaleza,MEI,Nulo,2.78,0.0,0.0,0.0,0.0,28.305568122353762,13.006605906610657,0.028410211122977085,0.0,0.22101784534038338,Coritiba,13,11,0.0,0.0,56.96359757115657,,mandante,2.7928571428571427,0.0
111683,Anthoni,Internacional,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,Ceará,3,11,0.0,0.0,61.95485806747061,,mandante,0.0,0.0
82463,Otávio,Atlético-MG,MEI,Dúvida,3.56,0.0,0.0,0.0,0.0,32.00753969864463,12.813622773036547,0.2163022373877889,0.2932258064516129,1.5367216964541768,Juventude,6,8,0.7000000000000001,0.15000000000000002,70.30504768908924,,mandante,3.020170454545455,0.0
104383,Matheus Mendes,Atlético-MG,GOL,Nulo,2.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,Juventude,6,8,0.0,0.0,70.30504768908924,,mandante,0.0,0.0
62114,Taison,Internacional,MEI,Nulo,3.73,0.0,0.0,2.4439393939393943,0.0,28.39691181763046,12.813622773036547,0.17111460634278616,3.038125,1.19222256203445,Ceará,3,11,0.65,0.2,61.95485806747061,,mandante,2.9555555555555557,0.0
107742,Tiago Barbosa,Internacional,ZAG,Contundido,2.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,Ceará,3,11,0.0,0.0,61.95485806747061,,mandante,0.0,0.0
39148,Hulk,Atlético-MG,ATA,Contundido,18.99,0.0,0.0,29.629090909090912,19.065656565656564,23.683315465351907,12.813622773036547,0.2698004641616412,17.89516129032258,9.480057789393372,Juventude,6,8,13.3,5.1000000000000005,70.30504768908924,,mandante,5.992548076923078,0.0
106323,0,Fortaleza,MEI,Provável,5.56,0.0,0.0,8.333333333333334,1.3888888888888886,34.93776515163726,12.858802882228046,0.3151333227507905,2.3654545454545453,3.7932584269662923,Coritiba,13,11,5.1,2.275,56.96359757115657,,mandante,5.067857142857143,0.0
82628,Tinga,Fortaleza,LAT,Provável,3.85,0.0,0.0,3.0303030303030303,0.0,30.557025467063674,13.181628091207978,0.26137358722160786,0.9609375,2.103370786516854,Coritiba,13,11,4.4,1.825,56.96359757115657,,mandante,3.907857142857143,0.0
118411,Maicky,Coritiba,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,26.68030891301106,12.95286905600774,0.0,0.0,0.0,Fortaleza,16,5,0.0,0.0,,16.623049896275173,visitante,0.0,0.0
101484,Thonny Anderson,Coritiba,MEI,Nulo,2.39,0.0,0.0,3.0303030303030303,0.0,30.487700560974055,12.813622773036547,0.33266964181787484,2.456129032258064,1.5101043748612035,Fortaleza,16,5,0.0,0.0,,16.623049896275173,visitante,0.0,2.9780952380952384
108752,David,Fortaleza,ATA,Nulo,1.97,0.0,0.0,0.0,0.0,26.589782954560842,13.160429531191575,-0.013333333333333332,0.0,-0.07910112359550563,Coritiba,13,11,0.0,0.0,56.96359757115657,,mandante,0.0,0.0
78605,Gabriel,Internacional,MEI,Contundido,7.18,0.0,0.0,0.0,0.0,44.90519907185742,12.813622773036547,0.5229210190135278,2.6378125,4.8414603171312,Ceará,3,11,5.0,6.6,61.95485806747061,,mandante,4.6375,0.0
115270,Habraão,Fortaleza,ZAG,Nulo,1.79,0.0,0.0,2.244545454545454,2.4242424242424243,26.490850760748646,13.070969113332199,0.5841052091318774,1.1259375,1.695880149812734,Coritiba,13,11,0.0,0.0,56.96359757115657,,mandante,5.142857142857142,0.0
38877,Mariano,Atlético-MG,LAT,Nulo,8.02,0.0,0.0,3.0303030303030303,0.0,40.169192214305085,13.753799846389919,0.33773612752880333,0.15354838709677418,4.7724948460302254,Juventude,6,8,4.9,0.39999999999999997,70.30504768908924,,mandante,4.240625,0.0
95657,Kazu,Avaí,MEI,Nulo,1.5,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,Cuiabá,18,0,0.0,0.0,,21.20348753242989,visitante,0.0,4.180000000000001
109341,Sammuel,Fortaleza,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,Coritiba,13,11,0.0,0.0,56.96359757115657,,mandante,0.0,0.0
87228,Guilherme Arana,Atlético-MG,LAT,Contundido,12.12,0.0,0.0,5.056363636363637,0.0,30.065116463366156,13.653803466823646,0.18488180803107426,5.790322580645161,4.123175819359446,Juventude,6,8,0.0,0.0,70.30504768908924,,mandante,3.6031250000000004,0.0
107226,Vitor Ricardo,Fortaleza,LAT,Nulo,3.12,0.0,0.0,0.0,0.0,27.96574383478729,12.813622773036547,0.14973851995128584,0.0,0.2217228464419476,Coritiba,13,11,0.0,0.0,56.96359757115657,,mandante,5.217857142857143,0.0
115061,Thauan Lara,Internacional,LAT,Nulo,1.62,0.0,0.0,0.0,0.0,26.44954551267823,12.945375078701897,0.27416851441241685,0.3471875,0.3991353794637071,Ceará,3,11,0.0,0.0,61.95485806747061,,mandante,4.766666666666667,0.0
104502,Christian,Athletico-PR,MEI,Nulo,3.7,0.0,0.0,0.0,0.0,26.498737715643607,12.813622773036547,0.11243364205452748,2.133030303030303,0.9006233261441472,Palmeiras,7,7,2.15,0.0,19.611733347359355,,mandante,2.2800000000000002,0.0
101997,Braian Romero,Internacional,ATA,Nulo,6.16,0.0,-1.27,7.142857142857143,1.4285714285714286,29.26344865290114,13.237262669106086,0.30671813223427435,6.653571428571429,2.6391808764539,Ceará,3,11,1.9,2.825,61.95485806747061,,mandante,2.9233333333333333,0.0
50856,Henrique,Coritiba,ZAG,Nulo,5.07,0.0,0.0,0.0,0.0,29.878090089553716,13.138895704370084,0.17270501929601773,2.795806451612903,1.7575584530947623,Fortaleza,16,5,0.0,0.0,,16.623049896275173,visitante,0.0,2.881666666666667
116447,Hércules,Fortaleza,MEI,Nulo,4.37,0.0,0.0,8.695757575757575,3.535353535353535,32.45228298553295,12.813622773036547,0.5933777396364204,5.8149999999999995,4.038951310861424,Coritiba,13,11,4.6,2.65,56.96359757115657,,mandante,4.108766233766234,0.0
104681,Gabriel Silva,Fortaleza,ATA,Nulo,2.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,Coritiba,13,11,0.0,0.0,56.96359757115657,,mandante,0.0,0.0
115502,Ceballos,Fortaleza,ZAG,Nulo,3.53,0.0,0.0,0.0,0.0,32.34385993294066,13.18646094925414,0.421674285160841,2.8415624999999998,2.636704119850187,Coritiba,13,11,0.0,0.0,56.96359757115657,,mandante,4.574999999999999,0.0
102299,Mikael,Internacional,ATA,Nulo,6.0,0.0,0.0,0.0,0.0,28.369415150171985,13.237262669106086,0.0,0.0,0.0,Ceará,3,11,0.0,0.0,61.95485806747061,,mandante,0.0,0.0
89493,Igor Rabello,Atlético-MG,ZAG,Contundido,7.5,0.0,0.0,4.96909090909091,2.272727272727273,30.85806668945683,13.009126194346422,0.27771621487712095,0.9383870967741935,2.521522220238191,Juventude,6,8,0.0,0.0,70.30504768908924,,mandante,6.640625,0.0
42145,Egídio,Coritiba,LAT,Nulo,11.75,0.0,0.0,7.359393939393939,0.7575757575757576,35.03504917497673,13.223070788545169,0.201483995953646,3.7654838709677416,4.409758573649312,Fortaleza,16,5,0.0,0.0,,16.623049896275173,visitante,0.0,4.001111111111111
103706,Neto,Atlético-MG,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,Juventude,6,8,0.0,0.0,70.30504768908924,,mandante,0.0,0.0
