atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
71505,Jenison,Cuiabá,ATA,Nulo,5.0,1.2,-1.09,0.0,0.0,28.361809664238717,23.56068898364839,0.048,3.076,0.4895361644841513,São Paulo,10.0,7.0,0.0,0.0,,27.015595944381477,visitante,0.0,0.0
106824,Welington ,São Paulo,LAT,Provável,10.73,1.2,-0.54,30.08125,0.0,38.12962846622985,24.36068898364839,0.6478107802305701,3.0919999999999996,8.239947264337506,Cuiabá,6.0,8.0,7.0,2.8333333333333335,42.664336700951814,,mandante,4.333333333333333,0.0
114374,Lucas Pires,Santos,LAT,Provável,9.98,1.2,-0.04,0.0,0.0,59.819378489942686,25.23248385544326,0.7934493908109732,4.523999999999999,7.903673973448594,Goiás,2.0,10.0,6.199999999999999,3.5,,24.095452415346745,visitante,0.0,2.5
106822,Rodrigo Nestor,São Paulo,MEI,Provável,5.88,1.2,-0.08,0.0,0.0,27.724578927983224,23.56068898364839,0.26956939144221376,25.7,2.966381015161503,Cuiabá,6.0,8.0,1.2,2.3000000000000003,42.664336700951814,,mandante,1.4333333333333333,0.0
50428,Dentinho,Ceará,ATA,Nulo,6.0,1.2,-1.38,0.0,0.0,30.687391059587554,23.56068898364839,0.039999999999999994,0.0,0.9158907037093574,Flamengo,14.0,4.0,0.0,0.0,27.063714695310757,,mandante,0.0,0.0
80583,Lucas Lima,Fortaleza,MEI,Provável,2.92,1.2,0.13,0.0,0.0,28.82692594330848,23.56068898364839,0.1073837578992817,3.5725,1.4482876128812405,Botafogo,17.0,2.0,1.2,0.25,,18.603032900901983,visitante,0.0,1.0
78605,Gabriel,Internacional,MEI,Nulo,4.67,1.2,-0.42,0.0,0.0,39.769228021291035,23.56068898364839,0.67400457464679,4.0,4.373934316850766,Corinthians,9.0,8.0,4.1,1.2,40.17214467075892,,mandante,3.216666666666667,0.0
88087,Ramon Menezes,Atlético-GO,ZAG,Provável,3.5500000000000003,1.2,0.01,0.0,0.0,31.227526093346,23.56068898364839,0.14505814776929735,3.928,1.459222828730476,Atlético-MG,16.0,3.0,0.8,1.1,,7.791143510362522,visitante,0.0,1.55
97520,Shaylon,Atlético-GO,MEI,Provável,3.88,1.1,-0.19,0.0,0.0,32.344110658206425,23.56068898364839,0.28211127652259554,14.862,3.026536237366913,Atlético-MG,16.0,3.0,0.6000000000000001,1.9,,7.791143510362522,visitante,0.0,1.95
71602,João Paulo,América-MG,LAT,Provável,4.41,1.0,-0.81,0.0,0.0,39.32174669283084,23.905516569855287,0.9653677016867578,9.428,4.911754911754912,Coritiba,4.0,9.0,4.2,1.1333333333333333,,38.279314215670276,visitante,0.0,1.5666666666666667
100641,Fábio Gomes,Atlético-MG,ATA,Nulo,5.0,1.0,-1.15,0.0,0.0,29.292042222378257,23.56068898364839,0.04,-2.222,0.2987928767778176,Atlético-GO,7.0,8.0,1.0,0.0,68.46274217143979,,mandante,4.3,0.0
91422,César,Juventude,GOL,Provável,2.57,1.0,-0.01,0.0,0.0,29.292042222378257,40.40705995590325,0.4545740625438497,0.0,3.0353200883002214,Avaí,15.0,3.0,1.0,1.25,,0.0,visitante,0.0,1.25
86508,Jandrei,São Paulo,GOL,Provável,6.840000000000002,1.0,-0.15,0.0,0.0,29.981697394792047,38.53013687898018,0.28887304316850515,0.0,3.845308723357504,Cuiabá,6.0,8.0,3.0,1.5,42.664336700951814,,mandante,2.3333333333333335,0.0
85425,João Paulo,Santos,GOL,Provável,14.36,1.0,-0.35,0.0,0.0,30.45788787098253,66.84950027420565,0.33732563435024043,0.0,7.409694350108058,Goiás,2.0,10.0,4.333333333333333,5.5,,24.095452415346745,visitante,0.0,3.5
84338,Max Walef,Fortaleza,GOL,Provável,2.95,1.0,0.03,0.0,0.0,29.292042222378257,34.341366999071056,0.4826029009251494,0.0,5.1116033395808484,Botafogo,17.0,2.0,1.5,1.5,,18.603032900901983,visitante,0.0,1.625
91101,Ronaldo,Atlético-GO,GOL,Provável,3.69,1.0,-0.23,0.0,0.0,29.292042222378257,33.15542423530202,0.3143857271906053,0.0,2.972490947413933,Atlético-MG,16.0,3.0,1.25,3.0,,7.791143510362522,visitante,0.0,2.5
38750,Filipe Luís,Flamengo,LAT,Dúvida,8.07,1.0,-1.28,0.0,0.0,35.258819631016124,23.56068898364839,0.1847831474597274,3.125,3.198202091797044,Ceará,12.0,5.0,3.7,0.0,,45.21206371193021,visitante,0.0,5.0
104521,Vinícius Zanocelo,Santos,MEI,Provável,9.17,1.0,-0.48,11.904999999999998,0.0,39.59354863346378,23.56068898364839,1.121659480945029,-9.047999999999998,8.428527323247915,Goiás,2.0,10.0,6.699999999999999,3.6,,24.095452415346745,visitante,0.0,2.55
97653,Murilo,Palmeiras,ZAG,Provável,7.45,1.0,-0.87,0.0,0.0,35.87950928618854,24.329919752879157,0.41961238709420234,7.1925,5.07383566830746,Bragantino,11.0,6.0,2.9,4.7,38.04765063273866,,mandante,2.7,0.0
68770,Camacho,Santos,MEI,Nulo,5.0,0.9,-1.17,0.0,0.0,29.75715850144802,23.56068898364839,0.036,0.0,0.2778635381290522,Goiás,2.0,10.0,0.9,0.0,,24.095452415346745,visitante,0.0,1.5
107745,Caio Vidal,Internacional,ATA,Nulo,2.17,0.9,-0.19,0.0,0.0,28.14918507952111,23.56068898364839,0.15113112693757857,1.538,0.6672103195196084,Corinthians,9.0,8.0,0.9,0.45,40.17214467075892,,mandante,1.6166666666666667,0.0
107231,Danilo,Palmeiras,MEI,Provável,5.97,0.9,-0.55,0.0,0.0,34.66111848159084,23.56068898364839,0.13361798673038117,3.125,1.855357819007952,Bragantino,11.0,6.0,1.8,-0.5,38.04765063273866,,mandante,2.15,0.0
78580,Jonathan Cafu,Cuiabá,ATA,Nulo,4.0,0.9,-0.89,0.0,0.0,29.75715850144802,23.56068898364839,0.045,0.0,0.3671521233631135,São Paulo,10.0,7.0,0.0,0.0,,27.015595944381477,visitante,0.0,0.0
109282,Luiz Henrique,Fluminense,ATA,Provável,6.3100000000000005,0.9,-0.65,17.241999999999997,0.0,34.510489691388365,23.56068898364839,0.7190511693410632,9.386,6.911447084233262,Athletico-PR,13.0,5.0,1.15,4.566666666666667,81.4549897292755,,mandante,4.325,0.0
91521,Eder,São Paulo,ATA,Provável,7.95,0.8,-0.13,9.09125,0.0,36.66478442270667,23.56068898364839,0.5307356191425263,4.24,6.408847872262506,Cuiabá,6.0,8.0,2.85,3.9333333333333336,42.664336700951814,,mandante,2.2583333333333333,0.0
104593,Darlan,Juventude,MEI,Nulo,3.24,0.8,-0.71,0.0,0.0,31.152507338657323,23.56068898364839,0.045382716049382724,0.0,0.38631346578366454,Avaí,15.0,3.0,0.35000000000000003,0.0,,0.0,visitante,0.0,0.0
61033,Rodriguinho,Cuiabá,MEI,Nulo,7.88,0.8,-1.11,16.666,37.5,29.863470793806822,23.56068898364839,0.5176101457806539,23.456,6.649532900909722,São Paulo,10.0,7.0,5.4,1.833333333333333,,27.015595944381477,visitante,0.0,1.1666666666666665
93886,Matheusinho,América-MG,MEI,Provável,1.25,0.8,-0.48,0.0,0.0,34.88440090318146,23.56068898364839,1.358658761528327,2.222,0.24975024975024968,Coritiba,4.0,9.0,5.7,-1.7000000000000002,,38.279314215670276,visitante,0.0,0.1499999999999999
103088,Lucas Ribeiro,Ceará,ZAG,Provável,7.130000000000001,0.8,-0.9,20.0,12.5,28.361809664238717,23.56068898364839,0.5424403927068724,1.5625,6.563883376583728,Flamengo,14.0,4.0,0.0,0.0,27.063714695310757,,mandante,0.0,0.0
89840,Calleri,São Paulo,ATA,Provável,27.64,0.8,-1.89,63.53599999999999,41.666666666666664,24.494451199006647,23.56068898364839,0.6314272957529388,-2.7300000000000013,18.78707976268952,Cuiabá,6.0,8.0,18.05,5.066666666666666,42.664336700951814,,mandante,9.858333333333334,0.0
69345,Isla,Flamengo,LAT,Provável,5.2700000000000005,0.7,-0.19,16.0,0.0,28.11596248815899,23.56068898364839,0.2214843336948939,1.5625,2.679574725559686,Ceará,12.0,5.0,4.1499999999999995,-2.1,,45.21206371193021,visitante,0.0,1.45
50856,Henrique,Coritiba,ZAG,Provável,5.2,0.7,-0.26,0.0,0.0,35.25855355464482,24.107524426686364,0.30029095094362857,2.202,2.412280701754386,América-MG,,,3.05,0.5333333333333333,30.51282176011464,,mandante,4.691666666666666,0.0
101319,Guga,Atlético-MG,LAT,Provável,8.76,0.6,-0.69,0.0,0.0,34.962942706119875,24.36068898364839,0.3685352314441758,2.064,3.7946695350782833,Atlético-GO,7.0,8.0,4.25,4.2,68.46274217143979,,mandante,5.925,0.0
101728,Diego,São Paulo,ZAG,Suspenso,7.08,0.6,-0.37,0.0,0.0,38.50819355085076,24.36068898364839,0.48097395882151445,2.12,3.5523328206255034,Cuiabá,6.0,8.0,5.5,-0.4333333333333333,42.664336700951814,,mandante,3.5833333333333335,0.0
109463,Sávio,Atlético-MG,ATA,Nulo,2.23,0.6,-0.14,0.0,0.0,29.292042222378257,23.56068898364839,0.08714499252615844,0.0,0.3286721644555994,Atlético-GO,7.0,8.0,0.55,0.0,68.46274217143979,,mandante,4.075,0.0
98022,Erick,Athletico-PR,MEI,Provável,6.0,0.6,-1.53,0.0,0.0,30.222274780517786,23.56068898364839,0.019999999999999997,0.0,0.26831231553528306,Fluminense,,,0.6,0.0,,1.846306930819134,visitante,0.0,9.0
105612,Miguel,Bragantino,MEI,Nulo,8.16,0.6,-1.02,20.0,12.5,32.59215296434946,23.56068898364839,0.5489801836030789,4.04,4.596277341330638,Palmeiras,5.0,8.0,2.466666666666667,6.7,,39.40994149741305,visitante,0.0,4.183333333333334
114802,Vitor Roque,Athletico-PR,ATA,Nulo,4.2,0.6,-0.11,0.0,0.0,29.292042222378257,23.56068898364839,0.12194484206508256,2.222,1.475717735444057,Fluminense,,,1.4000000000000001,0.5,,1.846306930819134,visitante,0.0,4.75
62104,Robinho,Coritiba,MEI,Provável,3.69,0.6,-0.1,0.0,0.0,30.912375877220533,23.56068898364839,0.1435528729024664,0.0,0.8771929824561405,América-MG,,,0.7,0.7000000000000001,30.51282176011464,,mandante,3.5166666666666666,0.0
91708,Nino,Fluminense,ZAG,Provável,13.56,0.5,-0.68,0.0,0.0,30.49578897187351,24.521026536391005,0.36485456593829924,-8.948,10.669546436285097,Athletico-PR,13.0,5.0,7.1,3.5,81.4549897292755,,mandante,7.3,0.0
81150,Mayke,Palmeiras,LAT,Nulo,5.53,0.5,-0.75,0.0,0.0,32.28016610063846,24.329919752879157,0.22675888649833031,0.0,2.461188943581977,Bragantino,11.0,6.0,2.1666666666666665,0.0,38.04765063273866,,mandante,2.333333333333333,0.0
98225,Pedro Raul,Goiás,ATA,Provável,7.550000000000002,0.5,-0.19,22.10985,0.0,22.93195219987263,23.56068898364839,0.6855765570301846,11.11,11.26330088295223,Santos,3.0,5.0,3.7,6.25,52.60570128518655,,mandante,3.6,0.0
52253,Réver,Atlético-MG,ZAG,Nulo,6.0,0.4,-1.58,0.0,0.0,28.82692594330848,23.56068898364839,0.013333333333333332,-2.222,0.11951715071112703,Atlético-GO,7.0,8.0,0.4,0.0,68.46274217143979,,mandante,4.0,0.0
86711,Richard Coelho,Ceará,MEI,Nulo,5.989999999999998,0.4,-0.89,0.0,0.0,41.76812676075423,23.56068898364839,0.4818968442419199,2.5,9.082582811784462,Flamengo,14.0,4.0,5.2,0.75,27.063714695310757,,mandante,5.85,0.0
110013,Bryan García,Athletico-PR,MEI,Provável,2.52,0.4,-0.27,0.0,0.0,30.815851746187775,23.56068898364839,0.22010046212577858,4.038,1.2521241391646545,Fluminense,,,0.9333333333333335,0.0,,1.846306930819134,visitante,0.0,9.0
91888,Kevin,Avaí,LAT,Provável,4.8,0.4,-0.54,0.0,0.0,34.292666762749796,24.281113386831414,0.5300317001487937,2.096,3.6209788077450833,Juventude,,,1.3,2.8,0.0,,mandante,1.9,0.0
90569,Yuri Lima,Juventude,MEI,Provável,4.45,0.4,-0.3,0.0,0.0,31.858188685102313,23.56068898364839,0.4501115049343124,7.831999999999999,4.3598233995585,Avaí,15.0,3.0,2.0,0.95,,0.0,visitante,0.0,0.95
63013,Marcos Rocha,Palmeiras,LAT,Provável,7.689999999999999,0.4,-1.17,0.0,0.0,43.993611703418466,24.329919752879157,0.4829780600028165,0.0,5.376751230594474,Bragantino,11.0,6.0,3.1666666666666665,4.7,38.04765063273866,,mandante,2.833333333333333,0.0
111412,Arthur Chaves,Avaí,ZAG,Provável,5.16,0.3,-0.83,0.0,0.0,31.50757640148953,24.705516569855284,1.2748105421859086,0.0,4.68821466686995,Juventude,,,1.2,4.35,0.0,,mandante,1.85,0.0
89898,Róger Guedes,Corinthians,ATA,Provável,16.88,0.3,-0.82,59.50473999706658,0.0,29.292042222378257,23.56068898364839,0.5013647827693727,37.80799999999999,9.6156597887989,Internacional,1.0,12.0,13.55,2.1666666666666665,,31.93166781364164,visitante,0.0,3.583333333333333
103695,Jadsom Silva,Bragantino,MEI,Provável,5.53,0.3,-0.49,13.793599999999998,0.0,40.361378521970394,23.56068898364839,0.8694661289425227,2.916,4.433288783127424,Palmeiras,5.0,8.0,3.966666666666667,0.85,,39.40994149741305,visitante,0.0,1.2583333333333333
99119,Lucas Braga,Santos,ATA,Nulo,4.15,0.3,-0.14,0.0,0.0,31.620767260780713,23.56068898364839,0.1357593437844695,1.666,1.1423278789749922,Goiás,2.0,10.0,1.1666666666666665,0.2,,24.095452415346745,visitante,0.0,0.85
104580,Sandry,Santos,MEI,Nulo,2.58,0.3,-0.66,0.0,0.0,29.292042222378257,23.56068898364839,0.01825581395348837,0.0,0.06174745291756714,Goiás,2.0,10.0,0.3,-0.1,,24.095452415346745,visitante,0.0,0.7
53865,Léo Gamalho,Coritiba,ATA,Provável,16.96,0.2,-2.49,61.057673452625394,43.75,27.402604345667704,23.56068898364839,0.652291436239932,19.982,11.528822055137846,América-MG,,,13.3,5.1,30.51282176011464,,mandante,9.816666666666666,0.0
86629,Arthur Henrique,Atlético-GO,LAT,Nulo,4.11,0.2,-0.63,0.0,0.0,36.10374514810969,23.56068898364839,0.23973236009732357,0.0,2.5941739177430687,Atlético-MG,16.0,3.0,0.2,4.6,,7.791143510362522,visitante,0.0,3.3
68942,Luciano Castán,Coritiba,ZAG,Provável,6.0600000000000005,0.2,-0.62,0.0,0.0,30.149702450243105,24.107524426686364,0.3777678183077216,2.202,3.1328320802005005,América-MG,,,4.25,0.5,30.51282176011464,,mandante,5.291666666666666,0.0
38144,Rafinha,São Paulo,LAT,Provável,8.569999999999999,0.2,-0.2,16.0,0.0,30.254014242476877,24.36068898364839,0.2776543768495313,0.0,4.431260528821504,Cuiabá,6.0,8.0,2.75,2.1999999999999997,42.664336700951814,,mandante,2.2083333333333335,0.0
101715,Alerrandro,Bragantino,ATA,Nulo,4.8199999999999985,0.2,-0.31,12.5,0.0,28.443007303550026,23.56068898364839,0.6644114454990471,6.540000000000001,3.7813345503145666,Palmeiras,5.0,8.0,3.266666666666666,0.9,,39.40994149741305,visitante,0.0,1.2833333333333334
108201,Gustavo,América-MG,MEI,Provável,3.0,0.2,-0.79,0.0,0.0,27.431577106099184,23.56068898364839,0.013333333333333332,2.222,0.08325008325008325,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
68833,Ricardo Goulart,Santos,MEI,Dúvida,4.49,0.2,-0.19,0.0,0.0,27.4476155984809,23.56068898364839,0.010019797079930707,0.0,-0.061747452917567176,Goiás,2.0,10.0,0.44999999999999996,-0.55,,24.095452415346745,visitante,0.0,0.475
38588,Elton,Cuiabá,ATA,Nulo,5.15,0.2,-0.46,12.5,0.0,24.336695011191225,23.56068898364839,0.6278728176065186,6.618,4.854566964467834,São Paulo,10.0,7.0,1.5,2.966666666666667,,27.015595944381477,visitante,0.0,1.7333333333333334
105336,Geovane,Ceará,MEI,Provável,0.84,0.1,0.0,0.0,0.0,23.047658466340724,23.56068898364839,-0.02371184371184372,2.2725,-0.6105938024729051,Flamengo,14.0,4.0,0.1,-0.5,27.063714695310757,,mandante,3.3,0.0
82463,Otávio,Atlético-MG,MEI,Nulo,4.05,0.0,0.0,0.0,0.0,33.19023598264098,23.56068898364839,0.10866378179197218,0.0,0.9561372056890163,Atlético-GO,7.0,8.0,1.8,-0.2,68.46274217143979,,mandante,4.7,0.0
69034,Paulinho,Corinthians,MEI,Contundido,10.81,0.0,0.0,20.0,12.5,29.456245834857725,23.56068898364839,0.1371653396663325,1.818,2.51838708754257,Internacional,1.0,12.0,0.4,4.2,,31.93166781364164,visitante,0.0,4.6
111798,Marcelinho,Fluminense,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Athletico-PR,13.0,5.0,0.0,0.0,81.4549897292755,,mandante,0.0,0.0
114335,Jader,Athletico-PR,MEI,Nulo,4.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Fluminense,,,0.0,0.0,,1.846306930819134,visitante,0.0,0.0
91968,Bassani,Juventude,MEI,Nulo,4.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Avaí,15.0,3.0,0.0,0.0,,0.0,visitante,0.0,0.0
109195,Vitor Marinho,Botafogo,LAT,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Fortaleza,8.0,8.0,0.0,0.0,57.37090277397545,,mandante,0.0,0.0
106823,Lucas Fasson,Athletico-PR,ZAG,Provável,1.86,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,-0.06,0.0,-0.4024684733029246,Fluminense,,,0.0,0.0,,1.846306930819134,visitante,0.0,0.0
99430,Diego Loureiro,Botafogo,GOL,Nulo,2.06,0.0,0.0,0.0,0.0,29.292042222378257,30.329919752879164,0.06666666666666667,0.0,0.37661946369388366,Fortaleza,8.0,8.0,0.0,0.0,57.37090277397545,,mandante,0.0,0.0
115100,Matheus França,Flamengo,MEI,Contundido,1.76,0.0,0.0,0.0,0.0,27.00632793666397,23.56068898364839,-0.04666666666666666,0.0,-0.3025326303051257,Ceará,12.0,5.0,-0.7,0.0,,45.21206371193021,visitante,0.0,5.0
105911,Rômulo,Juventude,MEI,Nulo,3.88,0.0,0.0,16.0,0.0,31.00632793666397,23.56068898364839,0.8358333333333334,2.5,4.5805739514348796,Avaí,15.0,3.0,0.0,0.0,,0.0,visitante,0.0,0.0
60819,Dedé,Athletico-PR,ZAG,Nulo,4.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Fluminense,,,0.0,0.0,,1.846306930819134,visitante,0.0,0.0
86841,Boschilia,Internacional,MEI,Nulo,4.91,0.0,0.0,13.793599999999998,0.0,29.672994603330643,23.56068898364839,0.29641705811918573,1.538,2.5576395581584985,Corinthians,9.0,8.0,3.8,1.55,40.17214467075892,,mandante,3.0666666666666664,0.0
110607,Gabriel Pirani,Santos,MEI,Nulo,3.17,0.0,0.0,0.0,0.0,26.533421532723082,23.56068898364839,-0.008,0.0,-0.06174745291756715,Goiás,2.0,10.0,0.0,0.0,,24.095452415346745,visitante,0.0,0.0
111683,Anthoni,Internacional,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Corinthians,9.0,8.0,0.0,0.0,40.17214467075892,,mandante,0.0,0.0
73465,Luccas Claro,Fluminense,ZAG,Nulo,5.77,0.0,0.0,0.0,0.0,30.795829499246736,24.36068898364839,0.20352686308492202,0.0,2.591792656587473,Athletico-PR,13.0,5.0,2.3000000000000003,1.4,81.4549897292755,,mandante,4.9,0.0
38877,Mariano,Atlético-MG,LAT,Contundido,7.66,0.0,0.0,0.0,0.0,41.29204222237826,24.227355650315054,0.306881600889383,0.0,3.316600932233775,Atlético-GO,7.0,8.0,3.9,7.2,68.46274217143979,,mandante,5.75,0.0
110251,Gabriel Pereira,Athletico-PR,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Fluminense,,,0.0,0.0,,1.846306930819134,visitante,0.0,0.0
104257,João Lucas,Cuiabá,LAT,Provável,6.27,0.0,0.0,0.0,0.0,34.48564357838228,25.12991975287916,0.41262333008500035,0.0,4.854566964467834,São Paulo,10.0,7.0,0.35,5.6,,27.015595944381477,visitante,0.0,3.05
113690,Diógenes ,Santos,GOL,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Goiás,2.0,10.0,0.0,0.0,,24.095452415346745,visitante,0.0,0.0
103684,Kaíque Rocha,Internacional,ZAG,Contundido,4.03,0.0,0.0,0.0,0.0,35.4989387741024,23.56068898364839,0.2066666666666667,0.0,1.149084439172659,Corinthians,9.0,8.0,0.0,0.0,40.17214467075892,,mandante,0.0,0.0
104383,Matheus Mendes,Atlético-MG,GOL,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Atlético-GO,7.0,8.0,0.0,0.0,68.46274217143979,,mandante,0.0,0.0
106819,Vinicius Machado,Ceará,GOL,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Flamengo,14.0,4.0,0.0,0.0,27.063714695310757,,mandante,0.0,0.0
103766,Gabriel Silva,Palmeiras,ATA,Nulo,3.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Bragantino,11.0,6.0,0.0,0.0,38.04765063273866,,mandante,0.0,0.0
90302,Pedro Rocha,Athletico-PR,ATA,Nulo,2.67,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,-0.003333333333333333,0.0,-0.044718719255880515,Fluminense,,,0.0,-0.1,,1.846306930819134,visitante,0.0,4.45
101885,Toró,São Paulo,ATA,Nulo,7.2,0.0,0.0,15.152000000000001,0.0,30.671352567205837,23.56068898364839,0.5266666666666666,2.5,2.893137039478503,Cuiabá,6.0,8.0,7.9,0.0,42.664336700951814,,mandante,4.783333333333333,0.0
115674,Gabriel Delfim,Atlético-MG,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Atlético-GO,7.0,8.0,0.0,0.0,68.46274217143979,,mandante,0.0,0.0
100763,Gabriel Sara,São Paulo,MEI,Contundido,7.41,0.0,0.0,0.0,0.0,27.00632793666397,23.56068898364839,-0.003636363636363637,0.0,-0.07324397568300008,Cuiabá,6.0,8.0,0.0,0.0,42.664336700951814,,mandante,0.0,0.0
107741,Mazetti,Internacional,LAT,Nulo,3.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Corinthians,9.0,8.0,0.0,0.0,40.17214467075892,,mandante,0.0,0.0
87552,Vitor Bueno,Athletico-PR,MEI,Nulo,3.58,0.0,0.0,0.0,0.0,26.62240929690551,23.56068898364839,0.1505128205128205,5.818,1.2968428584205347,Fluminense,,,0.0,0.0,,1.846306930819134,visitante,0.0,0.0
38141,Miranda,São Paulo,ZAG,Nulo,7.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Cuiabá,6.0,8.0,0.0,0.0,42.664336700951814,,mandante,0.0,0.0
100002,Rickson,Atlético-GO,MEI,Nulo,1.65,0.0,0.0,0.0,0.0,30.218150596762495,23.56068898364839,0.011656256566003852,0.0,0.16213586985894174,Atlético-MG,16.0,3.0,0.5499999999999999,-0.8,,7.791143510362522,visitante,0.0,0.6
111688,Matheus Cadorini,Internacional,ATA,Nulo,3.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Corinthians,9.0,8.0,0.0,0.0,40.17214467075892,,mandante,0.0,0.0
110918,João Pedro,Athletico-PR,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Fluminense,,,0.0,0.0,,1.846306930819134,visitante,0.0,0.0
83266,Marcos Guilherme,Santos,ATA,Nulo,5.44,0.0,0.0,0.0,0.0,32.14918507952111,23.56068898364839,0.054285714285714284,0.0,0.586600802716888,Goiás,2.0,10.0,1.9,0.0,,24.095452415346745,visitante,0.0,1.5
104096,William,Juventude,GOL,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Avaí,15.0,3.0,0.0,0.0,,0.0,visitante,0.0,0.0
51548,Giuliano,Corinthians,MEI,Nulo,6.63,0.0,0.0,16.0,0.0,30.218150596762495,23.56068898364839,0.1797854914196568,1.818,1.7457001402283723,Internacional,1.0,12.0,4.4,1.7,,31.93166781364164,visitante,0.0,3.35
111807,Juninho,Botafogo,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Fortaleza,8.0,8.0,0.0,0.0,57.37090277397545,,mandante,0.0,0.0
116825,Jhonny,Fluminense,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Athletico-PR,13.0,5.0,0.0,0.0,81.4549897292755,,mandante,0.0,0.0
115269,Jean,Atlético-GO,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Atlético-MG,16.0,3.0,0.0,0.0,,7.791143510362522,visitante,0.0,0.0
101597,Ramon,Bragantino,LAT,Provável,3.16,0.0,0.0,0.0,0.0,31.1030491613051,23.905516569855287,0.3572100313479623,3.472,1.4017016005476415,Palmeiras,5.0,8.0,-1.0,2.65,,39.40994149741305,visitante,0.0,2.158333333333333
112886,Lucas Barbosa,Santos,MEI,Nulo,1.49,0.0,0.0,0.0,0.0,31.341303306122096,23.56068898364839,0.2515151515151515,0.0,0.33961099104661935,Goiás,2.0,10.0,2.1,-1.0,,24.095452415346745,visitante,0.0,0.25
104276,Calegari,Fluminense,LAT,Nulo,9.74,0.0,0.0,0.0,0.0,44.53130277643303,25.027355650315055,0.406969118348037,0.0,7.300215982721383,Athletico-PR,13.0,5.0,4.15,4.3,81.4549897292755,,mandante,5.825,0.0
107236,Vanderlan,Palmeiras,LAT,Nulo,3.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Bragantino,11.0,6.0,0.0,0.0,38.04765063273866,,mandante,0.0,0.0
62114,Taison,Internacional,MEI,Contundido,4.39,0.0,0.0,0.0,0.0,26.62240929690551,23.56068898364839,0.014312865497076024,1.428,0.1853361998665579,Corinthians,9.0,8.0,0.3,0.2,40.17214467075892,,mandante,1.3166666666666667,0.0
106083,Breno,Botafogo,MEI,Nulo,4.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Fortaleza,8.0,8.0,0.0,0.0,57.37090277397545,,mandante,0.0,0.0
95352,Orejuela,Athletico-PR,LAT,Nulo,6.18,0.0,0.0,0.0,0.0,41.44872425002802,24.329919752879157,0.4865351932354499,0.0,5.902870941776227,Fluminense,,,5.199999999999999,2.8,,1.846306930819134,visitante,0.0,5.9
71631,Weverton,Palmeiras,GOL,Provável,11.39,0.0,-1.54,0.0,0.0,29.768232698568728,50.460007386764254,0.2109306148518188,0.0,4.922377887163954,Bragantino,11.0,6.0,2.6666666666666665,5.0,38.04765063273866,,mandante,2.583333333333333,0.0
