atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
87863,Arrascaeta,Flamengo,MEI,Provável,17.25,4.6,0.44,27.636363636363637,5.454545454545454,37.27896248102365,13.080667552465394,0.2803791405907559,9.571428571428573,8.795351028741951,Palmeiras,7,9,4.1000000000000005,5.5,,17.486350873631405,visitante,0.0,4.794318181818182
102310,Matheus Felipe,Athletico-PR,ZAG,Provável,4.48,4.6,0.53,4.545454545454546,0.7575757575757575,33.36287919905352,13.738962622525172,0.9025786365515986,1.3945454545454545,4.66252818628552,América-MG,6,6,5.9,2.15,55.57439410995211,,mandante,4.741666666666667,0.0
95638,Marcelo Benevenuto,Fortaleza,ZAG,Suspenso,8.31,4.5,-0.3,4.545454545454546,0.0,35.16948754838604,14.346655635772779,0.49522827758503635,3.6695238095238096,7.986830226753757,Corinthians,19,4,4.466666666666667,4.975,36.01089513774111,,mandante,3.061111111111111,0.0
115537,Marcos Victor,Ceará,ZAG,Dúvida,2.27,4.5,0.24,0.0,0.0,28.3693232575479,13.080667552465394,0.1673808570284341,0.0,0.9540947573096944,Bragantino,11,6,4.5,0.0,,19.27262082007774,visitante,0.0,3.72
70666,Marllon,Cuiabá,ZAG,Provável,7.7799999999999985,4.4,-0.14,0.0,0.0,37.65926430627294,13.885978483013519,0.43839068840010814,5.733809523809524,7.520961531541258,Atlético-GO,17,4,3.875,1.5666666666666667,,23.03241717872371,visitante,0.0,3.8909090909090907
88037,Luís Castro,Botafogo,TEC,Provável,8.709999999999999,4.35,0.23,0.0,0.0,25.02910287187297,13.080667552465394,0.4986858729995498,0.0,8.333671523071304,Juventude,13,6,3.1125,2.7266666666666666,,36.30587436526405,visitante,0.0,3.8563636363636364
81091,Jair,Atlético-MG,MEI,Provável,7.999999999999999,4.3,0.28,4.545454545454546,1.1363636363636365,40.660023842313855,13.080667552465394,0.47410856671975776,4.7785714285714285,5.8089196039229885,Goiás,5,4,3.1333333333333333,3.675,57.96292848189869,,mandante,3.3745454545454545,0.0
71844,Thiago Galhardo,Fortaleza,ATA,Suspenso,7.2,4.3,0.47,0.0,0.0,27.531216568449274,14.303582043454991,0.1280319684960774,6.27375,2.4241941479475333,Corinthians,19,4,1.5,2.2666666666666666,36.01089513774111,,mandante,1.9,0.0
69141,Ricardo Bueno,Juventude,ATA,Nulo,4.71,4.3,0.7,3.305909090909091,1.1363636363636365,25.784987155116333,13.080667552465394,0.26237387418464037,5.7023809523809526,3.889969435954431,Botafogo,20,6,-0.7,6.433333333333334,29.57494091268302,,mandante,2.8034090909090907,0.0
97856,Lucas Ventura,Avaí,MEI,Nulo,1.5,4.3,0.82,0.0,0.0,29.28507956745091,13.080667552465394,0.47319365450725587,0.9523809523809523,1.7806010731730795,Internacional,14,3,0.4000000000000001,4.3,30.64723860601106,,mandante,2.4675324675324677,0.0
99119,Lucas Braga,Santos,ATA,Provável,5.74,4.3,-0.13,4.132272727272727,2.272727272727273,30.229925823272584,13.080667552465394,0.44631994622694204,8.6175,4.428620080011534,São Paulo,9,7,4.05,2.825,48.358500945165396,,mandante,2.9927272727272722,0.0
98251,Kelvin,Atlético-GO,ATA,Dúvida,5.4300000000000015,4.2,0.8,17.392,10.0,28.919191919191917,14.647517870024265,0.8637263392739506,11.606,8.174616743602895,Cuiabá,18,3,1.4,6.75,41.52177777861573,,mandante,2.040909090909091,0.0
97468,Marçal,Botafogo,LAT,Nulo,4.41,4.2,0.5,0.0,0.0,27.134713879154937,14.251337341150895,0.30712724424074467,1.742727272727273,2.9219593360659055,Juventude,13,6,6.0,1.2,,36.30587436526405,visitante,0.0,2.575
87098,Matheus Peixoto,Ceará,ATA,Provável,5.34,4.1,0.51,4.545454545454546,0.0,25.299805073066125,13.080667552465394,0.09305860027145471,3.0385,1.6304150916051734,Bragantino,11,6,4.1,0.0,,19.27262082007774,visitante,0.0,2.6100000000000003
97908,Luís Oyama,Botafogo,MEI,Nulo,7.1099999999999985,4.1,0.03,0.0,0.0,35.155482647543,13.080667552465394,0.3222006754330432,4.191363636363636,4.758329613246215,Juventude,13,6,1.9999999999999998,2.2,,36.30587436526405,visitante,0.0,3.4250000000000003
90917,Carlos Eduardo,Bragantino,ATA,Nulo,4.98,4.1,-0.03,4.545454545454546,0.0,26.611030617184873,13.080667552465394,0.1396570222362574,2.125238095238095,1.306762495916367,Ceará,8,6,0.35,1.4249999999999998,54.544450185888316,,mandante,2.925,0.0
93236,Rafael Ramos,Corinthians,LAT,Nulo,8.16,4.1,0.28,3.9186363636363635,0.0,40.03724829310589,14.206867929140156,0.4857354597522805,1.8652380952380954,5.969851418879031,Fortaleza,2,9,2.9,0.6,,28.290702032510772,visitante,0.0,3.8833333333333333
102906,Anderson,Athletico-PR,GOL,Nulo,3.0,4.0,-0.08,0.0,0.0,25.02910287187297,16.751996223794066,0.0606060606060606,0.0,0.3593470663803869,América-MG,6,6,0.0,0.0,55.57439410995211,,mandante,0.0,0.0
96468,Daniel,Internacional,GOL,Suspenso,9.329999999999998,4.0,-0.96,0.0,0.0,26.430248005020623,43.48809851521718,0.5091949402203053,0.0,6.934300297307051,Avaí,4,4,6.55,7.25,,44.187659157651964,visitante,0.0,2.5277777777777777
79066,Alex Muralha,Coritiba,GOL,Provável,6.6099999999999985,4.0,0.45,0.0,0.0,26.06196415649758,34.19498970572589,0.3637670106147354,0.0,4.7918138256237945,Fluminense,15,6,3.0,1.5,,13.619365518824614,visitante,0.0,2.6277777777777778
81881,João Ricardo,Ceará,GOL,Provável,5.6,4.0,0.32,0.0,0.0,25.94859096491583,41.22455110222699,0.6296074974180835,0.0,6.968514873008781,Bragantino,11,6,3.0,2.0,,19.27262082007774,visitante,0.0,4.0200000000000005
86536,Richardson,Ceará,MEI,Provável,2.5,4.0,1.18,0.0,0.0,32.69273916982092,13.080667552465394,0.502963077419175,1.8815000000000002,3.768070433931957,Bragantino,11,6,2.4,0.7,,19.27262082007774,visitante,0.0,2.9385714285714286
107170,Jeffinho,Botafogo,ATA,Provável,2.18,3.9,0.47,7.2727272727272725,5.454545454545454,26.558912899925836,13.626204897836635,1.2680559816085966,12.239090909090908,4.058276855647091,Juventude,13,6,3.85,1.6666666666666667,,36.30587436526405,visitante,0.0,2.5625
78077,Madson,Santos,LAT,Provável,8.690000000000001,3.9,-0.63,9.090909090909092,1.1363636363636365,35.87148513111636,13.909228545789272,0.35119900392659553,1.9085,5.489132205601879,São Paulo,9,7,6.966666666666666,2.15,48.358500945165396,,mandante,4.044949494949495,0.0
101708,Felipe Jonatan,Santos,LAT,Provável,4.95,3.9,0.17,0.0,0.0,29.624929885582105,13.586700517378889,0.284614369608502,2.5,9.27948109891552,São Paulo,9,7,4.5,2.525,48.358500945165396,,mandante,3.172727272727273,0.0
68698,Bruno Silva,Avaí,MEI,Provável,7.81,3.8,-0.01,0.0,0.0,43.95538972808965,13.080667552465394,0.42199117221218674,3.6433333333333335,7.5434923843210875,Internacional,14,3,1.5333333333333332,3.25,30.64723860601106,,mandante,3.511818181818182,0.0
78445,Renê,Internacional,LAT,Provável,6.24,3.8,0.66,0.0,0.0,38.03599129664996,13.795762598679987,0.41560525546366694,0.0,4.468198456752994,Avaí,4,4,6.6,0.0,,44.187659157651964,visitante,0.0,2.63
92180,Jair Ventura,Goiás,TEC,Provável,6.15,3.75,0.24,0.0,0.0,25.02910287187297,13.080667552465394,0.7570373699205875,0.0,8.396908501620542,Atlético-MG,12,4,4.8825,3.736666666666667,,18.384679442049677,visitante,0.0,2.6623232323232324
86485,Keno,Atlético-MG,ATA,Provável,6.84,3.6,0.26,6.279090909090908,2.727272727272727,31.004140342853642,13.080667552465394,0.24781525063979926,6.885714285714285,2.9438156258363115,Goiás,5,4,4.7,2.55,57.96292848189869,,mandante,3.675974025974026,0.0
94894,Capixaba,Juventude,ATA,Provável,5.3500000000000005,3.6,-0.12,0.0,0.0,30.87729700000733,13.080667552465394,0.28337128220652397,5.266666666666667,4.022281321531112,Botafogo,20,6,1.2,2.375,29.57494091268302,,mandante,3.6809090909090907,0.0
94509,Raphael Veiga,Palmeiras,MEI,Provável,15.64,3.5,-1.36,15.922272727272725,4.924242424242424,30.85471742401471,13.080667552465394,0.16549553942586873,7.131904761904762,4.0355288773523705,Flamengo,1,9,1.2,1.625,55.27277599245468,,mandante,4.527777777777778,0.0
93886,Matheusinho,América-MG,MEI,Provável,1.7999999999999998,3.5,0.29,3.9186363636363635,0.0,31.480878932071185,13.080667552465394,1.2486908070528153,3.358636363636364,2.926993619575059,Athletico-PR,16,6,4.325,2.566666666666667,,17.48966634528189,visitante,0.0,2.2135714285714285
98289,Churín,Atlético-GO,ATA,Nulo,6.29,3.4,-0.61,12.314090909090908,5.162337662337662,28.950434356654885,13.080667552465394,0.5710020857073401,8.734545454545454,6.337265629452327,Cuiabá,18,3,2.466666666666667,2.15,41.52177777861573,,mandante,2.25,0.0
82455,Zé Rafael,Palmeiras,MEI,Provável,12.920000000000002,3.3,0.54,15.805909090909092,4.058441558441558,42.06118110616473,13.080667552465394,0.3900340052127423,7.592380952380951,7.307213930348259,Flamengo,1,9,1.6666666666666667,5.9,55.27277599245468,,mandante,4.572727272727272,0.0
72588,Lisca,Santos,TEC,Provável,10.51,3.25,-0.27,0.0,0.0,24.07070707070707,14.647517870024265,0.2510992820786848,0.0,5.3573537544405605,São Paulo,9,7,5.08,2.6366666666666667,48.358500945165396,,mandante,4.162727272727273,0.0
71227,Maicon,Santos,ZAG,Provável,10.7,3.2,0.63,4.545454545454546,0.0,34.771863693527955,13.672673269708303,0.1897538525196628,4.519,4.929417472651418,São Paulo,9,7,2.95,1.6,48.358500945165396,,mandante,3.8941558441558444,0.0
38141,Miranda,São Paulo,ZAG,Provável,6.24,3.1,0.16,0.0,0.0,30.31693552988886,13.67648556763825,0.2541692957834101,0.744090909090909,3.1663046279592058,Santos,10,5,1.55,4.8500000000000005,,23.609887745931644,visitante,0.0,3.6481818181818184
85425,João Paulo,Santos,GOL,Provável,12.65,3.0,0.45,0.0,0.0,26.26689595684661,50.39065136898886,0.2937934775834784,0.0,8.660849025654485,São Paulo,9,7,9.166666666666666,3.125,48.358500945165396,,mandante,4.359090909090909,0.0
107554,Natanael,Coritiba,LAT,Nulo,3.76,3.0,0.48,4.545454545454546,0.0,30.30105057709234,13.21840859929735,0.3562064099961156,0.0,2.672724842977415,Fluminense,15,6,3.5250000000000004,-0.1,,13.619365518824614,visitante,0.0,3.1
88033,Alan Empereur,Cuiabá,ZAG,Nulo,4.85,3.0,0.24,0.0,0.0,26.34010896662052,13.71762831466335,0.1914510238865895,0.0,2.423021099475813,Atlético-GO,17,4,2.533333333333333,0.05,,23.03241717872371,visitante,0.0,2.970779220779221
43618,Luiz Felipe Scolari,Athletico-PR,TEC,Provável,9.78,2.92,-0.51,0.0,0.0,24.873544174885605,12.624632047573662,0.5087937764252467,0.0,8.14829454880482,América-MG,6,6,5.803333333333334,1.75,55.57439410995211,,mandante,5.863571428571428,0.0
71162,Vina,Ceará,MEI,Provável,5.31,2.9,-0.46,4.281818181818182,3.03030303030303,26.96527554263563,13.080667552465394,0.4245719301048885,13.554499999999999,4.746319488895061,Bragantino,11,6,5.7,2.533333333333333,,19.27262082007774,visitante,0.0,3.035
86970,Eduardo Bauermann,Santos,ZAG,Provável,9.13,2.9,0.19,4.545454545454546,0.0,34.574407625469014,14.032078668639395,0.3367401964440948,2.3905000000000003,14.847169758264831,São Paulo,9,7,8.85,1.35,48.358500945165396,,mandante,3.6177272727272727,0.0
108741,Renato Junior,Goiás,ATA,Nulo,1.32,2.9,0.0,4.545454545454546,0.0,25.5920158818863,13.080667552465394,0.43162334221597276,1.799047619047619,0.7424028366436745,Atlético-MG,12,4,0.3333333333333333,0.0,,18.384679442049677,visitante,0.0,1.5045454545454544
94067,Matheus Fernandes,Athletico-PR,MEI,Nulo,4.03,2.9,-0.04,0.0,0.0,30.537593031355424,13.080667552465394,0.23936695789723117,2.8963636363636365,1.8686047451780115,América-MG,6,6,0.0,0.0,55.57439410995211,,mandante,4.0625,0.0
87929,Matheus Vargas,Fortaleza,MEI,Nulo,3.47,2.9,0.29,0.0,0.0,24.84127962892636,13.080667552465394,0.14990507305120535,5.863333333333333,1.3169773246242895,Corinthians,19,4,3.5,1.575,36.01089513774111,,mandante,2.775,0.0
104521,Vinícius Zanocelo,Santos,MEI,Provável,8.26,2.8,0.24,7.965454545454546,4.090909090909091,32.40813648006582,13.080667552465394,0.4674103764807325,13.4165,6.5692834446290815,São Paulo,9,7,2.733333333333333,1.5666666666666664,48.358500945165396,,mandante,3.827272727272727,0.0
72583,Pedro Henrique,Internacional,ATA,Nulo,5.27,2.8,0.04,8.677727272727273,3.409090909090909,29.023009940073816,13.080667552465394,0.6081177209949259,10.75,5.078279399886576,Avaí,4,4,6.55,3.233333333333333,,44.187659157651964,visitante,0.0,1.9
103575,Caetano,Goiás,ZAG,Provável,5.4,2.7,-0.03,0.0,0.0,32.64771090158782,13.775035372070407,0.46303186380659317,2.2314285714285713,5.2079004958586115,Atlético-MG,12,4,2.425,1.8333333333333333,,18.384679442049677,visitante,0.0,2.254545454545454
91708,Nino,Fluminense,ZAG,Provável,12.98,2.7,-0.95,0.0,0.0,33.7616896782358,14.297147493636464,0.23795923115456208,2.5009090909090905,6.009774721826971,Coritiba,3,9,0.3666666666666667,2.7999999999999994,67.1948475910479,,mandante,4.073611111111111,0.0
98225,Pedro Raul,Goiás,ATA,Provável,10.03,2.7,0.31,37.01227272727272,28.939393939393938,21.580117345956282,13.080667552465394,0.6719922926290207,33.33,13.396492977644812,Atlético-MG,12,4,8.825000000000001,4.966666666666667,,18.384679442049677,visitante,0.0,4.043434343434343
101960,Vitinho,Athletico-PR,ATA,Provável,3.89,2.7,0.03,0.0,0.0,26.603517182408225,13.080667552465394,0.22748681652264538,5.598636363636363,1.7338495952853668,América-MG,6,6,1.9,1.2,55.57439410995211,,mandante,4.7,0.0
77774,Eduardo Barroca,Avaí,TEC,Provável,8.01,2.62,-0.06,0.0,0.0,25.02910287187297,13.080667552465394,0.46854913268525084,0.0,8.335137996583171,Internacional,14,3,3.22,2.43,30.64723860601106,,mandante,3.706818181818182,0.0
98022,Erick,Athletico-PR,MEI,Provável,5.48,2.6,-0.03,4.545454545454546,0.9090909090909091,36.96593861345915,13.080667552465394,0.4322342027033311,3.561363636363636,4.177409646671998,América-MG,6,6,5.433333333333334,0.8500000000000001,55.57439410995211,,mandante,5.225,0.0
111682,Adson,Corinthians,MEI,Nulo,7.91,2.6,0.1,12.81,5.681818181818182,38.766118990314766,13.080667552465394,0.4821866383631864,5.703333333333333,5.8285039618860734,Fortaleza,2,9,4.25,2.6,,28.290702032510772,visitante,0.0,4.260714285714286
83433,Patrick,São Paulo,MEI,Nulo,8.73,2.5,0.25,21.27409090909091,7.121212121212121,33.996659443607754,13.080667552465394,0.4058287499941505,6.898636363636363,6.930893560620007,Santos,10,5,5.9,6.7,,23.609887745931644,visitante,0.0,3.2396103896103896
91151,Everaldo ,América-MG,ATA,Nulo,10.92,2.5,-2.23,10.822727272727274,1.1363636363636365,30.061855757779416,13.080667552465394,0.39618222799006125,7.329090909090908,7.201667754637915,Athletico-PR,16,6,6.175,2.1,,17.48966634528189,visitante,0.0,3.9266666666666667
81776,Bruno Nazário,Juventude,MEI,Provável,2.79,2.4,0.25,0.0,0.0,26.244305803129336,15.432071343299791,0.05722198948005399,5.0,0.4366292224030483,Botafogo,20,6,0.2,0.25,29.57494091268302,,mandante,2.440909090909091,0.0
38279,Wellington Paulista,América-MG,ATA,Nulo,4.01,2.4,0.41,0.0,0.0,24.160582527980274,13.080667552465394,0.04422944238026989,2.066818181818182,0.4632651771989302,Athletico-PR,16,6,1.25,0.0,,17.48966634528189,visitante,0.0,1.885
102598,Helinho,Bragantino,ATA,Provável,4.67,2.4,0.27,13.223181818181816,2.083333333333333,26.863289698952066,13.080667552465394,0.4131326390820075,8.232857142857142,3.5317905295036947,Ceará,8,6,8.066666666666666,0.625,54.544450185888316,,mandante,4.13125,0.0
111333,Sorriso,Bragantino,ATA,Nulo,5.6000000000000005,2.4,-0.12,13.043636363636363,3.333333333333333,29.19756101644546,13.080667552465394,0.4088276378071427,4.665238095238095,3.558278958474973,Ceará,8,6,0.13333333333333333,5.175,54.544450185888316,,mandante,3.15625,0.0
97810,Erick,Ceará,ATA,Nulo,3.0,2.3,0.06,4.545454545454546,0.9090909090909091,24.989696134746545,13.080667552465394,0.3610993735041761,6.2015,2.524124104781343,Bragantino,11,6,2.3,0.0,,19.27262082007774,visitante,0.0,2.16
101601,Caio,Goiás,MEI,Nulo,3.31,2.3,0.04,0.0,0.0,29.745418147533577,13.080667552465394,0.4024272998983053,2.919047619047619,2.781240477575556,Atlético-MG,12,4,1.7,0.7999999999999999,,18.384679442049677,visitante,0.0,1.6474025974025972
114802,Vitor Roque,Athletico-PR,ATA,Provável,8.6,2.3,-2.46,11.818181818181818,6.590909090909091,27.391066012480227,13.080667552465394,0.48791431448260075,9.479090909090909,4.6445608329665,América-MG,6,6,1.4666666666666666,1.0333333333333332,55.57439410995211,,mandante,4.26875,0.0
114138,Depietri,Fortaleza,ATA,Nulo,1.82,2.3,0.37,0.0,0.0,26.525976403012216,13.080667552465394,0.14320118619299263,0.5680952380952381,0.6903510169401518,Corinthians,19,4,1.1,2.3,36.01089513774111,,mandante,1.4625,0.0
96340,Lima,Ceará,MEI,Nulo,9.74,2.3,-0.53,7.499090909090909,5.454545454545454,32.383077307047415,13.080667552465394,0.29489940023974287,10.258,7.089286361275829,Bragantino,11,6,2.733333333333333,0.7000000000000001,,19.27262082007774,visitante,0.0,2.84125
102318,Caio Paulista,Fluminense,ATA,Provável,4.48,2.2,0.13,12.534545454545453,0.0,32.310770684740795,13.080667552465394,0.5348463863185335,4.934545454545455,4.065435841235893,Coritiba,3,9,5.0,2.075,67.1948475910479,,mandante,3.386111111111111,0.0
86841,Boschilia,Coritiba,MEI,Nulo,3.96,2.2,0.04,3.9186363636363635,0.0,26.435800473073744,13.080667552465394,0.09910031989079604,8.335,2.309997900001909,Fluminense,15,6,1.4500000000000002,0.0,,13.619365518824614,visitante,0.0,1.275
86711,Richard Coelho,Ceará,MEI,Provável,4.83,2.2,0.06,4.545454545454546,0.0,30.927912725079043,13.080667552465394,0.29251711694764515,2.9445,3.828456178065482,Bragantino,11,6,3.05,0.4666666666666666,,19.27262082007774,visitante,0.0,2.61
100848,Luan Cândido,Bragantino,LAT,Provável,11.06,2.2,-1.1,24.420454545454547,14.431818181818182,32.80303480416391,13.857752580024806,0.6079255538275203,15.370000000000001,9.950819816876663,Ceará,8,6,8.2,5.575,54.544450185888316,,mandante,5.830555555555556,0.0
95556,Raniele,Avaí,MEI,Provável,9.77,2.1,-0.72,4.545454545454546,1.1363636363636365,36.99624053188027,13.080667552465394,0.39861454534978047,6.92,7.639741090979093,Internacional,14,3,3.6,1.1666666666666667,30.64723860601106,,mandante,3.876818181818182,0.0
99214,Rodrigo Fernández,Santos,MEI,Provável,5.35,2.1,0.28,0.0,0.0,36.33658959165137,13.080667552465394,0.3606196187811596,4.015000000000001,4.183131162050806,São Paulo,9,7,2.3333333333333335,1.9333333333333336,48.358500945165396,,mandante,2.9377272727272725,0.0
77713,Vítor Pereira,Corinthians,TEC,Provável,12.08,2.05,-0.3,0.0,0.0,24.552912395682494,13.94717577191479,0.42438870521465355,0.0,8.564824438143857,Fortaleza,2,9,5.0200000000000005,2.54,,28.290702032510772,visitante,0.0,5.202
116447,Hércules,Fortaleza,MEI,Nulo,5.04,2.0,-0.83,8.498181818181818,4.166666666666666,30.535145582827703,13.080667552465394,0.5685707475511624,7.472380952380952,3.9934151133768787,Corinthians,19,4,-0.1,0.75,36.01089513774111,,mandante,1.9642857142857142,0.0
82540,Pegorari,Juventude,GOL,Provável,4.6099999999999985,2.0,0.03,0.0,0.0,25.0,49.65034965034965,0.2169197396963124,0.0,2.9108614826869887,Botafogo,20,6,0.0,2.0,29.57494091268302,,mandante,4.681818181818182,0.0
106681,Léo Pereira,Atlético-GO,ATA,Nulo,5.57,2.0,0.3,9.090909090909092,0.9090909090909091,28.11306684700553,13.080667552465394,0.34052519785686736,6.881363636363636,4.616173704906821,Cuiabá,18,3,1.8,0.35000000000000003,41.52177777861573,,mandante,2.278409090909091,0.0
106202,Bruno Gomes,Coritiba,MEI,Provável,4.51,2.0,-0.77,0.0,0.0,29.092463753415675,13.080667552465394,0.1211947757727667,9.762,4.409995990912735,Fluminense,15,6,2.0,4.5,,13.619365518824614,visitante,0.0,3.85
92708,Deyverson,Cuiabá,ATA,Nulo,6.0,2.0,-1.21,0.0,0.0,26.08657923681152,12.026670778515602,0.037037037037037035,4.545,2.6389338707162313,Atlético-GO,17,4,2.0,0.0,,23.03241717872371,visitante,0.0,4.427272727272728
81677,Carlos Sánchez,Santos,MEI,Provável,5.4700000000000015,2.0,-0.86,3.665909090909091,0.0,26.956610757595005,13.080667552465394,0.021807280907706103,1.6344999999999998,0.22584980452386977,São Paulo,9,7,0.6999999999999998,0.16666666666666666,48.358500945165396,,mandante,1.8477272727272727,0.0
92496,Raul,Bragantino,MEI,Provável,6.88,2.0,0.04,0.0,0.0,38.480872934481305,13.080667552465394,0.35527743709299703,3.189047619047619,4.617816117326081,Ceará,8,6,3.3000000000000003,3.75,54.544450185888316,,mandante,3.939285714285714,0.0
42234,Cássio,Corinthians,GOL,Provável,11.44,2.0,-0.05,0.0,0.0,26.9556574318445,43.04198378067119,0.3868912087670829,0.0,7.666020902794522,Fortaleza,2,9,5.25,0.0,,28.290702032510772,visitante,0.0,4.567857142857143
87262,Willian Maranhão,Atlético-GO,MEI,Nulo,3.6,2.0,0.15,0.0,0.0,30.507600340966054,13.080667552465394,0.12240408474415646,0.0,3.385194050265002,Cuiabá,18,3,0.2,2.5,41.52177777861573,,mandante,1.4909090909090907,0.0
108176,Gabriel Lacerda,Ceará,ZAG,Provável,3.2,1.9,0.37,0.0,0.0,27.598232542692564,13.595338067135907,0.2729939917784936,2.3345,2.463738360647818,Bragantino,11,6,0.49999999999999994,0.0,,19.27262082007774,visitante,0.0,3.1314285714285717
100969,Ronald,Fortaleza,MEI,Provável,2.55,1.9,0.33,0.0,0.0,28.283885402503643,13.080667552465394,0.16041216560868,0.6347619047619047,0.9346290690882055,Corinthians,19,4,2.2,0.85,36.01089513774111,,mandante,2.216666666666667,0.0
86757,Everton,Flamengo,ATA,Nulo,12.48,1.9,-0.68,6.409999999999999,0.0,28.193173612058768,13.264687456585815,0.11210567751997817,5.5200000000000005,2.7297000157059843,Palmeiras,7,9,4.466666666666667,1.2,,17.486350873631405,visitante,0.0,2.5318181818181817
96652,Allan,Atlético-MG,MEI,Provável,4.0,1.9,0.31,0.0,0.0,34.238324125606674,13.080667552465394,0.3864008935537887,4.956666666666666,2.7155518473623723,Goiás,5,4,3.266666666666667,1.975,57.96292848189869,,mandante,2.834545454545455,0.0
91815,Nogueira,Juventude,ZAG,Provável,3.0,1.9,-0.22,0.0,0.0,33.63636363636363,16.748937337172634,0.2111111111111111,0.0,1.8435456057017594,Botafogo,20,6,0.0,0.0,29.57494091268302,,mandante,0.0,0.0
110607,Gabriel Pirani,Cuiabá,MEI,Provável,2.9400000000000004,1.9,-0.28,4.545454545454546,1.1363636363636365,25.634925993370075,13.080667552465394,0.2541230245197528,6.392727272727272,2.9268175657034567,Atlético-GO,17,4,3.8333333333333335,0.35,,23.03241717872371,visitante,0.0,2.463636363636364
91908,Pavón,Atlético-MG,ATA,Nulo,9.43,1.8,-1.35,15.151666666666666,8.333333333333334,29.687066745890274,15.432071343299791,0.038009148476808835,3.9766666666666666,0.6060796876721817,Goiás,5,4,0.15,0.9,57.96292848189869,,mandante,1.7795454545454545,0.0
39572,Renato,Avaí,MEI,Nulo,3.58,1.8,-0.04,0.0,0.0,26.80006215620124,13.080667552465394,0.17216776578698967,3.409047619047619,1.5881036598570712,Internacional,14,3,2.5,0.85,30.64723860601106,,mandante,2.906818181818182,0.0
109114,Matheus Nascimento,Botafogo,ATA,Nulo,3.91,1.8,0.03,0.0,0.0,25.054540028659275,13.080667552465394,0.15065578934891688,4.369999999999999,1.4305425916156,Juventude,13,6,0.7250000000000001,1.15,,36.30587436526405,visitante,0.0,2.11875
97768,Reynaldo,Goiás,ZAG,Provável,4.21,1.7,-0.02,0.0,0.0,30.41805974786457,13.472995364148046,0.4199142480066664,2.6680952380952383,3.7563367406299344,Atlético-MG,12,4,1.2666666666666666,3.4,,18.384679442049677,visitante,0.0,2.1045454545454545
95058,Moraes,Juventude,LAT,Nulo,5.31,1.7,0.28,7.3963636363636365,1.8181818181818181,35.16432862157857,13.614148914392503,0.629290347527271,7.850952380952381,8.904589899310652,Botafogo,20,6,5.066666666666666,3.3249999999999997,29.57494091268302,,mandante,6.157575757575757,0.0
109497,Marcos Leonardo,Santos,ATA,Provável,12.54,1.7,-0.18,26.35818181818182,16.666666666666668,22.073340571592404,13.080667552465394,0.45789142042461345,25.0,10.7229559365246,São Paulo,9,7,8.9,0.925,48.358500945165396,,mandante,5.1477272727272725,0.0
102928,Canobbio,Athletico-PR,ATA,Nulo,5.949999999999998,1.7,-0.69,8.677727272727273,3.409090909090909,30.636073345604235,13.080667552465394,0.38837753920650736,4.231363636363636,3.5755033104848497,América-MG,6,6,4.766666666666667,1.05,55.57439410995211,,mandante,5.071428571428571,0.0
97867,Léo Ortiz,Bragantino,ZAG,Provável,10.12,1.7,0.13,4.545454545454546,0.9090909090909091,33.45648307884899,14.00438014600721,0.2179948116309451,1.3304761904761906,4.776746691153749,Ceará,8,6,2.6666666666666665,2.4,54.544450185888316,,mandante,4.40625,0.0
68773,Henrique Almeida,América-MG,ATA,Provável,3.36,1.7,0.22,6.347272727272727,5.757575757575757,25.609936725900535,13.080667552465394,0.5959228736591692,7.315454545454545,4.17991534881762,Athletico-PR,16,6,5.225,1.0,,17.48966634528189,visitante,0.0,2.427857142857143
78435,Vitinho,Flamengo,ATA,Nulo,4.93,1.7,-0.01,0.0,0.0,25.380692825217025,13.080667552465394,0.1437493671296324,4.794285714285714,1.2486257264017593,Palmeiras,7,9,1.5,3.5,,17.486350873631405,visitante,0.0,2.5118181818181817
82792,Maurício Barbieri,Bragantino,TEC,Provável,11.28,1.63,-0.4,0.0,0.0,25.02910287187297,13.080667552465394,0.40652880203525554,0.0,8.35003575937911,Ceará,8,6,7.19,3.3075,54.544450185888316,,mandante,5.0085,0.0
101314,Ademir,Atlético-MG,ATA,Provável,10.4,1.6,-0.17,9.090909090909092,0.9090909090909091,28.65020655875644,13.080667552465394,0.2277945294696839,6.461904761904763,4.494435086504101,Goiás,5,4,0.2,1.2999999999999998,57.96292848189869,,mandante,3.4767676767676767,0.0
107416,Luan Dias,Goiás,MEI,Provável,2.35,1.6,0.02,0.0,0.0,27.919225479785748,13.080667552465394,0.27452942083108295,1.8042857142857143,1.252112246876645,Atlético-MG,12,4,3.95,-0.10000000000000002,,18.384679442049677,visitante,0.0,1.1045454545454545
85423,Valdívia,Cuiabá,MEI,Provável,5.6099999999999985,1.6,0.07,7.424090909090908,6.136363636363637,29.685404106396593,13.080667552465394,0.42993231158136863,11.549047619047618,5.649717514124296,Atlético-GO,17,4,1.3250000000000002,0.5333333333333333,,23.03241717872371,visitante,0.0,3.2386363636363638
