atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
101717,Marrony,Fluminense,ATA,Nulo,5.34,1.2,-0.73,0.0,0.0,30.662399753930664,14.45174645736834,0.17987772457260676,3.5063636363636363,1.4678070398283791,Flamengo,3,6,1.5666666666666667,2.6999999999999997,,16.092639219145415,visitante,0.0,2.8636363636363633
82764,Rafael Forster,Juventude,ZAG,Provável,5.1099999999999985,1.2,-0.14,0.0,0.0,34.80612835037112,13.707928582859974,0.45195382854023686,2.05,5.094319514014706,Fortaleza,19,4,1.9,1.2,23.639472554008613,,mandante,2.621367521367521,0.0
89285,Matheus Sales,Goiás,MEI,Nulo,3.25,1.1,0.16,0.0,0.0,31.59977265786163,13.373071393164073,0.3591841532387122,4.5935999999999995,2.7022818064865595,Bragantino,11,7,1.1666666666666667,2.033333333333333,,20.795267297513664,visitante,0.0,2.882575757575758
95662,Lucas Kal,América-MG,MEI,Suspenso,3.68,1.1,-0.8,0.0,0.0,31.286381080046105,13.373071393164073,0.5728831711876743,6.785384615384615,2.90273395138736,Corinthians,15,7,3.675,1.2,32.55715159224095,,mandante,2.4856060606060604,0.0
87258,Soteldo,Santos,ATA,Provável,10.090000000000002,1.1,-0.63,14.368333333333332,0.0,25.711739241151008,13.950232307375165,0.16185550757309022,7.495,3.4496915805495476,Palmeiras,10,3,4.65,0.65,,11.89142820163048,visitante,0.0,2.3634615384615385
51772,Everton Ribeiro,Flamengo,MEI,Provável,8.81,1.1,-0.21,17.34769230769231,6.41025641025641,32.74761977435122,13.373071393164073,0.47129229509970677,5.577999999999999,6.194290143392327,Fluminense,7,5,1.5499999999999998,2.025,62.94954601117841,,mandante,4.824166666666667,0.0
78605,Gabriel,Internacional,MEI,Provável,6.33,1.1,-0.1,0.0,0.0,44.49029815000007,13.373071393164073,0.5674417331066849,2.9764,5.192487120197962,Atlético-GO,4,7,3.025,2.0,,50.83416201270495,visitante,0.0,3.543269230769231
98005,Nathan,Avaí,ATA,Nulo,2.6100000000000003,1.1,0.01,0.0,0.0,27.65147271029624,15.251759812782595,0.06917262089675882,1.3888888888888888,0.5035883216441037,Atlético-MG,14,5,1.1,0.8,33.040339942344865,,mandante,2.2125,0.0
69014,Manoel,Fluminense,ZAG,Provável,7.84,1.0,0.03,18.881153846153843,4.102564102564102,29.738880342831415,14.292510464264867,0.5106678315217997,4.493461538461538,6.710983148446095,Flamengo,3,6,4.699999999999999,0.4,,16.092639219145415,visitante,0.0,3.8948863636363633
42234,Cássio,Corinthians,GOL,Provável,11.15,1.0,0.16,0.0,0.0,27.158401090740373,42.22443106925448,0.3727574822253597,0.0,7.33757714174644,América-MG,2,5,4.75,1.5,,30.769061605685046,visitante,0.0,3.5645299145299147
74084,Lucas Piazon,Botafogo,MEI,Nulo,2.56,1.0,-0.02,0.0,0.0,29.075345099115143,13.373071393164073,0.11810687949878065,0.4807692307692308,0.7183908045977011,Coritiba,13,7,1.05,1.4,49.75144181927216,,mandante,2.387121212121212,0.0
87262,Willian Maranhão,Atlético-GO,MEI,Provável,3.73,1.0,-0.17,0.0,0.0,29.63535115724884,13.373071393164073,0.13415438151837017,7.91625,2.558085298661926,Internacional,18,3,0.5666666666666667,2.0,23.131065189578337,,mandante,2.1801282051282054,0.0
69010,João Carlos,Cuiabá,GOL,Provável,2.75,1.0,0.13,0.0,0.0,25.41511736804953,15.32056834066102,0.033216783216783216,0.0,0.29765743597884653,Athletico-PR,17,4,0.0,1.0,,15.757836672909892,visitante,0.0,2.654166666666667
95638,Marcelo Benevenuto,Fortaleza,ZAG,Provável,7.7,1.0,-0.15,3.8461538461538463,0.0,34.64885807579934,14.551129685877159,0.48288630131846866,3.0824000000000003,6.902066738094129,Juventude,20,3,4.1,4.875,,44.04516639718257,visitante,0.0,4.1224358974358974
71691,Óscar Ruíz,Juventude,ATA,Provável,8.14,1.0,0.02,11.188846153846153,3.525641025641025,27.751853385226187,13.373071393164073,0.22397934099988304,6.5316,5.041031652989448,Fortaleza,19,4,1.2,0.5,23.639472554008613,,mandante,2.811923076923077,0.0
108279,Vásquez,Ceará,ATA,Nulo,3.83,1.0,0.3,0.0,0.0,27.74854355277712,14.52948553463893,0.27199155216872023,6.414545454545455,2.667656660212911,São Paulo,9,7,1.675,1.8,41.75745265967215,,mandante,2.6336538461538463,0.0
73992,Rodinei,Flamengo,LAT,Nulo,4.33,1.0,-0.14,2.913846153846154,0.0,31.954302530640543,13.560633537247956,0.3027380303579441,0.866,1.9700297119235237,Fluminense,7,5,0.9,1.0,62.94954601117841,,mandante,4.694166666666666,0.0
78856,Marcão Silva,Cuiabá,MEI,Provável,2.27,1.0,0.15,0.0,0.0,25.915295826997973,13.373071393164073,0.24346809107226916,2.602,1.5180529234921172,Athletico-PR,17,4,0.8999999999999999,1.1,,15.757836672909892,visitante,0.0,2.0986111111111114
111578,António Oliveira,Cuiabá,TEC,Provável,7.19,0.95,-0.24,0.0,0.0,24.76816961664878,14.442806450500935,0.4857953526597246,0.0,8.217096159110154,Athletico-PR,17,4,3.92,2.4899999999999998,,15.757836672909892,visitante,0.0,3.0141666666666667
103996,Bruno Oliveira,Santos,MEI,Nulo,2.74,0.9,0.08,3.8461538461538463,0.0,26.49866935099265,13.373071393164073,0.2852894957783117,2.4704166666666665,2.1479211727950016,Palmeiras,10,3,0.0,0.0,,11.89142820163048,visitante,0.0,2.6384615384615384
53865,Léo Gamalho,Coritiba,ATA,Nulo,12.97,0.9,-0.32,20.568076923076923,10.384615384615385,24.30752654637631,13.373071393164073,0.2637491602587386,8.0552,6.4648044020807625,Botafogo,16,6,3.9333333333333336,1.05,,23.677691486294616,visitante,0.0,4.047252747252747
95220,Jefferson,Atlético-GO,LAT,Provável,3.96,0.9,0.04,6.410384615384616,1.9230769230769231,28.480048657555617,13.759095625342153,0.5497277169788902,7.984230769230771,4.372795382328077,Internacional,18,3,-0.2,2.5333333333333337,23.131065189578337,,mandante,2.5592948717948723,0.0
78867,Rafael Gava,Cuiabá,MEI,Provável,3.07,0.8,0.22,3.3157692307692304,0.0,29.878089244254223,13.373071393164073,0.3203443755031402,7.060399999999999,2.5499320348854524,Athletico-PR,17,4,2.8,0.6333333333333332,,15.757836672909892,visitante,0.0,2.485984848484849
92708,Deyverson,Cuiabá,ATA,Provável,5.83,0.8,-0.98,7.6923076923076925,1.5384615384615385,26.29513564801139,12.93578515958982,0.21620445437321345,9.200000000000001,6.1052847424105625,Athletico-PR,17,4,3.866666666666667,1.3,,15.757836672909892,visitante,0.0,2.5541666666666667
82334,Thales,Avaí,LAT,Nulo,3.01,0.8,-0.21,0.0,0.0,28.420095310851615,15.738854582792158,0.07516079406903099,3.34,0.5679567537339516,Atlético-MG,14,5,0.8500000000000001,-0.2,33.040339942344865,,mandante,2.3625,0.0
75295,Paolo Guerrero,Avaí,ATA,Provável,4.39,0.8,-0.04,0.0,0.0,18.935527072781976,14.79586215757206,0.20273891062969218,14.68375,2.4148679751354685,Atlético-MG,14,5,0.3333333333333333,1.8,33.040339942344865,,mandante,2.1041666666666665,0.0
42500,Fagner,Corinthians,LAT,Nulo,8.67,0.8,0.07,3.8461538461538463,0.0,29.262676237528183,13.726309246401927,0.10170451311797649,0.0,1.7840655869714617,América-MG,2,5,2.5,0.8,,30.769061605685046,visitante,0.0,3.8173076923076925
97768,Reynaldo,Goiás,ZAG,Provável,4.34,0.7,-0.17,0.0,0.0,30.357121837544923,13.783534015608264,0.44062035380364484,2.8127999999999997,3.793757194122825,Bragantino,11,7,0.7333333333333334,2.9,,20.795267297513664,visitante,0.0,3.486666666666667
68923,Gil,Corinthians,ZAG,Provável,8.09,0.7,-0.64,3.8461538461538463,0.0,35.873259016394485,14.20949093926104,0.3599687577865382,3.5159999999999996,4.8662644998715745,América-MG,2,5,6.9,1.1,,30.769061605685046,visitante,0.0,4.04945054945055
90846,Klaus,Atlético-GO,ZAG,Provável,2.89,0.7,-0.2,0.0,0.0,25.478387431319597,13.373071393164073,0.04901431976663642,4.285714285714286,1.2632519993392224,Internacional,18,3,1.4,0.2333333333333333,23.131065189578337,,mandante,2.638461538461539,0.0
82381,Juninho,América-MG,MEI,Provável,6.66,0.7,-0.82,7.6923076923076925,0.0,37.303820314758454,13.373071393164073,0.36029996571825335,3.4046153846153846,4.427484650571169,Corinthians,15,7,5.433333333333334,0.8666666666666666,32.55715159224095,,mandante,3.1901515151515154,0.0
107676,Nathan,Santos,LAT,Nulo,2.97,0.7,0.05,0.0,0.0,27.28736949325185,13.950232307375165,0.03094837261503928,0.0,0.16272130096931825,Palmeiras,10,3,-0.2,0.7,,11.89142820163048,visitante,0.0,2.3884615384615384
104519,Camilo,Cuiabá,MEI,Nulo,3.24,0.7,0.13,0.0,0.0,30.720711740500874,13.373071393164073,0.2630701651937301,2.4444,2.3415718297002592,Athletico-PR,17,4,0.26666666666666666,1.3333333333333333,,15.757836672909892,visitante,0.0,2.879166666666667
87225,Pedro Henrique,Athletico-PR,ZAG,Provável,8.64,0.7,-0.89,0.0,0.0,41.3242865505216,14.185365037389186,0.47141065488599015,1.786153846153846,6.160747445765762,Cuiabá,6,7,4.45,0.19999999999999998,51.68473375145383,,mandante,4.246153846153847,0.0
52827,David Luiz,Flamengo,ZAG,Provável,4.8900000000000015,0.7,-0.53,0.0,0.0,24.850970345016563,13.589309427992813,0.13957858861952527,1.9516,1.1690995995349438,Fluminense,7,5,4.0,-0.050000000000000044,62.94954601117841,,mandante,2.9208333333333334,0.0
91856,Hayner,Atlético-GO,LAT,Provável,3.5900000000000003,0.7,0.38,3.8461538461538463,0.0,27.717157101350455,13.759095625342153,0.4318927747403398,1.6034615384615383,3.8286252903050277,Internacional,18,3,-0.2,1.2666666666666666,23.131065189578337,,mandante,3.294711538461539,0.0
111813,Ricardinho,Atlético-GO,ATA,Provável,2.2,0.6,-0.14,0.0,0.0,23.404021541276443,14.79586215757206,0.1114975847866384,3.072222222222222,0.7018066662995682,Internacional,18,3,-0.2,-0.10000000000000003,23.131065189578337,,mandante,2.4134615384615388,0.0
95556,Raniele,Avaí,MEI,Provável,9.37,0.6,-0.37,3.8461538461538463,0.9615384615384616,37.898211636513125,13.373071393164073,0.42043440628674156,7.384399999999999,8.49168161800685,Atlético-MG,14,5,4.733333333333333,2.125,33.040339942344865,,mandante,4.191666666666666,0.0
82634,Matheus Galdezani,Avaí,MEI,Suspenso,2.87,0.5,-0.45,0.0,0.0,26.421744746348722,13.32710372321872,0.09186616338222012,0.5681818181818182,0.5992355314758214,Atlético-MG,14,5,0.25,3.4,33.040339942344865,,mandante,2.2041666666666666,0.0
79188,Silvio Romero,Fortaleza,ATA,Nulo,3.42,0.5,-0.08,3.101923076923077,0.0,25.525725713951996,13.373071393164073,0.20667495473137684,6.089600000000001,1.4906600829179675,Juventude,20,3,0.8,0.25,,44.04516639718257,visitante,0.0,2.609848484848485
98832,Jean Pyerre,Avaí,MEI,Nulo,2.76,0.5,-0.16,3.8461538461538463,0.7692307692307693,27.273662177754925,13.373071393164073,0.24601127202972148,2.6372000000000004,1.692219866253466,Atlético-MG,14,5,0.3,1.4333333333333333,33.040339942344865,,mandante,2.4425,0.0
71227,Maicon,Santos,ZAG,Provável,12.17,0.5,-0.93,3.8461538461538463,0.0,37.42018170005146,14.059329850227625,0.21907880697600499,4.144583333333333,5.33465513097813,Palmeiras,10,3,4.166666666666667,2.175,,11.89142820163048,visitante,0.0,3.3662393162393163
38398,Renato Augusto,Corinthians,MEI,Nulo,7.02,0.5,-0.56,7.161923076923076,0.9615384615384616,33.60196739196462,13.373071393164073,0.29215827165284397,7.8568,3.3945839378562055,América-MG,2,5,5.35,2.5333333333333337,,30.769061605685046,visitante,0.0,3.792307692307692
113687,Du Queiroz,Corinthians,MEI,Provável,6.1800000000000015,0.5,-0.53,7.6923076923076925,0.0,36.94084968384543,13.373071393164073,0.47367793120344887,7.966399999999998,4.4150416860461075,América-MG,2,5,3.533333333333333,1.0999999999999999,,30.769061605685046,visitante,0.0,3.428671328671329
105901,Edson Fernando,Atlético-GO,MEI,Provável,2.52,0.5,0.01,0.0,0.0,29.465683087686337,13.373071393164073,0.3108913563268201,0.5904,2.0009911669533285,Internacional,18,3,-1.0,0.4,23.131065189578337,,mandante,2.596794871794872,0.0
38141,Miranda,São Paulo,ZAG,Suspenso,6.57,0.5,-0.54,0.0,0.0,30.726100646110925,13.877225098310335,0.2516997038305415,0.9042307692307692,3.206094754384573,Ceará,12,5,1.8666666666666665,2.15,,29.081207545677955,visitante,0.0,4.129166666666666
108176,Gabriel Lacerda,Ceará,ZAG,Provável,3.42,0.5,-0.1,0.0,0.0,27.827091558376733,13.808561828654508,0.2471074585485957,1.9454166666666666,2.048910693810034,São Paulo,9,7,0.5,0.45,41.75745265967215,,mandante,2.0175824175824175,0.0
101594,Hugo Moura,Athletico-PR,MEI,Provável,7.08,0.5,-0.48,3.8461538461538463,0.7692307692307693,36.112794773790505,13.373071393164073,0.3474812622772525,4.525769230769231,4.0270606826341195,Cuiabá,6,7,3.2,0.5,51.68473375145383,,mandante,3.557264957264957,0.0
94931,Lucas Fernandes,Botafogo,MEI,Provável,4.37,0.4,-0.14,6.191538461538462,0.0,28.0238089105646,13.373071393164073,0.5048900166747525,11.183461538461538,4.118773946360153,Coritiba,13,7,3.0,2.6333333333333333,49.75144181927216,,mandante,3.566883116883117,0.0
103767,Gabriel Menino,Palmeiras,MEI,Nulo,5.63,0.4,0.05,7.6923076923076925,1.7307692307692308,31.784594983611477,13.373071393164073,0.3099333994954174,3.5471999999999997,2.6568647869723563,Santos,1,7,2.3666666666666667,-0.17500000000000002,61.850230145207185,,mandante,4.054166666666667,0.0
93886,Matheusinho,América-MG,MEI,Nulo,3.3,0.4,-1.32,6.812307692307693,1.5384615384615385,31.536591393482574,13.373071393164073,1.3393444307158389,3.3226923076923076,3.4979574863628575,Corinthians,15,7,6.15,1.3,32.55715159224095,,mandante,3.6520833333333327,0.0
120445,Rafinha,Juventude,MEI,Nulo,0.75,0.4,0.0,0.0,0.0,27.446311858076566,12.492063492063492,0.17777777777777778,0.0,0.5541937546626876,Fortaleza,19,4,0.0,0.0,23.639472554008613,,mandante,0.0,0.0
63289,Edenílson,Internacional,MEI,Nulo,10.59,0.3,-0.03,24.27076923076923,6.804029304029303,32.49543825697914,13.373071393164073,0.3024932877947487,9.027999999999999,5.895636417724769,Atlético-GO,4,7,6.300000000000001,0.5666666666666668,,50.83416201270495,visitante,0.0,3.5182692307692305
86536,Richardson,Ceará,MEI,Provável,3.73,0.2,-0.52,0.0,0.0,33.16077557577235,13.373071393164073,0.4852143274826885,1.5679166666666668,3.402319592473543,São Paulo,9,7,0.4750000000000001,1.5,41.75745265967215,,mandante,2.7011538461538462,0.0
62114,Taison,Internacional,MEI,Nulo,4.22,0.2,-0.34,3.101923076923077,0.0,27.48555849280518,13.373071393164073,0.20204740656036563,3.8888,1.4536259516179195,Atlético-GO,4,7,1.25,3.0,,50.83416201270495,visitante,0.0,3.430769230769231
51042,Apodi,Goiás,MEI,Nulo,5.31,0.2,0.2,6.948076923076924,0.9615384615384616,26.268703162582785,13.373071393164073,0.23742662095018655,5.244400000000001,2.7550951316947665,Bragantino,11,7,0.7,-0.85,,20.795267297513664,visitante,0.0,2.598809523809524
105647,Maurício,Internacional,MEI,Provável,6.31,0.1,-1.47,9.913076923076924,0.9615384615384616,28.586327232681942,13.373071393164073,0.47645814121140645,7.058799999999999,3.711816964829011,Atlético-GO,4,7,5.0249999999999995,6.3,,50.83416201270495,visitante,0.0,3.2391025641025646
98289,Churín,Atlético-GO,ATA,Nulo,5.42,0.1,-0.03,14.26576923076923,5.329670329670329,28.15541150818634,13.373071393164073,0.6021571982624688,9.057307692307692,7.035341904012282,Internacional,18,3,5.566666666666666,1.7,23.131065189578337,,mandante,3.3500000000000005,0.0
103575,Caetano,Goiás,ZAG,Provável,5.75,0.1,-0.37,3.8461538461538463,0.641025641025641,33.37080895214372,14.039106330004106,0.5269469894336974,2.2076,5.915092423319114,Bragantino,11,7,4.975,3.0,,20.795267297513664,visitante,0.0,3.6216666666666666
112060,João Victor,Ceará,ATA,Nulo,0.89,0.0,0.0,0.0,0.0,25.07020927078041,13.907994248890637,0.09050000000000001,0.9782608695652174,0.18571777664993708,São Paulo,9,7,0.0,0.0,41.75745265967215,,mandante,2.112820512820513,0.0
97810,Erick,Ceará,ATA,Nulo,2.75,0.0,0.0,3.8461538461538463,0.7692307692307693,25.38177320586563,13.373071393164073,0.3572784300310037,5.167916666666667,2.340269553938984,São Paulo,9,7,1.15,2.0,41.75745265967215,,mandante,2.7572649572649572,0.0
86410,Victor Luis,Ceará,LAT,Nulo,4.86,0.0,0.0,0.0,0.0,27.988192213597543,13.688847571009216,0.1941794503865306,2.6470833333333332,2.4060602642906823,São Paulo,9,7,1.3,2.9,41.75745265967215,,mandante,2.8675824175824176,0.0
114790,Cleiton,Flamengo,ZAG,Nulo,2.0,0.0,0.0,0.0,0.0,25.41511736804953,13.373071393164073,0.0,0.0,0.0,Fluminense,7,5,0.0,0.0,62.94954601117841,,mandante,0.0,0.0
115537,Marcos Victor,Ceará,ZAG,Nulo,2.92,0.0,0.0,0.0,0.0,28.35457986633556,13.47990900000168,0.2351022207341424,0.245,1.315814207033967,São Paulo,9,7,5.3,0.0,41.75745265967215,,mandante,4.12948717948718,0.0
104580,Sandry,Santos,MEI,Nulo,2.93,0.0,0.0,3.8461538461538463,0.0,30.292895799183814,13.373071393164073,0.32591281943863176,1.2154166666666668,2.1479211727950016,Palmeiras,10,3,-0.4,0.8,,11.89142820163048,visitante,0.0,3.1984615384615385
102464,Kelvyn,Ceará,LAT,Nulo,1.98,0.0,0.0,0.0,0.0,25.397766298066884,13.373071393164073,0.002726986128625473,0.0,-0.009398672907385476,São Paulo,9,7,0.0,0.0,41.75745265967215,,mandante,1.7711538461538463,0.0
111690,Matheus Cunha,Flamengo,GOL,Nulo,2.0,0.0,0.0,0.0,0.0,25.41511736804953,13.373071393164073,0.0,0.0,0.0,Fluminense,7,5,0.0,0.0,62.94954601117841,,mandante,0.0,0.0
73800,Rodrigo Caio,Flamengo,ZAG,Nulo,5.62,0.0,0.0,0.0,0.0,27.596603689368504,13.482961503054183,0.08665663332054599,0.4,0.9494897300090427,Fluminense,7,5,0.0,0.0,62.94954601117841,,mandante,3.604166666666667,0.0
110605,Vinícius Balieiro,Santos,MEI,Nulo,2.73,0.0,0.0,0.0,0.0,25.473392426324587,13.373071393164073,0.00944699568321792,0.0,0.05467435712569094,Palmeiras,10,3,0.0,0.0,,11.89142820163048,visitante,0.0,2.213461538461538
103088,Lucas Ribeiro,Ceará,ZAG,Nulo,4.44,0.0,0.0,7.6923076923076925,1.9230769230769231,24.91017670083706,13.195008715101396,0.24040721544613014,0.5113043478260869,1.9173292731066376,São Paulo,9,7,2.25,-0.2,41.75745265967215,,mandante,3.8461538461538467,0.0
81677,Carlos Sánchez,Santos,MEI,Contundido,4.61,0.0,0.0,3.101923076923077,0.0,27.046085579045098,13.373071393164073,0.08673234918638227,1.3620833333333333,0.7966834895457823,Palmeiras,10,3,2.3,4.95,,11.89142820163048,visitante,0.0,3.4384615384615387
100761,Liziero,Internacional,MEI,Nulo,3.21,0.0,0.0,0.0,0.0,26.07446841903735,13.373071393164073,0.042449111079157026,0.0,0.3380525468878882,Atlético-GO,4,7,0.0,0.3666666666666667,,50.83416201270495,visitante,0.0,2.537912087912088
79035,Luiz Felipe,Santos,ZAG,Nulo,4.73,0.0,0.0,7.342692307692308,1.282051282051282,28.672693125625283,13.535176368933644,0.2892749310505108,1.0,2.245553953376592,Palmeiras,10,3,10.25,0.0,,11.89142820163048,visitante,0.0,1.7884615384615383
89435,Bryan Angulo,Santos,ATA,Nulo,3.99,0.0,0.0,7.6923076923076925,1.9230769230769231,27.19284249136289,13.373071393164073,0.4677453952860096,2.45125,2.6399903869262196,Palmeiras,10,3,0.0,0.0,,11.89142820163048,visitante,0.0,2.869711538461538
104125,Cléber,Ceará,ATA,Nulo,3.6,0.0,0.0,7.19076923076923,3.333333333333333,28.216584542125908,13.373071393164073,0.45529703342273425,5.1658333333333335,3.4963063215473973,São Paulo,9,7,1.6,0.0,41.75745265967215,,mandante,3.2628205128205128,0.0
105899,Ivonei,Santos,MEI,Nulo,3.0,0.0,0.0,0.0,0.0,25.41511736804953,13.373071393164073,0.0,0.0,0.0,Palmeiras,10,3,0.0,0.0,,11.89142820163048,visitante,0.0,0.0
94583,Pedro,Flamengo,ATA,Suspenso,9.41,0.0,0.0,25.206538461538464,9.615384615384615,24.992088738441687,13.373071393164073,0.4267983862442342,11.6436,6.517245833871593,Fluminense,7,5,4.35,2.8,62.94954601117841,,mandante,4.554166666666667,0.0
93834,Keiller,Internacional,GOL,Nulo,2.48,0.0,0.0,0.0,0.0,25.126809185004504,16.504829744702644,0.30198688571198345,0.0,0.5746893297094099,Atlético-GO,4,7,0.0,0.0,,50.83416201270495,visitante,0.0,0.0
103684,Kaíque Rocha,Internacional,ZAG,Nulo,3.61,0.0,0.0,0.0,0.0,28.240813788279958,13.610263044017964,0.231722280937106,0.8887999999999999,1.3522101875515529,Atlético-GO,4,7,6.2,1.1,,50.83416201270495,visitante,0.0,3.660769230769231
108712,Gustavo Maia,Internacional,ATA,Nulo,2.0,0.0,0.0,0.0,0.0,25.41511736804953,13.373071393164073,0.0,0.0,0.0,Atlético-GO,4,7,0.0,0.0,,50.83416201270495,visitante,0.0,0.0
90309,David,Internacional,ATA,Nulo,4.81,0.0,0.0,7.6923076923076925,0.0,24.950211193125963,13.373071393164073,0.218265472109839,4.1175999999999995,1.8930942625721738,Atlético-GO,4,7,0.0,0.0,,50.83416201270495,visitante,0.0,2.952991452991453
69165,Pablo,Flamengo,ZAG,Nulo,7.71,0.0,0.0,0.0,0.0,32.61662802681807,14.169248752402954,0.31715105548424816,2.44,3.778581578607415,Fluminense,7,5,3.6999999999999997,5.866666666666667,62.94954601117841,,mandante,3.9541666666666666,0.0
110415,Ângelo,Santos,ATA,Nulo,4.74,0.0,0.0,9.695384615384615,0.0,26.319220619222275,13.373071393164073,0.2211321525241941,25.0,3.124248978610911,Palmeiras,10,3,1.9500000000000002,2.4,,11.89142820163048,visitante,0.0,2.7051282051282053
101574,Hugo Souza,Flamengo,GOL,Nulo,3.27,0.0,0.0,0.0,0.0,26.237967835930423,19.94259603254166,0.14793657691463277,0.0,0.9947035266761398,Fluminense,7,5,-1.0,-1.0,62.94954601117841,,mandante,2.504166666666667,0.0
107741,Mazetti,Internacional,LAT,Nulo,3.0,0.0,0.0,0.0,0.0,25.41511736804953,13.373071393164073,0.0,0.0,0.0,Atlético-GO,4,7,0.0,0.0,,50.83416201270495,visitante,0.0,0.0
116025,Petterson,Flamengo,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,24.76816961664878,14.442806450500935,0.0,0.0,0.0,Fluminense,7,5,0.0,0.0,62.94954601117841,,mandante,0.0,0.0
63354,Rodrigo Moledo,Internacional,ZAG,Nulo,5.96,0.0,0.0,0.0,0.0,30.03691143233579,13.734332522926154,0.247939167564943,2.1748000000000003,2.5489162035346764,Atlético-GO,4,7,0.0,0.0,,50.83416201270495,visitante,0.0,3.393269230769231
118758,Jair Cunha,Santos,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,26.688493579249883,15.738854582792158,0.0,0.0,0.0,Palmeiras,10,3,0.0,0.0,,11.89142820163048,visitante,0.0,0.0
108274,David Ricardo,Ceará,ZAG,Nulo,2.0,0.0,0.0,0.0,0.0,25.358026524364696,13.05311576928878,0.0,0.0,0.0,São Paulo,9,7,0.0,0.0,41.75745265967215,,mandante,0.0,0.0
118676,Weslley Patati,Santos,ATA,Nulo,2.61,0.0,0.0,0.0,0.0,26.442276442898255,14.45174645736834,0.04242424242424242,0.0,0.3905311223263639,Palmeiras,10,3,0.0,0.0,,11.89142820163048,visitante,0.0,4.076923076923077
99214,Rodrigo Fernández,Santos,MEI,Contundido,6.02,0.0,0.0,0.0,0.0,36.09021685354967,13.373071393164073,0.3439851118492958,4.0562499999999995,3.7725306416726756,Palmeiras,10,3,2.6,1.05,,11.89142820163048,visitante,0.0,3.202747252747253
104080,André,Ceará,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,25.41511736804953,13.373071393164073,0.0,0.0,0.0,São Paulo,9,7,0.0,0.0,41.75745265967215,,mandante,0.0,0.0
109830,Derick ,Santos,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,26.382734912146674,15.286649275094653,0.0,0.0,0.0,Palmeiras,10,3,0.0,0.0,,11.89142820163048,visitante,0.0,0.0
100074,Jhojan Julio,Santos,ATA,Nulo,5.4,0.0,0.0,3.3157692307692304,0.0,27.806157517710364,13.373071393164073,0.1665209799659211,1.6166666666666665,1.983898101417928,Palmeiras,10,3,0.2,0.0,,11.89142820163048,visitante,0.0,3.6009615384615383
89695,Iury Castilho,Ceará,ATA,Nulo,2.14,0.0,0.0,3.8461538461538463,0.0,25.81126332334219,13.373071393164073,0.5044816013446539,2.13125,1.7481531607736986,São Paulo,9,7,0.0,0.0,41.75745265967215,,mandante,3.2628205128205128,0.0
110602,Paulo Mazoti,Santos,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,25.41511736804953,13.373071393164073,0.0,0.0,0.0,Palmeiras,10,3,0.0,0.0,,11.89142820163048,visitante,0.0,0.0
85425,João Paulo,Santos,GOL,Provável,13.23,0.0,-0.19,0.0,0.0,26.69215303613843,50.53114421611111,0.3109270257166236,0.0,8.646359048305696,Palmeiras,10,3,4.666666666666667,3.625,,11.89142820163048,visitante,0.0,3.8339160839160837
110264,Zabala,Santos,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,26.58004413886767,15.251759812782595,0.0,0.0,0.0,Palmeiras,10,3,0.0,0.0,,11.89142820163048,visitante,0.0,0.0
86029,Diego,Ceará,MEI,Nulo,2.63,0.0,0.0,0.0,0.0,24.593339052206602,13.755146045277527,0.07630385487528346,1.5384615384615385,0.5061856694406179,São Paulo,9,7,1.6,0.0,41.75745265967215,,mandante,2.5961538461538463,0.0
118701,Kevyson ,Santos,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,25.61181374906865,14.79586215757206,0.0,0.0,0.0,Palmeiras,10,3,0.0,0.0,,11.89142820163048,visitante,0.0,0.0
71162,Vina,Ceará,MEI,Suspenso,4.16,0.0,0.0,3.623076923076923,2.564102564102564,26.314352463521406,13.373071393164073,0.43617212172832814,14.048749999999998,4.520761668452415,São Paulo,9,7,2.766666666666667,1.6000000000000003,41.75745265967215,,mandante,3.1572649572649576,0.0
118747,Ed Carlos,Santos,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,25.61181374906865,14.79586215757206,0.0,0.0,0.0,Palmeiras,10,3,0.0,0.0,,11.89142820163048,visitante,0.0,0.0
101600,Alex,Santos,ZAG,Nulo,4.02,0.0,0.0,0.0,0.0,31.33571947297437,15.132562494272394,1.055555555555556,0.0,2.0611364789446984,Palmeiras,10,3,0.0,0.0,,11.89142820163048,visitante,0.0,0.0
72359,Luiz Otávio,Ceará,ZAG,Nulo,3.39,0.0,0.0,3.8461538461538463,0.4807692307692308,30.184646030489702,13.758037640199287,0.5183486268521718,2.5429166666666667,3.778266508768961,São Paulo,9,7,0.0,0.0,41.75745265967215,,mandante,3.783653846153846,0.0
