,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1610,10,86388,Alê,América-MG,MEI,10.23,1.4,-1.25,18.333,10.0,28.966146262942534,12.1219765611369,6.547000000000001,8.289898237776121,0.4185097586470537,10.79126213592233,5.0,43.251448251660975,15.605153091549942,44.77442121364637,visitante,0.0,3.975,0.0,3.233333333333333,9.6,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
571,10,91422,César,Juventude,GOL,4.23,0.0,-0.98,0.0,0.0,26.8067501419592,35.509577699141275,0.0,4.897159647404505,0.7060580951395659,10.79126213592233,7.0,43.251448251660975,6.471347137546461,44.77442121364637,visitante,0.0,1.3125,0.0,3.0,1.5,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
586,10,68872,Marcelo Lomba,Palmeiras,GOL,8.61,0.0,0.0,0.0,0.0,27.077020412229466,23.267809894470233,0.0,2.6450361488273675,0.2446945843828716,10.79126213592233,13.0,43.251448251660975,54.68845167866814,44.77442121364637,visitante,0.0,6.05,0.0,10.0,9.5,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1614,10,101484,Thonny Anderson,Coritiba,MEI,2.72,1.3,-0.19,0.0,0.0,29.93484005453187,12.1219765611369,2.713,1.213495345606668,0.2932033222527146,10.79126213592233,8.0,15.679103910745695,30.00489785499724,44.77442121364637,mandante,2.2333333333333334,0.0,0.0,2.3,2.8,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
594,10,88916,Luan Polli,Atlético-GO,GOL,5.03,0.0,0.0,0.0,0.0,26.473416808625863,19.67491773760749,0.0,1.103130439045915,0.08840909090909091,10.79126213592233,7.0,43.251448251660975,16.344547853017467,44.77442121364637,visitante,0.0,3.07,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1706,10,96340,Lima,Ceará,MEI,9.67,0.0,0.0,7.406999999999999,8.0,36.241100023570745,12.1219765611369,7.699999999999998,6.9751449061793895,0.3257502310359433,10.79126213592233,7.0,43.251448251660975,28.48984248676276,44.77442121364637,visitante,0.0,2.3875,0.0,5.5,2.8666666666666667,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
639,10,73533,Glédson,Avaí,GOL,3.0,-1.0,-1.02,0.0,0.0,26.473416808625863,12.1219765611369,0.0,-0.2400268830108973,-0.03333333333333333,10.79126213592233,1.0,43.251448251660975,25.583860935700912,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
183,10,92180,Jair Ventura,Goiás,TEC,5.32,3.31,-0.11,0.0,0.0,26.473416808625863,12.1219765611369,0.0,8.045688464917786,0.8763162926839358,10.79126213592233,8.0,45.49777398653009,30.00489785499724,44.77442121364637,mandante,3.73375,0.0,0.0,3.8333333333333335,3.5975000000000006,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
186,10,88037,Luís Castro,Botafogo,TEC,8.27,2.15,-0.24,0.0,0.0,26.473416808625863,12.1219765611369,0.0,8.332790409798683,0.5841923007930409,10.79126213592233,4.0,50.44408315185386,30.00489785499724,44.77442121364637,mandante,4.62375,0.0,0.0,3.88,3.5175000000000005,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
184,10,37281,Mano Menezes,Internacional,TEC,8.49,2.94,-0.56,0.0,0.0,26.34977346552299,13.468862845707667,0.0,7.988906781177312,0.5917423900844908,10.79126213592233,7.0,45.58551842215438,30.00489785499724,44.77442121364637,mandante,4.443333333333333,0.0,0.0,4.6866666666666665,3.8375,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1666,10,61033,Rodriguinho,Cuiabá,MEI,6.39,0.0,0.0,8.333,7.5,27.759131094340148,12.1219765611369,17.105555555555554,5.924766642445923,0.33289604023119523,10.79126213592233,4.0,23.4057287614062,30.00489785499724,44.77442121364637,mandante,3.65,0.0,0.0,4.233333333333333,0.7666666666666666,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
600,10,37788,Marcelo Boeck,Fortaleza,GOL,3.48,0.0,-0.38,0.0,0.0,26.473416808625863,22.540296666957,0.0,2.4730438223365314,0.2693609022556391,10.79126213592233,5.0,31.04786692568848,30.00489785499724,44.77442121364637,mandante,3.925,0.0,0.0,3.25,0.5,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
606,10,78851,Richard,Ceará,GOL,5.0,0.0,0.0,0.0,0.0,26.473416808625863,12.1219765611369,0.0,0.0,0.0,10.79126213592233,7.0,43.251448251660975,28.48984248676276,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
638,10,37656,Fábio,Fluminense,GOL,10.17,-1.0,-0.81,0.0,0.0,27.39807632760587,41.06198952747814,0.0,6.708231394522926,0.35187787794322195,10.79126213592233,9.0,57.80970015810809,30.00489785499724,44.77442121364637,mandante,3.7,0.0,0.0,-0.3333333333333333,5.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
621,10,85004,Marcos Felipe,Fluminense,GOL,7.0,0.0,0.0,0.0,0.0,26.473416808625863,12.1219765611369,0.0,0.0,0.0,10.79126213592233,9.0,57.80970015810809,30.00489785499724,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1764,10,93787,Andrey,Coritiba,MEI,17.2,0.0,0.0,22.835,24.166666666666664,42.563118095147146,12.1219765611369,12.55,9.356687796388258,0.530105601480718,10.79126213592233,8.0,15.679103910745695,30.00489785499724,44.77442121364637,mandante,8.683333333333334,0.0,0.0,14.15,6.1,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1711,10,90290,Jailson,Palmeiras,MEI,4.77,0.0,0.0,0.0,0.0,26.473416808625863,12.1219765611369,0.0,0.0,0.0,10.79126213592233,13.0,43.251448251660975,54.68845167866814,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
853,10,109668,Hugo,Botafogo,LAT,5.43,2.1,-0.06,0.0,0.0,38.75434562936199,12.392246831407173,1.909,4.256520511651138,0.44482193832542655,10.79126213592233,4.0,50.44408315185386,30.00489785499724,44.77442121364637,mandante,4.116666666666667,0.0,0.0,1.7,2.775,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
861,10,60969,Patric,América-MG,LAT,7.26,0.1,-0.8,0.0,0.0,40.98431868764101,12.444557206298194,9.153,7.123355671382478,0.4780027544379178,10.79126213592233,5.0,43.251448251660975,15.605153091549942,44.77442121364637,visitante,0.0,1.875,0.0,3.85,1.4666666666666668,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
832,10,73800,Rodrigo Caio,Flamengo,ZAG,6.44,3.5,0.21,0.0,0.0,32.834936416469,12.407690846851187,0.0,2.940413387529188,0.20813585966798226,10.79126213592233,7.0,43.251448251660975,23.53707191318827,44.77442121364637,visitante,0.0,2.683333333333333,0.0,4.0,1.8666666666666665,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
869,10,84339,Bruno Melo,Corinthians,LAT,4.77,0.0,0.0,0.0,0.0,26.2115120467211,12.670024609184955,0.0,1.6972525723984304,0.2205143718782396,10.79126213592233,6.0,78.25334904962031,30.00489785499724,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
826,10,109963,Renan,Bragantino,ZAG,4.33,4.9,-0.05,0.0,0.0,32.70360312675712,12.920747682488669,0.0,2.781149983445536,0.3792582483806502,10.79126213592233,5.0,43.251448251660975,37.04082054128214,44.77442121364637,visitante,0.0,3.8875,0.0,4.9,8.2,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
825,10,113203,Lomónaco,Bragantino,ZAG,2.23,5.0,1.25,0.0,0.0,29.80264782535688,12.598167037327375,0.0,2.185189272707207,0.3847386495956904,10.79126213592233,5.0,43.251448251660975,37.04082054128214,44.77442121364637,visitante,0.0,2.9125,0.0,1.6333333333333335,1.9,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
885,10,81150,Mayke,Palmeiras,LAT,5.29,0.0,0.0,0.0,0.0,28.662661472008462,12.786464578566095,0.0,1.3157359304423315,0.18032504994372586,10.79126213592233,13.0,43.251448251660975,54.68845167866814,44.77442121364637,visitante,0.0,2.6,0.0,1.85,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
891,10,38229,Fábio Santos,Corinthians,LAT,6.37,0.0,0.0,0.0,0.0,31.75587573814362,12.399754338914681,0.0,1.8210105724691492,0.18330033890305536,10.79126213592233,6.0,78.25334904962031,30.00489785499724,44.77442121364637,mandante,2.4875,0.0,0.0,2.35,5.6,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
892,10,42500,Fagner,Corinthians,LAT,12.0,0.0,0.0,0.0,0.0,26.473416808625863,12.1219765611369,0.0,0.0,0.0,10.79126213592233,6.0,78.25334904962031,30.00489785499724,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
893,10,104649,Heitor,Internacional,LAT,5.0,0.0,0.0,0.0,0.0,26.473416808625863,12.1219765611369,0.0,0.0,0.0,10.79126213592233,7.0,45.58551842215438,30.00489785499724,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
894,10,97537,Busanello,Juventude,LAT,7.91,0.0,0.0,17.143,0.0,28.746405314372982,12.1219765611369,6.0,4.922273286621965,0.4489209715016166,10.79126213592233,7.0,43.251448251660975,6.471347137546461,44.77442121364637,visitante,0.0,4.925,0.0,-1.1,7.6,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
906,10,109426,Weverson,Bragantino,LAT,3.08,0.0,0.0,0.0,0.0,27.473416808625863,12.1219765611369,0.0,0.2207261891623441,0.025,10.79126213592233,5.0,43.251448251660975,37.04082054128214,44.77442121364637,visitante,0.0,3.925,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
818,10,107110,Natan,Bragantino,ZAG,7.939999999999999,8.2,0.92,10.0,2.0,30.8478537455628,12.8922846843862,5.741111111111112,6.290696391126808,0.4709244879737984,10.79126213592233,5.0,43.251448251660975,37.04082054128214,44.77442121364637,visitante,0.0,2.3875,0.0,5.949999999999998,0.8500000000000001,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
950,10,95220,Jefferson,Atlético-GO,LAT,3.5,-0.9,-0.5,0.0,0.0,32.83608963231747,12.407690846851187,14.167000000000002,4.020297600078445,0.5697686376166622,10.79126213592233,7.0,43.251448251660975,16.344547853017467,44.77442121364637,visitante,0.0,3.1825,0.0,1.925,2.066666666666667,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
918,10,90444,Moisés,Internacional,LAT,5.25,0.0,0.0,0.0,0.0,27.64988739686116,12.1219765611369,1.111,0.3623188405797101,0.0361951909476662,10.79126213592233,7.0,45.58551842215438,30.00489785499724,44.77442121364637,mandante,2.0500000000000003,0.0,0.0,-0.1,1.9,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
924,10,87838,Pineida,Fluminense,LAT,3.91,0.0,0.0,0.0,0.0,22.52103585624491,12.416094208195727,1.0,0.6313629547786282,0.06273280089673533,10.79126213592233,9.0,57.80970015810809,30.00489785499724,44.77442121364637,mandante,2.5,0.0,0.0,-0.8,-1.1,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
925,10,91706,Marlon,Fluminense,LAT,3.53,0.0,0.0,0.0,0.0,28.56766095789848,12.407690846851187,0.0,1.1443453555362642,0.2838046949856277,10.79126213592233,9.0,57.80970015810809,30.00489785499724,44.77442121364637,mandante,1.75,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
927,10,105584,Lucas Piton,Corinthians,LAT,16.72,0.0,0.0,40.0,2.5,45.77543617031937,13.016452631134793,1.01,9.918319719953326,0.520777109438353,10.79126213592233,6.0,78.25334904962031,30.00489785499724,44.77442121364637,mandante,5.562499999999999,0.0,0.0,5.366666666666667,11.6,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
860,10,105175,Khellven ,Athletico-PR,LAT,3.99,0.3,-0.47,0.0,0.0,32.285018942489664,12.704746831407173,4.25,3.9273940824549274,0.5949066142438868,10.79126213592233,10.0,43.251448251660975,32.792023053368986,44.77442121364637,visitante,0.0,3.925,0.0,3.4333333333333336,2.9333333333333336,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
844,10,93716,Paulo Henrique,Juventude,LAT,4.5,3.8,-0.03,0.0,0.0,33.030560612093204,12.399754338914681,0.7140000000000001,3.289886737487129,0.33768205553354746,10.79126213592233,7.0,43.251448251660975,6.471347137546461,44.77442121364637,visitante,0.0,1.45,0.0,2.45,1.65,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1718,10,101027,Diego,Goiás,MEI,6.73,0.0,0.0,10.0,0.0,37.8304384436034,12.1219765611369,1.0,5.849127651562696,0.5028258130730239,10.79126213592233,8.0,45.49777398653009,30.00489785499724,44.77442121364637,mandante,3.45,0.0,0.0,3.5666666666666664,2.6,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
850,10,97768,Reynaldo,Goiás,ZAG,4.03,0.2,-0.3,0.0,0.0,28.852243543751264,12.392246831407173,3.222,3.589807957826033,0.4315371490648115,10.79126213592233,8.0,45.49777398653009,30.00489785499724,44.77442121364637,mandante,2.4833333333333334,0.0,0.0,0.25,2.5333333333333337,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1731,10,38398,Renato Augusto,Corinthians,MEI,6.56,0.0,0.0,10.0,2.5,32.758317255291026,12.1219765611369,12.468888888888891,3.5005834305717616,0.3376805199488295,10.79126213592233,6.0,78.25334904962031,30.00489785499724,44.77442121364637,mandante,1.9625,0.0,0.0,2.033333333333333,4.266666666666667,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1741,10,94154,Maycon,Corinthians,MEI,4.96,0.0,0.0,0.0,0.0,37.011009153684014,12.1219765611369,7.777777777777778,1.8917294296524167,0.17331336174911202,10.79126213592233,6.0,78.25334904962031,30.00489785499724,44.77442121364637,mandante,1.9875,0.0,0.0,0.7666666666666667,1.45,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1748,10,100079,Zaracho,Atlético-MG,MEI,14.08,0.0,0.0,16.897000000000002,10.0,32.98851294719252,12.1219765611369,5.3566666666666665,4.591685592969288,0.20032482307108684,10.79126213592233,8.0,36.441391886958044,30.00489785499724,44.77442121364637,mandante,4.158333333333333,0.0,0.0,2.8,1.9,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1752,10,42135,Willian,Corinthians,MEI,15.52,0.0,0.0,8.065000000000001,0.0,36.72127908374064,12.1219765611369,11.587777777777774,5.5514302888865315,0.20441070023378588,10.79126213592233,6.0,78.25334904962031,30.00489785499724,44.77442121364637,mandante,2.5,0.0,0.0,2.833333333333333,2.45,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
934,10,71602,João Paulo,América-MG,LAT,3.6,0.0,0.0,0.0,0.0,32.433451768104646,12.444557206298194,4.7139999999999995,2.928766443286176,0.4826838508433789,10.79126213592233,5.0,43.251448251660975,15.605153091549942,44.77442121364637,visitante,0.0,1.4416666666666669,0.0,8.4,1.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1772,10,115563,Rodriguinho,América-MG,MEI,1.29,-0.4,-0.28,0.0,0.0,28.69354134492687,12.1219765611369,1.25,1.0424422933730453,0.3966024639331009,10.79126213592233,5.0,43.251448251660975,15.605153091549942,44.77442121364637,visitante,0.0,1.875,0.0,0.09999999999999998,2.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
933,10,72951,Mercado,Internacional,ZAG,7.9,-0.2,-1.23,0.0,0.0,38.147626870848754,13.016452631134793,2.25,5.595813204508857,0.485209810197209,10.79126213592233,7.0,45.58551842215438,30.00489785499724,44.77442121364637,mandante,3.4833333333333334,0.0,0.0,4.55,2.0666666666666664,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1777,10,78478,Willian Arão,Flamengo,MEI,6.66,-0.5,-0.42,9.524,2.5,31.51215672211223,12.1219765611369,8.487777777777778,6.50782668857563,0.5448900863410893,10.79126213592233,7.0,43.251448251660975,23.53707191318827,44.77442121364637,visitante,0.0,4.26,0.0,1.3333333333333333,7.1000000000000005,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1778,10,88427,Marlon,Juventude,MEI,3.38,-0.5,-0.65,0.0,0.0,26.79599745378715,12.1219765611369,0.0,-0.25113639217459,-0.024792899408284025,10.79126213592233,7.0,43.251448251660975,6.471347137546461,44.77442121364637,visitante,0.0,0.375,0.0,-0.5,-0.5,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
930,10,102253,Lucas Halter,Athletico-PR,ZAG,3.96,0.0,0.0,0.0,0.0,26.82973864770632,12.416094208195727,2.0,1.3430466810467618,0.2591975308641975,10.79126213592233,10.0,43.251448251660975,32.792023053368986,44.77442121364637,visitante,0.0,4.25,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1781,10,62129,Wellington,Fluminense,MEI,3.35,-0.8,-0.31,10.0,0.0,29.34351484784155,12.1219765611369,0.0,1.5389472022729067,0.22245557331992505,10.79126213592233,9.0,57.80970015810809,30.00489785499724,44.77442121364637,mandante,3.6666666666666665,0.0,0.0,1.5333333333333332,1.0666666666666669,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
919,10,72142,Danilo Avelar,América-MG,ZAG,3.19,0.0,0.0,0.0,0.0,27.473416808625863,12.1219765611369,0.0,0.29784065524944153,0.03,10.79126213592233,5.0,43.251448251660975,15.605153091549942,44.77442121364637,visitante,0.0,1.75,0.0,1.2,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
871,10,38394,Thiago Heleno,Athletico-PR,ZAG,8.0,0.0,0.0,0.0,0.0,26.473416808625863,12.1219765611369,0.0,0.0,0.0,10.79126213592233,10.0,43.251448251660975,32.792023053368986,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
833,10,95058,Moraes,Juventude,LAT,3.96,13.3,1.95,7.576,0.0,32.4317501419592,12.399754338914681,1.4289999999999998,4.545568698360079,0.4558585858585859,10.79126213592233,7.0,43.251448251660975,6.471347137546461,44.77442121364637,visitante,0.0,1.25,0.0,9.05,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
838,10,68808,Nino Paraíba,Ceará,LAT,5.43,8.0,1.38,9.091000000000001,3.333333333333333,32.99185463576045,12.883881323041663,3.703333333333333,5.698005698005698,0.422030231657527,10.79126213592233,7.0,43.251448251660975,28.48984248676276,44.77442121364637,visitante,0.0,2.255,0.0,2.733333333333333,3.05,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
851,10,50353,Titi,Fortaleza,ZAG,4.03,0.2,-0.17,0.0,0.0,26.520625347213702,12.1219765611369,0.7933333333333333,1.7805915520823026,0.10184613873817586,10.79126213592233,5.0,31.04786692568848,30.00489785499724,44.77442121364637,mandante,2.7375,0.0,0.0,0.0,0.85,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
840,10,114374,Lucas Pires,Santos,LAT,9.64,5.8,0.72,0.0,0.0,47.56134962628288,13.10180849391001,8.093,7.375381485249237,0.5493248385506642,10.79126213592233,3.0,43.251448251660975,34.67771268140829,44.77442121364637,visitante,0.0,2.465,0.0,2.85,1.5666666666666669,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
943,10,103347,Matheus Alexandre,Coritiba,LAT,10.27,0.0,0.0,0.0,0.0,54.46336966377207,13.204846931507273,0.0,7.105334589407463,0.7306342422887837,10.79126213592233,8.0,15.679103910745695,30.00489785499724,44.77442121364637,mandante,5.304166666666666,0.0,0.0,8.433333333333334,4.85,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1750,10,107109,Gomes,Flamengo,MEI,10.99,0.0,0.0,10.0,0.0,39.71684866412669,12.1219765611369,1.3888888888888888,7.3726541554959795,0.3757947003042693,10.79126213592233,7.0,43.251448251660975,23.53707191318827,44.77442121364637,visitante,0.0,4.866666666666667,0.0,1.3,7.7,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1418,10,108946,Victor Sá,Botafogo,ATA,9.57,-0.2,-0.7,9.091000000000001,4.0,40.24062897714176,12.1219765611369,9.252,7.079722891827912,0.40427296071936697,10.79126213592233,4.0,50.44408315185386,30.00489785499724,44.77442121364637,mandante,3.8125,0.0,0.0,1.9,1.525,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1408,10,53865,Léo Gamalho,Coritiba,ATA,15.34,0.0,0.0,25.69,16.75,26.78552241026886,12.1219765611369,10.856,8.031423142633603,0.4203712511761779,10.79126213592233,8.0,15.679103910745695,30.00489785499724,44.77442121364637,mandante,6.0791666666666675,0.0,0.0,9.4,1.5,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1272,10,78435,Vitinho,Flamengo,ATA,5.569999999999999,1.8,-0.22,0.0,0.0,26.953709601418648,12.1219765611369,3.8577777777777778,0.9513102136123844,0.08612550226553818,10.79126213592233,7.0,43.251448251660975,23.53707191318827,44.77442121364637,visitante,0.0,2.1,0.0,3.0,0.7,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1392,10,105934,Merentiel,Palmeiras,ATA,5.0,0.0,0.0,0.0,0.0,25.87109167991521,10.617559523809524,0.0,0.0,0.0,10.79126213592233,13.0,43.251448251660975,54.68845167866814,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1273,10,71691,Óscar Ruíz,Juventude,ATA,10.34,1.6,-0.85,29.091,9.166666666666666,30.863466794137306,12.1219765611369,8.703,8.890228282980486,0.4501056945064216,10.79126213592233,7.0,43.251448251660975,6.471347137546461,44.77442121364637,visitante,0.0,5.625,0.0,4.366666666666666,10.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1576,10,86536,Richardson,Ceará,MEI,3.21,4.3,0.2,0.0,0.0,34.346171735386875,12.1219765611369,3.44,3.3893309755378724,0.5063587716963817,10.79126213592233,7.0,43.251448251660975,28.48984248676276,44.77442121364637,visitante,0.0,2.2,0.0,2.4,3.6,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1279,10,104660,Vinícius Lopes,Botafogo,ATA,3.54,1.3,-0.48,0.0,0.0,29.50072773299561,12.1219765611369,1.909,2.21512802136947,0.3540870476675893,10.79126213592233,4.0,50.44408315185386,30.00489785499724,44.77442121364637,mandante,3.4833333333333334,0.0,0.0,1.5666666666666669,0.7000000000000001,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1575,10,68698,Bruno Silva,Avaí,MEI,7.43,4.4,0.42,0.0,0.0,46.85801391776985,12.1219765611369,2.833,8.448946281983584,0.5520561489875849,10.79126213592233,1.0,43.251448251660975,25.583860935700912,44.77442121364637,visitante,0.0,3.1125,0.0,2.3666666666666667,4.466666666666667,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1571,10,86711,Richard Coelho,Ceará,MEI,5.25,7.8,0.81,10.0,0.0,36.66489045036288,12.1219765611369,3.3522222222222213,5.550643481677965,0.4642959906565709,10.79126213592233,7.0,43.251448251660975,28.48984248676276,44.77442121364637,visitante,0.0,1.8125,0.0,5.85,2.1333333333333333,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1294,10,98289,Churín,Atlético-GO,ATA,4.24,0.5,-0.21,8.0,6.0,26.139741493206124,12.1219765611369,6.6979999999999995,4.265437697644203,0.480842841047563,10.79126213592233,7.0,43.251448251660975,16.344547853017467,44.77442121364637,visitante,0.0,3.82,0.0,0.925,3.3000000000000003,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1268,10,68952,Marinho,Flamengo,ATA,7.31,2.2,-0.98,8.620999999999999,0.0,29.93472633243539,12.1219765611369,3.04,2.767447894145118,0.19108296907767872,10.79126213592233,7.0,43.251448251660975,23.53707191318827,44.77442121364637,visitante,0.0,2.6666666666666665,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1278,10,91151,Everaldo ,América-MG,ATA,9.36,1.3,-1.19,14.286,0.0,29.892341274964128,12.1219765611369,5.272,6.676594688508317,0.37516959803810296,10.79126213592233,5.0,43.251448251660975,15.605153091549942,44.77442121364637,visitante,0.0,3.05,0.0,5.050000000000002,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1296,10,106107,Airton,Atlético-GO,ATA,4.52,0.3,-0.35,10.0,2.5,30.057081508158678,12.1219765611369,5.520999999999999,5.442110165959847,0.6914551563992223,10.79126213592233,7.0,43.251448251660975,16.344547853017467,44.77442121364637,visitante,0.0,2.753333333333333,0.0,4.75,0.8666666666666667,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1385,10,90285,Bruno Henrique,Flamengo,ATA,14.47,0.0,0.0,7.143000000000002,10.0,33.52673860332697,12.1219765611369,10.277777777777779,6.832136988670759,0.19166782307333904,10.79126213592233,7.0,43.251448251660975,23.53707191318827,44.77442121364637,visitante,0.0,4.549999999999999,0.0,4.933333333333334,2.8,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1561,10,102878,Terans,Athletico-PR,MEI,8.29,12.5,2.24,26.303999999999995,12.25,26.84818740652019,12.1219765611369,14.113,8.831549387489314,0.5801873435634904,10.79126213592233,10.0,43.251448251660975,32.792023053368986,44.77442121364637,visitante,0.0,4.25,0.0,5.466666666666666,3.8333333333333335,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1277,10,89696,Rômulo ,Avaí,ATA,2.95,1.3,-0.05,0.0,0.0,27.67445367498531,12.1219765611369,4.928999999999999,1.5841774278719216,0.23768598268162655,10.79126213592233,1.0,43.251448251660975,25.583860935700912,44.77442121364637,visitante,0.0,1.5166666666666666,0.0,1.05,1.5333333333333332,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1565,10,91733,Felipe,Fortaleza,MEI,5.300000000000002,9.2,1.48,8.620999999999999,0.0,35.343165997271036,12.1219765611369,2.16,7.353183631747285,0.42180423585712623,10.79126213592233,5.0,31.04786692568848,30.00489785499724,44.77442121364637,mandante,4.2125,0.0,0.0,3.8,2.2,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1404,10,100333,Paulinho Bóia,América-MG,ATA,6.92,0.0,0.0,5.1019999999999985,0.0,23.460439426349264,12.1219765611369,6.37,4.318689501116902,0.4066205220544663,10.79126213592233,5.0,43.251448251660975,15.605153091549942,44.77442121364637,visitante,0.0,1.925,0.0,2.9,0.0,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1580,10,101594,Hugo Moura,Athletico-PR,MEI,6.41,3.6,0.49,0.0,0.0,41.470899422361015,12.1219765611369,5.138999999999999,5.127996418542184,0.4678463956740088,10.79126213592233,10.0,43.251448251660975,32.792023053368986,44.77442121364637,visitante,0.0,4.816666666666666,0.0,1.4333333333333331,4.8,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
1372,10,92696,Renato Kayzer,Fortaleza,ATA,4.15,0.0,0.0,0.0,0.0,25.92579776100682,12.1219765611369,4.024444444444445,1.7805915520823024,0.10349737424401123,10.79126213592233,5.0,31.04786692568848,30.00489785499724,44.77442121364637,mandante,2.933333333333333,0.0,0.0,0.45,0.9,3.2372357723577236,3.3005825242718445,0,0.3333333333333333
