,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
427,110013,Bryan García,293,0.11185252759858065,3,3,0,0.03728417586619355,0.0,0.03728417586619355,inf,Athletico-PR,-0.11185252759858065
430,42135,0,264,0.10505837025293947,2,1,0,0.10505837025293947,0.0,0.05252918512646974,inf,Corinthians,-0.10505837025293947
431,104257,João Lucas,1371,0.10505089691171113,3,3,0,0.035016965637237045,0.0,0.035016965637237045,inf,Cuiabá,-0.10505089691171113
432,112368,Bernardo,294,0.10353328198170567,2,2,0,0.05176664099085283,0.0,0.05176664099085283,inf,Coritiba,-0.10353328198170567
433,90917,Carlos Eduardo,280,0.10277396405407105,3,1,0,0.10277396405407105,0.0,0.03425798801802368,inf,Bragantino,-0.10277396405407105
434,103088,Lucas Ribeiro,354,0.10263232389292493,1,1,1,0.10263232389292493,1.0,0.10263232389292493,1.0,Ceará,0.897367676107075
435,114497,Juan Pablo,290,0.10128140601771259,1,1,0,0.10128140601771259,0.0,0.10128140601771259,inf,Goiás,-0.10128140601771259
437,110909,Guilherme,280,0.10067256554824076,1,1,0,0.10067256554824076,0.0,0.10067256554824076,inf,Bragantino,-0.10067256554824076
439,69345,Isla,262,0.09676759344428693,1,1,1,0.09676759344428693,1.0,0.09676759344428693,1.0,Flamengo,0.9032324065557131
441,107554,Natanael,294,0.09441613104685398,1,1,0,0.09441613104685398,0.0,0.09441613104685398,inf,Coritiba,-0.09441613104685398
442,93886,Matheusinho,327,0.09437332345529632,1,1,0,0.09437332345529632,0.0,0.09437332345529632,inf,América-MG,-0.09437332345529632
443,107555,Guilherme Biro,294,0.09216177167884657,3,2,0,0.04608088583942328,0.0,0.030720590559615523,inf,Coritiba,-0.09216177167884657
444,90444,Moisés,285,0.08967530467312304,3,3,0,0.029891768224374348,0.0,0.029891768224374348,inf,Internacional,-0.08967530467312304
445,91706,Marlon,266,0.08958520652956274,1,1,0,0.08958520652956274,0.0,0.08958520652956274,inf,Fluminense,-0.08958520652956274
446,82634,Matheus Galdezani,314,0.08897346201610307,2,2,0,0.04448673100805153,0.0,0.04448673100805153,inf,Avaí,-0.08897346201610307
447,78865,Rodrigo Dourado,285,0.08887309868388561,1,1,0,0.08887309868388561,0.0,0.08887309868388561,inf,Internacional,-0.08887309868388561
448,95352,Orejuela,293,0.08797402122795206,1,1,1,0.08797402122795206,1.0,0.08797402122795206,1.0,Athletico-PR,0.9120259787720479
449,98832,Jean Pyerre,314,0.0876236513185839,3,3,1,0.029207883772861303,0.3333333333333333,0.029207883772861303,3.0,Avaí,0.912376348681416
452,97317,Zé Ricardo,327,0.08451384632940372,2,2,0,0.04225692316470186,0.0,0.04225692316470186,inf,América-MG,-0.08451384632940372
453,101798,Guilherme Castilho,282,0.08303018782579356,1,1,0,0.08303018782579356,0.0,0.08303018782579356,inf,Atlético-MG,-0.08303018782579356
454,111760,Fabinho,275,0.08204751137681443,1,1,0,0.08204751137681443,0.0,0.08204751137681443,inf,Palmeiras,-0.08204751137681443
456,89695,Iury Castilho,354,0.07840868749945744,2,2,0,0.03920434374972872,0.0,0.03920434374972872,inf,Ceará,-0.07840868749945744
459,96754,Atuesta ,275,0.0773299065339739,2,1,0,0.0773299065339739,0.0,0.03866495326698695,inf,Palmeiras,-0.0773299065339739
461,78248,Gustavo Henrique,262,0.0742876840468948,1,1,0,0.0742876840468948,0.0,0.0742876840468948,inf,Flamengo,-0.0742876840468948
462,101885,Toró,276,0.07388967677659464,2,1,0,0.07388967677659464,0.0,0.03694483838829732,inf,São Paulo,-0.07388967677659464
463,105337,Lucas Lima,373,0.0719071234690124,1,1,0,0.0719071234690124,0.0,0.0719071234690124,inf,Atlético-GO,-0.0719071234690124
465,89493,Igor Rabello,282,0.07080377743908624,1,1,0,0.07080377743908624,0.0,0.07080377743908624,inf,Atlético-MG,-0.07080377743908624
466,86629,Arthur Henrique,373,0.07036187390512706,1,1,0,0.07036187390512706,0.0,0.07036187390512706,inf,Atlético-GO,-0.07036187390512706
468,63219,Luan,290,0.06881138488567619,1,1,0,0.06881138488567619,0.0,0.06881138488567619,inf,Goiás,-0.06881138488567619
469,107416,Luan Dias,290,0.06720845142723769,2,2,0,0.033604225713618846,0.0,0.033604225713618846,inf,Goiás,-0.06720845142723769
470,115061,Thauan Lara,285,0.06695735753116519,1,1,0,0.06695735753116519,0.0,0.06695735753116519,inf,Internacional,-0.06695735753116519
471,83528,Léo Pereira,262,0.0669049030761511,1,1,0,0.0669049030761511,0.0,0.0669049030761511,inf,Flamengo,-0.0669049030761511
474,108659,Rivas,1371,0.06442038301918573,2,1,0,0.06442038301918573,0.0,0.03221019150959287,inf,Cuiabá,-0.06442038301918573
475,88540,Auro,277,0.06407105118819066,1,1,0,0.06407105118819066,0.0,0.06407105118819066,inf,Santos,-0.06407105118819066
476,106835,Luan Patrick,327,0.060974033108996614,1,1,0,0.060974033108996614,0.0,0.060974033108996614,inf,América-MG,-0.060974033108996614
477,77570,Auremir,290,0.06079217587210794,2,2,0,0.03039608793605397,0.0,0.03039608793605397,inf,Goiás,-0.06079217587210794
478,97856,Lucas Ventura,314,0.060719318416482294,1,1,0,0.060719318416482294,0.0,0.060719318416482294,inf,Avaí,-0.060719318416482294
479,91639,Igor Cariús,1371,0.05793207525686637,1,1,0,0.05793207525686637,0.0,0.05793207525686637,inf,Cuiabá,-0.05793207525686637
480,110995,Pedrinho,293,0.05635659953817533,1,1,0,0.05635659953817533,0.0,0.05635659953817533,inf,Athletico-PR,-0.05635659953817533
481,106299,Realpe,280,0.056029835721524694,1,1,0,0.056029835721524694,0.0,0.056029835721524694,inf,Bragantino,-0.056029835721524694
483,103261,Rodrigo Freitas,314,0.052308347265948456,1,1,0,0.052308347265948456,0.0,0.052308347265948456,inf,Avaí,-0.052308347265948456
485,104593,Darlan,286,0.051624536193220175,2,1,0,0.051624536193220175,0.0,0.025812268096610087,inf,Juventude,-0.051624536193220175
487,82463,Otávio,282,0.05047468429931286,1,1,0,0.05047468429931286,0.0,0.05047468429931286,inf,Atlético-MG,-0.05047468429931286
489,86841,Boschilia,285,0.04483044062373731,1,1,0,0.04483044062373731,0.0,0.04483044062373731,inf,Internacional,-0.04483044062373731
490,87838,Pineida,266,0.04278109530261527,1,1,0,0.04278109530261527,0.0,0.04278109530261527,inf,Fluminense,-0.04278109530261527
491,85315,Cantillo,264,0.03946562389927114,1,1,0,0.03946562389927114,0.0,0.03946562389927114,inf,Corinthians,-0.03946562389927114
492,111759,Giovani,275,0.036713761312606716,1,1,0,0.036713761312606716,0.0,0.036713761312606716,inf,Palmeiras,-0.036713761312606716
493,117330,Robert Renan,264,0.03635233143314767,1,1,0,0.03635233143314767,0.0,0.03635233143314767,inf,Corinthians,-0.03635233143314767
494,104715,Pablo Siles,293,0.035575868792790954,1,1,0,0.035575868792790954,0.0,0.035575868792790954,inf,Athletico-PR,-0.035575868792790954
495,83772,Neilton,294,0.03424202342814942,1,1,0,0.03424202342814942,0.0,0.03424202342814942,inf,Coritiba,-0.03424202342814942
497,115563,Rodriguinho,327,0.032994755099356204,1,1,0,0.032994755099356204,0.0,0.032994755099356204,inf,América-MG,-0.032994755099356204
498,101708,Felipe Jonatan,277,0.03173178102062146,1,1,0,0.03173178102062146,0.0,0.03173178102062146,inf,Santos,-0.03173178102062146
501,105608,Flávio,327,0.026455870836951032,1,1,0,0.026455870836951032,0.0,0.026455870836951032,inf,América-MG,-0.026455870836951032
504,87262,Willian Maranhão,277,0.024343616606421432,1,1,0,0.024343616606421432,0.0,0.024343616606421432,inf,Santos,-0.024343616606421432
505,93646,Vinícius Leite,314,0.022813485111002254,1,1,0,0.022813485111002254,0.0,0.022813485111002254,inf,Avaí,-0.022813485111002254
506,71719,Elton,286,0.02261328522634663,1,1,0,0.02261328522634663,0.0,0.02261328522634663,inf,Juventude,-0.02261328522634663
508,80193,Edinho,286,0.01787727317951511,1,1,0,0.01787727317951511,0.0,0.01787727317951511,inf,Juventude,-0.01787727317951511
509,102597,Jonathan Silva,263,0.014521672672555707,1,1,0,0.014521672672555707,0.0,0.014521672672555707,inf,Botafogo,-0.014521672672555707
510,78445,Renê,285,0.01313959557663345,1,1,0,0.01313959557663345,0.0,0.01313959557663345,inf,Internacional,-0.01313959557663345
511,113158,Marquinhos,276,0.012878929545982009,1,1,0,0.012878929545982009,0.0,0.012878929545982009,inf,São Paulo,-0.012878929545982009
513,71937,Juninho Valoura,327,0.0059772049248249266,1,1,0,0.0059772049248249266,0.0,0.0059772049248249266,inf,América-MG,-0.0059772049248249266
514,90302,Pedro Rocha,293,0.004752918748349008,1,1,0,0.004752918748349008,0.0,0.004752918748349008,inf,Athletico-PR,-0.004752918748349008
