,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
333,5,109426,Weverson,Bragantino,LAT,3.08,0.0,0.0,0.0,0.0,33.30028159213717,22.20779158791073,0.0,0.679024920214572,0.0625,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,2.0,0.0,1.0,0.0,3.2372357723577236,3.300582524271845,1,0.5113447320552041
337,5,107555,Guilherme Biro,Coritiba,LAT,2.51,-0.1,-0.12,0.0,0.0,31.609858986485754,22.20779158791073,0.0,1.6400164001640014,0.2320865290196435,10.79126213592233,4.7781299524564185,28.15615161498516,35.70517194059137,44.77442121364636,mandante,3.15,0.0,0.0,-0.2,1.5,3.2372357723577236,3.300582524271845,1,0.5098675549624088
478,5,72362,Rodrigo Lindoso,Ceará,MEI,3.79,1.3,0.28,0.0,0.0,27.966285049523247,22.20779158791073,7.693333333333332,0.0,0.01969506832271489,10.79126213592233,0.0,30.61714231277206,35.70517194059137,44.77442121364636,mandante,4.675,0.0,0.0,-0.65,1.3,3.2372357723577236,3.300582524271845,1,0.5091299068621277
603,5,107498,André,Fluminense,MEI,5.41,0.0,0.0,0.0,0.0,43.4078084738576,22.20779158791073,0.0,6.29644921552436,0.2502421666106281,10.79126213592233,4.0,64.4823898605074,35.70517194059137,44.77442121364636,mandante,9.6,0.0,0.0,9.2,-3.1,3.2372357723577236,3.300582524271845,1,0.5090622730095068
382,5,68690,André,Cuiabá,ATA,2.75,0.0,0.0,0.0,0.0,22.683170792698174,22.20779158791073,4.7,0.9963880931622868,0.1370187250157795,10.79126213592233,4.0,40.60616770033125,28.40449293315353,44.77442121364636,visitante,0.0,1.1,0.0,0.25,1.1,3.2372357723577236,3.300582524271845,1,0.5079353283760654
470,5,89696,Rômulo ,Avaí,ATA,3.21,-0.3,-0.51,0.0,0.0,32.86329734607565,22.20779158791073,3.5725,1.2799414883891025,0.1993232429564205,10.79126213592233,4.7781299524564185,0.0,35.70517194059137,44.77442121364636,mandante,0.4,0.0,0.0,-0.2,2.5,3.2372357723577236,3.300582524271845,1,0.507637633801072
482,5,97520,Shaylon,Atlético-GO,MEI,3.88,1.1,-0.19,0.0,0.0,33.18340454678887,22.20779158791073,13.37,2.6076649545634134,0.2466052090695653,10.79126213592233,2.0,40.60616770033125,8.963600746383674,44.77442121364636,visitante,0.0,2.2,0.0,0.2500000000000001,1.4,3.2372357723577236,3.300582524271845,1,0.5051448015872941
473,5,84674,Lucas Evangelista,Bragantino,MEI,10.97,1.6,-0.37,25.0,0.0,47.57512747752156,22.20779158791073,6.846666666666668,4.074149521287432,0.0973362969154101,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,2.45,0.0,1.6,2.9,3.2372357723577236,3.300582524271845,1,0.5
628,5,78856,Marcão Silva,Cuiabá,MEI,3.27,-0.3,-0.67,0.0,0.0,31.2503941202692,22.20779158791073,3.845,2.740067256196289,0.4816628823908442,10.79126213592233,4.0,40.60616770033125,28.40449293315353,44.77442121364636,visitante,0.0,0.1,0.0,2.1,0.1,3.2372357723577236,3.300582524271845,1,0.5
469,5,106108,Welliton,Bragantino,ATA,1.38,-0.3,-0.14,0.0,0.0,30.800281592137164,22.20779158791073,0.0,-0.2716099680858288,-0.06684782608695652,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,0.95,0.0,-0.3,-0.1,3.2372357723577236,3.300582524271845,1,0.4932060276248538
477,5,111333,Sorriso,Bragantino,ATA,6.12,-0.7,-0.67,21.74,14.285714285714285,31.361291409808974,22.20779158791073,5.9025,1.0864398723433148,0.05659041394335512,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,2.15,0.0,-0.35,2.3,3.2372357723577236,3.300582524271845,1,0.49237891956827007
426,5,94583,Pedro,Flamengo,ATA,8.5,0.0,0.0,0.0,0.0,31.6336149254705,22.20779158791073,12.9,4.132231404958676,0.11377245508982035,10.79126213592233,4.0,40.60616770033125,42.12335050576513,44.77442121364636,visitante,0.0,4.15,0.0,0.0,3.8,3.2372357723577236,3.300582524271845,1,0.48127207844637043
296,5,87228,Guilherme Arana,Atlético-MG,LAT,13.16,0.0,0.0,4.0325,0.0,30.91598986703197,23.318902699021834,6.052499999999998,2.8232311592532846,0.09022991273377808,10.79126213592233,5.0,65.21721813405772,35.70517194059137,44.77442121364636,mandante,2.45,0.0,0.0,1.3,1.8,3.2372357723577236,3.300582524271845,1,0.4806857932678308
251,5,50317,David Braz,Fluminense,ZAG,6.39,1.3,-0.21,0.0,0.0,29.792529654152666,22.20779158791073,0.0,-0.7225433526011561,-0.007346497820189791,10.79126213592233,4.0,64.4823898605074,35.70517194059137,44.77442121364636,mandante,4.0,0.0,0.0,-2.0,1.3,3.2372357723577236,3.300582524271845,1,0.4777256892852434
272,5,69165,Pablo,Flamengo,ZAG,7.47,0.0,0.0,0.0,0.0,39.96694825880383,22.20779158791073,0.0,4.240974336668116,0.10833333333333334,10.79126213592233,4.0,40.60616770033125,42.12335050576513,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.47760689365738757
338,5,62130,William Matheus,Juventude,LAT,2.48,-0.2,-0.31,0.0,0.0,34.452444632897354,22.20779158791073,5.635,4.1017227235438884,0.4719574780058652,10.79126213592233,2.0,40.60616770033125,0.0,44.77442121364636,visitante,0.0,0.75,0.0,1.25,0.75,3.2372357723577236,3.300582524271845,1,0.4772013201178897
340,5,105770,Rafael Navarro,Palmeiras,ATA,4.48,1.7,-0.01,0.0,0.0,29.60294421431445,22.20779158791073,15.056666666666667,1.3144359355354898,0.1238236003861004,10.79126213592233,6.0,35.710715968235704,35.70517194059137,44.77442121364636,mandante,3.075,0.0,0.0,1.15,0.0,3.2372357723577236,3.300582524271845,1,0.4758555322274314
602,5,98306,Val,Coritiba,MEI,3.37,0.0,0.0,0.0,0.0,38.30028159213717,22.20779158791073,1.785,1.8743044573302876,0.2867383512544803,10.79126213592233,4.7781299524564185,28.15615161498516,35.70517194059137,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.47312218483828883
309,5,68817,Paulo Miranda,Juventude,ZAG,2.29,0.0,0.0,0.0,0.0,36.10766822140318,22.20779158791073,5.0425,2.9737489745693195,0.3642018779342723,10.79126213592233,2.0,40.60616770033125,0.0,44.77442121364636,visitante,0.0,-0.35,0.0,3.6,-0.35,3.2372357723577236,3.300582524271845,1,0.47298160336161965
386,5,110632,Luiz Filipe,Goiás,ATA,2.2,0.0,0.0,0.0,0.0,33.30028159213717,22.20779158791073,0.0,1.6960912805489166,0.2606635071090047,10.79126213592233,5.0,53.70137180362074,35.70517194059137,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.4725668821654412
445,5,89285,Matheus Sales,Goiás,MEI,2.78,3.3,0.76,0.0,0.0,32.0168357306718,22.20779158791073,10.0,3.54637267751137,0.3728011095655197,10.79126213592233,5.0,53.70137180362074,35.70517194059137,44.77442121364636,mandante,0.3,0.0,0.0,-0.4,2.5,3.2372357723577236,3.300582524271845,1,0.47198601923202993
154,5,91422,César,Juventude,GOL,2.57,1.0,-0.01,0.0,0.0,30.800281592137164,37.88634960637938,0.0,4.614438063986874,0.4735206084828424,10.79126213592233,2.0,40.60616770033125,0.0,44.77442121364636,visitante,0.0,0.75,0.0,1.5,0.75,3.2372357723577236,3.300582524271845,1,0.4669331212471428
298,5,110909,Guilherme,Bragantino,LAT,2.0,0.0,0.0,0.0,0.0,30.800281592137164,22.20779158791073,0.0,0.0,0.0,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.4623144895142189
188,5,104017,Maycon,Bragantino,GOL,2.0,0.0,0.0,0.0,0.0,30.800281592137164,22.20779158791073,0.0,0.0,0.0,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.4623144895142189
297,5,111791,Henrique Halls,Bragantino,ZAG,2.0,0.0,0.0,0.0,0.0,30.800281592137164,22.20779158791073,0.0,0.0,0.0,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.4623144895142189
619,5,114888,Luciano,Bragantino,MEI,2.0,0.0,0.0,0.0,0.0,30.800281592137164,22.20779158791073,0.0,0.0,0.0,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.4623144895142189
417,5,105200,Gonzalo,Bragantino,ATA,2.0,0.0,0.0,0.0,0.0,30.800281592137164,22.20779158791073,0.0,0.0,0.0,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.4623144895142189
440,5,109639,Gabriel Novaes,Bragantino,ATA,4.0,0.0,0.0,0.0,0.0,30.800281592137164,22.20779158791073,0.0,0.0,0.0,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.46213232848627483
597,5,108683,Emiliano Martínez,Bragantino,MEI,4.0,0.0,0.0,0.0,0.0,30.800281592137164,22.20779158791073,0.0,0.0,0.0,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.46213232848627483
460,5,91702,Leandrinho,Bragantino,ATA,4.0,0.0,0.0,0.0,0.0,30.800281592137164,22.20779158791073,0.0,0.0,0.0,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.46213232848627483
463,5,108659,Rivas,Cuiabá,MEI,3.12,1.9,-0.04,0.0,0.0,38.639741457103405,22.20779158791073,3.845,3.4250840702453615,0.4522435897435897,10.79126213592233,4.0,40.60616770033125,28.40449293315353,44.77442121364636,visitante,0.0,1.9,0.0,3.6,1.9,3.2372357723577236,3.300582524271845,1,0.46107712730493255
301,5,108385,Haydar,Bragantino,ZAG,3.0,0.0,0.0,0.0,0.0,30.800281592137164,22.20779158791073,0.0,0.0,0.0,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.460278884148444
207,5,106160,Lucão,Bragantino,GOL,3.0,0.0,0.0,0.0,0.0,30.800281592137164,22.20779158791073,0.0,0.0,0.0,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.460278884148444
420,5,113558,Bruninho,Bragantino,ATA,3.0,0.0,0.0,0.0,0.0,30.800281592137164,22.20779158791073,0.0,0.0,0.0,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.460278884148444
212,5,38133,Júlio César,Bragantino,GOL,5.0,0.0,0.0,0.0,0.0,30.800281592137164,22.20779158791073,0.0,0.0,0.0,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.45800907769980315
431,5,77959,Copete,Avaí,ATA,3.12,0.0,0.0,0.0,0.0,30.76521847853268,22.20779158791073,6.8325,1.097092704333516,0.14106583072100315,10.79126213592233,4.7781299524564185,0.0,35.70517194059137,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.4576771094050555
336,5,86143,Wanderson,Atlético-GO,ZAG,2.85,-0.2,-0.25,0.0,0.0,29.16430194505148,22.20779158791073,0.13750000000000018,2.9237455551165543,0.3645952202028074,10.79126213592233,2.0,40.60616770033125,8.963600746383674,44.77442121364636,visitante,0.0,1.7,0.0,1.45,0.4,3.2372357723577236,3.300582524271845,1,0.456746260687605
480,5,105301,Jan Hurtado,Bragantino,ATA,5.0,-1.1,-1.69,0.0,0.0,27.31190949911391,22.20779158791073,0.0,-0.7469274122360292,-0.055000000000000014,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,2.0,0.0,-1.1,0.0,3.2372357723577236,3.300582524271845,1,0.4559828540288301
477,5,110193,Lázaro,Flamengo,MEI,4.53,1.3,-0.13,17.8575,0.0,28.80078715331007,22.20779158791073,8.026666666666666,2.609830361026533,0.12663414892070166,10.79126213592233,4.0,40.60616770033125,42.12335050576513,44.77442121364636,visitante,0.0,2.8,0.0,0.65,1.1,3.2372357723577236,3.300582524271845,1,0.455669741575325
350,5,71505,Jenison,Cuiabá,ATA,5.0,1.2,-1.09,0.0,0.0,29.637490894462747,22.20779158791073,3.845,0.7472910698717151,0.06,10.79126213592233,4.0,40.60616770033125,28.40449293315353,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.4555315625312167
601,5,87552,Vitor Bueno,Athletico-PR,MEI,3.58,0.0,0.0,0.0,0.0,29.18737836633072,22.20779158791073,2.2725,1.8075555823341567,0.19230769230769232,10.79126213592233,4.7781299524564185,40.60616770033125,7.218938158303198,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.4550770508800303
488,5,104593,Darlan,Juventude,MEI,3.24,0.8,-0.71,0.0,0.0,33.125862987486,22.20779158791073,0.0,0.8203445447087776,0.06172839506172841,10.79126213592233,2.0,40.60616770033125,0.0,44.77442121364636,visitante,0.0,0.0,0.0,0.8,0.0,3.2372357723577236,3.300582524271845,1,0.4545756841687109
343,5,97537,Busanello,Juventude,LAT,7.8000000000000025,-1.1,-1.6,16.8925,0.0,36.08339584896224,22.20779158791073,2.94,-1.1279737489745694,-0.035256410256410256,10.79126213592233,2.0,40.60616770033125,0.0,44.77442121364636,visitante,0.0,0.0,0.0,-1.1,0.0,3.2372357723577236,3.300582524271845,1,0.4531480617244213
345,5,88225,Daniel Guedes ,Cuiabá,LAT,4.0,-1.3,-1.46,0.0,0.0,28.47470019678833,22.20779158791073,0.0,-0.8095653256943579,-0.08125,10.79126213592233,4.0,40.60616770033125,28.40449293315353,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.4497054546009143
278,5,104257,João Lucas,Cuiabá,LAT,6.27,0.0,0.0,0.0,0.0,39.68644334996793,23.498641261113335,0.0,4.8573919541661486,0.3458538663671984,10.79126213592233,4.0,40.60616770033125,28.40449293315353,44.77442121364636,visitante,0.0,7.4,0.0,0.2,7.4,3.2372357723577236,3.300582524271845,1,0.447990184529937
261,5,81150,Mayke,Palmeiras,LAT,5.53,0.5,-0.75,0.0,0.0,31.71113430531546,22.943085705557785,0.0,2.9717682020802383,0.2370200366943414,10.79126213592233,6.0,35.710715968235704,35.70517194059137,44.77442121364636,mandante,3.8,0.0,0.0,2.6,0.0,3.2372357723577236,3.300582524271845,1,0.44672183652488995
377,5,113158,Marquinhos,São Paulo,ATA,3.35,0.0,0.0,0.0,0.0,33.219636430846855,22.20779158791073,2.7775,1.4264264264264266,0.11875,10.79126213592233,5.0,41.82059721652143,35.70517194059137,44.77442121364636,mandante,1.7,0.0,0.0,1.9,0.0,3.2372357723577236,3.300582524271845,1,0.44664710706497174
353,5,78580,Jonathan Cafu,Cuiabá,ATA,4.0,0.9,-0.89,0.0,0.0,31.38167694097437,22.20779158791073,0.0,0.5604683024037863,0.05625,10.79126213592233,4.0,40.60616770033125,28.40449293315353,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.4464464781453053
561,5,112368,Bernardo,Coritiba,MEI,1.93,0.0,0.0,0.0,0.0,33.30028159213717,22.20779158791073,2.7775,0.9957242429567152,0.2125,10.79126213592233,4.7781299524564185,28.15615161498516,35.70517194059137,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.4460719467922974
493,5,110013,Bryan García,Athletico-PR,MEI,2.52,0.4,-0.27,0.0,0.0,33.0104265196734,22.20779158791073,5.0475,1.2050370548894378,0.20845891099055652,10.79126213592233,4.7781299524564185,40.60616770033125,7.218938158303198,44.77442121364636,visitante,0.0,7.0,0.0,0.6666666666666666,0.0,3.2372357723577236,3.300582524271845,1,0.4433950759435642
635,5,73858,Jean Cléber,Avaí,MEI,2.51,-1.0,-0.42,0.0,0.0,34.58709786142188,22.20779158791073,1.0875,-0.3656975681111721,-0.06487937140327579,10.79126213592233,4.7781299524564185,0.0,35.70517194059137,44.77442121364636,mandante,0.0,0.0,0.0,-1.0,0.2,3.2372357723577236,3.300582524271845,1,0.44205277222665124
151,5,91101,Ronaldo,Atlético-GO,GOL,3.69,1.0,-0.23,0.0,0.0,30.800281592137164,32.466540657158674,0.0,4.346108257605689,0.3929821589882566,10.79126213592233,2.0,40.60616770033125,8.963600746383674,44.77442121364636,visitante,0.0,3.0,0.0,1.25,3.0,3.2372357723577236,3.300582524271845,1,0.4414803778145695
348,5,69022,Marcelo Cirino,Athletico-PR,ATA,4.73,1.3,-0.2,0.0,0.0,33.521043304304335,22.20779158791073,4.005,1.3857926131228533,0.11772996725117107,10.79126213592233,4.7781299524564185,40.60616770033125,7.218938158303198,44.77442121364636,visitante,0.0,7.0,0.0,0.7666666666666666,0.0,3.2372357723577236,3.300582524271845,1,0.44072487533946836
242,5,84382,Danilo Barcelos,Goiás,LAT,2.77,3.0,0.83,0.0,0.0,35.03655805255661,22.524247284113255,1.9225,3.392182561097833,0.4067351797057077,10.79126213592233,5.0,53.70137180362074,35.70517194059137,44.77442121364636,mandante,0.04999999999999999,0.0,0.0,-0.9,3.1,3.2372357723577236,3.300582524271845,1,0.44047931158860004
589,5,101716,Bruninho,Juventude,MEI,3.04,0.0,0.0,0.0,0.0,30.800281592137164,22.20779158791073,4.1675,3.076292042657916,0.25,10.79126213592233,2.0,40.60616770033125,0.0,44.77442121364636,visitante,0.0,0.0,0.0,3.0,0.0,3.2372357723577236,3.300582524271845,1,0.4392226509434353
479,5,80583,Lucas Lima,Fortaleza,MEI,2.92,1.2,0.13,0.0,0.0,30.218886243299952,22.20779158791073,4.763333333333333,2.5045917515444978,0.12422969737410212,10.79126213592233,1.0,40.60616770033125,10.863291015708445,44.77442121364636,visitante,0.0,0.825,0.0,1.2,0.15,3.2372357723577236,3.300582524271845,1,0.4369868335046495
281,5,98619,Kuscevic,Palmeiras,ZAG,4.37,0.0,0.0,0.0,0.0,31.6336149254705,22.943085705557785,0.0,2.857469425077152,0.3125,10.79126213592233,6.0,35.710715968235704,35.70517194059137,44.77442121364636,mandante,5.0,0.0,0.0,5.0,0.0,3.2372357723577236,3.300582524271845,1,0.43603224207362434
401,5,103764,Gabriel Veron,Palmeiras,ATA,4.64,0.0,0.0,0.0,0.0,42.43071637474585,22.20779158791073,1.96,2.9146188135786946,0.3622159090909091,10.79126213592233,6.0,35.710715968235704,35.70517194059137,44.77442121364636,mandante,5.05,0.0,0.0,5.1,0.0,3.2372357723577236,3.300582524271845,1,0.43375240391395203
287,5,95352,Orejuela,Athletico-PR,LAT,6.18,0.0,0.0,0.0,0.0,44.660730399991294,22.943085705557785,0.0,4.880400072302224,0.3531689915443123,10.79126213592233,4.7781299524564185,40.60616770033125,7.218938158303198,44.77442121364636,visitante,0.0,4.9,0.0,2.65,2.8,3.2372357723577236,3.300582524271845,1,0.4334111263405243
341,5,86675,Rodrigo Soares,Juventude,LAT,1.18,-0.6,-0.2,0.0,0.0,35.22992161083749,22.20779158791073,0.0,1.640689089417555,0.468243614310732,10.79126213592233,2.0,40.60616770033125,0.0,44.77442121364636,visitante,0.0,-0.05,0.0,0.8499999999999999,-0.05,3.2372357723577236,3.300582524271845,1,0.42995475832694907
411,5,95332,Marcinho,Avaí,ATA,3.9,0.0,0.0,0.0,0.0,42.143198843189055,22.20779158791073,0.0,1.3408910830742975,0.13647642679900746,10.79126213592233,4.7781299524564185,0.0,35.70517194059137,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.42718216297938055
577,5,89150,Jean,Juventude,MEI,3.25,0.0,0.0,0.0,0.0,29.886303097513515,22.20779158791073,5.6549999999999985,2.8712059064807214,0.2119877049180328,10.79126213592233,2.0,40.60616770033125,0.0,44.77442121364636,visitante,0.0,1.9,0.0,0.9,1.9,3.2372357723577236,3.300582524271845,1,0.42651255258903353
539,5,104715,Pablo Siles,Athletico-PR,MEI,2.42,0.0,0.0,0.0,0.0,34.133614925470496,22.20779158791073,0.0,0.6627703801891909,0.09166666666666667,10.79126213592233,4.7781299524564185,40.60616770033125,7.218938158303198,44.77442121364636,visitante,0.0,7.0,0.0,1.1,0.0,3.2372357723577236,3.300582524271845,1,0.42515969662891406
489,5,62104,Robinho,Coritiba,MEI,3.69,0.6,-0.1,0.0,0.0,32.55137153853681,22.20779158791073,0.0,1.6985884144555732,0.18360775779474967,10.79126213592233,4.7781299524564185,28.15615161498516,35.70517194059137,44.77442121364636,mandante,3.6,0.0,0.0,0.7,0.7333333333333334,3.2372357723577236,3.300582524271845,1,0.4247846700531087
273,5,107251,Da Silva,Goiás,ZAG,1.05,0.0,0.0,0.0,0.0,32.756803331267605,22.20779158791073,4.7,1.3106159895150715,0.6249999999999999,10.79126213592233,5.0,53.70137180362074,35.70517194059137,44.77442121364636,mandante,1.0,0.0,0.0,0.0,1.7,3.2372357723577236,3.300582524271845,1,0.42117858186442036
578,5,107744,Praxedes,Bragantino,MEI,10.33,0.0,0.0,23.1475,0.0,37.322020722571956,22.20779158791073,1.39,0.0,0.0,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,2.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.42082446176534843
446,5,111831,Matheus Martins,Fluminense,ATA,1.51,0.0,0.0,0.0,0.0,30.800281592137164,22.20779158791073,0.0,0.4128819157720892,0.05,10.79126213592233,4.0,64.4823898605074,35.70517194059137,44.77442121364636,mandante,5.2,0.0,0.0,0.4,0.0,3.2372357723577236,3.300582524271845,1,0.41994173558887604
303,5,102253,Lucas Halter,Athletico-PR,ZAG,3.96,0.0,0.0,0.0,0.0,29.96694825880383,22.943085705557785,0.0,2.22931855154546,0.2854938271604938,10.79126213592233,4.7781299524564185,40.60616770033125,7.218938158303198,44.77442121364636,visitante,0.0,7.0,0.0,3.7,0.0,3.2372357723577236,3.300582524271845,1,0.41832160731058904
339,5,115502,Ceballos,Fortaleza,ZAG,3.17,-1.2,-0.77,0.0,0.0,36.895555410591776,22.20779158791073,2.776666666666667,3.0055101018533974,0.16944728306749016,10.79126213592233,1.0,40.60616770033125,10.863291015708445,44.77442121364636,visitante,0.0,2.25,0.0,-1.2,3.0,3.2372357723577236,3.300582524271845,1,0.4167559066419347
306,5,107110,Natan,Bragantino,ZAG,9.5,0.0,0.0,25.0,7.142857142857142,34.60462941822412,22.76334714346628,1.39,0.0,0.0,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,2.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.4150636265322757
485,5,107231,Danilo,Palmeiras,MEI,5.97,0.9,-0.55,0.0,0.0,37.50823575459082,22.20779158791073,3.92,1.6573322665447479,0.11965565532580938,10.79126213592233,6.0,35.710715968235704,35.70517194059137,44.77442121364636,mandante,3.225,0.0,0.0,1.45,0.0,3.2372357723577236,3.300582524271845,1,0.41442942315539305
150,5,84338,Max Walef,Fortaleza,GOL,2.95,1.0,0.03,0.0,0.0,30.800281592137164,28.673765838695093,0.0,3.3394556687259973,0.1638596867624973,10.79126213592233,1.0,40.60616770033125,10.863291015708445,44.77442121364636,visitante,0.0,1.0,0.0,1.0,0.5,3.2372357723577236,3.300582524271845,1,0.4112805004673761
257,5,38750,Filipe Luís,Flamengo,LAT,8.07,1.0,-1.28,0.0,0.0,36.89229372560531,22.20779158791073,2.9,1.0874293170943887,0.03097893432465923,10.79126213592233,4.0,40.60616770033125,42.12335050576513,44.77442121364636,visitante,0.0,4.5,0.0,0.5,0.0,3.2372357723577236,3.300582524271845,1,0.4112052449241131
613,5,92496,Raul,Bragantino,MEI,8.0,0.0,0.0,0.0,0.0,30.800281592137164,22.20779158791073,0.0,0.0,0.0,10.79126213592233,7.0,40.60616770033125,41.07010781881474,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.41011150267922736
283,5,50297,Sidnei,Goiás,ZAG,6.25,0.0,0.0,0.0,0.0,47.788360133511645,22.20779158791073,0.0,4.548608434199367,0.2615248226950355,10.79126213592233,5.0,53.70137180362074,35.70517194059137,44.77442121364636,mandante,1.975,0.0,0.0,2.95,0.0,3.2372357723577236,3.300582524271845,1,0.4098642100476789
344,5,102928,Canobbio,Athletico-PR,ATA,4.17,1.4,0.09,0.0,0.0,39.92590538939083,22.20779158791073,8.1725,4.277881544857505,0.4633989800702641,10.79126213592233,4.7781299524564185,40.60616770033125,7.218938158303198,44.77442121364636,visitante,0.0,3.95,0.0,2.0666666666666664,0.9,3.2372357723577236,3.300582524271845,1,0.4092552269761694
594,5,104502,Christian,Athletico-PR,MEI,4.01,0.0,0.0,0.0,0.0,30.101356860954372,22.20779158791073,2.2725,1.0845333494004938,0.09581732821169442,10.79126213592233,4.7781299524564185,40.60616770033125,7.218938158303198,44.77442121364636,visitante,0.0,3.8,0.0,1.2,0.6,3.2372357723577236,3.300582524271845,1,0.40877748041753537
437,5,107197,Rômulo,Athletico-PR,ATA,3.94,0.0,0.0,0.0,0.0,35.63899126955652,22.20779158791073,2.2725,2.410074109778876,0.25,10.79126213592233,4.7781299524564185,40.60616770033125,7.218938158303198,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271845,1,0.4070151305101736
472,5,101054,Felipe Marques,Cuiabá,ATA,3.01,-0.4,-0.28,0.0,0.0,30.764049708079195,22.20779158791073,3.125,-0.12454851164528588,-0.016357511997046884,10.79126213592233,4.0,40.60616770033125,28.40449293315353,44.77442121364636,visitante,0.0,-0.25,0.0,0.15,-0.25,3.2372357723577236,3.300582524271845,1,0.40604323254344515
312,5,82943,Matheus Ribeiro,Avaí,LAT,3.02,0.0,0.0,0.0,0.0,31.6336149254705,22.20779158791073,0.0,0.4875967574815628,0.05,10.79126213592233,4.7781299524564185,0.0,35.70517194059137,44.77442121364636,mandante,0.9,0.0,0.0,0.8,0.0,3.2372357723577236,3.300582524271845,1,0.40524099604418545
499,5,105336,Geovane,Ceará,MEI,0.84,0.1,0.0,0.0,0.0,24.14440566663405,22.20779158791073,1.5166666666666666,-0.15001500150015,-0.012973137973137979,10.79126213592233,0.0,30.61714231277206,35.70517194059137,44.77442121364636,mandante,4.95,0.0,0.0,-0.1,0.1,3.2372357723577236,3.300582524271845,1,0.4045383676680249
