,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
577,3,101573,Pepê,Grêmio,MEI,7.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,6,43.04610701361286,25.278172858510654,43.04610701361286,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
578,3,110055,Segovia,Botafogo,MEI,4.51,0.0,0.0,0.0,0.0,40.131307778366605,5.4472409311118986,0.0,2.59647693717544,0.405,0,9,51.28560719664114,25.278172858510654,51.28560719664114,mandante,5.6,0.0,0,1.2,3.9,1.2,0,0,0.0
579,3,109573,Martinelli,Fluminense,MEI,6.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,6,49.87907610741868,25.278172858510654,49.87907610741868,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
580,3,38545,Felipe Melo,Fluminense,MEI,3.51,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.2010858636637844,0.03333333333333333,0,6,49.87907610741868,25.278172858510654,49.87907610741868,mandante,-0.25,0.0,0,0.5,0.0,0.5,0,0,0.0
565,3,104521,Vinícius Zanocelo,Fortaleza,MEI,5.4,0.0,0.0,0.0,0.0,38.991933109580174,5.4472409311118986,2.563333333333333,1.4657980456026058,0.2,0,7,44.528858067006894,40.12066006498785,40.12066006498785,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
563,3,78855,Thiago Santos,Fluminense,MEI,2.23,0.0,0.0,0.0,0.0,31.62574339044928,5.4472409311118986,0.0,0.040217172732756885,0.0033830845771144285,0,6,49.87907610741868,25.278172858510654,49.87907610741868,mandante,-0.55,0.0,0,-0.1,0.2,-0.1,0,0,0.0
546,3,78605,Gabriel,Internacional,MEI,6.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,7,44.528858067006894,27.632859035387906,27.632859035387906,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
562,3,104593,Darlan,Grêmio,MEI,2.71,0.0,0.0,0.0,0.0,35.706294529823936,5.4472409311118986,0.0,0.10982373290868157,0.016666666666666666,0,6,43.04610701361286,25.278172858510654,43.04610701361286,mandante,0.2,0.0,0,0.2,0.0,0.2,0,0,0.0
547,3,105911,Rômulo,Internacional,MEI,1.29,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,7,44.528858067006894,27.632859035387906,27.632859035387906,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
548,3,117870,Estevão,Internacional,MEI,3.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,7,44.528858067006894,27.632859035387906,27.632859035387906,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
549,3,81121,Lucas Mugni,Bahia,MEI,5.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,3,74.88633897510671,25.278172858510654,74.88633897510671,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
550,3,106000,Lucas Ramos,Internacional,MEI,4.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,7,44.528858067006894,27.632859035387906,27.632859035387906,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
551,3,99440,Baralhas,Internacional,MEI,4.84,0.0,0.0,0.0,0.0,36.60719543072484,5.4472409311118986,3.03,2.1919763470459297,0.2820172201722017,0,7,44.528858067006894,27.632859035387906,27.632859035387906,visitante,0.0,3.4,0,0.9,3.4,0.9,0,0,0.0
552,3,69325,Aránguiz,Internacional,MEI,10.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,7,44.528858067006894,27.632859035387906,27.632859035387906,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
553,3,72497,Gustavo Campanharo,Internacional,MEI,5.5,0.0,0.0,0.0,0.0,40.79373491138197,5.4472409311118986,6.666666666666668,3.7722383646836937,0.6373815676141258,0,7,44.528858067006894,27.632859035387906,27.632859035387906,visitante,0.0,0.0,0,7.4,0.0,7.4,0,0,0.0
554,3,121237,Kauan,Goiás,MEI,2.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,3,28.915469257349386,25.278172858510654,28.915469257349386,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
555,3,117579,Galoppo,São Paulo,MEI,5.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,4,32.497957808411044,25.278172858510654,32.497957808411044,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
556,3,87863,Arrascaeta,Flamengo,MEI,19.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,3,44.528858067006894,71.67000128062493,71.67000128062493,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
557,3,106832,Pedro Vilhena,São Paulo,MEI,1.0,0.0,0.0,0.0,0.0,22.222222222222218,4.761904761904762,0.0,0.0,0.0,0,4,32.497957808411044,25.278172858510654,32.497957808411044,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
558,3,107232,Miqueias,Bahia,MEI,3.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,3,74.88633897510671,25.278172858510654,74.88633897510671,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
559,3,118770,Patrick Verhon,Bahia,MEI,2.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,3,74.88633897510671,25.278172858510654,74.88633897510671,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
560,3,116282,Gabriel Silva,Coritiba,MEI,1.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,1,44.528858067006894,7.512902640261236,7.512902640261236,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
561,3,74084,Lucas Piazon,Botafogo,MEI,4.0,0.0,0.0,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,0.0,0.0,0,9,51.28560719664114,25.278172858510654,51.28560719664114,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
57,3,117711,Pedro Caixinha,Bragantino,TEC,8.21,1.17,-0.54,0.0,0.0,31.784725902372962,5.4472409311118986,0.0,9.138563690372184,0.5247906267663379,0,4,44.528858067006894,30.09130668651146,30.09130668651146,visitante,0.0,3.3200000000000003,0,3.91,2.64,3.91,0,0,0.0
