,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
7708,35,103767,Gabriel Menino,Palmeiras,MEI,5.42,1.1,0.14,5.7142857142857135,1.2857142857142858,32.722374804586806,12.620262875228946,4.03060606060606,2.2329005214190785,0.2683808377855278,10.79126213592233,11.0,44.863596092102256,55.098814082909676,44.77442121364637,visitante,0.0,3.1625000000000005,0.0,0.975,3.5,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6112,35,68917,Vinicius,Goiás,ATA,6.26,1.2,-1.43,13.360285714285713,1.8571428571428568,30.99516299415527,12.620262875228946,16.67,4.4631944387224,0.4104017892364315,10.79126213592233,5.0,68.96644638533643,27.777417502298135,44.77442121364637,mandante,3.4320588235294114,0.0,0.0,11.1,4.475,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6174,35,98251,Kelvin,Atlético-GO,ATA,4.9300000000000015,0.0,-0.24,4.831111111111111,2.7777777777777777,30.313057312044183,12.620672434938648,4.6011764705882365,2.7110640619570203,0.25899105324672816,10.79126213592233,5.0,44.863596092102256,16.99395979381358,44.77442121364637,visitante,0.0,4.621875,0.0,0.0,0.3,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6211,35,83257,Gabriel,Flamengo,ATA,10.79,0.0,0.0,26.63714285714286,12.374149659863946,26.92162357396748,12.620262875228946,10.7840625,12.969389236909178,0.3039334049579758,10.79126213592233,12.0,44.863596092102256,53.61628993101242,44.77442121364637,visitante,0.0,2.66447963800905,0.0,6.3,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
7699,35,106002,Johnny,Internacional,MEI,5.029999999999999,2.0,-0.02,10.615999999999998,1.9047619047619044,36.865926085918936,12.620262875228946,4.605294117647058,4.550318522296561,0.5956020941945589,10.79126213592233,10.0,59.65758991279378,27.777417502298135,44.77442121364637,mandante,4.373235294117647,0.0,0.0,1.65,3.2,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
7707,35,77544,Jorginho,Atlético-GO,MEI,5.1000000000000005,1.1,0.02,8.311714285714285,2.7142857142857144,31.022280527544627,12.620262875228946,7.0705882352941165,4.2221489489494575,0.3647848321647376,10.79126213592233,5.0,44.863596092102256,16.99395979381358,44.77442121364637,visitante,0.0,4.096875,0.0,0.0,0.4500000000000001,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4159,35,107229,Hiago,Atlético-MG,ZAG,1.0,0.0,0.0,0.0,0.0,27.812530111305747,12.65928201479072,0.0,0.0,0.0,10.79126213592233,6.0,50.55854542998465,27.777417502298135,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4163,35,73800,Rodrigo Caio,Flamengo,ZAG,5.62,0.0,0.0,0.0,0.0,28.81137084446669,12.70189552829017,0.3125,0.7577504840324519,0.06437349903811987,10.79126213592233,12.0,44.863596092102256,53.61628993101242,44.77442121364637,visitante,0.0,1.6612745098039217,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4162,35,52827,David Luiz,Flamengo,ZAG,4.83,0.0,0.0,0.0,0.0,26.701384035835506,12.905120446443338,7.69,7.010480668599556,0.1345082855202459,10.79126213592233,12.0,44.863596092102256,53.61628993101242,44.77442121364637,visitante,0.0,1.2529411764705882,0.0,4.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4161,35,116020,Diegão,Flamengo,ZAG,1.0,0.0,0.0,0.0,0.0,35.39808541477062,11.99377293012544,0.0,0.0,0.0,10.79126213592233,12.0,44.863596092102256,53.61628993101242,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4160,35,91573,Arboleda,São Paulo,ZAG,5.93,0.0,0.0,0.0,0.0,30.14967729701656,12.620262875228946,1.1357575757575755,1.3422320638828238,0.1035247666217448,10.79126213592233,8.0,44.863596092102256,21.52571233515948,44.77442121364637,visitante,0.0,2.478676470588235,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6179,35,102796,Julimar,Athletico-PR,ATA,2.0,0.0,0.0,0.0,0.0,27.190838148629734,12.620262875228946,0.0,0.0,0.0,10.79126213592233,6.0,44.863596092102256,16.960777825045778,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4184,35,111713,Mezenga,Botafogo,ZAG,3.32,0.0,0.0,0.0,0.0,30.081594451150746,12.706842961809029,0.19617647058823529,0.9102684094086162,0.18411139591151174,10.79126213592233,7.0,44.863596092102256,20.02382884256618,44.77442121364637,visitante,0.0,3.696875,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6185,35,106108,Welliton,Bragantino,ATA,0.92,0.0,0.0,0.0,0.0,27.190838148629734,12.620262875228946,0.0,0.0,-0.016856341414546186,10.79126213592233,6.0,48.363698593626054,27.777417502298135,44.77442121364637,mandante,2.8705882352941177,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6186,35,109246,Kawê,Bragantino,ATA,0.73,0.0,0.0,0.0,0.0,26.71464767243926,12.620262875228946,0.0,0.0,-0.006144814090019571,10.79126213592233,6.0,48.363698593626054,27.777417502298135,44.77442121364637,mandante,0.0,1.571875,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4156,35,106299,Realpe,Bragantino,ZAG,2.03,0.0,0.0,0.0,0.0,28.69944817571266,12.620262875228946,0.3471875,0.4282917278511991,0.046981678008895786,10.79126213592233,6.0,48.363698593626054,27.777417502298135,44.77442121364637,mandante,3.3372549019607836,0.0,0.0,-2.3,2.0,3.2372357723577228,3.3005825242718445,0,0.0
4155,35,111791,Henrique Halls,Bragantino,ZAG,2.0,0.0,0.0,0.0,0.0,27.190838148629734,12.620262875228946,0.0,0.0,0.0,10.79126213592233,6.0,48.363698593626054,27.777417502298135,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4154,35,103261,Rodrigo Freitas,Avaí,ZAG,1.54,0.0,0.0,0.0,0.0,27.73567680290752,12.712428773846456,0.3787878787878788,0.6604104328541961,0.13864317300176854,10.79126213592233,0.0,44.863596092102256,10.908834683780434,44.77442121364637,visitante,0.0,1.7163865546218489,0.0,-0.1,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4153,35,113857,Felipe Silva,Avaí,ZAG,2.0,0.0,0.0,0.0,0.0,27.190838148629734,12.620262875228946,0.0,0.0,0.0,10.79126213592233,0.0,44.863596092102256,10.908834683780434,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6181,35,109639,Gabriel Novaes,Bragantino,ATA,2.68,0.0,0.26,2.8571428571428568,0.7142857142857143,26.502365164582855,12.620262875228946,0.915625,0.7998977858397397,0.1113766404710167,10.79126213592233,6.0,48.363698593626054,27.777417502298135,44.77442121364637,mandante,4.09201680672269,0.0,0.0,-0.2,-0.9,3.2372357723577228,3.3005825242718445,0,0.0
4164,35,83528,Léo Pereira,Flamengo,ZAG,4.23,0.0,0.0,0.0,0.0,29.27739095222321,12.982340523663414,0.3875,13.495175287054145,0.2712304069493417,10.79126213592233,12.0,44.863596092102256,53.61628993101242,44.77442121364637,visitante,0.0,1.2029411764705884,0.0,7.7,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4180,35,72142,Danilo Avelar,América-MG,ZAG,3.79,0.0,0.0,2.8571428571428568,0.0,28.127545258723952,12.930287825647984,3.966285714285714,2.5727095335439514,0.3259754350693687,10.79126213592233,7.0,44.863596092102256,24.52697655793397,44.77442121364637,visitante,0.0,3.2504464285714283,0.0,1.366666666666667,2.65,3.2372357723577228,3.3005825242718445,0,0.0
4165,35,114790,Cleiton,Flamengo,ZAG,1.51,0.0,0.0,0.0,0.0,27.190838148629734,12.620262875228946,0.0,0.0,0.0,10.79126213592233,12.0,44.863596092102256,53.61628993101242,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6178,35,116314,Samuel,Atlético-GO,ATA,1.0,0.0,0.0,0.0,0.0,48.27586206896552,10.526315789473683,0.0,0.0,0.0,10.79126213592233,5.0,44.863596092102256,16.99395979381358,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4178,35,109389,Raul Gustavo,Corinthians,ZAG,8.73,0.0,0.0,5.288857142857143,2.380952380952381,33.87350178410376,13.386983784264846,2.1071875,4.8492999404088275,0.40026469538165177,10.79126213592233,10.0,51.474669729234115,27.777417502298135,44.77442121364637,mandante,5.075625,0.0,0.0,5.1,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4177,35,101579,Robson Bambu,Corinthians,ZAG,5.16,0.0,0.0,0.0,0.0,30.438745637127447,12.882668137634209,0.0,1.4159737142794655,0.1355894801891007,10.79126213592233,10.0,51.474669729234115,27.777417502298135,44.77442121364637,mandante,4.665625,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4176,35,107742,Tiago Barbosa,Internacional,ZAG,2.0,0.0,0.0,0.0,0.0,27.190838148629734,12.620262875228946,0.0,0.0,0.0,10.79126213592233,10.0,59.65758991279378,27.777417502298135,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4152,35,97867,Léo Ortiz,Bragantino,ZAG,9.77,0.0,0.0,5.7142857142857135,0.5714285714285714,33.47035526030492,13.299404387228627,1.0090625000000002,4.2136347931242994,0.1724816230722406,10.79126213592233,6.0,48.363698593626054,27.777417502298135,44.77442121364637,mandante,4.870588235294117,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4175,35,104086,Roberto,Internacional,ZAG,3.0,0.0,0.0,0.0,0.0,30.069271468055714,11.847382550333204,0.0,0.0,0.0,10.79126213592233,10.0,59.65758991279378,27.777417502298135,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4174,35,103684,Kaíque Rocha,Internacional,ZAG,3.61,0.0,0.0,0.0,0.0,29.28992691794377,12.796462387291836,0.6535294117647058,1.0000700049003428,0.17213655155327875,10.79126213592233,10.0,59.65758991279378,27.777417502298135,44.77442121364637,mandante,3.138235294117647,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4173,35,72951,Mercado,Internacional,ZAG,7.98,0.0,0.0,0.0,0.0,34.498358031703006,13.636622690133741,1.5641176470588238,4.290300321022472,0.3762443557596462,10.79126213592233,10.0,59.65758991279378,27.777417502298135,44.77442121364637,mandante,3.7049019607843134,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6183,35,112831,Gustavo Santos,Avaí,ATA,1.65,0.0,0.0,0.0,0.0,27.040462208780106,12.620262875228946,0.3366666666666667,0.07337893698379955,0.012857142857142857,10.79126213592233,0.0,44.863596092102256,10.908834683780434,44.77442121364637,visitante,0.0,3.247058823529412,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4166,35,112136,Lucas Beraldo,São Paulo,ZAG,1.76,0.0,0.0,0.0,0.0,28.450156373932003,12.771894627403336,0.6495454545454545,0.39689657802986733,0.10020994832041344,10.79126213592233,8.0,44.863596092102256,21.52571233515948,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4170,35,101728,Diego,São Paulo,ZAG,7.08,0.0,0.0,0.0,0.0,32.95411060677041,13.035944490910563,0.8406060606060607,2.919509373975544,0.2399416535493689,10.79126213592233,8.0,44.863596092102256,21.52571233515948,44.77442121364637,visitante,0.0,2.236176470588235,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4169,35,104074,Walce,São Paulo,ZAG,2.0,0.0,0.0,0.0,0.0,27.190838148629734,12.620262875228946,0.0,0.0,0.0,10.79126213592233,8.0,44.863596092102256,21.52571233515948,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4181,35,105844,Belezi,Corinthians,ZAG,1.0,0.0,0.0,0.0,0.0,27.179209656043795,12.991447077441563,0.0,0.0,0.0,10.79126213592233,10.0,51.474669729234115,27.777417502298135,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4168,35,38141,Miranda,São Paulo,ZAG,6.85,0.0,0.0,0.0,0.0,32.11557724176972,13.071997133414818,1.7030303030303031,3.173110823833589,0.23898068567020345,10.79126213592233,8.0,44.863596092102256,21.52571233515948,44.77442121364637,visitante,0.0,3.6411764705882352,0.0,0.6,5.15,3.2372357723577228,3.3005825242718445,0,0.0
4167,35,113159,Michel,Palmeiras,ZAG,2.0,0.0,0.0,0.0,0.0,27.190838148629734,12.620262875228946,0.0,0.0,0.0,10.79126213592233,11.0,44.863596092102256,55.098814082909676,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4182,35,93414,Joel Carli,Botafogo,ZAG,4.11,0.0,0.0,2.8571428571428568,0.0,27.67066443335552,12.718785042716632,1.1428571428571428,0.6108380115768347,0.06335583773051742,10.79126213592233,7.0,44.863596092102256,20.02382884256618,44.77442121364637,visitante,0.0,3.271875,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4179,35,106835,Luan Patrick,América-MG,ZAG,2.74,0.0,0.0,0.0,0.0,30.874370757034143,12.846548217793355,0.7120000000000001,1.7887009849470357,0.41353575860552494,10.79126213592233,7.0,44.863596092102256,24.52697655793397,44.77442121364637,visitante,0.0,3.781875,0.0,3.8,6.1,3.2372357723577228,3.3005825242718445,0,0.0
4172,35,104385,Igor Gomes,Internacional,ZAG,2.67,0.0,0.0,0.0,0.0,30.240211638995884,12.07726760780447,0.0,0.6300441030872161,0.1189101203113942,10.79126213592233,10.0,59.65758991279378,27.777417502298135,44.77442121364637,mandante,3.1882352941176477,0.0,0.0,1.1,0.0,3.2372357723577228,3.3005825242718445,0,0.0
7773,35,120482,Murilo,Athletico-PR,MEI,1.0,0.0,0.0,0.0,0.0,32.11520327397323,11.1956546866913,0.0,0.0,0.0,10.79126213592233,6.0,44.863596092102256,16.960777825045778,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4151,35,108787,Felipe Camargo,Avaí,ZAG,1.0,0.0,0.0,0.0,0.0,27.190838148629734,12.620262875228946,0.0,0.0,0.0,10.79126213592233,0.0,44.863596092102256,10.908834683780434,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4100,35,90768,Fabrício Bruno,Flamengo,ZAG,5.63,0.8,0.07,5.7142857142857135,0.7142857142857143,28.50667755258784,13.01660827157434,1.2675,2.257787156504857,0.21393776400504216,10.79126213592233,12.0,44.863596092102256,53.61628993101242,44.77442121364637,visitante,0.0,1.8946078431372548,0.0,3.6,0.5,3.2372357723577228,3.3005825242718445,0,0.0
4115,35,110264,Zabala,Santos,ZAG,1.0,0.0,0.0,0.0,0.0,29.299301316917358,12.975102238872266,0.0,0.0,0.0,10.79126213592233,9.0,66.30907123861172,27.777417502298135,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4114,35,69014,Manoel,Fluminense,ZAG,8.22,0.0,0.0,14.026,3.0476190476190474,30.58552955664868,13.459859913203266,4.222727272727273,5.538007360821557,0.4046988343491744,10.79126213592233,10.0,55.63152063685459,27.777417502298135,44.77442121364637,mandante,3.764075630252101,0.0,0.0,0.1,2.9333333333333336,3.2372357723577228,3.3005825242718445,0,0.0
4113,35,117336,Cipriano,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,32.11520327397323,11.1956546866913,0.0,0.0,0.0,10.79126213592233,10.0,55.63152063685459,27.777417502298135,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6199,35,106831,Juan,São Paulo,ATA,1.19,0.0,0.0,0.0,0.0,27.762266720058303,12.620262875228946,0.0,0.154635030401247,0.07142857142857142,10.79126213592233,8.0,44.863596092102256,21.52571233515948,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4110,35,109830,Derick,Santos,ZAG,0.75,0.0,0.0,0.0,0.0,29.5263625252898,12.723678741853194,0.0,0.0,0.0,10.79126213592233,9.0,66.30907123861172,27.777417502298135,44.77442121364637,mandante,5.333333333333333,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6201,35,91521,Eder,São Paulo,ATA,5.44,0.0,0.0,4.1560000000000015,2.2857142857142856,28.03360756878624,12.620262875228946,1.965757575757576,1.8370641611668144,0.13444336154232198,10.79126213592233,8.0,44.863596092102256,21.52571233515948,44.77442121364637,visitante,0.0,1.9786764705882351,0.0,-0.15000000000000002,-0.5,3.2372357723577228,3.3005825242718445,0,0.0
4108,35,115537,Marcos Victor,Ceará,ZAG,2.37,0.0,0.0,0.0,0.0,29.88725937446273,12.699627954594026,0.1896774193548387,1.2566828599229471,0.1942168355982005,10.79126213592233,2.0,44.863596092102256,15.669983687029305,44.77442121364637,visitante,0.0,2.264705882352941,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4107,35,52253,Réver,Atlético-MG,ZAG,4.29,0.2,-0.14,2.8571428571428568,0.5714285714285714,28.235966169030785,12.899881532727788,0.4439393939393939,1.4578082571491635,0.18523075587837445,10.79126213592233,6.0,50.55854542998465,27.777417502298135,44.77442121364637,mandante,3.6776470588235295,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4106,35,69165,Pablo,Flamengo,ZAG,6.91,0.5,-0.07,0.0,0.0,33.78936907321567,13.288928990740766,2.4590625,3.639264229434769,0.2847294598198002,10.79126213592233,12.0,44.863596092102256,53.61628993101242,44.77442121364637,visitante,0.0,2.5074866310160426,0.0,3.8333333333333335,0.3,3.2372357723577228,3.3005825242718445,0,0.0
6202,35,113667,Ryan Luka,Flamengo,ATA,1.0,0.0,0.0,0.0,0.0,37.997606768463285,11.503844069633546,0.0,0.0,0.0,10.79126213592233,12.0,44.863596092102256,53.61628993101242,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4104,35,85626,Léo,São Paulo,ZAG,4.59,0.7,-0.2,0.0,0.0,29.709615892303013,13.131182586148658,1.3187878787878788,1.8741765684631144,0.17744372299324232,10.79126213592233,8.0,44.863596092102256,21.52571233515948,44.77442121364637,visitante,0.0,1.5502673796791442,0.0,-1.2000000000000002,-0.65,3.2372357723577228,3.3005825242718445,0,0.0
4103,35,97768,Reynaldo,Goiás,ZAG,4.18,0.8,0.07,0.0,0.0,33.45581097601412,12.925177966187489,2.130909090909091,3.955076918006311,0.4206047086840633,10.79126213592233,5.0,68.96644638533643,27.777417502298135,44.77442121364637,mandante,3.047058823529412,0.0,0.0,1.8,2.875,3.2372357723577228,3.3005825242718445,0,0.0
6204,35,99878,Léo Passos,América-MG,ATA,2.0,0.0,0.0,0.0,0.0,27.190838148629734,12.620262875228946,0.0,0.0,0.0,10.79126213592233,7.0,44.863596092102256,24.52697655793397,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6205,35,102561,Mastriani,América-MG,ATA,5.75,0.0,0.0,13.333333333333336,1.111111111111111,28.545441225782266,11.847382550333204,3.5073333333333334,3.211531313882177,0.3122799851656908,10.79126213592233,7.0,44.863596092102256,24.52697655793397,44.77442121364637,visitante,0.0,3.391875,0.0,1.6666666666666667,2.433333333333333,3.2372357723577228,3.3005825242718445,0,0.0
4150,35,38632,Matheus Ferraz,Fluminense,ZAG,3.0,0.0,0.0,0.0,0.0,27.190838148629734,12.620262875228946,0.0,0.0,0.0,10.79126213592233,10.0,55.63152063685459,27.777417502298135,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6206,35,106704,Carlos Alberto,América-MG,ATA,1.75,0.0,0.0,0.0,0.0,27.536693843322638,12.620262875228946,2.2523529411764707,0.4364143445893503,0.1153464565978841,10.79126213592233,7.0,44.863596092102256,24.52697655793397,44.77442121364637,visitante,0.0,2.546875,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4097,35,104401,Vitor Mendes,Juventude,ZAG,4.01,1.5,0.05,2.8571428571428568,0.4761904761904761,31.653661948416158,12.699627954594026,3.4045454545454548,3.1720053654133302,0.2860180633941617,10.79126213592233,1.0,44.863596092102256,10.725750073752824,44.77442121364637,visitante,0.0,1.9785714285714289,0.0,1.0666666666666669,-0.9,3.2372357723577228,3.3005825242718445,0,0.0
6207,35,107197,Rômulo,Athletico-PR,ATA,3.69,0.0,0.0,5.7142857142857135,0.5714285714285714,30.45290567875984,12.620262875228946,4.077058823529412,2.632497610722277,0.3483341603255212,10.79126213592233,6.0,44.863596092102256,16.960777825045778,44.77442121364637,visitante,0.0,2.408333333333333,0.0,0.43333333333333335,-0.1,3.2372357723577228,3.3005825242718445,0,0.0
6208,35,108712,Gustavo Maia,Internacional,ATA,1.47,0.0,0.0,0.0,0.0,27.190838148629734,12.620262875228946,0.0,-0.010000700049003428,-0.002857142857142857,10.79126213592233,10.0,59.65758991279378,27.777417502298135,44.77442121364637,mandante,1.7382352941176469,0.0,0.0,-0.2,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6210,35,102299,Mikael,Internacional,ATA,6.0,0.0,0.0,0.0,0.0,29.856608667968892,12.761332905643265,0.0,0.0,0.0,10.79126213592233,10.0,59.65758991279378,27.777417502298135,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4092,35,91664,Adryelson,Botafogo,ZAG,5.4700000000000015,1.8,0.43,0.0,0.0,35.304962475126345,13.760149983239765,4.358235294117647,5.150202842706643,0.4575027717896138,10.79126213592233,7.0,44.863596092102256,20.02382884256618,44.77442121364637,visitante,0.0,3.4802083333333336,0.0,1.0,2.9000000000000004,3.2372357723577228,3.3005825242718445,0,0.0
6212,35,97450,Gustavo Mosquito,Corinthians,ATA,3.72,0.0,0.0,13.320285714285712,2.4761904761904763,29.120856792460497,12.620262875228946,3.5909375,2.8647499084264103,0.4773494315967823,10.79126213592233,10.0,51.474669729234115,27.777417502298135,44.77442121364637,mandante,4.238352272727273,0.0,0.0,1.4,1.9,3.2372357723577228,3.3005825242718445,0,0.0
4090,35,73421,Rafael Vaz,Avaí,ZAG,2.88,2.6,0.49,0.0,0.0,33.053912715940385,12.960357283607928,5.302727272727274,2.6277133220818967,0.3396676063435429,10.79126213592233,0.0,44.863596092102256,10.908834683780434,44.77442121364637,visitante,0.0,2.553529411764706,0.0,0.65,1.35,3.2372357723577228,3.3005825242718445,0,0.0
6213,35,111408,Felipe Augusto,Corinthians,ATA,1.47,0.0,0.0,0.0,0.0,26.472968204953343,12.620262875228946,0.0,0.04373663982330397,0.016370465553029557,10.79126213592233,10.0,51.474669729234115,27.777417502298135,44.77442121364637,mandante,2.415625,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6214,35,90285,Bruno Henrique,Flamengo,ATA,14.9,0.0,0.0,6.450857142857143,2.8571428571428568,29.04734278838561,12.620262875228946,3.515625,2.4227396428248458,0.0843751364394559,10.79126213592233,12.0,44.863596092102256,53.61628993101242,44.77442121364637,visitante,0.0,4.490441176470588,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6215,35,116025,Petterson,Flamengo,ATA,0.75,0.0,0.0,0.0,0.0,27.185267768752965,13.059117464202426,0.0,0.0,-0.015384615384615384,10.79126213592233,12.0,44.863596092102256,53.61628993101242,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6217,35,117849,Giovane,Corinthians,ATA,1.32,0.0,0.0,0.0,0.0,27.194424338096447,12.620262875228946,1.0996774193548389,0.38269559845390977,0.0904891638698932,10.79126213592233,10.0,51.474669729234115,27.777417502298135,44.77442121364637,mandante,2.503125,0.0,0.0,1.1,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4084,35,79334,Ricardo Silva,América-MG,ZAG,4.91,4.9,-0.16,0.0,0.0,29.74364893697981,13.739238759135326,0.7658823529411765,3.730445904434994,0.4358452412076696,10.79126213592233,7.0,44.863596092102256,24.52697655793397,44.77442121364637,visitante,0.0,3.263541666666667,0.0,4.133333333333334,3.2,3.2372357723577228,3.3005825242718445,0,0.0
4116,35,103088,Lucas Ribeiro,Ceará,ZAG,4.25,0.0,0.0,5.7142857142857135,1.4285714285714286,26.458596510129038,12.487987742953816,10.0,1.5787078427782022,0.1759806671876389,10.79126213592233,2.0,44.863596092102256,15.669983687029305,44.77442121364637,visitante,0.0,2.0447058823529414,0.0,-0.1,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4117,35,118758,Jair Cunha,Santos,ZAG,1.0,0.0,0.0,0.0,0.0,29.856608667968892,12.761332905643265,0.0,0.0,0.0,10.79126213592233,9.0,66.30907123861172,27.777417502298135,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4118,35,105807,Luan,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,27.190838148629734,12.620262875228946,0.0,0.0,0.0,10.79126213592233,10.0,55.63152063685459,27.777417502298135,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6197,35,108752,David,Fortaleza,ATA,1.97,0.0,0.0,0.0,0.0,27.60290742404132,12.884088422318385,0.0,-0.07360050738086918,-0.012345679012345678,10.79126213592233,10.0,58.578256209375716,27.777417502298135,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4149,35,114311,Douglas Mendes,Bragantino,ZAG,3.0,0.0,0.0,0.0,0.0,30.069271468055714,11.847382550333204,0.0,0.0,0.0,10.79126213592233,6.0,48.363698593626054,27.777417502298135,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4148,35,86972,Emerson Santos,Atlético-GO,ZAG,4.0,0.0,0.0,0.0,0.0,29.856608667968892,12.761332905643265,0.0,0.0,0.0,10.79126213592233,5.0,44.863596092102256,16.99395979381358,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4147,35,88087,Ramon Menezes,Atlético-GO,ZAG,3.94,0.0,0.0,0.0,0.0,28.14541283585936,12.797133623528266,1.1954285714285715,1.4894979600354028,0.14988021451173766,10.79126213592233,5.0,44.863596092102256,16.99395979381358,44.77442121364637,visitante,0.0,3.757589285714286,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4146,35,96793,Camutanga,Atlético-GO,ZAG,3.79,0.0,0.0,0.0,0.0,30.256239115960426,12.975102238872266,0.0,0.335796641553875,0.03157894736842105,10.79126213592233,5.0,44.863596092102256,16.99395979381358,44.77442121364637,visitante,0.0,5.54375,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
