,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1088,12,68942,Luciano Castán,Coritiba,ZAG,5.44,1.4,0.18,0.0,0.0,37.102008855069855,13.569292941007015,0.5208333333333334,3.458063772459405,0.3828949019851562,10.79126213592233,5.0,56.76126754076382,29.976860953354493,44.77442121364636,mandante,4.613333333333333,0.0,0.0,4.766666666666667,-0.10000000000000007,3.2372357723577236,3.300582524271844,0,0.0
756,12,97453,Jori,América-MG,GOL,3.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,5.0,43.04355210937934,33.097461447524545,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
777,12,104080,André,Ceará,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,7.0,43.04355210937934,38.08575923334764,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
776,12,98496,Vinícius,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,4.0,27.425265399209643,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
771,12,110602,Paulo Mazoti,Santos,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,6.0,43.873517136608776,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
769,12,104329,João,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,7.0,43.04355210937934,23.937538966363782,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
768,12,111172,Robson,América-MG,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,5.0,43.04355210937934,33.097461447524545,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
765,12,91712,Matheus Alves,Goiás,GOL,1.13,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,-0.2158102596197423,-0.04166666666666666,10.79126213592233,6.0,43.04355210937934,14.676255893231964,44.77442121364636,visitante,0.0,0.8,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
764,12,82730,Marcelo Rangel,Goiás,GOL,4.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,6.0,43.04355210937934,14.676255893231964,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
763,12,108539,Guilherme,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,8.0,61.40446261144188,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
762,12,69012,Santos,Flamengo,GOL,11.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,6.0,43.04355210937934,21.573517249317533,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
761,12,113250,Cássio,América-MG,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,5.0,43.04355210937934,33.097461447524545,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
760,12,85004,Marcos Felipe,Fluminense,GOL,7.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,4.0,50.58823815188056,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
759,12,115674,Gabriel Delfim,Atlético-MG,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,6.0,52.25076880536263,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
758,12,69010,João Carlos,Cuiabá,GOL,3.36,0.0,0.0,0.0,0.0,25.81830318097739,15.242132447179856,0.0,0.4670932785277219,0.04166666666666666,10.79126213592233,4.0,27.425265399209643,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
755,12,88136,Ivan,Corinthians,GOL,6.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,8.0,61.40446261144188,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
737,12,42234,Cássio,Corinthians,GOL,12.25,1.0,-1.06,0.0,0.0,28.322570120728198,48.886436035185184,0.0,8.172665103281705,0.4630566899153316,10.79126213592233,8.0,61.40446261144188,29.976860953354493,44.77442121364636,mandante,4.741666666666667,0.0,0.0,5.0,3.333333333333333,3.2372357723577236,3.300582524271844,0,0.0
754,12,71571,Fernando Miguel,Fortaleza,GOL,7.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,6.0,31.31249061723639,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
753,12,110988,Breno,Atlético-GO,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,7.0,60.252743636417684,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
752,12,78893,Douglas Borges,Botafogo,GOL,3.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,3.0,43.04355210937934,13.816820260478167,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
751,12,60795,Renan,Atlético-GO,GOL,4.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,7.0,60.252743636417684,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
750,12,101574,Hugo Souza,Flamengo,GOL,4.04,0.0,0.0,0.0,0.0,27.601145861385998,27.161287684349798,0.0,2.9730884237505335,0.3660319345785223,10.79126213592233,6.0,43.04355210937934,21.573517249317533,44.77442121364636,visitante,0.0,1.565,0.0,3.5,1.7333333333333334,3.2372357723577236,3.300582524271844,0,0.0
749,12,115247,Kaique,Palmeiras,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,13.0,43.04355210937934,59.93914450305421,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
748,12,102906,Anderson,Athletico-PR,GOL,3.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,9.0,43.04355210937934,19.917383421266447,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
747,12,107179,Matheus Donelli,Corinthians,GOL,2.53,0.0,0.0,0.0,0.0,25.81830318097739,14.643003906874846,0.0,0.14042379902545882,0.02083333333333333,10.79126213592233,8.0,61.40446261144188,29.976860953354493,44.77442121364636,mandante,2.083333333333333,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
746,12,110624,Mateus,Palmeiras,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,13.0,43.04355210937934,59.93914450305421,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
745,12,85083,Vinicius Silvestre,Palmeiras,GOL,4.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,13.0,43.04355210937934,59.93914450305421,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
744,12,68872,Marcelo Lomba,Palmeiras,GOL,8.61,0.0,0.0,0.0,0.0,26.321306183980397,22.215512076809482,0.0,2.140481443672408,0.20391215365239296,10.79126213592233,13.0,43.04355210937934,59.93914450305421,44.77442121364636,visitante,0.0,5.35,0.0,10.0,9.5,3.2372357723577236,3.300582524271844,0,0.0
743,12,110251,Gabriel Pereira,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,9.0,43.04355210937934,19.917383421266447,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
741,12,111837,Gustavo Ramalho,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,4.0,50.58823815188056,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
778,12,110708,Pedro Rangel,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,4.0,50.58823815188056,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
779,12,111689,Bruno,Flamengo,GOL,1.0,0.0,0.0,0.0,0.0,25.98616716263775,11.969384497093856,0.0,0.0,0.0,10.79126213592233,6.0,43.04355210937934,21.573517249317533,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
780,12,69041,Muriel,Fluminense,GOL,4.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,4.0,50.58823815188056,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
781,12,38133,Júlio César,Bragantino,GOL,5.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,8.0,43.04355210937934,22.50554678956505,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
222,12,104754,Juan Vojvoda,Fortaleza,TEC,7.39,3.46,-0.26,0.0,0.0,25.81830318097739,12.927317632365039,0.0,8.331714896096331,0.4123006032286263,10.79126213592233,6.0,31.31249061723639,29.976860953354493,44.77442121364636,mandante,4.843333333333334,0.0,0.0,3.695,3.2533333333333334,3.2372357723577236,3.300582524271844,0,0.0
219,12,77774,Eduardo Barroca,Avaí,TEC,8.02,4.44,0.02,0.0,0.0,25.81830318097739,12.927317632365039,0.0,8.334125249453576,0.5932173772096265,10.79126213592233,7.0,43.04355210937934,23.937538966363782,44.77442121364636,visitante,0.0,4.32,0.0,3.53,2.85,3.2372357723577236,3.300582524271844,0,0.0
811,12,37788,Marcelo Boeck,Fortaleza,GOL,4.02,-3.5,-1.45,0.0,0.0,25.408759021433237,20.450247222464174,0.0,2.184890269955332,0.2863221235161407,10.79126213592233,6.0,31.31249061723639,29.976860953354493,44.77442121364636,mandante,5.083333333333333,0.0,0.0,3.8333333333333335,-0.8333333333333334,3.2372357723577236,3.300582524271844,0,0.0
806,12,107248,Luis Felype,Goiás,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,6.0,43.04355210937934,14.676255893231964,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
805,12,80079,Airton,América-MG,GOL,2.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,5.0,43.04355210937934,33.097461447524545,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
804,12,91422,César,Juventude,GOL,2.98,0.0,0.0,0.0,0.0,26.096080958755174,31.861429691813125,0.0,4.402351093448828,0.5627407203086126,10.79126213592233,4.0,43.04355210937934,14.474893067978822,44.77442121364636,visitante,0.0,2.2583333333333333,0.0,3.6666666666666665,0.6666666666666666,3.2372357723577236,3.300582524271844,0,0.0
803,12,116083,Arthur,Juventude,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,4.0,43.04355210937934,14.474893067978822,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
802,12,106160,Lucão,Bragantino,GOL,3.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,8.0,43.04355210937934,22.50554678956505,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
801,12,104096,William,Juventude,GOL,2.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,4.0,43.04355210937934,14.474893067978822,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
800,12,72372,Felipe Alves,Juventude,GOL,7.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,4.0,43.04355210937934,14.474893067978822,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
799,12,93834,Keiller,Internacional,GOL,1.12,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,-0.3146781629088849,-0.06292087542087542,10.79126213592233,11.0,64.14993521724068,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
797,12,107183,Léo Linck,Athletico-PR,GOL,2.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,9.0,43.04355210937934,19.917383421266447,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
796,12,117818,Young,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,23.361823361823358,17.65188834154351,0.0,0.0,0.0,10.79126213592233,6.0,15.374708772182784,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
795,12,104084,Carlos Miguel,Corinthians,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,8.0,61.40446261144188,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
794,12,72580,Matheus Cavichioli,América-MG,GOL,7.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,5.0,43.04355210937934,33.097461447524545,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
793,12,99430,Diego Loureiro,Botafogo,GOL,2.06,0.0,0.0,0.0,0.0,25.81830318097739,15.378298024521904,0.0,0.1745017973685129,0.027777777777777776,10.79126213592233,3.0,43.04355210937934,13.816820260478167,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
792,12,110698,Mycael,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,9.0,43.04355210937934,19.917383421266447,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
791,12,106540,Capellari,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,4.0,27.425265399209643,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
790,12,98888,Cláudio Vitor,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,7.0,43.04355210937934,23.937538966363782,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
789,12,94044,John Victor,Santos,GOL,6.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,6.0,43.873517136608776,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
788,12,107740,Emerson Júnior,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,11.0,64.14993521724068,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
787,12,113061,Rafael William,Coritiba,GOL,1.33,0.0,0.0,0.0,0.0,25.81830318097739,16.816206521253932,0.0,0.4322579715574256,0.25,10.79126213592233,5.0,56.76126754076382,29.976860953354493,44.77442121364636,mandante,3.8333333333333335,0.0,0.0,3.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
786,12,104017,Maycon,Bragantino,GOL,2.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,8.0,43.04355210937934,22.50554678956505,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
785,12,110775,Marcão,Coritiba,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,5.0,56.76126754076382,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
784,12,111683,Anthoni,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,11.0,64.14993521724068,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
783,12,104991,Igo,Botafogo,GOL,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,3.0,43.04355210937934,13.816820260478167,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
782,12,84338,Max Walef,Fortaleza,GOL,2.88,0.0,0.0,0.0,0.0,25.81830318097739,22.0389863626296,0.0,1.6993590988541467,0.2290487478687004,10.79126213592233,6.0,31.31249061723639,29.976860953354493,44.77442121364636,mandante,3.833333333333333,0.0,0.0,1.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
740,12,88916,Luan Polli,Atlético-GO,GOL,5.03,0.0,0.0,0.0,0.0,25.81830318097739,19.221435279423872,0.0,0.8678044547295343,0.07367424242424242,10.79126213592233,7.0,60.252743636417684,29.976860953354493,44.77442121364636,mandante,3.25,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
732,12,38509,Diego Alves,Flamengo,GOL,6.18,6.0,1.25,0.0,0.0,26.03197839465261,12.975210352671555,0.0,0.6834686031610422,0.0623876303487954,10.79126213592233,6.0,43.04355210937934,21.573517249317533,44.77442121364636,visitante,0.0,-0.17500000000000016,0.0,6.0,-2.0,3.2372357723577236,3.300582524271844,0,0.0
1089,12,87225,Pedro Henrique,Athletico-PR,ZAG,7.73,1.3,-0.52,0.0,0.0,43.354787595488055,13.65805756347262,3.1125000000000003,7.233748725873803,0.5957095904793358,10.79126213592233,9.0,43.04355210937934,19.917383421266447,44.77442121364636,visitante,0.0,3.663333333333333,0.0,3.8,3.3666666666666667,3.2372357723577236,3.300582524271844,0,0.0
1118,12,106835,Luan Patrick,América-MG,ZAG,1.88,0.0,0.0,0.0,0.0,28.024185533918573,12.927317632365039,0.9258333333333332,0.8022784708572344,0.1640151515151515,10.79126213592233,5.0,43.04355210937934,33.097461447524545,44.77442121364636,visitante,0.0,3.6,0.0,3.3,0.7,3.2372357723577236,3.300582524271844,0,0.0
1136,12,107229,Hiago,Atlético-MG,ZAG,1.0,0.0,0.0,0.0,0.0,25.64102564102564,17.24137931034483,0.0,0.0,0.0,10.79126213592233,6.0,52.25076880536263,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
1134,12,68817,Paulo Miranda,Juventude,ZAG,2.74,0.0,0.0,0.0,0.0,30.49080501699425,12.927317632365039,2.2081818181818185,1.9037193917616544,0.2905343358188415,10.79126213592233,4.0,43.04355210937934,14.474893067978822,44.77442121364636,visitante,0.0,2.2583333333333333,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
1133,12,87808,Philipe Sampaio,Botafogo,ZAG,2.48,0.0,0.0,0.0,0.0,26.56843118916992,12.927317632365039,0.7575,0.3315534150001745,0.040241398405678176,10.79126213592233,3.0,43.04355210937934,13.816820260478167,44.77442121364636,visitante,0.0,1.625,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
1132,12,109563,Joaquim,Cuiabá,ZAG,3.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,4.0,27.425265399209643,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
1131,12,90768,Fabrício Bruno,Flamengo,ZAG,7.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,6.0,43.04355210937934,21.573517249317533,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
1130,12,117330,Robert Renan,Corinthians,ZAG,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,8.0,61.40446261144188,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
1129,12,91772,David Duarte,Fluminense,ZAG,2.73,0.0,0.0,0.0,0.0,26.087120385278467,12.927317632365039,0.0,-0.05238070294903358,-0.00625,10.79126213592233,4.0,50.58823815188056,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
1128,12,110750,Gustavo Marques,América-MG,ZAG,1.4,0.0,0.0,0.0,0.0,25.367852730526945,12.927317632365039,0.0,-0.060170885314292585,-0.0125,10.79126213592233,5.0,43.04355210937934,33.097461447524545,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
1125,12,78248,Gustavo Henrique,Flamengo,ZAG,4.38,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,6.0,43.04355210937934,21.573517249317533,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
1122,12,38632,Matheus Ferraz,Fluminense,ZAG,3.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,4.0,50.58823815188056,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
1121,12,115537,Marcos Victor,Ceará,ZAG,2.27,0.0,0.0,0.0,0.0,27.90163651431073,12.927317632365039,0.0,0.6730940549957436,0.14166666666666666,10.79126213592233,7.0,43.04355210937934,38.08575923334764,44.77442121364636,visitante,0.0,3.94,0.0,3.4,0.0,3.2372357723577236,3.300582524271844,0,0.0
1120,12,105807,Luan,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,0.0,0.0,10.79126213592233,4.0,50.58823815188056,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
1119,12,101579,Robson Bambu,Corinthians,ZAG,5.86,0.0,0.0,0.0,0.0,31.79052540319961,13.38402433907175,0.0,2.162526504992066,0.2399895670318205,10.79126213592233,8.0,61.40446261144188,29.976860953354493,44.77442121364636,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
1117,12,102310,Matheus Felipe,Athletico-PR,ZAG,4.72,0.0,0.0,8.333333333333334,1.3888888888888886,31.174032614327803,13.675418674583733,2.556666666666666,5.129385460165062,1.2566965646692825,10.79126213592233,9.0,43.04355210937934,19.917383421266447,44.77442121364636,visitante,0.0,4.470833333333333,0.0,-0.2,4.8,3.2372357723577236,3.300582524271844,0,0.0
730,12,74061,Gatito Fernández,Botafogo,GOL,5.68,7.0,1.21,0.0,0.0,26.329597442271663,35.539088255085346,0.0,4.9733012250026185,0.4227629593872578,10.79126213592233,3.0,43.04355210937934,13.816820260478167,44.77442121364636,visitante,0.0,3.075,0.0,2.375,0.6666666666666666,3.2372357723577236,3.300582524271844,0,0.0
1116,12,115141,Lucas Freitas,Palmeiras,ZAG,1.0,0.0,0.0,0.0,0.0,25.00808500808501,14.132799671592775,0.0,0.0,0.0,10.79126213592233,13.0,43.04355210937934,59.93914450305421,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
1115,12,106823,Lucas Fasson,Athletico-PR,ZAG,1.86,0.0,0.0,0.0,0.0,25.81830318097739,12.927317632365039,0.0,-0.147963042120146,-0.025,10.79126213592233,9.0,43.04355210937934,19.917383421266447,44.77442121364636,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
1114,12,104401,Vitor Mendes,Juventude,ZAG,4.57,0.0,0.0,8.333333333333334,1.3888888888888886,36.25303150173514,13.158799113846527,6.1081818181818175,7.805249506222782,0.7289936727727028,10.79126213592233,4.0,43.04355210937934,14.474893067978822,44.77442121364636,visitante,0.0,3.7083333333333335,0.0,5.866666666666667,3.8,3.2372357723577236,3.300582524271844,0,0.0
1113,12,98619,Kuscevic,Palmeiras,ZAG,6.49,0.0,0.0,8.333333333333334,0.0,29.28235546855909,13.410510909675967,0.0,1.9977826807609136,0.35588291380625475,10.79126213592233,13.0,43.04355210937934,59.93914450305421,44.77442121364636,visitante,0.0,7.199999999999998,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
1111,12,102253,Lucas Halter,Athletico-PR,ZAG,3.96,0.0,0.0,0.0,0.0,26.115238046877774,13.17241567158073,1.6666666666666667,1.0850623088810705,0.2159979423868313,10.79126213592233,9.0,43.04355210937934,19.917383421266447,44.77442121364636,visitante,0.0,3.283333333333333,0.0,0.0,0.0,3.2372357723577236,3.300582524271844,0,0.0
