,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
441,2,89883,Dodi,Santos,MEI,4.77,-0.4,-1.4,0.0,0.0,37.28139904610493,5.789909015715468,0.0,0.8639308855291575,0.07473794549266245,0,1,42.76709172292345,22.28199473091946,42.76709172292345,mandante,5.8,0.0,0,-0.4,1.4,-0.4,0,0,0.0
442,2,122394,Gustavinho,Bragantino,MEI,4.0,-0.6,-1.59,0.0,0.0,31.16057233704293,5.789909015715468,0.0,-0.5976690905468673,-0.075,0,4,48.77410493295145,22.28199473091946,48.77410493295145,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
444,2,107416,Luan Dias,Santos,MEI,5.0,-1.6,-2.33,0.0,0.0,31.16057233704293,5.789909015715468,0.0,-1.3822894168466522,-0.16,0,1,42.76709172292345,22.28199473091946,42.76709172292345,mandante,5.2,0.0,0,-1.6,0.0,-1.6,0,0,0.0
140,2,107225,Gustavo Garcia,Palmeiras,LAT,3.0,3.0,0.18,0.0,0.0,40.62003179650239,5.789909015715468,4.165,2.370417193426043,0.5,0,4,44.86701554670985,22.28199473091946,44.86701554670985,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
445,2,98022,Erick,Athletico-PR,MEI,5.29,-1.7,-2.15,0.0,0.0,31.63751987281399,5.789909015715468,0.0,-0.42589437819420783,-0.0749662435862814,0,3,44.94905646184444,3.4704336948778187,3.4704336948778187,visitante,0.0,3.65,0,1.2,-1.7,1.2,0,0,0.0
130,2,86864,Marlon,América-MG,LAT,3.94,4.9,0.9,0.0,0.0,40.50079491255962,5.789909015715468,3.335,9.06070673512534,0.7318274111675127,0,0,44.94905646184444,28.74300986159804,28.74300986159804,visitante,0.0,5.95,0,1.1,4.9,1.1,0,0,0.0
132,2,91190,PK,Cuiabá,LAT,4.840000000000002,4.0,1.14,0.0,0.0,55.32591414944356,5.789909015715468,5.555,9.231103388357948,1.1632231404958675,0,1,29.180860578466657,22.28199473091946,29.180860578466657,mandante,8.25,0.0,0,4.0,4.5,4.0,0,0,0.0
135,2,68808,Nino Paraíba,América-MG,LAT,4.65,3.9,-0.24,0.0,0.0,31.79650238473768,5.789909015715468,3.335,4.681365146481425,0.3693548387096774,0,0,44.94905646184444,28.74300986159804,28.74300986159804,visitante,0.0,5.45,0,-0.8,3.9,-0.8,0,0,0.0
137,2,99213,Puma Rodríguez,Vasco,LAT,4.840000000000002,3.4,-0.15,0.0,0.0,39.26868044515104,5.789909015715468,16.665,3.606769629150097,0.3869539551357733,0,4,73.23120475820463,22.28199473091946,73.23120475820463,mandante,2.7,0.0,0,3.4,0.5,3.4,0,0,0.0
138,2,88393,Ayrton Lucas,Flamengo,LAT,16.77,3.1,-0.47,43.48,33.33333333333333,40.50079491255962,7.071960297766749,9.09,13.178971894568225,0.7742451347102509,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,7.0,0.0,0,15.0,3.1,15.0,0,0,0.0
160,2,122300,Ryan,Bahia,LAT,2.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,0,44.94905646184444,10.653033859931993,10.653033859931993,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
161,2,109199,DG,Botafogo,LAT,2.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,6,44.94905646184444,32.44474731217723,32.44474731217723,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
162,2,110909,Guilherme Lopes,Bragantino,LAT,2.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,48.77410493295145,22.28199473091946,48.77410493295145,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
188,2,106950,Fernando,Athletico-PR,LAT,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,3.4704336948778187,3.4704336948778187,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
182,2,95352,Orejuela,São Paulo,LAT,4.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,0.0,0.0,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
183,2,116137,João Moreira,São Paulo,LAT,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,0.0,0.0,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
184,2,38144,Rafinha,São Paulo,LAT,6.06,0.0,0.0,0.0,0.0,45.389507154213035,5.789909015715468,0.0,2.162574736038672,0.2833333333333333,0,3,44.94905646184444,0.0,0.0,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
185,2,112141,Paulo Victor,Vasco,LAT,2.39,0.0,0.0,0.0,0.0,33.624801271860086,5.789909015715468,0.0,-0.2774438176269305,-0.0375,0,4,73.23120475820463,22.28199473091946,73.23120475820463,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
186,2,105175,Khellven,Athletico-PR,LAT,9.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,3.4704336948778187,3.4704336948778187,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
187,2,88065,Jorge,Fluminense,LAT,4.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,6,44.94905646184444,37.01817208156815,37.01817208156815,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
189,2,88368,Gabriel Dias,Vasco,LAT,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,73.23120475820463,22.28199473091946,73.23120475820463,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
180,2,95466,Igor Vinícius,São Paulo,LAT,6.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,0.0,0.0,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
190,2,101319,Guga,Fluminense,LAT,8.52,0.0,0.0,0.0,0.0,43.918918918918926,7.071960297766749,0.0,3.6317780580075665,0.6,0,6,44.94905646184444,37.01817208156815,37.01817208156815,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
191,2,105566,Riquelme,Vasco,LAT,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,73.23120475820463,22.28199473091946,73.23120475820463,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
192,2,93716,Paulo Henrique,Vasco,LAT,4.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,73.23120475820463,22.28199473091946,73.23120475820463,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
193,2,107236,Vanderlan,Palmeiras,LAT,7.74,0.0,0.0,50.0,0.0,36.56597774244833,5.789909015715468,0.0,5.530973451327434,0.7,0,4,44.86701554670985,22.28199473091946,44.86701554670985,mandante,3.75,0.0,0,7.0,0.0,7.0,0,0,0.0
194,2,93797,Marcinho,América-MG,LAT,5.0,0.0,-1.69,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,0,44.94905646184444,28.74300986159804,28.74300986159804,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
195,2,81150,Mayke,Palmeiras,LAT,7.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,44.86701554670985,22.28199473091946,44.86701554670985,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
133,2,83528,Léo Pereira,Flamengo,ZAG,12.58,2.1,-0.11,0.0,0.0,72.85373608903019,7.071960297766749,0.0,10.630551914955584,0.9763229616170792,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,5.75,0.0,0,12.5,2.1,12.5,0,0,0.0
179,2,106824,Welington,São Paulo,LAT,7.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,0.0,0.0,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
163,2,115870,Jonathan,Bragantino,LAT,1.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,48.77410493295145,22.28199473091946,48.77410493295145,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
170,2,124358,João Vitor,Coritiba,LAT,1.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,0,0.0,22.28199473091946,0.0,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
164,2,116450,André,Bahia,LAT,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,0,44.94905646184444,10.653033859931993,10.653033859931993,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
165,2,110715,Andrés Hurtado,Bragantino,LAT,5.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,48.77410493295145,22.28199473091946,48.77410493295145,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
166,2,86410,Victor Luis,Coritiba,LAT,3.68,0.0,0.0,0.0,0.0,40.97774244833069,5.789909015715468,0.0,2.3287671232876708,0.2125,0,0,0.0,22.28199473091946,0.0,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
167,2,113384,Diogo Batista,Coritiba,LAT,1.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,0,0.0,22.28199473091946,0.0,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
168,2,97133,Dudu,Fortaleza,LAT,6.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,34.50937933567949,22.28199473091946,34.50937933567949,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
169,2,73318,Daniel Borges,Botafogo,LAT,6.39,0.0,0.0,0.0,0.0,48.33068362480128,5.789909015715468,5.555,4.652996845425868,0.7375000000000002,0,6,44.94905646184444,32.44474731217723,32.44474731217723,visitante,0.0,1.0,0,5.9,0.0,5.9,0,0,0.0
171,2,97969,Marcos Vinícius,Coritiba,LAT,2.0,0.0,0.0,0.0,0.0,37.837837837837846,6.451612903225807,0.0,0.0,0.0,0,0,0.0,22.28199473091946,0.0,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
178,2,84816,Varela,Flamengo,LAT,5.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
172,2,118501,Zé Welinton,Flamengo,LAT,1.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
173,2,115562,Arthur,América-MG,LAT,4.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,0,44.94905646184444,28.74300986159804,28.74300986159804,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
174,2,63013,Marcos Rocha,Palmeiras,LAT,6.26,0.0,0.0,0.0,0.0,48.33068362480128,5.789909015715468,0.0,3.713653603034134,0.47,0,4,44.86701554670985,22.28199473091946,44.86701554670985,mandante,2.6,0.0,0,4.7,0.0,4.7,0,0,0.0
175,2,121766,Paulinho,Vasco,LAT,1.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,73.23120475820463,22.28199473091946,73.23120475820463,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
176,2,113154,Kauan,Atlético-MG,LAT,1.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,1,76.36106135668534,22.28199473091946,76.36106135668534,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
177,2,124249,Léo Santos,Atlético-MG,LAT,1.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,1,76.36106135668534,22.28199473091946,76.36106135668534,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
132,2,73620,Bruno Alves,Grêmio,ZAG,8.19,2.5,-0.53,0.0,0.0,39.14944356120827,7.071960297766749,5.0,5.508377323846681,0.4463751526251527,0,3,44.94905646184444,29.79048071755664,29.79048071755664,visitante,0.0,2.5,0,4.7,2.5,4.7,0,0,0.0
149,2,95638,Marcelo Benevenuto,Fortaleza,ZAG,7.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,34.50937933567949,22.28199473091946,34.50937933567949,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
134,2,124340,Allyson,Cuiabá,ZAG,4.0,1.9,-0.02,0.0,0.0,42.32909379968204,5.789909015715468,0.0,4.452649869678539,0.5125,0,1,29.180860578466657,22.28199473091946,29.180860578466657,mandante,7.2,0.0,0,1.9,2.2,1.9,0,0,0.0
86,2,114893,Peruchi,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,1,29.180860578466657,22.28199473091946,29.180860578466657,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
219,2,97653,Murilo,Palmeiras,ZAG,13.29,-1.9,-4.56,0.0,0.0,34.34022257551669,5.789909015715468,0.0,0.5530973451327434,0.0007399046902432925,0,4,44.86701554670985,22.28199473091946,44.86701554670985,mandante,1.55,0.0,0,2.6,-1.9,2.6,0,0,0.0
130,2,102906,Anderson,Cruzeiro,GOL,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,28.975152153469434,28.975152153469434,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
129,2,101574,Hugo Souza,Flamengo,GOL,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
128,2,69012,Santos,Flamengo,GOL,12.58,0.0,-2.01,0.0,0.0,38.036565977742455,25.682382133995038,0.0,6.1890199504878405,0.3863636363636364,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,3.75,0.0,0,8.5,0.0,8.5,0,0,0.0
127,2,104383,Matheus Mendes,Atlético-MG,GOL,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,1,76.36106135668534,22.28199473091946,76.36106135668534,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
126,2,107748,Adriel,Grêmio,GOL,9.68,0.0,0.0,0.0,0.0,38.036565977742455,27.58478081058726,0.0,6.885471654808352,0.75,0,3,44.94905646184444,29.79048071755664,29.79048071755664,visitante,0.0,0.0,0,9.0,0.0,9.0,0,0,0.0
125,2,100830,Brenno,Grêmio,GOL,6.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,29.79048071755664,29.79048071755664,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
77,2,91260,Lucas Perri,Botafogo,GOL,7.1,3.0,0.11,0.0,0.0,36.56597774244833,53.68072787427626,0.0,6.309148264984227,0.6279342723004695,0,6,44.94905646184444,32.44474731217723,32.44474731217723,visitante,0.0,2.0,0,5.0,3.0,5.0,0,0,0.0
78,2,70449,Gabriel,Coritiba,GOL,3.87,3.0,0.15,0.0,0.0,36.56597774244833,38.95781637717121,0.0,5.479452054794519,0.4875968992248062,0,0,0.0,22.28199473091946,0.0,mandante,4.0,0.0,0,3.0,1.0,3.0,0,0,0.0
79,2,93834,Keiller,Internacional,GOL,7.0,2.0,-1.57,0.0,0.0,36.56597774244833,20.30603804797353,0.0,1.5735641227380015,0.14285714285714285,0,4,51.567392747329066,22.28199473091946,51.567392747329066,mandante,4.5,0.0,0,2.0,0.0,2.0,0,0,0.0
80,2,105208,Bento,Athletico-PR,GOL,11.61,1.5,-1.48,0.0,0.0,38.036565977742455,27.005789909015714,0.0,7.240204429301532,0.38278130138595257,0,3,44.94905646184444,3.4704336948778187,3.4704336948778187,visitante,0.0,5.25,0,7.0,1.5,7.0,0,0,0.0
81,2,42234,Cássio,Corinthians,GOL,11.94,1.0,-3.51,0.0,0.0,36.56597774244833,18.36228287841191,0.0,1.5586034912718203,0.05576493579006142,0,3,44.94905646184444,30.05524398695946,30.05524398695946,visitante,0.0,1.5,0,0.5,1.0,0.5,0,0,0.0
82,2,82453,Tadeu,Goiás,GOL,7.74,0.5,-2.42,0.0,0.0,36.56597774244833,9.966914805624484,0.0,0.5950964056177099,0.03229974160206718,0,3,44.94905646184444,25.444692995758082,25.444692995758082,visitante,0.0,0.0,0,0.5,0.0,0.5,0,0,0.0
83,2,72595,Maurício Kozlinski,Fortaleza,GOL,5.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,34.50937933567949,22.28199473091946,34.50937933567949,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
84,2,69010,João Carlos,Cuiabá,GOL,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,1,29.180860578466657,22.28199473091946,29.180860578466657,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
218,2,91203,Éder,América-MG,ZAG,4.52,-0.6,-1.24,0.0,0.0,35.810810810810814,5.789909015715468,3.335,2.1141649048625792,0.13362831858407082,0,0,44.94905646184444,28.74300986159804,28.74300986159804,visitante,0.0,3.2,0,2.0,-0.6,2.0,0,0,0.0
217,2,68923,Gil,Corinthians,ZAG,6.4499999999999975,-0.3,-1.77,0.0,0.0,33.86327503974563,5.789909015715468,8.335,1.7664172901080633,0.10174418604651164,0,3,44.94905646184444,30.05524398695946,30.05524398695946,visitante,0.0,0.85,0,2.0,-0.3,2.0,0,0,0.0
216,2,72951,Mercado,Internacional,ZAG,6.0,-0.3,-2.15,0.0,0.0,33.86327503974563,5.789909015715468,0.0,-0.23603461841070025,-0.025,0,4,51.567392747329066,22.28199473091946,51.567392747329066,mandante,3.35,0.0,0,-0.3,0.0,-0.3,0,0,0.0
207,2,101600,Alex,Santos,ZAG,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,1,42.76709172292345,22.28199473091946,42.76709172292345,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
201,2,73800,Rodrigo Caio,Flamengo,ZAG,6.0,0.0,-2.03,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
202,2,52827,David Luiz,Flamengo,ZAG,8.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
203,2,69165,Pablo,Flamengo,ZAG,5.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,46.772436165712634,22.28199473091946,46.772436165712634,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
204,2,83786,Neris,Cruzeiro,ZAG,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,28.975152153469434,28.975152153469434,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
205,2,107801,Natã,Grêmio,ZAG,1.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,29.79048071755664,29.79048071755664,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
206,2,71227,Maicon,Santos,ZAG,7.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,1,42.76709172292345,22.28199473091946,42.76709172292345,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
208,2,109563,Joaquim,Santos,ZAG,9.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,1,42.76709172292345,22.28199473091946,42.76709172292345,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
215,2,84339,Bruno Melo,Goiás,ZAG,4.71,-0.2,-1.33,0.0,0.0,34.97615262321145,5.789909015715468,9.09,1.3092120923589623,0.08710191082802549,0,3,44.94905646184444,25.444692995758082,25.444692995758082,visitante,0.0,1.3,0,-0.2,1.3,-0.2,0,0,0.0
209,2,95794,Nathan Silva,Atlético-MG,ZAG,5.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,1,76.36106135668534,22.28199473091946,76.36106135668534,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
210,2,79035,Luiz Felipe,Santos,ZAG,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,1,42.76709172292345,22.28199473091946,42.76709172292345,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
211,2,121821,Murillo,Corinthians,ZAG,1.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,30.05524398695946,30.05524398695946,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
212,2,103575,Caetano,Corinthians,ZAG,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,30.05524398695946,30.05524398695946,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
213,2,105842,Edu,Goiás,ZAG,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,25.444692995758082,25.444692995758082,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
214,2,101579,Robson Bambu,Vasco,ZAG,3.16,-0.1,-0.87,0.0,0.0,32.631160572337045,5.789909015715468,0.0,0.7398501803384815,0.09667721518987342,0,4,73.23120475820463,22.28199473091946,73.23120475820463,mandante,0.95,0.0,0,-0.1,0.9,-0.1,0,0,0.0
85,2,109347,Kennedy,Fortaleza,GOL,2.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,34.50937933567949,22.28199473091946,34.50937933567949,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
87,2,94044,John Victor,Internacional,GOL,5.81,0.0,0.0,0.0,0.0,36.56597774244833,27.58478081058726,0.0,3.1471282454760034,0.4,0,4,51.567392747329066,22.28199473091946,51.567392747329066,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
135,2,92291,Bruno Viana,Coritiba,ZAG,3.0,1.7,-0.34,0.0,0.0,40.62003179650239,5.789909015715468,0.0,2.3287671232876708,0.2833333333333333,0,0,0.0,22.28199473091946,0.0,mandante,3.35,0.0,0,1.7,0.0,1.7,0,0,0.0
88,2,107740,Emerson Júnior,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,51.567392747329066,22.28199473091946,51.567392747329066,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
107,2,104079,João Fernando,Botafogo,GOL,2.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,6,44.94905646184444,32.44474731217723,32.44474731217723,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
108,2,97453,Jori,América-MG,GOL,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,0,44.94905646184444,28.74300986159804,28.74300986159804,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
110,2,106682,Halls,Vasco,GOL,2.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,73.23120475820463,22.28199473091946,73.23120475820463,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
111,2,88136,Ivan,Vasco,GOL,5.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,73.23120475820463,22.28199473091946,73.23120475820463,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
112,2,111761,Cadu,Vasco,GOL,1.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,4,73.23120475820463,22.28199473091946,73.23120475820463,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
113,2,111172,Robson,América-MG,GOL,2.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,0,44.94905646184444,28.74300986159804,28.74300986159804,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
114,2,87603,Mateus Pasinato,América-MG,GOL,2.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,0,44.94905646184444,28.74300986159804,28.74300986159804,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
115,2,115674,Gabriel Delfim,Atlético-MG,GOL,2.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,1,76.36106135668534,22.28199473091946,76.36106135668534,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
116,2,72372,Felipe Alves,São Paulo,GOL,6.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,0.0,0.0,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
117,2,86508,Jandrei,São Paulo,GOL,5.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,0.0,0.0,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
118,2,110708,Pedro Rangel,Fluminense,GOL,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,6,44.94905646184444,37.01817208156815,37.01817208156815,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
119,2,102137,Vitor Eudes,Fluminense,GOL,2.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,6,44.94905646184444,37.01817208156815,37.01817208156815,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
120,2,107183,Léo Linck,Athletico-PR,GOL,2.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,3.4704336948778187,3.4704336948778187,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
121,2,110698,Mycael,Athletico-PR,GOL,3.0,0.0,0.0,0.0,0.0,36.56597774244833,5.789909015715468,0.0,0.0,0.0,0,3,44.94905646184444,3.4704336948778187,3.4704336948778187,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
