,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
859,13,110624,Mateus,Palmeiras,GOL,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,13.0,43.4220634515013,74.38757217928438,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
861,13,78584,Douglas Friedrich,Avaí,GOL,7.06,0.0,0.0,0.0,0.0,26.26556151956421,27.06498377983852,0.0,3.927246403040448,0.2836857061025779,10.79126213592233,7.0,7.987830316952957,29.711274203104967,44.77442121364637,mandante,2.7,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1311,13,106824,Welington ,São Paulo,LAT,9.55,0.0,0.0,13.896153846153847,0.0,33.38218270791039,13.066811717624711,4.5223076923076935,5.456598093326644,0.3528167193161537,10.79126213592233,5.0,80.02500358701387,29.711274203104967,44.77442121364637,mandante,3.6116666666666655,0.0,0.0,2.9,1.866666666666667,3.2372357723577228,3.3005825242718445,0,0.0
862,13,113690,Diógenes ,Santos,GOL,2.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,43.4220634515013,21.11659440749018,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1310,13,107191,Leonardo Ataíde,Athletico-PR,LAT,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,9.0,32.84953495195159,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
863,13,73533,Glédson,Avaí,GOL,1.98,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,-0.1809790969143064,-0.02564102564102564,10.79126213592233,7.0,7.987830316952957,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1308,13,69345,Isla,Flamengo,LAT,4.33,0.0,0.0,7.6923076923076925,1.5384615384615383,24.928654748842085,12.502709153522147,0.5208333333333334,0.8463817181548879,0.0698712684294121,10.79126213592233,3.0,48.75732695418807,29.711274203104967,44.77442121364637,mandante,5.503571428571428,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1273,13,38750,Filipe Luís,Flamengo,LAT,6.19,0.0,0.0,0.0,0.0,30.374320194507533,12.502709153522147,1.0416666666666667,1.7741462938246688,0.11621489970293815,10.79126213592233,3.0,48.75732695418807,29.711274203104967,44.77442121364637,mandante,4.811904761904762,0.0,0.0,0.9,1.2999999999999998,3.2372357723577228,3.3005825242718445,0,0.0
865,13,104329,João,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,7.987830316952957,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
866,13,98888,Cláudio Vitor,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,7.987830316952957,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
867,13,107183,Léo Linck,Athletico-PR,GOL,2.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,9.0,32.84953495195159,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
868,13,72290,Jailson,América-MG,GOL,7.43,0.0,0.0,0.0,0.0,26.399673391076607,46.04327804834903,0.0,7.283593239331405,0.5504173800817712,10.79126213592233,4.0,43.4220634515013,21.026963020095195,44.77442121364637,visitante,0.0,3.716666666666667,0.0,3.0,0.5,3.2372357723577228,3.3005825242718445,0,0.0
1300,13,116825,Jhonny,Fluminense,LAT,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,43.4220634515013,31.018745224936144,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1307,13,104276,Calegari,Fluminense,LAT,9.74,0.0,0.0,0.0,0.0,32.328370346555445,13.036645805105858,0.0,2.5292585830165524,0.15652658398001426,10.79126213592233,7.0,43.4220634515013,31.018745224936144,44.77442121364637,visitante,0.0,4.15,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1281,13,82943,Matheus Ribeiro,Avaí,LAT,3.02,0.0,0.0,0.0,0.0,26.21070603089337,12.502709153522147,0.0,0.1447832775314451,0.015384615384615384,10.79126213592233,7.0,7.987830316952957,29.711274203104967,44.77442121364637,mandante,1.85,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1299,13,88225,Daniel Guedes ,Cuiabá,LAT,2.29,0.0,0.0,0.0,0.0,25.078277440951656,13.544601582982324,0.0,-0.3836805555555557,-0.040206692913385834,10.79126213592233,5.0,43.4220634515013,16.25782355889729,44.77442121364637,visitante,0.0,-0.06666666666666665,0.0,-0.4,0.0,3.2372357723577228,3.3005825242718445,0,0.0
891,13,85083,Vinicius Silvestre,Palmeiras,GOL,4.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,13.0,43.4220634515013,74.38757217928438,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1316,13,72532,0,Goiás,LAT,3.45,-2.8,-0.63,0.0,0.0,27.58883869959399,12.995509646322644,4.675833333333333,4.102859652011636,0.3679610262331183,10.79126213592233,5.0,55.214529463234776,29.711274203104967,44.77442121364637,mandante,1.7541666666666669,0.0,0.0,0.45,1.9666666666666668,3.2372357723577228,3.3005825242718445,0,0.0
1289,13,104513,Abner Vinícius,Athletico-PR,LAT,7.29,0.0,0.0,14.38153846153846,3.8461538461538463,41.22611596243686,13.433648577108633,1.1830769230769231,7.3366370522493565,0.7396727366586424,10.79126213592233,9.0,32.84953495195159,29.711274203104967,44.77442121364637,mandante,4.325,0.0,0.0,1.3333333333333333,5.933333333333333,3.2372357723577228,3.3005825242718445,0,0.0
1290,13,110909,Guilherme,Bragantino,LAT,2.0,0.0,0.0,0.0,0.0,27.782085102272443,12.502709153522147,0.6941666666666667,0.7187163101729606,0.1718934911242604,10.79126213592233,8.0,43.4220634515013,36.09126763609211,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
888,13,110708,Pedro Rangel,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,43.4220634515013,31.018745224936144,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
889,13,98496,Vinícius,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,5.0,43.4220634515013,16.25782355889729,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1291,13,105521,Luan Sales,Atlético-GO,LAT,2.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,9.0,43.4220634515013,23.979207750716657,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
890,13,78851,Richard,Ceará,GOL,5.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,44.4946951116561,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
893,13,97645,Thiago Couto,São Paulo,GOL,2.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,5.0,80.02500358701387,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
872,13,71571,Fernando Miguel,Fortaleza,GOL,7.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,8.0,43.4220634515013,11.351422184638084,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
894,13,78893,Douglas Borges,Botafogo,GOL,3.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,6.0,40.783918581819755,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
240,13,111578,António Oliveira,Cuiabá,TEC,5.67,4.32,0.59,0.0,0.0,24.41791924550545,15.090768108009485,0.0,6.892708333333334,0.4283045237022254,10.79126213592233,5.0,43.4220634515013,16.25782355889729,44.77442121364637,visitante,0.0,1.6783333333333332,0.0,3.995,2.19,3.2372357723577228,3.3005825242718445,0,0.0
1297,13,91706,Marlon,Fluminense,LAT,3.53,0.0,0.0,0.0,0.0,27.565252812385122,12.722489373302366,0.0,0.8680295728695863,0.2183113038350982,10.79126213592233,7.0,43.4220634515013,31.018745224936144,44.77442121364637,visitante,0.0,4.025,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1293,13,104095,Vitor Hugo,América-MG,LAT,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,4.0,43.4220634515013,21.026963020095195,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1296,13,68727,Dodô,Atlético-MG,LAT,6.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,6.0,64.8622271146819,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1295,13,95058,Moraes,Juventude,LAT,3.88,0.0,0.0,5.827692307692307,0.0,30.53762910781645,12.716384367197364,1.1908333333333332,3.9605763321421263,0.341549426321,10.79126213592233,3.0,43.4220634515013,6.688606031619033,44.77442121364637,visitante,0.0,0.2333333333333334,0.0,9.05,-0.7,3.2372357723577228,3.3005825242718445,0,0.0
234,13,104754,Juan Vojvoda,Fortaleza,TEC,7.13,6.3,0.63,0.0,0.0,25.954295774483114,12.502709153522147,0.0,8.331965868066952,0.4485536693520473,10.79126213592233,8.0,43.4220634515013,11.351422184638084,44.77442121364637,visitante,0.0,2.0557142857142856,0.0,4.216,3.625,3.2372357723577228,3.3005825242718445,0,0.0
1298,13,89668,Cris Silva,Fluminense,LAT,9.46,0.0,0.0,6.203846153846153,0.0,32.66672367225584,13.036645805105858,1.4684615384615385,3.6517106168996394,0.2378652207931201,10.79126213592233,7.0,43.4220634515013,31.018745224936144,44.77442121364637,visitante,0.0,3.55,0.0,4.65,0.5,3.2372357723577228,3.3005825242718445,0,0.0
886,13,69041,Muriel,Fluminense,GOL,4.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,43.4220634515013,31.018745224936144,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
885,13,111837,Gustavo Ramalho,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,43.4220634515013,31.018745224936144,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
884,13,111172,Robson,América-MG,GOL,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,4.0,43.4220634515013,21.026963020095195,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
873,13,111690,Matheus Cunha,Flamengo,GOL,2.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,3.0,48.75732695418807,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
874,13,94044,John Victor,Santos,GOL,6.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,43.4220634515013,21.11659440749018,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
875,13,104017,Maycon,Bragantino,GOL,2.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,8.0,43.4220634515013,36.09126763609211,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1282,13,102129,Cougo,Avaí,LAT,3.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,7.987830316952957,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1283,13,101036,Diego Matos,Avaí,LAT,1.72,0.0,0.0,0.0,0.0,26.43506500525234,12.502709153522147,0.0,-0.4162519229029046,-0.05897435897435897,10.79126213592233,7.0,7.987830316952957,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
877,13,110698,Mycael,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,9.0,32.84953495195159,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1284,13,86629,Arthur Henrique,Atlético-GO,LAT,2.85,0.0,0.0,0.0,0.0,28.582730339861197,12.722489373302366,0.0,1.3944629617032849,0.1622448188693622,10.79126213592233,9.0,43.4220634515013,23.979207750716657,44.77442121364637,visitante,0.0,3.1333333333333333,0.0,1.4,-0.3999999999999999,3.2372357723577228,3.3005825242718445,0,0.0
878,13,110602,Paulo Mazoti,Santos,GOL,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,43.4220634515013,21.11659440749018,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
879,13,115247,Kaique,Palmeiras,GOL,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,13.0,43.4220634515013,74.38757217928438,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1285,13,110715,Andrés Hurtado,Bragantino,LAT,3.96,0.0,0.0,7.6923076923076925,0.0,28.944421168989443,12.750848111338525,0.0,2.109276127681514,0.2753971953987599,10.79126213592233,8.0,43.4220634515013,36.09126763609211,44.77442121364637,visitante,0.0,3.9916666666666663,0.0,-0.45,4.8,3.2372357723577228,3.3005825242718445,0,0.0
881,13,104096,William,Juventude,GOL,2.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,3.0,43.4220634515013,6.688606031619033,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
882,13,117818,Young,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,24.41791924550545,15.090768108009485,0.0,0.0,0.0,10.79126213592233,5.0,80.02500358701387,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
883,13,38133,Júlio César,Bragantino,GOL,5.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,8.0,43.4220634515013,36.09126763609211,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1287,13,107554,Natanael,Coritiba,LAT,5.04,0.0,0.0,7.6923076923076925,0.0,30.45256993621881,12.502709153522147,0.0,1.9509630285587776,0.3417077765718872,10.79126213592233,2.0,43.4220634515013,21.5022099193913,44.77442121364637,visitante,0.0,4.216666666666667,0.0,0.95,6.1,3.2372357723577228,3.3005825242718445,0,0.0
1288,13,50645,Eduardo,América-MG,LAT,4.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,4.0,43.4220634515013,21.026963020095195,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
857,13,110251,Gabriel Pereira,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,9.0,32.84953495195159,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1276,13,103088,Lucas Ribeiro,Ceará,ZAG,5.27,0.0,0.0,15.384615384615385,3.8461538461538463,25.17065878394957,11.93290858372158,1.069090909090909,2.7949447955003115,0.4044803945386144,10.79126213592233,7.0,44.4946951116561,29.711274203104967,44.77442121364637,mandante,6.083333333333332,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1317,13,104646,Warley,Coritiba,LAT,5.42,-3.0,-1.68,0.0,0.0,26.00955660560601,13.09530174611474,0.0,0.8440336506530882,0.10905100364000987,10.79126213592233,2.0,43.4220634515013,21.5022099193913,44.77442121364637,visitante,0.0,2.333333333333333,0.0,-3.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1232,13,109963,Renan,Bragantino,ZAG,4.28,0.0,0.0,0.0,0.0,30.746746788430237,13.11714847763889,0.0,1.9686577191694137,0.2917371141389617,10.79126213592233,8.0,43.4220634515013,36.09126763609211,44.77442121364637,visitante,0.0,3.8166666666666655,0.0,4.9,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1252,13,115830,Juan Ojeda,Cuiabá,ZAG,3.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,5.0,43.4220634515013,16.25782355889729,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1282,13,107229,Hiago,Atlético-MG,ZAG,1.0,0.0,0.0,0.0,0.0,26.613616268788682,12.324393358876119,0.0,0.0,0.0,10.79126213592233,6.0,64.8622271146819,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1250,13,60819,Dedé,Athletico-PR,ZAG,4.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,9.0,32.84953495195159,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1249,13,89226,Iago Maidana,América-MG,ZAG,7.66,0.0,0.0,15.01846153846154,4.230769230769232,24.99332774733044,12.750848111338525,2.212307692307692,4.930432346624337,0.442538241327082,10.79126213592233,4.0,43.4220634515013,21.026963020095195,44.77442121364637,visitante,0.0,3.2125,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1248,13,69299,Godín,Atlético-MG,ZAG,6.05,0.0,0.0,0.0,0.0,27.2363470565344,12.502709153522147,0.0,0.4805989780948043,0.04175824175824176,10.79126213592233,6.0,64.8622271146819,29.711274203104967,44.77442121364637,mandante,3.4,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1247,13,106835,Luan Patrick,América-MG,ZAG,1.88,0.0,0.0,0.0,0.0,27.99049486950573,12.502709153522147,0.8546153846153846,0.7470352040339903,0.1513986013986014,10.79126213592233,4.0,43.4220634515013,21.026963020095195,44.77442121364637,visitante,0.0,2.9,0.0,3.3,0.7,3.2372357723577228,3.3005825242718445,0,0.0
1284,13,38632,Matheus Ferraz,Fluminense,ZAG,3.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,43.4220634515013,31.018745224936144,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1285,13,38545,Felipe Melo,Fluminense,ZAG,5.95,0.0,0.0,0.0,0.0,24.590816911004246,12.502709153522147,0.0,-0.13469424406597028,-0.013740091002036109,10.79126213592233,7.0,43.4220634515013,31.018745224936144,44.77442121364637,visitante,0.0,1.45,0.0,0.06666666666666665,-1.1,3.2372357723577228,3.3005825242718445,0,0.0
1244,13,107742,Tiago Barbosa,Internacional,ZAG,2.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,10.0,56.282511574195134,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1286,13,111713,0,Botafogo,ZAG,3.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,6.0,40.783918581819755,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1242,13,63354,Rodrigo Moledo,Internacional,ZAG,5.59,0.0,0.0,0.0,0.0,28.184001552575985,12.977092455229931,2.144615384615385,2.583403857289207,0.2462531715369609,10.79126213592233,10.0,56.282511574195134,29.711274203104967,44.77442121364637,mandante,3.75,0.0,0.0,0.5,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1241,13,103700,Bruno Méndez,Internacional,ZAG,4.96,0.0,0.0,7.6923076923076925,1.9230769230769231,28.851348459494638,12.750848111338525,2.2584615384615385,2.6873338975249803,0.4546649533792487,10.79126213592233,10.0,56.282511574195134,29.711274203104967,44.77442121364637,mandante,3.583333333333333,0.0,0.0,2.4,4.0,3.2372357723577228,3.3005825242718445,0,0.0
1240,13,88033,Alan Empereur,Cuiabá,ZAG,5.77,0.0,0.0,0.0,0.0,29.21091407166936,13.036645805105858,0.0,3.458333333333334,0.24680231384158016,10.79126213592233,5.0,43.4220634515013,16.25782355889729,44.77442121364637,visitante,0.0,2.408333333333333,0.0,-0.25,1.4,3.2372357723577228,3.3005825242718445,0,0.0
1238,13,111806,0,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,6.0,40.783918581819755,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1237,13,50297,0,Goiás,ZAG,5.17,0.0,0.0,0.0,0.0,33.310385025733645,12.502709153522147,0.8333333333333334,2.9433558373126947,0.17279650845608294,10.79126213592233,5.0,55.214529463234776,29.711274203104967,44.77442121364637,mandante,2.725,0.0,0.0,0.4,3.1,3.2372357723577228,3.3005825242718445,0,0.0
1236,13,111204,Marcio Silva,Coritiba,ZAG,2.74,0.0,0.0,0.0,0.0,26.162195982383324,12.743093768906762,0.0,0.8025237989816248,0.22307692307692306,10.79126213592233,2.0,43.4220634515013,21.5022099193913,44.77442121364637,visitante,0.0,2.333333333333333,0.0,5.8,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1287,13,113857,Felipe Silva,Avaí,ZAG,2.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,7.987830316952957,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1288,13,105809,Michel,Atlético-GO,ZAG,2.0,0.0,0.0,0.0,0.0,26.613616268788682,12.324393358876119,0.0,0.0,0.0,10.79126213592233,9.0,43.4220634515013,23.979207750716657,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1234,13,104250,João Victor,Corinthians,ZAG,6.25,0.0,0.0,0.0,0.0,29.72405575342977,14.877635532243593,1.01,3.632880052751408,0.4936850274339882,10.79126213592233,10.0,45.10877313763584,29.711274203104967,44.77442121364637,mandante,3.983333333333333,0.0,0.0,1.7,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1289,13,117343,0,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,6.0,40.783918581819755,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1290,13,105807,Luan,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,43.4220634515013,31.018745224936144,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1253,13,115141,Lucas Freitas,Palmeiras,ZAG,1.0,0.0,0.0,0.0,0.0,25.43777198949613,13.011900960895215,0.0,0.0,0.0,10.79126213592233,13.0,43.4220634515013,74.38757217928438,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1254,13,112367,Thalisson Gabriel,Coritiba,ZAG,2.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,2.0,43.4220634515013,21.5022099193913,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1255,13,91772,David Duarte,Fluminense,ZAG,2.73,0.0,0.0,0.0,0.0,26.20243473229949,12.502709153522147,0.0,-0.044898081355323416,-0.005769230769230769,10.79126213592233,7.0,43.4220634515013,31.018745224936144,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1268,13,106299,Realpe,Bragantino,ZAG,2.95,0.0,0.0,0.0,0.0,29.972231861384717,12.502709153522147,0.9258333333333332,0.8280861834601502,0.12330538834267085,10.79126213592233,8.0,43.4220634515013,36.09126763609211,44.77442121364637,visitante,0.0,2.1666666666666665,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1277,13,87238,Guillermo de los Santos,Coritiba,ZAG,5.25,0.0,0.0,0.0,0.0,28.68781061675127,13.05078607659907,2.4038461538461537,2.213858755811379,0.23526139941348226,10.79126213592233,2.0,43.4220634515013,21.5022099193913,44.77442121364637,visitante,0.0,1.6916666666666669,0.0,4.449999999999998,0.4,3.2372357723577228,3.3005825242718445,0,0.0
1274,13,110750,Gustavo Marques,América-MG,ZAG,1.4,0.0,0.0,0.0,0.0,25.5384953586827,12.502709153522147,0.0,-0.05602764030254926,-0.011538461538461536,10.79126213592233,4.0,43.4220634515013,21.026963020095195,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
