,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
3277,20,110994,Samuel Granada,Fluminense,ATA,3.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,11.0,64.26961122231181,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3278,20,69138,Pablo,Athletico-PR,ATA,5.24,0.0,0.0,8.5775,7.5,23.11154479487993,13.199923118900745,8.504,3.5988906512322485,0.38506851562860617,10.79126213592233,5.0,43.97007038903149,27.734202996999148,44.77442121364637,visitante,0.0,3.82,0.0,-0.35,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3292,20,90309,David,Internacional,ATA,5.19,0.0,0.0,10.0,0.0,24.88218058620509,13.199923118900745,5.417894736842103,2.6291745137891813,0.2856718960163938,10.79126213592233,6.0,43.97007038903149,37.01615423367472,44.77442121364637,visitante,0.0,4.353472222222221,0.0,2.25,1.15,3.2372357723577228,3.3005825242718445,0,0.0
3293,20,114138,Depietri,Fortaleza,ATA,2.16,0.0,0.0,0.0,0.0,25.466452831192225,13.199923118900745,0.6278947368421053,0.4930908578606901,0.09433449162547873,10.79126213592233,6.0,30.610928599220227,29.02704367340361,44.77442121364637,mandante,2.427142857142857,0.0,0.0,1.65,-0.6,3.2372357723577228,3.3005825242718445,0,0.0
3294,20,104681,Gabriel Silva,Fortaleza,ATA,2.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,6.0,30.610928599220227,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3295,20,38162,Fred,Fluminense,ATA,3.94,0.0,0.0,5.0,1.0,24.454627433318485,13.199923118900745,1.1795,0.8585379813625712,0.09271205830606767,10.79126213592233,11.0,64.26961122231181,29.02704367340361,44.77442121364637,mandante,2.6375,0.0,0.0,3.8,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3296,20,118676,Herrera e Gavira,Santos,ATA,2.61,0.0,0.0,0.0,0.0,26.142450496759658,15.053563437360154,0.0,0.6810531026833493,0.09333333333333332,10.79126213592233,8.0,43.97007038903149,36.161937383403114,44.77442121364637,visitante,0.0,2.9,0.0,1.4,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3297,20,111759,Giovani,Palmeiras,ATA,2.11,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.014049778364746295,0.0033333333333333327,10.79126213592233,11.0,76.41765977878876,29.02704367340361,44.77442121364637,mandante,1.975,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2077,20,111412,Arthur Chaves,Avaí,ZAG,6.03,1.2,-1.12,5.0,1.0,31.251639379689497,13.727880108148055,2.5400000000000005,5.2765829748924675,0.6484693549671633,10.79126213592233,4.0,28.98916301004755,29.02704367340361,44.77442121364637,mandante,2.2222222222222223,0.0,0.0,3.2,0.5,3.2372357723577228,3.3005825242718445,0,0.0
2076,20,87808,Philipe Sampaio,Botafogo,ZAG,2.78,1.6,-0.37,0.0,0.0,26.416251337079782,13.479643398621025,0.4545,1.3177771349596636,0.3245598812808551,10.79126213592233,4.0,38.946223808305675,29.02704367340361,44.77442121364637,mandante,3.140277777777777,0.0,0.0,2.35,2.425,3.2372357723577228,3.3005825242718445,0,0.0
3298,20,103766,Gabriel Silva,Palmeiras,ATA,2.2,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,11.0,76.41765977878876,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3299,20,111408,Felipe Augusto,Corinthians,ATA,1.47,0.0,0.0,0.0,0.0,23.775740757626576,13.199923118900745,0.0,0.06790825594621666,0.028648314717801725,10.79126213592233,10.0,43.97007038903149,43.421787535473776,44.77442121364637,visitante,0.0,0.65,0.0,0.9,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3300,20,111688,Matheus Cadorini,Internacional,ATA,1.74,0.0,0.0,0.0,0.0,24.761742888789996,13.199923118900745,1.1694736842105262,0.027969941636055103,-0.008743185632237832,10.79126213592233,6.0,43.97007038903149,37.01615423367472,44.77442121364637,visitante,0.0,2.2222222222222223,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2072,20,111713,Mezenga,Botafogo,ZAG,3.71,2.3,-0.89,0.0,0.0,27.590836688472038,13.351438270415896,0.3510526315789473,1.15030609983642,0.2335424605756421,10.79126213592233,4.0,38.946223808305675,29.02704367340361,44.77442121364637,mandante,4.502777777777778,0.0,0.0,3.95,2.3,3.2372357723577228,3.3005825242718445,0,0.0
2071,20,38394,Thiago Heleno,Athletico-PR,ZAG,5.58,2.9,0.72,0.0,0.0,25.562316189363298,13.346981942430155,0.5555,0.0927549136915528,0.014110663082437278,10.79126213592233,5.0,43.97007038903149,27.734202996999148,44.77442121364637,visitante,0.0,0.04499999999999993,0.0,2.9,-1.9,3.2372357723577228,3.3005825242718445,0,0.0
3301,20,102295,Luan Silva,Palmeiras,ATA,2.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,11.0,76.41765977878876,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2069,20,97867,Léo Ortiz,Bragantino,ZAG,10.15,3.8,0.63,5.0,1.0,33.92334350794601,14.21600697179674,1.1194736842105264,4.707827211960037,0.2313950833078736,10.79126213592233,10.0,43.97007038903149,46.24439061260493,44.77442121364637,visitante,0.0,4.7225,0.0,2.375,4.25,3.2372357723577228,3.3005825242718445,0,0.0
2068,20,72142,Danilo Avelar,América-MG,ZAG,3.24,3.9,0.5,0.0,0.0,26.5256718301383,13.372336912004194,3.667,1.9250054753149743,0.2479065647074556,10.79126213592233,4.0,43.97007038903149,33.54051259337697,44.77442121364637,visitante,0.0,2.6069444444444447,0.0,2.6,-1.05,3.2372357723577228,3.3005825242718445,0,0.0
3302,20,112831,Gustavo Santos,Avaí,ATA,1.65,0.0,0.0,0.0,0.0,24.76885526432343,13.199923118900745,0.5847368421052631,0.1125337601280384,0.0225,10.79126213592233,4.0,28.98916301004755,29.02704367340361,44.77442121364637,mandante,1.7277777777777776,0.0,0.0,0.9,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3303,20,115959,Endrick,Palmeiras,ATA,4.0,0.0,0.0,0.0,0.0,25.45454545454545,19.29590017825312,0.0,0.0,0.0,10.79126213592233,11.0,76.41765977878876,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3304,20,91702,Leandrinho,Bragantino,ATA,4.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,10.0,43.97007038903149,46.24439061260493,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2064,20,109563,Joaquim,Cuiabá,ZAG,4.37,4.5,0.42,9.3105,1.0,33.792213046113204,13.546398626666575,2.7068421052631577,6.862174740850434,0.6953961549204372,10.79126213592233,5.0,43.97007038903149,11.628641371306,44.77442121364637,visitante,0.0,3.6975000000000007,0.0,8.9,3.875,3.2372357723577228,3.3005825242718445,0,0.0
3305,20,115269,Jean,Atlético-GO,ATA,1.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,1.0,27.566862382894215,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3306,20,89695,Iury Castilho,Ceará,ATA,2.14,0.0,0.0,5.0,0.0,25.54700290094073,13.199923118900745,2.841666666666667,2.349641869102209,0.6558260817480501,10.79126213592233,7.0,43.97007038903149,28.56957599821353,44.77442121364637,visitante,0.0,3.0388888888888888,0.0,5.0,0.9,3.2372357723577228,3.3005825242718445,0,0.0
3307,20,117335,Gabryel Martins,Fluminense,ATA,1.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,11.0,64.26961122231181,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3309,20,117866,Joffre,Botafogo,ATA,2.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,4.0,38.946223808305675,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3310,20,91521,Eder,São Paulo,ATA,5.79,0.0,0.0,3.6365,2.0,26.864002501477014,13.199923118900745,2.1325000000000003,2.0847037393108327,0.15301418926863852,10.79126213592233,5.0,39.29059429106771,29.02704367340361,44.77442121364637,mandante,2.8500000000000005,0.0,0.0,0.6,-0.06666666666666668,3.2372357723577228,3.3005825242718445,0,0.0
3313,20,50428,Dentinho,Ceará,ATA,3.79,0.0,0.0,0.0,0.0,25.53730768813261,13.199923118900745,0.0,0.3031795960131883,0.028284708766222837,10.79126213592233,7.0,43.97007038903149,28.56957599821353,44.77442121364637,visitante,0.0,2.7972222222222225,0.0,0.04999999999999999,1.1,3.2372357723577228,3.3005825242718445,0,0.0
2056,20,87887,Balbuena,Corinthians,ZAG,8.120000000000001,8.8,1.85,0.0,0.0,39.669489007724295,17.9393451885408,0.0,3.692511417075532,0.2686632333184057,10.79126213592233,10.0,43.97007038903149,43.421787535473776,44.77442121364637,visitante,0.0,0.5,0.0,8.8,-0.1,3.2372357723577228,3.3005825242718445,0,0.0
3290,20,108946,Victor Sá,Botafogo,ATA,8.71,0.0,0.0,4.5455,2.0,31.637841465540443,13.199923118900745,4.92,3.5033587246488604,0.20270017821763164,10.79126213592233,4.0,38.946223808305675,29.02704367340361,44.77442121364637,mandante,3.4277777777777776,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2086,20,115511,Yan Souto,Goiás,ZAG,2.48,0.0,0.0,0.0,0.0,25.152729323475555,13.496348576616526,0.8542105263157895,1.5546918378678507,0.23680775622573305,10.79126213592233,6.0,43.97007038903149,7.1286161087583935,44.77442121364637,visitante,0.0,3.95,0.0,0.9666666666666668,3.65,3.2372357723577228,3.3005825242718445,0,0.0
2087,20,99670,Arthur,Goiás,ZAG,2.0,0.0,0.0,0.0,0.0,23.442295491939092,15.108738761902693,0.0,0.0,0.0,10.79126213592233,6.0,43.97007038903149,7.1286161087583935,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2103,20,118675,Leshukov e Semenov,Goiás,ZAG,1.0,0.0,0.0,0.0,0.0,23.92022827453744,15.053563437360154,0.0,0.0,0.0,10.79126213592233,6.0,43.97007038903149,7.1286161087583935,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3279,20,94444,Matheus Babi,Athletico-PR,ATA,3.19,0.0,0.0,0.0,0.0,23.320080976191388,13.199923118900745,1.25,0.03710196547662112,0.006005248694838333,10.79126213592233,5.0,43.97007038903149,27.734202996999148,44.77442121364637,visitante,0.0,1.0824999999999998,0.0,-0.4,1.0,3.2372357723577228,3.3005825242718445,0,0.0
2116,20,115537,Marcos Victor,Ceará,ZAG,2.27,0.0,0.0,0.0,0.0,26.282013159060263,13.199923118900745,0.0,0.42950442768534997,0.08499999999999999,10.79126213592233,7.0,43.97007038903149,28.56957599821353,44.77442121364637,visitante,0.0,4.4444444444444455,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2115,20,108274,David Ricardo,Ceará,ZAG,2.0,0.0,0.0,0.0,0.0,24.857737196746307,12.716697067506384,0.0,0.0,0.0,10.79126213592233,7.0,43.97007038903149,28.56957599821353,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2114,20,110750,Gustavo Marques,América-MG,ZAG,1.4,0.0,0.0,0.0,0.0,24.761742888789996,13.199923118900745,0.0,-0.034580936682304934,-0.0075,10.79126213592233,4.0,43.97007038903149,33.54051259337697,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2113,20,111204,Marcio Silva,Coritiba,ZAG,2.74,0.0,0.0,0.0,0.0,25.16714829419541,13.356173118900745,0.0,0.5697334040588592,0.145,10.79126213592233,5.0,32.5073343672264,29.02704367340361,44.77442121364637,mandante,5.3375,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2112,20,109963,Renan,Bragantino,ZAG,4.28,0.0,0.0,0.0,0.0,28.147106318125896,13.599308679576627,0.0,1.1320347876087111,0.1896291241903251,10.79126213592233,10.0,43.97007038903149,46.24439061260493,44.77442121364637,visitante,0.0,4.3599999999999985,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3281,20,90302,Pedro Rocha,Athletico-PR,ATA,2.77,0.0,0.0,4.310499999999998,0.0,25.667429825726927,13.199923118900745,0.4165,0.7698657836398882,0.17358221193045734,10.79126213592233,5.0,43.97007038903149,27.734202996999148,44.77442121364637,visitante,0.0,1.2199999999999998,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2110,20,69189,Sidimar,Goiás,ZAG,2.84,0.0,0.0,0.0,0.0,26.690318593652435,13.55190447495151,1.7647058823529411,2.1817944279321937,0.5549705178661263,10.79126213592233,6.0,43.97007038903149,7.1286161087583935,44.77442121364637,visitante,0.0,3.408333333333333,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2107,20,117343,Kawan,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,4.0,38.946223808305675,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2106,20,91573,Arboleda,São Paulo,ZAG,5.93,0.0,0.0,0.0,0.0,30.20998166873721,13.199923118900745,1.874,2.1960228710216056,0.18116834158805345,10.79126213592233,5.0,39.29059429106771,29.02704367340361,44.77442121364637,mandante,3.975,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2105,20,79334,Ricardo Silva,América-MG,ZAG,4.0,0.0,0.0,0.0,0.0,23.45117845117845,16.48712185796585,0.0,0.0,0.0,10.79126213592233,4.0,43.97007038903149,33.54051259337697,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2104,20,117199,Lucas Ramires,Juventude,ZAG,1.0,0.0,0.0,0.0,0.0,24.848253009862727,12.843756151286092,0.0,0.0,0.0,10.79126213592233,6.0,31.76731814355252,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3283,20,112734,Daniel Cruz,Botafogo,ATA,0.76,0.0,0.0,0.0,0.0,25.51588412680221,13.199923118900745,0.0,0.2678408810893625,0.04968085106382979,10.79126213592233,4.0,38.946223808305675,29.02704367340361,44.77442121364637,mandante,3.077777777777777,0.0,0.0,1.1,-0.1,3.2372357723577228,3.3005825242718445,0,0.0
3288,20,42116,Willian,Fluminense,ATA,4.74,0.0,-1.11,10.0,1.25,27.03189242110991,13.199923118900745,2.0235,1.9048811461482051,0.29504713496404744,10.79126213592233,11.0,64.26961122231181,29.02704367340361,44.77442121364637,mandante,2.0583333333333336,0.0,0.0,1.05,3.0,3.2372357723577228,3.3005825242718445,0,0.0
2101,20,111791,Henrique Halls,Bragantino,ZAG,2.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,10.0,43.97007038903149,46.24439061260493,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2100,20,52253,Réver,Atlético-MG,ZAG,5.11,0.0,0.0,5.0,1.0,27.28255582221309,13.546398626666575,0.7710526315789473,1.9913091169894104,0.2655641092255288,10.79126213592233,6.0,43.82178616415156,29.02704367340361,44.77442121364637,mandante,3.835,0.0,0.0,9.1,2.75,3.2372357723577228,3.3005825242718445,0,0.0
2099,20,91929,Everson,Goiás,ZAG,3.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,6.0,43.97007038903149,7.1286161087583935,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2098,20,107251,Da Silva,Goiás,ZAG,1.45,0.0,0.0,4.348,1.4285714285714284,25.716819309637213,13.385108304085927,4.00578947368421,1.9404424442561148,0.783967651656355,10.79126213592233,6.0,43.97007038903149,7.1286161087583935,44.77442121364637,visitante,0.0,2.158333333333333,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3284,20,85993,Gustavo Sauer,Botafogo,ATA,4.35,0.0,0.0,0.0,0.0,27.038518987197968,13.199923118900745,0.767,0.7499544670502151,0.06871801143172962,10.79126213592233,4.0,38.946223808305675,29.02704367340361,44.77442121364637,mandante,3.4027777777777777,0.0,0.0,0.6,1.2,3.2372357723577228,3.3005825242718445,0,0.0
2096,20,104401,Vitor Mendes,Juventude,ZAG,4.37,0.0,0.0,5.0,0.8333333333333333,31.292850151514905,13.338812007789633,3.5363157894736843,4.261649177823342,0.4264552846264225,10.79126213592233,6.0,31.76731814355252,29.02704367340361,44.77442121364637,mandante,5.824999999999998,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2095,20,38632,Matheus Ferraz,Fluminense,ZAG,3.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,11.0,64.26961122231181,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2094,20,108787,Felipe Camargo,Avaí,ZAG,1.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,4.0,28.98916301004755,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2093,20,101579,Robson Bambu,Corinthians,ZAG,5.94,0.0,0.0,0.0,0.0,30.3667076539181,13.659132328109953,0.0,2.105155934332716,0.22446827196205232,10.79126213592233,10.0,43.97007038903149,43.421787535473776,44.77442121364637,visitante,0.0,3.8833333333333337,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2092,20,89226,Iago Maidana,América-MG,ZAG,7.2600000000000025,0.0,-0.78,9.762,2.75,24.697787981815072,13.512728592996542,1.4380000000000002,3.4811476260186964,0.3187655919696607,10.79126213592233,4.0,43.97007038903149,33.54051259337697,44.77442121364637,visitante,0.0,3.0444444444444447,0.0,-0.55,2.45,3.2372357723577228,3.3005825242718445,0,0.0
2091,20,117330,Robert Renan,Corinthians,ZAG,0.77,0.0,0.0,0.0,0.0,25.575306877226648,13.33505825403588,0.0,0.42442659966385415,0.286734693877551,10.79126213592233,10.0,43.97007038903149,43.421787535473776,44.77442121364637,visitante,0.0,-0.2,0.0,6.5,-1.5,3.2372357723577228,3.3005825242718445,0,0.0
3286,20,112060,João Victor,Ceará,ATA,0.89,0.0,0.0,0.0,0.0,24.558023335864625,13.894655914632366,1.3235294117647058,0.25264966334432354,0.11907894736842105,10.79126213592233,7.0,43.97007038903149,28.56957599821353,44.77442121364637,visitante,0.0,4.4444444444444455,0.0,1.1,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2108,20,111806,Ewerton,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,4.0,38.946223808305675,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3266,20,105171,Fabrício,Coritiba,ATA,7.27,0.0,0.0,8.0985,0.0,34.74823502126337,13.199923118900745,6.3884210526315774,4.9704328009272905,0.3910400325078327,10.79126213592233,5.0,32.5073343672264,29.02704367340361,44.77442121364637,mandante,4.4875,0.0,0.0,2.6500000000000004,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2152,20,117966,Léo Dourado,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,24.89758190971861,13.894655914632366,0.0,0.0,0.0,10.79126213592233,5.0,43.97007038903149,27.734202996999148,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1436,20,110698,Mycael,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,5.0,43.97007038903149,27.734202996999148,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1465,20,73533,Glédson,Avaí,GOL,1.98,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,-0.12503751125337598,-0.016666666666666666,10.79126213592233,4.0,28.98916301004755,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3235,20,89696,Rômulo ,Avaí,ATA,2.75,0.0,0.0,0.0,0.0,26.149772971550327,13.199923118900745,2.594210526315789,0.93778133440032,0.13436023272012362,10.79126213592233,4.0,28.98916301004755,29.02704367340361,44.77442121364637,mandante,1.6111111111111107,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3236,20,115806,Dentinho,Avaí,ATA,1.0,0.0,0.0,0.0,0.0,25.52741342745608,13.199923118900745,1.41,0.8377513253976193,0.4769451688348857,10.79126213592233,4.0,28.98916301004755,29.02704367340361,44.77442121364637,mandante,1.0402777777777776,0.0,0.0,0.1,-0.5,3.2372357723577228,3.3005825242718445,0,0.0
3237,20,115227,Caio,São Paulo,ATA,1.0,0.0,0.0,0.0,0.0,24.913543927108478,13.107175987634092,0.0,0.0,0.0,10.79126213592233,5.0,39.29059429106771,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1461,20,78893,Douglas Borges,Botafogo,GOL,2.21,0.0,0.0,0.0,0.0,25.03201315906027,13.361213441481393,0.0,0.0,0.0,10.79126213592233,4.0,38.946223808305675,29.02704367340361,44.77442121364637,mandante,5.0555555555555545,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1460,20,117818,Young,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,23.71873591772243,14.711483255842266,0.0,0.0,0.0,10.79126213592233,5.0,39.29059429106771,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1459,20,104080,André,Ceará,GOL,1.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,7.0,43.97007038903149,28.56957599821353,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1458,20,93834,Keiller,Internacional,GOL,1.31,0.0,0.0,0.0,0.0,24.505697369586592,14.353769272746895,0.0,-0.0466165693934252,0.029211760461760456,10.79126213592233,6.0,43.97007038903149,37.01615423367472,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1456,20,111837,Gustavo Ramalho,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,11.0,64.26961122231181,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1455,20,94044,John Victor,Santos,GOL,5.92,0.0,0.0,0.0,0.0,25.19330348164092,14.416139335116961,0.0,15.566928061333694,0.06666666666666668,10.79126213592233,8.0,43.97007038903149,36.161937383403114,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1454,20,107740,Emerson Júnior,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,6.0,43.97007038903149,37.01615423367472,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1453,20,110624,Mateus,Palmeiras,GOL,1.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,11.0,76.41765977878876,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1452,20,111683,Anthoni,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,6.0,43.97007038903149,37.01615423367472,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1451,20,104329,João,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,4.0,28.98916301004755,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1450,20,98888,Cláudio Vitor,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,4.0,28.98916301004755,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1449,20,108539,Guilherme,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,10.0,43.97007038903149,43.421787535473776,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1448,20,60795,Renan,Atlético-GO,GOL,4.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,1.0,27.566862382894215,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1447,20,115674,Gabriel Delfim,Atlético-MG,GOL,1.0,0.0,0.0,0.0,0.0,25.03201315906027,13.199923118900745,0.0,0.0,0.0,10.79126213592233,6.0,43.82178616415156,29.02704367340361,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1446,20,38509,Diego Alves,Flamengo,GOL,6.31,0.0,0.0,0.0,0.0,25.160218287265398,12.858288380714278,0.0,0.2631625116230109,0.030703103108335114,10.79126213592233,10.0,43.97007038903149,35.07168744690578,44.77442121364637,visitante,0.0,0.5,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
