,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
6732,31,62977,Ganso,Fluminense,MEI,7.3,0.2,-0.33,21.030967741935484,2.7457757296466974,31.376396793165608,12.76431691466061,4.77258064516129,5.474143151265592,0.4522762136848016,10.79126213592233,6.0,44.722509715408144,47.719049514453296,44.77442121364637,visitante,0.0,2.713333333333334,0.0,2.333333333333333,3.025,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5479,31,104125,Cléber,Ceará,ATA,3.6,-0.1,-0.27,6.030967741935482,2.7956989247311825,28.14603402110237,12.76431691466061,4.427857142857143,3.1859873070221374,0.3809659706843004,10.79126213592233,2.0,42.9033189366637,27.92264338985828,44.77442121364637,mandante,3.310416666666667,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6690,31,108201,Gustavo,América-MG,MEI,2.39,2.3,0.2,0.0,0.0,28.089955355786014,12.76431691466061,0.8603225806451612,0.9992323777760134,0.18861495802903272,10.79126213592233,9.0,39.267878659944685,27.92264338985828,44.77442121364637,mandante,2.113125,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6699,31,102878,Terans,Athletico-PR,MEI,9.94,1.7,-0.14,23.108064516129037,15.080645161290322,25.428931584018713,12.76431691466061,15.981666666666666,19.61019983426218,0.4606089249231163,10.79126213592233,5.0,58.8710281150066,27.92264338985828,44.77442121364637,mandante,5.730769230769232,0.0,0.0,5.9750000000000005,1.7,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6729,31,111682,Adson,Corinthians,MEI,8.02,0.4,-0.6,9.090967741935485,4.032258064516129,35.67175295661245,12.76431691466061,5.761379310344827,4.672813854358021,0.3786160178463212,10.79126213592233,10.0,44.722509715408144,34.360716406984736,44.77442121364637,visitante,0.0,2.0133333333333336,0.0,1.6000000000000003,2.05,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6755,31,107744,Praxedes,Bragantino,MEI,7.37,0.0,0.0,6.158387096774192,0.8064516129032258,28.973754543825606,12.76431691466061,3.1903571428571422,3.144016227180526,0.1995030466729754,10.79126213592233,5.0,42.67355556974912,27.92264338985828,44.77442121364637,mandante,4.65625,0.0,0.0,0.3,0.5,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6726,31,68954,Marquinhos Gabriel,Goiás,MEI,7.1,0.4,-0.06,9.38,5.5555555555555545,34.04937595794373,11.991015355582242,8.703333333333333,7.45723289377964,0.6600626234869031,10.79126213592233,2.0,34.90050687860767,27.92264338985828,44.77442121364637,mandante,5.079807692307694,0.0,0.0,3.0,0.475,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6698,31,99214,Rodrigo Fernández,Santos,MEI,5.05,1.8,0.45,0.0,0.0,34.04408047584488,12.76431691466061,3.4767857142857146,3.433684196563,0.29249969071326337,10.79126213592233,6.0,44.722509715408144,27.51914064687059,44.77442121364637,visitante,0.0,3.2428571428571433,0.0,2.85,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6728,31,63289,Edenílson,Internacional,MEI,10.7,0.4,-0.43,20.356129032258067,5.706605222734253,32.31441523222933,12.76431691466061,8.129333333333333,5.039975046377618,0.2688561237307653,10.79126213592233,11.0,44.722509715408144,38.88964598778385,44.77442121364637,visitante,0.0,3.6011904761904763,0.0,0.4500000000000001,0.9666666666666668,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6790,31,89637,Thiago Maia,Flamengo,MEI,4.05,0.0,0.0,0.0,0.0,33.210024143503354,12.76431691466061,1.4951724137931035,2.1214161753193066,0.2456666888504765,10.79126213592233,7.0,61.054998902209796,27.92264338985828,44.77442121364637,mandante,2.498376623376624,0.0,0.0,2.45,4.2,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6694,31,101798,Guilherme Castilho,Ceará,MEI,4.2,1.9,-0.4,4.896129032258064,1.935483870967742,27.400511808073286,12.76431691466061,20.0,11.850842274098511,0.3213255883734427,10.79126213592233,2.0,42.9033189366637,27.92264338985828,44.77442121364637,mandante,3.672321428571428,0.0,0.0,6.4,0.8999999999999999,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6695,31,107950,Fausto Vera,Corinthians,MEI,9.07,1.9,-0.47,0.0,0.0,55.611322021967794,13.180495850979838,16.025,8.362464106725643,0.5237767800174634,10.79126213592233,10.0,44.722509715408144,34.360716406984736,44.77442121364637,visitante,0.0,1.3833333333333335,0.0,5.025,4.6,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6696,31,86841,Boschilia,Coritiba,MEI,3.88,1.9,0.0,2.780967741935484,0.0,26.996330817890478,12.76431691466061,4.096,1.2730268084469074,0.10932333684861636,10.79126213592233,7.0,44.722509715408144,17.778079140284348,44.77442121364637,visitante,0.0,2.456666666666667,0.0,1.35,1.9,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6789,31,51772,Everton Ribeiro,Flamengo,MEI,9.08,0.0,0.0,14.54967741935484,5.376344086021504,34.540927525829915,12.76431691466061,7.69,6.0078506085042775,0.4447045984290948,10.79126213592233,7.0,61.054998902209796,27.92264338985828,44.77442121364637,mandante,4.951785714285714,0.0,0.0,4.066666666666666,1.1,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6786,31,116021,Kayke David,Flamengo,MEI,1.0,0.0,0.0,0.0,0.0,26.02831196581197,11.99849203305324,0.0,0.0,0.0,10.79126213592233,7.0,61.054998902209796,27.92264338985828,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6768,31,120483,Geovane Meurer,Coritiba,MEI,1.0,0.0,0.0,0.0,0.0,28.753829848550343,11.019546467867157,0.0,0.0,0.0,10.79126213592233,7.0,44.722509715408144,17.778079140284348,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5457,31,116834,Vitor Hugo,Goiás,ATA,0.73,0.0,0.0,0.0,0.0,25.775514779874243,12.890369603822155,0.0,0.0,-0.005,10.79126213592233,2.0,34.90050687860767,27.92264338985828,44.77442121364637,mandante,1.6423076923076922,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5488,31,97321,Alesson,Cuiabá,ATA,5.27,-0.4,-0.81,5.2864516129032255,4.032258064516129,29.892850408955606,12.76431691466061,6.748333333333332,3.858699650918485,0.3662831860478717,10.79126213592233,4.0,44.722509715408144,20.56406873150307,44.77442121364637,visitante,0.0,3.4939393939393937,0.0,0.2,2.1,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6799,31,71898,Gabriel Pires,Botafogo,MEI,6.95,0.0,-0.5,8.264545454545454,4.545454545454546,33.43687758416891,11.972305634223995,5.126666666666667,6.386526922084371,0.2455955262766902,10.79126213592233,12.0,31.558940005164214,27.92264338985828,44.77442121364637,mandante,2.6591666666666667,0.0,0.0,1.1,1.15,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5464,31,101725,Matheusinho,Goiás,ATA,0.73,0.0,0.0,0.0,0.0,25.806388989565228,12.661334063080128,0.0,0.0,0.0,10.79126213592233,2.0,34.90050687860767,27.92264338985828,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6674,31,95556,Raniele,Avaí,MEI,9.59,4.3,-0.11,3.2258064516129035,0.8064516129032258,37.80109355390462,12.76431691466061,7.663448275862068,8.513454298310721,0.39483857280090345,10.79126213592233,3.0,27.792790737881823,27.92264338985828,44.77442121364637,mandante,3.64,0.0,0.0,2.05,3.35,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6773,31,118411,Maicky,Coritiba,MEI,1.0,0.0,0.0,0.0,0.0,25.775514779874243,12.890369603822155,0.0,0.0,0.0,10.79126213592233,7.0,44.722509715408144,17.778079140284348,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6746,31,100761,Liziero,Internacional,MEI,4.33,0.0,-1.1,0.0,0.0,27.905833152400078,12.76431691466061,0.0,0.6402574163150722,0.10721498425227287,10.79126213592233,11.0,44.722509715408144,38.88964598778385,44.77442121364637,visitante,0.0,3.011111111111111,0.0,-0.25,2.3000000000000003,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6670,31,100079,Zaracho,Atlético-MG,MEI,12.69,4.7,0.36,10.791612903225806,6.451612903225807,37.25151948102979,12.76431691466061,5.668965517241379,5.604241170892222,0.2389645703341561,10.79126213592233,7.0,44.722509715408144,15.340693177176245,44.77442121364637,visitante,0.0,5.224107142857143,0.0,3.9,1.45,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6748,31,78605,Gabriel,Internacional,MEI,7.18,0.0,0.0,0.0,0.0,45.49726028653343,12.76431691466061,2.8136666666666668,5.1111147593015165,0.5566578589498844,10.79126213592233,11.0,44.722509715408144,38.88964598778385,44.77442121364637,visitante,0.0,3.844871794871795,0.0,3.7,4.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6722,31,87009,Nathan,Fluminense,MEI,4.84,0.6,-0.17,12.037741935483869,1.7281105990783407,27.0537131296596,12.76431691466061,6.920967741935483,2.8945137459125587,0.3251617285828169,10.79126213592233,6.0,44.722509715408144,47.719049514453296,44.77442121364637,visitante,0.0,2.205555555555556,0.0,3.15,4.366666666666666,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6771,31,62104,Robinho,Coritiba,MEI,2.8,0.0,0.0,6.006774193548387,0.0,28.314218147655072,12.76431691466061,0.993103448275862,1.2156560556943188,0.18520736316453054,10.79126213592233,7.0,44.722509715408144,17.778079140284348,44.77442121364637,visitante,0.0,1.9122222222222225,0.0,1.25,2.15,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6664,31,97520,Shaylon,Atlético-GO,MEI,3.65,6.0,0.54,6.451612903225807,1.3440860215053765,27.749054581733233,12.76431691466061,20.0,7.328306500917058,0.3066357951271757,10.79126213592233,7.0,44.722509715408144,38.6751203505131,44.77442121364637,visitante,0.0,3.2623076923076924,0.0,2.25,0.9,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5494,31,86485,Keno,Atlético-MG,ATA,7.27,-1.3,-0.5,7.388709677419354,3.2258064516129035,33.18487305991321,12.76431691466061,8.403793103448276,3.8332781097540067,0.3064888117100981,10.79126213592233,7.0,44.722509715408144,15.340693177176245,44.77442121364637,visitante,0.0,3.2789682539682543,0.0,2.0,7.899999999999999,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6774,31,99440,Baralhas,Atlético-GO,MEI,9.67,0.0,0.0,11.155806451612902,6.290322580645161,36.51339047055652,12.76431691466061,6.54516129032258,7.980436111677195,0.469117550172425,10.79126213592233,7.0,44.722509715408144,38.6751203505131,44.77442121364637,visitante,0.0,3.9884615384615385,0.0,10.75,6.199999999999998,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5466,31,107197,Rômulo,Athletico-PR,ATA,3.92,0.0,0.0,6.451612903225807,0.6451612903225806,29.479395860733597,12.76431691466061,4.471612903225807,2.9162264914822136,0.3941453310602507,10.79126213592233,5.0,58.8710281150066,27.92264338985828,44.77442121364637,mandante,3.5047008547008547,0.0,0.0,2.1,3.25,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6775,31,115272,Isaac,Atlético-GO,MEI,1.0,0.0,0.0,0.0,0.0,25.796416391231862,12.76431691466061,0.0,0.0,0.0,10.79126213592233,7.0,44.722509715408144,38.6751203505131,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6659,31,81776,Bruno Nazário,Juventude,MEI,2.38,8.4,1.33,6.666666666666668,1.6666666666666667,26.337731961133496,13.36743775066926,2.652857142857143,1.7371375323076732,0.25379179141338337,10.79126213592233,2.0,31.88377617816453,27.92264338985828,44.77442121364637,mandante,1.89,0.0,0.0,-0.15000000000000002,8.4,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6721,31,68708,Eduardo,Botafogo,MEI,9.17,0.7,-0.68,12.592666666666664,2.6666666666666665,31.538513064088512,13.36743775066926,11.865,7.682166833550293,0.49647979495421,10.79126213592233,12.0,31.558940005164214,27.92264338985828,44.77442121364637,mandante,3.626666666666667,0.0,0.0,3.533333333333333,8.2,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6770,31,63058,Willian Farias,Coritiba,MEI,6.92,0.0,0.0,0.0,0.0,38.89016111067089,12.76431691466061,1.0775862068965518,3.148748472126269,0.22511834469779446,10.79126213592233,7.0,44.722509715408144,17.778079140284348,44.77442121364637,visitante,0.0,2.835833333333333,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3611,31,117966,Léo Dourado,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,25.7367567077212,13.189794145149298,0.0,0.0,0.0,10.79126213592233,5.0,58.8710281150066,27.92264338985828,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5360,31,101717,Marrony,Fluminense,ATA,4.2700000000000005,0.3,-0.03,0.0,0.0,29.50097419909192,12.935198697704045,2.410625,1.2671066973477043,0.15110475868897644,10.79126213592233,6.0,44.722509715408144,47.719049514453296,44.77442121364637,visitante,0.0,1.67,0.0,0.75,2.6,3.2372357723577228,3.3005825242718445,0,0.0
3638,31,99670,Arthur,Goiás,ZAG,2.0,0.0,0.0,0.0,0.0,25.864848111683358,13.079282032228244,0.0,0.0,0.0,10.79126213592233,2.0,34.90050687860767,27.92264338985828,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6723,31,97317,Zé Ricardo,América-MG,MEI,1.78,0.5,-0.21,0.0,0.0,26.209015658934213,12.76431691466061,0.4583870967741936,0.2977844834431828,0.07439191746439101,10.79126213592233,9.0,39.267878659944685,27.92264338985828,44.77442121364637,mandante,1.353125,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3639,31,91929,Everson,Goiás,ZAG,3.0,0.0,0.0,0.0,0.0,25.796416391231862,12.76431691466061,0.0,0.0,0.0,10.79126213592233,2.0,34.90050687860767,27.92264338985828,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3609,31,107187,João Vialle,Athletico-PR,ZAG,0.66,0.0,0.0,0.0,0.0,25.796416391231862,12.76431691466061,0.0,-0.006325870914278123,-0.0032258064516129032,10.79126213592233,5.0,58.8710281150066,27.92264338985828,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3613,31,120419,João Vitor,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,28.100777588069786,10.68376982605043,0.0,0.0,0.0,10.79126213592233,5.0,58.8710281150066,27.92264338985828,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5465,31,104420,Reinaldo,Athletico-PR,ATA,3.0,0.0,0.0,0.0,0.0,25.796416391231862,12.76431691466061,0.0,0.0,0.0,10.79126213592233,5.0,58.8710281150066,27.92264338985828,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6717,31,80129,Jadson,Juventude,MEI,7.23,0.8,-0.24,3.2258064516129035,0.8064516129032258,35.19255601525744,12.76431691466061,3.029310344827586,5.052746899880057,0.2284777409339553,10.79126213592233,2.0,31.88377617816453,27.92264338985828,44.77442121364637,mandante,3.14,0.0,0.0,3.05,1.225,3.2372357723577228,3.3005825242718445,0,0.0
3607,31,91573,Arboleda,São Paulo,ZAG,5.93,0.0,0.0,0.0,0.0,29.137041236184725,12.76431691466061,1.292413793103448,1.5388979504999645,0.1168828010245506,10.79126213592233,10.0,44.722509715408144,9.668813696798916,44.77442121364637,visitante,0.0,2.8708333333333336,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3642,31,101155,Danilo Cardoso,Goiás,ZAG,6.4,0.0,0.0,6.211428571428571,2.8571428571428568,27.489766125361662,13.295622881962881,1.7400000000000002,3.537593732369356,0.3817882136777541,10.79126213592233,2.0,34.90050687860767,27.92264338985828,44.77442121364637,mandante,4.4923076923076914,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3643,31,101600,Alex,Santos,ZAG,4.02,0.0,0.0,0.0,0.0,30.065523701119247,13.156216470047465,0.0,1.3487025893257862,0.6785714285714288,10.79126213592233,6.0,44.722509715408144,27.51914064687059,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3608,31,117819,Luizão,São Paulo,ZAG,2.4,0.0,0.0,3.8461538461538463,0.7692307692307693,29.123330539395734,12.747064020904698,0.7247826086956523,2.3303311821856614,0.7487314292366557,10.79126213592233,10.0,44.722509715408144,9.668813696798916,44.77442121364637,visitante,0.0,3.9458333333333337,0.0,4.5,9.2,3.2372357723577228,3.3005825242718445,0,0.0
3618,31,89493,Igor Rabello,Atlético-MG,ZAG,7.5,0.0,0.0,5.289677419354839,2.419354838709677,30.543861298816672,12.972433459925961,1.003103448275862,2.662157375775509,0.2956333900304836,10.79126213592233,7.0,44.722509715408144,15.340693177176245,44.77442121364637,visitante,0.0,3.701190476190477,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5359,31,102928,Canobbio,Athletico-PR,ATA,4.989999999999998,0.4,-0.1,6.158387096774192,2.419354838709677,29.88089785661229,12.76431691466061,3.654193548387096,3.1566095862247834,0.34078836325281714,10.79126213592233,5.0,58.8710281150066,27.92264338985828,44.77442121364637,mandante,3.604195804195805,0.0,0.0,0.6333333333333333,-0.09999999999999998,3.2372357723577228,3.3005825242718445,0,0.0
3625,31,52253,Réver,Atlético-MG,ZAG,4.29,0.0,0.0,3.2258064516129035,0.6451612903225806,26.976399640071765,13.080015398933494,0.5051724137931034,1.6110051072289568,0.20762762610074384,10.79126213592233,7.0,44.722509715408144,15.340693177176245,44.77442121364637,visitante,0.0,2.6095238095238096,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3631,31,118758,Jair Cunha,Santos,ZAG,1.0,0.0,0.0,0.0,0.0,27.142942634470767,13.180495850979838,0.0,0.0,0.0,10.79126213592233,6.0,44.722509715408144,27.51914064687059,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3634,31,68827,Renato Chaves,Juventude,ZAG,3.2,0.0,0.0,0.0,0.0,27.48927075275599,11.972305634223995,1.176,0.7718639699222039,0.06566985645933014,10.79126213592233,2.0,31.88377617816453,27.92264338985828,44.77442121364637,mandante,3.34,0.0,0.0,3.1,-0.2,3.2372357723577228,3.3005825242718445,0,0.0
5356,31,91908,Pavón,Atlético-MG,ATA,7.54,0.5,-0.63,6.060666666666666,3.333333333333333,30.69893026127041,13.36743775066926,3.8842857142857135,2.2196070366265626,0.16730192182245487,10.79126213592233,7.0,44.722509715408144,15.340693177176245,44.77442121364637,visitante,0.0,2.6678571428571427,0.0,0.2333333333333333,4.1,3.2372357723577228,3.3005825242718445,0,0.0
3629,31,120420,João Reginaldo,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,28.100777588069786,10.68376982605043,0.0,0.0,0.0,10.79126213592233,5.0,58.8710281150066,27.92264338985828,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3628,31,100943,Conti,América-MG,ZAG,3.84,0.0,0.0,0.0,0.0,29.010410736382788,13.160074589115045,2.060967741935484,2.2962492389952094,0.3646378040353183,10.79126213592233,9.0,39.267878659944685,27.92264338985828,44.77442121364637,mandante,2.440625,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3627,31,72142,Danilo Avelar,América-MG,ZAG,3.77,0.0,0.0,3.2258064516129035,0.0,27.380586860027734,13.114345084488553,3.748387096774193,2.6271208872654124,0.3303175302452128,10.79126213592233,9.0,39.267878659944685,27.92264338985828,44.77442121364637,mandante,2.8245535714285714,0.0,0.0,4.65,5.1,3.2372357723577228,3.3005825242718445,0,0.0
3626,31,105807,Luan,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,25.796416391231862,12.76431691466061,0.0,0.0,0.0,10.79126213592233,6.0,44.722509715408144,47.719049514453296,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3606,31,104074,Walce,São Paulo,ZAG,2.0,0.0,0.0,0.0,0.0,25.796416391231862,12.76431691466061,0.0,0.0,0.0,10.79126213592233,10.0,44.722509715408144,9.668813696798916,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3624,31,91772,David Duarte,Fluminense,ZAG,2.75,0.0,0.0,0.0,0.0,26.148613621680923,12.87555161988864,0.0,0.24827419159501016,0.06455718183936453,10.79126213592233,6.0,44.722509715408144,47.719049514453296,44.77442121364637,visitante,0.0,0.675,0.0,4.6,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6725,31,86777,Danilo Barbosa,Botafogo,MEI,3.64,0.4,-0.02,0.0,0.0,27.218650107803803,11.972305634223995,0.6990909090909091,0.3483560139318748,0.03171505054411538,10.79126213592233,12.0,31.558940005164214,27.92264338985828,44.77442121364637,mandante,1.7966666666666669,0.0,0.0,0.2,0.2,3.2372357723577228,3.3005825242718445,0,0.0
6720,31,86859,José Welison,Fortaleza,MEI,4.880000000000001,0.7,0.1,2.9325806451612904,1.2903225806451613,33.95043089126771,12.76431691466061,5.614999999999998,3.407317166025813,0.3654351080098249,10.79126213592233,11.0,44.722509715408144,26.17443927042973,44.77442121364637,visitante,0.0,3.3616666666666664,0.0,0.2,2.9750000000000005,3.2372357723577228,3.3005825242718445,0,0.0
3623,31,38632,Matheus Ferraz,Fluminense,ZAG,3.0,0.0,0.0,0.0,0.0,25.796416391231862,12.76431691466061,0.0,0.0,0.0,10.79126213592233,6.0,44.722509715408144,47.719049514453296,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3622,31,117336,Cipriano,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,28.753829848550343,11.019546467867157,0.0,0.0,0.0,10.79126213592233,6.0,44.722509715408144,47.719049514453296,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3621,31,89226,Iago Maidana,América-MG,ZAG,6.73,0.0,0.0,6.298064516129032,1.7741935483870968,25.914824408953763,13.587054357585357,1.1580645161290322,3.685910161730063,0.3231100718189824,10.79126213592233,9.0,39.267878659944685,27.92264338985828,44.77442121364637,mandante,3.803125,0.0,0.0,4.75,2.7,3.2372357723577228,3.3005825242718445,0,0.0
5357,31,116056,José Hugo,Coritiba,ATA,2.12,0.5,-0.02,2.9325806451612904,1.2903225806451613,27.432349660634642,12.76431691466061,3.66,2.2277969147820875,0.4918024109234961,10.79126213592233,7.0,44.722509715408144,17.778079140284348,44.77442121364637,visitante,0.0,1.8733333333333333,0.0,0.95,0.5,3.2372357723577228,3.3005825242718445,0,0.0
6724,31,107231,Danilo,Palmeiras,MEI,6.609999999999999,0.4,-0.48,8.76,1.075268817204301,34.85505030727782,12.76431691466061,4.0843333333333325,2.9853505245159195,0.33579088556963826,10.79126213592233,13.0,70.28571088051882,27.92264338985828,44.77442121364637,mandante,3.219761904761905,0.0,0.0,1.1333333333333335,1.6666666666666667,3.2372357723577228,3.3005825242718445,0,0.0
3617,31,95794,Nathan Silva,Atlético-MG,ZAG,8.02,0.0,0.0,0.0,0.0,28.304812957269906,13.748308549265516,1.4534482758620693,3.336265895821669,0.206426040769393,10.79126213592233,7.0,44.722509715408144,15.340693177176245,44.77442121364637,visitante,0.0,3.390584415584416,0.0,-0.8,3.4,3.2372357723577228,3.3005825242718445,0,0.0
3616,31,108274,David Ricardo,Ceará,ZAG,1.48,0.0,0.0,0.0,0.0,25.806386670182338,12.413426483576524,0.0,0.0,-0.003703703703703704,10.79126213592233,2.0,42.9033189366637,27.92264338985828,44.77442121364637,mandante,1.74375,0.0,0.0,-0.2,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6807,31,109102,Daniel Martins,Athletico-PR,MEI,1.0,0.0,0.0,0.0,0.0,28.100777588069786,10.68376982605043,0.0,0.0,0.0,10.79126213592233,5.0,58.8710281150066,27.92264338985828,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3599,31,114790,Cleiton,Flamengo,ZAG,2.0,0.0,-0.49,0.0,0.0,25.796416391231862,12.76431691466061,0.0,0.0,0.0,10.79126213592233,7.0,61.054998902209796,27.92264338985828,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3605,31,38545,Felipe Melo,Fluminense,ZAG,5.51,0.0,0.0,0.0,0.0,26.42447492929339,13.192076129961537,0.0,1.4290904686932295,0.1259203283116375,10.79126213592233,6.0,44.722509715408144,47.719049514453296,44.77442121364637,visitante,0.0,1.2555555555555555,0.0,3.25,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3561,31,105003,Raphael,Avaí,ZAG,2.0,0.2,-0.45,0.0,0.0,27.67207166077584,11.991015355582242,0.0,0.0616052948757312,0.011111111111111113,10.79126213592233,3.0,27.792790737881823,27.92264338985828,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3572,31,107742,Tiago Barbosa,Internacional,ZAG,2.0,0.0,0.0,0.0,0.0,25.796416391231862,12.76431691466061,0.0,0.0,0.0,10.79126213592233,11.0,44.722509715408144,38.88964598778385,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3571,31,89900,Wellington,Avaí,ZAG,3.0,0.0,0.0,0.0,0.0,27.67207166077584,11.991015355582242,0.0,0.0,0.0,10.79126213592233,3.0,27.792790737881823,27.92264338985828,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3570,31,103261,Rodrigo Freitas,Avaí,ZAG,1.54,0.0,0.0,0.0,0.0,26.411556807351943,12.868375187293287,0.4310344827586207,0.7243590316840008,0.15653261467941612,10.79126213592233,3.0,27.792790737881823,27.92264338985828,44.77442121364637,mandante,2.716666666666667,0.0,0.0,-0.1,0.3,3.2372357723577228,3.3005825242718445,0,0.0
3569,31,115270,Habraão,Fortaleza,ZAG,2.61,0.0,0.0,2.389354838709677,2.5806451612903225,26.188144635705033,13.038266244652753,1.2009999999999998,1.8591134630271196,0.6341488278646471,10.79126213592233,11.0,44.722509715408144,26.17443927042973,44.77442121364637,visitante,0.0,6.866666666666665,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3568,31,104086,Roberto,Internacional,ZAG,3.0,0.0,0.0,0.0,0.0,27.18624044972569,11.972305634223995,0.0,0.0,0.0,10.79126213592233,11.0,44.722509715408144,38.88964598778385,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
