,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2590,33,79066,Alex Muralha,Coritiba,GOL,7.34,0.0,0.0,0.0,0.0,27.17604646512957,29.20585485789419,0.0,3.946575299007011,0.2927887296484554,10.79126213592233,5.0,44.80758076323424,16.623049896275173,44.77442121364637,visitante,0.0,3.881666666666667,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3863,33,69189,Sidimar,Goiás,ZAG,2.84,0.0,0.0,0.0,0.0,27.44938322972531,12.99307644133285,1.0344827586206895,1.323248694399424,0.3222409458577507,10.79126213592233,5.0,43.9679285477509,27.802682920979137,44.77442121364637,mandante,5.396875,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3887,33,117966,Léo Dourado,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,26.361225053762325,13.21404848469394,0.0,0.0,0.0,10.79126213592233,7.0,19.611733347359355,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3922,33,108787,Felipe Camargo,Avaí,ZAG,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,0.0,44.80758076323424,21.20348753242989,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3886,33,106823,Lucas Fasson,Athletico-PR,ZAG,1.86,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,-0.05332638115327189,-0.00909090909090909,10.79126213592233,7.0,19.611733347359355,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3885,33,120420,João Reginaldo,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,29.626272119331695,11.262588576413062,0.0,0.0,0.0,10.79126213592233,7.0,19.611733347359355,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3923,33,72491,Bressan,Avaí,ZAG,5.43,0.0,0.0,0.0,0.0,28.49721688909695,13.251550436770664,1.0996774193548389,2.6249187728718493,0.1825031461495885,10.79126213592233,0.0,44.80758076323424,21.20348753242989,44.77442121364637,visitante,0.0,3.248333333333333,0.0,1.4999999999999998,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3884,33,106299,Realpe,Bragantino,ZAG,2.03,0.0,0.0,0.0,0.0,27.998386653480267,12.813622773036547,0.3703333333333333,0.4209586376247728,0.049829052433677364,10.79126213592233,6.0,44.80758076323424,29.41729559165727,44.77442121364637,visitante,0.0,2.9854166666666666,0.0,-2.3,2.0,3.2372357723577228,3.3005825242718445,0,0.0
3883,33,68817,Paulo Miranda,Juventude,ZAG,2.19,0.0,0.0,0.0,0.0,27.11872579941701,12.905450137591185,1.4287096774193548,0.7706791610106407,0.09876172204342476,10.79126213592233,2.0,44.80758076323424,8.554003209230995,44.77442121364637,visitante,0.0,1.8744444444444444,0.0,-4.6,0.5,3.2372357723577228,3.3005825242718445,0,0.0
3882,33,114311,Douglas Mendes,Bragantino,ZAG,3.0,0.0,0.0,0.0,0.0,28.50039580274932,12.219314548630082,0.0,0.0,0.0,10.79126213592233,6.0,44.80758076323424,29.41729559165727,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3881,33,97867,Léo Ortiz,Bragantino,ZAG,9.77,0.0,0.0,6.0606060606060606,0.6060606060606061,33.0584396219872,13.533924376672573,1.0763333333333334,4.400333258921454,0.1829350547735885,10.79126213592233,6.0,44.80758076323424,29.41729559165727,44.77442121364637,visitante,0.0,3.924305555555556,0.0,5.5,2.0,3.2372357723577228,3.3005825242718445,0,0.0
3880,33,120419,João Vitor,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,29.626272119331695,11.262588576413062,0.0,0.0,0.0,10.79126213592233,7.0,19.611733347359355,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3879,33,111896,0,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,35.728250244379275,13.577863577863578,0.0,0.0,0.0,10.79126213592233,4.0,44.80758076323424,25.6305363533908,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3878,33,117336,0,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,30.303701047623445,11.588061381199696,0.0,0.0,0.0,10.79126213592233,4.0,44.80758076323424,25.6305363533908,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3876,33,117343,Kawan,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,7.0,43.39530600582197,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3875,33,38632,0,Fluminense,ZAG,3.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,4.0,44.80758076323424,25.6305363533908,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3924,33,103261,Rodrigo Freitas,Avaí,ZAG,1.54,0.0,0.0,0.0,0.0,26.9762048944445,12.911374483691485,0.4032258064516129,0.6925681452854066,0.1470457895473303,10.79126213592233,0.0,44.80758076323424,21.20348753242989,44.77442121364637,visitante,0.0,2.1828571428571437,0.0,-0.1,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3873,33,91772,0,Fluminense,ZAG,2.75,0.0,0.0,0.0,0.0,26.72919765942021,12.918115980978033,0.0,0.23614345793609565,0.060644625364251525,10.79126213592233,4.0,44.80758076323424,25.6305363533908,44.77442121364637,visitante,0.0,0.9875,0.0,4.6,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3872,33,38545,0,Fluminense,ZAG,6.54,0.0,0.0,0.0,0.0,27.08016746445929,13.297357269310227,0.223125,1.7221193639729904,0.1529365411588341,10.79126213592233,4.0,44.80758076323424,25.6305363533908,44.77442121364637,visitante,0.0,1.8325,0.0,6.5,1.25,3.2372357723577228,3.3005825242718445,0,0.0
3871,33,103088,Lucas Ribeiro,Ceará,ZAG,4.25,0.0,0.0,6.0606060606060606,1.5151515151515151,25.62172579604309,12.673330966078074,10.0,1.6214749481753823,0.1866461621687079,10.79126213592233,3.0,44.80758076323424,12.675677614024154,44.77442121364637,visitante,0.0,2.18,0.0,-0.1,-0.3,3.2372357723577228,3.3005825242718445,0,0.0
3870,33,115830,0,Cuiabá,ZAG,3.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,1.0,48.10016039940961,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3869,33,88033,0,Cuiabá,ZAG,4.38,0.0,0.0,0.0,0.0,28.01706592127349,13.238263281168518,0.2303225806451613,2.0490877890173413,0.162955763066367,10.79126213592233,1.0,48.10016039940961,27.802682920979137,44.77442121364637,mandante,2.8178571428571426,0.0,0.0,0.4,0.525,3.2372357723577228,3.3005825242718445,0,0.0
3868,33,115537,Marcos Victor,Ceará,ZAG,2.37,0.0,0.0,0.0,0.0,29.258186409730328,12.897797857211632,0.196,1.2907263269057772,0.20598755290718232,10.79126213592233,3.0,44.80758076323424,12.675677614024154,44.77442121364637,visitante,0.0,2.4,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3867,33,87402,Messias,Ceará,ZAG,3.9,0.0,-0.23,0.0,0.0,26.51344894489427,13.345404741600126,2.3963333333333336,2.8073297610200654,0.2685393288436262,10.79126213592233,3.0,44.80758076323424,12.675677614024154,44.77442121364637,visitante,0.0,2.2375,0.0,0.8,0.55,3.2372357723577228,3.3005825242718445,0,0.0
3866,33,107039,0,Cuiabá,ZAG,1.0,0.0,0.0,0.0,0.0,29.261624725334407,12.524949214656687,0.0,0.0,0.0,10.79126213592233,1.0,48.10016039940961,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3926,33,111791,Henrique Halls,Bragantino,ZAG,2.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,6.0,44.80758076323424,29.41729559165727,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3865,33,108274,David Ricardo,Ceará,ZAG,1.48,0.0,0.0,0.0,0.0,26.49065312357523,12.493732490079081,0.0,0.0,-0.003448275862068966,10.79126213592233,3.0,44.80758076323424,12.675677614024154,44.77442121364637,visitante,0.0,2.8,0.0,-0.2,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3888,33,105672,Nicolás Hernández,Athletico-PR,ZAG,4.6,0.0,0.0,0.0,0.0,35.22660214463126,13.45500523565557,0.0,3.50176569573152,0.4407115562758124,10.79126213592233,7.0,19.611733347359355,27.802682920979137,44.77442121364637,mandante,3.015,0.0,0.0,7.1000000000000005,1.5499999999999998,3.2372357723577228,3.3005825242718445,0,0.0
3889,33,102310,Matheus Felipe,Athletico-PR,ZAG,4.53,0.0,0.0,3.0303030303030303,0.505050505050505,33.01308993076485,13.423241323831569,0.9296969696969696,3.880975517265898,0.6806328587409302,10.79126213592233,7.0,19.611733347359355,27.802682920979137,44.77442121364637,mandante,2.77125,0.0,0.0,2.4,-1.3,3.2372357723577228,3.3005825242718445,0,0.0
3890,33,107187,João Vialle,Athletico-PR,ZAG,0.66,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,-0.0059251534614746535,-0.0030303030303030303,10.79126213592233,7.0,19.611733347359355,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3919,33,113159,Michel,Palmeiras,ZAG,2.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,11.0,44.80758076323424,52.94123630084664,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3912,33,38141,Miranda,São Paulo,ZAG,6.85,0.0,0.0,0.0,0.0,31.621553844752892,13.292734865051868,1.8129032258064517,3.357044230530125,0.2534643635896097,10.79126213592233,8.0,62.43915323001998,27.802682920979137,44.77442121364637,mandante,2.9736607142857148,0.0,0.0,0.6,5.15,3.2372357723577228,3.3005825242718445,0,0.0
3911,33,101728,Diego,São Paulo,ZAG,7.08,0.0,0.0,0.0,0.0,32.51090741369302,13.25449721391099,0.8948387096774194,3.0887424499224543,0.2544835719463004,10.79126213592233,8.0,62.43915323001998,27.802682920979137,44.77442121364637,mandante,3.374375,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3909,33,101579,Robson Bambu,Corinthians,ZAG,5.16,0.0,0.0,0.0,0.0,29.843096082253524,13.091931384678492,0.0,1.486830926083262,0.1438070244429856,10.79126213592233,11.0,46.93222208130643,27.802682920979137,44.77442121364637,mandante,3.915625,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3908,33,68923,Gil,Corinthians,ZAG,8.05,0.0,0.0,3.0303030303030303,0.0,35.188469231403275,13.624135142688706,2.93,4.437530138464717,0.3127892866119973,10.79126213592233,11.0,46.93222208130643,27.802682920979137,44.77442121364637,mandante,3.847443181818182,0.0,0.0,3.6,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3756,33,102597,Jonathan Silva,Botafogo,LAT,2.38,0.0,0.0,0.0,0.0,26.502838923606518,12.813622773036547,0.0,0.03675231999019938,0.00606060606060606,10.79126213592233,7.0,43.39530600582197,27.802682920979137,44.77442121364637,mandante,2.25,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3915,33,105300,Ferraresi,São Paulo,ZAG,5.85,0.0,0.0,0.0,0.0,39.11536906478141,12.427214756530292,0.6490909090909089,2.9236336618561958,0.2481222756160701,10.79126213592233,8.0,62.43915323001998,27.802682920979137,44.77442121364637,mandante,3.834375,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3916,33,109830,Derick,Santos,ZAG,1.0,0.0,-0.25,0.0,0.0,28.0942824229888,13.162859299246488,0.0,0.0,0.0,10.79126213592233,6.0,44.80758076323424,16.77952830215219,44.77442121364637,visitante,0.0,3.433333333333333,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3907,33,110264,Zabala,Santos,ZAG,1.0,0.0,0.0,0.0,0.0,28.008988143313843,13.392193730339176,0.0,0.0,0.0,10.79126213592233,6.0,44.80758076323424,16.77952830215219,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3906,33,105844,Belezi,Corinthians,ZAG,1.0,0.0,0.0,0.0,0.0,26.361225053762325,13.21404848469394,0.0,0.0,0.0,10.79126213592233,11.0,46.93222208130643,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
640,33,120895,Lucas Zanella,Juventude,TEC,6.04,3.51,0.26,0.0,0.0,31.92662512218964,12.451216925433304,0.0,8.381135875990717,0.4974651075695438,10.79126213592233,2.0,44.80758076323424,8.554003209230995,44.77442121364637,visitante,0.0,4.1033333333333335,0.0,3.46,4.68,3.2372357723577228,3.3005825242718445,0,0.0
3905,33,118758,Jair Cunha,Santos,ZAG,1.0,0.0,0.0,0.0,0.0,28.369415150171985,13.237262669106086,0.0,0.0,0.0,10.79126213592233,6.0,44.80758076323424,16.77952830215219,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3903,33,98484,Kanu,Botafogo,ZAG,4.08,0.0,0.0,0.0,0.0,30.231271716869248,13.14818830407361,1.646969696969697,2.493032372668525,0.3896140695221824,10.79126213592233,7.0,43.39530600582197,27.802682920979137,44.77442121364637,mandante,2.688888888888889,0.0,0.0,-0.5,3.4,3.2372357723577228,3.3005825242718445,0,0.0
3892,33,114790,Cleiton,Flamengo,ZAG,1.51,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,13.0,56.9005865003932,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3902,33,89226,0,América-MG,ZAG,6.73,0.0,0.0,5.916363636363638,1.6666666666666667,26.509577489888635,13.58649734063252,1.121875,3.604140261272228,0.3035276432238925,10.79126213592233,6.0,44.80758076323424,26.452105203483384,44.77442121364637,visitante,0.0,1.9983333333333333,0.0,5.0,0.5,3.2372357723577228,3.3005825242718445,0,0.0
3901,33,79334,Ricardo Silva,América-MG,ZAG,4.91,0.0,0.0,0.0,0.0,28.21271740115457,13.948968165430749,0.868,3.6304541518691877,0.4279531876009908,10.79126213592233,6.0,44.80758076323424,26.452105203483384,44.77442121364637,visitante,0.0,2.2750000000000004,0.0,4.1000000000000005,1.8,3.2372357723577228,3.3005825242718445,0,0.0
3900,33,93414,Joel Carli,Botafogo,ZAG,4.11,0.0,0.0,3.0303030303030303,0.0,26.90725238128329,12.918115980978033,1.2121212121212122,0.6431655998284892,0.06719558547176091,10.79126213592233,7.0,43.39530600582197,27.802682920979137,44.77442121364637,mandante,3.175,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3899,33,111806,Ewerton,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,7.0,43.39530600582197,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3898,33,105807,0,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,4.0,44.80758076323424,25.6305363533908,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3897,33,111713,Mezenga,Botafogo,ZAG,3.32,0.0,0.0,0.0,0.0,29.464299369853983,12.905450137591185,0.2084375,0.9601543597439588,0.19526966233039128,10.79126213592233,7.0,43.39530600582197,27.802682920979137,44.77442121364637,mandante,3.925,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3920,33,89900,Wellington,Avaí,ZAG,3.0,0.0,0.0,0.0,0.0,29.136831403249197,12.279533214178851,0.0,0.0,0.0,10.79126213592233,0.0,44.80758076323424,21.20348753242989,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3921,33,113857,Felipe Silva,Avaí,ZAG,2.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,0.0,44.80758076323424,21.20348753242989,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3895,33,73800,Rodrigo Caio,Flamengo,ZAG,5.62,0.0,0.0,0.0,0.0,28.117092514279985,12.900202859616634,0.3225806451612903,0.7776231757675243,0.06827492322224836,10.79126213592233,13.0,56.9005865003932,27.802682920979137,44.77442121364637,mandante,4.3,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3894,33,83528,Léo Pereira,Flamengo,ZAG,4.23,0.0,0.0,0.0,0.0,28.611356264930844,13.197644521376136,0.4,13.034445612865168,0.28766861343112005,10.79126213592233,13.0,56.9005865003932,27.802682920979137,44.77442121364637,mandante,4.289999999999999,0.0,0.0,1.9,-1.0,3.2372357723577228,3.3005825242718445,0,0.0
3893,33,106835,Luan Patrick,América-MG,ZAG,2.74,0.0,0.0,0.0,0.0,30.3051227245788,13.053622378786686,0.7551515151515151,1.9325611454816969,0.4385985318543447,10.79126213592233,6.0,44.80758076323424,26.452105203483384,44.77442121364637,visitante,0.0,2.793333333333334,0.0,3.8,6.1,3.2372357723577228,3.3005825242718445,0,0.0
3864,33,115511,Yan Souto,Goiás,ZAG,2.48,0.0,0.0,0.0,0.0,26.47150702743188,12.99327456559157,0.5235483870967742,1.663965424095084,0.14351985225802005,10.79126213592233,5.0,43.9679285477509,27.802682920979137,44.77442121364637,mandante,3.6302083333333335,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3861,33,118675,Luis Miguel,Goiás,ZAG,1.0,0.0,0.0,0.0,0.0,27.228127044912693,13.006605906610654,0.0,0.0,0.0,10.79126213592233,5.0,43.9679285477509,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2589,33,104096,William,Juventude,GOL,2.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,2.0,44.80758076323424,8.554003209230995,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3860,33,99670,Arthur,Goiás,ZAG,2.0,0.0,0.0,0.0,0.0,26.90310096775661,13.131764300189856,0.0,0.0,0.0,10.79126213592233,5.0,43.9679285477509,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2571,33,72294,Everson,Atlético-MG,GOL,10.81,6.0,0.65,0.0,0.0,27.533248006705872,32.639968462018835,0.0,5.573321645590851,0.27419310699728305,10.79126213592233,8.0,70.30504768908924,27.802682920979137,44.77442121364637,mandante,3.640625,0.0,0.0,3.5,3.0,3.2372357723577228,3.3005825242718445,0,0.0
3832,33,113203,Lomónaco,Bragantino,ZAG,2.5,0.4,0.08,0.0,0.0,27.23354875805536,13.04704947705149,0.303,1.065551551487706,0.18743651645847867,10.79126213592233,6.0,44.80758076323424,29.41729559165727,44.77442121364637,visitante,0.0,2.84375,0.0,0.1,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3831,33,101155,Danilo Cardoso,Goiás,ZAG,6.4,0.6,-1.08,5.435,2.5,28.31796373701307,13.330902968950467,1.624,3.268503511615344,0.3399240619680348,10.79126213592233,5.0,43.9679285477509,27.802682920979137,44.77442121364637,mandante,5.946875,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2572,33,81881,João Ricardo,Ceará,GOL,5.92,4.0,0.78,0.0,0.0,27.19516130710537,45.169052413386574,0.0,8.204179215394845,0.6449459535274276,10.79126213592233,3.0,44.80758076323424,12.675677614024154,44.77442121364637,visitante,0.0,4.006666666666667,0.0,0.3333333333333333,4.666666666666667,3.2372357723577228,3.3005825242718445,0,0.0
3830,33,63172,0,Cuiabá,ZAG,4.16,0.7,-0.05,0.0,0.0,26.712536977410604,13.224686654688664,6.67,1.8142121135963811,0.1141823338127992,10.79126213592233,1.0,48.10016039940961,27.802682920979137,44.77442121364637,mandante,3.5328571428571434,0.0,0.0,0.4,-2.0,3.2372357723577228,3.3005825242718445,0,0.0
3829,33,104401,Vitor Mendes,Juventude,ZAG,4.0,0.9,0.01,3.0303030303030303,0.505050505050505,31.027150477193995,12.897797857211632,3.6241935483870966,3.1615361036913785,0.29201719336031584,10.79126213592233,2.0,44.80758076323424,8.554003209230995,44.77442121364637,visitante,0.0,2.741904761904762,0.0,0.13333333333333333,0.3,3.2372357723577228,3.3005825242718445,0,0.0
3828,33,97448,Thalisson Kelven,Juventude,ZAG,1.94,1.1,-0.01,0.0,0.0,29.16588873579461,13.169277014321287,0.9774193548387096,2.793711958663572,0.8886112541706075,10.79126213592233,2.0,44.80758076323424,8.554003209230995,44.77442121364637,visitante,0.0,2.2133333333333334,0.0,1.2000000000000002,1.05,3.2372357723577228,3.3005825242718445,0,0.0
3827,33,108176,Gabriel Lacerda,Ceará,ZAG,3.73,1.2,-0.26,0.0,0.0,29.160167555761923,13.227208612978975,20.0,2.5572515351820706,0.2854126239019737,10.79126213592233,3.0,44.80758076323424,12.675677614024154,44.77442121364637,visitante,0.0,2.5681818181818183,0.0,0.9666666666666668,3.5,3.2372357723577228,3.3005825242718445,0,0.0
2576,33,82540,Pegorari,Juventude,GOL,5.6599999999999975,2.0,0.15,0.0,0.0,28.50039580274932,43.346889830677206,0.0,6.002405004025182,0.3995821418500892,10.79126213592233,2.0,44.80758076323424,8.554003209230995,44.77442121364637,visitante,0.0,3.305,0.0,1.1666666666666667,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2578,33,72372,Felipe Alves,São Paulo,GOL,9.22,1.0,-2.67,0.0,0.0,26.401539710953887,28.49984060148198,0.0,8.175258088550805,0.295693724755573,10.79126213592233,8.0,62.43915323001998,27.802682920979137,44.77442121364637,mandante,4.209375,0.0,0.0,-1.0,7.5,3.2372357723577228,3.3005825242718445,0,0.0
3823,33,91664,Adryelson,Botafogo,ZAG,5.87,1.8,0.17,0.0,0.0,35.503577419900324,14.337526706151266,3.9866666666666655,5.686808979816849,0.5076028261765879,10.79126213592233,7.0,43.39530600582197,27.802682920979137,44.77442121364637,mandante,3.858333333333333,0.0,0.0,3.1333333333333333,3.5500000000000003,3.2372357723577228,3.3005825242718445,0,0.0
3822,33,103575,Caetano,Goiás,ZAG,5.44,1.9,0.0,3.0303030303030303,0.505050505050505,32.73021747332317,13.338377571759,1.7803225806451612,5.170178282009724,0.4285704010343171,10.79126213592233,5.0,43.9679285477509,27.802682920979137,44.77442121364637,mandante,4.671875,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2580,33,70449,Gabriel ,Coritiba,GOL,6.19,1.0,-0.61,0.0,0.0,28.369901739521566,31.585171440365485,0.0,3.4486812713093222,0.29237222675765506,10.79126213592233,5.0,44.80758076323424,16.623049896275173,44.77442121364637,visitante,0.0,4.256666666666667,0.0,3.6666666666666665,3.0,3.2372357723577228,3.3005825242718445,0,0.0
3820,33,101600,Alex,Santos,ZAG,4.0200000000000005,2.2,-0.53,0.0,0.0,31.37820322870417,13.208922358524475,0.0,1.4618001078271616,0.6279539800995027,10.79126213592233,6.0,44.80758076323424,16.77952830215219,44.77442121364637,visitante,0.0,6.466666666666668,0.0,2.2,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2581,33,107740,Emerson Júnior,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,11.0,61.95485806747061,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3914,33,112136,Lucas Beraldo,São Paulo,ZAG,1.76,0.0,0.0,0.0,0.0,27.375901199512445,13.075719178857865,0.7144999999999999,0.4319004273196652,0.1093199436222692,10.79126213592233,8.0,62.43915323001998,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3817,33,73421,Rafael Vaz,Avaí,ZAG,3.21,3.1,0.24,0.0,0.0,31.457741973866405,13.281314803808328,5.832999999999999,2.552241868736961,0.3347812183387618,10.79126213592233,0.0,44.80758076323424,21.20348753242989,44.77442121364637,visitante,0.0,3.3025,0.0,2.225,3.1,3.2372357723577228,3.3005825242718445,0,0.0
2582,33,68928,Rafael,Atlético-MG,GOL,4.95,0.0,0.0,0.0,0.0,26.49304268536201,13.447872244495322,0.0,0.378769432224621,0.04242424242424242,10.79126213592233,8.0,70.30504768908924,27.802682920979137,44.77442121364637,mandante,5.765625,0.0,0.0,7.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3815,33,117819,Luizão,São Paulo,ZAG,2.71,3.7,-0.19,3.571428571428572,0.7142857142857143,30.82748029908001,12.902931942926855,1.1112,2.8633398700081516,0.8273451480936754,10.79126213592233,8.0,62.43915323001998,27.802682920979137,44.77442121364637,mandante,3.0093750000000004,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3814,33,50353,Titi,Fortaleza,ZAG,5.95,4.0,0.53,0.0,0.0,32.137586254229184,14.169920291046381,1.004375,5.872659176029964,0.54495457013894,10.79126213592233,11.0,56.96359757115657,27.802682920979137,44.77442121364637,mandante,4.4909340659340655,0.0,0.0,5.75,2.3,3.2372357723577228,3.3005825242718445,0,0.0
2583,33,111683,Anthoni,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,11.0,61.95485806747061,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2584,33,104383,Matheus Mendes,Atlético-MG,GOL,2.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,8.0,70.30504768908924,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
