,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2731,25,83528,Léo Pereira,Flamengo,ZAG,3.34,2.9,0.06,0.0,0.0,25.99256518588119,13.760989913220634,0.21916666666666665,1.23083883329785,0.23885252012821045,10.79126213592233,5.0,44.21166474107797,48.15129218347579,44.77442121364637,visitante,0.0,0.7083333333333334,0.0,2.9,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2732,25,72951,Mercado,Internacional,ZAG,7.71,2.7,-0.53,0.0,0.0,33.12732123125068,14.37905391179633,1.4583333333333333,4.610543435986281,0.4129387609741396,10.79126213592233,5.0,61.67173201694946,28.477290294063238,44.77442121364637,mandante,3.306666666666666,0.0,0.0,5.866666666666667,3.9333333333333336,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2733,25,97900,Vitão,Internacional,ZAG,5.62,2.5,-0.22,4.0,1.0,30.14716897722024,14.132374594908285,1.7858333333333334,3.7619771594243883,0.4373239925752732,10.79126213592233,5.0,61.67173201694946,28.477290294063238,44.77442121364637,mandante,3.0345238095238094,0.0,0.0,5.1,2.95,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2735,25,86970,Eduardo Bauermann,Santos,ZAG,9.87,2.2,-0.32,4.0,0.0,34.323217710318914,14.457979795296092,2.82,13.766519823788546,0.3603773765323964,10.79126213592233,5.0,44.21166474107797,28.915237465903072,44.77442121364637,visitante,0.0,3.9301136363636364,0.0,4.65,3.325,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4333,25,106107,Airton,Atlético-GO,ATA,5.15,-0.8,-0.06,15.4484,1.8,29.174594409513308,13.427994248890634,5.908799999999999,6.334546961489508,0.6017598910571582,10.79126213592233,5.0,44.21166474107797,22.51940346158537,44.77442121364637,visitante,0.0,2.313076923076923,0.0,1.7500000000000002,-0.45,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
488,25,111578,António Oliveira,Cuiabá,TEC,7.56,1.98,-0.37,0.0,0.0,23.733160167564012,14.595481853657244,0.0,8.342365669095361,0.5078995649825986,10.79126213592233,5.0,44.21166474107797,11.747605742385206,44.77442121364637,visitante,0.0,2.3370779220779223,0.0,3.92,2.59,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4260,25,62969,Alan,Fluminense,ATA,8.0,0.0,0.0,0.0,0.0,23.504907141583534,14.43038643553983,0.0,0.0,0.0,10.79126213592233,5.0,54.98786071637761,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4204,25,72583,Pedro Henrique,Internacional,ATA,5.27,0.7,-0.02,11.636399999999998,4.0,27.661648503339638,13.427994248890634,10.826666666666668,5.027755188629211,0.6256727115843743,10.79126213592233,5.0,61.67173201694946,28.477290294063238,44.77442121364637,mandante,3.8216666666666668,0.0,0.0,1.5333333333333332,3.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4163,25,100762,Bissoli,Avaí,ATA,8.83,6.2,0.75,39.8924,19.79047619047619,20.76068714160728,13.427994248890634,19.67833333333333,12.829531018698358,0.8954026634388539,10.79126213592233,5.0,33.77331874277038,28.477290294063238,44.77442121364637,mandante,5.2817307692307685,0.0,0.0,3.333333333333333,7.566666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4249,25,53865,Léo Gamalho,Coritiba,ATA,12.97,0.0,0.0,21.3908,10.8,23.626694776151165,13.427994248890634,7.974166666666666,6.830732678353559,0.2715234905858191,10.79126213592233,5.0,52.35324755489492,28.477290294063238,44.77442121364637,mandante,5.119999999999999,0.0,0.0,3.4333333333333336,1.05,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4162,25,95799,Artur,Bragantino,ATA,8.66,6.6,0.56,25.3072,3.9714285714285715,31.37066025345345,13.427994248890634,12.442916666666667,8.277558356786416,0.5605214980950798,10.79126213592233,5.0,44.21166474107797,25.568485105326523,44.77442121364637,visitante,0.0,3.9475,0.0,4.333333333333333,2.7750000000000004,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4159,25,84042,Tiquinho Soares,Botafogo,ATA,8.0,7.2,-0.01,0.0,0.0,22.712261938268128,14.340278768850196,7.142,3.02475255843654,0.18,10.79126213592233,5.0,41.11239614695214,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4173,25,108133,Pitta,Juventude,ATA,4.19,4.5,0.69,10.578,5.7,21.13549744766145,13.427994248890634,16.912916666666668,7.1743137492963625,0.8227416871960691,10.79126213592233,5.0,44.21166474107797,2.4932029539866933,44.77442121364637,visitante,0.0,2.9222222222222225,0.0,8.975,1.1333333333333335,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4220,25,104660,Vinícius Lopes,Botafogo,ATA,4.63,0.0,0.0,7.6364,2.4,30.660699185267404,13.427994248890634,5.249199999999999,4.60434556117562,0.572139246265247,10.79126213592233,5.0,41.11239614695214,28.477290294063238,44.77442121364637,mandante,4.2625,0.0,0.0,-0.6,2.25,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4203,25,79188,Silvio Romero,Fortaleza,ATA,3.4,0.8,0.02,3.2260000000000004,0.0,24.89362191042988,13.427994248890634,5.926666666666668,1.510427604477974,0.20909399970425768,10.79126213592233,5.0,44.21166474107797,19.112867043848425,44.77442121364637,visitante,0.0,1.67,0.0,1.4,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4271,25,104125,Cléber,Ceará,ATA,3.6,0.0,0.0,7.478399999999999,3.4666666666666663,27.692115091730752,13.427994248890634,5.390434782608696,3.6622824289202174,0.4735089147596436,10.79126213592233,5.0,33.55640219875946,28.477290294063238,44.77442121364637,mandante,3.8757575757575764,0.0,0.0,1.6,1.3,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4258,25,103766,Gabriel Silva,Palmeiras,ATA,2.2,0.0,0.0,0.0,0.0,24.778589230691317,13.427994248890634,0.0,0.0,0.0,10.79126213592233,5.0,87.56053232809532,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4176,25,104778,Adrián Martínez,Coritiba,ATA,4.18,3.8,0.54,15.1148,5.038095238095237,24.4046542199667,13.427994248890634,7.90375,3.8207153406536936,0.5431696121679416,10.79126213592233,5.0,52.35324755489492,28.477290294063238,44.77442121364637,mandante,2.6277777777777778,0.0,0.0,0.375,4.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4302,25,69141,Ricardo Bueno,Juventude,ATA,5.41,0.0,0.0,2.9092,1.0,25.443767399945468,13.427994248890634,4.989583333333333,3.22292248429929,0.2293325890490205,10.79126213592233,5.0,44.21166474107797,2.4932029539866933,44.77442121364637,visitante,0.0,3.571428571428572,0.0,-0.2,4.3,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4177,25,109497,Marcos Leonardo,Santos,ATA,12.27,3.8,0.41,23.1952,14.666666666666668,21.93509416402017,13.427994248890634,25.0,9.217513562571382,0.4234567089055168,10.79126213592233,5.0,44.21166474107797,28.915237465903072,44.77442121364637,visitante,0.0,4.923863636363637,0.0,4.766666666666667,1.7333333333333334,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4155,25,98219,Alemão,Internacional,ATA,7.549999999999999,9.9,0.81,26.1092,6.6,22.519478874065747,13.427994248890634,8.342916666666666,6.081391648693559,0.6272992808073317,10.79126213592233,5.0,61.67173201694946,28.477290294063238,44.77442121364637,mandante,4.086111111111111,0.0,0.0,6.2,5.8,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4237,25,110632,Luiz Filipe,Goiás,ATA,2.2,0.0,0.0,0.0,0.0,25.316520265174074,13.427994248890634,0.0,0.21869969906921413,0.044372827804107416,10.79126213592233,5.0,25.194273804538465,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4174,25,100289,Felipe Pires,Juventude,ATA,3.65,4.4,0.73,17.241999999999994,0.0,26.1018857303687,14.340278768850196,12.852,6.4016953455259875,0.7669963339766411,10.79126213592233,5.0,44.21166474107797,2.4932029539866933,44.77442121364637,visitante,0.0,2.525,0.0,3.1666666666666665,1.05,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4196,25,68920,Dudu,Palmeiras,ATA,12.36,1.4,-0.34,30.782800000000005,10.6,31.022972688472876,13.427994248890634,10.148333333333332,6.684515475151298,0.3888779678553049,10.79126213592233,5.0,87.56053232809532,28.477290294063238,44.77442121364637,mandante,5.158333333333333,0.0,0.0,8.366666666666667,5.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4186,25,107945,Nahuel Bustos,São Paulo,ATA,5.6,2.1,-0.09,0.0,0.0,26.02964630828408,14.340278768850196,0.0,2.1627366651836475,0.10928571428571428,10.79126213592233,5.0,43.94520582900319,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4185,25,101002,Júnior Santos,Botafogo,ATA,7.19,2.1,0.14,22.7275,12.5,20.928323482503053,16.78898482469911,10.175,6.774185417331831,0.586987929913825,10.79126213592233,5.0,41.11239614695214,28.477290294063238,44.77442121364637,mandante,3.9375,0.0,0.0,1.4,5.75,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4150,25,69138,Pablo,Athletico-PR,ATA,4.800000000000002,12.8,2.35,10.498400000000002,7.6,23.849025684857878,13.427994248890634,8.196,3.810245326321888,0.4122303598286097,10.79126213592233,5.0,44.21166474107797,38.619214326914346,44.77442121364637,visitante,0.0,3.044166666666667,0.0,6.6000000000000005,-0.7,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4184,25,101314,Ademir,Atlético-MG,ATA,10.35,2.3,0.02,8.0,0.8,28.85680134202183,13.427994248890634,6.032916666666668,4.084478324640388,0.22016827919080215,10.79126213592233,5.0,48.858142086181424,28.477290294063238,44.77442121364637,mandante,3.4858333333333333,0.0,0.0,-0.1,1.975,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4298,25,80287,Luciano,São Paulo,ATA,12.54,0.0,0.0,22.692400000000006,9.533333333333333,28.70506321229613,13.427994248890634,17.6128,8.395537759322426,0.337408173504861,10.79126213592233,5.0,43.94520582900319,28.477290294063238,44.77442121364637,mandante,3.758636363636364,0.0,0.0,1.2666666666666668,1.85,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5328,25,118092,Luizinho,São Paulo,MEI,1.0,0.0,0.0,0.0,0.0,24.65248701576917,13.38742661972866,0.0,0.0,0.0,10.79126213592233,5.0,43.94520582900319,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5334,25,118093,Léo Silva,São Paulo,MEI,1.0,0.0,0.0,0.0,0.0,24.65248701576917,13.38742661972866,0.0,0.0,0.0,10.79126213592233,5.0,43.94520582900319,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4259,25,115998,Adyson,América-MG,ATA,1.0,0.0,0.0,0.0,0.0,24.778589230691317,13.427994248890634,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,26.156537933504186,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5335,25,109102,Daniel Martins,Athletico-PR,MEI,1.0,0.0,0.0,0.0,0.0,22.291021671826623,12.738095238095234,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,38.619214326914346,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5337,25,105547,Rikelme,Cuiabá,MEI,1.0,0.0,0.0,0.0,0.0,24.65248701576917,13.38742661972866,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,11.747605742385206,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2804,25,105807,Luan,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,24.778589230691317,13.427994248890634,0.0,0.0,0.0,10.79126213592233,5.0,54.98786071637761,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2706,25,120433,Derik,Athletico-PR,LAT,1.0,0.0,0.0,0.0,0.0,22.291021671826623,12.738095238095234,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,38.619214326914346,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2800,25,117199,Lucas Ramires,Juventude,ZAG,1.0,0.0,0.0,0.0,0.0,24.577413136700923,13.217886805677118,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,2.4932029539866933,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2786,25,109830,Derick ,Santos,ZAG,1.0,0.0,0.0,0.0,0.0,24.247651213595482,15.756170600108176,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,28.915237465903072,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2772,25,101600,Alex,Santos,ZAG,4.02,0.0,0.0,0.0,0.0,30.086644306845546,15.524132806056445,0.0,2.270519762604013,1.1875000000000004,10.79126213592233,5.0,44.21166474107797,28.915237465903072,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2774,25,120420,João Reginaldo,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,22.291021671826623,12.738095238095234,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,38.619214326914346,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2776,25,110264,Zabala,Santos,ZAG,1.0,0.0,0.0,0.0,0.0,24.941346731852413,15.613066458647328,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,28.915237465903072,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5369,25,116013,Igor Jesus,Flamengo,MEI,1.0,0.0,0.0,0.0,0.0,23.588930957973822,14.75943876506065,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,48.15129218347579,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5367,25,118737,Guthierres,Ceará,MEI,1.0,0.0,0.0,0.0,0.0,23.647250367451605,15.145344927268564,0.0,0.0,0.0,10.79126213592233,5.0,33.55640219875946,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5363,25,103706,Neto,Atlético-MG,MEI,1.0,0.0,0.0,0.0,0.0,24.778589230691317,13.427994248890634,0.0,0.0,0.0,10.79126213592233,5.0,48.858142086181424,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2787,25,63354,Rodrigo Moledo,Internacional,ZAG,5.96,0.0,0.0,0.0,0.0,29.585255057549023,13.8037058238432,2.265416666666667,2.6659123855319438,0.25785673426754074,10.79126213592233,5.0,61.67173201694946,28.477290294063238,44.77442121364637,mandante,4.591666666666667,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5341,25,94154,Maycon,Corinthians,MEI,4.37,0.0,0.0,0.0,0.0,29.139080714169122,13.427994248890634,3.26375,0.887388264831288,0.08384614294237369,10.79126213592233,5.0,44.21166474107797,27.48695302076288,44.77442121364637,visitante,0.0,2.34,0.0,0.8,0.6,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5353,25,118496,Danilo Silva,Goiás,MEI,1.0,0.0,0.0,0.0,0.0,23.504907141583534,14.43038643553983,0.0,0.0,0.0,10.79126213592233,5.0,25.194273804538465,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5351,25,97856,Lucas Ventura,Avaí,MEI,1.93,0.0,0.0,0.0,0.0,28.99443695809402,13.427994248890634,0.8333333333333334,1.6168148746968474,0.4239305920485568,10.79126213592233,5.0,33.77331874277038,28.477290294063238,44.77442121364637,mandante,2.5549450549450547,0.0,0.0,0.4500000000000001,2.8,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5349,25,105845,Matheus Araújo,Corinthians,MEI,1.0,0.0,0.0,0.0,0.0,24.661605161280466,13.98749400926108,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,27.48695302076288,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2793,25,91772,David Duarte,Fluminense,ZAG,2.14,0.0,0.0,0.0,0.0,24.907621488755826,13.427994248890634,0.0,-0.036962564314861904,-0.00593040293040293,10.79126213592233,5.0,54.98786071637761,28.477290294063238,44.77442121364637,mandante,1.2125,0.0,0.0,-0.2,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5321,25,117910,Breno Bidon,Corinthians,MEI,1.0,0.0,0.0,0.0,0.0,24.661605161280466,13.98749400926108,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,27.48695302076288,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5344,25,111332,Kelvi,Juventude,MEI,1.0,0.0,0.0,0.0,0.0,24.778589230691317,13.427994248890634,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,2.4932029539866933,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4197,25,83266,Marcos Guilherme,São Paulo,ATA,4.2,1.2,0.17,0.0,0.0,26.76009422740323,13.712091091449098,5.252727272727274,1.310749494050696,0.10158584849597976,10.79126213592233,5.0,43.94520582900319,28.477290294063238,44.77442121364637,mandante,2.263636363636364,0.0,0.0,1.75,0.8333333333333334,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5308,25,107809,Matheus Dias,Internacional,MEI,1.0,0.0,0.0,0.0,0.0,23.588930957973822,14.75943876506065,0.0,0.0,0.0,10.79126213592233,5.0,61.67173201694946,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2811,25,117336,Cipriano,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,21.052631578947366,17.142857142857142,0.0,0.0,0.0,10.79126213592233,5.0,54.98786071637761,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5286,25,104519,Camilo,Cuiabá,MEI,3.24,0.0,0.0,0.0,0.0,30.15355023518357,13.427994248890634,2.54625,2.298227655004918,0.2649509964928373,10.79126213592233,5.0,44.21166474107797,11.747605742385206,44.77442121364637,visitante,0.0,2.2006493506493507,0.0,0.26666666666666666,1.8333333333333333,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1852,25,81881,João Ricardo,Ceará,GOL,6.79,4.0,-0.16,0.0,0.0,25.70538581139256,44.25220814456292,0.0,8.338583917460817,0.7229691663987523,10.79126213592233,5.0,33.55640219875946,28.477290294063238,44.77442121364637,mandante,3.5479797979797985,0.0,0.0,4.333333333333333,6.25,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1847,25,102906,Anderson,Athletico-PR,GOL,3.9,7.5,0.02,0.0,0.0,25.001499447409586,20.033366654263038,0.0,1.522612654768006,0.253544081489287,10.79126213592233,5.0,44.21166474107797,38.619214326914346,44.77442121364637,visitante,0.0,4.104166666666667,0.0,7.5,6.5,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5269,25,115248,Jhonatan,Palmeiras,MEI,1.0,0.0,0.0,0.0,0.0,24.597536320667547,13.103264139254911,0.0,0.0,0.0,10.79126213592233,5.0,87.56053232809532,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5270,25,115272,Isaac,Atlético-GO,MEI,1.0,0.0,0.0,0.0,0.0,24.778589230691317,13.427994248890634,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,22.51940346158537,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2844,25,105300,Ferraresi,São Paulo,ZAG,6.53,-1.3,-1.2,0.0,0.0,42.01613659817993,14.340278768850196,1.4280000000000002,4.325473330367295,0.3960845936744586,10.79126213592233,5.0,43.94520582900319,28.477290294063238,44.77442121364637,mandante,3.963636363636364,0.0,0.0,5.2,2.65,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5275,25,107265,Pedro Bahia,Goiás,MEI,1.0,0.0,0.0,0.0,0.0,24.577413136700923,13.217886805677118,0.0,0.0,0.0,10.79126213592233,5.0,25.194273804538465,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5276,25,109341,Sammuel,Fortaleza,MEI,1.0,0.0,0.0,0.0,0.0,24.778589230691317,13.427994248890634,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,19.112867043848425,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5277,25,107261,Nathan,Goiás,MEI,1.0,0.0,0.0,0.0,0.0,24.778589230691317,13.427994248890634,0.0,0.0,0.0,10.79126213592233,5.0,25.194273804538465,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5279,25,86777,Danilo Barbosa,Botafogo,MEI,4.33,0.0,0.0,0.0,0.0,23.836194764987336,14.340278768850196,1.538,0.5461358786065974,0.03855721393034826,10.79126213592233,5.0,41.11239614695214,28.477290294063238,44.77442121364637,mandante,2.6375,0.0,0.0,-1.2,2.5,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5280,25,106822,Rodrigo Nestor,São Paulo,MEI,7.2,0.0,0.0,11.04,5.4,30.13936251204698,13.427994248890634,11.8676,6.030945672054973,0.4478279750029143,10.79126213592233,5.0,43.94520582900319,28.477290294063238,44.77442121364637,mandante,4.619886363636363,0.0,0.0,8.866666666666667,-0.3,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2841,25,50317,David Braz,Fluminense,ZAG,5.199999999999998,-0.2,-0.56,0.0,0.0,26.114504093685284,13.70227996317635,1.6032,0.8871015435566855,0.08485138130989743,10.79126213592233,5.0,54.98786071637761,28.477290294063238,44.77442121364637,mandante,1.5875,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5282,25,118701,Kevyson ,Santos,MEI,1.0,0.0,0.0,0.0,0.0,23.647250367451605,15.145344927268564,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,28.915237465903072,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2840,25,98484,Kanu,Botafogo,ZAG,3.71,-0.1,-0.02,0.0,0.0,30.185273774503106,13.776597494045605,2.174,3.1759901863583666,0.4805175423963358,10.79126213592233,5.0,41.11239614695214,28.477290294063238,44.77442121364637,mandante,4.1000000000000005,0.0,0.0,0.0,-0.1,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5287,25,107255,Lincon,Goiás,MEI,1.0,0.0,0.0,0.0,0.0,24.778589230691317,13.427994248890634,0.0,0.0,0.0,10.79126213592233,5.0,25.194273804538465,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4195,25,68917,Vinicius,Goiás,ATA,4.91,1.5,-0.23,11.226,0.0,29.91430170983353,13.427994248890634,16.67,4.155294282315068,0.3511151468473453,10.79126213592233,5.0,25.194273804538465,28.477290294063238,44.77442121364637,mandante,2.6298076923076925,0.0,0.0,2.733333333333333,3.5666666666666664,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
4192,25,101715,Alerrandro,Bragantino,ATA,5.9899999999999975,1.9,0.11,13.196,9.066666666666666,25.540180143735327,13.427994248890634,8.072916666666668,5.82582440539539,0.5637694040222335,10.79126213592233,5.0,44.21166474107797,25.568485105326523,44.77442121364637,visitante,0.0,4.194642857142857,0.0,1.9,1.6,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2834,25,73800,Rodrigo Caio,Flamengo,ZAG,5.62,0.0,0.0,0.0,0.0,27.04733500486305,13.54227996317635,0.4166666666666667,0.9780178837555888,0.09012289865336784,10.79126213592233,5.0,44.21166474107797,48.15129218347579,44.77442121364637,visitante,0.0,1.1833333333333331,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5293,25,106219,Kawan,Athletico-PR,MEI,1.0,0.0,0.0,0.0,0.0,24.597536320667547,13.103264139254911,0.0,0.0,0.0,10.79126213592233,5.0,44.21166474107797,38.619214326914346,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5295,25,118774,Alexsander,Fluminense,MEI,1.0,0.0,0.0,0.0,0.0,24.24852237545736,16.361997013257522,0.0,0.0,0.0,10.79126213592233,5.0,54.98786071637761,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2828,25,88312,Junior Alonso,Atlético-MG,ZAG,11.2,0.0,0.0,8.0,0.0,32.557041052430556,14.66289041957952,1.6829166666666666,4.74220430284335,0.22695431842748576,10.79126213592233,5.0,48.858142086181424,28.477290294063238,44.77442121364637,mandante,3.700378787878788,0.0,0.0,-0.5,2.2666666666666666,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2826,25,118675,Luis Miguel,Goiás,ZAG,1.0,0.0,0.0,0.0,0.0,23.84256089587647,14.696921103105176,0.0,0.0,0.0,10.79126213592233,5.0,25.194273804538465,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2825,25,117343,Kawan,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,24.778589230691317,13.427994248890634,0.0,0.0,0.0,10.79126213592233,5.0,41.11239614695214,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
2824,25,111806,Ewerton,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,24.778589230691317,13.427994248890634,0.0,0.0,0.0,10.79126213592233,5.0,41.11239614695214,28.477290294063238,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
