,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2354,22,105521,Luan Sales,Atlético-GO,LAT,2.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,3.0,41.52177777861573,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2353,22,115061,Thauan Lara,Internacional,LAT,0.82,0.0,0.0,0.0,0.0,24.963857112847307,13.080667552465394,0.529047619047619,0.2320026121775593,0.1340909090909091,10.79126213592233,4.0,44.142587110938386,44.18765915765197,44.77442121364637,visitante,0.0,0.95,0.0,0.0,0.5,3.2372357723577228,3.3005825242718445,0,0.0
2351,22,104219,Douglas Silva,Goiás,LAT,3.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,4.0,44.142587110938386,18.38467944204968,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2350,22,107741,Mazetti,Internacional,LAT,3.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,4.0,44.142587110938386,44.18765915765197,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2349,22,86629,Arthur Henrique,Atlético-GO,LAT,2.81,0.0,0.0,0.0,0.0,27.32474132403068,13.210537682335525,0.0,1.1853878155810107,0.13052837237765275,10.79126213592233,3.0,41.52177777861573,28.666173934671303,44.77442121364637,mandante,1.748051948051948,0.0,0.0,0.15,0.45,3.2372357723577228,3.3005825242718445,0,0.0
2348,22,113157,Nathan,Coritiba,LAT,1.05,0.0,0.0,0.0,0.0,25.24586378241378,13.080667552465394,0.0,-0.12409079628109428,-0.031378029660472415,10.79126213592233,6.0,44.142587110938386,13.619365518824615,44.77442121364637,visitante,0.0,1.475,0.0,0.0,0.4,3.2372357723577228,3.3005825242718445,0,0.0
2347,22,106829,Patryck,São Paulo,LAT,1.78,0.0,0.0,0.0,0.0,27.411863735393148,15.432071343299793,0.0,0.2362455972411423,0.05833333333333333,10.79126213592233,5.0,44.142587110938386,23.609887745931644,44.77442121364637,visitante,0.0,3.3363636363636364,0.0,0.7,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2341,22,116137,João Moreira,São Paulo,LAT,2.75,0.0,0.0,0.0,0.0,25.043197304572054,13.227295118447799,0.0,0.6995324178049409,0.11295269770879525,10.79126213592233,5.0,44.142587110938386,23.609887745931644,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1651,22,111690,Matheus Cunha,Flamengo,GOL,2.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,9.0,44.142587110938386,17.4863508736314,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2361,22,104276,Calegari,Fluminense,LAT,9.74,0.0,0.0,0.0,0.0,28.795601482642983,13.39617557385577,0.0,1.493605776454056,0.09249298144273567,10.79126213592233,9.0,67.1948475910479,28.666173934671303,44.77442121364637,mandante,4.186111111111112,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2373,22,63194,Carlinhos,Botafogo,LAT,5.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,6.0,44.142587110938386,36.305874365264046,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2365,22,106159,Alexandre Melo,Cuiabá,LAT,2.0,0.0,0.0,0.0,0.0,25.555555555555554,16.748937337172634,0.0,0.0,0.0,10.79126213592233,4.0,44.142587110938386,23.032417178723712,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2372,22,97907,Rafael Santos,Coritiba,LAT,3.0,0.0,0.0,0.0,0.0,25.0,11.888111888111892,0.0,0.0,0.0,10.79126213592233,6.0,44.142587110938386,13.619365518824615,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2371,22,107676,Nathan,Santos,LAT,4.0,0.0,0.0,0.0,0.0,25.0,11.888111888111892,0.0,0.0,0.0,10.79126213592233,7.0,48.358500945165396,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2370,22,118131,Carlos Daniel,Atlético-MG,LAT,1.0,0.0,0.0,0.0,0.0,24.873544174885605,12.624632047573662,0.0,0.0,0.0,10.79126213592233,4.0,57.962928481898686,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1637,22,88916,Luan Polli,Fortaleza,GOL,5.03,0.0,0.0,0.0,0.0,25.02910287187297,16.5138226326793,0.0,0.5938936930289477,0.040185950413223134,10.79126213592233,4.0,36.01089513774111,28.666173934671303,44.77442121364637,mandante,2.8409090909090913,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1638,22,113250,Cássio,América-MG,GOL,1.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,6.0,44.142587110938386,17.48966634528189,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2368,22,107186,Vinicius Kauê,Athletico-PR,LAT,1.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,6.0,55.57439410995211,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1639,22,107740,Emerson Júnior,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,4.0,44.142587110938386,44.18765915765197,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2367,22,107191,Leonardo Ataíde,Athletico-PR,LAT,1.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,6.0,55.57439410995211,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2366,22,107226,Vitor Ricardo,Fortaleza,LAT,3.12,0.0,0.0,0.0,0.0,27.380200050556354,13.080667552465394,0.0,0.3929690404120864,0.2246077799269288,10.79126213592233,4.0,36.01089513774111,28.666173934671303,44.77442121364637,mandante,3.85,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1640,22,104991,Igo,Botafogo,GOL,1.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,6.0,44.142587110938386,36.305874365264046,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1650,22,98496,Vinícius,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,4.0,44.142587110938386,23.032417178723712,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1641,22,99430,Diego Loureiro,Botafogo,GOL,2.06,0.0,0.0,0.0,0.0,25.02910287187297,14.41756594818732,0.0,0.1014569213911773,0.01515151515151515,10.79126213592233,6.0,44.142587110938386,36.305874365264046,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1642,22,99573,Igor,Avaí,GOL,3.0,0.0,0.0,0.0,0.0,25.555555555555554,16.748937337172634,0.0,0.0,0.0,10.79126213592233,3.0,30.647238606011058,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1643,22,68872,Marcelo Lomba,Palmeiras,GOL,8.61,0.0,0.0,0.0,0.0,25.303468146238245,18.146955431253268,0.0,1.3181375730045428,0.11122481108312343,10.79126213592233,9.0,55.27277599245468,28.666173934671303,44.77442121364637,mandante,7.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1644,22,116083,Arthur,Juventude,GOL,1.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,6.0,29.57494091268302,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1645,22,118800,Kim Jung-hwan,Atlético-GO,GOL,1.0,0.0,0.0,0.0,0.0,25.0,11.888111888111892,0.0,0.0,0.0,10.79126213592233,3.0,41.52177777861573,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1646,22,85004,Marcos Felipe,Fluminense,GOL,7.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,9.0,67.1948475910479,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1647,22,106819,Vinicius Machado,Ceará,GOL,2.64,0.0,0.0,0.0,0.0,25.14565298842309,16.47267784102741,0.0,1.328486370937549,0.2237948883856357,10.79126213592233,6.0,44.142587110938386,19.272620820077737,44.77442121364637,visitante,0.0,3.72,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1648,22,110988,Breno,Atlético-GO,GOL,1.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,3.0,41.52177777861573,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1649,22,69010,João Carlos,Cuiabá,GOL,3.36,0.0,0.0,0.0,0.0,25.02910287187297,14.343293815091656,0.0,0.23990307915602105,0.022727272727272728,10.79126213592233,4.0,44.142587110938386,23.032417178723712,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2408,22,82334,Thales,Avaí,LAT,4.0,-0.2,-1.1,0.0,0.0,25.555555555555554,16.748937337172634,0.0,-0.17645596220634122,-0.016666666666666666,10.79126213592233,3.0,30.647238606011058,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2314,22,91664,Adryelson,Botafogo,ZAG,5.0,7.4,0.67,0.0,0.0,32.04545454545454,16.553544494720967,0.0,4.129296700620916,0.37,10.79126213592233,6.0,44.142587110938386,36.305874365264046,44.77442121364637,visitante,0.0,3.95,0.0,7.4,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2410,22,110995,Pedrinho,Athletico-PR,LAT,4.44,-0.6,-0.87,4.545454545454546,0.0,30.61286061863777,13.79740039443543,1.1545454545454543,3.1981888907854428,0.4622728133460354,10.79126213592233,6.0,55.57439410995211,28.666173934671303,44.77442121364637,mandante,5.2375,0.0,0.0,4.266666666666667,0.4000000000000001,3.2372357723577228,3.3005825242718445,0,0.0
2385,22,91772,David Duarte,Fluminense,ZAG,2.14,0.0,0.0,0.0,0.0,25.17573043785537,13.080667552465394,0.0,-0.04418952001343362,-0.006739094239094239,10.79126213592233,9.0,67.1948475910479,28.666173934671303,44.77442121364637,mandante,2.0111111111111106,0.0,0.0,-0.2,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2383,22,101155,Danilo Cardoso,Goiás,ZAG,6.22,0.0,0.0,17.392,8.0,26.555555555555554,15.235753164141915,4.872000000000001,7.632344386271088,0.9082352941176469,10.79126213592233,4.0,44.142587110938386,18.38467944204968,44.77442121364637,visitante,0.0,6.304545454545455,0.0,5.6,10.8,3.2372357723577228,3.3005825242718445,0,0.0
2382,22,69189,Sidimar,Goiás,ZAG,2.84,0.0,0.0,0.0,0.0,26.52128673428719,13.385525216267547,1.5789473684210529,2.0452527479256606,0.4994734660795136,10.79126213592233,4.0,44.142587110938386,18.38467944204968,44.77442121364637,visitante,0.0,2.187878787878788,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2381,22,107742,Tiago Barbosa,Internacional,ZAG,2.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,4.0,44.142587110938386,44.18765915765197,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2380,22,104385,Igor Gomes,Internacional,ZAG,3.0,0.0,0.0,0.0,0.0,25.0,11.888111888111892,0.0,0.0,0.0,10.79126213592233,4.0,44.142587110938386,44.18765915765197,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2379,22,111806,Ewerton,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,6.0,44.142587110938386,36.305874365264046,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2378,22,111412,Arthur Chaves,Avaí,ZAG,4.91,0.0,0.0,4.545454545454546,0.9090909090909092,30.683308526990448,13.560628451781133,2.298095238095238,5.077119276209726,0.5895175954246938,10.79126213592233,3.0,30.647238606011058,28.666173934671303,44.77442121364637,mandante,2.8262626262626265,0.0,0.0,9.0,0.5,3.2372357723577228,3.3005825242718445,0,0.0
2377,22,91929,Everson,Goiás,ZAG,3.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,4.0,44.142587110938386,18.38467944204968,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2376,22,115511,Yan Souto,Goiás,ZAG,2.48,0.0,0.0,0.0,0.0,25.138844839523234,13.350145241297927,0.7728571428571429,1.6288539848749273,0.21527977838703005,10.79126213592233,4.0,44.142587110938386,18.38467944204968,44.77442121364637,visitante,0.0,2.7295454545454545,0.0,-0.7000000000000001,5.7,3.2372357723577228,3.3005825242718445,0,0.0
2421,22,107229,Hiago,Atlético-MG,ZAG,1.0,0.0,0.0,0.0,0.0,24.223786422772932,13.626204897836635,0.0,0.0,0.0,10.79126213592233,4.0,57.962928481898686,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2375,22,112136,Lucas Beraldo,São Paulo,ZAG,1.8,0.0,0.0,0.0,0.0,24.981362180348693,13.626204897836635,1.2990909090909093,0.2761312175545819,0.06818181818181818,10.79126213592233,5.0,44.142587110938386,23.609887745931644,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2374,22,112367,Thalisson Gabriel,Coritiba,ZAG,2.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,6.0,44.142587110938386,13.619365518824615,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2423,22,117343,Kawan,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,6.0,44.142587110938386,36.305874365264046,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2373,22,99670,Arthur,Goiás,ZAG,2.0,0.0,0.0,0.0,0.0,23.83172161895432,14.303582043454993,0.0,0.0,0.0,10.79126213592233,4.0,44.142587110938386,18.38467944204968,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2372,22,105300,Ferraresi,São Paulo,ZAG,5.0,0.0,0.0,0.0,0.0,25.0,11.888111888111892,0.0,0.0,0.0,10.79126213592233,5.0,44.142587110938386,23.609887745931644,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2371,22,118675,Leshukov e Semenov,Goiás,ZAG,1.0,0.0,0.0,0.0,0.0,24.228734481812463,14.149148709003509,0.0,0.0,0.0,10.79126213592233,4.0,44.142587110938386,18.38467944204968,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2370,22,104074,Walce,São Paulo,ZAG,2.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,5.0,44.142587110938386,23.609887745931644,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2369,22,91573,Arboleda,São Paulo,ZAG,5.93,0.0,0.0,0.0,0.0,29.73634697157928,13.080667552465394,1.7036363636363634,1.997349140311476,0.16469849235277584,10.79126213592233,5.0,44.142587110938386,23.609887745931644,44.77442121364637,visitante,0.0,2.6056818181818184,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2368,22,114311,Douglas Mendes,Bragantino,ZAG,3.0,0.0,0.0,0.0,0.0,25.0,11.888111888111892,0.0,0.0,0.0,10.79126213592233,6.0,54.544450185888316,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2425,22,102253,Lucas Halter,Goiás,ZAG,3.33,0.0,0.0,0.0,0.0,25.45277533316299,13.348047231609778,1.1111111111111112,2.501454333915067,0.1671742679318437,10.79126213592233,4.0,44.142587110938386,18.38467944204968,44.77442121364637,visitante,5.35,0.0,0.0,4.3,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2366,22,111791,Henrique Halls,Bragantino,ZAG,2.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,6.0,54.544450185888316,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2365,22,38632,Matheus Ferraz,Fluminense,ZAG,3.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,9.0,67.1948475910479,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2364,22,106299,Realpe,Bragantino,ZAG,2.95,0.0,0.0,0.0,0.0,27.403337832314826,13.080667552465394,0.529047619047619,0.4679622451592396,0.07286227492976004,10.79126213592233,6.0,54.544450185888316,28.666173934671303,44.77442121364637,mandante,3.325,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2362,22,79334,Ricardo Silva,América-MG,ZAG,4.31,0.0,0.0,0.0,0.0,24.525252525252533,15.556608779115177,0.0,0.0,0.0,10.79126213592233,6.0,44.142587110938386,17.48966634528189,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2420,22,86972,Emerson Santos,Atlético-GO,ZAG,4.0,0.0,0.0,0.0,0.0,25.555555555555554,16.748937337172634,0.0,0.0,0.0,10.79126213592233,3.0,41.52177777861573,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2386,22,108274,David Ricardo,Ceará,ZAG,2.0,0.0,0.0,0.0,0.0,24.873544174885605,12.624632047573662,0.0,0.0,0.0,10.79126213592233,6.0,44.142587110938386,19.272620820077737,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2426,22,38545,Felipe Melo,Fluminense,ZAG,6.36,0.0,-0.62,0.0,0.0,25.367475937187013,13.526679362113564,0.0,1.2196307523707677,0.09876938189629794,10.79126213592233,9.0,67.1948475910479,28.666173934671303,44.77442121364637,mandante,2.446825396825397,0.0,0.0,-0.13333333333333333,1.1666666666666667,3.2372357723577228,3.3005825242718445,0,0.0
2387,22,93166,Chancellor,Coritiba,ZAG,5.0,0.0,0.0,0.0,0.0,25.0,11.888111888111892,0.0,0.0,0.0,10.79126213592233,6.0,44.142587110938386,13.619365518824615,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2404,22,107187,João Vialle,Athletico-PR,ZAG,0.66,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,-0.008983676659509672,-0.004545454545454546,10.79126213592233,6.0,55.57439410995211,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2405,22,106823,Lucas Fasson,Athletico-PR,ZAG,1.86,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,-0.08085308993558704,-0.013636363636363636,10.79126213592233,6.0,55.57439410995211,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2406,22,110264,Zabala,Santos,ZAG,1.0,0.0,0.0,0.0,0.0,25.941275500099035,15.432071343299793,0.0,0.0,0.0,10.79126213592233,7.0,48.358500945165396,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2339,22,115867,Gabriel Ruggeri,Goiás,LAT,2.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,4.0,44.142587110938386,18.38467944204968,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2408,22,105807,Luan,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,25.02910287187297,13.080667552465394,0.0,0.0,0.0,10.79126213592233,9.0,67.1948475910479,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2400,22,90846,Klaus,Atlético-GO,ZAG,2.55,0.0,0.0,0.0,0.0,24.726072568842675,13.080667552465394,0.0,-0.02349528705900948,-0.010507246376811595,10.79126213592233,3.0,41.52177777861573,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2399,22,100943,Conti,América-MG,ZAG,4.57,0.0,0.0,0.0,0.0,29.431650459232106,13.6383260937421,2.9040909090909093,3.5903051232917087,0.5078400407567489,10.79126213592233,6.0,44.142587110938386,17.48966634528189,44.77442121364637,visitante,0.0,2.8287500000000003,0.0,0.95,1.75,3.2372357723577228,3.3005825242718445,0,0.0
2409,22,105809,Michel,Atlético-GO,ZAG,2.0,0.0,0.0,0.0,0.0,24.223786422772932,13.626204897836635,0.0,0.0,0.0,10.79126213592233,3.0,41.52177777861573,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2411,22,117199,Lucas Ramires,Juventude,ZAG,1.0,0.0,0.0,0.0,0.0,24.8661055969377,12.73132741444207,0.0,0.0,0.0,10.79126213592233,6.0,29.57494091268302,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2412,22,109830,Derick ,Santos,ZAG,1.0,0.0,0.0,0.0,0.0,25.227272727272727,15.592006033182507,0.0,0.0,0.0,10.79126213592233,7.0,48.358500945165396,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2398,22,117966,Léo Dourado,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,24.90733601355494,13.703556483535175,0.0,0.0,0.0,10.79126213592233,6.0,55.57439410995211,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2397,22,93414,Joel Carli,Botafogo,ZAG,4.11,0.0,0.0,4.545454545454546,0.0,25.79246287030036,13.23740736437762,1.818181818181818,1.0652976746073617,0.10079337820764137,10.79126213592233,6.0,44.142587110938386,36.305874365264046,44.77442121364637,visitante,0.0,3.375,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2413,22,118758,Nina Cutro-Kelly,Santos,ZAG,1.0,0.0,0.0,0.0,0.0,25.555555555555554,16.748937337172634,0.0,0.0,0.0,10.79126213592233,7.0,48.358500945165396,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2414,22,115270,Habraão,Fortaleza,ZAG,2.45,0.0,0.0,3.3668181818181817,3.636363636363636,25.71882462682621,13.373922684430205,1.7157142857142855,2.633954649248579,0.8100854077239322,10.79126213592233,4.0,36.01089513774111,28.666173934671303,44.77442121364637,mandante,4.15,0.0,0.0,6.0,4.6,3.2372357723577228,3.3005825242718445,0,0.0
2395,22,104401,Vitor Mendes,Juventude,ZAG,4.37,0.0,0.0,4.545454545454546,0.7575757575757575,30.72077286501355,13.20693017872802,3.199523809523809,4.207517961338465,0.3876866223876568,10.79126213592233,6.0,29.57494091268302,28.666173934671303,44.77442121364637,mandante,4.4809090909090905,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2415,22,87402,Messias,Ceará,ZAG,3.89,0.0,0.0,0.0,0.0,26.104521328765358,13.752077879048136,2.136,3.2245987367302327,0.30826393055105616,10.79126213592233,6.0,44.142587110938386,19.272620820077737,44.77442121364637,visitante,0.0,2.9475,0.0,0.4,-0.43333333333333335,3.2372357723577228,3.3005825242718445,0,0.0
2394,22,68827,Renato Chaves,Juventude,ZAG,4.0,0.0,0.0,0.0,0.0,25.0,11.888111888111892,0.0,0.0,0.0,10.79126213592233,6.0,29.57494091268302,28.666173934671303,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2393,22,117330,Robert Renan,Corinthians,ZAG,0.77,0.0,0.0,0.0,0.0,25.52300625202423,13.203517675315515,0.0,0.4157278146851693,0.2606679035250464,10.79126213592233,9.0,44.142587110938386,28.290702032510772,44.77442121364637,visitante,0.0,2.375,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2392,22,98619,Kuscevic,Palmeiras,ZAG,6.49,0.0,0.0,4.545454545454546,0.0,26.91858593782662,13.34422752190772,0.0,1.23026173480424,0.19411795298522988,10.79126213592233,9.0,55.27277599245468,28.666173934671303,44.77442121364637,mandante,4.5,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2391,22,103684,Kaíque Rocha,Internacional,ZAG,3.61,0.0,0.0,0.0,0.0,28.36856227759984,13.360984958019992,1.058095238095238,1.6240182852429152,0.2623328674166636,10.79126213592233,4.0,44.142587110938386,44.18765915765197,44.77442121364637,visitante,0.0,1.87,0.0,6.2,1.7666666666666666,3.2372357723577228,3.3005825242718445,0,0.0
2390,22,105844,Belezi,Corinthians,ZAG,1.0,0.0,0.0,0.0,0.0,24.90733601355494,13.703556483535175,0.0,0.0,0.0,10.79126213592233,9.0,44.142587110938386,28.290702032510772,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
