,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
188,87258,Soteldo,277,1.1874837628443504,12,5,0,0.2374967525688701,0.0,0.0989569802370292,inf,Santos,-1.1874837628443504
189,102928,Canobbio,293,1.1842696809123612,13,10,2,0.11842696809123612,0.2,0.09109766776248931,6.5,Athletico-PR,0.8157303190876388
190,86388,Alê,327,1.183334591433373,13,8,1,0.14791682392917163,0.125,0.09102573780256716,13.0,América-MG,-0.18333459143337305
191,53148,Ytalo,280,1.1794171844248043,11,7,3,0.16848816920354345,0.42857142857142855,0.10721974403861857,3.6666666666666665,Bragantino,1.8205828155751957
192,107950,Fausto Vera,264,1.1735365816956016,17,7,0,0.16764808309937165,0.0,0.06903156362915304,inf,Corinthians,-1.1735365816956016
193,62114,Taison,285,1.1733310213192434,12,8,1,0.14666637766490542,0.125,0.09777758510993695,12.0,Internacional,-0.17333102131924338
194,101798,Guilherme Castilho,354,1.1629022060510348,11,5,1,0.23258044121020696,0.2,0.1057183823682759,11.0,Ceará,-0.16290220605103478
195,103767,Gabriel Menino,275,1.1561521950922855,18,11,2,0.1051047450083896,0.18181818181818182,0.06423067750512697,9.0,Palmeiras,0.8438478049077145
196,87098,Matheus Peixoto,354,1.1540542412085741,11,6,0,0.19234237353476236,0.0,0.1049140219280522,inf,Ceará,-1.1540542412085741
197,100074,Jhojan Julio,277,1.1503995385376586,9,7,0,0.16434279121966552,0.0,0.12782217094862874,inf,Santos,-1.1503995385376586
198,50856,Henrique,294,1.1447741460387895,10,6,0,0.1907956910064649,0.0,0.11447741460387895,inf,Coritiba,-1.1447741460387895
199,38138,Jô,354,1.1372468912921285,10,4,1,0.28431172282303213,0.25,0.11372468912921285,10.0,Ceará,-0.13724689129212853
200,95058,Moraes,286,1.135567972559874,18,10,1,0.1135567972559874,0.1,0.06308710958665967,18.0,Juventude,-0.13556797255987396
201,86686,Tchê Tchê,263,1.1309300353031075,13,11,0,0.10281182139119159,0.0,0.08699461810023904,inf,Botafogo,-1.1309300353031075
202,89285,Matheus Sales,290,1.1187376099398394,14,12,0,0.09322813416165328,0.0,0.0799098292814171,inf,Goiás,-1.1187376099398394
203,86864,Marlon,327,1.1186141223441657,22,12,0,0.09321784352868047,0.0,0.050846096470189346,inf,América-MG,-1.1186141223441657
204,86264,Natanael,314,1.1124427272078192,15,8,0,0.1390553409009774,0.0,0.07416284848052128,inf,Avaí,-1.1124427272078192
205,98022,Erick,293,1.1071350764549808,13,8,1,0.1383918845568726,0.125,0.08516423665038314,13.0,Athletico-PR,-0.10713507645498077
206,105301,Jan Hurtado,280,1.0831204511916228,12,8,0,0.13539005639895285,0.0,0.0902600375993019,inf,Bragantino,-1.0831204511916228
207,87402,Messias,354,1.0758235870317916,10,8,0,0.13447794837897395,0.0,0.10758235870317916,inf,Ceará,-1.0758235870317916
208,52827,David Luiz,262,1.0711938998757602,10,7,0,0.15302769998225146,0.0,0.10711938998757602,inf,Flamengo,-1.0711938998757602
209,63354,Rodrigo Moledo,285,1.0619441971109531,8,5,0,0.2123888394221906,0.0,0.13274302463886914,inf,Internacional,-1.0619441971109531
210,103764,Gabriel Veron,275,1.0537069629131062,11,9,1,0.11707855143478957,0.1111111111111111,0.09579154208300965,11.0,Palmeiras,-0.05370696291310617
211,72532,Maguinho,290,1.0438256836102449,11,9,0,0.11598063151224942,0.0,0.09489324396456772,inf,Goiás,-1.0438256836102449
212,105585,Roni,264,1.037238581485049,9,6,0,0.17287309691417485,0.0,0.11524873127611657,inf,Corinthians,-1.037238581485049
213,95466,Igor Vinícius,276,1.0216998146533802,9,5,1,0.20433996293067605,0.2,0.11352220162815335,9.0,São Paulo,-0.021699814653380223
214,68698,Bruno Silva,314,1.0183140650112688,8,6,0,0.16971901083521146,0.0,0.1272892581264086,inf,Avaí,-1.0183140650112688
215,116056,José Hugo,294,1.0165364586457677,9,5,1,0.20330729172915354,0.2,0.1129484954050853,9.0,Coritiba,-0.016536458645767693
216,96754,Atuesta,275,1.0050735825535495,11,7,1,0.1435819403647928,0.14285714285714285,0.09137032568668632,11.0,Palmeiras,-0.005073582553549505
217,97339,Wesley Moraes,285,1.0026878213853136,6,3,0,0.33422927379510453,0.0,0.16711463689755227,inf,Internacional,-1.0026878213853136
218,68991,Lucas Sasha,356,1.0011239377470835,8,5,1,0.2002247875494167,0.2,0.12514049221838544,8.0,Fortaleza,-0.0011239377470835255
219,71680,Raúl Cáceres,327,0.9948973317702117,9,7,1,0.1421281902528874,0.14285714285714285,0.11054414797446796,9.0,América-MG,0.005102668229788332
220,84428,Fernando Sobral,354,0.994665544119005,12,8,0,0.12433319301487562,0.0,0.08288879534325042,inf,Ceará,-0.994665544119005
221,42116,Willian,266,0.9931221549367996,10,9,3,0.11034690610408884,0.3333333333333333,0.09931221549367995,3.3333333333333335,Fluminense,2.0068778450632005
222,82640,Paulinho Moccelin,286,0.99239626894762,8,7,0,0.1417708955639457,0.0,0.1240495336184525,inf,Juventude,-0.99239626894762
223,101601,Caio,290,0.9891129372061176,8,6,0,0.1648521562010196,0.0,0.1236391171507647,inf,Goiás,-0.9891129372061176
224,114374,Lucas Pires,277,0.9857215627688687,15,9,0,0.10952461808542985,0.0,0.06571477085125792,inf,Santos,-0.9857215627688687
225,107110,Natan,280,0.9852488937363917,10,10,2,0.09852488937363917,0.2,0.09852488937363917,5.0,Bragantino,1.0147511062636083
226,96754,Atuesta ,275,0.9805896548939786,11,7,1,0.14008423641342552,0.14285714285714285,0.08914451408127079,11.0,Palmeiras,0.019410345106021354
227,101997,Braian Romero,285,0.976224958895468,6,6,0,0.16270415981591133,0.0,0.16270415981591133,inf,Internacional,-0.976224958895468
228,73347,Elvis,290,0.9750943050992864,12,8,4,0.1218867881374108,0.5,0.08125785875827386,3.0,Goiás,3.0249056949007134
229,87929,Matheus Vargas,356,0.9749113564688751,14,9,0,0.10832348405209723,0.0,0.0696365254620625,inf,Fortaleza,-0.9749113564688751
230,93787,Andrey,294,0.9704142204786774,17,6,3,0.1617357034131129,0.5,0.0570831894399222,5.666666666666667,Coritiba,2.0295857795213226
231,78856,Marcão Silva,1371,0.9672175986587311,8,6,0,0.16120293310978853,0.0,0.12090219983234139,inf,Cuiabá,-0.9672175986587311
232,70986,Léo Cittadini,293,0.9634782277463704,8,7,1,0.13763974682091004,0.14285714285714285,0.1204347784682963,8.0,Athletico-PR,0.036521772253629625
233,91708,Nino,266,0.9528761964734651,8,8,0,0.11910952455918314,0.0,0.11910952455918314,inf,Fluminense,-0.9528761964734651
234,82647,Régis,294,0.9466179275966675,6,5,0,0.1893235855193335,0.0,0.1577696545994446,inf,Coritiba,-0.9466179275966675
235,113359,Pablo Maia,276,0.9452058806435952,18,11,0,0.08592780733123594,0.0,0.05251143781353307,inf,São Paulo,-0.9452058806435952
236,97867,Léo Ortiz,280,0.9449521831454463,8,6,1,0.15749203052424104,0.16666666666666666,0.11811902289318078,8.0,Bragantino,0.05504781685455373
237,103388,Emmanuel Martínez,327,0.9432674170344783,9,3,0,0.31442247234482606,0.0,0.1048074907816087,inf,América-MG,-0.9432674170344783
238,110607,Gabriel Pirani,1371,0.9416371446629515,10,5,1,0.1883274289325903,0.2,0.09416371446629515,10.0,Cuiabá,0.05836285533704855
239,93637,Bruno Tubarão,280,0.9336560675514529,9,5,0,0.1867312135102906,0.0,0.10373956306127255,inf,Bragantino,-0.9336560675514529
240,107172,Patrick de Paula,263,0.9305611815075548,21,12,1,0.07754676512562957,0.08333333333333333,0.04431243721464547,21.0,Botafogo,0.06943881849244515
241,90540,Diego Gonçalves,263,0.9257811309275593,10,6,2,0.1542968551545932,0.3333333333333333,0.09257811309275593,5.0,Botafogo,1.0742188690724408
242,103996,Bruno Oliveira,277,0.9246778623783373,8,5,0,0.18493557247566744,0.0,0.11558473279729216,inf,Santos,-0.9246778623783373
243,102130,Piquerez,275,0.9183130032273684,13,9,0,0.10203477813637427,0.0,0.07063946178672065,inf,Palmeiras,-0.9183130032273684
244,86864,Marlon ,327,0.9073413622036552,16,9,0,0.10081570691151726,0.0,0.05670883513772845,inf,América-MG,-0.9073413622036552
245,71227,Maicon,277,0.9053456052189471,10,8,0,0.11316820065236839,0.0,0.09053456052189471,inf,Santos,-0.9053456052189471
247,108176,Gabriel Lacerda,354,0.9014334016842617,8,6,0,0.15023890028071027,0.0,0.11267917521053271,inf,Ceará,-0.9014334016842617
248,83266,Marcos Guilherme,276,0.9013963635216562,6,4,0,0.22534909088041405,0.0,0.15023272725360937,inf,São Paulo,-0.9013963635216562
249,42135,Willian,264,0.9006693705399286,15,8,0,0.11258367131749107,0.0,0.060044624702661906,inf,Corinthians,-0.9006693705399286
250,93988,Breno Lopes,275,0.8978035388894767,6,4,0,0.22445088472236918,0.0,0.1496339231482461,inf,Palmeiras,-0.8978035388894767
251,77959,Copete,314,0.8918918984022288,7,6,0,0.1486486497337048,0.0,0.12741312834317556,inf,Avaí,-0.8918918984022288
252,70116,Fellipe Bastos,290,0.8771591681274693,25,16,0,0.05482244800796683,0.0,0.03508636672509877,inf,Goiás,-0.8771591681274693
253,72359,Luiz Otávio,354,0.8711612066414952,8,8,1,0.1088951508301869,0.125,0.1088951508301869,8.0,Ceará,0.1288387933585048
254,90302,Pedro Rocha,356,0.8710801622641976,7,4,2,0.2177700405660494,0.5,0.12444002318059966,3.5,Fortaleza,1.1289198377358023
255,50347,Alan Kardec,282,0.8702750002551534,9,6,2,0.14504583337585888,0.3333333333333333,0.09669722225057259,4.5,Atlético-MG,1.1297249997448466
256,89226,Iago Maidana,327,0.8637354477078106,6,4,3,0.21593386192695266,0.75,0.14395590795130178,2.0,América-MG,2.1362645522921895
257,89150,Jean,286,0.8632630440292067,14,9,0,0.0959181160032452,0.0,0.06166164600208619,inf,Juventude,-0.8632630440292067
258,97768,Reynaldo,290,0.8617737384917904,7,6,0,0.1436289564152984,0.0,0.12311053407025577,inf,Goiás,-0.8617737384917904
259,68942,Luciano Castán,294,0.8549729183447408,7,6,1,0.14249548639079013,0.16666666666666666,0.12213898833496296,7.0,Coritiba,0.14502708165525924
260,81150,Mayke,275,0.8546233796778514,7,4,2,0.21365584491946285,0.5,0.12208905423969306,3.5,Palmeiras,1.1453766203221485
261,88312,Junior Alonso,282,0.8535925790927822,8,6,0,0.14226542984879703,0.0,0.10669907238659777,inf,Atlético-MG,-0.8535925790927822
262,100943,Conti,327,0.8491322449378746,7,6,0,0.14152204082297912,0.0,0.12130460641969638,inf,América-MG,-0.8491322449378746
263,91856,Hayner,373,0.8472637663980268,9,7,0,0.12103768091400383,0.0,0.09414041848866965,inf,Atlético-GO,-0.8472637663980268
264,69165,Pablo,262,0.8436704092281244,6,6,0,0.14061173487135406,0.0,0.14061173487135406,inf,Flamengo,-0.8436704092281244
265,68954,Marquinhos Gabriel,290,0.8411206881334289,7,5,1,0.16822413762668578,0.2,0.12016009830477556,7.0,Goiás,0.15887931186657112
266,91689,Matheus Jussa,356,0.8399873970717229,11,6,0,0.13999789951195382,0.0,0.0763624906428839,inf,Fortaleza,-0.8399873970717229
267,106824,Welington,276,0.8375288970803184,12,11,0,0.0761389906436653,0.0,0.0697940747566932,inf,São Paulo,-0.8375288970803184
268,68833,Ricardo Goulart,277,0.8360710294826262,5,4,0,0.20901775737065656,0.0,0.16721420589652525,inf,Santos,-0.8360710294826262
269,107109,Gomes,262,0.8354021458355223,11,7,0,0.1193431636907889,0.0,0.07594564962141112,inf,Flamengo,-0.8354021458355223
270,80129,Jadson,286,0.8347924946966596,9,7,1,0.11925607067095137,0.14285714285714285,0.09275472163296218,9.0,Juventude,0.16520750530334039
271,105175,Khellven,293,0.833717547210974,12,8,1,0.10421469340137175,0.125,0.06947646226758117,12.0,Athletico-PR,0.16628245278902598
272,83438,Guilherme Parede,286,0.823981379260694,10,7,1,0.11771162560867057,0.14285714285714285,0.0823981379260694,10.0,Juventude,0.17601862073930596
273,89898,0,264,0.8165005350633062,8,2,1,0.4082502675316531,0.5,0.10206256688291328,8.0,Corinthians,0.18349946493669378
274,38279,Wellington Paulista,327,0.8115244141738055,6,6,0,0.13525406902896758,0.0,0.13525406902896758,inf,América-MG,-0.8115244141738055
275,90917,Carlos Eduardo,280,0.8108575641396757,10,8,0,0.10135719551745946,0.0,0.08108575641396756,inf,Bragantino,-0.8108575641396757
276,97908,Luís Oyama,263,0.8090308463856657,15,10,0,0.08090308463856657,0.0,0.053935389759044376,inf,Botafogo,-0.8090308463856657
278,98251,Kelvin,373,0.7942148529734463,10,5,1,0.15884297059468927,0.2,0.07942148529734464,10.0,Atlético-GO,0.2057851470265537
279,78077,Madson,277,0.7936020420189603,7,6,2,0.13226700700316005,0.3333333333333333,0.1133717202884229,3.5,Santos,1.2063979579810398
280,93716,Paulo Henrique,286,0.7912721684820883,11,8,1,0.09890902106026103,0.125,0.07193383349837167,11.0,Juventude,0.20872783151791174
281,109573,Martinelli,266,0.7864114052968634,10,6,0,0.13106856754947724,0.0,0.07864114052968633,inf,Fluminense,-0.7864114052968634
282,111412,Arthur Chaves,314,0.7844385178283886,7,5,1,0.15688770356567772,0.2,0.11206264540405551,7.0,Avaí,0.21556148217161142
283,78850,Reinaldo,276,0.7832182517044383,15,9,1,0.08702425018938204,0.1111111111111111,0.052214550113629216,15.0,São Paulo,0.21678174829556174
284,96725,Saravia,263,0.7728522604482748,10,8,0,0.09660653255603435,0.0,0.07728522604482749,inf,Botafogo,-0.7728522604482748
285,101594,Hugo Moura,293,0.7725794797432325,15,9,1,0.08584216441591472,0.1111111111111111,0.05150529864954883,15.0,Athletico-PR,0.2274205202567675
286,100987,Nonato,266,0.7725646427106486,12,8,0,0.09657058033883108,0.0,0.06438038689255406,inf,Fluminense,-0.7725646427106486
287,62130,William Matheus,286,0.7637063438906457,6,6,0,0.12728439064844096,0.0,0.12728439064844096,inf,Juventude,-0.7637063438906457
288,111813,Ricardinho,373,0.7621969665749707,6,3,0,0.2540656555249902,0.0,0.1270328277624951,inf,Atlético-GO,-0.7621969665749707
289,68817,Paulo Miranda,286,0.7607141241555572,5,5,0,0.15214282483111144,0.0,0.15214282483111144,inf,Juventude,-0.7607141241555572
290,101995,Brítez,356,0.7554672878090952,7,5,1,0.15109345756181905,0.2,0.10792389825844217,7.0,Fortaleza,0.24453271219090478
291,38162,Fred,266,0.7472859295624222,8,5,1,0.14945718591248444,0.2,0.09341074119530278,8.0,Fluminense,0.25271407043757776
292,106824,Welington ,276,0.7447794139939994,12,11,0,0.06770721945399995,0.0,0.062064951166166615,inf,São Paulo,-0.7447794139939994
293,38588,Elton,1371,0.7443125908842491,6,4,1,0.18607814772106226,0.25,0.12405209848070818,6.0,Cuiabá,0.25568740911575094
294,101319,Guga,282,0.7320393738933285,14,8,0,0.09150492173666606,0.0,0.052288526706666325,inf,Atlético-MG,-0.7320393738933285
295,109639,Gabriel Novaes,280,0.7238910865614481,5,4,1,0.18097277164036202,0.25,0.14477821731228963,5.0,Bragantino,0.27610891343855193
296,105584,Lucas Piton,264,0.7178613320707108,6,6,1,0.11964355534511846,0.16666666666666666,0.11964355534511846,6.0,Corinthians,0.2821386679292892
297,97133,Dudu,373,0.7076394190650113,7,5,0,0.14152788381300224,0.0,0.10109134558071589,inf,Atlético-GO,-0.7076394190650113
298,80583,Lucas Lima,356,0.7050698352008465,10,6,0,0.11751163920014109,0.0,0.07050698352008465,inf,Fortaleza,-0.7050698352008465
299,98484,Kanu,263,0.7020538709477162,6,6,0,0.11700897849128604,0.0,0.11700897849128604,inf,Botafogo,-0.7020538709477162
300,98306,Val,294,0.6938948567757892,19,8,0,0.08673685709697365,0.0,0.036520781935567855,inf,Coritiba,-0.6938948567757892
301,110759,John Kennedy,266,0.6937938683307999,7,5,0,0.13875877366616,0.0,0.09911340976154284,inf,Fluminense,-0.6937938683307999
302,88087,Ramon Menezes,373,0.6899543456780316,6,4,0,0.1724885864195079,0.0,0.1149923909463386,inf,Atlético-GO,-0.6899543456780316
303,104926,Chay,263,0.6846946169164103,12,8,0,0.08558682711455129,0.0,0.05705788474303419,inf,Botafogo,-0.6846946169164103
304,105175,Khellven ,293,0.683930774134305,10,7,1,0.09770439630490071,0.14285714285714285,0.06839307741343051,10.0,Athletico-PR,0.31606922586569497
305,100969,Ronald,356,0.6807267098006511,8,6,0,0.11345445163344185,0.0,0.08509083872508139,inf,Fortaleza,-0.6807267098006511
306,68923,Gil,264,0.6797454823212323,6,5,0,0.13594909646424647,0.0,0.11329091372020539,inf,Corinthians,-0.6797454823212323
307,71898,Gabriel Pires,263,0.6792193824494281,7,4,1,0.16980484561235704,0.25,0.09703134034991831,7.0,Botafogo,0.32078061755057186
308,38909,Diego,262,0.6786683414015455,5,5,1,0.1357336682803091,0.2,0.1357336682803091,5.0,Flamengo,0.3213316585984545
309,42145,Egídio,294,0.6772229750602063,14,9,1,0.07524699722891182,0.1111111111111111,0.048373069647157596,14.0,Coritiba,0.32277702493979366
310,106323,Caio Alexandre,356,0.6764333359533533,5,3,1,0.22547777865111776,0.3333333333333333,0.13528666719067067,5.0,Fortaleza,0.3235666640466467
311,101717,Marrony,266,0.6757856940102597,5,4,0,0.16894642350256492,0.0,0.13515713880205193,inf,Fluminense,-0.6757856940102597
312,109668,Hugo,263,0.6754253115890408,12,9,1,0.07504725684322676,0.1111111111111111,0.05628544263242007,12.0,Botafogo,0.32457468841095916
313,95220,Jefferson,373,0.6753678960856802,14,10,1,0.06753678960856802,0.1,0.048240564006120014,14.0,Atlético-GO,0.32463210391431985
314,113010,Osorio,1371,0.6636717251834279,8,5,0,0.13273434503668557,0.0,0.08295896564792848,inf,Cuiabá,-0.6636717251834279
315,100762,0,314,0.6573186615018062,3,1,2,0.6573186615018062,2.0,0.21910622050060205,1.5,Avaí,1.3426813384981937
316,63058,Willian Farias,294,0.6572248065715756,11,7,0,0.09388925808165365,0.0,0.05974770968832505,inf,Coritiba,-0.6572248065715756
317,95794,Nathan Silva,282,0.6570036402822989,7,6,0,0.10950060671371648,0.0,0.09385766289747126,inf,Atlético-MG,-0.6570036402822989
318,109389,Raul Gustavo,264,0.6557840044059706,8,5,2,0.13115680088119414,0.4,0.08197300055074633,4.0,Corinthians,1.3442159955940294
319,97900,Vitão,285,0.6503216946155808,5,5,1,0.13006433892311614,0.2,0.13006433892311614,5.0,Internacional,0.34967830538441924
320,98672,Savarino,282,0.6501531949556439,4,2,2,0.32507659747782197,1.0,0.16253829873891099,2.0,Atlético-MG,1.349846805044356
321,72775,Fernandinho,293,0.6433325358339312,8,4,1,0.1608331339584828,0.25,0.0804165669792414,8.0,Athletico-PR,0.35666746416606876
322,104513,Abner Vinícius,293,0.6429109062882535,8,5,1,0.1285821812576507,0.2,0.08036386328603169,8.0,Athletico-PR,0.35708909371174646
323,101708,Felipe Jonatan,277,0.6427515410420733,12,10,0,0.06427515410420734,0.0,0.05356262842017278,inf,Santos,-0.6427515410420733
324,103575,Caetano,290,0.6423898609689412,5,5,1,0.12847797219378826,0.2,0.12847797219378826,5.0,Goiás,0.35761013903105876
325,82764,Rafael Forster,286,0.6408511125492983,9,8,0,0.08010638906866228,0.0,0.07120567917214425,inf,Juventude,-0.6408511125492983
326,38138,Jô,264,0.639333244078483,3,2,1,0.3196666220392415,0.5,0.21311108135949433,3.0,Corinthians,0.360666755921517
327,91664,Adryelson,263,0.6392783243430482,6,4,0,0.15981958108576205,0.0,0.10654638739050803,inf,Botafogo,-0.6392783243430482
328,87747,Yago Felipe,266,0.6391161158391289,7,7,0,0.0913023022627327,0.0,0.0913023022627327,inf,Fluminense,-0.6391161158391289
329,89493,Igor Rabello,282,0.6389411681811021,5,3,1,0.2129803893937007,0.3333333333333333,0.12778823363622044,5.0,Atlético-MG,0.36105883181889786
330,90569,Yuri Lima,286,0.6378810440627118,11,8,0,0.07973513050783898,0.0,0.0579891858238829,inf,Juventude,-0.6378810440627118
331,93550,Benítez,327,0.6374815782318648,7,5,0,0.12749631564637295,0.0,0.0910687968902664,inf,América-MG,-0.6374815782318648
332,62104,Robinho,294,0.6352287479713546,6,6,0,0.10587145799522578,0.0,0.10587145799522578,inf,Coritiba,-0.6352287479713546
333,110962,Kayque,263,0.6332785315681436,9,4,1,0.1583196328920359,0.25,0.07036428128534929,9.0,Botafogo,0.3667214684318564
334,106704,Carlos Alberto,327,0.630039040611594,7,4,0,0.1575097601528985,0.0,0.09000557723022772,inf,América-MG,-0.630039040611594
335,87225,Pedro Henrique,293,0.6274989632468384,7,6,0,0.10458316054113974,0.0,0.08964270903526263,inf,Athletico-PR,-0.6274989632468384
336,98832,Jean Pyerre,314,0.626647375245748,10,9,1,0.06962748613841645,0.1111111111111111,0.0626647375245748,10.0,Avaí,0.373352624754252
337,115100,Matheus França,262,0.6257793950150172,6,4,1,0.1564448487537543,0.25,0.1042965658358362,6.0,Flamengo,0.3742206049849828
338,72951,Mercado,285,0.6223478917792266,6,5,0,0.12446957835584531,0.0,0.10372464862987109,inf,Internacional,-0.6223478917792266
339,106821,Peglow,373,0.6203166976768137,6,4,0,0.15507917441920344,0.0,0.10338611627946896,inf,Atlético-GO,-0.6203166976768137
340,104257,João Lucas,1371,0.6201138122616805,11,9,0,0.06890153469574228,0.0,0.05637398293288005,inf,Cuiabá,-0.6201138122616805
341,90061,Bruno Pacheco,354,0.619239907303193,9,6,1,0.10320665121719884,0.16666666666666666,0.06880443414479923,9.0,Ceará,0.380760092696807
342,74084,Lucas Piazon,263,0.6188564166851525,6,2,0,0.3094282083425762,0.0,0.10314273611419207,inf,Botafogo,-0.6188564166851525
344,85465,Alex Santana,293,0.6137266855367136,8,5,0,0.12274533710734273,0.0,0.0767158356920892,inf,Athletico-PR,-0.6137266855367136
345,78605,Gabriel,285,0.6121145644351312,10,8,0,0.0765143205543914,0.0,0.061211456443513126,inf,Internacional,-0.6121145644351312
346,38394,Thiago Heleno,293,0.6111389214741992,4,3,0,0.20371297382473308,0.0,0.1527847303685498,inf,Athletico-PR,-0.6111389214741992
347,107945,Nahuel Bustos,276,0.609823041800977,6,2,1,0.3049115209004885,0.5,0.10163717363349617,6.0,São Paulo,0.390176958199023
348,73421,Rafael Vaz,314,0.607334003211706,14,8,0,0.07591675040146326,0.0,0.04338100022940757,inf,Avaí,-0.607334003211706
349,91203,Éder,327,0.6065965445859802,6,5,0,0.12131930891719604,0.0,0.10109942409766337,inf,América-MG,-0.6065965445859802
350,114138,Depietri,356,0.5997049695820627,5,4,0,0.14992624239551566,0.0,0.11994099391641252,inf,Fortaleza,-0.5997049695820627
351,71719,Elton,286,0.5976584018584421,7,6,0,0.09960973364307368,0.0,0.08537977169406316,inf,Juventude,-0.5976584018584421
352,115270,Habraão,356,0.5957720517276293,5,2,1,0.29788602586381463,0.5,0.11915441034552585,5.0,Fortaleza,0.40422794827237074
353,87887,Balbuena,264,0.5939309041017059,4,3,2,0.19797696803390197,0.6666666666666666,0.14848272602542648,2.0,Corinthians,1.4060690958982942
354,50317,David Braz,266,0.5898062220637065,5,3,0,0.1966020740212355,0.0,0.11796124441274129,inf,Fluminense,-0.5898062220637065
355,63172,Paulão,1371,0.5884971091172074,6,2,0,0.2942485545586037,0.0,0.09808285151953457,inf,Cuiabá,-0.5884971091172074
356,93108,Mateus Vital,264,0.5874007299445119,6,3,0,0.19580024331483728,0.0,0.09790012165741864,inf,Corinthians,-0.5874007299445119
357,101716,Bruninho,286,0.5798170697978018,8,5,0,0.11596341395956036,0.0,0.07247713372472522,inf,Juventude,-0.5798170697978018
358,93014,Júnior Moraes,264,0.5761806185033149,4,4,0,0.14404515462582873,0.0,0.14404515462582873,inf,Corinthians,-0.5761806185033149
359,80193,Edinho,286,0.5761521130353774,5,4,0,0.14403802825884435,0.0,0.11523042260707547,inf,Juventude,-0.5761521130353774
360,95332,Marcinho,314,0.5751076099376617,6,5,0,0.11502152198753235,0.0,0.09585126832294362,inf,Avaí,-0.5751076099376617
362,94154,Maycon,264,0.5721481654696798,6,5,0,0.11442963309393597,0.0,0.09535802757827998,inf,Corinthians,-0.5721481654696798
363,105934,Merentiel,275,0.571556271360216,3,2,2,0.285778135680108,1.0,0.19051875712007202,1.5,Palmeiras,1.428443728639784
364,38229,Fábio Santos,264,0.5490922615849747,3,2,3,0.27454613079248735,1.5,0.18303075386165824,1.0,Corinthians,2.450907738415025
365,105901,Edson Fernando,373,0.5461069882309344,3,3,0,0.1820356627436448,0.0,0.1820356627436448,inf,Atlético-GO,-0.5461069882309344
366,86675,Rodrigo Soares,286,0.5408570878140357,10,8,1,0.06760713597675447,0.125,0.05408570878140358,10.0,Juventude,0.45914291218596426
367,101054,Felipe Marques,1371,0.5353161174431013,8,8,0,0.06691451468038766,0.0,0.06691451468038766,inf,Cuiabá,-0.5353161174431013
368,72362,Rodrigo Lindoso,354,0.5327938647590578,7,5,0,0.10655877295181156,0.0,0.07611340925129396,inf,Ceará,-0.5327938647590578
369,78715,Ramiro,264,0.5294438182089337,3,3,0,0.17648127273631123,0.0,0.17648127273631123,inf,Corinthians,-0.5294438182089337
371,88597,Lucas Crispim,356,0.5277918441643121,11,8,1,0.06597398052053902,0.125,0.047981076742210194,11.0,Fortaleza,0.47220815583568787
372,99214,Rodrigo Fernández,277,0.5242384605455672,12,12,0,0.04368653837879727,0.0,0.04368653837879727,inf,Santos,-0.5242384605455672
373,105612,Miguel,280,0.5170363971632733,7,6,1,0.08617273286054555,0.16666666666666666,0.07386234245189618,7.0,Bragantino,0.4829636028367267
375,81776,Bruno Nazário,286,0.513078294246223,4,4,0,0.12826957356155574,0.0,0.12826957356155574,inf,Juventude,-0.513078294246223
376,68808,Nino Paraíba,354,0.5072558238380176,9,6,1,0.08454263730633627,0.16666666666666666,0.05636175820422418,9.0,Ceará,0.4927441761619824
377,107745,Caio Vidal,285,0.5057905965439934,6,6,0,0.08429843275733223,0.0,0.08429843275733223,inf,Internacional,-0.5057905965439934
378,108279,Vásquez,354,0.5025940655453075,7,5,0,0.1005188131090615,0.0,0.07179915222075821,inf,Ceará,-0.5025940655453075
379,101728,Diego,276,0.5002206396680146,5,5,1,0.10004412793360291,0.2,0.10004412793360291,5.0,São Paulo,0.49977936033198544
381,92496,Raul,280,0.4988580115979322,14,10,0,0.04988580115979322,0.0,0.035632715114138014,inf,Bragantino,-0.4988580115979322
382,100333,Paulinho Bóia,327,0.4958764432052916,9,4,0,0.1239691108013229,0.0,0.05509738257836574,inf,América-MG,-0.4958764432052916
383,86759,Luan,277,0.4956862955052458,6,4,1,0.12392157387631145,0.25,0.08261438258420763,6.0,Santos,0.5043137044947542
384,38141,Miranda,276,0.49112878184677605,4,4,0,0.12278219546169401,0.0,0.12278219546169401,inf,São Paulo,-0.49112878184677605
385,118304,Pedro Junqueira,290,0.490676254695649,5,3,0,0.16355875156521635,0.0,0.09813525093912981,inf,Goiás,-0.490676254695649
386,89637,Thiago Maia,262,0.4874011637873405,6,6,0,0.08123352729789009,0.0,0.08123352729789009,inf,Flamengo,-0.4874011637873405
387,89668,Cristiano,266,0.4818759333397193,8,6,0,0.08031265555661989,0.0,0.06023449166746491,inf,Fluminense,-0.4818759333397193
389,71505,Jenison,1371,0.47929700041782397,5,4,1,0.11982425010445599,0.25,0.09585940008356479,5.0,Cuiabá,0.520702999582176
390,96684,Rigoni,276,0.4792630839812742,5,3,0,0.1597543613270914,0.0,0.09585261679625484,inf,São Paulo,-0.4792630839812742
391,90444,Moisés,285,0.4775428579133779,7,7,2,0.06822040827333971,0.2857142857142857,0.06822040827333971,3.5,Internacional,1.5224571420866222
392,90846,Klaus,373,0.4757913683017796,4,3,0,0.15859712276725987,0.0,0.1189478420754449,inf,Atlético-GO,-0.4757913683017796
