,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
192,104926,Chay,263,0.6385016897440743,11,7,0,0.09121452710629632,0.0,0.058045608158552205,inf,Botafogo,-0.6385016897440743
193,96725,Saravia,263,0.6330151517601635,6,5,0,0.1266030303520327,0.0,0.10550252529336059,inf,Botafogo,-0.6330151517601635
194,109114,Matheus Nascimento,263,0.6307199820871737,5,4,0,0.15767999552179343,0.0,0.12614399641743473,inf,Botafogo,-0.6307199820871737
195,113010,Osorio,1371,0.6227657093414386,5,3,0,0.20758856978047954,0.0,0.12455314186828773,inf,Cuiabá,-0.6227657093414386
196,100987,Nonato,266,0.6151200645989623,7,5,0,0.12302401291979245,0.0,0.0878742949427089,inf,Fluminense,-0.6151200645989623
197,86711,Richard Coelho,354,0.6045789989251158,7,6,0,0.1007631664875193,0.0,0.08636842841787369,inf,Ceará,-0.6045789989251158
198,102318,Caio Paulista,266,0.6041271074315568,8,6,0,0.10068785123859281,0.0,0.0755158884289446,inf,Fluminense,-0.6041271074315568
199,84428,Fernando Sobral,354,0.600305783240608,9,6,0,0.10005096387343466,0.0,0.06670064258228978,inf,Ceará,-0.600305783240608
200,109668,Hugo,263,0.5918792175613032,10,7,1,0.08455417393732903,0.14285714285714285,0.05918792175613032,10.0,Botafogo,0.40812078243869676
201,111412,Arthur Chaves,314,0.5913504615150942,5,3,0,0.1971168205050314,0.0,0.11827009230301884,inf,Avaí,-0.5913504615150942
202,88087,Ramon Menezes,373,0.583299805606979,6,4,0,0.14582495140174476,0.0,0.09721663426782984,inf,Atlético-GO,-0.583299805606979
203,87402,Messias,354,0.5824129149524309,7,5,0,0.11648258299048617,0.0,0.0832018449932044,inf,Ceará,-0.5824129149524309
204,87225,Pedro Henrique,293,0.5756550137778825,5,4,0,0.14391375344447063,0.0,0.1151310027555765,inf,Athletico-PR,-0.5756550137778825
205,87747,Yago Felipe,266,0.5675253694468676,6,6,0,0.09458756157447794,0.0,0.09458756157447794,inf,Fluminense,-0.5675253694468676
206,107110,Natan,280,0.5661166690924672,6,6,2,0.09435277818207786,0.3333333333333333,0.09435277818207786,3.0,Bragantino,1.4338833309075327
207,68698,Bruno Silva,314,0.5653029361116717,4,3,0,0.1884343120372239,0.0,0.14132573402791793,inf,Avaí,-0.5653029361116717
208,98306,Val,294,0.562091067410217,15,6,0,0.09368184456836949,0.0,0.0374727378273478,inf,Coritiba,-0.562091067410217
209,105175,Khellven ,293,0.5567821732670778,8,6,1,0.0927970288778463,0.16666666666666666,0.06959777165838472,8.0,Athletico-PR,0.4432178267329222
210,110962,Kayque,263,0.5535764768292891,9,4,1,0.13839411920732228,0.25,0.061508497425476566,9.0,Botafogo,0.4464235231707109
211,89285,Matheus Sales,290,0.5521737759892005,6,5,0,0.1104347551978401,0.0,0.09202896266486675,inf,Goiás,-0.5521737759892005
212,72532,Maguinho,290,0.5429211567360029,6,5,0,0.10858423134720059,0.0,0.09048685945600049,inf,Goiás,-0.5429211567360029
213,100943,Conti,327,0.5406832505245569,4,4,0,0.13517081263113923,0.0,0.13517081263113923,inf,América-MG,-0.5406832505245569
214,111831,Matheus Martins,266,0.5390181211111545,6,4,1,0.13475453027778864,0.25,0.08983635351852576,6.0,Fluminense,0.46098187888884545
215,101716,Bruninho,286,0.5381010199451771,6,4,0,0.13452525498629428,0.0,0.08968350332419618,inf,Juventude,-0.5381010199451771
216,116056,José Hugo,294,0.5328763557887575,3,2,1,0.26643817789437874,0.5,0.17762545192958581,3.0,Coritiba,0.46712364421124253
217,84382,Danilo Barcelos,290,0.5323574354038769,5,4,0,0.13308935885096923,0.0,0.10647148708077539,inf,Goiás,-0.5323574354038769
218,92696,Renato Kayzer,356,0.5310525234246349,6,4,0,0.13276313085615873,0.0,0.08850875390410583,inf,Fortaleza,-0.5310525234246349
219,71505,Jenison,1371,0.5297279036700578,5,4,1,0.13243197591751446,0.25,0.10594558073401157,5.0,Cuiabá,0.47027209632994216
221,69165,Pablo,262,0.5280052381423188,4,4,0,0.1320013095355797,0.0,0.1320013095355797,inf,Flamengo,-0.5280052381423188
222,52827,David Luiz,262,0.5259431790096329,4,3,0,0.17531439300321097,0.0,0.13148579475240824,inf,Flamengo,-0.5259431790096329
223,94154,Maycon,264,0.5191347707674085,5,4,0,0.12978369269185214,0.0,0.10382695415348171,inf,Corinthians,-0.5191347707674085
224,62977,Ganso,266,0.5189170298002072,8,5,2,0.10378340596004143,0.4,0.0648646287250259,4.0,Fluminense,1.4810829701997927
225,99214,Rodrigo Fernández,277,0.5153904762988888,7,7,0,0.07362721089984126,0.0,0.07362721089984126,inf,Santos,-0.5153904762988888
226,72359,Luiz Otávio,354,0.5134245190483372,5,5,0,0.10268490380966744,0.0,0.10268490380966744,inf,Ceará,-0.5134245190483372
227,68923,Gil,264,0.5056087310984881,3,3,0,0.16853624369949605,0.0,0.16853624369949605,inf,Corinthians,-0.5056087310984881
228,104502,Christian,293,0.505480939268689,5,3,0,0.16849364642289633,0.0,0.10109618785373779,inf,Athletico-PR,-0.505480939268689
229,101319,Guga,282,0.5044510232523313,10,5,0,0.10089020465046625,0.0,0.050445102325233124,inf,Atlético-MG,-0.5044510232523313
231,71227,Maicon,277,0.5015710476791468,7,6,0,0.08359517461319114,0.0,0.0716530068113067,inf,Santos,-0.5015710476791468
232,80076,Zé Roberto,354,0.49940077494545065,7,6,0,0.08323346249090845,0.0,0.0713429678493501,inf,Ceará,-0.49940077494545065
233,70986,Léo Cittadini,293,0.4989937488951197,6,5,0,0.09979874977902395,0.0,0.08316562481585328,inf,Athletico-PR,-0.4989937488951197
234,91733,Felipe,356,0.4986641201014386,6,5,0,0.09973282402028773,0.0,0.0831106866835731,inf,Fortaleza,-0.4986641201014386
235,101027,Diego,290,0.4956307018484646,7,5,0,0.09912614036969292,0.0,0.07080438597835208,inf,Goiás,-0.4956307018484646
236,105584,Lucas Piton,264,0.49332620229919877,3,3,1,0.16444206743306625,0.3333333333333333,0.16444206743306625,3.0,Corinthians,0.5066737977008012
237,78850,Reinaldo,276,0.4920900030136284,10,5,1,0.09841800060272568,0.2,0.04920900030136284,10.0,São Paulo,0.5079099969863716
238,97450,Gustavo Mosquito,264,0.48917848893255644,3,2,1,0.24458924446627822,0.5,0.16305949631085215,3.0,Corinthians,0.5108215110674436
240,91888,Kevin,314,0.48500650001371487,10,9,1,0.05388961111263499,0.1111111111111111,0.048500650001371486,10.0,Avaí,0.5149934999862851
241,95466,Igor Vinícius,276,0.48266537016186356,4,3,0,0.1608884567206212,0.0,0.12066634254046589,inf,São Paulo,-0.48266537016186356
242,100333,Paulinho Bóia,327,0.4728903985592562,9,4,0,0.11822259963981405,0.0,0.05254337761769513,inf,América-MG,-0.4728903985592562
243,42145,Egídio,294,0.47255287603925455,9,4,0,0.11813821900981364,0.0,0.05250587511547273,inf,Coritiba,-0.47255287603925455
244,104513,Abner Vinícius,293,0.4716294323133456,4,3,1,0.1572098107711152,0.3333333333333333,0.1179073580783364,4.0,Athletico-PR,0.5283705676866544
245,88312,Junior Alonso,282,0.4648855618758089,6,4,0,0.11622139046895222,0.0,0.07748092697930148,inf,Atlético-MG,-0.4648855618758089
246,42116,Willian,266,0.46420824615538253,4,4,0,0.11605206153884563,0.0,0.11605206153884563,inf,Fluminense,-0.46420824615538253
247,95220,Jefferson,373,0.4634718249115245,11,7,1,0.06621026070164636,0.14285714285714285,0.042133802264684043,11.0,Atlético-GO,0.5365281750884755
248,73992,Rodinei,262,0.4590538659377692,3,2,0,0.2295269329688846,0.0,0.15301795531258974,inf,Flamengo,-0.4590538659377692
249,73318,Daniel Borges,263,0.45621147452846916,8,8,1,0.057026434316058645,0.125,0.057026434316058645,8.0,Botafogo,0.5437885254715309
252,96684,Rigoni,276,0.44944164567739847,5,3,0,0.14981388189246617,0.0,0.0898883291354797,inf,São Paulo,-0.44944164567739847
253,87098,Matheus Peixoto,354,0.44787920284980864,4,3,0,0.14929306761660288,0.0,0.11196980071245216,inf,Ceará,-0.44787920284980864
254,101573,Pepê,1371,0.4475489164779842,9,5,0,0.08950978329559685,0.0,0.04972765738644269,inf,Cuiabá,-0.4475489164779842
255,98022,Erick,293,0.4457898478030933,5,4,1,0.11144746195077332,0.25,0.08915796956061865,5.0,Athletico-PR,0.5542101521969067
256,89226,Iago Maidana,327,0.44465508713214735,4,2,3,0.22232754356607368,1.5,0.11116377178303684,1.3333333333333333,América-MG,2.5553449128678527
257,78077,Madson,277,0.44436839513759585,4,3,0,0.14812279837919862,0.0,0.11109209878439896,inf,Santos,-0.44436839513759585
258,101054,Felipe Marques,1371,0.4397329722979335,7,7,0,0.06281899604256193,0.0,0.06281899604256193,inf,Cuiabá,-0.4397329722979335
259,106822,0,276,0.43415516174460356,2,1,0,0.43415516174460356,0.0,0.21707758087230178,inf,São Paulo,-0.43415516174460356
260,102928,Canobbio,293,0.4329764704392704,7,5,0,0.08659529408785407,0.0,0.061853781491324346,inf,Athletico-PR,-0.4329764704392704
262,68808,Nino Paraíba,354,0.4276030830068924,5,3,1,0.14253436100229747,0.3333333333333333,0.08552061660137848,5.0,Ceará,0.5723969169931076
263,69014,Manoel,266,0.4224474183826059,4,4,1,0.10561185459565148,0.25,0.10561185459565148,4.0,Fluminense,0.5775525816173941
264,71680,Raúl Cáceres,327,0.41829269739455766,6,5,1,0.08365853947891153,0.2,0.0697154495657596,6.0,América-MG,0.5817073026054423
265,106704,Carlos Alberto,327,0.4135497008388783,5,2,0,0.20677485041943916,0.0,0.08270994016777566,inf,América-MG,-0.4135497008388783
266,94067,Matheus Fernandes,293,0.41117220137074856,6,4,0,0.10279305034268714,0.0,0.0685287002284581,inf,Athletico-PR,-0.41117220137074856
267,115270,Habraão,356,0.410369150024006,4,1,1,0.410369150024006,1.0,0.1025922875060015,4.0,Fortaleza,0.589630849975994
268,115678,Diego,294,0.405087553681521,4,2,0,0.2025437768407605,0.0,0.10127188842038025,inf,Coritiba,-0.405087553681521
269,63172,Paulão,1371,0.400655751128739,3,1,0,0.400655751128739,0.0,0.133551917042913,inf,Cuiabá,-0.400655751128739
270,96754,Atuesta ,275,0.39042762040465645,6,2,0,0.19521381020232823,0.0,0.06507127006744275,inf,Palmeiras,-0.39042762040465645
271,88597,Lucas Crispim,356,0.3879777765772486,7,5,0,0.07759555531544972,0.0,0.05542539665389266,inf,Fortaleza,-0.3879777765772486
272,69022,Marcelo Cirino,293,0.3837421303858877,6,5,0,0.07674842607717755,0.0,0.06395702173098129,inf,Athletico-PR,-0.3837421303858877
273,115806,Dentinho,314,0.3831258115297671,3,2,0,0.19156290576488355,0.0,0.1277086038432557,inf,Avaí,-0.3831258115297671
274,101594,Hugo Moura,293,0.3820833947723164,9,6,1,0.06368056579538607,0.16666666666666666,0.04245371053025738,9.0,Athletico-PR,0.6179166052276837
275,69705,Nikão,276,0.37713612792071727,5,3,1,0.12571204264023908,0.3333333333333333,0.07542722558414346,5.0,São Paulo,0.6228638720792827
276,114138,Depietri,356,0.37680936217524474,3,3,0,0.1256031207250816,0.0,0.1256031207250816,inf,Fortaleza,-0.37680936217524474
277,94444,Matheus Babi,293,0.3755026394356668,2,2,0,0.1877513197178334,0.0,0.1877513197178334,inf,Athletico-PR,-0.3755026394356668
278,106824,Welington ,276,0.37258911161410996,4,4,0,0.09314727790352749,0.0,0.09314727790352749,inf,São Paulo,-0.37258911161410996
279,68817,Paulo Miranda,286,0.36720656144894875,3,3,0,0.12240218714964958,0.0,0.12240218714964958,inf,Juventude,-0.36720656144894875
280,86675,Rodrigo Soares,286,0.3655747971460832,5,3,1,0.12185826571536107,0.3333333333333333,0.07311495942921664,5.0,Juventude,0.6344252028539168
282,38138,Jô,264,0.3597059105544076,3,2,1,0.1798529552772038,0.5,0.11990197018480253,3.0,Corinthians,0.6402940894455924
283,106803,André Anderson,276,0.35823053775994784,4,3,0,0.11941017925331594,0.0,0.08955763443998696,inf,São Paulo,-0.35823053775994784
284,87009,Nathan,266,0.3553328840554866,7,3,0,0.1184442946851622,0.0,0.050761840579355226,inf,Fluminense,-0.3553328840554866
285,107498,André,266,0.354888953613095,10,6,0,0.05914815893551584,0.0,0.0354888953613095,inf,Fluminense,-0.354888953613095
286,87929,Matheus Vargas,356,0.3545711564228152,6,4,0,0.0886427891057038,0.0,0.05909519273713587,inf,Fortaleza,-0.3545711564228152
287,38141,Miranda,276,0.3517763737388623,2,2,0,0.17588818686943114,0.0,0.17588818686943114,inf,São Paulo,-0.3517763737388623
288,109497,0,277,0.3517138338467625,3,1,1,0.3517138338467625,1.0,0.11723794461558751,3.0,Santos,0.6482861661532375
290,87238,Guillermo de los Santos,294,0.3471616397305643,4,3,0,0.11572054657685477,0.0,0.08679040993264107,inf,Coritiba,-0.3471616397305643
291,68917,Vinicius,290,0.3470637933209814,8,4,0,0.08676594833024535,0.0,0.04338297416512268,inf,Goiás,-0.3470637933209814
293,80692,Luan,275,0.34085023815877946,3,3,0,0.11361674605292649,0.0,0.11361674605292649,inf,Palmeiras,-0.34085023815877946
294,103295,Eric Ramires,280,0.33470735383129974,6,4,0,0.08367683845782493,0.0,0.05578455897188329,inf,Bragantino,-0.33470735383129974
295,93014,Júnior Moraes,264,0.33234216193078703,3,3,0,0.11078072064359568,0.0,0.11078072064359568,inf,Corinthians,-0.33234216193078703
296,118304,Pedro Junqueira,290,0.3247770501895769,4,2,0,0.16238852509478846,0.0,0.08119426254739423,inf,Goiás,-0.3247770501895769
297,104519,Camilo,1371,0.3243786133755193,7,3,0,0.10812620445850644,0.0,0.04633980191078847,inf,Cuiabá,-0.3243786133755193
298,109461,Calebe,282,0.3237315236147772,2,2,0,0.1618657618073886,0.0,0.1618657618073886,inf,Atlético-MG,-0.3237315236147772
299,95794,Nathan Silva,282,0.32230400230096146,4,3,0,0.10743466743365382,0.0,0.08057600057524036,inf,Atlético-MG,-0.32230400230096146
300,50317,David Braz,266,0.3200632770756111,5,3,0,0.10668775902520371,0.0,0.06401265541512222,inf,Fluminense,-0.3200632770756111
301,72491,Bressan,314,0.31728156485648923,3,3,0,0.10576052161882975,0.0,0.10576052161882975,inf,Avaí,-0.31728156485648923
302,39572,Renato,314,0.31610446054240515,4,3,0,0.10536815351413505,0.0,0.07902611513560129,inf,Avaí,-0.31610446054240515
303,62104,Robinho,294,0.31565399865248817,3,3,0,0.10521799955082939,0.0,0.10521799955082939,inf,Coritiba,-0.31565399865248817
305,93414,Joel Carli,263,0.313991122645283,2,2,0,0.1569955613226415,0.0,0.1569955613226415,inf,Botafogo,-0.313991122645283
306,91689,Matheus Jussa,356,0.31313387401958026,5,4,0,0.07828346850489507,0.0,0.06262677480391605,inf,Fortaleza,-0.31313387401958026
307,105612,Miguel,280,0.31272129925846126,2,2,1,0.15636064962923063,0.5,0.15636064962923063,2.0,Bragantino,0.6872787007415387
308,78605,Gabriel,285,0.31224151369446346,6,5,0,0.062448302738892694,0.0,0.052040252282410576,inf,Internacional,-0.31224151369446346
309,111688,Matheus Cadorini,285,0.30940583943609223,2,1,0,0.30940583943609223,0.0,0.15470291971804612,inf,Internacional,-0.30940583943609223
311,52253,Réver,282,0.30791822270898417,2,2,1,0.15395911135449208,0.5,0.15395911135449208,2.0,Atlético-MG,0.6920817772910158
313,50879,Marlos,293,0.30612186496862526,2,1,0,0.30612186496862526,0.0,0.15306093248431263,inf,Athletico-PR,-0.30612186496862526
314,100969,Ronald,356,0.3055436394071268,2,2,0,0.1527718197035634,0.0,0.1527718197035634,inf,Fortaleza,-0.3055436394071268
315,117849,Giovane,264,0.3036011013782788,2,2,0,0.1518005506891394,0.0,0.1518005506891394,inf,Corinthians,-0.3036011013782788
317,69189,Sidimar,290,0.2987665314574427,2,2,0,0.14938326572872135,0.0,0.14938326572872135,inf,Goiás,-0.2987665314574427
318,100641,Fábio Gomes,282,0.29875874399392754,3,2,0,0.14937937199696377,0.0,0.09958624799797584,inf,Atlético-MG,-0.29875874399392754
319,89637,Thiago Maia,262,0.29087661703615575,3,3,0,0.09695887234538525,0.0,0.09695887234538525,inf,Flamengo,-0.29087661703615575
320,109389,Raul Gustavo,264,0.28922090133107814,4,3,1,0.09640696711035938,0.3333333333333333,0.07230522533276953,4.0,Corinthians,0.7107790986689219
321,88393,Ayrton Lucas,262,0.28702466564604406,4,3,1,0.09567488854868135,0.3333333333333333,0.07175616641151102,4.0,Flamengo,0.712975334353956
322,103700,Bruno Méndez,285,0.28347493227022585,3,3,1,0.09449164409007528,0.3333333333333333,0.09449164409007528,3.0,Internacional,0.7165250677297741
323,72362,Rodrigo Lindoso,354,0.2832922876443988,5,3,0,0.09443076254813293,0.0,0.056658457528879755,inf,Ceará,-0.2832922876443988
325,72951,Mercado,285,0.27744173314625953,2,2,0,0.13872086657312976,0.0,0.13872086657312976,inf,Internacional,-0.27744173314625953
326,95058,Moraes,286,0.2763382283814896,5,3,1,0.09211274279382986,0.3333333333333333,0.05526764567629792,5.0,Juventude,0.7236617716185104
327,86143,Wanderson,373,0.27612015919542265,2,2,0,0.13806007959771133,0.0,0.13806007959771133,inf,Atlético-GO,-0.27612015919542265
328,113359,Pablo Maia,276,0.27481305355682756,6,4,0,0.06870326338920689,0.0,0.04580217559280459,inf,São Paulo,-0.27481305355682756
329,108741,Renato Junior,290,0.2723571551430528,2,2,0,0.1361785775715264,0.0,0.1361785775715264,inf,Goiás,-0.2723571551430528
330,60852,Uendel,1371,0.27188667343786865,4,4,1,0.06797166835946716,0.25,0.06797166835946716,4.0,Cuiabá,0.7281133265621313
331,97768,Reynaldo,290,0.2718745807068133,3,2,0,0.13593729035340665,0.0,0.09062486023560444,inf,Goiás,-0.2718745807068133
332,50353,Titi,356,0.27155159257262934,1,1,0,0.27155159257262934,0.0,0.27155159257262934,inf,Fortaleza,-0.27155159257262934
333,38909,Diego,262,0.2679158263807364,2,2,0,0.1339579131903682,0.0,0.1339579131903682,inf,Flamengo,-0.2679158263807364
335,89695,Iury Castilho,354,0.26611476905522247,3,3,0,0.08870492301840749,0.0,0.08870492301840749,inf,Ceará,-0.26611476905522247
337,112060,João Victor,354,0.2622414664056276,2,2,0,0.1311207332028138,0.0,0.1311207332028138,inf,Ceará,-0.2622414664056276
338,38279,Wellington Paulista,327,0.2607583421569304,4,4,0,0.0651895855392326,0.0,0.0651895855392326,inf,América-MG,-0.2607583421569304
339,79631,0,266,0.26072173488193034,3,1,2,0.26072173488193034,2.0,0.08690724496064345,1.5,Fluminense,1.7392782651180696
340,73858,Jean Cléber,314,0.2604286320604056,3,3,0,0.0868095440201352,0.0,0.0868095440201352,inf,Avaí,-0.2604286320604056
341,85993,Gustavo Sauer,263,0.25976504749917456,4,2,0,0.12988252374958728,0.0,0.06494126187479364,inf,Botafogo,-0.25976504749917456
342,105336,Geovane,354,0.25864561572781164,2,2,0,0.12932280786390582,0.0,0.12932280786390582,inf,Ceará,-0.25864561572781164
343,103575,Caetano,290,0.2541157871225753,2,2,0,0.12705789356128766,0.0,0.12705789356128766,inf,Goiás,-0.2541157871225753
344,69034,Paulinho,264,0.25292980463928283,1,1,1,0.25292980463928283,1.0,0.25292980463928283,1.0,Corinthians,0.7470701953607172
345,101728,Diego,276,0.2516718525323137,2,2,0,0.12583592626615686,0.0,0.12583592626615686,inf,São Paulo,-0.2516718525323137
346,116034,Victor Hugo,262,0.2492619849323061,1,1,0,0.2492619849323061,0.0,0.2492619849323061,inf,Flamengo,-0.2492619849323061
347,107908,Hugo,290,0.24805934540400965,1,1,0,0.24805934540400965,0.0,0.24805934540400965,inf,Goiás,-0.24805934540400965
348,99214,0,277,0.24700773670987985,1,1,0,0.24700773670987985,0.0,0.24700773670987985,inf,Santos,-0.24700773670987985
349,107745,Caio Vidal,285,0.2436037527723286,4,4,0,0.06090093819308215,0.0,0.06090093819308215,inf,Internacional,-0.2436037527723286
350,108201,Gustavo,327,0.2427191134534811,3,2,0,0.12135955672674055,0.0,0.08090637115116037,inf,América-MG,-0.2427191134534811
351,107109,Gomes,262,0.24239963942463777,5,4,0,0.06059990985615944,0.0,0.048479927884927554,inf,Flamengo,-0.24239963942463777
352,82764,Rafael Forster,286,0.2422525355498604,6,5,0,0.04845050710997208,0.0,0.0403754225916434,inf,Juventude,-0.2422525355498604
353,107251,Da Silva,290,0.2421482225014086,4,3,1,0.0807160741671362,0.3333333333333333,0.06053705562535215,4.0,Goiás,0.7578517774985913
356,80193,Edinho,286,0.23901942523134637,2,2,0,0.11950971261567318,0.0,0.11950971261567318,inf,Juventude,-0.23901942523134637
357,93014,0,264,0.23860394726074455,1,1,0,0.23860394726074455,0.0,0.23860394726074455,inf,Corinthians,-0.23860394726074455
358,82647,Régis,294,0.2384406518078341,2,2,0,0.11922032590391705,0.0,0.11922032590391705,inf,Coritiba,-0.2384406518078341
359,107972,Del Piage,263,0.23813633627085568,6,2,0,0.11906816813542784,0.0,0.039689389378475944,inf,Botafogo,-0.23813633627085568
360,63058,Willian Farias,294,0.23709236760701768,5,4,0,0.05927309190175442,0.0,0.047418473521403534,inf,Coritiba,-0.23709236760701768
361,107197,Rômulo,293,0.23481237351077938,3,3,1,0.0782707911702598,0.3333333333333333,0.0782707911702598,3.0,Athletico-PR,0.7651876264892206
362,112831,Gustavo Santos,314,0.2326993238477754,1,1,0,0.2326993238477754,0.0,0.2326993238477754,inf,Avaí,-0.2326993238477754
363,92146,André Luís,1371,0.23191195237657242,5,4,0,0.057977988094143104,0.0,0.046382390475314485,inf,Cuiabá,-0.23191195237657242
364,97900,Vitão,285,0.23038120282127914,2,2,1,0.11519060141063957,0.5,0.11519060141063957,2.0,Internacional,0.7696187971787208
365,50297,Sidnei,290,0.22968866863126264,1,1,0,0.22968866863126264,0.0,0.22968866863126264,inf,Goiás,-0.22968866863126264
366,50301,Everton,1371,0.22946552309141788,4,2,1,0.11473276154570894,0.5,0.05736638077285447,4.0,Cuiabá,0.7705344769085821
368,108528,Galarza,294,0.22770114246136017,5,3,0,0.07590038082045339,0.0,0.04554022849227203,inf,Coritiba,-0.22770114246136017
369,88065,Jorge,275,0.22638487883889613,2,2,0,0.11319243941944807,0.0,0.11319243941944807,inf,Palmeiras,-0.22638487883889613
370,86410,Victor Luis,354,0.21913672292708034,8,6,0,0.03652278715451339,0.0,0.027392090365885042,inf,Ceará,-0.21913672292708034
372,103695,Jadsom Silva,280,0.21636695290273492,5,5,0,0.04327339058054698,0.0,0.04327339058054698,inf,Bragantino,-0.21636695290273492
373,93236,Rafael Ramos,264,0.21626302796026284,3,3,0,0.07208767598675428,0.0,0.07208767598675428,inf,Corinthians,-0.21626302796026284
374,101727,Matheuzinho,262,0.21536947251036434,3,3,0,0.07178982417012145,0.0,0.07178982417012145,inf,Flamengo,-0.21536947251036434
376,105585,Roni,264,0.2105546947726298,2,2,0,0.1052773473863149,0.0,0.1052773473863149,inf,Corinthians,-0.2105546947726298
377,112368,Bernardo,294,0.20624097816764458,3,3,0,0.0687469927225482,0.0,0.0687469927225482,inf,Coritiba,-0.20624097816764458
378,72079,Bruno Cortez,314,0.20186039952719725,3,2,0,0.10093019976359863,0.0,0.06728679984239909,inf,Avaí,-0.20186039952719725
380,88540,Auro,277,0.20073492468565107,2,2,0,0.10036746234282554,0.0,0.10036746234282554,inf,Santos,-0.20073492468565107
381,105901,Edson Fernando,373,0.19758602501921813,2,2,0,0.09879301250960906,0.0,0.09879301250960906,inf,Atlético-GO,-0.19758602501921813
382,91708,Nino,266,0.1973290333938485,3,3,0,0.06577634446461617,0.0,0.06577634446461617,inf,Fluminense,-0.1973290333938485
384,87808,Philipe Sampaio,263,0.19071868927299176,2,2,0,0.09535934463649588,0.0,0.09535934463649588,inf,Botafogo,-0.19071868927299176
385,71602,João Paulo,327,0.19068844165450916,3,2,0,0.09534422082725458,0.0,0.06356281388483638,inf,América-MG,-0.19068844165450916
386,89696,Rômulo ,314,0.18825506260636302,4,4,0,0.047063765651590754,0.0,0.047063765651590754,inf,Avaí,-0.18825506260636302
387,68942,Luciano Castán,294,0.18733865458948606,2,2,0,0.09366932729474303,0.0,0.09366932729474303,inf,Coritiba,-0.18733865458948606
388,109563,Joaquim,1371,0.18485931664156757,1,1,1,0.18485931664156757,1.0,0.18485931664156757,1.0,Cuiabá,0.8151406833584325
389,80370,Edson ,373,0.18269604095368264,3,3,0,0.060898680317894215,0.0,0.060898680317894215,inf,Atlético-GO,-0.18269604095368264
390,109573,Martinelli,266,0.18152551042653828,2,2,0,0.09076275521326914,0.0,0.09076275521326914,inf,Fluminense,-0.18152551042653828
391,42135,0,264,0.18136240761869266,2,1,0,0.18136240761869266,0.0,0.09068120380934633,inf,Corinthians,-0.18136240761869266
393,97317,Zé Ricardo,327,0.17901750340081451,2,2,0,0.08950875170040726,0.0,0.08950875170040726,inf,América-MG,-0.17901750340081451
394,97537,Busanello,286,0.1756981030576248,4,2,0,0.0878490515288124,0.0,0.0439245257644062,inf,Juventude,-0.1756981030576248
396,101597,Ramon,280,0.1732243163307766,3,3,0,0.05774143877692553,0.0,0.05774143877692553,inf,Bragantino,-0.1732243163307766
397,82628,Tinga,356,0.17236414658353688,2,2,0,0.08618207329176844,0.0,0.08618207329176844,inf,Fortaleza,-0.17236414658353688
399,73384,0,266,0.17108346473028765,2,1,0,0.17108346473028765,0.0,0.08554173236514383,inf,Fluminense,-0.17108346473028765
400,94787,Landázuri,356,0.17036930209749898,2,2,0,0.08518465104874949,0.0,0.08518465104874949,inf,Fortaleza,-0.17036930209749898
403,93716,Paulo Henrique,286,0.1657175117127364,3,3,0,0.055239170570912134,0.0,0.055239170570912134,inf,Juventude,-0.1657175117127364
404,115061,Thauan Lara,285,0.1656086016882281,3,2,0,0.08280430084411405,0.0,0.05520286722940937,inf,Internacional,-0.1656086016882281
405,73465,Luccas Claro,266,0.16466633535324396,2,2,0,0.08233316767662198,0.0,0.08233316767662198,inf,Fluminense,-0.16466633535324396
406,38229,Fábio Santos,264,0.16354906081965795,1,1,1,0.16354906081965795,1.0,0.16354906081965795,1.0,Corinthians,0.8364509391803421
408,100002,Rickson,373,0.16238671652856249,1,1,0,0.16238671652856249,0.0,0.16238671652856249,inf,Atlético-GO,-0.16238671652856249
409,72142,Danilo Avelar,327,0.15843950440408977,2,1,0,0.15843950440408977,0.0,0.07921975220204489,inf,América-MG,-0.15843950440408977
411,92496,Raul,280,0.1577459741407738,6,4,0,0.03943649353519345,0.0,0.026290995690128965,inf,Bragantino,-0.1577459741407738
412,80664,Michel,354,0.15425542463003242,4,4,0,0.038563856157508104,0.0,0.038563856157508104,inf,Ceará,-0.15425542463003242
413,38144,Rafinha,276,0.15394170356411396,2,2,0,0.07697085178205698,0.0,0.07697085178205698,inf,São Paulo,-0.15394170356411396
414,89150,Jean,286,0.14950194503928285,5,4,0,0.03737548625982071,0.0,0.02990038900785657,inf,Juventude,-0.14950194503928285
415,107044,Alexandre Jesus,266,0.148379652985874,1,1,0,0.148379652985874,0.0,0.148379652985874,inf,Fluminense,-0.148379652985874
416,93886,Matheusinho,327,0.14793260218059828,1,1,0,0.14793260218059828,0.0,0.14793260218059828,inf,América-MG,-0.14793260218059828
417,98832,Jean Pyerre,314,0.14728309432402933,3,3,1,0.04909436477467644,0.3333333333333333,0.04909436477467644,3.0,Avaí,0.8527169056759707
418,85626,Léo,276,0.14701636200119864,3,3,0,0.049005454000399545,0.0,0.049005454000399545,inf,São Paulo,-0.14701636200119864
421,97867,Léo Ortiz,280,0.14363975099996037,2,2,1,0.07181987549998019,0.5,0.07181987549998019,2.0,Bragantino,0.8563602490000396
422,102318,0,266,0.1435768806201561,1,1,0,0.1435768806201561,0.0,0.1435768806201561,inf,Fluminense,-0.1435768806201561
