,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
189,103764,Gabriel Veron,275,1.2121014507081513,11,9,1,0.13467793896757238,0.1111111111111111,0.11019104097346831,11.0,Palmeiras,-0.21210145070815134
190,115502,Ceballos,356,1.2118650663685837,10,9,0,0.13465167404095374,0.0,0.12118650663685837,inf,Fortaleza,-1.2118650663685837
191,95638,Marcelo Benevenuto,356,1.2112219309813057,11,8,0,0.1514027413726632,0.0,0.11011108463466415,inf,Fortaleza,-1.2112219309813057
192,79113,Víctor Cuesta,263,1.2070231754706608,9,7,3,0.1724318822100944,0.42857142857142855,0.13411368616340677,3.0,Botafogo,1.7929768245293392
193,88423,Aderlan,280,1.1966505083752512,11,10,1,0.11966505083752513,0.1,0.10878640985229557,11.0,Bragantino,-0.19665050837525122
194,102130,Piquerez,275,1.183782614917605,13,9,0,0.13153140165751165,0.0,0.09106020114750807,inf,Palmeiras,-1.183782614917605
195,103767,Gabriel Menino,275,1.1809777438687021,18,11,2,0.10736161307897292,0.18181818181818182,0.06560987465937235,9.0,Palmeiras,0.8190222561312979
196,86859,José Welison,356,1.1716797843724156,22,14,1,0.08369141316945826,0.07142857142857142,0.05325817201692798,22.0,Fortaleza,-0.1716797843724156
197,88393,Ayrton Lucas,262,1.154619805269266,14,11,2,0.10496543684266055,0.18181818181818182,0.082472843233519,7.0,Flamengo,0.845380194730734
198,50856,Henrique,294,1.1438102177445644,10,6,0,0.19063503629076073,0.0,0.11438102177445644,inf,Coritiba,-1.1438102177445644
199,102928,Canobbio,293,1.1438011704334818,13,10,2,0.11438011704334819,0.2,0.08798470541796014,6.5,Athletico-PR,0.8561988295665182
200,107950,Fausto Vera,264,1.1365965375933444,17,7,0,0.16237093394190635,0.0,0.06685861985843203,inf,Corinthians,-1.1365965375933444
201,110607,Gabriel Pirani,1371,1.1296315957632803,10,5,1,0.22592631915265607,0.2,0.11296315957632803,10.0,Cuiabá,-0.12963159576328032
202,86686,Tchê Tchê,263,1.1250273933537753,13,11,0,0.10227521757761594,0.0,0.08654056871952118,inf,Botafogo,-1.1250273933537753
203,83266,Marcos Guilherme,276,1.1220576832254516,6,4,0,0.2805144208063629,0.0,0.18700961387090861,inf,São Paulo,-1.1220576832254516
204,93787,Andrey,294,1.116782220503911,17,6,3,0.18613037008398517,0.5,0.0656930717943477,5.666666666666667,Coritiba,1.883217779496089
205,97339,Wesley Moraes,285,1.113747551190232,6,3,0,0.3712491837300773,0.0,0.18562459186503866,inf,Internacional,-1.113747551190232
206,70116,Fellipe Bastos,290,1.111643118886796,25,16,0,0.06947769493042474,0.0,0.044465724755471836,inf,Goiás,-1.111643118886796
207,73347,Elvis,290,1.1112382697781131,12,8,4,0.13890478372226414,0.5,0.0926031891481761,3.0,Goiás,2.888761730221887
208,110270,Gustavo Mantuan,264,1.0977878419346936,14,9,3,0.12197642688163263,0.3333333333333333,0.07841341728104954,4.666666666666667,Corinthians,1.9022121580653064
209,80076,Zé Roberto,354,1.0953773794627155,12,11,2,0.09957976176933778,0.18181818181818182,0.09128144828855962,6.0,Ceará,0.9046226205372845
210,93637,Bruno Tubarão,280,1.0853244510233637,9,5,0,0.21706489020467273,0.0,0.12059160566926264,inf,Bragantino,-1.0853244510233637
211,116056,José Hugo,294,1.0801857850065977,9,5,1,0.21603715700131954,0.2,0.12002064277851085,9.0,Coritiba,-0.08018578500659768
212,69705,Nikão,276,1.0765559496032941,12,8,3,0.13456949370041177,0.375,0.08971299580027452,4.0,São Paulo,1.9234440503967059
213,72359,Luiz Otávio,354,1.074202245335486,8,8,1,0.13427528066693575,0.125,0.13427528066693575,8.0,Ceará,-0.07420224533548603
214,89274,Andreas Pereira,262,1.0730332486451104,19,10,2,0.10730332486451104,0.2,0.05647543413921634,9.5,Flamengo,0.9269667513548896
215,113359,Pablo Maia,276,1.0652762776557236,18,11,0,0.09684329796870216,0.0,0.05918201542531798,inf,São Paulo,-1.0652762776557236
216,78856,Marcão Silva,1371,1.0626442125056372,8,6,0,0.17710736875093955,0.0,0.13283052656320465,inf,Cuiabá,-1.0626442125056372
217,81845,Alisson,276,1.0624084156459679,14,11,0,0.09658258324054253,0.0,0.07588631540328342,inf,São Paulo,-1.0624084156459679
218,90540,Diego Gonçalves,263,1.0596910899799608,10,6,2,0.1766151816633268,0.3333333333333333,0.10596910899799608,5.0,Botafogo,0.9403089100200392
219,80129,Jadson,286,1.0436732136882696,9,7,1,0.14909617338403852,0.14285714285714285,0.11596369040980774,9.0,Juventude,-0.043673213688269596
220,87258,Soteldo,277,1.041626527792959,12,5,0,0.2083253055585918,0.0,0.08680221064941325,inf,Santos,-1.041626527792959
221,62114,Taison,285,1.0399346830519436,12,8,1,0.12999183538149295,0.125,0.08666122358766197,12.0,Internacional,-0.03993468305194359
222,114374,Lucas Pires,277,1.0388205461528308,15,9,0,0.11542450512809231,0.0,0.06925470307685538,inf,Santos,-1.0388205461528308
223,50347,Alan Kardec,282,1.0376875770514475,9,6,2,0.1729479295085746,0.3333333333333333,0.11529861967238306,4.5,Atlético-MG,0.9623124229485525
224,109573,Martinelli,266,1.0292332493033964,10,6,0,0.1715388748838994,0.0,0.10292332493033965,inf,Fluminense,-1.0292332493033964
225,91573,Arboleda,276,1.0217687056577014,8,4,0,0.25544217641442535,0.0,0.12772108820721267,inf,São Paulo,-1.0217687056577014
226,89898,0,264,1.0091218426848305,8,2,1,0.5045609213424153,0.5,0.12614023033560381,8.0,Corinthians,-0.009121842684830517
227,42135,Willian,264,1.004012553859575,15,8,0,0.12550156923244687,0.0,0.066934170257305,inf,Corinthians,-1.004012553859575
228,86864,Marlon ,327,1.0021740161356052,16,9,0,0.1113526684595117,0.0,0.06263587600847532,inf,América-MG,-1.0021740161356052
229,78478,Willian Arão,262,1.0007019821856222,12,7,2,0.14295742602651745,0.2857142857142857,0.08339183184880185,6.0,Flamengo,0.9992980178143778
230,95466,Igor Vinícius,276,0.9841572127438656,9,5,1,0.1968314425487731,0.2,0.10935080141598506,9.0,São Paulo,0.015842787256134416
231,68698,Bruno Silva,314,0.9822763231492333,8,6,0,0.1637127205248722,0.0,0.12278454039365416,inf,Avaí,-0.9822763231492333
232,81150,Mayke,275,0.97877421443626,7,4,2,0.244693553609065,0.5,0.13982488777660856,3.5,Palmeiras,1.02122578556374
233,80583,Lucas Lima,356,0.9786224677844251,10,6,0,0.1631037446307375,0.0,0.0978622467784425,inf,Fortaleza,-0.9786224677844251
234,83438,Guilherme Parede,286,0.9623367517389295,10,7,1,0.13747667881984707,0.14285714285714285,0.09623367517389295,10.0,Juventude,0.03766324826107048
235,100969,Ronald,356,0.9612184536981914,8,6,0,0.16020307561636524,0.0,0.12015230671227392,inf,Fortaleza,-0.9612184536981914
236,69375,Vidal,262,0.9600988674789931,8,5,2,0.19201977349579863,0.4,0.12001235843487414,4.0,Flamengo,1.039901132521007
237,77959,Copete,314,0.9585695484349213,7,6,0,0.15976159140582022,0.0,0.13693850691927448,inf,Avaí,-0.9585695484349213
238,72532,Maguinho,290,0.9568818022558113,11,9,0,0.1063202002506457,0.0,0.08698925475052831,inf,Goiás,-0.9568818022558113
239,93988,Breno Lopes,275,0.9543323468209923,6,4,0,0.23858308670524808,0.0,0.15905539113683206,inf,Palmeiras,-0.9543323468209923
240,95794,Nathan Silva,282,0.9429872742329858,7,6,0,0.15716454570549762,0.0,0.1347124677475694,inf,Atlético-MG,-0.9429872742329858
241,68942,Luciano Castán,294,0.928278899778283,7,6,1,0.15471314996304716,0.16666666666666666,0.13261127139689757,7.0,Coritiba,0.07172110022171696
242,63354,Rodrigo Moledo,285,0.92566142335629,8,5,0,0.185132284671258,0.0,0.11570767791953625,inf,Internacional,-0.92566142335629
243,109639,Gabriel Novaes,280,0.9246102181579221,5,4,1,0.23115255453948053,0.25,0.18492204363158443,5.0,Bragantino,0.0753897818420779
244,101997,Braian Romero,285,0.9230475064644316,6,6,0,0.15384125107740526,0.0,0.15384125107740526,inf,Internacional,-0.9230475064644316
245,90302,Pedro Rocha,356,0.9159598749913803,7,4,2,0.22898996874784508,0.5,0.13085141071305434,3.5,Fortaleza,1.0840401250086198
246,86264,Natanael,314,0.9119995122717364,15,8,0,0.11399993903396705,0.0,0.060799967484782426,inf,Avaí,-0.9119995122717364
247,68991,Lucas Sasha,356,0.9114255802768817,8,5,1,0.18228511605537634,0.2,0.11392819753461021,8.0,Fortaleza,0.0885744197231183
248,71680,Raúl Cáceres,327,0.9032079683656871,9,7,1,0.12902970976652672,0.14285714285714285,0.10035644092952078,9.0,América-MG,0.09679203163431294
249,88312,Junior Alonso,282,0.9026827968984709,8,6,0,0.1504471328164118,0.0,0.11283534961230886,inf,Atlético-MG,-0.9026827968984709
250,100987,Nonato,266,0.896889873794982,12,8,0,0.11211123422437275,0.0,0.0747408228162485,inf,Fluminense,-0.896889873794982
251,109668,Hugo,263,0.896105778896137,12,9,1,0.09956730876623744,0.1111111111111111,0.07467548157467808,12.0,Botafogo,0.10389422110386304
252,87929,Matheus Vargas,356,0.8703280979764181,14,9,0,0.09670312199737979,0.0,0.06216629271260129,inf,Fortaleza,-0.8703280979764181
253,96754,Atuesta ,275,0.8597582160562562,11,7,1,0.12282260229375089,0.14285714285714285,0.07815983782329602,11.0,Palmeiras,0.14024178394374376
254,96754,Atuesta,275,0.8498326853963475,11,7,1,0.12140466934233536,0.14285714285714285,0.0772575168542134,11.0,Palmeiras,0.1501673146036525
255,84428,Fernando Sobral,354,0.8476129848766831,12,8,0,0.10595162310958539,0.0,0.07063441540639026,inf,Ceará,-0.8476129848766831
256,91203,Éder,327,0.8388263942908102,6,5,0,0.16776527885816203,0.0,0.13980439904846836,inf,América-MG,-0.8388263942908102
257,97768,Reynaldo,290,0.8378788436774209,7,6,0,0.13964647394623683,0.0,0.11969697766820299,inf,Goiás,-0.8378788436774209
258,78850,Reinaldo,276,0.836475445545473,15,9,1,0.09294171617171923,0.1111111111111111,0.055765029703031536,15.0,São Paulo,0.16352455445452696
259,108176,Gabriel Lacerda,354,0.8337314481125976,8,6,0,0.1389552413520996,0.0,0.1042164310140747,inf,Ceará,-0.8337314481125976
260,105175,Khellven,293,0.8301271333967806,12,8,1,0.10376589167459757,0.125,0.06917726111639838,12.0,Athletico-PR,0.16987286660321943
261,38588,Elton,1371,0.8218362373261823,6,4,1,0.20545905933154557,0.25,0.1369727062210304,6.0,Cuiabá,0.17816376267381773
262,52827,David Luiz,262,0.8206731788879296,10,7,0,0.11723902555541851,0.0,0.08206731788879296,inf,Flamengo,-0.8206731788879296
263,98251,Kelvin,373,0.8205402139325215,10,5,1,0.16410804278650432,0.2,0.08205402139325216,10.0,Atlético-GO,0.17945978606747848
264,62104,Robinho,294,0.8182298994804169,6,6,0,0.1363716499134028,0.0,0.1363716499134028,inf,Coritiba,-0.8182298994804169
265,98672,Savarino,282,0.8146585425997022,4,2,2,0.4073292712998511,1.0,0.20366463564992554,2.0,Atlético-MG,1.1853414574002978
266,107172,Patrick de Paula,263,0.8025709633421204,21,12,1,0.06688091361184337,0.08333333333333333,0.03821766492105335,21.0,Botafogo,0.1974290366578796
267,100943,Conti,327,0.8002244966895786,7,6,0,0.1333707494482631,0.0,0.11431778524136837,inf,América-MG,-0.8002244966895786
268,68923,Gil,264,0.7977068772116385,6,5,0,0.1595413754423277,0.0,0.13295114620193973,inf,Corinthians,-0.7977068772116385
269,38162,Fred,266,0.7969074778129437,8,5,1,0.15938149556258874,0.2,0.09961343472661796,8.0,Fluminense,0.2030925221870563
270,95220,Jefferson,373,0.7919317533253979,14,10,1,0.07919317533253979,0.1,0.05656655380895699,14.0,Atlético-GO,0.2080682466746021
271,71227,Maicon,277,0.785019132228872,10,8,0,0.098127391528609,0.0,0.0785019132228872,inf,Santos,-0.785019132228872
272,68833,Ricardo Goulart,277,0.7827978315027105,5,4,0,0.19569945787567763,0.0,0.1565595663005421,inf,Santos,-0.7827978315027105
273,89226,Iago Maidana,327,0.7815989763226611,6,4,3,0.19539974408066527,0.75,0.13026649605377685,2.0,América-MG,2.218401023677339
274,91689,Matheus Jussa,356,0.7804482012114424,11,6,0,0.13007470020190706,0.0,0.0709498364737675,inf,Fortaleza,-0.7804482012114424
275,87887,Balbuena,264,0.7767896707986324,4,3,2,0.25892989026621077,0.6666666666666666,0.1941974176996581,2.0,Corinthians,1.2232103292013676
276,104513,Abner Vinícius,293,0.7757371917337935,8,5,1,0.1551474383467587,0.2,0.09696714896672419,8.0,Athletico-PR,0.22426280826620648
277,88087,Ramon Menezes,373,0.7746650590796315,6,4,0,0.19366626476990786,0.0,0.12911084317993857,inf,Atlético-GO,-0.7746650590796315
278,101708,Felipe Jonatan,277,0.7707348771404852,12,10,0,0.07707348771404851,0.0,0.06422790642837377,inf,Santos,-0.7707348771404852
279,99214,Rodrigo Fernández,277,0.768515978864965,12,12,0,0.06404299823874708,0.0,0.06404299823874708,inf,Santos,-0.768515978864965
280,71898,Gabriel Pires,263,0.7621141998874732,7,4,1,0.1905285499718683,0.25,0.10887345712678188,7.0,Botafogo,0.2378858001125268
281,62130,William Matheus,286,0.7611494103511864,6,6,0,0.12685823505853108,0.0,0.12685823505853108,inf,Juventude,-0.7611494103511864
282,96725,Saravia,263,0.7524750029225755,10,8,0,0.09405937536532194,0.0,0.07524750029225755,inf,Botafogo,-0.7524750029225755
283,38909,Diego,262,0.747468611642023,5,5,1,0.1494937223284046,0.2,0.1494937223284046,5.0,Flamengo,0.25253138835797695
285,107109,Gomes,262,0.742172991403953,11,7,0,0.10602471305770757,0.0,0.06747027194581391,inf,Flamengo,-0.742172991403953
286,101319,Guga,282,0.7397354944884562,14,8,0,0.09246693681105703,0.0,0.0528382496063183,inf,Atlético-MG,-0.7397354944884562
287,104926,Chay,263,0.7397316112516219,12,8,0,0.09246645140645274,0.0,0.061644300937635156,inf,Botafogo,-0.7397316112516219
288,103996,Bruno Oliveira,277,0.7385156073929064,8,5,0,0.14770312147858128,0.0,0.0923144509241133,inf,Santos,-0.7385156073929064
289,97908,Luís Oyama,263,0.7376302063238775,15,10,0,0.07376302063238775,0.0,0.049175347088258506,inf,Botafogo,-0.7376302063238775
290,105585,Roni,264,0.7350036674611679,9,6,0,0.12250061124352797,0.0,0.08166707416235199,inf,Corinthians,-0.7350036674611679
291,85465,Alex Santana,293,0.7299258481955696,8,5,0,0.14598516963911393,0.0,0.0912407310244462,inf,Athletico-PR,-0.7299258481955696
292,101717,Marrony,266,0.7287631089175308,5,4,0,0.1821907772293827,0.0,0.14575262178350618,inf,Fluminense,-0.7287631089175308
293,111813,Ricardinho,373,0.7283107251205878,6,3,0,0.2427702417068626,0.0,0.1213851208534313,inf,Atlético-GO,-0.7283107251205878
294,91856,Hayner,373,0.7279362871663492,9,7,0,0.10399089816662131,0.0,0.08088180968514991,inf,Atlético-GO,-0.7279362871663492
295,69165,Pablo,262,0.7217420962844774,6,6,0,0.12029034938074623,0.0,0.12029034938074623,inf,Flamengo,-0.7217420962844774
296,103388,Emmanuel Martínez,327,0.7204224951513087,9,3,0,0.2401408317171029,0.0,0.08004694390570097,inf,América-MG,-0.7204224951513087
297,98832,Jean Pyerre,314,0.712071252148378,10,9,1,0.07911902801648645,0.1111111111111111,0.0712071252148378,10.0,Avaí,0.28792874785162204
298,82647,Régis,294,0.7118636371494622,6,5,0,0.14237272742989243,0.0,0.11864393952491037,inf,Coritiba,-0.7118636371494622
299,91708,Nino,266,0.7104027027895852,8,8,0,0.08880033784869815,0.0,0.08880033784869815,inf,Fluminense,-0.7104027027895852
300,82640,Paulinho Moccelin,286,0.7092798117901166,8,7,0,0.10132568739858808,0.0,0.08865997647376457,inf,Juventude,-0.7092798117901166
301,91733,Felipe,356,0.7073068920606697,6,5,0,0.14146137841213394,0.0,0.1178844820101116,inf,Fortaleza,-0.7073068920606697
302,111412,Arthur Chaves,314,0.7063911940520123,7,5,1,0.14127823881040247,0.2,0.10091302772171605,7.0,Avaí,0.29360880594798766
303,91908,Pavón,282,0.7058595810572083,9,5,1,0.14117191621144165,0.2,0.0784288423396898,9.0,Atlético-MG,0.29414041894279175
304,110759,John Kennedy,266,0.703693779259752,7,5,0,0.1407387558519504,0.0,0.10052768275139314,inf,Fluminense,-0.703693779259752
305,78077,Madson,277,0.7016508982313344,7,6,2,0.11694181637188907,0.3333333333333333,0.10023584260447635,3.5,Santos,1.2983491017686655
306,105584,Lucas Piton,264,0.7012787716443879,6,6,1,0.11687979527406465,0.16666666666666666,0.11687979527406465,6.0,Corinthians,0.2987212283556121
307,70986,Léo Cittadini,293,0.7012056434648298,8,7,1,0.10017223478068997,0.14285714285714285,0.08765070543310373,8.0,Athletico-PR,0.29879435653517017
308,98484,Kanu,263,0.6985678745252583,6,6,0,0.11642797908754304,0.0,0.11642797908754304,inf,Botafogo,-0.6985678745252583
309,90569,Yuri Lima,286,0.687563667797306,11,8,0,0.08594545847466326,0.0,0.06250578798157327,inf,Juventude,-0.687563667797306
310,98306,Val,294,0.6853595965729014,19,8,0,0.08566994957161267,0.0,0.03607155771436323,inf,Coritiba,-0.6853595965729014
312,82764,Rafael Forster,286,0.6765740367430053,9,8,0,0.08457175459287566,0.0,0.07517489297144503,inf,Juventude,-0.6765740367430053
313,87747,Yago Felipe,266,0.674974961533853,7,7,0,0.09642499450483613,0.0,0.09642499450483613,inf,Fluminense,-0.674974961533853
314,86759,Luan,277,0.6744973758526908,6,4,1,0.1686243439631727,0.25,0.1124162293087818,6.0,Santos,0.32550262414730924
315,101594,Hugo Moura,293,0.6709684196235827,15,9,1,0.07455204662484252,0.1111111111111111,0.04473122797490551,15.0,Athletico-PR,0.32903158037641733
316,69022,Marcelo Cirino,293,0.6706487592502649,6,5,0,0.134129751850053,0.0,0.11177479320837748,inf,Athletico-PR,-0.6706487592502649
317,90444,Moisés,285,0.6606953188341051,7,7,2,0.09438504554772931,0.2857142857142857,0.09438504554772931,3.5,Internacional,1.3393046811658949
318,97900,Vitão,285,0.6599609581569301,5,5,1,0.13199219163138604,0.2,0.13199219163138604,5.0,Internacional,0.3400390418430699
319,106704,Carlos Alberto,327,0.6587534495251053,7,4,0,0.16468836238127632,0.0,0.09410763564644362,inf,América-MG,-0.6587534495251053
320,101995,Brítez,356,0.6584152998482362,7,5,1,0.13168305996964724,0.2,0.09405932854974804,7.0,Fortaleza,0.3415847001517638
321,73421,Rafael Vaz,314,0.6578673189071651,14,8,0,0.08223341486339564,0.0,0.04699052277908322,inf,Avaí,-0.6578673189071651
322,106824,Welington ,276,0.6552743029127659,12,11,0,0.05957039117388781,0.0,0.05460619190939716,inf,São Paulo,-0.6552743029127659
323,93550,Benítez,327,0.6522576286648856,7,5,0,0.1304515257329771,0.0,0.0931796612378408,inf,América-MG,-0.6522576286648856
324,89150,Jean,286,0.6453462592544208,14,9,0,0.07170513991715786,0.0,0.04609616137531577,inf,Juventude,-0.6453462592544208
325,97867,Léo Ortiz,280,0.6393257354830912,8,6,1,0.10655428924718187,0.16666666666666666,0.0799157169353864,8.0,Bragantino,0.36067426451690876
326,63172,Paulão,1371,0.6341653011763976,6,2,0,0.3170826505881988,0.0,0.10569421686273293,inf,Cuiabá,-0.6341653011763976
327,72951,Mercado,285,0.6278964411425576,6,5,0,0.12557928822851153,0.0,0.10464940685709294,inf,Internacional,-0.6278964411425576
328,78605,Gabriel,285,0.6267004215081364,10,8,0,0.07833755268851705,0.0,0.06267004215081365,inf,Internacional,-0.6267004215081364
329,107945,Nahuel Bustos,276,0.6261655978024616,6,2,1,0.3130827989012308,0.5,0.10436093296707694,6.0,São Paulo,0.3738344021975384
330,103575,Caetano,290,0.6244016036746546,5,5,1,0.12488032073493091,0.2,0.12488032073493091,5.0,Goiás,0.3755983963253454
331,95332,Marcinho,314,0.619845517502183,6,5,0,0.12396910350043659,0.0,0.10330758625036383,inf,Avaí,-0.619845517502183
332,72775,Fernandinho,293,0.6139720896109879,8,4,1,0.15349302240274698,0.25,0.07674651120137349,8.0,Athletico-PR,0.3860279103890121
333,109389,Raul Gustavo,264,0.6138651608842703,8,5,2,0.12277303217685406,0.4,0.07673314511053379,4.0,Corinthians,1.3861348391157295
334,89493,Igor Rabello,282,0.6123117073066586,5,3,1,0.20410390243555288,0.3333333333333333,0.12246234146133173,5.0,Atlético-MG,0.3876882926933414
335,63058,Willian Farias,294,0.6122441188328928,11,7,0,0.08746344554755611,0.0,0.055658556257535706,inf,Coritiba,-0.6122441188328928
336,90768,Fabrício Bruno,262,0.6056863103045685,4,3,2,0.20189543676818952,0.6666666666666666,0.15142157757614214,2.0,Flamengo,1.3943136896954313
337,42145,Egídio,294,0.6039055127419701,14,9,1,0.06710061252688557,0.1111111111111111,0.04313610805299787,14.0,Coritiba,0.39609448725802987
338,109463,Sávio,282,0.6035349577475956,6,4,1,0.1508837394368989,0.25,0.10058915962459926,6.0,Atlético-MG,0.3964650422524044
339,68817,Paulo Miranda,286,0.6023142069598363,5,5,0,0.12046284139196725,0.0,0.12046284139196725,inf,Juventude,-0.6023142069598363
340,115270,Habraão,356,0.6011954261676831,5,2,1,0.30059771308384153,0.5,0.12023908523353662,5.0,Fortaleza,0.39880457383231693
341,115100,Matheus França,262,0.5992652459832988,6,4,1,0.1498163114958247,0.25,0.09987754099721646,6.0,Flamengo,0.4007347540167012
342,93108,Mateus Vital,264,0.5983066235116193,6,3,0,0.19943554117053977,0.0,0.09971777058526989,inf,Corinthians,-0.5983066235116193
343,101728,Diego,276,0.5947885615908651,5,5,1,0.11895771231817302,0.2,0.11895771231817302,5.0,São Paulo,0.40521143840913487
344,72491,Bressan,314,0.5942451770260659,4,4,0,0.14856129425651649,0.0,0.14856129425651649,inf,Avaí,-0.5942451770260659
345,38279,Wellington Paulista,327,0.5911282674904333,6,6,0,0.09852137791507222,0.0,0.09852137791507222,inf,América-MG,-0.5911282674904333
346,105175,Khellven ,293,0.5893861566621095,10,7,1,0.08419802238030136,0.14285714285714285,0.05893861566621095,10.0,Athletico-PR,0.4106138433378905
347,93716,Paulo Henrique,286,0.5888533326474561,11,8,1,0.07360666658093201,0.125,0.053532121149768734,11.0,Juventude,0.4111466673525439
348,87225,Pedro Henrique,293,0.5866798468164036,7,6,0,0.09777997446940061,0.0,0.08381140668805766,inf,Athletico-PR,-0.5866798468164036
349,110962,Kayque,263,0.5863634913539862,9,4,1,0.14659087283849656,0.25,0.0651514990393318,9.0,Botafogo,0.41363650864601376
350,116994,Popó,280,0.5811374628604161,4,2,0,0.29056873143020806,0.0,0.14528436571510403,inf,Bragantino,-0.5811374628604161
351,90917,Carlos Eduardo,280,0.568541860985221,10,8,0,0.07106773262315262,0.0,0.056854186098522094,inf,Bragantino,-0.568541860985221
352,94154,Maycon,264,0.5648951806147285,6,5,0,0.11297903612294571,0.0,0.09414919676912142,inf,Corinthians,-0.5648951806147285
353,71719,Elton,286,0.5638112950702366,7,6,0,0.09396854917837277,0.0,0.08054447072431951,inf,Juventude,-0.5638112950702366
354,102310,Matheus Felipe,293,0.5596231275571166,4,3,1,0.18654104251903889,0.3333333333333333,0.13990578188927916,4.0,Athletico-PR,0.44037687244288337
355,74084,Lucas Piazon,263,0.5587116961992074,6,2,0,0.2793558480996037,0.0,0.09311861603320122,inf,Botafogo,-0.5587116961992074
357,91664,Adryelson,263,0.5559622888225421,6,4,0,0.13899057220563552,0.0,0.09266038147042367,inf,Botafogo,-0.5559622888225421
358,73992,Rodinei,262,0.5551193671954712,4,3,0,0.18503978906515706,0.0,0.1387798417988678,inf,Flamengo,-0.5551193671954712
359,86675,Rodrigo Soares,286,0.554775787343779,10,8,1,0.06934697341797237,0.125,0.0554775787343779,10.0,Juventude,0.44522421265622103
361,72362,Rodrigo Lindoso,354,0.5413756196568582,7,5,0,0.10827512393137165,0.0,0.07733937423669403,inf,Ceará,-0.5413756196568582
362,97133,Dudu,373,0.5385898454772096,7,5,0,0.10771796909544192,0.0,0.07694140649674422,inf,Atlético-GO,-0.5385898454772096
363,38394,Thiago Heleno,293,0.5350627600433666,4,3,0,0.17835425334778887,0.0,0.13376569001084165,inf,Athletico-PR,-0.5350627600433666
364,68954,Marquinhos Gabriel,290,0.5336986183203879,7,5,1,0.10673972366407758,0.2,0.07624265976005541,7.0,Goiás,0.4663013816796121
365,50879,Marlos,293,0.530239670310601,4,3,0,0.17674655677020035,0.0,0.13255991757765026,inf,Athletico-PR,-0.530239670310601
366,106323,Caio Alexandre,356,0.5301027337166895,5,3,1,0.1767009112388965,0.3333333333333333,0.1060205467433379,5.0,Fortaleza,0.4698972662833105
367,81677,Carlos Sánchez,277,0.5296274459138834,10,6,0,0.08827124098564725,0.0,0.05296274459138835,inf,Santos,-0.5296274459138834
368,106821,Peglow,373,0.5269913273218653,6,4,0,0.13174783183046632,0.0,0.08783188788697754,inf,Atlético-GO,-0.5269913273218653
369,97448,Thalisson Kelven,286,0.526903580226212,2,2,0,0.263451790113106,0.0,0.263451790113106,inf,Juventude,-0.526903580226212
370,71505,Jenison,1371,0.5200595359285282,5,4,1,0.13001488398213204,0.25,0.10401190718570563,5.0,Cuiabá,0.47994046407147184
371,104257,João Lucas,1371,0.5197681923962024,11,9,0,0.05775202137735583,0.0,0.04725165385420022,inf,Cuiabá,-0.5197681923962024
372,98005,Nathan,314,0.5190441975790716,3,2,0,0.2595220987895358,0.0,0.1730147325263572,inf,Avaí,-0.5190441975790716
373,101727,Matheuzinho,262,0.5151058633612928,9,8,0,0.0643882329201616,0.0,0.05723398481792143,inf,Flamengo,-0.5151058633612928
374,97468,Marçal,263,0.5145838003510763,7,6,1,0.08576396672517939,0.16666666666666666,0.0735119714787252,7.0,Botafogo,0.4854161996489237
375,100762,0,314,0.5129288649582868,3,1,2,0.5129288649582868,2.0,0.17097628831942893,1.5,Avaí,1.4870711350417132
376,96684,Rigoni,276,0.5125044274260229,5,3,0,0.17083480914200763,0.0,0.10250088548520457,inf,São Paulo,-0.5125044274260229
377,105901,Edson Fernando,373,0.5104177731163827,3,3,0,0.1701392577054609,0.0,0.1701392577054609,inf,Atlético-GO,-0.5104177731163827
378,101716,Bruninho,286,0.5088938901280746,8,5,0,0.10177877802561493,0.0,0.06361173626600933,inf,Juventude,-0.5088938901280746
379,105612,Miguel,280,0.5079990671392816,7,6,1,0.08466651118988026,0.16666666666666666,0.07257129530561165,7.0,Bragantino,0.49200093286071844
380,100289,Felipe Pires,286,0.5016581880467778,7,6,0,0.08360969800779629,0.0,0.07166545543525396,inf,Juventude,-0.5016581880467778
381,38141,Miranda,276,0.501192016161683,4,4,0,0.12529800404042074,0.0,0.12529800404042074,inf,São Paulo,-0.501192016161683
382,101054,Felipe Marques,1371,0.49915465748539417,8,8,0,0.06239433218567427,0.0,0.06239433218567427,inf,Cuiabá,-0.49915465748539417
383,38229,Fábio Santos,264,0.49787737963876894,3,2,3,0.24893868981938447,1.5,0.1659591265462563,1.0,Corinthians,2.5021226203612312
384,89668,Cristiano,266,0.49385520382284687,8,6,0,0.08230920063714114,0.0,0.06173190047785586,inf,Fluminense,-0.49385520382284687
385,106202,Bruno Gomes,294,0.4833655684582837,8,7,0,0.0690522240654691,0.0,0.060420696057285464,inf,Coritiba,-0.4833655684582837
386,114138,Depietri,356,0.4820448667635676,5,4,0,0.1205112166908919,0.0,0.09640897335271352,inf,Fortaleza,-0.4820448667635676
387,113010,Osorio,1371,0.4818188162551892,8,5,0,0.09636376325103783,0.0,0.06022735203189865,inf,Cuiabá,-0.4818188162551892
388,107950,0,264,0.48145272770199365,4,1,0,0.48145272770199365,0.0,0.12036318192549841,inf,Corinthians,-0.48145272770199365
