,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1455,15,50856,Henrique,Coritiba,ZAG,5.07,1.0,0.0,0.0,0.0,33.3551136305095,13.095623259661188,3.5378571428571433,2.7509095749401005,0.2863788408718901,10.79126213592233,3.0,67.37167810518014,29.300170130363725,44.77442121364637,mandante,3.3071428571428565,0.0,0.0,1.15,-0.8,3.2372357723577228,3.3005825242718445,0,0.0
1456,15,72951,Mercado,Internacional,ZAG,5.8900000000000015,0.9,0.47,0.0,0.0,35.02400157919361,13.178360392746205,1.6071428571428572,4.207965777075675,0.3481985685553563,10.79126213592233,10.0,56.90667174457103,29.300170130363725,44.77442121364637,mandante,4.325,0.0,0.0,-0.6499999999999999,2.625,3.2372357723577228,3.3005825242718445,0,0.0
1526,15,116825,Jhonny,Fluminense,LAT,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,10.0,52.22359917743236,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1441,15,101579,Robson Bambu,Corinthians,ZAG,5.82,4.6,0.12,0.0,0.0,32.87772992582258,13.194321958359888,0.0,2.8495593524146563,0.29929102928273643,10.79126213592233,8.0,42.35634995654647,29.300170130363725,44.77442121364637,mandante,4.4,0.0,0.0,4.8,4.6,3.2372357723577228,3.3005825242718445,0,0.0
2252,15,111333,Sorriso,Bragantino,ATA,5.1000000000000005,0.2,-0.37,12.464,2.6666666666666665,26.138010326258712,12.582043012747608,3.2742857142857145,2.6858030131352555,0.3068700279305086,10.79126213592233,5.0,57.20195492406079,29.300170130363725,44.77442121364637,mandante,3.941428571428572,0.0,0.0,1.2,2.2,3.2372357723577228,3.3005825242718445,0,0.0
1541,15,88544,Buiú,Ceará,LAT,2.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,5.0,43.80295223282232,17.956021472597293,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1458,15,52253,Réver,Atlético-MG,ZAG,5.65,0.5,-1.21,6.666666666666668,1.3333333333333333,28.603404909562077,12.82895659299452,1.0464285714285713,2.0592077585634256,0.2790104038922967,10.79126213592233,11.0,47.411299981073114,29.300170130363725,44.77442121364637,mandante,3.29125,0.0,0.0,5.166666666666667,0.25,3.2372357723577228,3.3005825242718445,0,0.0
1431,15,79113,Víctor Cuesta,Botafogo,ZAG,8.52,7.9,0.64,13.333333333333336,2.222222222222222,40.15856245354709,13.163048421339226,2.9026666666666667,7.24922426525386,0.4690258936646058,10.79126213592233,9.0,43.80295223282232,34.049406671224226,44.77442121364637,visitante,0.0,3.9416666666666655,0.0,6.1,4.95,3.2372357723577228,3.3005825242718445,0,0.0
2254,15,72524,Nicolas,Goiás,ATA,4.2,0.2,-0.39,5.333333333333333,4.0,22.927419645079798,12.582043012747608,5.2578571428571435,2.2483629687805817,0.21751185988593189,10.79126213592233,4.0,31.82126279764112,29.300170130363725,44.77442121364637,mandante,3.4291666666666667,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2362,15,115269,Jean,Atlético-GO,ATA,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,7.0,43.80295223282232,18.255131717464934,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1487,15,79035,Luiz Felipe,Santos,ZAG,4.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,6.0,54.24662655036312,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1489,15,113203,Lomónaco,Bragantino,ZAG,3.03,0.0,0.0,0.0,0.0,28.383955621564397,12.899503330207924,0.0,1.6086840964091371,0.28714377405996216,10.79126213592233,5.0,57.20195492406079,29.300170130363725,44.77442121364637,mandante,3.571428571428572,0.0,0.0,1.3,1.6,3.2372357723577228,3.3005825242718445,0,0.0
1033,15,104991,Igo,Botafogo,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,9.0,43.80295223282232,34.049406671224226,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1032,15,111837,Gustavo Ramalho,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,10.0,52.22359917743236,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1031,15,72290,Jailson,América-MG,GOL,7.43,0.0,0.0,0.0,0.0,26.320577153986825,41.650536054930896,0.0,6.116016121191213,0.4770283960708684,10.79126213592233,4.0,43.80295223282232,16.385687594746337,44.77442121364637,visitante,0.0,2.333333333333333,0.0,3.0,-1.0,3.2372357723577228,3.3005825242718445,0,0.0
1030,15,104096,William,Juventude,GOL,2.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,1.0,43.80295223282232,11.87323151389062,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1029,15,104084,Carlos Miguel,Corinthians,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,8.0,42.35634995654647,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1028,15,88916,Luan Polli,Atlético-GO,GOL,5.03,0.0,0.0,0.0,0.0,25.9345832196058,17.61733713039467,0.0,0.687915615684476,0.05893939393939394,10.79126213592233,7.0,43.80295223282232,18.255131717464934,44.77442121364637,visitante,0.0,2.7,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1027,15,38133,Júlio César,Bragantino,GOL,5.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,5.0,57.20195492406079,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1026,15,108539,Guilherme,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,8.0,42.35634995654647,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1025,15,82730,Marcelo Rangel,Goiás,GOL,4.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,4.0,31.82126279764112,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1024,15,69040,Vladimir,Avaí,GOL,3.33,0.0,0.0,0.0,0.0,26.119768404790978,18.322139431004945,0.0,1.5925341996719378,0.19067027916872947,10.79126213592233,7.0,43.80295223282232,21.018652486608012,44.77442121364637,visitante,0.0,4.05,0.0,0.6666666666666666,4.0,3.2372357723577228,3.3005825242718445,0,0.0
1023,15,73533,Glédson,Avaí,GOL,1.98,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,-0.1592534199671938,-0.02222222222222222,10.79126213592233,7.0,43.80295223282232,21.018652486608012,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1022,15,104329,João,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,7.0,43.80295223282232,21.018652486608012,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1021,15,115674,Gabriel Delfim,Atlético-MG,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,11.0,47.411299981073114,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1020,15,88136,Ivan,Corinthians,GOL,6.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,8.0,42.35634995654647,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1019,15,115247,Kaique,Palmeiras,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,10.0,43.80295223282232,63.78081577181234,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1018,15,98888,Cláudio Vitor,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,7.0,43.80295223282232,21.018652486608012,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1017,15,102906,0,Athletico-PR,GOL,3.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,11.0,43.80295223282232,38.51656500622666,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1016,15,104080,André,Ceará,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,5.0,43.80295223282232,17.956021472597293,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1015,15,78893,Douglas Borges,Botafogo,GOL,3.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,9.0,43.80295223282232,34.049406671224226,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1014,15,110624,Mateus,Palmeiras,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,10.0,43.80295223282232,63.78081577181234,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1012,15,110602,Paulo Mazoti,Santos,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,6.0,54.24662655036312,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1011,15,113690,Diógenes ,Santos,GOL,2.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,6.0,54.24662655036312,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1010,15,99430,Diego Loureiro,Botafogo,GOL,2.06,0.0,0.0,0.0,0.0,25.9345832196058,14.542827326473095,0.0,0.13549951897670764,0.02222222222222222,10.79126213592233,9.0,43.80295223282232,34.049406671224226,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1009,15,71571,Fernando Miguel,Fortaleza,GOL,7.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,4.0,12.626936547526718,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2209,15,111831,Matheus Martins,Fluminense,ATA,1.97,4.4,0.81,6.666666666666668,1.3333333333333333,28.195553867673212,12.582043012747608,4.193333333333333,2.209544296102317,0.7179794816353976,10.79126213592233,10.0,52.22359917743236,29.300170130363725,44.77442121364637,mandante,4.217857142857143,0.0,0.0,6.050000000000002,0.7666666666666666,3.2372357723577228,3.3005825242718445,0,0.0
1007,15,110775,Marcão,Coritiba,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,3.0,67.37167810518014,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1006,15,37788,Marcelo Boeck,Fortaleza,GOL,3.48,0.0,-0.03,0.0,0.0,25.836832949441728,25.388713473153697,0.0,3.323188862070172,0.4884610710567517,10.79126213592233,4.0,12.626936547526718,29.300170130363725,44.77442121364637,mandante,3.9375,0.0,0.0,5.0,-0.375,3.2372357723577228,3.3005825242718445,0,0.0
1005,15,106160,Lucão,Bragantino,GOL,3.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,5.0,57.20195492406079,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1004,15,38509,Diego Alves,Flamengo,GOL,6.31,0.0,0.0,0.0,0.0,26.10552339054597,12.12653002849899,0.0,0.3913026465102326,0.04093747081111348,10.79126213592233,9.0,43.80295223282232,26.865167726705362,44.77442121364637,visitante,0.0,0.1785714285714286,0.0,6.0,-1.5,3.2372357723577228,3.3005825242718445,0,0.0
1034,15,110698,0,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,11.0,43.80295223282232,38.51656500622666,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1035,15,111683,Anthoni,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,10.0,56.90667174457103,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1036,15,69041,Muriel,Fluminense,GOL,4.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,10.0,52.22359917743236,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1054,15,111690,Matheus Cunha,Flamengo,GOL,2.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,9.0,43.80295223282232,26.865167726705362,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
285,15,101077,Umberto Louzer,Juventude,TEC,5.63,2.45,-0.3,0.0,0.0,25.64705303701013,13.9339351863071,0.0,10.837049161821984,0.7167753375565434,10.79126213592233,1.0,43.80295223282232,11.87323151389062,44.77442121364637,visitante,0.0,3.901666666666667,0.0,2.45,5.23,3.2372357723577228,3.3005825242718445,0,0.0
2195,15,39148,Hulk,Atlético-MG,ATA,20.41,9.5,0.45,44.97666666666667,23.5,23.691046879295264,12.582043012747608,15.47,10.340322830635698,0.3159993241596835,10.79126213592233,11.0,47.411299981073114,29.300170130363725,44.77442121364637,mandante,6.002678571428572,0.0,0.0,5.45,5.9,3.2372357723577228,3.3005825242718445,0,0.0
2198,15,100103,Pedrinho,América-MG,ATA,5.33,7.9,0.9,10.126,2.6666666666666665,27.35819594355223,12.582043012747608,8.175333333333333,4.532124766728873,0.4280830526094549,10.79126213592233,4.0,43.80295223282232,16.385687594746337,44.77442121364637,visitante,0.0,1.7166666666666668,0.0,6.0,2.0,3.2372357723577228,3.3005825242718445,0,0.0
2203,15,101254,Alef Manga,Coritiba,ATA,9.67,6.0,-0.09,22.728666666666665,8.333333333333334,30.56690534880353,12.582043012747608,14.900714285714288,6.465271351241713,0.41713864707540704,10.79126213592233,3.0,67.37167810518014,29.300170130363725,44.77442121364637,mandante,4.678571428571429,0.0,0.0,6.625,3.9,3.2372357723577228,3.3005825242718445,0,0.0
2207,15,89695,Iury Castilho,Ceará,ATA,2.01,5.0,0.73,6.666666666666668,0.0,26.75811253312398,12.582043012747608,3.1042857142857145,2.8147064436104574,0.8525369654450886,10.79126213592233,5.0,43.80295223282232,17.956021472597293,44.77442121364637,visitante,0.0,2.7775,0.0,5.0,0.55,3.2372357723577228,3.3005825242718445,0,0.0
1063,15,98496,Vinícius,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,5.0,32.515142488893176,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1062,15,117818,Young,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,24.880763367971376,14.426416437910689,0.0,0.0,0.0,10.79126213592233,7.0,43.80295223282232,27.20930775054791,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1061,15,97645,Thiago Couto,São Paulo,GOL,2.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,7.0,43.80295223282232,27.20930775054791,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1060,15,106540,Capellari,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,5.0,32.515142488893176,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1059,15,110988,Breno,Atlético-GO,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,7.0,43.80295223282232,18.255131717464934,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1058,15,111689,Bruno,Flamengo,GOL,1.0,0.0,0.0,0.0,0.0,26.11022802608225,11.738852508249057,0.0,0.0,0.0,10.79126213592233,9.0,43.80295223282232,26.865167726705362,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1057,15,68872,Marcelo Lomba,Palmeiras,GOL,8.61,0.0,0.0,0.0,0.0,26.3369856220082,20.01259856830316,0.0,1.8324139940047173,0.16312972292191438,10.79126213592233,10.0,43.80295223282232,63.78081577181234,44.77442121364637,visitante,0.0,7.9642857142857135,0.0,10.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1056,15,110251,0,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,11.0,43.80295223282232,38.51656500622666,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1052,15,84338,Max Walef,Fortaleza,GOL,2.88,0.0,0.0,0.0,0.0,25.9345832196058,19.871377996959254,0.0,1.2243327386574316,0.18323899829496032,10.79126213592233,4.0,12.626936547526718,29.300170130363725,44.77442121364637,mandante,1.9166666666666663,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1037,15,72372,Felipe Alves,Juventude,GOL,7.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,1.0,43.80295223282232,11.87323151389062,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1051,15,101574,Hugo Souza,Flamengo,GOL,4.04,0.0,0.0,0.0,0.0,27.36085736393268,23.969219054335408,0.0,2.269555349759349,0.2928255476628178,10.79126213592233,9.0,43.80295223282232,26.865167726705362,44.77442121364637,visitante,0.0,1.6685714285714286,0.0,2.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1050,15,107248,0,Goiás,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,4.0,31.82126279764112,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1049,15,107179,Matheus Donelli,Corinthians,GOL,2.53,0.0,0.0,0.0,0.0,25.9345832196058,13.954592032355453,0.0,0.11490158679091356,0.016666666666666666,10.79126213592233,8.0,42.35634995654647,29.300170130363725,44.77442121364637,mandante,4.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1048,15,85004,Marcos Felipe,Fluminense,GOL,7.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,10.0,52.22359917743236,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1047,15,91712,Matheus Alves,Goiás,GOL,1.13,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,-0.03333333333333333,10.79126213592233,4.0,31.82126279764112,29.300170130363725,44.77442121364637,mandante,1.3125,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1046,15,80079,Airton,América-MG,GOL,2.61,0.0,0.0,0.0,0.0,25.9345832196058,18.75488251892045,0.0,0.9409255571063404,0.2,10.79126213592233,4.0,43.80295223282232,16.385687594746337,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1045,15,110708,Pedro Rangel,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,10.0,52.22359917743236,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1044,15,113250,Cássio,América-MG,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,4.0,43.80295223282232,16.385687594746337,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1043,15,111172,Robson,América-MG,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,4.0,43.80295223282232,16.385687594746337,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1042,15,97453,Jori,América-MG,GOL,3.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,4.0,43.80295223282232,16.385687594746337,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1041,15,60795,Renan,Atlético-GO,GOL,4.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,7.0,43.80295223282232,18.255131717464934,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1040,15,104383,Matheus Mendes,Atlético-MG,GOL,2.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,11.0,47.411299981073114,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1039,15,107183,0,Athletico-PR,GOL,2.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,11.0,43.80295223282232,38.51656500622666,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1003,15,79066,Alex Muralha,Coritiba,GOL,6.74,0.0,0.0,0.0,0.0,27.247426235035014,33.17691923667191,0.0,4.6524599723641336,0.3986064474598871,10.79126213592233,3.0,67.37167810518014,29.300170130363725,44.77442121364637,mandante,4.091428571428572,0.0,0.0,3.2,4.0,3.2372357723577228,3.3005825242718445,0,0.0
1002,15,104017,Maycon,Bragantino,GOL,2.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,5.0,57.20195492406079,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1001,15,107740,Emerson Júnior,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,10.0,56.90667174457103,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1507,15,105844,Belezi,Corinthians,ZAG,1.0,0.0,0.0,0.0,0.0,25.816610099823947,13.480760370801008,0.0,0.0,0.0,10.79126213592233,8.0,42.35634995654647,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2233,15,60825,Felipe Azevedo,América-MG,ATA,6.02,2.0,0.08,11.857999999999999,7.111111111111112,27.996986144985556,12.582043012747608,10.662666666666665,5.284865212413947,0.44932584746065096,10.79126213592233,4.0,43.80295223282232,16.385687594746337,44.77442121364637,visitante,0.0,1.3952380952380954,0.0,3.675,1.0,3.2372357723577228,3.3005825242718445,0,0.0
1520,15,111791,Henrique Halls,Bragantino,ZAG,2.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,5.0,57.20195492406079,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1519,15,115830,Juan Ojeda,Cuiabá,ZAG,3.0,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,0.0,10.79126213592233,5.0,32.515142488893176,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1518,15,106823,0,Athletico-PR,ZAG,1.86,0.0,0.0,0.0,0.0,25.9345832196058,12.582043012747608,0.0,0.0,-0.02,10.79126213592233,11.0,43.80295223282232,38.51656500622666,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2235,15,42116,Willian,Fluminense,ATA,3.63,1.7,0.08,6.666666666666668,0.0,28.01285360822101,12.582043012747608,2.1426666666666665,1.3911945568051625,0.2173617300769532,10.79126213592233,10.0,52.22359917743236,29.300170130363725,44.77442121364637,mandante,2.7741071428571433,0.0,0.0,1.025,1.0,3.2372357723577228,3.3005825242718445,0,0.0
1515,15,99670,0,Goiás,ZAG,2.0,0.0,0.0,0.0,0.0,29.032258064516128,15.384615384615385,0.0,0.0,0.0,10.79126213592233,4.0,31.82126279764112,29.300170130363725,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1514,15,50297,0,Goiás,ZAG,5.17,0.0,0.0,0.0,0.0,32.309860570689594,12.582043012747608,0.7692307692307693,2.6414334178680963,0.14975697399527188,10.79126213592233,4.0,31.82126279764112,29.300170130363725,44.77442121364637,mandante,3.4958333333333336,0.0,0.0,0.4,3.1,3.2372357723577228,3.3005825242718445,0,0.0
