,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
188,69375,Vidal,262,1.1925229993834368,8,5,2,0.23850459987668735,0.4,0.1490653749229296,4.0,Flamengo,0.8074770006165632
189,88393,Ayrton Lucas,262,1.1838035789699863,14,11,2,0.10761850717908966,0.18181818181818182,0.08455739849785616,7.0,Flamengo,0.8161964210300137
190,50856,Henrique,294,1.1569274102642315,10,6,0,0.19282123504403859,0.0,0.11569274102642316,inf,Coritiba,-1.1569274102642315
191,86864,Marlon ,327,1.156074570025366,16,9,0,0.12845273000281845,0.0,0.07225466062658538,inf,América-MG,-1.156074570025366
192,86686,Tchê Tchê,263,1.1551514237419835,13,11,0,0.10501376579472578,0.0,0.08885780182630643,inf,Botafogo,-1.1551514237419835
193,93787,Andrey,294,1.144408936705053,17,6,3,0.1907348227841755,0.5,0.06731817274735606,5.666666666666667,Coritiba,1.855591063294947
194,78856,Marcão Silva,1371,1.1414331300416662,8,6,0,0.19023885500694437,0.0,0.14267914125520828,inf,Cuiabá,-1.1414331300416662
195,87258,Soteldo,277,1.137154487065246,12,5,0,0.22743089741304917,0.0,0.09476287392210382,inf,Santos,-1.137154487065246
196,87402,Messias,354,1.1099491068279979,10,8,0,0.13874363835349973,0.0,0.11099491068279979,inf,Ceará,-1.1099491068279979
197,80129,Jadson,286,1.109905426923503,9,7,1,0.158557918131929,0.14285714285714285,0.12332282521372255,9.0,Juventude,-0.10990542692350291
198,90285,Bruno Henrique,262,1.104692076033303,13,5,1,0.2209384152066606,0.2,0.08497631354102331,13.0,Flamengo,-0.104692076033303
199,62114,Taison,285,1.1042079977354935,12,8,1,0.1380259997169367,0.125,0.09201733314462446,12.0,Internacional,-0.1042079977354935
200,42135,Willian,264,1.0930673524424595,15,8,0,0.13663341905530743,0.0,0.0728711568294973,inf,Corinthians,-1.0930673524424595
201,81845,Alisson,276,1.0922178103741254,14,11,0,0.09929252821582958,0.0,0.07801555788386609,inf,São Paulo,-1.0922178103741254
202,116056,José Hugo,294,1.0917273036725001,9,5,1,0.21834546073450004,0.2,0.1213030337413889,9.0,Coritiba,-0.09172730367250015
203,103767,Gabriel Menino,275,1.084076761264837,18,11,2,0.09855243284225791,0.18181818181818182,0.06022648673693539,9.0,Palmeiras,0.915923238735163
204,73347,Elvis,290,1.0824800297565023,12,8,4,0.13531000371956278,0.5,0.09020666914637519,3.0,Goiás,2.9175199702434975
205,69705,Nikão,276,1.0810889289470826,12,8,3,0.13513611611838533,0.375,0.09009074407892355,4.0,São Paulo,1.9189110710529174
206,105301,Jan Hurtado,280,1.0795459462625172,12,8,0,0.13494324328281465,0.0,0.0899621621885431,inf,Bragantino,-1.0795459462625172
207,83438,Guilherme Parede,286,1.0585777093465196,10,7,1,0.1512253870495028,0.14285714285714285,0.10585777093465196,10.0,Juventude,-0.058577709346519624
208,98022,Erick,293,1.0524494904643331,13,8,1,0.13155618630804164,0.125,0.08095765311264101,13.0,Athletico-PR,-0.052449490464333115
209,90540,Diego Gonçalves,263,1.0516598096883334,10,6,2,0.17527663494805557,0.3333333333333333,0.10516598096883334,5.0,Botafogo,0.9483401903116666
210,101594,Hugo Moura,293,1.046269916192512,15,9,1,0.11625221291027911,0.1111111111111111,0.06975132774616746,15.0,Athletico-PR,-0.04626991619251197
211,68991,Lucas Sasha,356,1.0453296116501536,8,5,1,0.2090659223300307,0.2,0.1306662014562692,8.0,Fortaleza,-0.04532961165015359
212,103764,Gabriel Veron,275,1.0373335606366896,11,9,1,0.11525928451518773,0.1111111111111111,0.09430305096697178,11.0,Palmeiras,-0.03733356063668958
213,105585,Roni,264,1.0359258042044923,9,6,0,0.17265430070074872,0.0,0.11510286713383248,inf,Corinthians,-1.0359258042044923
214,91888,Kevin,314,1.033895358118072,17,15,1,0.06892635720787148,0.06666666666666667,0.06081737400694542,17.0,Avaí,-0.033895358118072094
215,104401,Vitor Mendes,286,1.0296655216855326,11,9,1,0.1144072801872814,0.1111111111111111,0.0936059565168666,11.0,Juventude,-0.029665521685532603
216,110607,Gabriel Pirani,1371,1.0251549648595886,10,5,1,0.2050309929719177,0.2,0.10251549648595885,10.0,Cuiabá,-0.02515496485958857
217,91689,Matheus Jussa,356,1.0198761793121094,11,6,0,0.1699793632186849,0.0,0.09271601630110085,inf,Fortaleza,-1.0198761793121094
218,106824,Welington,276,1.01194422835113,12,11,0,0.09199492985010273,0.0,0.0843286856959275,inf,São Paulo,-1.01194422835113
219,52827,David Luiz,262,1.0107761854609725,10,7,0,0.14439659792299606,0.0,0.10107761854609724,inf,Flamengo,-1.0107761854609725
220,100987,Nonato,266,1.0103674030115757,12,8,0,0.12629592537644696,0.0,0.08419728358429797,inf,Fluminense,-1.0103674030115757
221,101601,Caio,290,1.0097226119982772,8,6,0,0.16828710199971286,0.0,0.12621532649978465,inf,Goiás,-1.0097226119982772
222,93886,Matheusinho,327,1.0081305586226743,14,9,1,0.11201450651363049,0.1111111111111111,0.07200932561590531,14.0,América-MG,-0.008130558622674311
223,88423,Aderlan,280,1.0043579077800668,11,10,1,0.10043579077800668,0.1,0.09130526434364244,11.0,Bragantino,-0.004357907780066839
224,68942,Luciano Castán,294,1.0008733833644268,7,6,1,0.1668122305607378,0.16666666666666666,0.1429819119092038,7.0,Coritiba,-0.0008733833644267719
225,101997,Braian Romero,285,1.0006154362214577,6,6,0,0.16676923937024293,0.0,0.16676923937024293,inf,Internacional,-1.0006154362214577
226,81150,Mayke,275,0.992189749828234,7,4,2,0.2480474374570585,0.5,0.14174139283260487,3.5,Palmeiras,1.007810250171766
227,87929,Matheus Vargas,356,0.990385937135418,14,9,0,0.11004288190393534,0.0,0.07074185265252986,inf,Fortaleza,-0.990385937135418
228,79113,Víctor Cuesta,263,0.9879376511439768,9,7,3,0.14113395016342525,0.42857142857142855,0.10977085012710854,3.0,Botafogo,2.0120623488560234
229,72532,Maguinho,290,0.9866641325060587,11,9,0,0.10962934805622875,0.0,0.08969673931873261,inf,Goiás,-0.9866641325060587
230,95058,Moraes,286,0.977019271734381,18,10,1,0.09770192717343809,0.1,0.05427884842968783,18.0,Juventude,0.022980728265619033
231,103388,Emmanuel Martínez,327,0.9750052213451035,9,3,0,0.3250017404483678,0.0,0.10833391348278927,inf,América-MG,-0.9750052213451035
232,110759,John Kennedy,266,0.9733602390166396,7,5,0,0.19467204780332792,0.0,0.1390514627166628,inf,Fluminense,-0.9733602390166396
233,78850,Reinaldo,276,0.9662336387927878,16,10,1,0.09662336387927878,0.1,0.06038960242454924,16.0,São Paulo,0.033766361207212214
234,111412,Arthur Chaves,314,0.9639359008185988,7,5,1,0.19278718016371976,0.2,0.13770512868837126,7.0,Avaí,0.03606409918140119
235,108176,Gabriel Lacerda,354,0.943131452387594,8,6,0,0.15718857539793232,0.0,0.11789143154844925,inf,Ceará,-0.943131452387594
236,97339,Wesley Moraes,285,0.941453496785307,6,3,0,0.313817832261769,0.0,0.1569089161308845,inf,Internacional,-0.941453496785307
237,50347,Alan Kardec,282,0.9355959173837609,9,6,2,0.1559326528972935,0.3333333333333333,0.10395510193152899,4.5,Atlético-MG,1.064404082616239
238,98832,Jean Pyerre,314,0.935380659615779,10,9,1,0.10393118440175322,0.1111111111111111,0.0935380659615779,10.0,Avaí,0.06461934038422101
239,109668,Hugo,263,0.9331630956005152,12,9,1,0.10368478840005725,0.1111111111111111,0.07776359130004294,12.0,Botafogo,0.06683690439948475
240,88312,Junior Alonso,282,0.9326211218888418,8,6,0,0.1554368536481403,0.0,0.11657764023610523,inf,Atlético-MG,-0.9326211218888418
241,72359,Luiz Otávio,354,0.9271342815415087,8,8,1,0.11589178519268858,0.125,0.11589178519268858,8.0,Ceará,0.07286571845849132
242,96754,Atuesta ,275,0.915580795859226,11,7,1,0.130797256551318,0.14285714285714285,0.08323461780538419,11.0,Palmeiras,0.08441920414077397
243,68698,Bruno Silva,314,0.912287284351079,8,6,0,0.15204788072517983,0.0,0.11403591054388487,inf,Avaí,-0.912287284351079
244,86264,Natanael,314,0.906852865868556,15,8,0,0.1133566082335695,0.0,0.0604568577245704,inf,Avaí,-0.906852865868556
245,107110,Natan,280,0.9044595538743851,10,10,2,0.09044595538743852,0.2,0.09044595538743852,5.0,Bragantino,1.0955404461256149
247,96754,Atuesta,275,0.8984980366710059,11,7,1,0.12835686238157226,0.14285714285714285,0.08168163969736418,11.0,Palmeiras,0.10150196332899408
248,111813,Ricardinho,373,0.89558283201979,6,3,0,0.29852761067326333,0.0,0.14926380533663167,inf,Atlético-GO,-0.89558283201979
249,70116,Fellipe Bastos,290,0.8948004436500417,25,16,0,0.05592502772812761,0.0,0.03579201774600167,inf,Goiás,-0.8948004436500417
250,109573,Martinelli,266,0.8877364463899046,10,6,0,0.14795607439831743,0.0,0.08877364463899046,inf,Fluminense,-0.8877364463899046
251,84428,Fernando Sobral,354,0.8867035432982254,12,8,0,0.11083794291227818,0.0,0.07389196194151879,inf,Ceará,-0.8867035432982254
252,80583,Lucas Lima,356,0.8829908401490196,10,6,0,0.1471651400248366,0.0,0.08829908401490197,inf,Fortaleza,-0.8829908401490196
253,97908,Luís Oyama,263,0.879296763000236,15,10,0,0.0879296763000236,0.0,0.05861978420001573,inf,Botafogo,-0.879296763000236
254,68833,Ricardo Goulart,277,0.8783247484966312,5,4,0,0.2195811871241578,0.0,0.17566494969932625,inf,Santos,-0.8783247484966312
255,62130,William Matheus,286,0.8752874051024299,6,6,0,0.1458812341837383,0.0,0.1458812341837383,inf,Juventude,-0.8752874051024299
256,77959,Copete,314,0.8742752979418874,7,6,0,0.14571254965698124,0.0,0.12489647113455535,inf,Avaí,-0.8742752979418874
258,70986,Léo Cittadini,293,0.8702815501018224,8,7,1,0.12432593572883177,0.14285714285714285,0.1087851937627278,8.0,Athletico-PR,0.1297184498981776
259,63354,Rodrigo Moledo,285,0.8690358080311777,8,5,0,0.17380716160623555,0.0,0.10862947600389722,inf,Internacional,-0.8690358080311777
260,100943,Conti,327,0.8649048294541991,7,6,0,0.14415080490903318,0.0,0.1235578327791713,inf,América-MG,-0.8649048294541991
261,97867,Léo Ortiz,280,0.8603766398800954,8,6,1,0.14339610664668256,0.16666666666666666,0.10754707998501192,8.0,Bragantino,0.13962336011990462
262,107109,Gomes,262,0.8535474099467951,11,7,0,0.12193534427811359,0.0,0.07759521908607228,inf,Flamengo,-0.8535474099467951
263,96725,Saravia,263,0.852555185184885,10,8,0,0.10656939814811063,0.0,0.0852555185184885,inf,Botafogo,-0.852555185184885
264,105584,Lucas Piton,264,0.8524896293901286,6,6,1,0.14208160489835478,0.16666666666666666,0.14208160489835478,6.0,Corinthians,0.14751037060987138
265,100652,0,264,0.8518166751152071,7,1,0,0.8518166751152071,0.0,0.12168809644502958,inf,Corinthians,-0.8518166751152071
266,91664,Adryelson,263,0.8482683579964456,6,4,0,0.2120670894991114,0.0,0.14137805966607428,inf,Botafogo,-0.8482683579964456
267,68954,Marquinhos Gabriel,290,0.8423869549538214,7,5,1,0.16847739099076428,0.2,0.12034099356483163,7.0,Goiás,0.15761304504617857
268,38138,Jô,354,0.8418505119046003,10,4,1,0.21046262797615006,0.25,0.08418505119046002,10.0,Ceará,0.15814948809539975
269,82640,Paulinho Moccelin,286,0.8357370570451528,8,7,0,0.11939100814930755,0.0,0.1044671321306441,inf,Juventude,-0.8357370570451528
270,91573,Arboleda,276,0.8321811692390367,8,4,0,0.20804529230975918,0.0,0.10402264615487959,inf,São Paulo,-0.8321811692390367
271,71898,Gabriel Pires,263,0.8304197678937058,7,4,1,0.20760494197342644,0.25,0.11863139541338653,7.0,Botafogo,0.16958023210629425
272,82647,Régis,294,0.8267090859120221,6,5,0,0.16534181718240443,0.0,0.1377848476520037,inf,Coritiba,-0.8267090859120221
273,71680,Raúl Cáceres,327,0.8244205808238348,9,7,1,0.11777436868911927,0.14285714285714285,0.09160228675820387,9.0,América-MG,0.17557941917616515
274,101995,Brítez,356,0.8219914908089964,7,5,1,0.16439829816179927,0.2,0.11742735582985663,7.0,Fortaleza,0.17800850919100364
275,97768,Reynaldo,290,0.8204215310877664,7,6,0,0.13673692184796107,0.0,0.11720307586968091,inf,Goiás,-0.8204215310877664
276,105175,Khellven,293,0.8169741381152772,12,8,1,0.10212176726440965,0.125,0.0680811781762731,12.0,Athletico-PR,0.1830258618847228
277,73421,Rafael Vaz,314,0.8009701671844595,14,8,0,0.10012127089805743,0.0,0.05721215479888996,inf,Avaí,-0.8009701671844595
278,38162,Fred,266,0.8004969451872926,8,5,1,0.16009938903745852,0.2,0.10006211814841158,8.0,Fluminense,0.19950305481270736
279,102130,Piquerez,275,0.7961535159359199,13,9,0,0.08846150177065776,0.0,0.06124257814891691,inf,Palmeiras,-0.7961535159359199
280,93988,Breno Lopes,275,0.7914869675031126,6,4,0,0.19787174187577816,0.0,0.1319144945838521,inf,Palmeiras,-0.7914869675031126
281,91203,Éder,327,0.7804610054802866,6,5,0,0.15609220109605731,0.0,0.13007683424671443,inf,América-MG,-0.7804610054802866
282,95466,Igor Vinícius,276,0.7745440430119159,9,5,1,0.15490880860238318,0.2,0.08606044922354622,9.0,São Paulo,0.22545595698808407
283,89226,Iago Maidana,327,0.7712891723175487,6,4,3,0.19282229307938717,0.75,0.1285481953862581,2.0,América-MG,2.2287108276824514
284,98251,Kelvin,373,0.7675955957442229,10,5,1,0.15351911914884458,0.2,0.07675955957442229,10.0,Atlético-GO,0.23240440425577713
285,91856,Hayner,373,0.7664210968235928,9,7,0,0.10948872811765611,0.0,0.08515789964706587,inf,Atlético-GO,-0.7664210968235928
286,90917,Carlos Eduardo,280,0.7634574125491385,10,8,0,0.09543217656864231,0.0,0.07634574125491385,inf,Bragantino,-0.7634574125491385
287,113359,Pablo Maia,276,0.7629325821423977,20,12,0,0.06357771517853314,0.0,0.038146629107119884,inf,São Paulo,-0.7629325821423977
288,113010,Osorio,1371,0.760507723997947,8,5,0,0.1521015447995894,0.0,0.09506346549974337,inf,Cuiabá,-0.760507723997947
289,95794,Nathan Silva,282,0.7567955846432394,7,6,0,0.1261325974405399,0.0,0.1081136549490342,inf,Atlético-MG,-0.7567955846432394
290,114374,Lucas Pires,277,0.7555726864602346,15,9,0,0.08395252071780385,0.0,0.0503715124306823,inf,Santos,-0.7555726864602346
291,93716,Paulo Henrique,286,0.748423712476865,11,8,1,0.09355296405960813,0.125,0.06803851931607864,11.0,Juventude,0.251576287523135
292,101319,Guga,282,0.7438255922621123,14,8,0,0.09297819903276404,0.0,0.05313039944729374,inf,Atlético-MG,-0.7438255922621123
293,63172,Paulão,1371,0.742516602763821,6,2,0,0.3712583013819105,0.0,0.1237527671273035,inf,Cuiabá,-0.742516602763821
294,107172,Patrick de Paula,263,0.7405088390576622,21,12,1,0.06170906992147185,0.08333333333333333,0.03526232566941249,21.0,Botafogo,0.2594911609423378
295,105175,Khellven ,293,0.735962694797312,10,7,1,0.10513752782818743,0.14285714285714285,0.0735962694797312,10.0,Athletico-PR,0.264037305202688
296,69165,Pablo,262,0.735578859500072,6,6,0,0.12259647658334533,0.0,0.12259647658334533,inf,Flamengo,-0.735578859500072
297,93637,Bruno Tubarão,280,0.7317188123116389,9,5,0,0.14634376246232778,0.0,0.08130209025684877,inf,Bragantino,-0.7317188123116389
298,71227,Maicon,277,0.7307711738327257,10,8,0,0.09134639672909071,0.0,0.07307711738327258,inf,Santos,-0.7307711738327257
299,78605,Gabriel,285,0.730766330480466,10,8,0,0.09134579131005825,0.0,0.0730766330480466,inf,Internacional,-0.730766330480466
300,85465,Alex Santana,293,0.7286997795314015,8,5,0,0.1457399559062803,0.0,0.09108747244142519,inf,Athletico-PR,-0.7286997795314015
301,91708,Nino,266,0.725242081511888,8,8,0,0.090655260188986,0.0,0.090655260188986,inf,Fluminense,-0.725242081511888
302,101054,Felipe Marques,1371,0.72375837776195,8,8,0,0.09046979722024374,0.0,0.09046979722024374,inf,Cuiabá,-0.72375837776195
303,72775,Fernandinho,293,0.7232615128453939,8,4,1,0.18081537821134847,0.25,0.09040768910567423,8.0,Athletico-PR,0.27673848715460614
304,88597,Lucas Crispim,356,0.7129150968750323,11,8,1,0.08911438710937904,0.125,0.06481046335227567,11.0,Fortaleza,0.2870849031249677
305,109389,Raul Gustavo,264,0.7097073832505774,8,5,2,0.14194147665011547,0.4,0.08871342290632217,4.0,Corinthians,1.2902926167494226
306,95220,Jefferson,373,0.706049848372502,14,10,1,0.0706049848372502,0.1,0.05043213202660728,14.0,Atlético-GO,0.29395015162749805
307,68923,Gil,264,0.6948066308286467,6,5,0,0.13896132616572934,0.0,0.11580110513810778,inf,Corinthians,-0.6948066308286467
308,98306,Val,294,0.6915404033033494,19,8,0,0.08644255041291868,0.0,0.036396863331755236,inf,Coritiba,-0.6915404033033494
309,97133,Dudu,373,0.6868711768961251,7,5,0,0.13737423537922502,0.0,0.09812445384230359,inf,Atlético-GO,-0.6868711768961251
310,78077,Madson,277,0.684657299841923,7,6,2,0.11410954997365384,0.3333333333333333,0.09780818569170328,3.5,Santos,1.315342700158077
311,87747,Yago Felipe,266,0.6821076528837852,7,7,0,0.09744395041196931,0.0,0.09744395041196931,inf,Fluminense,-0.6821076528837852
312,74084,Lucas Piazon,263,0.6762301266535182,6,2,0,0.3381150633267591,0.0,0.11270502110891971,inf,Botafogo,-0.6762301266535182
313,87887,Balbuena,264,0.6748941593362755,4,3,2,0.2249647197787585,0.6666666666666666,0.16872353983406888,2.0,Corinthians,1.3251058406637246
314,104257,João Lucas,1371,0.6725571983758688,11,9,0,0.07472857759731875,0.0,0.06114156348871535,inf,Cuiabá,-0.6725571983758688
315,110962,Kayque,263,0.6712274503454763,9,4,1,0.16780686258636907,0.25,0.07458082781616403,9.0,Botafogo,0.32877254965452374
316,38588,Elton,1371,0.6705027374682819,6,4,1,0.16762568436707048,0.25,0.11175045624471365,6.0,Cuiabá,0.32949726253171807
317,106202,Bruno Gomes,294,0.6642602580248919,8,7,0,0.09489432257498455,0.0,0.08303253225311148,inf,Coritiba,-0.6642602580248919
318,71505,Jenison,1371,0.6547021768953853,5,4,1,0.16367554422384634,0.25,0.13094043537907707,5.0,Cuiabá,0.34529782310461465
319,90444,Moisés,285,0.6508289996885875,7,7,2,0.09297557138408394,0.2857142857142857,0.09297557138408394,3.5,Internacional,1.3491710003114123
320,106323,Caio Alexandre,356,0.6471787342990533,5,3,1,0.21572624476635108,0.3333333333333333,0.12943574685981066,5.0,Fortaleza,0.35282126570094674
322,89150,Jean,286,0.6419473614660965,14,9,0,0.07132748460734406,0.0,0.04585338296186404,inf,Juventude,-0.6419473614660965
323,38141,Miranda,276,0.6389813208014595,4,4,0,0.15974533020036488,0.0,0.15974533020036488,inf,São Paulo,-0.6389813208014595
324,115806,Dentinho,314,0.6378142334547239,4,3,0,0.21260474448490796,0.0,0.15945355836368097,inf,Avaí,-0.6378142334547239
325,101717,Marrony,266,0.6369194697162835,5,4,0,0.1592298674290709,0.0,0.12738389394325672,inf,Fluminense,-0.6369194697162835
326,103575,Caetano,290,0.6356646343917498,5,5,1,0.12713292687834996,0.2,0.12713292687834996,5.0,Goiás,0.3643353656082502
327,90302,Pedro Rocha,356,0.6352515391183445,7,4,2,0.15881288477958613,0.5,0.09075021987404921,3.5,Fortaleza,1.3647484608816556
328,105901,Edson Fernando,373,0.6345612502508438,3,3,0,0.21152041675028124,0.0,0.21152041675028124,inf,Atlético-GO,-0.6345612502508438
329,108279,Vásquez,354,0.6338345926629844,7,5,0,0.12676691853259686,0.0,0.09054779895185491,inf,Ceará,-0.6338345926629844
330,98484,Kanu,263,0.6336530825309316,6,6,0,0.1056088470884886,0.0,0.1056088470884886,inf,Botafogo,-0.6336530825309316
331,106821,Peglow,373,0.6335951472607662,6,4,0,0.15839878681519154,0.0,0.10559919121012769,inf,Atlético-GO,-0.6335951472607662
332,100969,Ronald,356,0.6333069358683547,8,6,0,0.10555115597805913,0.0,0.07916336698354434,inf,Fortaleza,-0.6333069358683547
333,83266,Marcos Guilherme,276,0.6297963696992408,6,4,0,0.1574490924248102,0.0,0.10496606161654014,inf,São Paulo,-0.6297963696992408
334,68817,Paulo Miranda,286,0.6281105133398371,5,5,0,0.12562210266796742,0.0,0.12562210266796742,inf,Juventude,-0.6281105133398371
335,106704,Carlos Alberto,327,0.6240137086759545,7,4,0,0.15600342716898863,0.0,0.08914481552513635,inf,América-MG,-0.6240137086759545
336,38909,Diego,262,0.6217696956296015,5,5,1,0.1243539391259203,0.2,0.1243539391259203,5.0,Flamengo,0.3782303043703985
337,109639,Gabriel Novaes,280,0.6136795964418097,5,4,1,0.15341989911045242,0.25,0.12273591928836194,5.0,Bragantino,0.3863204035581903
338,95332,Marcinho,314,0.6132391666981828,6,5,0,0.12264783333963655,0.0,0.10220652778303047,inf,Avaí,-0.6132391666981828
339,84382,Danilo Barcelos,290,0.610154107487305,6,5,0,0.122030821497461,0.0,0.10169235124788417,inf,Goiás,-0.610154107487305
340,42145,Egídio,294,0.6080818600543492,14,9,1,0.0675646511171499,0.1111111111111111,0.043434418575310656,14.0,Coritiba,0.39191813994565083
341,89493,Igor Rabello,282,0.6066892083663987,5,3,1,0.2022297361221329,0.3333333333333333,0.12133784167327974,5.0,Atlético-MG,0.3933107916336013
342,105612,Miguel,280,0.6005601993542231,7,6,1,0.10009336655903718,0.16666666666666666,0.08579431419346044,7.0,Bragantino,0.3994398006457769
343,90569,Yuri Lima,286,0.5993623634650947,11,8,0,0.07492029543313684,0.0,0.05448748758773589,inf,Juventude,-0.5993623634650947
344,104513,Abner Vinícius,293,0.5978943968821668,8,5,1,0.11957887937643337,0.2,0.07473679961027085,8.0,Athletico-PR,0.40210560311783317
345,107945,Nahuel Bustos,276,0.5974635805403903,6,2,1,0.29873179027019514,0.5,0.09957726342339838,6.0,São Paulo,0.4025364194596097
346,104926,Chay,263,0.5959195953991981,12,8,0,0.07448994942489977,0.0,0.049659966283266514,inf,Botafogo,-0.5959195953991981
347,103996,Bruno Oliveira,277,0.5864239588421913,8,5,0,0.11728479176843827,0.0,0.07330299485527392,inf,Santos,-0.5864239588421913
348,38394,Thiago Heleno,293,0.5863643471853088,4,3,0,0.19545478239510294,0.0,0.1465910867963272,inf,Athletico-PR,-0.5863643471853088
349,89668,Cristiano,266,0.5833764718776244,8,6,0,0.09722941197960407,0.0,0.07292205898470305,inf,Fluminense,-0.5833764718776244
350,102310,Matheus Felipe,293,0.5820553157433196,4,3,1,0.19401843858110654,0.3333333333333333,0.1455138289358299,4.0,Athletico-PR,0.4179446842566804
351,101596,0,286,0.579893559692474,4,1,0,0.579893559692474,0.0,0.1449733899231185,inf,Juventude,-0.579893559692474
352,101708,Felipe Jonatan,277,0.5772201752787717,12,10,0,0.057722017527877166,0.0,0.04810168127323097,inf,Santos,-0.5772201752787717
353,88087,Ramon Menezes,373,0.574781004660178,6,4,0,0.1436952511650445,0.0,0.09579683411002966,inf,Atlético-GO,-0.574781004660178
354,104646,Warley,294,0.5741041894773593,4,3,0,0.19136806315911978,0.0,0.14352604736933983,inf,Coritiba,-0.5741041894773593
355,93108,Mateus Vital,264,0.5703479532560732,6,3,0,0.19011598441869107,0.0,0.09505799220934553,inf,Corinthians,-0.5703479532560732
356,101716,Bruninho,286,0.5690068035987319,8,5,0,0.11380136071974638,0.0,0.07112585044984149,inf,Juventude,-0.5690068035987319
357,98672,Savarino,282,0.5673694319745796,4,2,2,0.2836847159872898,1.0,0.1418423579936449,2.0,Atlético-MG,1.4326305680254205
358,98005,Nathan,314,0.5658932595451169,3,2,0,0.28294662977255847,0.0,0.188631086515039,inf,Avaí,-0.5658932595451169
359,42135,0,264,0.565135527186705,7,3,0,0.188378509062235,0.0,0.08073364674095786,inf,Corinthians,-0.565135527186705
360,63058,Willian Farias,294,0.5635925969614025,11,7,0,0.08051322813734321,0.0,0.051235690632854776,inf,Coritiba,-0.5635925969614025
362,106824,Welington ,276,0.561002610071119,12,11,0,0.05100023727919263,0.0,0.04675021750592658,inf,São Paulo,-0.561002610071119
363,90846,Klaus,373,0.5586393775350046,4,3,0,0.18621312584500152,0.0,0.13965984438375115,inf,Atlético-GO,-0.5586393775350046
364,100289,Felipe Pires,286,0.5572642546117913,7,6,0,0.09287737576863188,0.0,0.0796091792302559,inf,Juventude,-0.5572642546117913
365,99214,Rodrigo Fernández,277,0.5527137946093816,12,12,0,0.046059482884115134,0.0,0.046059482884115134,inf,Santos,-0.5527137946093816
366,80193,Edinho,286,0.5493370570228072,5,4,0,0.1373342642557018,0.0,0.10986741140456144,inf,Juventude,-0.5493370570228072
367,78715,Ramiro,264,0.5330356157065747,3,3,0,0.1776785385688582,0.0,0.1776785385688582,inf,Corinthians,-0.5330356157065747
369,38279,Wellington Paulista,327,0.5306870475756381,6,6,0,0.08844784126260635,0.0,0.08844784126260635,inf,América-MG,-0.5306870475756381
370,81161,0,277,0.530447862698639,5,2,0,0.2652239313493195,0.0,0.1060895725397278,inf,Santos,-0.530447862698639
371,72362,Rodrigo Lindoso,354,0.5301493421575898,7,5,0,0.10602986843151796,0.0,0.07573562030822711,inf,Ceará,-0.5301493421575898
372,91908,Pavón,282,0.527468230575978,9,5,1,0.1054936461151956,0.2,0.05860758117510867,9.0,Atlético-MG,0.472531769424022
373,86675,Rodrigo Soares,286,0.5267810957232227,10,8,1,0.06584763696540284,0.125,0.052678109572322274,10.0,Juventude,0.47321890427677726
374,115100,Matheus França,262,0.5234937503500711,6,4,1,0.13087343758751777,0.25,0.08724895839167851,6.0,Flamengo,0.47650624964992894
375,87225,Pedro Henrique,293,0.520093754409325,7,6,0,0.08668229240155417,0.0,0.07429910777276072,inf,Athletico-PR,-0.520093754409325
376,93014,Júnior Moraes,264,0.5200694927690124,4,4,0,0.1300173731922531,0.0,0.1300173731922531,inf,Corinthians,-0.5200694927690124
377,82764,Rafael Forster,286,0.5194248213412304,9,8,0,0.0649281026676538,0.0,0.057713869037914485,inf,Juventude,-0.5194248213412304
378,105934,Merentiel,275,0.5187428964812202,3,2,2,0.2593714482406101,1.0,0.1729142988270734,1.5,Palmeiras,1.4812571035187798
380,91733,Felipe,356,0.5170635047855646,6,5,0,0.10341270095711293,0.0,0.0861772507975941,inf,Fortaleza,-0.5170635047855646
381,107950,0,264,0.5116454502138472,4,1,0,0.5116454502138472,0.0,0.1279113625534618,inf,Corinthians,-0.5116454502138472
382,89695,Iury Castilho,354,0.5114930332138626,4,4,0,0.12787325830346566,0.0,0.12787325830346566,inf,Ceará,-0.5114930332138626
383,109463,Sávio,282,0.5092740829452015,6,4,1,0.12731852073630037,0.25,0.08487901382420025,6.0,Atlético-MG,0.4907259170547985
385,101728,Diego,276,0.5066063877412813,5,5,1,0.10132127754825626,0.2,0.10132127754825626,5.0,São Paulo,0.4933936122587187
386,114138,Depietri,356,0.5060131081926059,5,4,0,0.12650327704815148,0.0,0.10120262163852119,inf,Fortaleza,-0.5060131081926059
387,73858,Jean Cléber,314,0.5051128761228062,5,5,0,0.10102257522456123,0.0,0.10102257522456123,inf,Avaí,-0.5051128761228062
388,69022,Marcelo Cirino,293,0.4977988990448985,6,5,0,0.0995597798089797,0.0,0.08296648317414974,inf,Athletico-PR,-0.4977988990448985
389,88225,Daniel Guedes ,1371,0.4969319051348583,4,3,0,0.1656439683782861,0.0,0.12423297628371457,inf,Cuiabá,-0.4969319051348583
390,68727,Dodô,282,0.49637925927996107,4,3,0,0.16545975309332037,0.0,0.12409481481999027,inf,Atlético-MG,-0.49637925927996107
391,71719,Elton,286,0.49491371348607943,7,6,0,0.08248561891434657,0.0,0.07070195906943992,inf,Juventude,-0.49491371348607943
