,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
3664,32,90768,Fabrício Bruno,Flamengo,ZAG,5.74,8.1,1.15,6.25,0.78125,27.129540085934934,13.052313166708622,1.3519999999999999,2.342553352652394,0.23046104380098165,10.79126213592233,10.0,44.63033044681441,43.16684885852946,44.77442121364637,visitante,0.0,3.18875,0.0,5.0,1.2,3.2372357723577228,3.3005825242718445,0,0.0
3665,32,97653,Murilo,Palmeiras,ZAG,11.59,7.4,-0.69,11.808437499999998,3.2291666666666665,40.17764651084777,14.12807946150455,5.529354838709677,6.994234482386142,0.5446214796057879,10.79126213592233,11.0,83.58099799309944,27.99385068495848,44.77442121364637,mandante,4.827692307692309,0.0,0.0,7.075000000000001,17.2,3.2372357723577228,3.3005825242718445,0,0.0
3684,32,112136,Lucas Beraldo,São Paulo,ZAG,1.72,1.7,0.04,0.0,0.0,27.297027063083693,12.791342994631142,0.7521052631578947,0.4532510785637349,0.11452565522332965,10.79126213592233,8.0,44.63033044681441,52.97243978627271,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5569,32,105301,Jan Hurtado,Bragantino,ATA,3.18,0.0,0.0,0.0,0.0,22.80498236914784,12.618810389455845,3.2141379310344824,1.012355297110354,0.14088468704868393,10.79126213592233,4.0,47.110363136686246,27.99385068495848,44.77442121364637,mandante,2.178125,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3683,32,73421,Rafael Vaz,Avaí,ZAG,2.75,1.9,0.46,0.0,0.0,30.958801883528253,13.00672888743639,4.824210526315789,2.221913623107901,0.30473593886787353,10.79126213592233,0.0,44.63033044681441,4.056599041675772,44.77442121364637,visitante,0.0,3.50625,0.0,1.38,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3682,32,72142,Danilo Avelar,América-MG,ZAG,3.77,2.6,0.41,3.125,0.0,27.94539806610641,12.957900178976667,4.0778125,2.7160477973045,0.3415468315629809,10.79126213592233,6.0,27.12112987129316,27.99385068495848,44.77442121364637,mandante,3.315625,0.0,0.0,1.15,5.1,3.2372357723577228,3.3005825242718445,0,0.0
3681,32,108176,Gabriel Lacerda,Ceará,ZAG,4.1,3.0,-0.37,0.0,0.0,28.861745372524638,13.045320786896474,20.0,2.5273430813853666,0.2842781490959613,10.79126213592233,3.0,44.63033044681441,29.50317605221429,44.77442121364637,visitante,0.0,3.1593750000000003,0.0,0.85,5.8,3.2372357723577228,3.3005825242718445,0,0.0
3725,32,117336,Cipriano,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,30.46263142051185,10.655616672897278,0.0,0.0,0.0,10.79126213592233,6.0,61.40312525837304,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5558,32,108279,Vásquez,Ceará,ATA,3.65,0.0,0.0,0.0,0.0,27.607861694742045,12.803105703110454,4.41,1.979467744167016,0.1812686764517224,10.79126213592233,3.0,44.63033044681441,29.50317605221429,44.77442121364637,visitante,0.0,2.484375,0.0,0.26666666666666666,0.1,3.2372357723577228,3.3005825242718445,0,0.0
5559,32,89695,Iury Castilho,Ceará,ATA,2.05,0.0,0.0,3.125,0.0,26.63790454343873,12.618810389455845,1.763793103448276,1.6407014102108288,0.4274146655785126,10.79126213592233,3.0,44.63033044681441,29.50317605221429,44.77442121364637,visitante,0.0,2.7200892857142858,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5568,32,100652,Yuri Alberto,Corinthians,ATA,9.78,0.0,0.0,18.184444444444445,12.592592592592592,25.820036151588287,12.803105703110454,12.428125,5.918633324151526,0.3277611826201641,10.79126213592233,11.0,44.63033044681441,24.53486685321372,44.77442121364637,visitante,0.0,2.9818750000000005,0.0,8.133333333333333,6.3500000000000005,3.2372357723577228,3.3005825242718445,0,0.0
5567,32,117849,Giovane,Corinthians,ATA,1.24,0.0,0.0,0.0,0.0,26.31995834949266,12.618810389455845,0.7710714285714285,0.3804835708383123,0.07125074878914729,10.79126213592233,11.0,44.63033044681441,24.53486685321372,44.77442121364637,visitante,0.0,1.7885416666666667,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5566,32,117909,Wesley,Corinthians,ATA,0.73,0.0,0.0,0.0,0.0,26.109636726699136,13.02586878911571,0.0,0.0,-0.00967741935483871,10.79126213592233,11.0,44.63033044681441,24.53486685321372,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5565,32,120856,Arthur Sousa,Corinthians,ATA,1.29,0.0,0.0,0.0,0.0,33.00189393939394,11.439312163528545,0.0,0.5707253562574685,0.3,10.79126213592233,11.0,44.63033044681441,24.53486685321372,44.77442121364637,visitante,0.0,3.04375,0.0,1.2,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5560,32,73738,Hernán Pérez,Coritiba,ATA,3.47,0.0,0.0,0.0,0.0,27.95357469491839,12.790312178451245,1.6666666666666667,0.3030213924132015,0.03767195767195767,10.79126213592233,7.0,24.305589068505434,27.99385068495848,44.77442121364637,mandante,2.0343750000000003,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5561,32,83772,Neilton,Coritiba,ATA,3.68,0.0,0.0,0.0,0.0,26.601492685532676,12.618810389455845,0.25633333333333336,0.14253966814173624,0.013976917269228973,10.79126213592233,7.0,24.305589068505434,27.99385068495848,44.77442121364637,mandante,1.9677083333333336,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5557,32,97810,Erick,Ceará,ATA,3.34,0.0,0.0,3.125,0.625,26.288943822989026,12.618810389455845,4.66,2.444479373798962,0.3428944520059181,10.79126213592233,3.0,44.63033044681441,29.50317605221429,44.77442121364637,visitante,0.0,2.4468750000000004,0.0,4.0,0.6,3.2372357723577228,3.3005825242718445,0,0.0
3672,32,104625,Weverton,Internacional,LAT,5.0,0.0,0.0,0.0,0.0,28.318427233683966,12.790312178451245,0.0,0.0,0.0,10.79126213592233,11.0,44.63033044681441,49.140056413115495,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5555,32,111798,Marcelinho,Fluminense,ATA,1.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,6.0,61.40312525837304,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3671,32,107741,Mazetti,Internacional,LAT,3.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,11.0,44.63033044681441,49.140056413115495,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3700,32,107187,João Vialle,Athletico-PR,ZAG,0.66,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,-0.006081615277017576,-0.003125,10.79126213592233,7.0,44.63033044681441,26.60248559017305,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3658,32,105521,Luan Sales,Atlético-GO,LAT,2.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,8.0,39.633649195820524,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3699,32,103088,Lucas Ribeiro,Ceará,ZAG,4.25,0.0,0.0,6.25,1.5625,25.515146662653308,12.474134463529921,10.0,1.6655605224867498,0.19247885473648005,10.79126213592233,3.0,44.63033044681441,29.50317605221429,44.77442121364637,visitante,0.0,2.7143750000000004,0.0,-0.1,-0.3,3.2372357723577228,3.3005825242718445,0,0.0
3698,32,108274,David Ricardo,Ceará,ZAG,1.48,0.0,0.0,0.0,0.0,26.399881518541626,12.259665113024086,0.0,0.0,-0.0035714285714285718,10.79126213592233,3.0,44.63033044681441,29.50317605221429,44.77442121364637,visitante,0.0,3.86875,0.0,-0.2,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3697,32,115537,Marcos Victor,Ceará,ZAG,2.37,0.0,0.0,0.0,0.0,29.26524667051828,12.7056159450114,0.2027586206896552,1.3258193213824876,0.21242466393553175,10.79126213592233,3.0,44.63033044681441,29.50317605221429,44.77442121364637,visitante,0.0,2.934375,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5562,32,97450,Gustavo Mosquito,Corinthians,ATA,4.03,0.0,0.0,14.5690625,2.708333333333333,28.02376804000173,12.618810389455845,3.962413793103448,2.9725278971743148,0.5034319219266685,10.79126213592233,11.0,44.63033044681441,24.53486685321372,44.77442121364637,visitante,0.0,1.965625,0.0,2.15,1.6,3.2372357723577228,3.3005825242718445,0,0.0
3659,32,116074,Nicolas,Juventude,LAT,1.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,2.0,19.487427700734905,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3660,32,95058,Moraes,Juventude,LAT,5.87,0.0,0.0,5.085,1.25,37.265827210971,12.985578825780733,7.066999999999998,7.138050812010111,0.4941982378908872,10.79126213592233,2.0,19.487427700734905,27.99385068495848,44.77442121364637,mandante,5.273660714285715,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3695,32,105672,Nicolás Hernández,Athletico-PR,ZAG,4.6,0.0,0.0,0.0,0.0,35.420175397134855,13.280236054031713,0.0,3.594234628717388,0.4544837924094316,10.79126213592233,7.0,44.63033044681441,26.60248559017305,44.77442121364637,visitante,0.0,3.7183333333333337,0.0,7.1000000000000005,1.5499999999999998,3.2372357723577228,3.3005825242718445,0,0.0
3694,32,101579,Robson Bambu,Corinthians,ZAG,5.16,0.0,0.0,0.0,0.0,29.868434770307818,12.905816145211599,0.0,1.539769450736295,0.14830099395682889,10.79126213592233,11.0,44.63033044681441,24.53486685321372,44.77442121364637,visitante,0.0,3.631875,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3661,32,107314,Reydson,Botafogo,LAT,1.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,9.0,44.63033044681441,16.57975396449715,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3665,32,107225,Gustavo Garcia,Palmeiras,LAT,3.93,0.0,0.0,0.0,0.0,27.930373280449448,12.946476417552908,0.0,0.8731541117007153,0.19158429566160445,10.79126213592233,11.0,83.58099799309944,27.99385068495848,44.77442121364637,mandante,3.7326923076923073,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5574,32,112327,Gustavo Nescau,Cuiabá,ATA,2.2,0.0,0.01,0.0,0.0,26.316035954763443,12.618810389455845,0.2480645161290323,-0.03239758314029773,-0.0041666666666666675,10.79126213592233,4.0,38.33781355098662,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3667,32,107236,Vanderlan,Palmeiras,LAT,3.72,0.0,0.0,2.5203125,0.0,29.5174550167064,13.045337818963638,0.2303225806451613,1.8138201392545787,0.3542922857076508,10.79126213592233,11.0,83.58099799309944,27.99385068495848,44.77442121364637,mandante,5.620192307692308,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3690,32,104401,Vitor Mendes,Juventude,ZAG,3.82,0.8,0.18,3.125,0.5208333333333333,30.988684413477284,12.7056159450114,3.745,3.2007565424554905,0.2941114806528257,10.79126213592233,2.0,19.487427700734905,27.99385068495848,44.77442121364637,mandante,3.053125,0.0,0.0,-0.25,1.1,3.2372357723577228,3.3005825242718445,0,0.0
5556,32,116192,Pedro Igor ,Ceará,ATA,2.0,0.0,0.0,0.0,0.0,26.3794184183472,12.504326271529367,0.0,0.0,0.0,10.79126213592233,3.0,44.63033044681441,29.50317605221429,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3668,32,121087,Léo Herrero,Cuiabá,LAT,1.0,0.0,0.0,0.0,0.0,42.42424242424242,8.108108108108109,0.0,0.0,0.0,10.79126213592233,4.0,38.33781355098662,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5573,32,69022,Marcelo Cirino,Athletico-PR,ATA,3.42,0.0,0.0,0.0,0.0,27.52911645663705,12.618810389455845,1.57,0.5899166818707048,0.06615348830707451,10.79126213592233,7.0,44.63033044681441,26.60248559017305,44.77442121364637,visitante,0.0,2.331666666666667,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3688,32,93166,Chancellor,Coritiba,ZAG,4.56,0.9,0.04,0.0,0.0,31.88922083942864,12.215103988529153,2.9290909090909087,2.712573078576072,0.27852472406611073,10.79126213592233,7.0,24.305589068505434,27.99385068495848,44.77442121364637,mandante,3.3677083333333337,0.0,0.0,2.8,2.233333333333334,3.2372357723577228,3.3005825242718445,0,0.0
3687,32,63172,Paulão,Cuiabá,ZAG,4.08,1.0,0.08,0.0,0.0,26.640045693438548,13.042720017409591,0.8932258064516129,1.3930960750328023,0.1124921182829107,10.79126213592233,4.0,38.33781355098662,27.99385068495848,44.77442121364637,mandante,2.780625,0.0,0.0,0.4,-2.0,3.2372357723577228,3.3005825242718445,0,0.0
3670,32,62130,William Matheus,Juventude,LAT,1.69,0.0,0.0,0.0,0.0,26.702106763092967,12.800312914708373,2.571333333333333,0.8547474857693639,0.1717534973684526,10.79126213592233,2.0,19.487427700734905,27.99385068495848,44.77442121364637,mandante,2.2236607142857143,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3724,32,69189,Sidimar,Goiás,ZAG,2.84,0.0,0.0,0.0,0.0,27.396620735232286,12.791258354456644,1.0714285714285714,1.3757165941437823,0.33298231071967577,10.79126213592233,2.0,44.63033044681441,28.941548627499927,44.77442121364637,visitante,0.0,3.451190476190477,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3763,32,100943,Conti,América-MG,ZAG,3.84,0.0,0.0,0.0,0.0,29.4295929766284,13.00220063658358,1.9965625,2.2280581221386804,0.3532428726592146,10.79126213592233,6.0,27.12112987129316,27.99385068495848,44.77442121364637,mandante,2.971875,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3726,32,91772,David Duarte,Fluminense,ZAG,2.75,0.0,0.0,0.0,0.0,26.65722702176096,12.7265690101455,0.0,0.23409308911524224,0.06253976990688437,10.79126213592233,6.0,61.40312525837304,27.99385068495848,44.77442121364637,mandante,3.053125,0.0,0.0,4.6,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2515,32,104329,João,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,0.0,44.63033044681441,4.056599041675772,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2532,32,104017,Maycon,Bragantino,GOL,1.34,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,-0.015625,10.79126213592233,4.0,47.110363136686246,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2531,32,97645,Thiago Couto,São Paulo,GOL,1.94,0.0,0.0,0.0,0.0,26.05561928809677,14.615614864784165,0.0,0.13520273650338682,0.05256039423643473,10.79126213592233,8.0,44.63033044681441,52.97243978627271,44.77442121364637,visitante,0.0,1.8642857142857143,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2530,32,106160,Lucão,Bragantino,GOL,2.76,0.0,0.0,0.0,0.0,26.316035954763443,13.94456796521342,0.0,0.20660312185925592,0.03125,10.79126213592233,4.0,47.110363136686246,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5516,32,84523,Romarinho,Fortaleza,ATA,3.47,3.6,0.41,8.6175,0.625,27.838592271635235,12.618810389455845,5.824516129032258,3.0371404154857267,0.5274067688815988,10.79126213592233,13.0,42.77254154055301,27.99385068495848,44.77442121364637,mandante,2.4277777777777776,0.0,0.0,1.2,1.925,3.2372357723577228,3.3005825242718445,0,0.0
2528,32,104588,Fabrício,Bragantino,GOL,1.0,0.0,0.0,0.0,0.0,28.027284162879706,12.742519317219875,0.0,0.0,0.0,10.79126213592233,4.0,47.110363136686246,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2527,32,111690,Matheus Cunha,Flamengo,GOL,2.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,10.0,44.63033044681441,43.16684885852946,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2526,32,38133,Júlio César,Bragantino,GOL,5.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,4.0,47.110363136686246,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2525,32,118736,Kauã Santtos,Flamengo,GOL,1.0,0.0,0.0,0.0,0.0,27.455094848317355,12.61765571056464,0.0,0.0,0.0,10.79126213592233,10.0,44.63033044681441,43.16684885852946,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2524,32,111689,Bruno,Flamengo,GOL,1.0,0.0,0.0,0.0,0.0,26.451728982191323,12.313326383476426,0.0,0.0,0.0,10.79126213592233,10.0,44.63033044681441,43.16684885852946,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2522,32,113690,Diógenes ,Santos,GOL,2.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,9.0,40.671189859252756,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2521,32,110602,Paulo Mazoti,Santos,GOL,1.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,9.0,40.671189859252756,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2520,32,38509,Diego Alves,Flamengo,GOL,6.31,0.0,0.0,0.0,0.0,26.396164159891647,12.405288678089304,0.0,0.16267731615641626,0.019189439442709445,10.79126213592233,10.0,44.63033044681441,43.16684885852946,44.77442121364637,visitante,0.0,1.46875,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2517,32,99573,Igor Bohn,Avaí,GOL,3.0,0.0,0.0,0.0,0.0,28.318427233683966,12.790312178451245,0.0,0.0,0.0,10.79126213592233,0.0,44.63033044681441,4.056599041675772,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2516,32,110775,Marcão,Coritiba,GOL,1.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,7.0,24.305589068505434,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2514,32,91712,Matheus Alves,Goiás,GOL,1.13,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,-0.015625,10.79126213592233,2.0,44.63033044681441,28.941548627499927,44.77442121364637,visitante,0.0,4.335714285714286,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3727,32,89900,Wellington,Avaí,ZAG,3.0,0.0,0.0,0.0,0.0,29.1472887371225,11.60272463083483,0.0,0.0,0.0,10.79126213592233,0.0,44.63033044681441,4.056599041675772,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2513,32,111837,Gustavo Ramalho,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,6.0,61.40312525837304,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2512,32,110708,Pedro Rangel,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,6.0,61.40312525837304,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2511,32,82730,Marcelo Rangel,Goiás,GOL,4.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,2.0,44.63033044681441,28.941548627499927,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2510,32,73533,Glédson,Avaí,GOL,2.95,0.0,0.0,0.0,0.0,26.451905519980837,13.868810389455845,0.0,0.5207610054159143,0.115301724137931,10.79126213592233,0.0,44.63033044681441,4.056599041675772,44.77442121364637,visitante,0.0,1.90625,0.0,3.5,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2509,32,107248,Luis Felype,Goiás,GOL,1.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,2.0,44.63033044681441,28.941548627499927,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2507,32,98496,Vinícius,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,4.0,38.33781355098662,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2505,32,102906,Anderson,Athletico-PR,GOL,2.98,0.0,0.0,0.0,0.0,26.512114386135988,18.529257581153036,0.0,1.3075472845587788,0.20605325243901565,10.79126213592233,7.0,44.63033044681441,26.60248559017305,44.77442121364637,visitante,0.0,5.473333333333334,0.0,1.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2504,32,110251,Gabriel Pereira,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,7.0,44.63033044681441,26.60248559017305,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2502,32,110698,Mycael,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,7.0,44.63033044681441,26.60248559017305,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2501,32,114893,Peruchi,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,33.71212121212121,11.030798240100568,0.0,0.0,0.0,10.79126213592233,4.0,38.33781355098662,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2500,32,98888,Cláudio Vitor,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,0.0,44.63033044681441,4.056599041675772,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2499,32,106540,Capellari,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,4.0,38.33781355098662,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2498,32,79066,Alex Muralha,Coritiba,GOL,7.34,0.0,0.0,0.0,0.0,27.118039852648746,29.523299726965288,0.0,4.029985162916361,0.30193837744996965,10.79126213592233,7.0,24.305589068505434,27.99385068495848,44.77442121364637,mandante,4.139930555555557,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2497,32,108539,Guilherme,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,11.0,44.63033044681441,24.53486685321372,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2533,32,111172,Robson,América-MG,GOL,1.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,6.0,27.12112987129316,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2534,32,97453,Jori,América-MG,GOL,3.0,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,0.0,0.0,10.79126213592233,6.0,27.12112987129316,27.99385068495848,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2535,32,88916,Luan Polli,Fortaleza,GOL,5.03,0.0,0.0,0.0,0.0,26.316035954763443,14.979104507102905,0.0,0.6059522181427984,0.02762784090909091,10.79126213592233,13.0,42.77254154055301,27.99385068495848,44.77442121364637,mandante,3.803571428571429,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2536,32,37788,Marcelo Boeck,Fortaleza,GOL,4.64,0.0,0.0,0.0,0.0,26.364912485321003,23.278557721130877,0.0,2.1210798448230284,0.35133418831024504,10.79126213592233,13.0,42.77254154055301,27.99385068495848,44.77442121364637,mandante,4.8,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
627,32,92180,Jair Ventura,Goiás,TEC,6.79,0.0,0.0,0.0,0.0,26.316035954763443,12.618810389455845,0.0,8.37063889747157,0.6752848452968239,10.79126213592233,2.0,44.63033044681441,28.941548627499927,44.77442121364637,visitante,0.0,4.078928571428572,0.0,2.4633333333333334,2.9933333333333336,3.2372357723577228,3.3005825242718445,0,0.0
626,32,82792,Maurício Barbieri,Bragantino,TEC,10.97,0.84,-0.28,0.0,0.0,26.316035954763443,12.618810389455845,0.0,9.286810327573553,0.3647316338617557,10.79126213592233,4.0,47.110363136686246,27.99385068495848,44.77442121364637,mandante,4.275625,0.0,0.0,2.535,3.2633333333333336,3.2372357723577228,3.3005825242718445,0,0.0
624,32,88406,Eduardo Souza,Atlético-GO,TEC,6.98,2.0,-0.06,0.0,0.0,30.224116161616163,11.439312163528545,0.0,8.084749150509692,0.4764355280875238,10.79126213592233,8.0,39.633649195820524,27.99385068495848,44.77442121364637,mandante,4.093571428571428,0.0,0.0,3.58,2.74,3.2372357723577228,3.3005825242718445,0,0.0
