,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
196,100084,Igor Gomes,276,0.33766720577866344,6,5,0,0.06753344115573269,0.0,0.05627786762977724,inf,São Paulo,-0.33766720577866344
197,95794,Nathan Silva,282,0.3348798594265867,4,3,0,0.11162661980886224,0.0,0.08371996485664668,inf,Atlético-MG,-0.3348798594265867
198,95662,Lucas Kal,327,0.3320016317685385,6,5,0,0.0664003263537077,0.0,0.055333605294756415,inf,América-MG,-0.3320016317685385
199,73318,Daniel Borges,263,0.33038355574500006,5,5,1,0.06607671114900002,0.2,0.06607671114900002,5.0,Botafogo,0.6696164442549999
200,87225,Pedro Henrique,293,0.32865702976128175,4,3,0,0.10955234325376058,0.0,0.08216425744032044,inf,Athletico-PR,-0.32865702976128175
201,104513,Abner Vinícius,293,0.3256559793532953,3,2,1,0.16282798967664766,0.5,0.1085519931177651,3.0,Athletico-PR,0.6743440206467046
202,96678,Bustos,285,0.32463647580852495,4,4,0,0.08115911895213124,0.0,0.08115911895213124,inf,Internacional,-0.32463647580852495
203,104502,Christian,293,0.32382919355350737,5,3,0,0.1079430645178358,0.0,0.06476583871070148,inf,Athletico-PR,-0.32382919355350737
204,104926,Chay,263,0.32260189635182684,6,4,0,0.08065047408795671,0.0,0.053766982725304474,inf,Botafogo,-0.32260189635182684
205,95556,Raniele,314,0.3195752593064263,8,6,1,0.05326254321773771,0.16666666666666666,0.039946907413303284,8.0,Avaí,0.6804247406935737
207,91708,Nino,266,0.31345757104572924,3,3,0,0.10448585701524309,0.0,0.10448585701524309,inf,Fluminense,-0.31345757104572924
208,109389,Raul Gustavo,264,0.3126447404128526,4,3,1,0.10421491347095087,0.3333333333333333,0.07816118510321315,4.0,Corinthians,0.6873552595871474
209,50301,Everton,1371,0.3117126801141463,4,2,1,0.15585634005707316,0.5,0.07792817002853658,4.0,Cuiabá,0.6882873198858537
210,103575,Caetano,290,0.30718469098406725,2,2,0,0.15359234549203363,0.0,0.15359234549203363,inf,Goiás,-0.30718469098406725
211,72362,Rodrigo Lindoso,354,0.30458856564580444,5,3,0,0.10152952188193481,0.0,0.06091771312916089,inf,Ceará,-0.30458856564580444
212,87228,Guilherme Arana,282,0.3025391660717082,6,5,0,0.060507833214341646,0.0,0.0504231943452847,inf,Atlético-MG,-0.3025391660717082
213,69705,Nikão,276,0.29818643182023197,5,3,1,0.09939547727341065,0.3333333333333333,0.059637286364046395,5.0,São Paulo,0.701813568179768
214,111831,Matheus Martins,266,0.29777802902897127,3,2,0,0.14888901451448563,0.0,0.0992593430096571,inf,Fluminense,-0.29777802902897127
215,110415,Ângelo,277,0.29726282635270046,5,2,0,0.14863141317635023,0.0,0.05945256527054009,inf,Santos,-0.29726282635270046
216,105612,Miguel,280,0.29501168696282853,2,2,1,0.14750584348141427,0.5,0.14750584348141427,2.0,Bragantino,0.7049883130371715
217,99815,Arias,266,0.293055509823968,4,3,0,0.09768516994132266,0.0,0.073263877455992,inf,Fluminense,-0.293055509823968
218,70116,Fellipe Bastos,290,0.29177398650355946,9,6,0,0.04862899775059324,0.0,0.03241933183372883,inf,Goiás,-0.29177398650355946
219,115502,Ceballos,356,0.2910316574445575,3,3,0,0.09701055248151917,0.0,0.09701055248151917,inf,Fortaleza,-0.2910316574445575
220,87929,Matheus Vargas,356,0.289923263112508,5,3,0,0.09664108770416933,0.0,0.057984652622501597,inf,Fortaleza,-0.289923263112508
221,68808,Nino Paraíba,354,0.2893693748923344,5,3,1,0.0964564582974448,0.3333333333333333,0.057873874978466876,5.0,Ceará,0.7106306251076656
222,107110,Natan,280,0.2889058572153496,3,3,1,0.09630195240511653,0.3333333333333333,0.09630195240511653,3.0,Bragantino,0.7110941427846504
223,109114,Matheus Nascimento,263,0.28756253887158245,3,2,0,0.14378126943579123,0.0,0.09585417962386082,inf,Botafogo,-0.28756253887158245
224,87009,Nathan,266,0.2860695317051468,5,2,0,0.1430347658525734,0.0,0.057213906341029366,inf,Fluminense,-0.2860695317051468
225,60852,Uendel,1371,0.28604604449711724,3,3,1,0.09534868149903908,0.3333333333333333,0.09534868149903908,3.0,Cuiabá,0.7139539555028828
226,94931,Lucas Fernandes,263,0.28552958331639783,5,4,0,0.07138239582909946,0.0,0.05710591666327956,inf,Botafogo,-0.28552958331639783
227,105175,Khellven ,293,0.2843836943775483,5,3,0,0.09479456479251609,0.0,0.05687673887550966,inf,Athletico-PR,-0.2843836943775483
228,103088,Lucas Ribeiro,354,0.2803617838375641,1,1,1,0.2803617838375641,1.0,0.2803617838375641,1.0,Ceará,0.719638216162436
229,97537,Busanello,286,0.2800075456460648,4,2,0,0.1400037728230324,0.0,0.0700018864115162,inf,Juventude,-0.2800075456460648
230,91888,Kevin,314,0.268155050817093,4,4,0,0.06703876270427325,0.0,0.06703876270427325,inf,Avaí,-0.268155050817093
231,102928,Canobbio,293,0.26812956278151645,5,4,0,0.06703239069537911,0.0,0.05362591255630329,inf,Athletico-PR,-0.26812956278151645
232,107908,Hugo,290,0.2661387151700822,1,1,0,0.2661387151700822,0.0,0.2661387151700822,inf,Goiás,-0.2661387151700822
233,101594,Hugo Moura,293,0.265864793807266,5,2,0,0.132932396903633,0.0,0.053172958761453205,inf,Athletico-PR,-0.265864793807266
234,99214,Rodrigo Fernández,277,0.2646306176706277,4,4,0,0.06615765441765692,0.0,0.06615765441765692,inf,Santos,-0.2646306176706277
235,94067,Matheus Fernandes,293,0.264179866562191,4,2,0,0.1320899332810955,0.0,0.06604496664054775,inf,Athletico-PR,-0.264179866562191
236,84428,Fernando Sobral,354,0.2635236855922403,4,3,0,0.08784122853074677,0.0,0.06588092139806008,inf,Ceará,-0.2635236855922403
237,72583,Pedro Henrique,285,0.2605957709980301,3,2,0,0.13029788549901505,0.0,0.08686525699934337,inf,Internacional,-0.2605957709980301
238,105585,Roni,264,0.25868973922692057,1,1,0,0.25868973922692057,0.0,0.25868973922692057,inf,Corinthians,-0.25868973922692057
239,86143,Wanderson,373,0.25690375492743833,2,2,0,0.12845187746371917,0.0,0.12845187746371917,inf,Atlético-GO,-0.25690375492743833
240,117849,Giovane,264,0.2565851647167162,2,2,0,0.1282925823583581,0.0,0.1282925823583581,inf,Corinthians,-0.2565851647167162
241,109573,Martinelli,266,0.25566933807425724,2,2,0,0.12783466903712862,0.0,0.12783466903712862,inf,Fluminense,-0.25566933807425724
242,95220,Jefferson,373,0.2549943727942394,6,4,0,0.06374859319855986,0.0,0.042499062132373235,inf,Atlético-GO,-0.2549943727942394
243,93014,Júnior Moraes,264,0.2521216940412245,3,3,0,0.08404056468040816,0.0,0.08404056468040816,inf,Corinthians,-0.2521216940412245
244,101054,Felipe Marques,1371,0.25102307996663487,4,4,0,0.06275576999165872,0.0,0.06275576999165872,inf,Cuiabá,-0.25102307996663487
245,69034,Paulinho,264,0.2500740351525161,1,1,1,0.2500740351525161,1.0,0.2500740351525161,1.0,Corinthians,0.7499259648474839
246,68817,Paulo Miranda,286,0.24681863479369084,3,3,0,0.08227287826456361,0.0,0.08227287826456361,inf,Juventude,-0.24681863479369084
247,82764,Rafael Forster,286,0.24658083276278242,4,4,0,0.061645208190695605,0.0,0.061645208190695605,inf,Juventude,-0.24658083276278242
248,100002,Rickson,373,0.24644758670662892,1,1,0,0.24644758670662892,0.0,0.24644758670662892,inf,Atlético-GO,-0.24644758670662892
249,87552,Vitor Bueno,293,0.2457488762009369,2,2,0,0.12287443810046846,0.0,0.12287443810046846,inf,Athletico-PR,-0.2457488762009369
250,71680,Raúl Cáceres,327,0.24262491835279507,3,2,1,0.12131245917639753,0.5,0.08087497278426502,3.0,América-MG,0.7573750816472049
251,114138,Depietri,356,0.2420791150644382,3,3,0,0.08069303835481273,0.0,0.08069303835481273,inf,Fortaleza,-0.2420791150644382
252,103700,Bruno Méndez,285,0.24070112571485824,2,2,0,0.12035056285742912,0.0,0.12035056285742912,inf,Internacional,-0.24070112571485824
253,106803,André Anderson,276,0.23873747292558353,2,2,0,0.11936873646279177,0.0,0.11936873646279177,inf,São Paulo,-0.23873747292558353
254,72359,Luiz Otávio,354,0.23683963971020466,2,2,0,0.11841981985510233,0.0,0.11841981985510233,inf,Ceará,-0.23683963971020466
255,88423,Aderlan,280,0.23647533349690975,3,2,0,0.11823766674845487,0.0,0.07882511116563658,inf,Bragantino,-0.23647533349690975
256,72951,Mercado,285,0.23506694691138943,2,2,0,0.11753347345569472,0.0,0.11753347345569472,inf,Internacional,-0.23506694691138943
257,102253,Lucas Halter,293,0.2346635193885998,1,1,0,0.2346635193885998,0.0,0.2346635193885998,inf,Athletico-PR,-0.2346635193885998
258,88597,Lucas Crispim,356,0.23357988274133065,4,2,0,0.11678994137066533,0.0,0.05839497068533266,inf,Fortaleza,-0.23357988274133065
259,52827,David Luiz,262,0.22927578283293515,3,2,0,0.11463789141646757,0.0,0.07642526094431172,inf,Flamengo,-0.22927578283293515
260,101573,Pepê,1371,0.22870899705894465,6,4,0,0.05717724926473616,0.0,0.038118166176490775,inf,Cuiabá,-0.22870899705894465
261,111688,Matheus Cadorini,285,0.22633224809524613,2,1,0,0.22633224809524613,0.0,0.11316612404762307,inf,Internacional,-0.22633224809524613
262,91733,Felipe,356,0.22632810922568442,3,3,0,0.07544270307522814,0.0,0.07544270307522814,inf,Fortaleza,-0.22632810922568442
263,78435,Vitinho,262,0.22315008957427163,2,1,0,0.22315008957427163,0.0,0.11157504478713581,inf,Flamengo,-0.22315008957427163
264,80076,Zé Roberto,354,0.2223152466198107,3,3,0,0.07410508220660357,0.0,0.07410508220660357,inf,Ceará,-0.2223152466198107
265,96725,Saravia,263,0.22109302464596037,3,3,0,0.0736976748819868,0.0,0.0736976748819868,inf,Botafogo,-0.22109302464596037
267,91203,Éder,327,0.21790268095130647,2,2,0,0.10895134047565323,0.0,0.10895134047565323,inf,América-MG,-0.21790268095130647
268,105336,Geovane,354,0.2177588166456574,1,1,0,0.2177588166456574,0.0,0.2177588166456574,inf,Ceará,-0.2177588166456574
269,80583,Lucas Lima,356,0.21218512718771018,2,2,0,0.10609256359385509,0.0,0.10609256359385509,inf,Fortaleza,-0.21218512718771018
270,73465,Luccas Claro,266,0.20869267695695926,2,2,0,0.10434633847847963,0.0,0.10434633847847963,inf,Fluminense,-0.20869267695695926
271,88065,Jorge,275,0.20716794231921265,1,1,0,0.20716794231921265,0.0,0.20716794231921265,inf,Palmeiras,-0.20716794231921265
272,69189,Sidimar,290,0.2065905562082503,2,2,0,0.10329527810412514,0.0,0.10329527810412514,inf,Goiás,-0.2065905562082503
273,82628,Tinga,356,0.20600271600074987,2,2,0,0.10300135800037494,0.0,0.10300135800037494,inf,Fortaleza,-0.20600271600074987
274,82647,Régis,294,0.2040720102523458,2,2,0,0.1020360051261729,0.0,0.1020360051261729,inf,Coritiba,-0.2040720102523458
275,68952,Marinho,262,0.20391782848694764,2,2,0,0.10195891424347382,0.0,0.10195891424347382,inf,Flamengo,-0.20391782848694764
276,105584,Lucas Piton,264,0.20105478023872334,1,1,1,0.20105478023872334,1.0,0.20105478023872334,1.0,Corinthians,0.7989452197612766
277,103295,Eric Ramires,280,0.19676387125106481,4,3,0,0.06558795708368827,0.0,0.049190967812766204,inf,Bragantino,-0.19676387125106481
278,110759,John Kennedy,266,0.19583556865390808,2,2,0,0.09791778432695404,0.0,0.09791778432695404,inf,Fluminense,-0.19583556865390808
279,50879,Marlos,293,0.19385833319444468,2,1,0,0.19385833319444468,0.0,0.09692916659722234,inf,Athletico-PR,-0.19385833319444468
280,91689,Matheus Jussa,356,0.18868087532578257,4,3,0,0.06289362510859418,0.0,0.04717021883144564,inf,Fortaleza,-0.18868087532578257
281,112060,João Victor,354,0.18807480277999072,1,1,0,0.18807480277999072,0.0,0.18807480277999072,inf,Ceará,-0.18807480277999072
282,105301,Jan Hurtado,280,0.18800196313951575,2,2,0,0.09400098156975788,0.0,0.09400098156975788,inf,Bragantino,-0.18800196313951575
283,101728,Diego,276,0.1876598717637207,2,2,0,0.09382993588186035,0.0,0.09382993588186035,inf,São Paulo,-0.1876598717637207
284,109463,Sávio,282,0.1874054435859577,2,2,0,0.09370272179297885,0.0,0.09370272179297885,inf,Atlético-MG,-0.1874054435859577
285,97867,Léo Ortiz,280,0.1871425845675899,2,2,1,0.09357129228379495,0.5,0.09357129228379495,2.0,Bragantino,0.8128574154324101
286,107109,Gomes,262,0.1826946287776356,2,2,0,0.0913473143888178,0.0,0.0913473143888178,inf,Flamengo,-0.1826946287776356
287,113359,Pablo Maia,276,0.17863570867696105,5,3,0,0.059545236225653685,0.0,0.03572714173539221,inf,São Paulo,-0.17863570867696105
288,107498,André,266,0.1783425474036152,5,4,0,0.0445856368509038,0.0,0.03566850948072304,inf,Fluminense,-0.1783425474036152
289,72079,Bruno Cortez,314,0.17440427819599433,3,2,0,0.08720213909799716,0.0,0.058134759398664776,inf,Avaí,-0.17440427819599433
290,89150,Jean,286,0.17421286315383971,5,4,0,0.04355321578845993,0.0,0.03484257263076794,inf,Juventude,-0.17421286315383971
291,91856,Hayner,373,0.17409309254364982,2,2,0,0.08704654627182491,0.0,0.08704654627182491,inf,Atlético-GO,-0.17409309254364982
292,107745,Caio Vidal,285,0.17299960779179907,2,2,0,0.08649980389589954,0.0,0.08649980389589954,inf,Internacional,-0.17299960779179907
293,69014,Manoel,266,0.171944144654039,2,2,0,0.0859720723270195,0.0,0.0859720723270195,inf,Fluminense,-0.171944144654039
294,69165,Pablo,262,0.17191082817338255,2,2,0,0.08595541408669127,0.0,0.08595541408669127,inf,Flamengo,-0.17191082817338255
295,93886,Matheusinho,327,0.17102651845592168,1,1,0,0.17102651845592168,0.0,0.17102651845592168,inf,América-MG,-0.17102651845592168
296,50353,Titi,356,0.16977262899479834,1,1,0,0.16977262899479834,0.0,0.16977262899479834,inf,Fortaleza,-0.16977262899479834
297,98022,Erick,293,0.16943843163799205,3,2,0,0.08471921581899602,0.0,0.05647947721266402,inf,Athletico-PR,-0.16943843163799205
298,69022,Marcelo Cirino,293,0.16326009976130498,2,2,0,0.08163004988065249,0.0,0.08163004988065249,inf,Athletico-PR,-0.16326009976130498
299,38750,Filipe Luís,262,0.1607810836992279,2,1,0,0.1607810836992279,0.0,0.08039054184961394,inf,Flamengo,-0.1607810836992279
300,68923,Gil,264,0.1599482619664635,2,2,0,0.07997413098323175,0.0,0.07997413098323175,inf,Corinthians,-0.1599482619664635
301,103695,Jadsom Silva,280,0.1598513287185,3,3,0,0.0532837762395,0.0,0.0532837762395,inf,Bragantino,-0.1598513287185
302,95466,Igor Vinícius,276,0.1592621835096928,2,1,0,0.1592621835096928,0.0,0.0796310917548464,inf,São Paulo,-0.1592621835096928
303,80664,Michel,354,0.15922176397338125,4,4,0,0.03980544099334531,0.0,0.03980544099334531,inf,Ceará,-0.15922176397338125
304,69345,Isla,262,0.15897367020006228,1,1,1,0.15897367020006228,1.0,0.15897367020006228,1.0,Flamengo,0.8410263297999377
305,104580,Sandry,277,0.15698825648504905,3,3,0,0.05232941882834968,0.0,0.05232941882834968,inf,Santos,-0.15698825648504905
306,99119,Lucas Braga,277,0.15442816277833651,2,2,0,0.07721408138916826,0.0,0.07721408138916826,inf,Santos,-0.15442816277833651
307,89695,Iury Castilho,354,0.15374843759319418,2,2,0,0.07687421879659709,0.0,0.07687421879659709,inf,Ceará,-0.15374843759319418
308,89696,Rômulo ,314,0.15351174986908103,3,3,0,0.05117058328969368,0.0,0.05117058328969368,inf,Avaí,-0.15351174986908103
309,114497,Juan Pablo,290,0.15345670879288933,1,1,0,0.15345670879288933,0.0,0.15345670879288933,inf,Goiás,-0.15345670879288933
310,87808,Philipe Sampaio,263,0.153248862058826,1,1,0,0.153248862058826,0.0,0.153248862058826,inf,Botafogo,-0.153248862058826
311,97900,Vitão,285,0.15286670580750522,1,1,1,0.15286670580750522,1.0,0.15286670580750522,1.0,Internacional,0.8471332941924947
313,106704,Carlos Alberto,327,0.14983362936799632,1,1,0,0.14983362936799632,0.0,0.14983362936799632,inf,América-MG,-0.14983362936799632
314,100641,Fábio Gomes,282,0.14796987556488164,1,1,0,0.14796987556488164,0.0,0.14796987556488164,inf,Atlético-MG,-0.14796987556488164
315,107744,Praxedes,280,0.14781602103085795,2,2,0,0.07390801051542897,0.0,0.07390801051542897,inf,Bragantino,-0.14781602103085795
316,91639,Igor Cariús,1371,0.14512588081493835,1,1,0,0.14512588081493835,0.0,0.14512588081493835,inf,Cuiabá,-0.14512588081493835
317,109668,Hugo,263,0.14511138715592314,4,2,0,0.07255569357796157,0.0,0.036277846788980786,inf,Botafogo,-0.14511138715592314
319,85993,Gustavo Sauer,263,0.14343765138885733,4,2,0,0.07171882569442867,0.0,0.035859412847214334,inf,Botafogo,-0.14343765138885733
320,72532,Maguinho,290,0.14165799322439904,2,2,0,0.07082899661219952,0.0,0.07082899661219952,inf,Goiás,-0.14165799322439904
322,71602,João Paulo,327,0.1407598963528693,3,2,0,0.07037994817643466,0.0,0.04691996545095644,inf,América-MG,-0.1407598963528693
323,86410,Victor Luis,354,0.13813924705580666,5,3,0,0.046046415685268884,0.0,0.02762784941116133,inf,Ceará,-0.13813924705580666
324,110909,Guilherme,280,0.13777849166944095,1,1,0,0.13777849166944095,0.0,0.13777849166944095,inf,Bragantino,-0.13777849166944095
325,88033,Alan Empereur,1371,0.1375629170614656,1,1,0,0.1375629170614656,0.0,0.1375629170614656,inf,Cuiabá,-0.1375629170614656
326,94787,Landázuri,356,0.13725569688471523,1,1,0,0.13725569688471523,0.0,0.13725569688471523,inf,Fortaleza,-0.13725569688471523
327,86970,Eduardo Bauermann,277,0.136354166274466,1,1,0,0.136354166274466,0.0,0.136354166274466,inf,Santos,-0.136354166274466
328,80370,Edson ,373,0.13375059958497812,1,1,0,0.13375059958497812,0.0,0.13375059958497812,inf,Atlético-GO,-0.13375059958497812
329,105911,Rômulo,286,0.1336184322559095,1,1,1,0.1336184322559095,1.0,0.1336184322559095,1.0,Juventude,0.8663815677440905
330,90061,Bruno Pacheco,354,0.132382152822876,3,2,0,0.066191076411438,0.0,0.044127384274292,inf,Ceará,-0.132382152822876
331,97133,Dudu,373,0.132268185969529,2,1,0,0.132268185969529,0.0,0.0661340929847645,inf,Atlético-GO,-0.132268185969529
332,78605,Gabriel,285,0.12341607315233458,2,2,0,0.06170803657616729,0.0,0.06170803657616729,inf,Internacional,-0.12341607315233458
333,90917,Carlos Eduardo,280,0.12247574449375595,3,1,0,0.12247574449375595,0.0,0.04082524816458532,inf,Bragantino,-0.12247574449375595
335,86864,Marlon ,327,0.12104228637487958,3,3,0,0.040347428791626526,0.0,0.040347428791626526,inf,América-MG,-0.12104228637487958
336,87098,Matheus Peixoto,354,0.12039781453487963,2,1,0,0.12039781453487963,0.0,0.060198907267439816,inf,Ceará,-0.12039781453487963
337,73992,Rodinei,262,0.1193956837594589,1,1,0,0.1193956837594589,0.0,0.1193956837594589,inf,Flamengo,-0.1193956837594589
338,108741,Renato Junior,290,0.11861387712138986,1,1,0,0.11861387712138986,0.0,0.11861387712138986,inf,Goiás,-0.11861387712138986
339,106824,Welington ,276,0.11845374587861995,2,2,0,0.05922687293930998,0.0,0.05922687293930998,inf,São Paulo,-0.11845374587861995
340,98832,Jean Pyerre,314,0.11383193994042427,2,2,0,0.05691596997021214,0.0,0.05691596997021214,inf,Avaí,-0.11383193994042427
341,38279,Wellington Paulista,327,0.10957199210099036,1,1,0,0.10957199210099036,0.0,0.10957199210099036,inf,América-MG,-0.10957199210099036
342,62023,D'Alessandro,285,0.10908367329335246,1,1,1,0.10908367329335246,1.0,0.10908367329335246,1.0,Internacional,0.8909163267066476
344,68942,Luciano Castán,294,0.1061016195498866,1,1,0,0.1061016195498866,0.0,0.1061016195498866,inf,Coritiba,-0.1061016195498866
345,100943,Conti,327,0.10598091559640967,1,1,0,0.10598091559640967,0.0,0.10598091559640967,inf,América-MG,-0.10598091559640967
346,38909,Diego,262,0.10536388809916032,1,1,0,0.10536388809916032,0.0,0.10536388809916032,inf,Flamengo,-0.10536388809916032
347,104250,João Victor,264,0.10337700908746085,1,1,0,0.10337700908746085,0.0,0.10337700908746085,inf,Corinthians,-0.10337700908746085
348,83438,Guilherme Parede,286,0.1022157402319094,2,2,0,0.0511078701159547,0.0,0.0511078701159547,inf,Juventude,-0.1022157402319094
349,52253,Réver,282,0.10052339278894842,1,1,0,0.10052339278894842,0.0,0.10052339278894842,inf,Atlético-MG,-0.10052339278894842
350,105337,Lucas Lima,373,0.09986245584326585,1,1,0,0.09986245584326585,0.0,0.09986245584326585,inf,Atlético-GO,-0.09986245584326585
351,104660,Vinícius Lopes,263,0.09934726683952606,2,2,0,0.04967363341976303,0.0,0.04967363341976303,inf,Botafogo,-0.09934726683952606
352,115563,Rodriguinho,327,0.0986765549598309,1,1,0,0.0986765549598309,0.0,0.0986765549598309,inf,América-MG,-0.0986765549598309
353,102292,Marquinhos,1371,0.09675574103102952,2,2,0,0.04837787051551476,0.0,0.04837787051551476,inf,Cuiabá,-0.09675574103102952
354,110517,Andrés,276,0.0959346770816114,1,1,0,0.0959346770816114,0.0,0.0959346770816114,inf,São Paulo,-0.0959346770816114
355,86675,Rodrigo Soares,286,0.09496676040392482,3,2,0,0.04748338020196241,0.0,0.031655586801308276,inf,Juventude,-0.09496676040392482
356,110607,Gabriel Pirani,277,0.09477250124869963,2,1,0,0.09477250124869963,0.0,0.04738625062434981,inf,Santos,-0.09477250124869963
357,103261,Rodrigo Freitas,314,0.09428455999051266,1,1,0,0.09428455999051266,0.0,0.09428455999051266,inf,Avaí,-0.09428455999051266
358,87262,Willian Maranhão,277,0.09266519958473671,1,1,0,0.09266519958473671,0.0,0.09266519958473671,inf,Santos,-0.09266519958473671
359,101885,Toró,276,0.08958086291064306,2,1,0,0.08958086291064306,0.0,0.04479043145532153,inf,São Paulo,-0.08958086291064306
360,107972,Del Piage,263,0.08935562383469656,3,1,0,0.08935562383469656,0.0,0.02978520794489885,inf,Botafogo,-0.08935562383469656
362,62114,Taison,285,0.08665422782427959,3,2,0,0.043327113912139795,0.0,0.028884742608093195,inf,Internacional,-0.08665422782427959
363,87238,Guillermo de los Santos,294,0.0865398800282445,1,1,0,0.0865398800282445,0.0,0.0865398800282445,inf,Coritiba,-0.0865398800282445
364,108659,Rivas,1371,0.08549373368267944,2,1,0,0.08549373368267944,0.0,0.04274686684133972,inf,Cuiabá,-0.08549373368267944
365,101727,Matheuzinho,262,0.08435036784153513,2,2,0,0.042175183920767564,0.0,0.042175183920767564,inf,Flamengo,-0.08435036784153513
366,110013,Bryan García,293,0.08394611250010378,3,3,0,0.027982037500034595,0.0,0.027982037500034595,inf,Athletico-PR,-0.08394611250010378
367,101597,Ramon,280,0.08234994973889234,2,2,0,0.04117497486944617,0.0,0.04117497486944617,inf,Bragantino,-0.08234994973889234
369,93236,Rafael Ramos,264,0.06581953775963144,1,1,0,0.06581953775963144,0.0,0.06581953775963144,inf,Corinthians,-0.06581953775963144
370,118304,Pedro Junqueira,290,0.06558508668107697,2,1,0,0.06558508668107697,0.0,0.03279254334053849,inf,Goiás,-0.06558508668107697
371,38144,Rafinha,276,0.06548410470048224,1,1,0,0.06548410470048224,0.0,0.06548410470048224,inf,São Paulo,-0.06548410470048224
372,101708,Felipe Jonatan,277,0.06452520287892434,1,1,0,0.06452520287892434,0.0,0.06452520287892434,inf,Santos,-0.06452520287892434
373,107251,Da Silva,290,0.06284192844742617,2,2,0,0.031420964223713085,0.0,0.031420964223713085,inf,Goiás,-0.06284192844742617
374,97317,Zé Ricardo,327,0.06140062207463414,1,1,0,0.06140062207463414,0.0,0.06140062207463414,inf,América-MG,-0.06140062207463414
375,80193,Edinho,286,0.06107916851840045,1,1,0,0.06107916851840045,0.0,0.06107916851840045,inf,Juventude,-0.06107916851840045
376,86629,Arthur Henrique,373,0.05830609548787615,1,1,0,0.05830609548787615,0.0,0.05830609548787615,inf,Atlético-GO,-0.05830609548787615
377,111760,Fabinho,275,0.05775533204429993,1,1,0,0.05775533204429993,0.0,0.05775533204429993,inf,Palmeiras,-0.05775533204429993
378,108201,Gustavo,327,0.056762649652984505,1,1,0,0.056762649652984505,0.0,0.056762649652984505,inf,América-MG,-0.056762649652984505
379,89637,Thiago Maia,262,0.05313779592836502,1,1,0,0.05313779592836502,0.0,0.05313779592836502,inf,Flamengo,-0.05313779592836502
380,62104,Robinho,294,0.05284971079133865,2,2,0,0.026424855395669324,0.0,0.026424855395669324,inf,Coritiba,-0.05284971079133865
381,103767,Gabriel Menino,275,0.05184078780774768,2,2,1,0.02592039390387384,0.5,0.02592039390387384,2.0,Palmeiras,0.9481592121922523
382,95332,Marcinho,314,0.05072015171425713,2,2,0,0.025360075857128565,0.0,0.025360075857128565,inf,Avaí,-0.05072015171425713
383,105608,Flávio,327,0.05061678935117078,1,1,0,0.05061678935117078,0.0,0.05061678935117078,inf,América-MG,-0.05061678935117078
384,113158,Marquinhos,276,0.04965818880897232,1,1,0,0.04965818880897232,0.0,0.04965818880897232,inf,São Paulo,-0.04965818880897232
385,93646,Vinícius Leite,314,0.0494193419180321,1,1,0,0.0494193419180321,0.0,0.0494193419180321,inf,Avaí,-0.0494193419180321
386,42116,Willian,266,0.04904658051620976,2,2,0,0.02452329025810488,0.0,0.02452329025810488,inf,Fluminense,-0.04904658051620976
387,88393,Ayrton Lucas,262,0.04902711403614395,1,1,0,0.04902711403614395,0.0,0.04902711403614395,inf,Flamengo,-0.04902711403614395
388,63058,Willian Farias,294,0.04867609152609233,2,2,0,0.024338045763046164,0.0,0.024338045763046164,inf,Coritiba,-0.04867609152609233
389,90444,Moisés,285,0.04781067124225941,1,1,0,0.04781067124225941,0.0,0.04781067124225941,inf,Internacional,-0.04781067124225941
391,102130,Piquerez,275,0.04432096032275376,1,1,0,0.04432096032275376,0.0,0.04432096032275376,inf,Palmeiras,-0.04432096032275376
392,107197,Rômulo,293,0.04255790803054886,1,1,0,0.04255790803054886,0.0,0.04255790803054886,inf,Athletico-PR,-0.04255790803054886
393,86536,Richardson,354,0.041776640347838526,2,2,0,0.020888320173919263,0.0,0.020888320173919263,inf,Ceará,-0.041776640347838526
395,112368,Bernardo,294,0.041428241088232794,1,1,0,0.041428241088232794,0.0,0.041428241088232794,inf,Coritiba,-0.041428241088232794
396,103996,Bruno Oliveira,277,0.04118255449130734,1,1,0,0.04118255449130734,0.0,0.04118255449130734,inf,Santos,-0.04118255449130734
397,85626,Léo,276,0.04034501564724296,1,1,0,0.04034501564724296,0.0,0.04034501564724296,inf,São Paulo,-0.04034501564724296
399,106835,Luan Patrick,327,0.03554322070933732,1,1,0,0.03554322070933732,0.0,0.03554322070933732,inf,América-MG,-0.03554322070933732
400,82634,Matheus Galdezani,314,0.034738136033828505,1,1,0,0.034738136033828505,0.0,0.034738136033828505,inf,Avaí,-0.034738136033828505
401,83772,Neilton,294,0.0342167585015876,1,1,0,0.0342167585015876,0.0,0.0342167585015876,inf,Coritiba,-0.0342167585015876
402,111759,Giovani,275,0.030415722493729345,1,1,0,0.030415722493729345,0.0,0.030415722493729345,inf,Palmeiras,-0.030415722493729345
403,86841,Boschilia,285,0.030193065371962247,1,1,0,0.030193065371962247,0.0,0.030193065371962247,inf,Internacional,-0.030193065371962247
404,73858,Jean Cléber,314,0.029225489770930396,1,1,0,0.029225489770930396,0.0,0.029225489770930396,inf,Avaí,-0.029225489770930396
405,63219,Luan,290,0.02853308231355417,1,1,0,0.02853308231355417,0.0,0.02853308231355417,inf,Goiás,-0.02853308231355417
406,91706,Marlon,266,0.027978648640157255,1,1,0,0.027978648640157255,0.0,0.027978648640157255,inf,Fluminense,-0.027978648640157255
