,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
3175,29,101319,Guga,Atlético-MG,LAT,8.49,6.5,0.43,0.0,0.0,36.80997123574399,13.412903240130673,2.256666666666667,3.770289396813925,0.26513803385878426,10.79126213592233,7.0,44.63197488046755,22.83785432392173,44.77442121364637,visitante,0.0,3.1928571428571435,0.0,6.5,3.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3176,29,107676,Nathan,Santos,LAT,3.6000000000000005,6.5,0.76,0.0,0.0,30.48461405665157,12.499388588058537,2.9633333333333334,2.4560126531574533,0.3720957428095029,10.79126213592233,3.0,43.80680106995141,28.031572566353017,44.77442121364637,mandante,3.0326923076923067,0.0,0.0,1.95,3.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3203,29,104276,Calegari,Fluminense,LAT,9.74,0.5,-1.95,0.0,0.0,28.493168191900967,13.102960699277967,0.0,1.1035147579243774,0.07193725151720386,10.79126213592233,9.0,44.63197488046755,50.651956733237284,44.77442121364637,visitante,0.0,3.577380952380953,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3178,29,96725,Saravia,Botafogo,LAT,9.27,6.0,0.13,6.896551724137932,0.0,43.52394850935745,13.663391166542034,2.4400000000000004,8.118220273911403,0.5139958725276311,10.79126213592233,10.0,44.63197488046755,30.862599566660986,44.77442121364637,visitante,0.0,3.427272727272727,0.0,7.6,4.1000000000000005,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3180,29,91888,Kevin,Avaí,LAT,6.33,5.4,0.17,6.583103448275862,1.7241379310344829,37.30493476442437,13.476883794656274,5.695555555555557,6.749535969402102,0.4910189850719174,10.79126213592233,5.0,39.882272444924524,28.031572566353017,44.77442121364637,mandante,3.6821428571428574,0.0,0.0,3.1666666666666665,-0.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2240,29,96468,Daniel,Internacional,GOL,8.64,0.0,0.0,0.0,0.0,26.923334693084588,36.745218606627134,0.0,5.41780408694769,0.4293727531807725,10.79126213592233,11.0,44.63197488046755,20.723696997931604,44.77442121364637,visitante,0.0,3.2942307692307686,0.0,5.5,-1.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3182,29,63013,Marcos Rocha,Palmeiras,LAT,10.57,4.1,-0.34,13.79310344827586,0.0,46.82278523742322,13.989276357461376,0.255,6.1052128358863005,0.4802400652787235,10.79126213592233,13.0,80.13567977406206,28.031572566353017,44.77442121364637,mandante,4.71111111111111,0.0,0.0,5.6000000000000005,4.066666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3184,29,82628,Tinga,Fortaleza,LAT,4.46,3.9,-0.22,3.4482758620689653,0.0,29.512577029784023,13.202181996992454,0.255,2.0168836029442345,0.24778664911492934,10.79126213592233,7.0,44.63197488046755,24.825932783828755,44.77442121364637,visitante,0.0,3.4478571428571434,0.0,5.550000000000002,2.833333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3185,29,114374,Lucas Pires,Santos,LAT,8.12,3.7,0.42,0.0,0.0,34.79693239985837,13.294679511686434,3.581111111111111,9.359399570140567,0.2259874755097453,10.79126213592233,3.0,43.80680106995141,28.031572566353017,44.77442121364637,mandante,3.7743589743589743,0.0,0.0,-0.5,1.8,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2216,29,82540,Pegorari,Juventude,GOL,5.65,1.0,0.27,0.0,0.0,26.977627216331395,49.25220148701264,0.0,7.712894163799263,0.5179641933274746,10.79126213592233,2.0,18.279017743729696,28.031572566353017,44.77442121364637,mandante,2.3798076923076925,0.0,0.0,1.1666666666666667,4.125,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3187,29,104257,João Lucas,Cuiabá,LAT,6.73,3.2,0.14,0.0,0.0,40.36046332537058,13.570320760631356,3.6714285714285713,6.728900278046528,0.4444675185931474,10.79126213592233,5.0,44.63197488046755,16.708011107421296,44.77442121364637,visitante,0.0,3.161538461538462,0.0,4.333333333333333,1.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3191,29,107236,Vanderlan,Palmeiras,LAT,3.86,2.3,-0.06,2.781034482758621,0.0,28.845148900357323,13.334260743197314,0.255,1.9221958847080844,0.3755167145376619,10.79126213592233,13.0,80.13567977406206,28.031572566353017,44.77442121364637,mandante,5.479166666666666,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2214,29,93882,Cleiton,Bragantino,GOL,10.55,1.0,-1.54,0.0,0.0,25.907277627597114,41.54185636924242,0.0,5.924338744465886,0.31659182722197865,10.79126213592233,4.0,54.35559527874329,28.031572566353017,44.77442121364637,mandante,3.5294871794871794,0.0,0.0,-0.6666666666666666,5.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2213,29,69012,Santos,Flamengo,GOL,9.44,1.0,-0.27,0.0,0.0,26.49379942393424,30.26757818400598,0.0,3.850986597170513,0.23908141473591674,10.79126213592233,5.0,55.2403084424441,28.031572566353017,44.77442121364637,mandante,3.710714285714286,0.0,0.0,0.3333333333333333,4.175,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
3202,29,68808,Nino Paraíba,Ceará,LAT,6.74,0.6,-0.76,6.583103448275862,1.1494252873563218,35.01601519526686,13.468740992105891,1.7370370370370367,5.5718449096014675,0.3613840666376831,10.79126213592233,4.0,42.74082394899583,28.031572566353017,44.77442121364637,mandante,3.0142857142857142,0.0,0.0,4.800000000000002,4.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4915,29,94583,Pedro,Flamengo,ATA,9.47,27.0,4.13,25.641724137931035,10.0,25.55640744594127,12.863609786499064,11.58642857142857,7.544908786299329,0.4875569887230869,10.79126213592233,5.0,55.2403084424441,28.031572566353017,44.77442121364637,mandante,5.558441558441559,0.0,0.0,9.833333333333334,2.8,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
568,29,97341,Rogério Ceni,São Paulo,TEC,12.66,0.0,0.0,0.0,0.0,25.63582441821337,12.863609786499064,0.0,8.332781298533058,0.3421816123199635,10.79126213592233,9.0,44.63197488046755,29.02320238873589,44.77442121364637,visitante,0.0,4.024642857142856,0.0,3.605,4.536666666666667,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6154,29,102878,Terans,Athletico-PR,MEI,9.59,8.5,1.23,24.701724137931038,16.120689655172413,25.242995831192413,12.863609786499064,15.904285714285717,19.08660712522789,0.4794663221990026,10.79126213592233,8.0,45.215108503069885,28.031572566353017,44.77442121364637,mandante,4.8625,0.0,0.0,5.875,1.7,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4936,29,97810,Erick,Ceará,ATA,2.73,4.0,0.61,3.4482758620689653,0.6896551724137931,25.605929652117464,12.863609786499064,5.0051851851851845,2.613186404344091,0.3783662918685993,10.79126213592233,4.0,42.74082394899583,28.031572566353017,44.77442121364637,mandante,2.69,0.0,0.0,2.0,1.25,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4941,29,98225,Pedro Raul,Goiás,ATA,11.86,3.0,-0.74,41.204137931034474,23.998357963875204,22.75364133973769,12.863609786499064,33.33,13.631728225883556,0.6452070314835564,10.79126213592233,5.0,44.63197488046755,26.186759507041263,44.77442121364637,visitante,0.0,5.904761904761906,0.0,4.933333333333334,9.833333333333334,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4942,29,118304,Pedro Junqueira,Goiás,ATA,2.17,2.8,0.39,4.545454545454546,0.0,28.943015802003142,13.117312299002549,1.5,2.29891009911087,0.5010037989448192,10.79126213592233,5.0,44.63197488046755,26.186759507041263,44.77442121364637,visitante,0.0,3.541428571428572,0.0,1.75,-0.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5095,29,79631,Cano,Fluminense,ATA,14.82,-0.1,-1.29,39.93275862068965,18.27586206896552,22.814082411213608,12.863609786499064,19.971724137931034,11.548852725174086,0.5095937337974831,10.79126213592233,9.0,44.63197488046755,50.651956733237284,44.77442121364637,visitante,0.0,3.0678571428571435,0.0,8.725,1.2666666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4943,29,102561,Mastriani,América-MG,ATA,5.86,2.8,-0.36,22.222222222222218,1.851851851851852,25.088909385584568,12.116246825606432,0.7933333333333333,3.3045807523819386,0.3149927232610528,10.79126213592233,10.0,39.79411349646498,28.031572566353017,44.77442121364637,mandante,2.9535714285714287,0.0,0.0,2.5,3.0666666666666664,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5059,29,106108,Welliton,Bragantino,ATA,1.24,0.0,0.0,0.0,0.0,25.63582441821337,12.863609786499064,0.0,-0.028380065841752757,-0.009220389805097451,10.79126213592233,4.0,54.35559527874329,28.031572566353017,44.77442121364637,mandante,1.7833333333333334,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4961,29,110415,Ângelo,Santos,ATA,4.64,1.2,0.21,8.692413793103446,0.0,26.734396773978467,12.863609786499064,25.0,3.1861785770691284,0.2275439294780096,10.79126213592233,3.0,43.80680106995141,28.031572566353017,44.77442121364637,mandante,3.2076923076923074,0.0,0.0,-0.25,1.2666666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5038,29,90285,Bruno Henrique,Flamengo,ATA,14.9,0.0,0.0,7.785517241379311,3.4482758620689653,27.87643346619459,12.863609786499064,4.017857142857143,2.7340841399851072,0.10183206122003301,10.79126213592233,5.0,55.2403084424441,28.031572566353017,44.77442121364637,mandante,4.323214285714286,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5025,29,105171,Fabrício,Coritiba,ATA,8.86,0.0,0.0,17.517931034482757,3.678160919540229,34.35172672010855,12.863609786499064,9.762962962962963,6.714104551218826,0.4673712062665469,10.79126213592233,7.0,44.63197488046755,5.501507411020866,44.77442121364637,visitante,0.0,4.0285714285714285,0.0,9.233333333333334,3.9,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4966,29,101002,Júnior Santos,Botafogo,ATA,9.12,0.8,-1.17,11.36375,6.25,30.695783507484283,13.062595860625418,14.12125,7.515287104385095,0.5591741914275253,10.79126213592233,10.0,44.63197488046755,30.862599566660986,44.77442121364637,visitante,0.0,4.233333333333333,0.0,3.0333333333333337,6.866666666666667,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4973,29,108741,Renato Junior,Goiás,ATA,1.5799999999999998,0.4,-0.42,3.4482758620689653,0.0,27.720549513782192,12.863609786499064,1.3492857142857144,1.51005221872681,0.7031465002787535,10.79126213592233,5.0,44.63197488046755,26.186759507041263,44.77442121364637,visitante,0.0,3.396428571428572,0.0,2.2,1.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4976,29,87258,Soteldo,Santos,ATA,9.25,0.2,-0.67,9.578888888888887,0.0,27.11576620783782,12.116246825606432,6.848888888888888,2.610896333987202,0.12205143470036575,10.79126213592233,3.0,43.80680106995141,28.031572566353017,44.77442121364637,mandante,4.382692307692308,0.0,0.0,4.65,0.625,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5071,29,93478,Wanderson,Internacional,ATA,5.14,0.0,0.0,18.79172413793103,4.425287356321839,24.136897342941605,12.863609786499064,7.602142857142858,4.235086105453044,0.734188503134103,10.79126213592233,11.0,44.63197488046755,20.723696997931604,44.77442121364637,visitante,0.0,1.6254807692307691,0.0,8.2,0.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5007,29,110632,Luiz Filipe,Goiás,ATA,2.2,0.0,0.0,0.0,0.0,26.099558068629538,12.863609786499064,0.0,0.1980396352428604,0.03825243776216157,10.79126213592233,5.0,44.63197488046755,26.186759507041263,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4981,29,90309,David,Internacional,ATA,4.47,0.0,0.0,6.896551724137932,0.0,25.491952438373776,12.863609786499064,3.676428571428571,1.7203170639922103,0.20143923780127207,10.79126213592233,11.0,44.63197488046755,20.723696997931604,44.77442121364637,visitante,0.0,2.274230769230769,0.0,-0.4,1.2,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4990,29,104125,Cléber,Ceará,ATA,3.6,0.0,0.0,6.446896551724138,2.988505747126436,28.14748464324736,12.863609786499064,4.591851851851851,3.2952723471728875,0.4081973403100376,10.79126213592233,4.0,42.74082394899583,28.031572566353017,44.77442121364637,mandante,3.091666666666667,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4937,29,91151,Everaldo,América-MG,ATA,8.13,3.8,0.59,8.210344827586209,0.8620689655172413,30.494870366669932,12.863609786499064,13.84,5.9398675439293385,0.341920109947625,10.79126213592233,10.0,39.79411349646498,28.031572566353017,44.77442121364637,mandante,3.84448051948052,0.0,0.0,1.3,-0.1,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4952,29,98909,Cuello,Athletico-PR,ATA,7.53,1.9,0.31,12.237241379310346,2.70935960591133,35.14964999471032,12.863609786499064,10.92,6.032731180652387,0.4268647393776566,10.79126213592233,8.0,45.215108503069885,28.031572566353017,44.77442121364637,mandante,3.941666666666667,0.0,0.0,6.75,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4923,29,77809,William Pottker,Avaí,ATA,5.21,9.3,0.93,11.540357142857143,6.9642857142857135,28.2003868322983,13.323024421731171,9.67153846153846,6.1847310497403285,0.5098800077664828,10.79126213592233,5.0,39.882272444924524,28.031572566353017,44.77442121364637,mandante,4.11461038961039,0.0,0.0,7.333333333333332,0.3,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4930,29,73850,Aloísio,América-MG,ATA,5.34,6.9,0.4,10.837241379310344,2.931034482758621,21.83340100889464,12.863609786499064,8.03103448275862,3.510013650053084,0.3651379592563654,10.79126213592233,10.0,39.79411349646498,28.031572566353017,44.77442121364637,mandante,3.2202380952380962,0.0,0.0,1.05,3.966666666666667,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4917,29,87242,Carlos de Pena,Internacional,ATA,6.5100000000000025,14.7,1.87,25.79310344827586,7.7011494252873565,36.64226280803958,12.863609786499064,13.358928571428569,6.2361493569717625,0.9599186683417892,10.79126213592233,11.0,44.63197488046755,20.723696997931604,44.77442121364637,visitante,0.0,3.494230769230769,0.0,8.233333333333333,0.7000000000000001,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6152,29,87863,Arrascaeta,Flamengo,MEI,18.25,9.2,-0.17,24.044482758620692,4.137931034482759,36.232660785366505,12.863609786499064,9.8175,7.829951600893523,0.2571042567413755,10.79126213592233,5.0,55.2403084424441,28.031572566353017,44.77442121364637,mandante,6.070714285714286,0.0,0.0,9.25,1.1666666666666667,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4919,29,101960,Vitinho,Athletico-PR,ATA,3.63,10.2,1.63,2.873448275862069,2.0689655172413794,26.500438291568088,12.863609786499064,8.655517241379311,2.494422103607369,0.3448396610918586,10.79126213592233,8.0,45.215108503069885,28.031572566353017,44.77442121364637,mandante,3.173809523809524,0.0,0.0,6.6,0.8999999999999999,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6151,29,38398,Renato Augusto,Corinthians,MEI,6.82,12.5,1.65,9.5,0.8620689655172413,34.339179776088834,12.863609786499064,8.302499999999998,4.067701228873951,0.3518259808897771,10.79126213592233,8.0,44.63197488046755,51.98640565390298,44.77442121364637,visitante,0.0,3.9034188034188033,0.0,6.666666666666668,0.6666666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4920,29,84042,Tiquinho Soares,Botafogo,ATA,8.54,10.1,1.49,21.212222222222227,5.396825396825397,24.86302415969935,12.116246825606432,13.071111111111113,7.939831942679951,0.4738473692815834,10.79126213592233,10.0,44.63197488046755,30.862599566660986,44.77442121364637,visitante,0.0,3.65,0.0,7.966666666666666,5.7,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4921,29,83257,Gabriel,Flamengo,ATA,12.62,10.0,-0.8,32.14827586206897,14.934318555008213,25.31091027637961,12.863609786499064,11.926296296296293,12.483711839166045,0.35923113843023097,10.79126213592233,5.0,55.2403084424441,28.031572566353017,44.77442121364637,mandante,4.685714285714285,0.0,0.0,7.2333333333333325,5.666666666666668,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4933,29,72583,Pedro Henrique,Internacional,ATA,6.2,5.1,0.29,16.544827586206893,4.433497536945811,28.987703430651088,12.863609786499064,12.250714285714285,6.122656217333387,0.7166923825653653,10.79126213592233,11.0,44.63197488046755,20.723696997931604,44.77442121364637,visitante,0.0,3.8742307692307687,0.0,3.975,8.299999999999999,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5106,29,102928,Canobbio,Athletico-PR,ATA,5.359999999999999,-1.3,-0.69,6.583103448275862,2.586206896551724,30.001994260516586,12.863609786499064,3.6906896551724135,3.205233679305512,0.35561974932227386,10.79126213592233,8.0,45.215108503069885,28.031572566353017,44.77442121364637,mandante,2.631666666666667,0.0,0.0,1.0666666666666669,-0.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5078,29,93988,Breno Lopes,Palmeiras,ATA,3.1,0.0,0.0,0.0,0.0,26.14637099697071,12.863609786499064,1.0585714285714285,0.5527558114056929,0.10830631368294648,10.79126213592233,13.0,80.13567977406206,28.031572566353017,44.77442121364637,mandante,2.3380952380952382,0.0,0.0,-0.3,0.9,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5100,29,92708,Deyverson,Cuiabá,ATA,5.37,-0.2,-0.51,11.931875,3.0357142857142856,26.146941898327352,12.09437716630466,9.836666666666666,7.2460610075336955,0.3160266379051761,10.79126213592233,5.0,44.63197488046755,16.708011107421296,44.77442121364637,visitante,0.0,3.511538461538462,0.0,4.333333333333333,2.7,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
5102,29,107170,Jeffinho,Botafogo,ATA,5.23,-0.3,-1.45,17.529444444444444,3.333333333333333,31.497681747425517,13.064347307246507,13.636666666666667,7.186335143587093,1.4929821322641836,10.79126213592233,10.0,44.63197488046755,30.862599566660986,44.77442121364637,visitante,0.0,2.9714285714285715,0.0,4.1000000000000005,8.566666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
4931,29,86757,Everton,Flamengo,ATA,11.54,5.9,0.4,14.724117647058824,0.0,28.673979634990765,12.818639542358367,7.565882352941178,3.830455302001664,0.18137574697060135,10.79126213592233,5.0,55.2403084424441,28.031572566353017,44.77442121364637,mandante,4.160714285714286,0.0,0.0,4.833333333333333,1.0666666666666669,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
6351,29,74084,Lucas Piazon,Botafogo,MEI,2.1,0.0,0.0,0.0,0.0,28.740573241644434,12.863609786499064,0.4310344827586207,0.5374917980147706,0.08713261422672385,10.79126213592233,10.0,44.63197488046755,30.862599566660986,44.77442121364637,visitante,0.0,1.0,0.0,0.7000000000000001,-0.09999999999999998,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6335,29,85931,Hyoran,Bragantino,MEI,7.21,0.0,-0.28,8.107931034482759,3.3004926108374386,28.294464658394162,13.520960849529637,6.788461538461537,4.6188557157452585,0.3367254106186989,10.79126213592233,4.0,54.35559527874329,28.031572566353017,44.77442121364637,mandante,4.089583333333334,0.0,0.0,1.5333333333333332,1.6333333333333335,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3253,29,87228,Guilherme Arana,Atlético-MG,LAT,12.12,0.0,0.0,5.7537931034482765,0.0,29.80835664835602,13.81967747253266,6.648148148148147,4.589393802511519,0.2103827470698431,10.79126213592233,7.0,44.63197488046755,22.83785432392173,44.77442121364637,visitante,0.0,4.407857142857143,0.0,0.7,4.3,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6276,29,70116,Fellipe Bastos,Goiás,MEI,3.22,0.0,0.0,2.972758620689655,0.0,29.13909615160217,12.863609786499064,16.67,8.086618439083464,0.32823804600064144,10.79126213592233,5.0,44.63197488046755,26.186759507041263,44.77442121364637,visitante,0.0,3.201428571428572,0.0,0.1,-1.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3268,29,38229,Fábio Santos,Corinthians,LAT,6.95,0.0,0.0,6.896551724137932,1.3793103448275863,33.55146623101338,13.60368834572308,1.6367857142857145,4.8017225032572215,0.41622291046583226,10.79126213592233,8.0,44.63197488046755,51.98640565390298,44.77442121364637,visitante,0.0,4.467307692307692,0.0,2.2,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6313,29,102909,Luan,São Paulo,MEI,5.04,0.0,0.0,0.0,0.0,26.06685890097199,12.863609786499064,0.0,0.11040696005476183,0.006975801730892193,10.79126213592233,9.0,44.63197488046755,29.02320238873589,44.77442121364637,visitante,0.0,3.1142857142857143,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3271,29,78077,Madson,Santos,LAT,8.33,0.0,0.0,10.344827586206897,1.5517241379310345,36.34463952052344,13.658331716065742,1.5822222222222222,6.258565062100074,0.4041192133060521,10.79126213592233,3.0,43.80680106995141,28.031572566353017,44.77442121364637,mandante,4.798601398601399,0.0,0.0,8.35,2.3666666666666667,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3282,29,84339,Bruno Melo,Corinthians,LAT,4.89,0.0,0.0,0.0,0.0,25.44421668999145,13.163826577260904,2.3807142857142862,0.9970455643706074,0.1340542642831395,10.79126213592233,8.0,44.63197488046755,51.98640565390298,44.77442121364637,visitante,0.0,3.654807692307693,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3283,29,93236,Rafael Ramos,Corinthians,LAT,8.0,0.0,0.0,2.972758620689655,0.0,37.366141634321096,13.717968692941986,1.3989285714285715,4.587632964895431,0.3815024376425546,10.79126213592233,8.0,44.63197488046755,51.98640565390298,44.77442121364637,visitante,0.0,3.3256410256410254,0.0,1.1,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3284,29,86764,Sidcley,Cuiabá,LAT,6.21,-0.1,-1.51,11.111111111111109,1.851851851851852,32.5432380760599,12.424888800915074,1.8188888888888888,5.083476908386043,0.482407264561291,10.79126213592233,5.0,44.63197488046755,16.708011107421296,44.77442121364637,visitante,0.0,2.1282051282051286,0.0,6.1000000000000005,-0.0666666666666667,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3289,29,88225,Daniel Guedes ,Cuiabá,LAT,3.65,-1.1,-0.9,13.300714285714285,0.0,27.653791145784965,13.5755944323657,0.5314814814814814,2.7714377856887595,0.386088176432639,10.79126213592233,5.0,44.63197488046755,16.708011107421296,44.77442121364637,visitante,0.0,2.9365384615384618,0.0,5.0,2.1333333333333333,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6310,29,81845,Alisson,São Paulo,MEI,7.67,0.0,0.0,5.244137931034484,0.0,27.908455115231536,12.863609786499064,5.464444444444445,2.355348481168253,0.13074957700054554,10.79126213592233,9.0,44.63197488046755,29.02320238873589,44.77442121364637,visitante,0.0,3.65,0.0,-0.2,1.5499999999999998,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3291,29,100848,Luan Cândido,Bragantino,LAT,11.01,-2.9,-1.65,24.419310344827586,14.913793103448276,30.895763248590878,13.572028630236169,15.51296296296296,10.202633670110114,0.5674210592248107,10.79126213592233,4.0,54.35559527874329,28.031572566353017,44.77442121364637,mandante,5.208333333333333,0.0,0.0,4.866666666666667,2.433333333333333,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3255,29,87887,Balbuena,Corinthians,ZAG,10.23,6.2,0.08,14.685384615384615,5.0,36.40281833278095,14.506259997107605,3.387692307692308,5.812883861365968,0.34641535424104364,10.79126213592233,8.0,44.63197488046755,51.98640565390298,44.77442121364637,visitante,0.0,4.558974358974359,0.0,6.933333333333334,4.7,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5010,29,68917,Vinicius,Goiás,ATA,4.15,0.0,0.0,9.677586206896553,0.0,29.437460575800767,12.863609786499064,16.67,4.389878581216737,0.2923701162771839,10.79126213592233,5.0,44.63197488046755,26.186759507041263,44.77442121364637,visitante,0.0,4.207142857142856,0.0,1.05,4.15,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3227,29,105175,Khellven,Athletico-PR,LAT,5.43,0.0,0.0,10.344827586206897,0.6896551724137931,31.756896848297142,13.519876085186679,28.57,7.634642850091156,0.6205745880155701,10.79126213592233,8.0,45.215108503069885,28.031572566353017,44.77442121364637,mandante,2.8666666666666667,0.0,0.0,-0.2,3.3,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3240,29,38750,Filipe Luís,Flamengo,LAT,5.48,0.0,0.0,0.0,0.0,30.728159203201823,12.938572305239694,0.44642857142857145,1.4310312732688013,0.12595397545082454,10.79126213592233,5.0,55.2403084424441,28.031572566353017,44.77442121364637,mandante,4.045714285714286,0.0,0.0,6.1,-0.1,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
5057,29,101715,Alerrandro,Bragantino,ATA,7.37,0.0,0.0,14.249310344827585,9.293924466338261,26.225822634237403,12.863609786499064,7.76074074074074,5.91014871154501,0.5391454726590763,10.79126213592233,4.0,54.35559527874329,28.031572566353017,44.77442121364637,mandante,4.4944444444444445,0.0,0.0,5.65,1.6,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
6307,29,106202,Bruno Gomes,Coritiba,MEI,4.25,0.0,0.0,0.0,0.0,30.579750175261978,12.863609786499064,7.3918181818181825,5.95909069559908,0.31425068016529023,10.79126213592233,7.0,44.63197488046755,5.501507411020866,44.77442121364637,visitante,0.0,3.928571428571429,0.0,1.8666666666666665,3.8333333333333335,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3216,29,71680,Raúl Cáceres,América-MG,LAT,5.51,0.0,0.0,9.895172413793103,1.7241379310344829,33.30341897323438,13.950411136734882,2.749655172413793,5.850022750088472,0.6516798364374131,10.79126213592233,10.0,39.79411349646498,28.031572566353017,44.77442121364637,mandante,3.6535714285714285,0.0,0.0,6.066666666666666,3.45,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3196,29,70171,Rafael,Botafogo,LAT,4.510000000000002,0.9,-0.03,0.0,0.0,26.375984641132213,12.863609786499064,0.0,0.21689140272395652,0.018950225552412263,10.79126213592233,10.0,44.63197488046755,30.862599566660986,44.77442121364637,visitante,0.0,1.3250000000000002,0.0,0.9,1.05,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3181,29,110995,Pedrinho,Athletico-PR,LAT,4.67,4.6,0.12,6.896551724137932,0.0,32.03825135694746,13.77405955057704,0.8758620689655172,4.225379922205622,0.5782696740000239,10.79126213592233,8.0,45.215108503069885,28.031572566353017,44.77442121364637,mandante,3.4738095238095235,0.0,0.0,5.266666666666667,3.95,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3179,29,101995,Brítez,Fortaleza,LAT,9.42,5.6,0.68,12.245,1.7857142857142858,41.81733964300175,14.892551472433336,3.685,10.796317528966096,0.6918972374889787,10.79126213592233,7.0,44.63197488046755,24.825932783828755,44.77442121364637,visitante,0.0,4.467857142857143,0.0,3.6666666666666665,3.65,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
