,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2892,36,113250,Cássio,América-MG,GOL,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,7.0,44.73070524530293,9.332491252483592,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4189,36,73992,Rodinei,Flamengo,LAT,4.17,-0.1,-0.13,2.1044444444444452,0.0,32.87005302040606,12.85273189856954,0.9590909090909091,10.201240852688514,0.2762594325048114,10.79126213592233,9.0,44.73070524530293,66.56272194133864,44.77442121364637,visitante,0.0,2.317708333333333,0.0,0.8,-0.1,3.2372357723577228,3.3005825242718445,0,0.0
4188,36,117459,Léo Maná,Corinthians,LAT,1.09,0.0,0.0,0.0,0.0,27.885329612575184,12.956397329010455,0.0,0.10593476277117904,0.054285714285714284,10.79126213592233,10.0,44.73070524530293,40.039028239671076,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2888,36,69010,João Carlos,Cuiabá,GOL,2.9,0.0,0.0,0.0,0.0,27.15238296708177,20.41130762269621,0.0,1.5339410012203354,0.2064184570437326,10.79126213592233,8.0,44.73070524530293,18.981665119802468,44.77442121364637,visitante,0.0,2.9602941176470585,0.0,0.0,2.75,3.2372357723577228,3.3005825242718445,0,0.0
2910,36,117818,Young,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,27.324134026988354,13.011176294504294,0.0,0.0,0.0,10.79126213592233,8.0,35.39421480887043,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2905,36,104991,Igo,Botafogo,GOL,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,7.0,35.273509175728705,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4156,36,116825,Jhonny,Fluminense,LAT,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,13.0,65.70178382907146,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2925,36,107179,Matheus Donelli,Corinthians,GOL,2.32,0.0,0.0,0.0,0.0,27.15238296708177,13.795632971410392,0.0,0.10531526123450548,0.017923803249890208,10.79126213592233,10.0,44.73070524530293,40.039028239671076,44.77442121364637,visitante,0.0,1.5972222222222223,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4167,36,95466,Igor Vinícius,São Paulo,LAT,6.05,0.0,0.0,7.697777777777778,1.3888888888888888,38.285788634331745,13.1467945986631,1.7494117647058822,5.48640483383686,0.6612510532504439,10.79126213592233,8.0,35.39421480887043,27.89040610152574,44.77442121364637,mandante,4.0770202020202015,0.0,0.0,2.5,5.699999999999998,3.2372357723577228,3.3005825242718445,0,0.0
4166,36,116137,João Moreira,São Paulo,LAT,2.57,0.0,0.0,2.7777777777777777,0.0,27.250601966276022,12.686103137971635,0.2261764705882353,0.7371601208459218,0.11477323006068653,10.79126213592233,8.0,35.39421480887043,27.89040610152574,44.77442121364637,mandante,2.686111111111111,0.0,0.0,1.1,3.5,3.2372357723577228,3.3005825242718445,0,0.0
2926,36,104084,Carlos Miguel,Corinthians,GOL,1.31,0.0,0.0,0.0,0.0,27.15238296708177,14.608869183018253,0.0,0.3159457837035164,0.1491628614916286,10.79126213592233,10.0,44.73070524530293,40.039028239671076,44.77442121364637,visitante,0.0,3.0972222222222223,0.0,2.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4165,36,101319,Guga,Atlético-MG,LAT,8.24,0.0,0.0,2.7777777777777777,0.0,40.05305636348064,13.313018905714278,2.018235294117648,4.794603424284591,0.3140185930569464,10.79126213592233,5.0,48.0191215471966,27.89040610152574,44.77442121364637,mandante,4.556060606060607,0.0,0.0,7.5,4.375,3.2372357723577228,3.3005825242718445,0,0.0
4164,36,109195,Vitor Marinho,Botafogo,LAT,2.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,7.0,35.273509175728705,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4163,36,102597,Jonathan Silva,Botafogo,LAT,2.38,0.0,0.0,0.0,0.0,27.248168407694802,12.596497403204612,0.0,0.034323088315213066,0.005555555555555555,10.79126213592233,7.0,35.273509175728705,27.89040610152574,44.77442121364637,mandante,2.6,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2927,36,106160,Lucão,Bragantino,GOL,2.76,0.0,0.0,0.0,0.0,27.15238296708177,13.774948581655789,0.0,0.18566271273852505,0.027777777777777776,10.79126213592233,6.0,44.73070524530293,24.821295459303325,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4161,36,109199,DG,Botafogo,LAT,0.74,0.0,0.0,0.0,0.0,29.124658831716648,12.9145824210463,0.0,0.0,-0.06999999999999999,10.79126213592233,7.0,35.273509175728705,27.89040610152574,44.77442121364637,mandante,1.6,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2928,36,108539,Guilherme,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,10.0,44.73070524530293,40.039028239671076,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4159,36,107314,Reydson,Botafogo,LAT,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,7.0,35.273509175728705,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2929,36,78851,Richard,Ceará,GOL,3.41,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,-0.01325023084025854,10.79126213592233,1.0,44.73070524530293,32.22684169419187,44.77442121364637,visitante,0.0,1.8333333333333333,0.0,-1.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4155,36,107374,Wisney,Fluminense,LAT,1.0,0.0,0.0,0.0,0.0,31.32334739444491,11.7526722547889,0.0,0.0,0.0,10.79126213592233,13.0,65.70178382907146,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2906,36,86508,Jandrei,São Paulo,GOL,6.39,0.0,0.0,0.0,0.0,27.47953411949312,23.96955689695447,0.0,2.99093655589124,0.19990158959581505,10.79126213592233,8.0,35.39421480887043,27.89040610152574,44.77442121364637,mandante,3.525,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4154,36,109426,Weverson,Bragantino,LAT,3.08,0.0,0.0,0.0,0.0,27.430160744859553,12.596497403204612,0.0,0.06188757091284167,0.006944444444444444,10.79126213592233,6.0,44.73070524530293,24.821295459303325,44.77442121364637,visitante,0.0,5.452941176470588,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4153,36,110715,Andrés Hurtado,Bragantino,LAT,3.64,0.0,0.0,5.5555555555555545,0.0,28.32474306324609,12.767802484376864,1.0942424242424242,1.528623001547189,0.1834647472843255,10.79126213592233,6.0,44.73070524530293,24.821295459303325,44.77442121364637,visitante,0.0,3.6139705882352944,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4152,36,101597,Ramon,Bragantino,LAT,2.26,0.0,0.0,2.7777777777777777,0.0,28.099383289487644,12.686103137971635,1.5651515151515152,0.7488396080453844,0.13877233265049502,10.79126213592233,6.0,44.73070524530293,24.821295459303325,44.77442121364637,visitante,0.0,3.6478991596638655,0.0,0.15,4.2,3.2372357723577228,3.3005825242718445,0,0.0
4151,36,80664,Michel,Ceará,LAT,4.38,0.0,0.0,2.7777777777777777,0.0,31.12126541668742,12.911018273281035,1.759032258064516,3.259092559111901,0.25220659469169715,10.79126213592233,1.0,44.73070524530293,32.22684169419187,44.77442121364637,visitante,0.0,2.5075757575757573,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4150,36,88544,Buiú,Ceará,LAT,2.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,1.0,44.73070524530293,32.22684169419187,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4149,36,102464,Kelvyn,Ceará,LAT,1.98,0.0,0.0,0.0,0.0,27.139851638760966,12.596497403204612,0.0,0.0,0.001969489981785064,10.79126213592233,1.0,44.73070524530293,32.22684169419187,44.77442121364637,visitante,0.0,1.8333333333333333,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4148,36,71602,João Paulo,América-MG,LAT,3.4,0.0,0.0,0.0,0.0,29.382660877281822,12.686103137971635,1.3094444444444444,0.7762544327478851,0.15028255116019784,10.79126213592233,7.0,44.73070524530293,9.332491252483592,44.77442121364637,visitante,0.0,2.868055555555556,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4147,36,104095,Vitor Hugo,América-MG,LAT,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,7.0,44.73070524530293,9.332491252483592,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4146,36,87838,Pineida,Fluminense,LAT,4.72,0.0,0.0,0.0,0.0,26.286515538147203,12.978565105533752,0.2857142857142857,0.9776763891152028,0.1305062334892969,10.79126213592233,13.0,65.70178382907146,27.89040610152574,44.77442121364637,mandante,3.3152777777777773,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2930,36,104329,João,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,1.0,34.243329129718184,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4144,36,111840,Marcos Pedro,Fluminense,LAT,1.0,0.0,0.0,0.0,0.0,31.32334739444491,11.7526722547889,0.0,0.0,0.0,10.79126213592233,13.0,65.70178382907146,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4143,36,50645,Eduardo,América-MG,LAT,4.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,7.0,44.73070524530293,9.332491252483592,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2924,36,98888,Cláudio Vitor,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,1.0,34.243329129718184,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4170,36,106829,Patryck,São Paulo,LAT,1.78,0.0,0.0,0.0,0.0,29.565835302304887,12.9145824210463,0.0,0.07613293051359518,0.017499999999999998,10.79126213592233,8.0,35.39421480887043,27.89040610152574,44.77442121364637,mandante,2.4861111111111107,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2923,36,110698,Mycael,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,6.0,44.73070524530293,36.21295118844755,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2922,36,110251,Gabriel Pereira,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,6.0,44.73070524530293,36.21295118844755,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2907,36,110708,Pedro Rangel,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,13.0,65.70178382907146,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4184,36,101036,Diego Matos,Avaí,LAT,1.52,0.0,0.0,0.0,0.0,27.32599407819289,12.596497403204612,0.0,-0.19665838079355585,-0.02452627045650301,10.79126213592233,1.0,34.243329129718184,27.89040610152574,44.77442121364637,mandante,2.297058823529412,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4183,36,84339,Bruno Melo,Corinthians,LAT,4.89,0.0,0.0,0.0,0.0,26.99803229712523,12.838338706873872,2.02,0.8583193790612197,0.1079881573391957,10.79126213592233,10.0,44.73070524530293,40.039028239671076,44.77442121364637,visitante,0.0,2.3597222222222225,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4182,36,111413,Igor,Avaí,LAT,2.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,1.0,34.243329129718184,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2908,36,111837,Gustavo Ramalho,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,13.0,65.70178382907146,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2876,36,98496,Vinícius,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,8.0,44.73070524530293,18.981665119802468,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2911,36,107852,Rokenedy ,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,28.79995047301443,12.575621563749927,0.0,0.0,0.0,10.79126213592233,8.0,35.39421480887043,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2912,36,97645,Thiago Couto,São Paulo,GOL,1.94,0.0,0.0,0.0,0.0,26.92090148560029,14.371434714607561,0.0,0.12084592145015108,0.046720350432386426,10.79126213592233,8.0,35.39421480887043,27.89040610152574,44.77442121364637,mandante,2.886111111111111,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2913,36,38509,Diego Alves,Flamengo,GOL,6.31,0.0,0.0,0.0,0.0,27.22360803830685,12.406700326434354,0.0,0.15340211808554155,0.017057279504630617,10.79126213592233,9.0,44.73070524530293,66.56272194133864,44.77442121364637,visitante,0.0,1.584375,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2914,36,110602,Paulo Mazoti,Santos,GOL,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,7.0,44.73070524530293,31.81139073993115,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2915,36,73533,Glédson,Avaí,GOL,2.36,0.0,0.0,0.0,0.0,27.27315591394168,14.40205295876017,0.0,0.6877424516894638,0.12603091109812325,10.79126213592233,1.0,34.243329129718184,27.89040610152574,44.77442121364637,mandante,4.147058823529411,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2916,36,99573,Igor Bohn,Avaí,GOL,3.0,0.0,0.0,0.0,0.0,29.618364135317968,12.702707786626187,0.0,0.0,0.0,10.79126213592233,1.0,34.243329129718184,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4180,36,104513,Abner Vinícius,Athletico-PR,LAT,6.85,0.0,0.0,7.97111111111111,1.3888888888888888,36.33730133671088,13.250275200305465,1.25,8.583252439585142,0.4154204107935787,10.79126213592233,6.0,44.73070524530293,36.21295118844755,44.77442121364637,visitante,0.0,3.031565656565657,0.0,2.75,1.3,3.2372357723577228,3.3005825242718445,0,0.0
689,36,88037,Luís Castro,Botafogo,TEC,9.39,6.59,0.68,0.0,0.0,27.15238296708177,12.596497403204612,0.0,11.272274254187892,0.5063266878423627,10.79126213592233,7.0,35.273509175728705,27.89040610152574,44.77442121364637,mandante,4.243055555555555,0.0,0.0,3.1766666666666667,5.1000000000000005,3.2372357723577228,3.3005825242718445,0,0.0
4179,36,120433,Derik,Athletico-PR,LAT,1.0,0.0,0.0,0.0,0.0,30.969469183947282,11.019249289945426,0.0,0.0,0.0,10.79126213592233,6.0,44.73070524530293,36.21295118844755,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2918,36,113690,Diógenes ,Santos,GOL,2.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,7.0,44.73070524530293,31.81139073993115,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2919,36,102906,Anderson,Athletico-PR,GOL,2.98,0.0,0.0,0.0,0.0,27.326674906079603,17.850228240268773,0.0,1.2553736561298001,0.1831584466124584,10.79126213592233,6.0,44.73070524530293,36.21295118844755,44.77442121364637,visitante,0.0,5.136111111111111,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2920,36,107183,Léo Linck,Athletico-PR,GOL,2.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,6.0,44.73070524530293,36.21295118844755,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4178,36,95352,Orejuela,Athletico-PR,LAT,5.95,0.0,0.0,5.5555555555555545,0.5555555555555556,33.000295647600566,13.044836282916037,1.0244117647058824,3.923772543810352,0.297617717325117,10.79126213592233,6.0,44.73070524530293,36.21295118844755,44.77442121364637,visitante,0.0,3.7423611111111112,0.0,1.1,-0.9,3.2372357723577228,3.3005825242718445,0,0.0
4177,36,104625,Weverton,Internacional,LAT,3.98,0.0,0.0,0.0,0.0,30.187624097367312,12.702707786626187,0.0,0.13200389242246885,0.015294117647058824,10.79126213592233,10.0,44.73070524530293,36.37359418103397,44.77442121364637,visitante,0.0,3.0625,0.0,1.3,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4176,36,110995,Pedrinho,Athletico-PR,LAT,3.98,0.0,0.06,5.5555555555555545,0.0,31.791351279002715,13.404990343786947,1.1570588235294121,3.923772543810351,0.4854604206448981,10.79126213592233,6.0,44.73070524530293,36.21295118844755,44.77442121364637,visitante,0.0,3.736111111111111,0.0,1.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4175,36,107186,Vinicius Kauê,Athletico-PR,LAT,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,6.0,44.73070524530293,36.21295118844755,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4174,36,109668,Hugo,Botafogo,LAT,5.96,0.0,0.0,2.7777777777777777,0.5555555555555556,34.01901179296811,12.838582990117786,2.642,2.9689471392659312,0.2759494101903912,10.79126213592233,7.0,35.273509175728705,27.89040610152574,44.77442121364637,mandante,4.035714285714286,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4173,36,107676,Nathan,Santos,LAT,3.02,0.0,0.0,0.0,0.0,31.143259781424092,12.226651418882671,2.7306666666666666,1.5339106923108032,0.2726946491919973,10.79126213592233,7.0,44.73070524530293,31.81139073993115,44.77442121364637,visitante,0.0,3.975,0.0,-3.9,2.3,3.2372357723577228,3.3005825242718445,0,0.0
4172,36,107191,Leonardo Ataíde,Athletico-PR,LAT,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,6.0,44.73070524530293,36.21295118844755,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2877,36,114893,Peruchi,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,33.79947978112606,11.955595088830025,0.0,0.0,0.0,10.79126213592233,8.0,44.73070524530293,18.981665119802468,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4231,36,104401,Vitor Mendes,Juventude,ZAG,4.06,1.4,0.03,2.7777777777777777,0.4629629629629629,31.401633704329324,12.673657897031774,3.598529411764705,3.2529819000750693,0.287651661250071,10.79126213592233,1.0,11.231471600078564,27.89040610152574,44.77442121364637,mandante,2.9866666666666664,0.0,0.0,1.0666666666666669,1.4,3.2372357723577228,3.3005825242718445,0,0.0
2875,36,111689,Bruno,Flamengo,GOL,1.0,0.0,0.0,0.0,0.0,27.40546189618321,12.326831819569113,0.0,0.0,0.0,10.79126213592233,9.0,44.73070524530293,66.56272194133864,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4298,36,91573,Arboleda,São Paulo,ZAG,5.93,0.0,0.0,0.0,0.0,30.029032139124517,12.596497403204612,1.1023529411764703,1.3111782477341392,0.10064907866002967,10.79126213592233,8.0,35.39421480887043,27.89040610152574,44.77442121364637,mandante,3.911111111111111,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4296,36,95794,Nathan Silva,Atlético-MG,ZAG,9.08,0.0,0.0,0.0,0.0,29.833733577996426,13.576098665278414,1.6073529411764709,3.337568314275919,0.2043734111793237,10.79126213592233,5.0,48.0191215471966,27.89040610152574,44.77442121364637,mandante,3.475,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4295,36,111806,Ewerton,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,7.0,35.273509175728705,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4294,36,117336,Cipriano,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,31.589473968884068,11.243075619663102,0.0,0.0,0.0,10.79126213592233,13.0,65.70178382907146,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4335,36,87402,Messias,Ceará,ZAG,3.67,0.0,0.0,0.0,0.0,27.257894260541907,13.083964207721223,2.3190322580645164,2.766254172124248,0.2461610514399907,10.79126213592233,1.0,44.73070524530293,32.22684169419187,44.77442121364637,visitante,0.0,1.8303030303030303,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4293,36,106299,Realpe,Bragantino,ZAG,2.03,0.0,0.0,0.0,0.0,28.61908716007907,12.596497403204612,0.3366666666666667,0.4332129963898917,0.045676631397537575,10.79126213592233,6.0,44.73070524530293,24.821295459303325,44.77442121364637,visitante,0.0,3.2431372549019617,0.0,-2.3,2.0,3.2372357723577228,3.3005825242718445,0,0.0
4292,36,111791,Henrique Halls,Bragantino,ZAG,2.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,6.0,44.73070524530293,24.821295459303325,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4291,36,114311,Douglas Mendes,Bragantino,ZAG,3.0,0.0,0.0,0.0,0.0,29.802845227108683,11.84221525858444,0.0,0.0,0.0,10.79126213592233,6.0,44.73070524530293,24.821295459303325,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4336,36,108787,Felipe Camargo,Avaí,ZAG,1.0,0.0,0.0,0.0,0.0,27.15238296708177,12.596497403204612,0.0,0.0,0.0,10.79126213592233,1.0,34.243329129718184,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4337,36,73421,Rafael Vaz,Avaí,ZAG,3.37,0.0,0.0,0.0,0.0,32.764014271818894,12.912531227557725,5.072173913043478,2.503382524149649,0.32608090208980123,10.79126213592233,1.0,34.243329129718184,27.89040610152574,44.77442121364637,mandante,2.9788770053475937,0.0,0.0,1.0333333333333334,1.35,3.2372357723577228,3.3005825242718445,0,0.0
4290,36,97867,Léo Ortiz,Bragantino,ZAG,9.77,0.0,0.0,5.5555555555555545,0.5555555555555556,33.25746904787709,13.256773873204304,0.9784848484848486,4.1402784940691095,0.16769046687578948,10.79126213592233,6.0,44.73070524530293,24.821295459303325,44.77442121364637,visitante,0.0,4.18202614379085,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4289,36,108176,Gabriel Lacerda,Ceará,ZAG,3.14,0.0,0.0,0.0,0.0,29.684052987170574,12.975617756485171,10.0,2.3767528662791664,0.2568251646094701,10.79126213592233,1.0,44.73070524530293,32.22684169419187,44.77442121364637,visitante,0.0,2.003030303030303,0.0,3.0,2.6,3.2372357723577228,3.3005825242718445,0,0.0
4339,36,86143,Wanderson,Atlético-GO,ZAG,2.2100000000000004,-0.3,0.01,0.0,0.0,27.23550271626084,12.914975221682429,1.278333333333333,1.5197036227773462,0.2686469973129706,10.79126213592233,5.0,37.1821589734888,27.89040610152574,44.77442121364637,mandante,2.698611111111111,0.0,0.0,2.15,0.06666666666666668,3.2372357723577228,3.3005825242718445,0,0.0
4287,36,91772,David Duarte,Fluminense,ZAG,2.75,0.0,0.0,0.0,0.0,27.45566391552401,12.692282843817637,0.0,0.2087746455923089,0.05559090658389723,10.79126213592233,13.0,65.70178382907146,27.89040610152574,44.77442121364637,mandante,2.5027777777777773,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4286,36,111896,Davi,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,35.559375737351274,11.556016432177428,0.0,0.0,0.0,10.79126213592233,13.0,65.70178382907146,27.89040610152574,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4285,36,50317,David Braz,Fluminense,ZAG,6.53,0.0,0.0,2.7777777777777777,0.5555555555555556,28.853460207797283,12.862048668755875,1.3491428571428572,1.2322796154472868,0.13314030908132846,10.79126213592233,13.0,65.70178382907146,27.89040610152574,44.77442121364637,mandante,1.7956349206349205,0.0,0.0,2.2,13.0,3.2372357723577228,3.3005825242718445,0,0.0
4284,36,91203,Éder,América-MG,ZAG,4.43,0.0,0.0,5.5555555555555545,0.0,28.66805596502082,13.682774582285845,1.3108333333333333,4.07673191299249,0.6962069276263979,10.79126213592233,7.0,44.73070524530293,9.332491252483592,44.77442121364637,visitante,0.0,3.311324786324786,0.0,1.25,2.0,3.2372357723577228,3.3005825242718445,0,0.0
