,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2674,24,110264,Zabala,Santos,ZAG,1.0,0.0,0.0,0.0,0.0,25.42743612596555,15.4218426231211,0.0,0.0,0.0,10.79126213592233,5.0,55.333456478992154,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2688,24,106299,Realpe,Bragantino,ZAG,2.95,0.0,0.0,0.0,0.0,27.110219513252343,13.273208294975364,0.4830434782608695,0.4289969565498931,0.06679041868561338,10.79126213592233,5.0,21.675825938143888,28.62696853680299,44.77442121364637,mandante,2.65,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2676,24,79035,Luiz Felipe,Santos,ZAG,4.73,0.0,0.0,7.954583333333333,1.3888888888888886,28.462877870221053,13.448822018725734,1.0869565217391304,2.389228494945863,0.31338117530472004,10.79126213592233,5.0,55.333456478992154,28.62696853680299,44.77442121364637,mandante,6.9625,0.0,0.0,10.133333333333333,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1786,24,110624,Mateus,Palmeiras,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,50.86305144074919,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1818,24,104080,André,Ceará,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,9.391540454078092,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1817,24,111683,Anthoni,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,27.523841362597192,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1816,24,107740,Emerson Júnior,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,27.523841362597192,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1815,24,104329,João,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,37.507495243344934,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1814,24,105208,Bento,Athletico-PR,GOL,8.38,0.0,0.0,0.0,0.0,26.175641273373586,47.58355482781272,0.0,7.980820794296711,0.7022965008464489,10.79126213592233,5.0,41.67382903721037,28.62696853680299,44.77442121364637,mandante,3.8181818181818175,0.0,0.0,3.6666666666666665,3.0,3.2372357723577228,3.3005825242718445,0,0.0
4006,24,38279,Wellington Paulista,América-MG,ATA,4.1000000000000005,0.8,0.06,0.0,0.0,23.640070525871398,13.273208294975364,2.49,0.4537331123313546,0.045600357325246484,10.79126213592233,5.0,48.599795460129144,28.62696853680299,44.77442121364637,mandante,2.242857142857143,0.0,0.0,1.1,-0.15000000000000002,3.2372357723577228,3.3005825242718445,0,0.0
1812,24,80079,Airton,América-MG,GOL,2.61,0.0,0.0,0.0,0.0,24.933837466180645,17.13123298633339,0.0,0.5555915661200261,0.125,10.79126213592233,5.0,48.599795460129144,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1811,24,110988,Breno,Atlético-GO,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,35.10855740537342,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4007,24,108133,Pitta,Juventude,ATA,6.540000000000001,0.7,-2.35,11.01875,5.9375,21.577546683419275,13.273208294975364,16.625217391304346,6.9548223933785485,0.8122731874879499,10.79126213592233,5.0,33.443030355739936,28.62696853680299,44.77442121364637,mandante,4.404545454545454,0.0,0.0,10.466666666666667,0.975,3.2372357723577228,3.3005825242718445,0,0.0
1809,24,111689,Bruno,Flamengo,GOL,1.0,0.0,0.0,0.0,0.0,24.762927955530053,13.011309419509747,0.0,0.0,0.0,10.79126213592233,5.0,68.8513155333957,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1808,24,78893,Douglas Borges,Botafogo,GOL,2.21,0.0,0.0,0.0,0.0,24.933837466180645,13.407616897125905,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,15.613424184769697,44.77442121364637,visitante,0.0,5.954545454545454,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4010,24,107197,Rômulo,Athletico-PR,ATA,3.7,0.2,-0.12,8.333333333333334,0.8333333333333334,27.541281563960556,13.273208294975364,2.9704166666666665,2.4604902053562974,0.3548370951015352,10.79126213592233,5.0,41.67382903721037,28.62696853680299,44.77442121364637,mandante,2.6890909090909094,0.0,0.0,0.7999999999999999,1.7,3.2372357723577228,3.3005825242718445,0,0.0
1806,24,104991,Igo,Botafogo,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,15.613424184769697,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1804,24,108539,Guilherme,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,41.56687744263436,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1803,24,110708,Pedro Rangel,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,33.18070342845103,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1802,24,104084,Carlos Miguel,Corinthians,GOL,1.46,0.0,0.0,0.0,0.0,24.933837466180645,15.41967294144001,0.0,0.2988352894593322,0.16666666666666666,10.79126213592233,5.0,41.56687744263436,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1801,24,98888,Cláudio Vitor,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,37.507495243344934,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1800,24,99573,Igor,Avaí,GOL,3.0,0.0,0.0,0.0,0.0,24.88770053475936,16.205824987337593,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,37.507495243344934,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1799,24,107248,Luis Felype,Goiás,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,16.305866644703652,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1798,24,104383,Matheus Mendes,Atlético-MG,GOL,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,36.61843887646323,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1797,24,106540,Capellari,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,30.628333836204373,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4013,24,98515,Lucas Silva,Avaí,ATA,2.56,0.0,0.0,0.0,0.0,25.01485442661913,16.6710273853131,0.0,0.6121222058260916,0.07777777777777778,10.79126213592233,5.0,44.04829544123532,37.507495243344934,44.77442121364637,visitante,0.0,4.454545454545454,0.0,0.7,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1795,24,110775,Marcão,Coritiba,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,22.54934761923592,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1794,24,113250,Cássio,América-MG,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,48.599795460129144,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4014,24,120444,0,Juventude,ATA,1.0,0.0,0.0,0.0,0.0,23.529411764705877,8.333333333333332,0.0,0.0,0.0,10.79126213592233,5.0,33.443030355739936,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4015,24,109246,Kawê,Bragantino,ATA,0.73,0.0,0.0,0.0,0.0,24.2393930217362,13.273208294975364,0.0,0.0,-0.008961187214611874,10.79126213592233,5.0,21.675825938143888,28.62696853680299,44.77442121364637,mandante,2.1,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1791,24,111172,Robson,América-MG,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,48.599795460129144,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1790,24,107179,Matheus Donelli,Corinthians,GOL,2.32,0.0,0.0,0.0,0.0,24.933837466180645,15.071911647284029,0.0,0.1494176447296661,0.026885704874835308,10.79126213592233,5.0,41.56687744263436,28.62696853680299,44.77442121364637,mandante,4.283333333333334,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4016,24,68690,André,Cuiabá,ATA,4.95,0.0,0.0,12.121249999999998,4.5138888888888875,23.909234913409534,13.273208294975364,5.222173913043479,3.649860174370785,0.4774174551035218,10.79126213592233,5.0,30.628333836204373,28.62696853680299,44.77442121364637,mandante,3.3895833333333334,0.0,0.0,3.6666666666666665,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1819,24,116083,Arthur,Juventude,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,33.443030355739936,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1821,24,37656,Fábio,Fluminense,GOL,9.61,0.0,0.02,0.0,0.0,25.908382728167318,37.0205793180476,0.0,5.756467560612217,0.3148807184681585,10.79126213592233,5.0,44.04829544123532,33.18070342845103,44.77442121364637,visitante,0.0,3.7818181818181817,0.0,1.375,-0.3333333333333333,3.2372357723577228,3.3005825242718445,0,0.0
1822,24,73533,Glédson,Avaí,GOL,1.98,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,-0.1093075367546592,-0.013888888888888888,10.79126213592233,5.0,44.04829544123532,37.507495243344934,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3996,24,91908,Pavón,Atlético-MG,ATA,7.6,1.3,0.07,11.36375,6.25,28.972073677956033,15.4218426231211,3.5775,2.943897720582051,0.2266721181734277,10.79126213592233,5.0,44.04829544123532,36.61843887646323,44.77442121364637,visitante,0.0,2.5875,0.0,3.633333333333333,1.0333333333333334,3.2372357723577228,3.3005825242718445,0,0.0
466,24,88037,Luís Castro,Botafogo,TEC,9.24,2.2,-0.49,0.0,0.0,24.933837466180645,13.273208294975364,0.0,8.333333333333334,0.5044418250927841,10.79126213592233,5.0,44.04829544123532,15.613424184769697,44.77442121364637,visitante,0.0,4.918939393939394,0.0,4.0625,4.016666666666667,3.2372357723577228,3.3005825242718445,0,0.0
3959,24,98219,Alemão,Internacional,ATA,6.74,6.5,0.81,23.86375,4.375,22.580597511362342,13.273208294975364,7.401304347826088,5.591394689277159,0.5988009892515666,10.79126213592233,5.0,44.04829544123532,27.523841362597192,44.77442121364637,visitante,0.0,2.7484848484848494,0.0,6.15,4.433333333333334,3.2372357723577228,3.3005825242718445,0,0.0
3974,24,75295,Paolo Guerrero,Avaí,ATA,4.17,4.0,0.73,0.0,0.0,20.468126644597238,14.85998603932734,14.464999999999998,2.5859040123673664,0.22005386187132012,10.79126213592233,5.0,44.04829544123532,37.507495243344934,44.77442121364637,visitante,0.0,3.3439393939393938,0.0,0.1,2.2333333333333334,3.2372357723577228,3.3005825242718445,0,0.0
3975,24,108279,Vásquez,Ceará,ATA,4.91,3.7,-0.24,0.0,0.0,26.655395120475397,14.521096927281002,7.84,3.2999602782559103,0.3302587887518205,10.79126213592233,5.0,44.04829544123532,9.391540454078092,44.77442121364637,visitante,0.0,2.875,0.0,1.9,2.6,3.2372357723577228,3.3005825242718445,0,0.0
456,24,72588,Lisca,Santos,TEC,11.05,4.51,-0.15,0.0,0.0,24.017910194380786,14.85998603932734,0.0,7.772469649492304,0.3886764526186535,10.79126213592233,5.0,55.333456478992154,28.62696853680299,44.77442121364637,mandante,4.710833333333333,0.0,0.0,5.63,4.2775,3.2372357723577228,3.3005825242718445,0,0.0
3983,24,84817,Robson,Fortaleza,ATA,7.86,2.3,-0.75,19.36625,9.523809523809524,24.138331319717754,13.273208294975364,12.193913043478258,6.534585795610823,0.5241241202538792,10.79126213592233,5.0,54.473728151418136,28.62696853680299,44.77442121364637,mandante,3.951388888888889,0.0,0.0,6.2,5.525,3.2372357723577228,3.3005825242718445,0,0.0
3984,24,101960,Vitinho,Athletico-PR,ATA,4.06,2.3,-0.08,0.0,0.0,26.62214862338698,13.273208294975364,7.996666666666667,2.1529289296867606,0.2941824641172374,10.79126213592233,5.0,41.67382903721037,28.62696853680299,44.77442121364637,mandante,2.784090909090909,0.0,0.0,2.45,2.1500000000000004,3.2372357723577228,3.3005825242718445,0,0.0
3986,24,100289,Felipe Pires,Juventude,ATA,3.87,2.2,-0.22,21.5525,0.0,24.732620320855613,13.639634175348464,13.125,4.9660880560984015,0.6573755544571027,10.79126213592233,5.0,33.443030355739936,28.62696853680299,44.77442121364637,mandante,3.6840909090909086,0.0,0.0,2.55,1.05,3.2372357723577228,3.3005825242718445,0,0.0
3990,24,86485,Keno,Atlético-MG,ATA,7.38,1.6,-0.46,5.7558333333333325,2.5,31.66615419722962,13.273208294975364,7.242608695652173,3.175203970056355,0.2731692344066348,10.79126213592233,5.0,44.04829544123532,36.61843887646323,44.77442121364637,visitante,0.0,2.8851190476190482,0.0,5.233333333333333,2.7,3.2372357723577228,3.3005825242718445,0,0.0
3992,24,87098,Matheus Peixoto,Ceará,ATA,5.48,1.6,0.03,4.166666666666667,0.0,25.924702481564328,13.273208294975364,3.0295454545454548,1.6601652017151645,0.1060161755841632,10.79126213592233,5.0,44.04829544123532,9.391540454078092,44.77442121364637,visitante,0.0,2.295,0.0,2.85,0.6,3.2372357723577228,3.3005825242718445,0,0.0
1843,24,68872,Marcelo Lomba,Palmeiras,GOL,8.61,-1.0,-2.04,0.0,0.0,25.185338967682142,17.917305517197587,0.0,1.1009873178163556,0.0971167427185697,10.79126213592233,5.0,44.04829544123532,50.86305144074919,44.77442121364637,visitante,0.0,4.497727272727274,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1842,24,107852,Rokenedy ,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,24.017910194380786,14.85998603932734,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,35.36566337751771,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1841,24,115674,Gabriel Delfim,Atlético-MG,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,36.61843887646323,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3998,24,108946,Victor Sá,Botafogo,ATA,8.459999999999999,1.1,-0.61,3.7879166666666655,1.6666666666666667,32.94909248688084,13.273208294975364,4.1000000000000005,3.5211267605633787,0.20228964291846974,10.79126213592233,5.0,44.04829544123532,15.613424184769697,44.77442121364637,visitante,0.0,5.012987012987013,0.0,0.75,4.8,3.2372357723577228,3.3005825242718445,0,0.0
1823,24,97645,Thiago Couto,São Paulo,GOL,1.94,0.0,0.0,0.0,0.0,24.58661524395842,15.935614262079786,0.0,0.1686297985717056,0.07008052564857964,10.79126213592233,5.0,44.04829544123532,35.36566337751771,44.77442121364637,visitante,0.0,2.077272727272728,0.0,3.0,-1.0,3.2372357723577228,3.3005825242718445,0,0.0
1838,24,104096,William,Juventude,GOL,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,33.443030355739936,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1835,24,111837,Gustavo Ramalho,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,33.18070342845103,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1834,24,99430,Diego Loureiro,Atlético-GO,GOL,2.06,0.0,0.0,0.0,0.0,24.933837466180645,14.498698491053796,0.0,0.09849305623953512,0.013888888888888888,10.79126213592233,5.0,35.10855740537342,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1833,24,113061,Rafael William,Coritiba,GOL,0.75,0.0,0.0,4.166666666666667,0.0,24.502802983422022,19.686193671094387,0.0,0.9920470891684988,0.5605724775534711,10.79126213592233,5.0,44.04829544123532,22.54934761923592,44.77442121364637,visitante,0.0,0.20833333333333348,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1832,24,106819,Vinicius Machado,Ceará,GOL,2.64,0.0,0.0,0.0,0.0,25.04067507301825,16.382551059490545,0.0,1.1203568845930558,0.2051453143534994,10.79126213592233,5.0,44.04829544123532,9.391540454078092,44.77442121364637,visitante,0.0,3.15,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1831,24,110698,Mycael,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,41.67382903721037,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1830,24,107183,Léo Linck,Athletico-PR,GOL,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,41.67382903721037,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1829,24,110251,Gabriel Pereira,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,41.67382903721037,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1828,24,94044,John Victor,Santos,GOL,5.92,0.0,0.0,0.0,0.0,25.06824606833118,14.286721808488878,0.0,15.34220304446842,0.05555555555555555,10.79126213592233,5.0,55.333456478992154,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1827,24,98496,Vinícius,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,30.628333836204373,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1826,24,113690,Diógenes ,Santos,GOL,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,55.333456478992154,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1825,24,37788,Marcelo Boeck,Fortaleza,GOL,4.6,0.0,0.0,0.0,0.0,24.999006173590733,23.319538070542087,0.0,2.3754552955983232,0.4140977583267035,10.79126213592233,5.0,54.473728151418136,28.62696853680299,44.77442121364637,mandante,5.1625,0.0,0.0,7.0,2.5,3.2372357723577228,3.3005825242718445,0,0.0
1824,24,110602,Paulo Mazoti,Santos,GOL,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,55.333456478992154,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1788,24,97453,Jori,América-MG,GOL,3.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,48.599795460129144,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1785,24,104017,Maycon,Bragantino,GOL,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,21.675825938143888,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2677,24,91573,Arboleda,São Paulo,ZAG,5.93,0.0,0.0,0.0,0.0,29.24881122424476,13.273208294975364,1.5616666666666663,1.8296333145030053,0.15097361799004452,10.79126213592233,5.0,44.04829544123532,35.36566337751771,44.77442121364637,visitante,0.0,3.514772727272728,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1784,24,104588,Fabrício,Bragantino,GOL,1.0,0.0,0.0,0.0,0.0,24.780154486036835,15.525056176316678,0.0,0.0,0.0,10.79126213592233,5.0,21.675825938143888,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2707,24,68817,Paulo Miranda,Juventude,ZAG,2.28,-1.5,-0.24,0.0,0.0,25.896053921919318,13.399470921237992,1.9256521739130437,1.4254512012875042,0.20990404551837055,10.79126213592233,5.0,33.443030355739936,28.62696853680299,44.77442121364637,mandante,3.5490909090909093,0.0,0.0,2.333333333333333,-0.8666666666666667,3.2372357723577228,3.3005825242718445,0,0.0
2706,24,91203,Éder,América-MG,ZAG,3.44,-1.3,-0.25,8.333333333333334,0.0,27.85966289883071,14.134045640796025,1.29,4.426212810089543,0.7623338169662109,10.79126213592233,5.0,48.599795460129144,28.62696853680299,44.77442121364637,mandante,2.970833333333333,0.0,0.0,1.6,6.199999999999998,3.2372357723577228,3.3005825242718445,0,0.0
4029,24,117849,Giovane,Corinthians,ATA,1.24,0.0,0.0,0.0,0.0,24.939067325819607,13.273208294975364,0.9813636363636364,0.3586023473511987,0.09500099838552972,10.79126213592233,5.0,41.56687744263436,28.62696853680299,44.77442121364637,mandante,2.2750000000000004,0.0,0.0,-0.3,1.0,3.2372357723577228,3.3005825242718445,0,0.0
2704,24,73421,Rafael Vaz,Avaí,ZAG,2.93,-0.6,-0.11,0.0,0.0,28.337354191510826,14.145874865614305,4.166666666666667,1.9978054409928487,0.2595264572750603,10.79126213592233,5.0,44.04829544123532,37.507495243344934,44.77442121364637,visitante,0.0,3.3272727272727267,0.0,-0.5666666666666668,2.45,3.2372357723577228,3.3005825242718445,0,0.0
2703,24,52253,Réver,Atlético-MG,ZAG,5.109999999999999,-0.5,-0.94,4.166666666666667,0.8333333333333334,26.31909360704329,13.561937884780226,0.6369565217391304,1.6191437463201281,0.21722645109955188,10.79126213592233,5.0,44.04829544123532,36.61843887646323,44.77442121364637,visitante,0.0,2.6958333333333333,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2702,24,97768,Reynaldo,Goiás,ZAG,4.88,-0.2,-0.86,0.0,0.0,29.999977228768905,13.71787613595657,2.4360869565217396,3.8922585315071423,0.4540345385860569,10.79126213592233,5.0,44.04829544123532,16.305866644703652,44.77442121364637,visitante,0.0,3.073611111111111,0.0,0.8666666666666666,3.55,3.2372357723577228,3.3005825242718445,0,0.0
2701,24,104385,Igor Gomes,Internacional,ZAG,3.0,0.0,0.0,0.0,0.0,24.442959001782533,13.639634175348464,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,27.523841362597192,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4030,24,117866,Joffre,Botafogo,ATA,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,15.613424184769697,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2699,24,107742,Tiago Barbosa,Internacional,ZAG,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,27.523841362597192,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4031,24,90540,Diego Gonçalves,Botafogo,ATA,7.91,0.0,0.0,7.954583333333333,3.125,24.588089932933112,13.273208294975364,3.9669565217391294,2.0537943379339576,0.1549526758847203,10.79126213592233,5.0,44.04829544123532,15.613424184769697,44.77442121364637,visitante,0.0,3.337272727272727,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2697,24,103684,Kaíque Rocha,Internacional,ZAG,3.61,0.0,0.0,0.0,0.0,27.995008588096944,13.530165916733743,0.966086956521739,1.4694861207035903,0.25103247101519816,10.79126213592233,5.0,44.04829544123532,27.523841362597192,44.77442121364637,visitante,0.0,2.6466666666666665,0.0,6.2,1.05,3.2372357723577228,3.3005825242718445,0,0.0
4032,24,98952,Léo Natel,Corinthians,ATA,2.78,0.0,0.0,0.0,0.0,23.88591800356506,15.391156462585034,7.145,1.075807042053596,0.2,10.79126213592233,5.0,41.56687744263436,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2695,24,112136,Lucas Beraldo,São Paulo,ZAG,1.8,0.0,0.0,0.0,0.0,24.81283230699736,13.897735907797928,1.0992307692307692,0.23348741340697698,0.0576923076923077,10.79126213592233,5.0,44.04829544123532,35.36566337751771,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
