,atleta_id,apelido,clube_id,xG,clube
488,112831,Gustavo Santos,314,0.24835962442094844,Avaí
489,83004,Otero,356,0.24282336148819725,Fortaleza
490,105337,Lucas Lima,373,0.24225604536083356,Atlético-GO
491,86143,Wanderson,373,0.24196692698922528,Atlético-GO
492,117849,Giovane,264,0.24121697952950158,Corinthians
493,109389,0,264,0.24105015056820325,Corinthians
494,100002,Rickson,373,0.2407449130548828,Atlético-GO
495,107554,Natanael,294,0.24026664479820975,Coritiba
496,69034,Paulinho,264,0.23748150362175788,Corinthians
497,69189,Sidimar,290,0.22902308030293497,Goiás
498,98723,Carabajal,277,0.22703925786824758,Santos
499,87808,Philipe Sampaio,263,0.22429951301005013,Botafogo
500,93014,0,264,0.22393792146112562,Corinthians
501,77570,Auremir,290,0.22137982885442392,Goiás
502,99214,0,277,0.22102926547887622,Santos
503,115562,Arthur,327,0.21358617039510677,América-MG
504,110995,Pedrinho,293,0.20994672206567427,Athletico-PR
505,94787,Landázuri,356,0.20976561031061533,Fortaleza
506,86536,Richardson,354,0.2070452938871087,Ceará
507,78248,Gustavo Henrique,262,0.2003429508156448,Flamengo
508,120444,Ruan,286,0.19773798357253208,Juventude
509,52253,Réver,282,0.19710338015518036,Atlético-MG
510,100084,0,276,0.19598860864413714,São Paulo
511,91639,Igor Cariús,1371,0.1951182724435272,Cuiabá
512,87225,0,293,0.19235181917965402,Athletico-PR
513,84817,0,356,0.19087317037954699,Fortaleza
514,107173,Michel Araújo ,266,0.18936488840074467,Fluminense
515,86029,Diego,354,0.1832306150980507,Ceará
516,81776,0,286,0.17855842147040754,Juventude
517,38144,Rafinha,276,0.1749020223131698,São Paulo
518,107676,Nathan,277,0.1741799824303203,Santos
519,50297,Sidnei,290,0.17134962734741452,Goiás
520,91815,Nogueira,286,0.17066871378277146,Juventude
521,102253,Lucas Halter,293,0.16820005747808378,Athletico-PR
522,86764,Sidcley,1371,0.16818841737036996,Cuiabá
523,95352,Orejuela,293,0.1669399500657472,Athletico-PR
524,114497,Juan Pablo,290,0.1650550054012567,Goiás
525,88540,Auro,277,0.16494087318675257,Santos
526,79334,Ricardo Silva,327,0.16221486673138077,América-MG
527,97537,Busanello,286,0.15888657034042916,Juventude
528,110909,Guilherme Lopes,280,0.15750417012339568,Bragantino
529,100103,0,327,0.15746620122662122,América-MG
530,97856,Lucas Ventura,314,0.1539840766456952,Avaí
531,103684,Kaíque Rocha,285,0.15235726718712975,Internacional
532,102561,Mastriani,327,0.1518983085241049,América-MG
533,71602,João Paulo,327,0.15074297400378456,América-MG
534,115791,Gabriel Tota,286,0.15027116815872343,Juventude
535,110013,Bryan García,293,0.1494611991579598,Athletico-PR
536,112368,Bernardo,294,0.14496152601253653,Coritiba
537,112060,João Victor,354,0.14244253200054743,Ceará
538,104580,Sandry,277,0.13883681343485732,Santos
539,107173,Michel Araújo,266,0.13876178192542898,Fluminense
540,111831,0,266,0.13749447989633334,Fluminense
541,78865,Rodrigo Dourado,285,0.13471417758039508,Internacional
542,86841,Boschilia,294,0.13188444777041583,Coritiba
543,118676,Weslley Patati,277,0.13176289120768042,Santos
544,84263,Jemerson,282,0.129637025808512,Atlético-MG
545,73384,0,266,0.12915645476296925,Fluminense
546,73738,Hernán Pérez,294,0.12646924440011925,Coritiba
547,117819,Luizão,276,0.12623411610453183,São Paulo
548,68942,0,294,0.12551719327697325,Coritiba
549,60825,0,327,0.12485089859617103,América-MG
550,111412,0,314,0.12437830681326517,Avaí
551,89696,Rômulo ,314,0.12390057762177971,Avaí
552,107555,Guilherme Biro,294,0.12354680065711984,Coritiba
553,82463,Otávio,282,0.12264216791472748,Atlético-MG
554,118433,Weliton,286,0.12160279856609726,Juventude
555,88033,Alan Empereur,1371,0.11888862313319758,Cuiabá
556,106835,Luan Patrick,327,0.11873611215611951,América-MG
557,116589,Lucas Gazal,373,0.1178413479092201,Atlético-GO
558,103088,Lucas Ribeiro,354,0.11574571713898422,Ceará
559,102292,Marquinhos,1371,0.11356591018598963,Cuiabá
560,110517,Andrés,276,0.11220497714177112,São Paulo
561,89840,0,276,0.10781147867350571,São Paulo
562,103261,Rodrigo Freitas,314,0.10316371960481933,Avaí
563,109668,0,263,0.10022546000716433,Botafogo
564,82334,Thales,314,0.10015022626452338,Avaí
565,106830,Talles,276,0.09992835314084314,São Paulo
566,105049,Luis Henrique ,263,0.09728782216196187,Botafogo
567,97907,Rafael Santos,294,0.09674196024298937,Coritiba
568,97317,Zé Ricardo,327,0.09661593289600531,América-MG
569,105672,Nicolás Hernández,293,0.09652282827336676,Athletico-PR
570,111760,Fabinho,275,0.09626412795795236,Palmeiras
571,105049,Luis Henrique,263,0.09416088928049474,Botafogo
572,68817,0,286,0.0935289165708342,Juventude
573,108714,Vitor Leque,286,0.09168929362058027,Juventude
574,110909,Guilherme,280,0.09166266444263292,Bragantino
575,78445,Renê,285,0.09015517244665845,Internacional
576,107044,Alexandre Jesus,266,0.08971294166720957,Fluminense
577,104593,Darlan,286,0.0877111089842692,Juventude
578,82628,Tinga,356,0.08724364551662826,Fortaleza
579,98619,Kuscevic,275,0.08418972511374935,Palmeiras
580,104502,0,293,0.0836389389472646,Athletico-PR
581,102318,0,266,0.08344757793874902,Fluminense
582,110607,Gabriel Pirani,277,0.08323589527300337,Santos
583,108422,0,263,0.08322402753019167,Botafogo
584,93646,Vinícius Leite,314,0.08191314402421271,Avaí
585,101798,Guilherme Castilho,282,0.0817733136427784,Atlético-MG
586,69345,Isla,262,0.08073317567902709,Flamengo
587,68770,Camacho,277,0.08038211941368234,Santos
588,118563,Rodriguinho,276,0.07918753474806768,São Paulo
589,112379,Mateus Sarará,314,0.07913056032887775,Avaí
590,101666,Rhaldney,373,0.07687266429470069,Atlético-GO
591,62023,D'Alessandro,285,0.07524915719865129,Internacional
592,73800,Rodrigo Caio,262,0.07313433352463883,Flamengo
593,112136,Lucas Beraldo,276,0.07260882865059404,São Paulo
594,115986,Denilson,1371,0.07142085339857225,Cuiabá
595,117330,Robert Renan,264,0.07046800523833702,Corinthians
596,105911,Rômulo,286,0.07034403558211337,Juventude
597,87262,Willian Maranhão,277,0.07031002595620282,Santos
598,85315,0,264,0.06864994836978396,Corinthians
599,69014,0,266,0.06807635165496909,Fluminense
600,101960,0,293,0.06798911038283872,Athletico-PR
601,101885,Toró,276,0.06788248299840434,São Paulo
602,84339,0,264,0.06771600795665676,Corinthians
603,111759,Giovani,275,0.06596514455435067,Palmeiras
604,115563,Rodriguinho,327,0.06580048035797768,América-MG
605,93236,0,264,0.06454085296787511,Corinthians
606,111891,Guilherme Biro,264,0.061209050826997874,Corinthians
607,104250,João Victor,264,0.05974060613747575,Corinthians
608,105433,Trindade,294,0.057171227247373405,Coritiba
609,72142,0,327,0.05185690880168756,América-MG
610,87838,Pineida,266,0.05038138856981175,Fluminense
611,117330,0,264,0.05013190855346096,Corinthians
612,42500,Fagner,264,0.04728087058911264,Corinthians
613,108659,Rivas,1371,0.04617178260804107,Cuiabá
614,94154,0,264,0.04068892961341272,Corinthians
615,53865,0,294,0.03899052225338399,Coritiba
616,83772,Neilton,294,0.038205344264721115,Coritiba
617,93550,0,327,0.037658799699647624,América-MG
618,106299,Realpe,280,0.03667912319762887,Bragantino
619,63219,Luan,290,0.03468188680943552,Goiás
620,85315,Cantillo,264,0.03419008166306421,Corinthians
621,105608,Flávio,327,0.032931772224349384,América-MG
622,68773,0,327,0.03291329024506403,América-MG
623,63013,Marcos Rocha,275,0.03132951937590588,Palmeiras
624,115537,Marcos Victor,354,0.030804829594008785,Ceará
625,111713,Mezenga,263,0.02967586931284345,Botafogo
626,82634,0,314,0.028956542386716105,Avaí
627,86841,Boschilia,285,0.027997996235171924,Internacional
628,86629,Arthur Henrique,373,0.02670347266261129,Atlético-GO
629,71227,0,277,0.02669149686259782,Santos
630,107170,0,263,0.025980849364401384,Botafogo
631,104715,Pablo Siles,293,0.025474434173625785,Athletico-PR
632,99815,0,266,0.023054262771146104,Fluminense
633,98952,Léo Natel,264,0.022676132396846328,Corinthians
634,86777,Danilo Barbosa,263,0.021959424494778,Botafogo
635,71691,0,286,0.021483459545576546,Juventude
636,91706,Marlon,266,0.018952797390868588,Fluminense
637,91888,0,314,0.018271453800954365,Avaí
638,113158,Marquinhos,276,0.016297177212104715,São Paulo
639,107236,Vanderlan,275,0.014867787114514678,Palmeiras
640,71937,Juninho Valoura,327,0.0144224873425919,América-MG
641,107197,0,293,0.013215381755678521,Athletico-PR
642,77809,0,314,0.012645716552048741,Avaí
643,98909,0,293,0.0121858876378512,Athletico-PR
644,102597,Jonathan Silva,263,0.009924079490727121,Botafogo
645,90302,Pedro Rocha,293,0.00496422036439841,Athletico-PR
