,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
195,91733,Felipe,356,0.27345679174118054,2,2,0,0.13672839587059027,0.0,0.13672839587059027,inf,Fortaleza,-0.27345679174118054
196,90569,Yuri Lima,286,0.27160623131955564,6,5,0,0.054321246263911126,0.0,0.04526770521992594,inf,Juventude,-0.27160623131955564
197,72362,Rodrigo Lindoso,354,0.2690422979916502,4,2,0,0.1345211489958251,0.0,0.06726057449791255,inf,Ceará,-0.2690422979916502
198,99214,Rodrigo Fernández,277,0.26519119605052505,4,4,0,0.06629779901263126,0.0,0.06629779901263126,inf,Santos,-0.26519119605052505
199,102253,Lucas Halter,293,0.2643816660178925,1,1,0,0.2643816660178925,0.0,0.2643816660178925,inf,Athletico-PR,-0.2643816660178925
200,95556,Raniele,314,0.2606871128505523,8,6,1,0.04344785214175872,0.16666666666666666,0.03258588910631904,8.0,Avaí,0.7393128871494477
201,100002,Rickson,373,0.25948528603760906,1,1,0,0.25948528603760906,0.0,0.25948528603760906,inf,Atlético-GO,-0.25948528603760906
202,71227,Maicon,277,0.2574634000649274,5,4,0,0.06436585001623185,0.0,0.05149268001298548,inf,Santos,-0.2574634000649274
203,86711,Richard Coelho,354,0.25503186271276046,2,2,0,0.12751593135638023,0.0,0.12751593135638023,inf,Ceará,-0.25503186271276046
204,50879,Marlos,293,0.25416768490907093,2,1,0,0.25416768490907093,0.0,0.12708384245453547,inf,Athletico-PR,-0.25416768490907093
205,73850,Aloísio,327,0.2537604535603354,2,2,1,0.1268802267801677,0.5,0.1268802267801677,2.0,América-MG,0.7462395464396646
206,105585,Roni,264,0.2534908490711654,1,1,0,0.2534908490711654,0.0,0.2534908490711654,inf,Corinthians,-0.2534908490711654
207,72079,Bruno Cortez,314,0.2517871016691286,3,2,0,0.1258935508345643,0.0,0.08392903388970953,inf,Avaí,-0.2517871016691286
208,115502,Ceballos,356,0.24963347516725237,2,2,0,0.12481673758362619,0.0,0.12481673758362619,inf,Fortaleza,-0.24963347516725237
209,50353,Titi,356,0.2475853325085841,1,1,0,0.2475853325085841,0.0,0.2475853325085841,inf,Fortaleza,-0.2475853325085841
210,98484,Kanu,263,0.2467760269087123,2,2,0,0.12338801345435615,0.0,0.12338801345435615,inf,Botafogo,-0.2467760269087123
211,97768,Reynaldo,290,0.24378280815987258,2,1,0,0.24378280815987258,0.0,0.12189140407993629,inf,Goiás,-0.24378280815987258
212,68952,Marinho,262,0.24062250760257137,2,2,0,0.12031125380128568,0.0,0.12031125380128568,inf,Flamengo,-0.24062250760257137
213,108741,Renato Junior,290,0.2351885418053353,1,1,0,0.2351885418053353,0.0,0.2351885418053353,inf,Goiás,-0.2351885418053353
214,93988,Breno Lopes,275,0.2294713273447174,1,1,0,0.2294713273447174,0.0,0.2294713273447174,inf,Palmeiras,-0.2294713273447174
215,100641,Fábio Gomes,282,0.2268712752375171,1,1,0,0.2268712752375171,0.0,0.2268712752375171,inf,Atlético-MG,-0.2268712752375171
216,110415,Ângelo,277,0.22640507200417412,5,2,0,0.11320253600208706,0.0,0.045281014400834825,inf,Santos,-0.22640507200417412
217,91708,Nino,266,0.22324022383050096,3,3,0,0.07441340794350032,0.0,0.07441340794350032,inf,Fluminense,-0.22324022383050096
218,72524,Nicolas,290,0.2229989086160088,2,2,0,0.1114994543080044,0.0,0.1114994543080044,inf,Goiás,-0.2229989086160088
219,105612,Miguel,280,0.2227924645618872,2,2,1,0.1113962322809436,0.5,0.1113962322809436,2.0,Bragantino,0.7772075354381128
220,51548,Giuliano,264,0.22269006348546921,2,2,0,0.11134503174273461,0.0,0.11134503174273461,inf,Corinthians,-0.22269006348546921
221,68833,Ricardo Goulart,277,0.22246100272819336,2,2,0,0.11123050136409668,0.0,0.11123050136409668,inf,Santos,-0.22246100272819336
222,102928,Canobbio,293,0.22216264133219557,5,4,0,0.05554066033304889,0.0,0.04443252826643911,inf,Athletico-PR,-0.22216264133219557
223,94931,Lucas Fernandes,263,0.22185963084427446,2,2,0,0.11092981542213723,0.0,0.11092981542213723,inf,Botafogo,-0.22185963084427446
224,69034,Paulinho,264,0.21962786046311567,1,1,1,0.21962786046311567,1.0,0.21962786046311567,1.0,Corinthians,0.7803721395368843
225,107110,Natan,280,0.21900351150977043,2,2,1,0.10950175575488522,0.5,0.10950175575488522,2.0,Bragantino,0.7809964884902296
226,88597,Lucas Crispim,356,0.21773009182865416,4,2,0,0.10886504591432708,0.0,0.05443252295716354,inf,Fortaleza,-0.21773009182865416
227,88312,Junior Alonso,282,0.21699710230292546,3,3,0,0.07233236743430849,0.0,0.07233236743430849,inf,Atlético-MG,-0.21699710230292546
228,72359,Luiz Otávio,354,0.21687030696292248,2,2,0,0.10843515348146124,0.0,0.10843515348146124,inf,Ceará,-0.21687030696292248
229,101728,Diego,276,0.21619645277603125,2,2,0,0.10809822638801563,0.0,0.10809822638801563,inf,São Paulo,-0.21619645277603125
230,101716,Bruninho,286,0.2153039693905176,4,2,0,0.1076519846952588,0.0,0.0538259923476294,inf,Juventude,-0.2153039693905176
231,82764,Rafael Forster,286,0.2140514184489303,3,3,0,0.0713504728163101,0.0,0.0713504728163101,inf,Juventude,-0.2140514184489303
232,69165,Pablo,262,0.21355872311572688,2,2,0,0.10677936155786344,0.0,0.10677936155786344,inf,Flamengo,-0.21355872311572688
233,101054,Felipe Marques,1371,0.20825138866615212,3,3,0,0.06941712955538404,0.0,0.06941712955538404,inf,Cuiabá,-0.20825138866615212
234,91689,Matheus Jussa,356,0.20774794779415776,4,3,0,0.06924931593138592,0.0,0.05193698694853944,inf,Fortaleza,-0.20774794779415776
235,82407,Chico,286,0.20567400088099647,6,5,0,0.04113480017619929,0.0,0.034279000146832744,inf,Juventude,-0.20567400088099647
236,105336,Geovane,354,0.2033874875479404,1,1,0,0.2033874875479404,0.0,0.2033874875479404,inf,Ceará,-0.2033874875479404
237,99119,Lucas Braga,277,0.202186373889613,2,2,0,0.1010931869448065,0.0,0.1010931869448065,inf,Santos,-0.202186373889613
238,97133,Dudu,373,0.20079999667261766,2,1,0,0.20079999667261766,0.0,0.10039999833630883,inf,Atlético-GO,-0.20079999667261766
239,109573,Martinelli,266,0.20078920251882632,2,2,0,0.10039460125941316,0.0,0.10039460125941316,inf,Fluminense,-0.20078920251882632
240,83438,Guilherme Parede,286,0.19929058654167178,2,2,0,0.09964529327083589,0.0,0.09964529327083589,inf,Juventude,-0.19929058654167178
241,102318,Caio Paulista,266,0.19849110732315167,2,2,0,0.09924555366157584,0.0,0.09924555366157584,inf,Fluminense,-0.19849110732315167
242,97867,Léo Ortiz,280,0.19554759231939492,2,2,1,0.09777379615969746,0.5,0.09777379615969746,2.0,Bragantino,0.8044524076806051
243,70986,Léo Cittadini,293,0.19306894479207684,2,1,0,0.19306894479207684,0.0,0.09653447239603842,inf,Athletico-PR,-0.19306894479207684
244,82628,Tinga,356,0.19283899380031938,2,2,0,0.09641949690015969,0.0,0.09641949690015969,inf,Fortaleza,-0.19283899380031938
245,99815,Arias,266,0.19220498898838884,3,2,0,0.09610249449419442,0.0,0.06406832966279628,inf,Fluminense,-0.19220498898838884
246,95662,Lucas Kal,327,0.19136943297483136,3,3,0,0.06378981099161045,0.0,0.06378981099161045,inf,América-MG,-0.19136943297483136
247,96725,Saravia,263,0.18772147947452256,3,3,0,0.06257382649150751,0.0,0.06257382649150751,inf,Botafogo,-0.18772147947452256
248,90917,Carlos Eduardo,280,0.18770298383678916,3,1,0,0.18770298383678916,0.0,0.06256766127892972,inf,Bragantino,-0.18770298383678916
249,97537,Busanello,286,0.18410030834876412,4,2,0,0.09205015417438206,0.0,0.04602507708719103,inf,Juventude,-0.18410030834876412
250,107251,Da Silva,290,0.18368699434133762,2,2,0,0.09184349717066881,0.0,0.09184349717066881,inf,Goiás,-0.18368699434133762
251,95220,Jefferson,373,0.18322060711774968,4,3,0,0.06107353570591656,0.0,0.04580515177943742,inf,Atlético-GO,-0.18322060711774968
252,86143,Wanderson,373,0.18071599072800587,2,2,0,0.09035799536400294,0.0,0.09035799536400294,inf,Atlético-GO,-0.18071599072800587
253,69345,Isla,262,0.17930696742219604,1,1,1,0.17930696742219604,1.0,0.17930696742219604,1.0,Flamengo,0.8206930325778039
254,103088,Lucas Ribeiro,354,0.17760331917501415,1,1,1,0.17760331917501415,1.0,0.17760331917501415,1.0,Ceará,0.8223966808249858
255,69022,Marcelo Cirino,293,0.17360595280334212,2,2,0,0.08680297640167106,0.0,0.08680297640167106,inf,Athletico-PR,-0.17360595280334212
256,101596,Vitor Gabriel,286,0.17278988157818564,1,1,0,0.17278988157818564,0.0,0.17278988157818564,inf,Juventude,-0.17278988157818564
257,113687,Du Queiroz,264,0.1719607117609792,4,4,0,0.0429901779402448,0.0,0.0429901779402448,inf,Corinthians,-0.1719607117609792
258,91203,Éder,327,0.17084478370477396,2,2,0,0.08542239185238698,0.0,0.08542239185238698,inf,América-MG,-0.17084478370477396
259,107745,Caio Vidal,285,0.1703652162843108,2,2,0,0.0851826081421554,0.0,0.0851826081421554,inf,Internacional,-0.1703652162843108
260,103575,Caetano,290,0.16778063631388368,1,1,0,0.16778063631388368,0.0,0.16778063631388368,inf,Goiás,-0.16778063631388368
261,70116,Fellipe Bastos,290,0.1677392324221829,6,4,0,0.04193480810554572,0.0,0.02795653873703048,inf,Goiás,-0.1677392324221829
262,110517,Andrés,276,0.16329757612465842,1,1,0,0.16329757612465842,0.0,0.16329757612465842,inf,São Paulo,-0.16329757612465842
263,103295,Eric Ramires,280,0.162035101474129,3,2,0,0.0810175507370645,0.0,0.05401170049137633,inf,Bragantino,-0.162035101474129
264,62023,D'Alessandro,285,0.16187487710188575,1,1,1,0.16187487710188575,1.0,0.16187487710188575,1.0,Internacional,0.8381251228981142
265,88065,Jorge,275,0.1606027295526693,1,1,0,0.1606027295526693,0.0,0.1606027295526693,inf,Palmeiras,-0.1606027295526693
266,113359,Pablo Maia,276,0.16013426883474033,4,2,0,0.08006713441737016,0.0,0.04003356720868508,inf,São Paulo,-0.16013426883474033
267,91639,Igor Cariús,1371,0.15824641719608828,1,1,0,0.15824641719608828,0.0,0.15824641719608828,inf,Cuiabá,-0.15824641719608828
268,71602,João Paulo,327,0.15634861520077262,3,2,0,0.07817430760038631,0.0,0.05211620506692421,inf,América-MG,-0.15634861520077262
269,93014,Júnior Moraes,264,0.1538117355509253,2,2,0,0.07690586777546266,0.0,0.07690586777546266,inf,Corinthians,-0.1538117355509253
270,110607,Gabriel Pirani,277,0.1532432366010798,2,1,0,0.1532432366010798,0.0,0.0766216183005399,inf,Santos,-0.1532432366010798
271,91888,Kevin,314,0.15316867480655272,3,3,0,0.05105622493551757,0.0,0.05105622493551757,inf,Avaí,-0.15316867480655272
272,103695,Jadsom Silva,280,0.1495684242669198,2,2,0,0.0747842121334599,0.0,0.0747842121334599,inf,Bragantino,-0.1495684242669198
273,107498,André,266,0.1495561686045799,3,3,0,0.049852056201526634,0.0,0.049852056201526634,inf,Fluminense,-0.1495561686045799
274,107744,Praxedes,280,0.14860060235045822,1,1,0,0.14860060235045822,0.0,0.14860060235045822,inf,Bragantino,-0.14860060235045822
275,95332,Marcinho,314,0.14726979351880584,2,2,0,0.07363489675940292,0.0,0.07363489675940292,inf,Avaí,-0.14726979351880584
276,114802,Vitor Roque,293,0.1463315926119401,2,2,0,0.07316579630597005,0.0,0.07316579630597005,inf,Athletico-PR,-0.1463315926119401
277,52253,Réver,282,0.14260192222541282,1,1,0,0.14260192222541282,0.0,0.14260192222541282,inf,Atlético-MG,-0.14260192222541282
278,91856,Hayner,373,0.14249089469967902,2,2,0,0.07124544734983951,0.0,0.07124544734983951,inf,Atlético-GO,-0.14249089469967902
279,89695,Iury Castilho,354,0.14053195648032982,2,2,0,0.07026597824016491,0.0,0.07026597824016491,inf,Ceará,-0.14053195648032982
280,106824,Welington ,276,0.13953758344236714,2,2,0,0.06976879172118357,0.0,0.06976879172118357,inf,São Paulo,-0.13953758344236714
281,89696,Rômulo ,314,0.13682968248938876,3,3,0,0.045609894163129584,0.0,0.045609894163129584,inf,Avaí,-0.13682968248938876
282,82647,Régis,294,0.13507269593922258,2,2,0,0.06753634796961129,0.0,0.06753634796961129,inf,Coritiba,-0.13507269593922258
283,86410,Victor Luis,354,0.12838497993770745,3,2,0,0.06419248996885372,0.0,0.04279499331256915,inf,Ceará,-0.12838497993770745
284,72951,Mercado,285,0.12798712399670334,1,1,0,0.12798712399670334,0.0,0.12798712399670334,inf,Internacional,-0.12798712399670334
285,69014,Manoel,266,0.1244093994842298,1,1,0,0.1244093994842298,0.0,0.1244093994842298,inf,Fluminense,-0.1244093994842298
286,86864,Marlon ,327,0.11792631042606072,2,2,0,0.05896315521303036,0.0,0.05896315521303036,inf,América-MG,-0.11792631042606072
287,90061,Bruno Pacheco,354,0.11674633537317487,2,1,0,0.11674633537317487,0.0,0.058373167686587436,inf,Ceará,-0.11674633537317487
288,87808,Philipe Sampaio,263,0.11386283087062996,1,1,0,0.11386283087062996,0.0,0.11386283087062996,inf,Botafogo,-0.11386283087062996
289,110013,Bryan García,293,0.11024576135216492,3,3,0,0.03674858711738831,0.0,0.03674858711738831,inf,Athletico-PR,-0.11024576135216492
290,107908,Hugo,290,0.10832724110382172,1,1,0,0.10832724110382172,0.0,0.10832724110382172,inf,Goiás,-0.10832724110382172
291,68923,Gil,264,0.1047972335020096,1,1,0,0.1047972335020096,0.0,0.1047972335020096,inf,Corinthians,-0.1047972335020096
292,98306,Val,294,0.10202555108692274,5,2,0,0.05101277554346137,0.0,0.02040511021738455,inf,Coritiba,-0.10202555108692274
293,104660,Vinícius Lopes,263,0.10125823813033986,1,1,0,0.10125823813033986,0.0,0.10125823813033986,inf,Botafogo,-0.10125823813033986
294,105584,Lucas Piton,264,0.10078894793982493,1,1,1,0.10078894793982493,1.0,0.10078894793982493,1.0,Corinthians,0.899211052060175
295,106299,Realpe,280,0.10003306500753742,1,1,0,0.10003306500753742,0.0,0.10003306500753742,inf,Bragantino,-0.10003306500753742
296,112060,João Victor,354,0.09885715601018988,1,1,0,0.09885715601018988,0.0,0.09885715601018988,inf,Ceará,-0.09885715601018988
297,107109,Gomes,262,0.09841108131841088,2,2,0,0.04920554065920544,0.0,0.04920554065920544,inf,Flamengo,-0.09841108131841088
298,87552,Vitor Bueno,293,0.0979870399789271,2,2,0,0.04899351998946355,0.0,0.04899351998946355,inf,Athletico-PR,-0.0979870399789271
299,38909,Diego,262,0.09791060884874933,1,1,0,0.09791060884874933,0.0,0.09791060884874933,inf,Flamengo,-0.09791060884874933
300,68808,Nino Paraíba,354,0.09638444671063065,3,2,1,0.048192223355315325,0.5,0.03212814890354355,3.0,Ceará,0.9036155532893694
301,104250,João Victor,264,0.0960817859839696,1,1,0,0.0960817859839696,0.0,0.0960817859839696,inf,Corinthians,-0.0960817859839696
302,62104,Robinho,294,0.09371257627609762,2,2,0,0.04685628813804881,0.0,0.04685628813804881,inf,Coritiba,-0.09371257627609762
303,78077,Madson,277,0.09318256554956339,2,2,0,0.046591282774781695,0.0,0.046591282774781695,inf,Santos,-0.09318256554956339
304,82381,Juninho,327,0.09286630219418957,1,1,0,0.09286630219418957,0.0,0.09286630219418957,inf,América-MG,-0.09286630219418957
305,80370,Edson ,373,0.09103337263836084,1,1,0,0.09103337263836084,0.0,0.09103337263836084,inf,Atlético-GO,-0.09103337263836084
306,102292,Marquinhos,1371,0.09025107031820855,2,2,0,0.04512553515910427,0.0,0.04512553515910427,inf,Cuiabá,-0.09025107031820855
307,73465,Luccas Claro,266,0.09019115167025188,1,1,0,0.09019115167025188,0.0,0.09019115167025188,inf,Fluminense,-0.09019115167025188
308,68942,Luciano Castán,294,0.09016115643429323,1,1,0,0.09016115643429323,0.0,0.09016115643429323,inf,Coritiba,-0.09016115643429323
309,91706,Marlon,266,0.08916572852557103,1,1,0,0.08916572852557103,0.0,0.08916572852557103,inf,Fluminense,-0.08916572852557103
310,103261,Rodrigo Freitas,314,0.08709587479549019,1,1,0,0.08709587479549019,0.0,0.08709587479549019,inf,Avaí,-0.08709587479549019
311,108659,Rivas,1371,0.08675286887817324,2,1,0,0.08675286887817324,0.0,0.04337643443908662,inf,Cuiabá,-0.08675286887817324
312,82634,Matheus Galdezani,314,0.08645273050342388,1,1,0,0.08645273050342388,0.0,0.08645273050342388,inf,Avaí,-0.08645273050342388
313,86629,Arthur Henrique,373,0.08595431494704336,1,1,0,0.08595431494704336,0.0,0.08595431494704336,inf,Atlético-GO,-0.08595431494704336
314,105608,Flávio,327,0.08455935586016937,1,1,0,0.08455935586016937,0.0,0.08455935586016937,inf,América-MG,-0.08455935586016937
315,106803,André Anderson,276,0.08373874432259222,1,1,0,0.08373874432259222,0.0,0.08373874432259222,inf,São Paulo,-0.08373874432259222
316,103700,Bruno Méndez,285,0.08338643667926547,1,1,0,0.08338643667926547,0.0,0.08338643667926547,inf,Internacional,-0.08338643667926547
317,38750,Filipe Luís,262,0.08295120949284951,2,1,0,0.08295120949284951,0.0,0.041475604746424755,inf,Flamengo,-0.08295120949284951
318,38279,Wellington Paulista,327,0.07766260321360176,1,1,0,0.07766260321360176,0.0,0.07766260321360176,inf,América-MG,-0.07766260321360176
319,73992,Rodinei,262,0.0755504050143421,1,1,0,0.0755504050143421,0.0,0.0755504050143421,inf,Flamengo,-0.0755504050143421
320,114497,Juan Pablo,290,0.07504797002232308,1,1,0,0.07504797002232308,0.0,0.07504797002232308,inf,Goiás,-0.07504797002232308
321,100943,Conti,327,0.07415097718954677,1,1,0,0.07415097718954677,0.0,0.07415097718954677,inf,América-MG,-0.07415097718954677
322,104580,Sandry,277,0.07075333635954661,1,1,0,0.07075333635954661,0.0,0.07075333635954661,inf,Santos,-0.07075333635954661
323,78605,Gabriel,285,0.06965920829711246,2,2,0,0.03482960414855623,0.0,0.03482960414855623,inf,Internacional,-0.06965920829711246
324,106704,Carlos Alberto,327,0.06933893093982511,1,1,0,0.06933893093982511,0.0,0.06933893093982511,inf,América-MG,-0.06933893093982511
325,97900,Vitão,285,0.06900329821715474,1,1,1,0.06900329821715474,1.0,0.06900329821715474,1.0,Internacional,0.9309967017828452
326,101708,Felipe Jonatan,277,0.06788663178680544,1,1,0,0.06788663178680544,0.0,0.06788663178680544,inf,Santos,-0.06788663178680544
327,101885,Toró,276,0.06787331065179482,2,1,0,0.06787331065179482,0.0,0.03393665532589741,inf,São Paulo,-0.06787331065179482
328,62114,Taison,285,0.06700883080723166,2,1,0,0.06700883080723166,0.0,0.03350441540361583,inf,Internacional,-0.06700883080723166
329,85626,Léo,276,0.06546904778546514,1,1,0,0.06546904778546514,0.0,0.06546904778546514,inf,São Paulo,-0.06546904778546514
330,93646,Vinícius Leite,314,0.06524364611891184,1,1,0,0.06524364611891184,0.0,0.06524364611891184,inf,Avaí,-0.06524364611891184
331,98832,Jean Pyerre,314,0.06197777176221475,1,1,0,0.06197777176221475,0.0,0.06197777176221475,inf,Avaí,-0.06197777176221475
332,101597,Ramon,280,0.06178943913263096,2,2,0,0.03089471956631548,0.0,0.03089471956631548,inf,Bragantino,-0.06178943913263096
333,105911,Rômulo,286,0.06129814680243292,1,1,1,0.06129814680243292,1.0,0.06129814680243292,1.0,Juventude,0.938701853197567
334,89150,Jean,286,0.05750622558697303,2,2,0,0.028753112793486513,0.0,0.028753112793486513,inf,Juventude,-0.05750622558697303
335,113158,Marquinhos,276,0.0574933521170817,1,1,0,0.0574933521170817,0.0,0.0574933521170817,inf,São Paulo,-0.0574933521170817
336,78867,Rafael Gava,1371,0.057465329742505095,2,2,0,0.028732664871252547,0.0,0.028732664871252547,inf,Cuiabá,-0.057465329742505095
337,86675,Rodrigo Soares,286,0.05734042358594307,2,1,0,0.05734042358594307,0.0,0.028670211792971537,inf,Juventude,-0.05734042358594307
338,42116,Willian,266,0.056315735515890225,1,1,0,0.056315735515890225,0.0,0.056315735515890225,inf,Fluminense,-0.056315735515890225
339,87238,Guillermo de los Santos,294,0.055747702429001234,1,1,0,0.055747702429001234,0.0,0.055747702429001234,inf,Coritiba,-0.055747702429001234
340,87262,Willian Maranhão,277,0.05462490614211977,1,1,0,0.05462490614211977,0.0,0.05462490614211977,inf,Santos,-0.05462490614211977
341,98022,Erick,293,0.054528068320092236,1,1,0,0.054528068320092236,0.0,0.054528068320092236,inf,Athletico-PR,-0.054528068320092236
342,93886,Matheusinho,327,0.05440700595930529,1,1,0,0.05440700595930529,0.0,0.05440700595930529,inf,América-MG,-0.05440700595930529
343,101727,Matheuzinho,262,0.05220586386665526,1,1,0,0.05220586386665526,0.0,0.05220586386665526,inf,Flamengo,-0.05220586386665526
344,80664,Michel,354,0.05181868562782861,2,2,0,0.025909342813914306,0.0,0.025909342813914306,inf,Ceará,-0.05181868562782861
345,86536,Richardson,354,0.05088392580953286,1,1,0,0.05088392580953286,0.0,0.05088392580953286,inf,Ceará,-0.05088392580953286
346,92146,André Luís,1371,0.048397673628822635,1,1,0,0.048397673628822635,0.0,0.048397673628822635,inf,Cuiabá,-0.048397673628822635
347,115563,Rodriguinho,327,0.0474146237570865,1,1,0,0.0474146237570865,0.0,0.0474146237570865,inf,América-MG,-0.0474146237570865
348,88393,Ayrton Lucas,262,0.0451854854655858,1,1,0,0.0451854854655858,0.0,0.0451854854655858,inf,Flamengo,-0.0451854854655858
349,102130,Piquerez,275,0.043619186798911934,1,1,0,0.043619186798911934,0.0,0.043619186798911934,inf,Palmeiras,-0.043619186798911934
350,109668,Hugo,263,0.043151329289854136,1,1,0,0.043151329289854136,0.0,0.043151329289854136,inf,Botafogo,-0.043151329289854136
351,101573,Pepê,1371,0.04195134317500521,2,2,0,0.020975671587502603,0.0,0.020975671587502603,inf,Cuiabá,-0.04195134317500521
352,95799,Artur,280,0.04066382805760404,1,1,0,0.04066382805760404,0.0,0.04066382805760404,inf,Bragantino,-0.04066382805760404
353,105175,Khellven ,293,0.038980118196499464,1,1,0,0.038980118196499464,0.0,0.038980118196499464,inf,Athletico-PR,-0.038980118196499464
354,78850,Reinaldo,276,0.037291088579635374,1,1,0,0.037291088579635374,0.0,0.037291088579635374,inf,São Paulo,-0.037291088579635374
355,63058,Willian Farias,294,0.0369342163201363,1,1,0,0.0369342163201363,0.0,0.0369342163201363,inf,Coritiba,-0.0369342163201363
356,80193,Edinho,286,0.03521772575253683,1,1,0,0.03521772575253683,0.0,0.03521772575253683,inf,Juventude,-0.03521772575253683
357,63219,Luan,290,0.03367006913051626,1,1,0,0.03367006913051626,0.0,0.03367006913051626,inf,Goiás,-0.03367006913051626
358,72532,Maguinho,290,0.033170640356099686,1,1,0,0.033170640356099686,0.0,0.033170640356099686,inf,Goiás,-0.033170640356099686
359,89668,Cris Silva,266,0.03300801713898152,1,1,0,0.03300801713898152,0.0,0.03300801713898152,inf,Fluminense,-0.03300801713898152
360,73858,Jean Cléber,314,0.03255481299130553,1,1,0,0.03255481299130553,0.0,0.03255481299130553,inf,Avaí,-0.03255481299130553
361,87838,Pineida,266,0.028936783549376607,1,1,0,0.028936783549376607,0.0,0.028936783549376607,inf,Fluminense,-0.028936783549376607
362,112886,Lucas Barbosa,277,0.02893124436280889,1,1,0,0.02893124436280889,0.0,0.02893124436280889,inf,Santos,-0.02893124436280889
363,86841,Boschilia,285,0.027579481800919826,1,1,0,0.027579481800919826,0.0,0.027579481800919826,inf,Internacional,-0.027579481800919826
364,107197,Rômulo,293,0.026903584534489614,1,1,0,0.026903584534489614,0.0,0.026903584534489614,inf,Athletico-PR,-0.026903584534489614
365,108201,Gustavo,327,0.026361628034469342,1,1,0,0.026361628034469342,0.0,0.026361628034469342,inf,América-MG,-0.026361628034469342
366,84428,Fernando Sobral,354,0.026081294156137254,2,1,0,0.026081294156137254,0.0,0.013040647078068627,inf,Ceará,-0.026081294156137254
367,97317,Zé Ricardo,327,0.025247306185010282,1,1,0,0.025247306185010282,0.0,0.025247306185010282,inf,América-MG,-0.025247306185010282
368,101484,Thonny Anderson,294,0.025070040197071267,1,1,0,0.025070040197071267,0.0,0.025070040197071267,inf,Coritiba,-0.025070040197071267
369,105301,Jan Hurtado,280,0.02214528219095335,1,1,0,0.02214528219095335,0.0,0.02214528219095335,inf,Bragantino,-0.02214528219095335
370,89637,Thiago Maia,262,0.02179604858795924,1,1,0,0.02179604858795924,0.0,0.02179604858795924,inf,Flamengo,-0.02179604858795924
371,83772,Neilton,294,0.02162043039877525,1,1,0,0.02162043039877525,0.0,0.02162043039877525,inf,Coritiba,-0.02162043039877525
372,112368,Bernardo,294,0.02154816035668242,1,1,0,0.02154816035668242,0.0,0.02154816035668242,inf,Coritiba,-0.02154816035668242
373,78445,Renê,285,0.02146383884533896,1,1,0,0.02146383884533896,0.0,0.02146383884533896,inf,Internacional,-0.02146383884533896
374,92496,Raul,280,0.020836131605022745,1,1,0,0.020836131605022745,0.0,0.020836131605022745,inf,Bragantino,-0.020836131605022745
375,84523,Romarinho,356,0.01760794422313594,1,1,0,0.01760794422313594,0.0,0.01760794422313594,inf,Fortaleza,-0.01760794422313594
376,90444,Moisés,285,0.01736035236166836,1,1,0,0.01736035236166836,0.0,0.01736035236166836,inf,Internacional,-0.01736035236166836
377,111759,Giovani,275,0.016980340158363482,1,1,0,0.016980340158363482,0.0,0.016980340158363482,inf,Palmeiras,-0.016980340158363482
378,103767,Gabriel Menino,275,0.0109351811017305,1,1,1,0.0109351811017305,1.0,0.0109351811017305,1.0,Palmeiras,0.9890648188982695
379,102597,Jonathan Silva,263,0.00854156352381787,1,1,0,0.00854156352381787,0.0,0.00854156352381787,inf,Botafogo,-0.00854156352381787
380,71937,Juninho Valoura,327,0.007338081166727318,1,1,0,0.007338081166727318,0.0,0.007338081166727318,inf,América-MG,-0.007338081166727318
