,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
188,68942,Luciano Castán,294,1.0517353941182326,7,6,1,0.17528923235303875,0.16666666666666666,0.1502479134454618,7.0,Coritiba,-0.05173539411823258
189,101601,Caio,290,1.0501317438681275,8,6,0,0.1750219573113546,0.0,0.13126646798351593,inf,Goiás,-1.0501317438681275
190,103764,Gabriel Veron,275,1.0492609427348139,11,9,1,0.1165845491927571,0.1111111111111111,0.09538735843043762,11.0,Palmeiras,-0.04926094273481385
191,79113,Víctor Cuesta,263,1.0471166313511884,8,6,2,0.1745194385585314,0.3333333333333333,0.13088957891889855,4.0,Botafogo,0.9528833686488116
192,42116,Willian,266,1.0162505528379726,9,8,3,0.12703131910474658,0.375,0.11291672809310807,3.0,Fluminense,1.9837494471620274
193,78856,Marcão Silva,1371,1.0118335172913444,8,6,0,0.1686389195485574,0.0,0.12647918966141805,inf,Cuiabá,-1.0118335172913444
194,100987,Nonato,266,1.0061972996684558,12,8,0,0.12577466245855698,0.0,0.08384977497237132,inf,Fluminense,-1.0061972996684558
195,72532,Maguinho,290,1.0057030877352233,11,9,0,0.11174478752613592,0.0,0.09142755343047484,inf,Goiás,-1.0057030877352233
196,63354,Rodrigo Moledo,285,1.005590220117929,8,5,0,0.2011180440235858,0.0,0.12569877751474112,inf,Internacional,-1.005590220117929
197,78478,Willian Arão,262,1.004557308464253,12,7,2,0.1435081869234647,0.2857142857142857,0.08371310903868774,6.0,Flamengo,0.995442691535747
198,71680,Raúl Cáceres,327,1.002124927812106,8,6,1,0.16702082130201767,0.16666666666666666,0.12526561597651326,8.0,América-MG,-0.0021249278121060478
199,81845,Alisson,276,0.9979569130687208,12,9,0,0.1108841014520801,0.0,0.08316307608906007,inf,São Paulo,-0.9979569130687208
200,73347,Elvis,290,0.9929422869754118,12,8,4,0.12411778587192647,0.5,0.08274519058128431,3.0,Goiás,3.0070577130245884
201,91521,Eder,276,0.9846033325371484,10,5,2,0.19692066650742968,0.4,0.09846033325371484,5.0,São Paulo,1.0153966674628516
202,117579,Galoppo,276,0.9839184992105955,10,4,0,0.24597962480264887,0.0,0.09839184992105955,inf,São Paulo,-0.9839184992105955
203,107172,Patrick de Paula,263,0.9824590231823375,21,12,1,0.0818715852651948,0.08333333333333333,0.046783763008682734,21.0,Botafogo,0.017540976817662535
204,111412,Arthur Chaves,314,0.9788530431752592,7,5,1,0.19577060863505186,0.2,0.13983614902503702,7.0,Avaí,0.02114695682474077
205,96652,Allan,282,0.9756049357407153,23,14,0,0.06968606683862252,0.0,0.04241760590177023,inf,Atlético-MG,-0.9756049357407153
206,91888,Kevin,314,0.973892049627179,15,14,1,0.06956371783051278,0.07142857142857142,0.06492613664181193,15.0,Avaí,0.026107950372820987
207,93886,Matheusinho,327,0.9711159382878246,12,7,1,0.13873084832683208,0.14285714285714285,0.08092632819065206,12.0,América-MG,0.02888406171217539
208,69705,Nikão,276,0.9705407363447884,12,8,3,0.12131759204309855,0.375,0.08087839469539904,4.0,São Paulo,2.0294592636552116
209,84042,Tiquinho Soares,263,0.9543437779598934,10,2,0,0.4771718889799467,0.0,0.09543437779598934,inf,Botafogo,-0.9543437779598934
210,110607,Gabriel Pirani,1371,0.9512989208181116,10,5,1,0.19025978416362233,0.2,0.09512989208181116,10.0,Cuiabá,0.048701079181888374
211,101002,Júnior Santos,263,0.9455213161344986,7,3,1,0.3151737720448329,0.3333333333333333,0.13507447373349982,7.0,Botafogo,0.054478683865501365
212,107110,Natan,280,0.9444073499146801,9,9,2,0.10493414999052002,0.2222222222222222,0.10493414999052002,4.5,Bragantino,1.0555926500853199
213,72142,Danilo Avelar,327,0.9421245918892011,12,5,0,0.1884249183778402,0.0,0.07851038265743342,inf,América-MG,-0.9421245918892011
214,107109,Gomes,262,0.9380602827956988,11,7,0,0.13400861182795695,0.0,0.0852782075268817,inf,Flamengo,-0.9380602827956988
215,102130,Piquerez,275,0.9321404914666371,13,9,0,0.10357116571851524,0.0,0.07170311472820286,inf,Palmeiras,-0.9321404914666371
216,103388,Emmanuel Martínez,327,0.921023870928569,9,3,0,0.30700795697618966,0.0,0.10233598565872988,inf,América-MG,-0.921023870928569
217,86264,Natanael,314,0.9173835255696662,12,5,0,0.18347670511393324,0.0,0.07644862713080551,inf,Avaí,-0.9173835255696662
218,86388,Alê,327,0.9081006241413369,11,6,1,0.15135010402355614,0.16666666666666666,0.08255460219466698,11.0,América-MG,0.09189937585866315
219,68991,Lucas Sasha,356,0.8997651517277256,7,4,0,0.2249412879319314,0.0,0.12853787881824652,inf,Fortaleza,-0.8997651517277256
220,114374,Lucas Pires,277,0.8957912501628086,14,8,0,0.11197390627035107,0.0,0.06398508929734346,inf,Santos,-0.8957912501628086
221,88393,Ayrton Lucas,262,0.8949031722192031,12,9,2,0.09943368580213369,0.2222222222222222,0.07457526435160027,6.0,Flamengo,1.1050968277807969
222,107950,Fausto Vera,264,0.8940768351245142,13,4,0,0.22351920878112855,0.0,0.06877514116342417,inf,Corinthians,-0.8940768351245142
223,91573,Arboleda,276,0.8929404245810236,8,4,0,0.2232351061452559,0.0,0.11161755307262795,inf,São Paulo,-0.8929404245810236
224,96725,Saravia,263,0.884151427684054,9,7,0,0.1263073468120077,0.0,0.09823904752045044,inf,Botafogo,-0.884151427684054
225,80583,Lucas Lima,356,0.8792854864525056,10,6,0,0.1465475810754176,0.0,0.08792854864525056,inf,Fortaleza,-0.8792854864525056
226,95466,Igor Vinícius,276,0.8747324081315364,9,5,1,0.17494648162630727,0.2,0.09719248979239294,9.0,São Paulo,0.1252675918684636
227,62130,William Matheus,286,0.8713663357038797,6,6,0,0.1452277226173133,0.0,0.1452277226173133,inf,Juventude,-0.8713663357038797
228,87929,Matheus Vargas,356,0.8687547188261043,14,9,0,0.09652830209178936,0.0,0.06205390848757888,inf,Fortaleza,-0.8687547188261043
229,38162,Fred,266,0.8663655376107713,8,5,1,0.17327310752215425,0.2,0.10829569220134641,8.0,Fluminense,0.13363446238922871
230,93988,Breno Lopes,275,0.8636911363629981,6,4,0,0.21592278409074953,0.0,0.14394852272716635,inf,Palmeiras,-0.8636911363629981
231,77959,Copete,314,0.8616295699092197,7,6,0,0.1436049283182033,0.0,0.12308993855845995,inf,Avaí,-0.8616295699092197
232,50347,Alan Kardec,282,0.8574833712679911,7,4,2,0.21437084281699778,0.5,0.12249762446685587,3.5,Atlético-MG,1.1425166287320088
233,80076,Zé Roberto,354,0.8544200058711162,11,10,2,0.08544200058711163,0.2,0.07767454598828329,5.5,Ceará,1.1455799941288838
234,95794,Nathan Silva,282,0.8496474924883957,6,5,0,0.16992949849767913,0.0,0.1416079154147326,inf,Atlético-MG,-0.8496474924883957
235,98306,Val,294,0.8404189447859977,19,8,0,0.10505236809824971,0.0,0.0442325760413683,inf,Coritiba,-0.8404189447859977
236,70986,Léo Cittadini,293,0.8366558865155012,8,7,1,0.11952226950221445,0.14285714285714285,0.10458198581443764,8.0,Athletico-PR,0.16334411348449884
237,91689,Matheus Jussa,356,0.8361835664211072,11,6,0,0.13936392773685122,0.0,0.0760166878564643,inf,Fortaleza,-0.8361835664211072
238,110962,Kayque,263,0.8353494301657165,9,4,1,0.20883735754142912,0.25,0.09281660335174628,9.0,Botafogo,0.1646505698342835
239,87402,Messias,354,0.8312139621026714,9,7,0,0.11874485172895306,0.0,0.09235710690029682,inf,Ceará,-0.8312139621026714
240,38588,Elton,1371,0.830367903372687,6,4,1,0.20759197584317174,0.25,0.1383946505621145,6.0,Cuiabá,0.16963209662731304
241,100943,Conti,327,0.8297709819704705,7,6,0,0.13829516366174507,0.0,0.11853871171006722,inf,América-MG,-0.8297709819704705
242,93637,Bruno Tubarão,280,0.8250623156571073,9,5,0,0.16501246313142146,0.0,0.09167359062856748,inf,Bragantino,-0.8250623156571073
243,95058,Moraes,286,0.8250401934318108,18,10,1,0.08250401934318108,0.1,0.045835566301767265,18.0,Juventude,0.1749598065681892
244,97768,Reynaldo,290,0.8145842898123639,7,6,0,0.13576404830206065,0.0,0.11636918425890912,inf,Goiás,-0.8145842898123639
245,87258,Soteldo,277,0.814385504382344,9,4,0,0.203596376095586,0.0,0.09048727826470489,inf,Santos,-0.814385504382344
246,83266,Marcos Guilherme,276,0.8093633686410059,6,4,0,0.20234084216025147,0.0,0.13489389477350097,inf,São Paulo,-0.8093633686410059
247,68923,Gil,264,0.8090173116685808,6,5,0,0.16180346233371617,0.0,0.13483621861143014,inf,Corinthians,-0.8090173116685808
248,71227,Maicon,277,0.8055187378337267,10,8,0,0.10068984222921584,0.0,0.08055187378337267,inf,Santos,-0.8055187378337267
249,68698,Bruno Silva,314,0.7965877588251595,8,6,0,0.13276462647085993,0.0,0.09957346985314494,inf,Avaí,-0.7965877588251595
250,84428,Fernando Sobral,354,0.793593796491146,12,8,0,0.09919922456139325,0.0,0.06613281637426217,inf,Ceará,-0.793593796491146
251,91856,Hayner,373,0.7930646349296157,9,7,0,0.11329494784708795,0.0,0.0881182927699573,inf,Atlético-GO,-0.7930646349296157
252,38909,Diego,262,0.7868038332466656,5,5,1,0.15736076664933313,0.2,0.15736076664933313,5.0,Flamengo,0.21319616675333442
253,70116,Fellipe Bastos,290,0.7859109359216081,24,15,0,0.05239406239477387,0.0,0.03274628899673367,inf,Goiás,-0.7859109359216081
254,107109,João Gomes,262,0.7847710861779613,11,7,0,0.11211015516828018,0.0,0.0713428260161783,inf,Flamengo,-0.7847710861779613
255,68833,Ricardo Goulart,277,0.775842593510236,5,4,0,0.193960648377559,0.0,0.1551685187020472,inf,Santos,-0.775842593510236
256,106824,Welington ,276,0.772767277283101,11,10,0,0.0772767277283101,0.0,0.0702515706621001,inf,São Paulo,-0.772767277283101
257,101594,Hugo Moura,293,0.764800525686413,15,9,1,0.08497783618737922,0.1111111111111111,0.050986701712427536,15.0,Athletico-PR,0.235199474313587
258,116056,José Hugo,294,0.7630329385702971,9,5,1,0.1526065877140594,0.2,0.0847814376189219,9.0,Coritiba,0.23696706142970292
259,100969,Ronald,356,0.7588289143554191,8,6,0,0.1264714857259032,0.0,0.09485361429442739,inf,Fortaleza,-0.7588289143554191
260,82640,Paulinho Moccelin,286,0.7586524818745661,8,7,0,0.10837892598208088,0.0,0.09483156023432077,inf,Juventude,-0.7586524818745661
261,101319,Guga,282,0.752997968248681,12,7,0,0.10757113832124014,0.0,0.06274983068739008,inf,Atlético-MG,-0.752997968248681
262,110759,John Kennedy,266,0.7515581722393255,7,5,0,0.1503116344478651,0.0,0.1073654531770465,inf,Fluminense,-0.7515581722393255
263,38279,Wellington Paulista,327,0.7423246954956159,6,6,0,0.12372078258260265,0.0,0.12372078258260265,inf,América-MG,-0.7423246954956159
264,113359,Pablo Maia,276,0.7416268805501579,14,9,0,0.08240298672779532,0.0,0.052973348610725564,inf,São Paulo,-0.7416268805501579
265,97867,Léo Ortiz,280,0.7376806374636293,8,6,1,0.12294677291060489,0.16666666666666666,0.09221007968295367,8.0,Bragantino,0.26231936253637067
266,81776,Bruno Nazário,286,0.7326287039509211,4,4,0,0.18315717598773026,0.0,0.18315717598773026,inf,Juventude,-0.7326287039509211
267,106821,Peglow,373,0.7281669896185401,6,4,0,0.18204174740463502,0.0,0.12136116493642335,inf,Atlético-GO,-0.7281669896185401
268,52827,David Luiz,262,0.7253734769227705,9,6,0,0.12089557948712842,0.0,0.08059705299141895,inf,Flamengo,-0.7253734769227705
269,68817,Paulo Miranda,286,0.7240280600824223,5,5,0,0.14480561201648445,0.0,0.14480561201648445,inf,Juventude,-0.7240280600824223
270,42135,Willian,264,0.7163855673550706,15,8,0,0.08954819591938383,0.0,0.04775903782367138,inf,Corinthians,-0.7163855673550706
271,102310,Matheus Felipe,293,0.7133973634438867,4,3,1,0.23779912114796223,0.3333333333333333,0.17834934086097168,4.0,Athletico-PR,0.2866026365561133
272,105585,Roni,264,0.7122063797657444,9,6,0,0.11870106329429074,0.0,0.07913404219619383,inf,Corinthians,-0.7122063797657444
273,98672,Savarino,282,0.7073083048884214,4,2,2,0.3536541524442107,1.0,0.17682707622210536,2.0,Atlético-MG,1.2926916951115786
274,104513,Abner Vinícius,293,0.7052808579850662,8,5,1,0.14105617159701325,0.2,0.08816010724813328,8.0,Athletico-PR,0.29471914201493377
275,115100,Matheus França,262,0.7004466989413802,6,4,1,0.17511167473534506,0.25,0.11674111649023004,6.0,Flamengo,0.29955330105861977
276,63058,Willian Farias,294,0.6940207875515224,11,7,0,0.09914582679307463,0.0,0.06309279886832021,inf,Coritiba,-0.6940207875515224
277,95220,Jefferson,373,0.6887277328939481,14,10,1,0.06887277328939481,0.1,0.049194838063853434,14.0,Atlético-GO,0.31127226710605194
278,97908,Luís Oyama,263,0.6883423543178088,15,10,0,0.06883423543178088,0.0,0.04588949028785392,inf,Botafogo,-0.6883423543178088
279,103996,Bruno Oliveira,277,0.6882253246276842,8,5,0,0.13764506492553683,0.0,0.08602816557846052,inf,Santos,-0.6882253246276842
280,99214,Rodrigo Fernández,277,0.6862496151506616,12,12,0,0.0571874679292218,0.0,0.0571874679292218,inf,Santos,-0.6862496151506616
281,72359,Luiz Otávio,354,0.6859576144326077,7,7,1,0.09799394491894396,0.14285714285714285,0.09799394491894396,7.0,Ceará,0.3140423855673923
282,109389,Raul Gustavo,264,0.6848632352527899,8,5,2,0.13697264705055798,0.4,0.08560790440659874,4.0,Corinthians,1.31513676474721
283,78605,Gabriel,285,0.6773079148760696,9,7,0,0.09675827355372423,0.0,0.07525643498622996,inf,Internacional,-0.6773079148760696
284,109463,Sávio,282,0.67596011782519,6,4,1,0.1689900294562975,0.25,0.11266001963753168,6.0,Atlético-MG,0.32403988217480995
285,103575,Caetano,290,0.6747674630671006,5,5,1,0.1349534926134201,0.2,0.1349534926134201,5.0,Goiás,0.32523253693289944
286,96754,Atuesta ,275,0.6734942574998121,10,6,1,0.11224904291663534,0.16666666666666666,0.0673494257499812,10.0,Palmeiras,0.32650574250018793
287,88312,Junior Alonso,282,0.6733709575470339,7,5,0,0.1346741915094068,0.0,0.0961958510781477,inf,Atlético-MG,-0.6733709575470339
288,86864,Marlon ,327,0.6724710581032501,16,9,0,0.07471900645591668,0.0,0.042029441131453134,inf,América-MG,-0.6724710581032501
289,91708,Nino,266,0.6724554565209656,7,7,0,0.0960650652172808,0.0,0.0960650652172808,inf,Fluminense,-0.6724554565209656
290,106704,Carlos Alberto,327,0.6698127591587417,7,4,0,0.16745318978968543,0.0,0.09568753702267739,inf,América-MG,-0.6698127591587417
291,78850,Reinaldo,276,0.6671865674215736,14,8,1,0.0833983209276967,0.125,0.04765618338725525,14.0,São Paulo,0.33281343257842644
292,82647,Régis,294,0.6667431179411111,6,5,0,0.13334862358822222,0.0,0.11112385299018518,inf,Coritiba,-0.6667431179411111
293,104926,Chay,263,0.6633125262485516,12,8,0,0.08291406578106895,0.0,0.05527604385404597,inf,Botafogo,-0.6633125262485516
294,108176,Gabriel Lacerda,354,0.6619901281831143,7,5,0,0.13239802563662287,0.0,0.09457001831187348,inf,Ceará,-0.6619901281831143
295,98251,Kelvin,373,0.6607389122694705,9,4,1,0.16518472806736761,0.25,0.07341543469660783,9.0,Atlético-GO,0.33926108773052954
296,101717,Marrony,266,0.657646984718476,5,4,0,0.164411746179619,0.0,0.1315293969436952,inf,Fluminense,-0.657646984718476
297,98484,Kanu,263,0.6565655675464495,6,6,0,0.10942759459107491,0.0,0.10942759459107491,inf,Botafogo,-0.6565655675464495
299,105175,Khellven,293,0.6495275153129751,9,6,1,0.10825458588549586,0.16666666666666666,0.0721697239236639,9.0,Athletico-PR,0.35047248468702485
300,105175,Khellven ,293,0.6474730193746603,10,7,1,0.09249614562495147,0.14285714285714285,0.06474730193746603,10.0,Athletico-PR,0.3525269806253397
301,93014,Júnior Moraes,264,0.6393385358323465,4,4,0,0.1598346339580866,0.0,0.1598346339580866,inf,Corinthians,-0.6393385358323465
302,81150,Mayke,275,0.6389321411815952,5,3,1,0.21297738039386507,0.3333333333333333,0.12778642823631906,5.0,Palmeiras,0.36106785881840475
303,90569,Yuri Lima,286,0.6319275472033161,11,8,0,0.07899094340041452,0.0,0.0574479588366651,inf,Juventude,-0.6319275472033161
304,93716,Paulo Henrique,286,0.6292826165091056,10,7,1,0.08989751664415793,0.14285714285714285,0.06292826165091056,10.0,Juventude,0.37071738349089445
305,91664,Adryelson,263,0.6275557410391464,5,3,0,0.20918524701304878,0.0,0.12551114820782927,inf,Botafogo,-0.6275557410391464
306,62104,Robinho,294,0.6272371458384104,5,5,0,0.1254474291676821,0.0,0.1254474291676821,inf,Coritiba,-0.6272371458384104
307,83438,Guilherme Parede,286,0.6268834303508889,7,6,1,0.10448057172514814,0.16666666666666666,0.0895547757644127,7.0,Juventude,0.3731165696491111
308,73421,Rafael Vaz,314,0.6235159830954433,9,5,0,0.12470319661908866,0.0,0.06927955367727148,inf,Avaí,-0.6235159830954433
310,101716,Bruninho,286,0.6180899459137262,8,5,0,0.12361798918274525,0.0,0.07726124323921578,inf,Juventude,-0.6180899459137262
311,63172,Paulão,1371,0.6113912627918535,6,2,0,0.30569563139592676,0.0,0.10189854379864226,inf,Cuiabá,-0.6113912627918535
312,89493,Igor Rabello,282,0.6111144002139144,5,3,1,0.2037048000713048,0.3333333333333333,0.12222288004278288,5.0,Atlético-MG,0.3888855997860856
313,101727,Matheuzinho,262,0.6098518928193168,9,8,0,0.0762314866024146,0.0,0.06776132142436854,inf,Flamengo,-0.6098518928193168
314,71505,Jenison,1371,0.6071303431092238,5,4,1,0.15178258577730594,0.25,0.12142606862184475,5.0,Cuiabá,0.39286965689077624
315,88087,Ramon Menezes,373,0.6038123184196298,6,4,0,0.15095307960490745,0.0,0.10063538640327163,inf,Atlético-GO,-0.6038123184196298
316,89226,Iago Maidana,327,0.6016202998412373,5,3,3,0.2005400999470791,1.0,0.12032405996824747,1.6666666666666667,América-MG,2.398379700158763
317,87225,Pedro Henrique,293,0.5983981539894389,7,6,0,0.09973302566490648,0.0,0.08548545056991984,inf,Athletico-PR,-0.5983981539894389
318,109668,Hugo,263,0.5957056964969188,11,8,1,0.07446321206211486,0.125,0.054155063317901715,11.0,Botafogo,0.40429430350308115
319,42145,Egídio,294,0.5951501516410823,14,9,1,0.06612779462678692,0.1111111111111111,0.04251072511722016,14.0,Coritiba,0.4048498483589177
320,69165,Pablo,262,0.5939711394219072,6,6,0,0.09899518990365119,0.0,0.09899518990365119,inf,Flamengo,-0.5939711394219072
321,88597,Lucas Crispim,356,0.593165038851472,10,7,1,0.08473786269306742,0.14285714285714285,0.0593165038851472,10.0,Fortaleza,0.406834961148528
322,113010,Osorio,1371,0.5870896087105908,7,4,0,0.1467724021776477,0.0,0.08386994410151297,inf,Cuiabá,-0.5870896087105908
323,105584,Lucas Piton,264,0.5818291565519536,6,6,1,0.09697152609199226,0.16666666666666666,0.09697152609199226,6.0,Corinthians,0.41817084344804645
325,101054,Felipe Marques,1371,0.5690097436885767,8,8,0,0.07112621796107209,0.0,0.07112621796107209,inf,Cuiabá,-0.5690097436885767
326,86675,Rodrigo Soares,286,0.5653912206203162,9,7,1,0.08077017437433089,0.14285714285714285,0.0628212467355907,9.0,Juventude,0.4346087793796838
327,108279,Vásquez,354,0.5648620752971545,7,5,0,0.1129724150594309,0.0,0.08069458218530778,inf,Ceará,-0.5648620752971545
328,98832,Jean Pyerre,314,0.5643971985151627,8,8,1,0.07054964981439533,0.125,0.07054964981439533,8.0,Avaí,0.4356028014848373
329,78077,Madson,277,0.5576650839616226,7,6,2,0.09294418066027044,0.3333333333333333,0.07966644056594609,3.5,Santos,1.4423349160383774
330,100289,Felipe Pires,286,0.5570772630050371,5,4,0,0.13926931575125928,0.0,0.11141545260100742,inf,Juventude,-0.5570772630050371
331,106202,Bruno Gomes,294,0.5548057768070169,5,5,0,0.11096115536140339,0.0,0.11096115536140339,inf,Coritiba,-0.5548057768070169
332,109639,Gabriel Novaes,280,0.5542129760464931,4,3,1,0.18473765868216438,0.3333333333333333,0.13855324401162328,4.0,Bragantino,0.4457870239535069
333,38138,Jô,264,0.5534643262037102,3,2,1,0.2767321631018551,0.5,0.18448810873457008,3.0,Corinthians,0.4465356737962898
334,73992,Rodinei,262,0.5530727145501447,4,3,0,0.18435757151671492,0.0,0.13826817863753618,inf,Flamengo,-0.5530727145501447
335,104257,João Lucas,1371,0.5498354418286959,10,8,0,0.06872943022858699,0.0,0.05498354418286959,inf,Cuiabá,-0.5498354418286959
336,115270,Habraão,356,0.5486023293389111,5,2,1,0.27430116466945553,0.5,0.10972046586778221,5.0,Fortaleza,0.45139767066108893
337,101995,Brítez,356,0.547301054425833,6,4,1,0.13682526360645825,0.25,0.0912168424043055,6.0,Fortaleza,0.452698945574167
338,97450,0,264,0.5435676987128597,3,1,1,0.5435676987128597,1.0,0.18118923290428657,3.0,Corinthians,0.4564323012871403
339,80692,Luan,275,0.5403380941024861,4,4,0,0.13508452352562153,0.0,0.13508452352562153,inf,Palmeiras,-0.5403380941024861
340,96684,Rigoni,276,0.5343972361239718,5,3,0,0.17813241204132393,0.0,0.10687944722479437,inf,São Paulo,-0.5343972361239718
341,74084,Lucas Piazon,263,0.5338654884656917,6,2,0,0.26693274423284585,0.0,0.08897758141094862,inf,Botafogo,-0.5338654884656917
342,105612,Miguel,280,0.5308479069834983,6,5,1,0.10616958139669966,0.2,0.08847465116391638,6.0,Bragantino,0.46915209301650174
343,73318,Daniel Borges,263,0.5246774914076567,8,8,1,0.06558468642595709,0.125,0.06558468642595709,8.0,Botafogo,0.47532250859234326
344,115806,Dentinho,314,0.5246396996394559,4,3,0,0.17487989987981864,0.0,0.13115992490986397,inf,Avaí,-0.5246396996394559
345,107745,Caio Vidal,285,0.5242036187302064,6,6,0,0.08736726978836773,0.0,0.08736726978836773,inf,Internacional,-0.5242036187302064
346,114138,Depietri,356,0.5208492999479779,5,4,0,0.13021232498699448,0.0,0.10416985998959558,inf,Fortaleza,-0.5208492999479779
347,97900,Vitão,285,0.5149498323667131,4,4,1,0.12873745809167828,0.25,0.12873745809167828,4.0,Internacional,0.4850501676332869
348,38138,Jô,354,0.5113557221537195,5,2,1,0.25567786107685975,0.5,0.1022711444307439,5.0,Ceará,0.4886442778462805
349,87747,Yago Felipe,266,0.5109090496289794,7,7,0,0.0729870070898542,0.0,0.0729870070898542,inf,Fluminense,-0.5109090496289794
350,90444,Moisés,285,0.5105189553363836,7,7,2,0.07293127933376908,0.2857142857142857,0.07293127933376908,3.5,Internacional,1.4894810446636164
351,95332,Marcinho,314,0.5086027819457003,6,5,0,0.10172055638914006,0.0,0.08476713032428339,inf,Avaí,-0.5086027819457003
352,89668,Cris Silva,266,0.5075455128155432,6,5,0,0.10150910256310863,0.0,0.08459091880259052,inf,Fluminense,-0.5075455128155432
353,92696,Renato Kayzer,356,0.5043588137844701,6,4,0,0.12608970344611753,0.0,0.08405980229741168,inf,Fortaleza,-0.5043588137844701
354,72951,Mercado,285,0.50177946079715,5,4,0,0.1254448651992875,0.0,0.10035589215943,inf,Internacional,-0.50177946079715
355,91203,Éder,327,0.49699445782273,5,4,0,0.1242486144556825,0.0,0.099398891564546,inf,América-MG,-0.49699445782273
356,84382,Danilo Barcelos,290,0.4905381496688116,6,5,0,0.09810762993376232,0.0,0.08175635827813527,inf,Goiás,-0.4905381496688116
357,94154,Maycon,264,0.48854530480926994,6,5,0,0.09770906096185399,0.0,0.08142421746821166,inf,Corinthians,-0.48854530480926994
358,89150,Jean,286,0.4873634254803483,12,8,0,0.060920428185043535,0.0,0.040613618790029025,inf,Juventude,-0.4873634254803483
360,69022,Marcelo Cirino,293,0.4842340580001066,6,5,0,0.09684681160002132,0.0,0.0807056763333511,inf,Athletico-PR,-0.4842340580001066
361,89695,Iury Castilho,354,0.48171304620180655,4,4,0,0.12042826155045164,0.0,0.12042826155045164,inf,Ceará,-0.48171304620180655
362,101997,Braian Romero,285,0.4778072953597081,3,3,0,0.15926909845323603,0.0,0.15926909845323603,inf,Internacional,-0.4778072953597081
363,85465,Alex Santana,293,0.47632298009751844,5,3,0,0.15877432669917282,0.0,0.09526459601950368,inf,Athletico-PR,-0.47632298009751844
364,93414,Joel Carli,263,0.4725111953215207,3,3,0,0.15750373177384022,0.0,0.15750373177384022,inf,Botafogo,-0.4725111953215207
365,97133,Dudu,373,0.4720481897559147,7,5,0,0.09440963795118294,0.0,0.06743545567941639,inf,Atlético-GO,-0.4720481897559147
366,101708,Felipe Jonatan,277,0.4669659138330885,9,8,0,0.05837073922913606,0.0,0.051885101537009835,inf,Santos,-0.4669659138330885
367,90768,Fabrício Bruno,262,0.465605113372741,3,2,2,0.2328025566863705,1.0,0.15520170445758033,1.5,Flamengo,1.534394886627259
368,98005,Nathan,314,0.4653538336504882,3,2,0,0.2326769168252441,0.0,0.15511794455016273,inf,Avaí,-0.4653538336504882
369,38229,Fábio Santos,264,0.4629996148641712,3,2,3,0.2314998074320856,1.5,0.15433320495472372,1.0,Corinthians,2.537000385135829
370,68954,Marquinhos Gabriel,290,0.455570497019664,4,2,1,0.227785248509832,0.5,0.113892624254916,4.0,Goiás,0.544429502980336
371,90846,Klaus,373,0.4554832200275033,3,2,0,0.22774161001375165,0.0,0.15182774000916777,inf,Atlético-GO,-0.4554832200275033
372,50317,David Braz,266,0.45526112267459273,5,3,0,0.1517537075581976,0.0,0.09105222453491854,inf,Fluminense,-0.45526112267459273
373,87238,Guillermo de los Santos,294,0.45058551373446404,5,4,0,0.11264637843361601,0.0,0.0901171027468928,inf,Coritiba,-0.45058551373446404
374,94067,Matheus Fernandes,293,0.4498160457993946,7,5,0,0.08996320915987892,0.0,0.06425943511419922,inf,Athletico-PR,-0.4498160457993946
376,89898,0,264,0.4414269506077555,4,1,0,0.4414269506077555,0.0,0.11035673765193887,inf,Corinthians,-0.4414269506077555
378,86143,Wanderson,373,0.4398555304451462,3,3,0,0.14661851014838206,0.0,0.14661851014838206,inf,Atlético-GO,-0.4398555304451462
379,111813,Ricardinho,373,0.437392482975314,5,2,0,0.218696241487657,0.0,0.08747849659506281,inf,Atlético-GO,-0.437392482975314
380,91908,Pavón,282,0.43688825924228497,9,5,1,0.087377651848457,0.2,0.04854313991580944,9.0,Atlético-MG,0.5631117407577151
381,107950,0,264,0.435158025542276,4,1,0,0.435158025542276,0.0,0.108789506385569,inf,Corinthians,-0.435158025542276
382,87887,Balbuena,264,0.43394145794689665,4,3,2,0.14464715264896555,0.6666666666666666,0.10848536448672416,2.0,Corinthians,1.5660585420531032
383,100333,Paulinho Bóia,327,0.4318776939723108,9,4,0,0.1079694234930777,0.0,0.047986410441367866,inf,América-MG,-0.4318776939723108
384,72362,Rodrigo Lindoso,354,0.4310100583462183,7,5,0,0.08620201166924366,0.0,0.06157286547803119,inf,Ceará,-0.4310100583462183
385,68808,Nino Paraíba,354,0.4289797541958616,9,6,1,0.07149662569931027,0.16666666666666666,0.04766441713287351,9.0,Ceará,0.5710202458041385
387,105901,Edson Fernando,373,0.4283876157008939,3,3,0,0.14279587190029797,0.0,0.14279587190029797,inf,Atlético-GO,-0.4283876157008939
388,98706,Pedrinho,282,0.42819541920162696,6,5,0,0.0856390838403254,0.0,0.07136590320027116,inf,Atlético-MG,-0.42819541920162696
389,38141,Miranda,276,0.4262696436331335,4,4,0,0.10656741090828338,0.0,0.10656741090828338,inf,São Paulo,-0.4262696436331335
390,80193,Edinho,286,0.4255064144456717,5,4,0,0.10637660361141793,0.0,0.08510128288913435,inf,Juventude,-0.4255064144456717
391,90061,Bruno Pacheco,354,0.422862772189354,9,6,1,0.07047712869822566,0.16666666666666666,0.046984752465483774,9.0,Ceará,0.577137227810646
