,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2416,16,84523,Romarinho,Fortaleza,ATA,4.25,2.0,-0.6,10.985,1.25,25.128229466661953,12.198891130902494,5.946666666666667,5.325443786982247,0.7545646061000949,10.79126213592233,5.0,43.622498541605786,22.534419137841876,44.77442121364637,visitante,0.0,5.56875,0.0,1.3,12.55,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1073,16,51413,Walter,Cuiabá,GOL,12.03,7.5,0.9,0.0,0.0,26.74623635640973,49.240504203301924,0.0,9.978761946405148,0.33690177191170445,10.79126213592233,5.0,43.622498541605786,6.377200642705923,44.77442121364637,visitante,0.0,4.085714285714285,0.0,5.5,2.1666666666666665,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1072,16,93882,Cleiton,Bragantino,GOL,8.93,8.0,1.22,0.0,0.0,24.626633805294727,45.748494509910365,0.0,6.289158913992784,0.3686734401413202,10.79126213592233,8.0,43.622498541605786,40.475795220101254,44.77442121364637,visitante,0.0,3.071428571428571,0.0,4.375,1.3333333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1071,16,85425,João Paulo,Santos,GOL,12.73,9.0,1.02,0.0,0.0,26.02599857762191,48.42778480027589,0.0,7.5275848313243605,0.25914407402582945,10.79126213592233,9.0,43.622498541605786,45.80484948982747,44.77442121364637,visitante,0.0,1.83125,0.0,4.55,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
292,16,37281,Mano Menezes,Internacional,TEC,8.440000000000001,7.18,0.62,0.0,0.0,24.493760218937286,13.012150539629323,0.0,8.132852562103082,0.5575222333823843,10.79126213592233,10.0,43.622498541605786,27.29493953247416,44.77442121364637,visitante,0.0,3.705,0.0,5.293333333333333,4.15,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2472,16,89435,Bryan Angulo,Santos,ATA,4.17,0.0,0.0,6.25,1.5625,26.840547344025346,12.198891130902494,3.6528571428571435,3.1715873152957523,0.591729766227292,10.79126213592233,9.0,43.622498541605786,45.80484948982747,44.77442121364637,visitante,0.0,0.73125,0.0,3.6,2.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2473,16,86485,Keno,Atlético-MG,ATA,6.93,0.0,0.0,3.63375,0.0,28.104920541239565,12.198891130902494,4.971333333333333,1.827196485213053,0.1606623142931394,10.79126213592233,9.0,43.622498541605786,40.45554393862373,44.77442121364637,visitante,0.0,2.0428571428571427,0.0,5.9,-0.2,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
297,16,72391,Fernando Diniz,Fluminense,TEC,10.61,5.37,-0.59,0.0,0.0,24.452507212326914,11.846599038938818,0.0,7.9986285389340255,0.5204434488426515,10.79126213592233,11.0,43.622498541605786,28.58764596771075,44.77442121364637,visitante,0.0,3.343571428571429,0.0,6.605999999999999,4.6850000000000005,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1067,16,96468,Daniel,Internacional,GOL,7.0500000000000025,13.7,2.17,0.0,0.0,26.032061892227176,42.94481592090864,0.0,6.700021210495452,0.4997309223444552,10.79126213592233,10.0,43.622498541605786,27.29493953247416,44.77442121364637,visitante,0.0,3.05,0.0,4.9,0.75,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1670,16,100943,Conti,América-MG,ZAG,4.77,-1.5,-1.25,0.0,0.0,30.377536018401962,12.776277685764024,2.67375,4.147732471255604,0.5838412107270575,10.79126213592233,2.0,29.343563409013385,29.400940615845492,44.77442121364637,mandante,3.0630952380952383,0.0,0.0,4.0,-0.16666666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1669,16,115511,Yan Souto,Goiás,ZAG,2.6900000000000004,-1.3,-0.53,0.0,0.0,25.75705098886613,12.367810049821413,0.606,1.7800664346222919,0.1329448113684018,10.79126213592233,7.0,43.622498541605786,41.13816164815476,44.77442121364637,visitante,0.0,2.8,0.0,1.5,1.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1668,16,86143,Wanderson,Atlético-GO,ZAG,2.69,-1.1,-0.5,0.0,0.0,24.248015193423015,12.377462559473924,1.00125,1.321102006887543,0.21884244685912052,10.79126213592233,5.0,47.05800701507204,29.400940615845492,44.77442121364637,mandante,2.958928571428572,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2480,16,62969,Alan,Fluminense,ATA,8.0,0.0,0.0,0.0,0.0,19.195588370776907,10.882346366217334,0.0,0.0,0.0,10.79126213592233,11.0,43.622498541605786,28.58764596771075,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1663,16,111412,Arthur Chaves,Avaí,ZAG,4.65,-0.2,-0.11,0.0,0.0,31.476722427226246,12.858837367461634,1.666875,4.931574405128836,0.6742502043495835,10.79126213592233,5.0,26.81943039042181,29.400940615845492,44.77442121364637,mandante,2.583333333333333,0.0,0.0,1.0,2.833333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2409,16,98909,Cuello,Athletico-PR,ATA,7.42,2.4,-0.3,5.388125,0.0,32.01919800755146,12.198891130902494,14.184375,4.763472983463101,0.35573248856799383,10.79126213592233,8.0,44.539095056204786,29.400940615845492,44.77442121364637,mandante,3.58,0.0,0.0,1.8,3.075,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1633,16,98619,Kuscevic,Palmeiras,ZAG,6.49,0.0,0.0,6.25,0.0,27.28507735197447,12.561286088885687,0.0,1.6186554487322016,0.2669121853546911,10.79126213592233,9.0,73.8360176103093,29.400940615845492,44.77442121364637,mandante,3.65625,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1076,16,37656,Fábio,Fluminense,GOL,11.43,5.5,-0.26,0.0,0.0,26.006810574722763,47.29408181262622,0.0,7.9904332228080674,0.4511613989919399,10.79126213592233,11.0,43.622498541605786,28.58764596771075,44.77442121364637,visitante,0.0,4.285714285714286,0.0,4.9,7.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2461,16,87098,Matheus Peixoto,Ceará,ATA,5.74,0.0,0.0,6.25,0.0,23.922890026565145,12.198891130902494,2.57,1.4166654107576144,0.07996868398748243,10.79126213592233,4.0,32.955950720319464,29.400940615845492,44.77442121364637,mandante,1.9964285714285717,0.0,0.0,0.3,0.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1079,16,91101,Ronaldo,Atlético-GO,GOL,4.98,3.0,0.68,0.0,0.0,25.825722776811077,44.18008853255533,0.0,6.709416933855836,0.6190982019311589,10.79126213592233,5.0,47.05800701507204,29.400940615845492,44.77442121364637,mandante,2.7142857142857144,0.0,0.0,0.0,5.125,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1100,16,88916,Luan Polli,Atlético-GO,GOL,5.03,0.0,0.0,0.0,0.0,24.687038136288198,16.919479366196608,0.0,0.6679729248307801,0.05525568181818182,10.79126213592233,5.0,47.05800701507204,29.400940615845492,44.77442121364637,mandante,3.321428571428571,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2432,16,69102,Vargas,Atlético-MG,ATA,8.43,1.1,-0.98,13.489999999999998,6.25,25.098349845794527,12.198891130902494,7.7426666666666675,3.623597524046111,0.32506936057799146,10.79126213592233,9.0,43.622498541605786,40.45554393862373,44.77442121364637,visitante,0.0,5.0803571428571415,0.0,2.766666666666667,4.1000000000000005,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2435,16,95332,Marcinho,Avaí,ATA,3.74,0.9,-0.5,0.0,0.0,27.5363191780048,13.012150539629323,2.1666666666666665,1.3479636707352154,0.1382484603736976,10.79126213592233,5.0,26.81943039042181,29.400940615845492,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1121,16,79066,Alex Muralha,Coritiba,GOL,6.74,0.0,0.0,0.0,0.0,25.917828463253088,31.50658759083152,0.0,4.331405641449308,0.3736935444936441,10.79126213592233,2.0,43.622498541605786,19.273793589784667,44.77442121364637,visitante,0.0,3.375,0.0,3.2,-1.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2427,16,93988,Breno Lopes,Palmeiras,ATA,3.46,1.4,0.07,0.0,0.0,24.556596872126,12.198891130902494,1.976,0.8449025693931822,0.16585582578456426,10.79126213592233,9.0,73.8360176103093,29.400940615845492,44.77442121364637,mandante,1.35625,0.0,0.0,0.55,1.9666666666666668,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1113,16,37788,Marcelo Boeck,Fortaleza,GOL,3.45,0.0,0.0,0.0,0.0,24.595397258009392,24.205144687533203,0.0,3.0385415000799614,0.4579322541157047,10.79126213592233,5.0,43.622498541605786,22.534419137841876,44.77442121364637,visitante,0.0,1.54375,0.0,5.0,-1.1666666666666667,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1108,16,68928,Rafael,Atlético-MG,GOL,5.0,0.0,0.0,0.0,0.0,24.687038136288198,12.198891130902494,0.0,0.0,0.0,10.79126213592233,9.0,43.622498541605786,40.45554393862373,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2426,16,83257,Gabriel,Flamengo,ATA,11.1,1.5,-1.05,26.45625,13.928571428571427,23.75625091233416,12.198891130902494,12.693571428571431,15.095494300940919,0.3058102132175485,10.79126213592233,7.0,57.06722391974525,29.400940615845492,44.77442121364637,mandante,5.156666666666666,0.0,0.0,9.45,0.175,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2442,16,90031,Mendoza,Ceará,ATA,12.989999999999998,0.7,-0.62,25.706875,23.125,22.48482778507539,13.390339932645414,18.29214285714286,11.936159631064156,0.42810853730846027,10.79126213592233,4.0,32.955950720319464,29.400940615845492,44.77442121364637,mandante,3.6314285714285712,0.0,0.0,-0.3,11.033333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2421,16,105171,Fabrício,Coritiba,ATA,7.6999999999999975,1.6,-0.43,10.123125,0.0,36.832315464042075,12.198891130902494,8.092,5.971910775404225,0.4888000406347909,10.79126213592233,2.0,43.622498541605786,19.273793589784667,44.77442121364637,visitante,0.0,4.398333333333333,0.0,2.1333333333333333,2.2,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2443,16,89840,Calleri,São Paulo,ATA,24.09,0.6,-0.69,36.39,27.70833333333333,22.619312670324604,12.198891130902494,21.71,13.276463554443364,0.33122702172027,10.79126213592233,3.0,43.04995743017639,29.400940615845492,44.77442121364637,mandante,6.557142857142857,0.0,0.0,2.3666666666666667,3.4000000000000004,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2444,16,80076,Zé Roberto,Ceará,ATA,4.28,0.5,-0.13,5.040625,0.0,23.428407414834147,12.198891130902494,4.770666666666667,1.8386508522598828,0.1672460722766008,10.79126213592233,4.0,32.955950720319464,29.400940615845492,44.77442121364637,mandante,2.6814285714285715,0.0,0.0,0.8000000000000002,0.65,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2445,16,94583,Pedro,Flamengo,ATA,9.89,0.5,-2.0,13.400000000000002,9.375,27.094536399271718,12.198891130902494,11.554,5.762806945967312,0.3353780308169536,10.79126213592233,7.0,57.06722391974525,29.400940615845492,44.77442121364637,mandante,4.086666666666667,0.0,0.0,5.4,2.98,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2447,16,42116,Willian,Fluminense,ATA,3.71,0.4,-0.26,6.25,0.0,26.635416625614962,12.198891130902494,2.00875,1.3371745393270644,0.2105151664215372,10.79126213592233,11.0,43.622498541605786,28.58764596771075,44.77442121364637,visitante,0.0,1.6535714285714287,0.0,0.9,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2448,16,68920,Dudu,Palmeiras,ATA,11.8,0.3,-0.71,21.39625,13.4375,29.48325151961258,12.198891130902494,10.263333333333334,5.647506648049166,0.3464436857023944,10.79126213592233,9.0,73.8360176103093,29.400940615845492,44.77442121364637,mandante,3.6875,0.0,0.0,4.1000000000000005,2.775,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2452,16,90715,Luiz Fernando ,Atlético-GO,ATA,4.4,0.2,-0.35,5.040625,0.0,27.750972506090818,12.198891130902494,5.462000000000001,4.639195661639551,0.4704300379212214,10.79126213592233,5.0,47.05800701507204,29.400940615845492,44.77442121364637,mandante,3.4814285714285718,0.0,0.0,5.05,1.875,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2522,16,86227,Morato,Avaí,ATA,10.49,0.0,0.0,18.75,2.5,26.229807782631227,12.198891130902494,10.65,6.857970657132291,0.29745209751929985,10.79126213592233,5.0,26.81943039042181,29.400940615845492,44.77442121364637,mandante,3.9770833333333337,0.0,0.0,1.0,1.0333333333333334,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2407,16,89898,Róger Guedes,Corinthians,ATA,13.57,2.7,0.15,16.60875,5.238095238095238,23.1115418840678,12.198891130902494,20.360000000000007,5.87198436969079,0.2508749256669039,10.79126213592233,9.0,43.622498541605786,30.90562354462896,44.77442121364637,visitante,0.0,3.5357142857142856,0.0,2.1,5.8,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2431,16,114138,Depietri,Fortaleza,ATA,1.76,1.1,0.21,0.0,0.0,24.472511968877388,12.198891130902494,0.3506666666666666,0.3198464736926276,0.04812116021712758,10.79126213592233,5.0,43.622498541605786,22.534419137841876,44.77442121364637,visitante,0.0,1.6604166666666669,0.0,0.4,-0.6,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2395,16,102318,Caio Paulista,Fluminense,ATA,4.14,6.9,1.0,17.235,0.0,31.240663821049193,12.198891130902494,4.523125,3.761482850464751,0.5805541827087126,10.79126213592233,11.0,43.622498541605786,28.58764596771075,44.77442121364637,visitante,0.0,2.6642857142857137,0.0,3.22,2.8000000000000003,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1600,16,69189,Sidimar,Goiás,ZAG,2.84,0.0,0.0,0.0,0.0,26.769862977510687,12.508434018968014,2.3076923076923075,3.266715325076074,0.7135335229707337,10.79126213592233,7.0,43.622498541605786,41.13816164815476,44.77442121364637,visitante,0.0,3.283333333333333,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
307,16,39850,Vagner Mancini,América-MG,TEC,7.64,1.51,-0.8,0.0,0.0,24.687038136288198,12.198891130902494,0.0,8.200921040592881,0.5695638087894226,10.79126213592233,2.0,29.343563409013385,29.400940615845492,44.77442121364637,mandante,4.0,0.0,0.0,4.6033333333333335,2.2,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2390,16,98225,Pedro Raul,Goiás,ATA,9.590000000000002,9.4,0.87,37.331875,22.291666666666664,22.05475433940052,12.198891130902494,33.33,13.579363944118633,0.6813065412321833,10.79126213592233,7.0,43.622498541605786,41.13816164815476,44.77442121364637,visitante,0.0,5.466666666666668,0.0,7.025,6.15,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1581,16,73421,Rafael Vaz,Avaí,ZAG,3.39,1.7,-0.29,0.0,0.0,25.09660990565245,11.459165163280847,8.0,1.380840833436074,0.15529498525073746,10.79126213592233,5.0,26.81943039042181,29.400940615845492,44.77442121364637,mandante,2.6333333333333337,0.0,0.0,1.1,1.7,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2508,16,100074,Jhojan Julio,Santos,ATA,6.23,0.0,0.0,5.388125,0.0,28.572478379487055,12.198891130902494,2.771428571428572,3.31634856205199,0.2685901718988754,10.79126213592233,9.0,43.622498541605786,45.80484948982747,44.77442121364637,visitante,0.0,1.84375,0.0,2.9,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2387,16,69141,Ricardo Bueno,Juventude,ATA,4.91,12.9,1.87,4.545625,1.5625,25.48777979817801,12.198891130902494,3.444666666666667,4.223206867903627,0.28844499768912746,10.79126213592233,3.0,30.197694471665532,29.400940615845492,44.77442121364637,mandante,2.4520833333333334,0.0,0.0,1.4,4.733333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2393,16,92146,André Luís,Cuiabá,ATA,3.7,8.2,0.96,6.25,0.78125,27.550576376683782,12.198891130902494,2.740666666666667,3.9196701855206446,0.4619937237647286,10.79126213592233,5.0,43.622498541605786,6.377200642705923,44.77442121364637,visitante,0.0,2.658333333333333,0.0,4.633333333333333,2.2666666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
304,16,43618,Luiz Felipe Scolari,Athletico-PR,TEC,9.47,2.5,-0.77,0.0,0.0,24.33967851227889,11.2209123997106,0.0,8.201798750127418,0.5627013767819576,10.79126213592233,8.0,44.539095056204786,29.400940615845492,44.77442121364637,mandante,4.1225000000000005,0.0,0.0,4.725,5.112,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1572,16,97867,Léo Ortiz,Bragantino,ZAG,10.69,5.1,0.43,6.25,1.25,34.52056381749342,13.083559514384921,1.4180000000000001,5.221188532371369,0.2399187717000037,10.79126213592233,8.0,43.622498541605786,40.475795220101254,44.77442121364637,visitante,0.0,3.8476190476190473,0.0,3.725,2.8,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2513,16,105934,Merentiel,Palmeiras,ATA,5.0,0.0,0.0,0.0,0.0,23.37428088140133,11.643273057830902,0.0,0.0,0.0,10.79126213592233,9.0,73.8360176103093,29.400940615845492,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1570,16,89493,Igor Rabello,Atlético-MG,ZAG,4.66,5.8,0.51,5.040625,0.0,27.33441050569634,12.400504034128303,0.606,1.8169313364197213,0.22407247110639603,10.79126213592233,9.0,43.622498541605786,40.45554393862373,44.77442121364637,visitante,0.0,3.6928571428571435,0.0,7.300000000000002,3.1,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1589,16,97448,Thalisson Kelven,Juventude,ZAG,1.26,0.1,-0.02,0.0,0.0,28.323475117155038,12.541421160932524,0.5553333333333333,1.817363611188037,0.9503337443200324,10.79126213592233,3.0,30.197694471665532,29.400940615845492,44.77442121364637,mandante,2.435416666666667,0.0,0.0,0.0,2.266666666666666,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1576,16,87225,Pedro Henrique,Athletico-PR,ZAG,8.39,2.4,-0.53,0.0,0.0,44.05972496044516,13.13868397097107,2.334375,7.280468584601632,0.5903051814437205,10.79126213592233,8.0,44.539095056204786,29.400940615845492,44.77442121364637,mandante,4.041666666666666,0.0,0.0,1.3,5.35,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2396,16,99119,Lucas Braga,Santos,ATA,5.29,6.4,0.26,5.681875,3.125,29.143205345086546,12.198891130902494,5.676428571428572,4.224396382613843,0.4664507558850828,10.79126213592233,9.0,43.622498541605786,45.80484948982747,44.77442121364637,visitante,0.0,1.08125,0.0,5.35,3.2,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2388,16,104778,Adrián Martínez,Coritiba,ATA,4.05,11.2,1.72,23.616875,7.8720238095238075,23.153723183453888,12.198891130902494,6.667333333333334,4.496636374365631,0.7102835411619826,10.79126213592233,2.0,43.622498541605786,19.273793589784667,44.77442121364637,visitante,0.0,4.266666666666667,0.0,3.075,7.2,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1569,16,97653,Murilo,Palmeiras,ZAG,8.69,5.9,0.68,6.25,1.25,32.268605159791896,13.869256465656472,3.809333333333333,6.021042520833518,0.5432281507323291,10.79126213592233,9.0,73.8360176103093,29.400940615845492,44.77442121364637,mandante,3.21875,0.0,0.0,2.3666666666666667,6.133333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1563,16,50353,Titi,Fortaleza,ZAG,4.319999999999999,7.3,1.28,0.0,0.0,26.269131382697744,12.840318848943115,0.47600000000000003,4.557812250119941,0.3895281227342489,10.79126213592233,5.0,43.622498541605786,22.534419137841876,44.77442121364637,visitante,0.0,2.3270833333333334,0.0,4.7,1.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
301,16,92180,Jair Ventura,Goiás,TEC,5.52,4.38,0.29,0.0,0.0,24.687038136288198,12.198891130902494,0.0,8.378179352288921,0.7738166799245042,10.79126213592233,7.0,43.622498541605786,41.13816164815476,44.77442121364637,visitante,0.0,3.7025,0.0,3.68,2.98,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2400,16,90309,David,Internacional,ATA,4.85,4.1,0.74,12.5,0.0,23.931565602037395,12.198891130902494,6.386666666666668,3.1815743178330362,0.3240291247121237,10.79126213592233,10.0,43.622498541605786,27.29493953247416,44.77442121364637,visitante,0.0,2.4619047619047616,0.0,3.0666666666666664,3.8,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2384,16,101715,Alerrandro,Bragantino,ATA,5.6,15.8,1.85,15.063125,10.0,26.6305929093677,12.198891130902494,8.314666666666666,5.826371748623504,0.6695361473753505,10.79126213592233,8.0,43.622498541605786,40.475795220101254,44.77442121364637,visitante,0.0,3.414285714285714,0.0,11.15,6.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
303,16,81031,Marquinhos Santos,Ceará,TEC,3.85,2.89,0.15,0.0,0.0,22.162799529981612,11.459165163280847,0.0,8.560276099046012,0.91029322526776,10.79126213592233,4.0,32.955950720319464,29.400940615845492,44.77442121364637,mandante,3.0630952380952383,0.0,0.0,2.983333333333333,4.4,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
2397,16,109497,Marcos Leonardo,Santos,ATA,12.51,6.3,0.43,24.9925,17.1875,21.716522133236047,12.198891130902494,25.0,11.199256453596202,0.5070340662277394,10.79126213592233,9.0,43.622498541605786,45.80484948982747,44.77442121364637,visitante,0.0,4.65625,0.0,6.6000000000000005,0.5,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
308,16,40990,Dorival Júnior,Flamengo,TEC,8.26,1.47,-0.45,0.0,0.0,24.666174012040745,11.742309269788056,0.0,9.118494530433233,0.4979080912598549,10.79126213592233,7.0,57.06722391974525,29.400940615845492,44.77442121364637,mandante,3.9647619047619047,0.0,0.0,8.35,2.53,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1565,16,72951,Mercado,Internacional,ZAG,6.36,6.7,0.93,0.0,0.0,33.35371668561109,12.959551577876985,2.333333333333333,4.5914484273041465,0.3922773529892,10.79126213592233,10.0,43.622498541605786,27.29493953247416,44.77442121364637,visitante,0.0,3.128571428571429,0.0,1.8,1.1333333333333333,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1566,16,103700,Bruno Méndez,Corinthians,ZAG,3.61,6.1,1.1,6.25,1.5625,27.76763762890657,12.60211693735411,2.2584615384615385,3.1147355306376703,0.4674642090322203,10.79126213592233,9.0,43.622498541605786,30.90562354462896,44.77442121364637,visitante,0.0,2.2285714285714286,0.0,6.1,4.2,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1567,16,71227,Maicon,Santos,ZAG,12.4,6.0,-0.01,6.25,0.0,35.715910023639566,13.012898992111495,5.562857142857141,6.198413383835268,0.24272439749325075,10.79126213592233,9.0,43.622498541605786,45.80484948982747,44.77442121364637,visitante,0.0,1.80125,0.0,4.0,0.9,3.2372357723577228,3.3005825242718445,0,0.6666666666666666
1134,16,91712,Matheus Alves,Goiás,GOL,1.13,0.0,0.0,0.0,0.0,24.687038136288198,12.198891130902494,0.0,0.0,-0.03125,10.79126213592233,7.0,43.622498541605786,41.13816164815476,44.77442121364637,visitante,0.0,4.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3073,16,104580,Sandry,Santos,MEI,3.22,0.0,0.0,6.25,0.0,32.651306874760195,12.198891130902494,1.1907142857142858,2.8425844817588493,0.5195787124370063,10.79126213592233,9.0,43.622498541605786,45.80484948982747,44.77442121364637,visitante,0.0,1.63125,0.0,0.9,1.5,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1131,16,107248,Luis Felype,Goiás,GOL,1.0,0.0,0.0,0.0,0.0,24.687038136288198,12.198891130902494,0.0,0.0,0.0,10.79126213592233,7.0,43.622498541605786,41.13816164815476,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1138,16,104329,João,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,24.687038136288198,12.198891130902494,0.0,0.0,0.0,10.79126213592233,5.0,26.81943039042181,29.400940615845492,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1139,16,69010,João Carlos,Cuiabá,GOL,3.36,0.0,0.0,0.0,0.0,24.687038136288198,13.935002242013605,0.0,0.3123243175713661,0.03125,10.79126213592233,5.0,43.622498541605786,6.377200642705923,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3063,16,115272,Isaac,Atlético-GO,MEI,1.0,0.0,0.0,0.0,0.0,24.687038136288198,12.198891130902494,0.0,0.0,0.0,10.79126213592233,5.0,47.05800701507204,29.400940615845492,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3077,16,105336,Geovane,Ceará,MEI,0.93,0.0,0.0,0.0,0.0,25.311239464483545,12.198891130902494,1.4286666666666668,0.6631199795035644,0.4412536208515256,10.79126213592233,4.0,32.955950720319464,29.400940615845492,44.77442121364637,mandante,1.5964285714285713,0.0,0.0,-0.1,2.066666666666667,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3146,16,112368,Bernardo,Coritiba,MEI,1.99,0.0,0.0,0.0,0.0,26.409090717715774,12.198891130902494,1.994,1.239230496872418,0.3344503157066632,10.79126213592233,2.0,43.622498541605786,19.273793589784667,44.77442121364637,visitante,0.0,3.041666666666667,0.0,1.4,2.4,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3090,16,82766,Wellington Rato,Atlético-GO,MEI,10.87,0.0,0.0,20.1275,17.1875,27.318597815394316,12.198891130902494,14.392499999999998,9.97506234413965,0.5042781937855441,10.79126213592233,5.0,47.05800701507204,29.400940615845492,44.77442121364637,mandante,4.615178571428571,0.0,0.0,7.833333333333332,4.666666666666667,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3081,16,111807,Juninho,Botafogo,MEI,1.0,0.0,0.0,0.0,0.0,24.687038136288198,12.198891130902494,0.0,0.0,0.0,10.79126213592233,7.0,31.3370277145812,29.400940615845492,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
1142,16,98888,Cláudio Vitor,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,24.687038136288198,12.198891130902494,0.0,0.0,0.0,10.79126213592233,5.0,26.81943039042181,29.400940615845492,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
3157,16,81845,Alisson,São Paulo,MEI,9.04,0.0,0.0,9.505,0.0,28.80618127463364,12.198891130902494,6.1793749999999985,3.4886157715018298,0.20775676496533266,10.79126213592233,3.0,43.04995743017639,29.400940615845492,44.77442121364637,mandante,3.3833333333333333,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.3333333333333333
