,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
3096,19,118433,Weliton,Juventude,ATA,1.0,0.0,0.0,0.0,0.0,23.45056547754428,11.771437507762895,0.0,0.0,0.0,10.79126213592233,6.0,44.11597087607149,7.701504726614085,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3097,19,98005,Nathan,Avaí,ATA,4.0,0.0,-1.04,0.0,0.0,26.326995444642506,14.11520534942695,0.0,0.0,0.0,10.79126213592233,4.0,44.11597087607149,28.757549833207225,44.77442121364637,visitante,0.0,4.5555555555555545,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3098,19,107263,Índio,Goiás,ATA,2.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,6.0,50.0593274596571,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3099,19,96684,Rigoni,São Paulo,ATA,2.86,0.0,0.0,0.0,0.0,25.535543256988355,12.501467060143193,0.8310526315789474,0.3719123526555576,0.07783040600218613,10.79126213592233,5.0,44.11597087607149,27.47186086365345,44.77442121364637,visitante,0.0,1.896666666666667,0.0,0.6,0.9,3.2372357723577228,3.3005825242718445,0,0.0
1928,19,111713,Mezenga,Botafogo,ZAG,2.03,8.9,1.68,0.0,0.0,26.235968444005646,12.660956693317043,0.3705555555555555,0.9284516939140331,0.2132054273615072,10.79126213592233,4.0,44.11597087607149,16.110644122910948,44.77442121364637,visitante,0.0,1.6111111111111112,0.0,3.95,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3101,19,89695,Iury Castilho,Ceará,ATA,2.14,0.0,0.0,5.2631578947368425,0.0,25.48807322906041,12.501467060143193,3.0088235294117647,2.4432534678436317,0.6903432439453159,10.79126213592233,7.0,17.96497877113187,28.934978769203113,44.77442121364637,mandante,3.354166666666667,0.0,0.0,5.0,1.1,3.2372357723577228,3.3005825242718445,0,0.0
1926,19,71684,Gustavo Gómez,Palmeiras,ZAG,15.95,9.3,0.31,29.170526315789477,10.827067669172934,31.62997119630151,13.299867042742306,4.734444444444446,7.497677710443669,0.3482803214326265,10.79126213592233,11.0,44.11597087607149,50.643258991890704,44.77442121364637,visitante,0.0,5.59625,0.0,5.066666666666666,6.2,3.2372357723577228,3.3005825242718445,0,0.0
3102,19,73850,Aloísio,América-MG,ATA,5.16,0.0,0.0,8.714210526315789,4.473684210526316,20.950134978392104,12.501467060143193,8.874210526315789,4.323216673122337,0.40961635398862656,10.79126213592233,4.0,40.73079161365807,28.934978769203113,44.77442121364637,mandante,4.7625,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3078,19,115558,Rikelmi,Botafogo,ATA,1.46,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,4.0,44.11597087607149,16.110644122910948,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3077,19,109114,Matheus Nascimento,Botafogo,ATA,3.86,0.0,-0.18,0.0,0.0,24.496963414364647,12.501467060143193,3.4452631578947366,1.2358737404665148,0.1330517027836025,10.79126213592233,4.0,44.11597087607149,16.110644122910948,44.77442121364637,visitante,0.0,0.8841269841269842,0.0,1.6333333333333335,0.1333333333333334,3.2372357723577228,3.3005825242718445,0,0.0
1957,19,87402,Messias,Ceará,ZAG,4.2,0.2,-0.27,0.0,0.0,25.824373978761802,13.278889543554792,2.512941176470588,3.612337116435478,0.3676509901626399,10.79126213592233,7.0,17.96497877113187,28.934978769203113,44.77442121364637,mandante,2.6089285714285717,0.0,0.0,0.4000000000000001,1.4,3.2372357723577228,3.3005825242718445,0,0.0
1972,19,115141,Lucas Freitas,Palmeiras,ZAG,1.0,0.0,0.0,0.0,0.0,24.09953194860292,12.75533840935868,0.0,0.0,0.0,10.79126213592233,11.0,44.11597087607149,50.643258991890704,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1985,19,112367,Thalisson Gabriel,Coritiba,ZAG,2.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,5.0,44.11597087607149,25.79801585674313,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1984,19,117343,Kawan,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,4.0,44.11597087607149,16.110644122910948,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3071,19,117909,Wesley,Corinthians,ATA,0.73,0.0,0.0,0.0,0.0,24.51439913832121,13.19599300792893,0.0,0.0,-0.016666666666666666,10.79126213592233,10.0,57.9629110140417,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1982,19,98484,Kanu,Botafogo,ZAG,4.04,0.0,0.0,0.0,0.0,32.06003737420176,12.960155540610266,2.860526315789474,4.219785113845127,0.6336785651476825,10.79126213592233,4.0,44.11597087607149,16.110644122910948,44.77442121364637,visitante,0.0,2.3118055555555554,0.0,2.0,4.4,3.2372357723577228,3.3005825242718445,0,0.0
1981,19,111204,Marcio Silva,Coritiba,ZAG,2.74,0.0,0.0,0.0,0.0,25.088226274591648,12.665940744353724,0.0,0.5910767788353748,0.15263157894736842,10.79126213592233,5.0,44.11597087607149,25.79801585674313,44.77442121364637,visitante,0.0,1.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1980,19,107187,João Vialle,Athletico-PR,ZAG,0.66,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,-0.009814794821714252,-0.005263157894736842,10.79126213592233,5.0,48.162262320446565,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1979,19,90846,Klaus,Botafogo,ZAG,2.76,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,-0.022267995323720983,-0.002631578947368421,10.79126213592233,4.0,44.11597087607149,16.110644122910948,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1978,19,111806,Ewerton,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,4.0,44.11597087607149,16.110644122910948,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3072,19,116056,José Hugo,Coritiba,ATA,1.73,0.0,0.0,4.7847368421052625,2.1052631578947367,24.47441411538765,12.501467060143193,2.02,2.094709399603107,0.4791992865177574,10.79126213592233,5.0,44.11597087607149,25.79801585674313,44.77442121364637,visitante,0.0,0.3,0.0,0.1,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1976,19,60819,Dedé,Athletico-PR,ZAG,4.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,5.0,48.162262320446565,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1975,19,117966,Léo Dourado,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,24.799299423221502,13.19599300792893,0.0,0.0,0.0,10.79126213592233,5.0,48.162262320446565,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3073,19,38162,Fred,Fluminense,ATA,3.94,0.0,0.0,5.2631578947368425,1.0526315789473684,24.33820431577385,12.501467060143193,1.2415789473684211,0.8844258141784511,0.0975916403221765,10.79126213592233,11.0,44.11597087607149,26.787723715016327,44.77442121364637,visitante,0.0,1.96,0.0,3.8,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3074,19,53148,Ytalo,Bragantino,ATA,7.48,0.0,0.0,9.361578947368422,4.7368421052631575,29.12133651313483,12.501467060143193,3.763888888888889,3.2121576771538924,0.24706336453943115,10.79126213592233,10.0,76.59695020171527,28.934978769203113,44.77442121364637,mandante,3.6,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3075,19,75295,Paolo Guerrero,Avaí,ATA,6.0,0.0,0.0,0.0,0.0,21.843434343434343,11.495388669301713,0.0,0.0,0.0,10.79126213592233,4.0,44.11597087607149,28.757549833207225,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1970,19,50317,David Braz,Fluminense,ZAG,5.2,0.0,0.0,0.0,0.0,26.703761478388838,12.862369315782294,2.1094736842105264,1.1239578055184485,0.1136708458531039,10.79126213592233,11.0,44.11597087607149,26.787723715016327,44.77442121364637,visitante,0.0,4.11,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1969,19,95794,Nathan Silva,Atlético-MG,ZAG,9.04,0.0,0.0,0.0,0.0,26.57313821349099,13.754122005904007,1.1572222222222222,3.3178210646713167,0.21300771047039815,10.79126213592233,6.0,44.11597087607149,26.80437062030671,44.77442121364637,visitante,0.0,2.885416666666667,0.0,4.6,4.5,3.2372357723577228,3.3005825242718445,0,0.0
1968,19,98619,Kuscevic,Palmeiras,ZAG,6.49,0.0,0.0,5.2631578947368425,0.0,27.13380126134311,12.80664176160273,0.0,1.3417672992141076,0.22476815608816086,10.79126213592233,11.0,44.11597087607149,50.643258991890704,44.77442121364637,visitante,0.0,8.50625,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1967,19,52253,Réver,Atlético-MG,ZAG,5.11,0.0,0.0,5.2631578947368425,1.0526315789473684,27.31497104092606,12.866178120949336,0.8138888888888888,2.0605415033221863,0.27954116760581976,10.79126213592233,6.0,44.11597087607149,26.80437062030671,44.77442121364637,visitante,0.0,2.0104166666666665,0.0,7.0,2.75,3.2372357723577228,3.3005825242718445,0,0.0
1966,19,115830,Juan Ojeda,Cuiabá,ZAG,3.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,5.0,36.179582602418215,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1965,19,113857,Felipe Silva,Avaí,ZAG,2.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,4.0,44.11597087607149,28.757549833207225,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1964,19,63354,Rodrigo Moledo,Internacional,ZAG,6.73,0.0,-0.77,0.0,0.0,31.270539062420077,12.995824395607094,3.020555555555556,3.8996234846290694,0.3392851766678168,10.79126213592233,6.0,45.56536546436533,28.934978769203113,44.77442121364637,mandante,4.26875,0.0,0.0,8.5,1.65,3.2372357723577228,3.3005825242718445,0,0.0
1963,19,111791,Henrique Halls,Bragantino,ZAG,2.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,10.0,76.59695020171527,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1962,19,108787,Felipe Camargo,Avaí,ZAG,1.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,4.0,44.11597087607149,28.757549833207225,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1961,19,109963,Renan,Bragantino,ZAG,4.28,0.0,0.0,0.0,0.0,28.22502419451849,12.921872913486233,0.0,1.2227548861673427,0.19960960441086853,10.79126213592233,10.0,76.59695020171527,28.934978769203113,44.77442121364637,mandante,4.366666666666667,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1960,19,73465,Luccas Claro,Fluminense,ZAG,4.55,0.0,0.0,0.0,0.0,25.58892956581167,12.862369315782294,1.3557894736842109,0.9949790409507574,0.10541593102413956,10.79126213592233,11.0,44.11597087607149,26.787723715016327,44.77442121364637,visitante,0.0,2.4475,0.0,0.0,0.4,3.2372357723577228,3.3005825242718445,0,0.0
1959,19,105807,Luan,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,11.0,44.11597087607149,26.787723715016327,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1973,19,101579,Robson Bambu,Corinthians,ZAG,5.94,0.0,0.0,0.0,0.0,30.561446653247124,12.98484517510026,0.0,2.2701891214001937,0.23628239153900246,10.79126213592233,10.0,57.9629110140417,28.934978769203113,44.77442121364637,mandante,4.574999999999998,0.0,0.0,4.8,4.6,3.2372357723577228,3.3005825242718445,0,0.0
2034,19,79334,Ricardo Silva,América-MG,ZAG,4.0,0.0,0.0,0.0,0.0,21.843434343434343,11.495388669301713,0.0,0.0,0.0,10.79126213592233,4.0,40.73079161365807,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2022,19,107251,Da Silva,Goiás,ZAG,1.45,0.0,0.0,4.576842105263157,1.5037593984962403,25.666827343477763,12.696398834022341,4.2283333333333335,2.112154464521297,0.8252291070066895,10.79126213592233,6.0,50.0593274596571,28.934978769203113,44.77442121364637,mandante,4.6083333333333325,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2023,19,118675,Luis Miguel,Goiás,ZAG,1.0,0.0,0.0,0.0,0.0,23.233618676505127,12.199307237876663,0.0,0.0,0.0,10.79126213592233,6.0,50.0593274596571,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1377,19,88136,Ivan,Corinthians,GOL,6.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,10.0,57.9629110140417,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1376,19,110708,Pedro Rangel,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,11.0,44.11597087607149,26.787723715016327,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3022,19,80193,Edinho,Juventude,ATA,1.88,0.8,-0.02,0.0,0.0,24.822979747915216,12.501467060143193,0.6944444444444444,0.4543326816642344,0.09569393084072816,10.79126213592233,6.0,44.11597087607149,7.701504726614085,44.77442121364637,visitante,0.0,2.393055555555556,0.0,-0.2333333333333333,1.0333333333333334,3.2372357723577228,3.3005825242718445,0,0.0
3023,19,50347,Alan Kardec,Atlético-MG,ATA,8.49,0.7,-1.07,16.666666666666668,4.166666666666667,21.83536598178377,12.498775857822142,4.848333333333334,2.322474745269922,0.1563342494437901,10.79126213592233,6.0,44.11597087607149,26.80437062030671,44.77442121364637,visitante,0.0,4.94375,0.0,0.7,7.7,3.2372357723577228,3.3005825242718445,0,0.0
1373,19,107852,Rokenedy ,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,21.843434343434343,11.495388669301713,0.0,0.0,0.0,10.79126213592233,5.0,44.11597087607149,27.47186086365345,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1372,19,117818,Young,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,23.423942842828,13.535572757897079,0.0,0.0,0.0,10.79126213592233,5.0,44.11597087607149,27.47186086365345,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3025,19,102928,Canobbio,Athletico-PR,ATA,6.55,0.6,-1.58,4.7847368421052625,2.631578947368421,31.980525117876677,12.501467060143193,4.147368421052631,3.5824001099257026,0.4177189466995607,10.79126213592233,5.0,48.162262320446565,28.934978769203113,44.77442121364637,mandante,3.31,0.0,0.0,6.3500000000000005,2.1666666666666665,3.2372357723577228,3.3005825242718445,0,0.0
1370,19,113690,Diógenes ,Santos,GOL,2.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,8.0,41.63881450973223,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1369,19,107179,Matheus Donelli,Corinthians,GOL,2.32,0.0,0.0,0.0,0.0,24.94597876392309,14.773513399901512,0.0,0.18307976785485436,0.033960890368213016,10.79126213592233,10.0,57.9629110140417,28.934978769203113,44.77442121364637,mandante,4.35,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1368,19,99430,Diego Loureiro,Botafogo,GOL,2.06,0.0,0.0,0.0,0.0,24.94597876392309,14.049454676242268,0.0,0.11133997661860492,0.017543859649122806,10.79126213592233,4.0,44.11597087607149,16.110644122910948,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1367,19,113250,Cássio,América-MG,GOL,1.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,4.0,40.73079161365807,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1366,19,107183,Léo Linck,Athletico-PR,GOL,2.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,5.0,48.162262320446565,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1365,19,69010,João Carlos,Cuiabá,GOL,3.36,0.0,0.0,0.0,0.0,24.94597876392309,13.963455364236765,0.0,0.2740026304252521,0.02631578947368421,10.79126213592233,5.0,36.179582602418215,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1364,19,93882,Cleiton,Bragantino,GOL,9.12,0.0,0.0,0.0,0.0,25.049910720485872,44.212094900087244,0.0,6.016730392252004,0.3571302394552782,10.79126213592233,10.0,76.59695020171527,28.934978769203113,44.77442121364637,mandante,3.8055555555555554,0.0,0.0,2.6666666666666665,3.0,3.2372357723577228,3.3005825242718445,0,0.0
1363,19,68872,Marcelo Lomba,Palmeiras,GOL,8.61,0.0,0.0,0.0,0.0,25.263664871082877,18.367695130318637,0.0,1.437607820586544,0.12878662335940608,10.79126213592233,11.0,44.11597087607149,50.643258991890704,44.77442121364637,visitante,0.0,6.65625,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1362,19,70449,Gabriel ,Coritiba,GOL,6.0,0.0,0.0,0.0,0.0,26.326995444642506,14.11520534942695,0.0,0.0,0.0,10.79126213592233,5.0,44.11597087607149,25.79801585674313,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1361,19,113061,Rafael William,Coritiba,GOL,1.73,0.0,0.0,5.2631578947368425,0.0,24.40151415412273,21.78360540849547,0.0,1.6305566312699993,0.8297830626108947,10.79126213592233,5.0,44.11597087607149,25.79801585674313,44.77442121364637,visitante,0.0,1.0,0.0,4.333333333333333,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3026,19,101054,Felipe Marques,Cuiabá,ATA,2.75,0.4,-0.08,0.0,0.0,27.609973516934886,12.501467060143193,4.242222222222222,1.7536168347216132,0.2291162238718612,10.79126213592233,5.0,36.179582602418215,28.934978769203113,44.77442121364637,mandante,2.2416666666666667,0.0,0.0,4.4,0.3333333333333333,3.2372357723577228,3.3005825242718445,0,0.0
1359,19,98496,Vinícius,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,5.0,36.179582602418215,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1358,19,80079,Airton,América-MG,GOL,2.61,0.0,0.0,0.0,0.0,24.94597876392309,17.374761407121756,0.0,0.7496907525645671,0.15789473684210525,10.79126213592233,4.0,40.73079161365807,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1357,19,104991,Igo,Botafogo,GOL,1.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,4.0,44.11597087607149,16.110644122910948,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1356,19,108539,Guilherme,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,10.0,57.9629110140417,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1355,19,78893,Douglas Borges,Botafogo,GOL,2.21,0.0,0.0,0.0,0.0,24.94597876392309,12.671246347070193,0.0,0.0,0.0,10.79126213592233,4.0,44.11597087607149,16.110644122910948,44.77442121364637,visitante,0.0,1.6111111111111112,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1354,19,106540,Capellari,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,5.0,36.179582602418215,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1353,19,102906,Anderson,Athletico-PR,GOL,3.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,5.0,48.162262320446565,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1378,19,116083,Arthur,Juventude,GOL,1.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,6.0,44.11597087607149,7.701504726614085,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1379,19,110988,Breno,Atlético-GO,GOL,1.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,1.0,44.11597087607149,10.123880182371886,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1381,19,110602,Paulo Mazoti,Santos,GOL,1.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,8.0,41.63881450973223,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3015,19,108279,Vásquez,Ceará,ATA,5.0,1.0,-1.05,0.0,0.0,23.403481863054186,12.836368867224408,1.9225,0.4991593106347205,0.04,10.79126213592233,7.0,17.96497877113187,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2973,19,89840,Calleri,São Paulo,ATA,22.8,10.1,1.46,35.42894736842105,25.438596491228072,23.06401011935143,12.501467060143193,19.23894736842105,12.035496967881233,0.29931890779521664,10.79126213592233,5.0,44.11597087607149,27.47186086365345,44.77442121364637,visitante,0.0,3.8666666666666663,0.0,3.475,0.75,3.2372357723577228,3.3005825242718445,0,0.0
2983,19,83257,Gabriel,Flamengo,ATA,10.94,4.3,-0.36,26.038421052631573,11.729323308270676,24.74695326538869,12.501467060143193,12.787647058823529,13.411679416983038,0.31853608327173755,10.79126213592233,10.0,69.93025041306163,28.934978769203113,44.77442121364637,mandante,5.408333333333332,0.0,0.0,8.6,1.9333333333333331,3.2372357723577228,3.3005825242718445,0,0.0
2985,19,106821,Peglow,Atlético-GO,ATA,4.0,4.1,0.78,0.0,0.0,24.24242424242424,12.12121212121212,11.76,9.789506754633992,1.025,10.79126213592233,1.0,44.11597087607149,10.123880182371886,44.77442121364637,visitante,0.0,3.6875,0.0,4.1,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2993,19,98251,Kelvin,Atlético-GO,ATA,6.29,2.8,-0.05,43.48,25.0,21.843434343434343,11.495388669301713,16.515,14.445491674520895,1.7725755166931638,10.79126213592233,1.0,44.11597087607149,10.123880182371886,44.77442121364637,visitante,0.0,6.49375,0.0,2.8,9.3,3.2372357723577228,3.3005825242718445,0,0.0
2994,19,99119,Lucas Braga,Santos,ATA,5.36,2.8,-0.17,4.7847368421052625,2.631578947368421,29.181700395049273,12.501467060143193,7.027647058823528,4.268774794404681,0.460124047927346,10.79126213592233,8.0,41.63881450973223,28.934978769203113,44.77442121364637,mandante,2.761111111111111,0.0,0.0,3.9,3.5,3.2372357723577228,3.3005825242718445,0,0.0
3002,19,68773,Henrique Almeida,América-MG,ATA,3.38,2.0,-0.08,3.4510526315789467,3.1578947368421053,26.17673694258977,12.501467060143193,6.257368421052632,3.373608386540551,0.4879482898008426,10.79126213592233,4.0,40.73079161365807,28.934978769203113,44.77442121364637,mandante,4.425,0.0,0.0,6.3,1.8,3.2372357723577228,3.3005825242718445,0,0.0
3003,19,79188,Silvio Romero,Fortaleza,ATA,3.36,2.0,0.37,4.244736842105263,0.0,25.097337553052782,12.501467060143193,7.439444444444443,2.285320327860481,0.2627397828925991,10.79126213592233,6.0,44.11597087607149,24.60446305957941,44.77442121364637,visitante,0.0,2.3125,0.0,1.95,1.7,3.2372357723577228,3.3005825242718445,0,0.0
3009,19,71844,Thiago Galhardo,Fortaleza,ATA,8.08,1.5,-0.31,0.0,0.0,22.898431358003684,12.836368867224408,5.166,2.0861527462145397,0.09312871287128713,10.79126213592233,6.0,44.11597087607149,24.60446305957941,44.77442121364637,visitante,0.0,3.4125,0.0,1.5,2.8,3.2372357723577228,3.3005825242718445,0,0.0
1401,19,104096,William,Juventude,GOL,2.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,6.0,44.11597087607149,7.701504726614085,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1400,19,60795,Renan,Atlético-GO,GOL,4.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,1.0,44.11597087607149,10.123880182371886,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1398,19,104080,André,Ceará,GOL,1.0,0.0,0.0,0.0,0.0,24.94597876392309,12.501467060143193,0.0,0.0,0.0,10.79126213592233,7.0,17.96497877113187,28.934978769203113,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
