,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2600,17,108422,Erison,Botafogo,ATA,12.11,2.7,0.07,24.77882352941177,15.784313725490195,21.226568836886358,12.619829223771609,40.0,22.359682250293012,0.5650656116288341,10.79126213592233,4.0,43.87219932024674,16.019782136837105,44.77442121364637,visitante,0.0,5.883333333333334,0.0,1.85,2.0,3.2372357723577228,3.3005825242718445,0,0.0
1743,17,101036,Diego Matos,Avaí,LAT,1.72,0.0,0.0,0.0,0.0,25.67863104868647,12.619829223771609,0.0,-0.3236564738330777,-0.045098039215686274,10.79126213592233,5.0,43.87219932024674,18.244392054347504,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1742,17,102464,Kelvyn,Ceará,LAT,1.98,0.0,0.0,0.0,0.0,25.284447059301247,12.619829223771609,0.0,-0.013705388958938657,0.004170684667309547,10.79126213592233,6.0,59.07402764759385,29.222674463127436,44.77442121364637,mandante,2.725,0.0,0.0,0.6,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1226,17,110988,Breno,Atlético-GO,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,5.0,43.87219932024674,17.60859474207355,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1741,17,86629,Arthur Henrique,Atlético-GO,LAT,2.91,0.0,0.0,0.0,0.0,27.940158409826985,12.787896450662362,0.0,1.2806980508057135,0.1428419886198902,10.79126213592233,5.0,43.87219932024674,17.60859474207355,44.77442121364637,visitante,0.0,2.38125,0.0,1.0,-1.0,3.2372357723577228,3.3005825242718445,0,0.0
1740,17,107555,Guilherme Biro,Coritiba,LAT,2.67,0.0,0.0,0.0,0.0,31.60002738642392,12.803652753183371,0.0,1.7667644427330484,0.3206981690908644,10.79126213592233,2.0,43.87219932024674,22.006354043852927,44.77442121364637,visitante,0.0,1.725,0.0,-0.3333333333333333,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1225,17,115674,Gabriel Delfim,Atlético-MG,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,11.0,43.87219932024674,39.789341855107494,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1747,17,73318,Daniel Borges,Botafogo,LAT,5.24,0.0,0.0,17.647058823529417,0.980392156862745,32.0366681656385,13.132481054881856,4.249411764705883,5.2480791769761685,0.4880710329573708,10.79126213592233,4.0,43.87219932024674,16.019782136837105,44.77442121364637,visitante,0.0,2.8944444444444444,0.0,2.6,0.6666666666666666,3.2372357723577228,3.3005825242718445,0,0.0
1769,17,117459,Léo Maná,Corinthians,LAT,1.0,0.0,0.0,0.0,0.0,25.16878255819489,13.408568550257332,0.0,0.0,0.0,10.79126213592233,8.0,51.00222199720772,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1786,17,114497,Juan Pablo,Goiás,LAT,3.05,0.0,0.0,0.0,0.0,27.447298338511356,12.84050233016346,0.7692307692307693,5.8651869528341205,0.6767444322127191,10.79126213592233,8.0,31.42263428161137,29.222674463127436,44.77442121364637,mandante,4.2,0.0,0.0,6.0,2.4,3.2372357723577228,3.3005825242718445,0,0.0
1754,17,50645,Eduardo,América-MG,LAT,4.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,1.0,10.974221721363662,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1764,17,116137,João Moreira,São Paulo,LAT,3.28,0.0,0.0,0.0,0.0,25.72138070668921,12.80958254445472,0.0,0.6940768190106466,0.11568627450980393,10.79126213592233,4.0,43.87219932024674,26.6202530961612,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1788,17,88225,Daniel Guedes ,Cuiabá,LAT,3.27,0.0,0.0,0.0,0.0,26.65629691290631,13.61018145348314,0.0,1.0844928776211704,0.1942950177708814,10.79126213592233,5.0,26.260509728206586,29.222674463127436,44.77442121364637,mandante,3.0857142857142854,0.0,0.0,6.6,1.9,3.2372357723577228,3.3005825242718445,0,0.0
1789,17,78445,Renê,Internacional,LAT,6.91,0.0,0.0,0.0,0.0,39.344853858647426,13.145991617888017,0.0,4.4856528474646815,0.42199964344150703,10.79126213592233,8.0,45.00495673147972,29.222674463127436,44.77442121364637,mandante,3.455555555555556,0.0,0.0,0.8,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1229,17,106540,Capellari,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,5.0,26.260509728206586,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1790,17,107226,Vitor Ricardo,Fortaleza,LAT,3.12,0.0,0.0,0.0,0.0,28.35358033874732,12.619829223771609,0.0,0.5373455131649651,0.2906688916701431,10.79126213592233,8.0,43.87219932024674,15.25641511242282,44.77442121364637,visitante,0.0,1.61875,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1791,17,107191,Leonardo Ataíde,Athletico-PR,LAT,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,8.0,56.10628572514392,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1792,17,95352,Orejuela,Athletico-PR,LAT,6.09,0.0,0.0,5.882352941176472,1.1764705882352942,31.199548125589484,12.943669166988714,0.8405882352941176,3.5748462816098905,0.31870642435176305,10.79126213592233,8.0,56.10628572514392,29.222674463127436,44.77442121364637,mandante,5.783333333333332,0.0,0.0,11.1,4.1,3.2372357723577228,3.3005825242718445,0,0.0
1228,17,111172,Robson,América-MG,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,1.0,10.974221721363662,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1794,17,111413,Igor,Avaí,LAT,2.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,5.0,43.87219932024674,18.244392054347504,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1795,17,82628,Tinga,Fortaleza,LAT,3.9,0.0,0.0,0.0,0.0,30.15269264217815,12.619829223771609,0.44625,1.379670912180316,0.1282439767481037,10.79126213592233,8.0,43.87219932024674,15.25641511242282,44.77442121364637,visitante,0.0,4.36875,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1796,17,91639,Igor Cariús,Cuiabá,LAT,5.0,-0.2,-0.71,0.0,0.0,25.787647507763143,13.044876662101776,0.0,1.4109665120607622,0.1106173851654483,10.79126213592233,5.0,26.260509728206586,29.222674463127436,44.77442121364637,mandante,2.635714285714286,0.0,0.0,4.4,-0.2,3.2372357723577228,3.3005825242718445,0,0.0
1760,17,88544,Buiú,Ceará,LAT,2.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,6.0,59.07402764759385,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1797,17,95466,Igor Vinícius,São Paulo,LAT,4.4,-0.3,-0.73,5.0711764705882345,0.0,33.28256530481604,13.164643487750958,1.977058823529412,4.51738133050997,0.7135072899053851,10.79126213592233,4.0,43.87219932024674,26.6202530961612,44.77442121364637,visitante,0.0,2.679761904761905,0.0,5.6,3.1666666666666665,3.2372357723577228,3.3005825242718445,0,0.0
1756,17,115239,Wesley,Flamengo,LAT,1.0,0.0,0.0,0.0,0.0,25.16878255819489,13.408568550257332,0.0,0.0,0.0,10.79126213592233,7.0,72.31998077754807,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1227,17,110251,Gabriel Pereira,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,8.0,56.10628572514392,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1800,17,105584,Lucas Piton,Corinthians,LAT,14.97,-0.4,-0.91,23.529411764705888,1.4705882352941178,38.33642849964416,13.908670805614642,1.193125,8.006900750964075,0.39354365907021294,10.79126213592233,8.0,51.00222199720772,29.222674463127436,44.77442121364637,mandante,5.331250000000002,0.0,0.0,4.825,1.1666666666666667,3.2372357723577228,3.3005825242718445,0,0.0
1773,17,97468,Marçal,Botafogo,LAT,5.0,0.0,0.0,0.0,0.0,24.351352549494482,12.775110754346946,0.0,0.0,0.0,10.79126213592233,4.0,43.87219932024674,16.019782136837105,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1783,17,63194,Carlinhos,Botafogo,LAT,5.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,4.0,43.87219932024674,16.019782136837105,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1767,17,95555,Sávio,Goiás,LAT,3.0,0.0,0.0,0.0,0.0,24.623803009575926,12.903225806451614,0.0,0.0,0.0,10.79126213592233,8.0,31.42263428161137,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1782,17,109195,Vitor Marinho,Botafogo,LAT,2.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,4.0,43.87219932024674,16.019782136837105,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1757,17,84339,Bruno Melo,Corinthians,LAT,4.89,0.0,0.0,0.0,0.0,24.98412374760202,13.131963749188866,4.16625,1.6541505987416274,0.2286808037771203,10.79126213592233,8.0,51.00222199720772,29.222674463127436,44.77442121364637,mandante,5.1,0.0,0.0,6.2,0.5,3.2372357723577228,3.3005825242718445,0,0.0
1780,17,115678,Diego,Coritiba,LAT,2.86,0.0,0.0,0.0,0.0,30.761798437688164,12.803652753183371,0.96125,1.5062799415608683,0.3917578340682098,10.79126213592233,2.0,43.87219932024674,22.006354043852927,44.77442121364637,visitante,0.0,2.1125,0.0,1.9333333333333331,2.6,3.2372357723577228,3.3005825242718445,0,0.0
1779,17,86264,Natanael,Avaí,LAT,5.0,0.0,0.0,0.0,0.0,35.29411764705883,19.354838709677423,0.0,0.0,0.0,10.79126213592233,5.0,43.87219932024674,18.244392054347504,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1755,17,115867,Gabriel Ruggeri,Goiás,LAT,2.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,8.0,31.42263428161137,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1768,17,89668,Cris Silva,Fluminense,LAT,9.46,0.0,0.0,4.744117647058824,0.0,30.444017088159733,13.028133722041506,1.193125,2.676819824470832,0.1818969335476801,10.79126213592233,11.0,43.87219932024674,39.86107298065612,44.77442121364637,visitante,0.0,2.05,0.0,0.8,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1772,17,114892,Caio Hila,Cuiabá,LAT,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,5.0,26.260509728206586,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1173,17,98888,Cláudio Vitor,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,5.0,43.87219932024674,18.244392054347504,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1224,17,37788,Marcelo Boeck,Fortaleza,GOL,3.45,0.0,0.0,0.0,0.0,25.22473375148289,23.919832571188746,0.0,2.759341824360632,0.4309950626971337,10.79126213592233,8.0,43.87219932024674,15.25641511242282,44.77442121364637,visitante,0.0,1.7937500000000002,0.0,7.5,-1.1666666666666667,3.2372357723577228,3.3005825242718445,0,0.0
1765,17,110264,Zabala,Santos,ZAG,1.0,0.0,0.0,0.0,0.0,35.29411764705883,19.354838709677423,0.0,0.0,0.0,10.79126213592233,6.0,55.81155704488862,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1196,17,72372,Felipe Alves,Juventude,GOL,7.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,4.0,43.87219932024674,8.581039871671988,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1792,17,90846,Klaus,Botafogo,ZAG,2.76,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,-0.026045057950253945,-0.0029411764705882357,10.79126213592233,4.0,43.87219932024674,16.019782136837105,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1791,17,68817,Paulo Miranda,Juventude,ZAG,2.74,0.0,0.0,0.0,0.0,28.609220579992485,12.619829223771609,1.518125,1.2626063351272865,0.20508306057800574,10.79126213592233,4.0,43.87219932024674,8.581039871671988,44.77442121364637,visitante,0.0,2.3428571428571425,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1790,17,105844,Belezi,Corinthians,ZAG,1.0,0.0,0.0,0.0,0.0,25.16878255819489,13.408568550257332,0.0,0.0,0.0,10.79126213592233,8.0,51.00222199720772,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1789,17,63354,Rodrigo Moledo,Internacional,ZAG,7.52,0.0,0.0,0.0,0.0,30.745623277725592,13.17234624576067,2.436875,3.7457513468519483,0.3377430072144685,10.79126213592233,8.0,45.00495673147972,29.222674463127436,44.77442121364637,mandante,4.543055555555554,0.0,0.0,6.1,1.65,3.2372357723577228,3.3005825242718445,0,0.0
1788,17,38141,Miranda,São Paulo,ZAG,7.28,0.0,0.0,0.0,0.0,31.886681868150887,13.164643487750958,0.30941176470588233,3.588024233868596,0.29323761915000235,10.79126213592233,4.0,43.87219932024674,26.6202530961612,44.77442121364637,visitante,0.0,3.696428571428571,0.0,3.8333333333333335,6.050000000000002,3.2372357723577228,3.3005825242718445,0,0.0
1787,17,111806,Ewerton,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,4.0,43.87219932024674,16.019782136837105,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1786,17,107229,Hiago,Atlético-MG,ZAG,1.0,0.0,0.0,0.0,0.0,24.351352549494482,12.775110754346946,0.0,0.0,0.0,10.79126213592233,11.0,43.87219932024674,39.789341855107494,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1200,17,97453,Jori,América-MG,GOL,3.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,1.0,10.974221721363662,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1201,17,91712,Matheus Alves,Goiás,GOL,1.13,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,-0.029411764705882356,10.79126213592233,8.0,31.42263428161137,29.222674463127436,44.77442121364637,mandante,0.75,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1784,17,112136,Lucas Beraldo,São Paulo,ZAG,2.0,0.0,0.0,0.0,0.0,24.351352549494482,12.775110754346946,0.0,0.0,0.0,10.79126213592233,4.0,43.87219932024674,26.6202530961612,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1783,17,38632,Matheus Ferraz,Fluminense,ZAG,3.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,11.0,43.87219932024674,39.86107298065612,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1202,17,104096,William,Juventude,GOL,2.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,4.0,43.87219932024674,8.581039871671988,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1782,17,91573,Arboleda,São Paulo,ZAG,5.93,0.0,0.0,0.0,0.0,31.402711648306397,12.619829223771609,2.204705882352941,2.552791012293394,0.2131392253977099,10.79126213592233,4.0,43.87219932024674,26.6202530961612,44.77442121364637,visitante,0.0,2.2589285714285707,0.0,0.9,4.1,3.2372357723577228,3.3005825242718445,0,0.0
1780,17,108176,Gabriel Lacerda,Ceará,ZAG,3.74,0.0,0.0,0.0,0.0,27.601871941761388,13.285873419227569,2.22375,2.658845458034099,0.3325152664915768,10.79126213592233,6.0,59.07402764759385,29.222674463127436,44.77442121364637,mandante,2.95,0.0,0.0,1.2,2.15,3.2372357723577228,3.3005825242718445,0,0.0
1779,17,108274,David Ricardo,Ceará,ZAG,2.0,0.0,0.0,0.0,0.0,25.18232767649273,11.846599038938816,0.0,0.0,0.0,10.79126213592233,6.0,59.07402764759385,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1203,17,98496,Vinícius,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,5.0,26.260509728206586,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1777,17,115830,Juan Ojeda,Cuiabá,ZAG,3.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,5.0,26.260509728206586,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1204,17,85083,Vinicius Silvestre,Palmeiras,GOL,4.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,9.0,43.87219932024674,63.58896052444597,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1776,17,96793,Camutanga,Atlético-GO,ZAG,4.0,0.0,0.0,0.0,0.0,35.29411764705883,19.354838709677423,0.0,0.0,0.0,10.79126213592233,5.0,43.87219932024674,17.60859474207355,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1775,17,113203,Lomónaco,Bragantino,ZAG,3.03,0.0,0.0,0.0,0.0,27.472194932767593,12.899941268589533,0.0,1.2087831232853676,0.2533621535823196,10.79126213592233,8.0,60.71737165931774,29.222674463127436,44.77442121364637,mandante,2.78125,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1205,17,115247,Kaique,Palmeiras,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,9.0,43.87219932024674,63.58896052444597,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1773,17,105809,Michel,Atlético-GO,ZAG,2.0,0.0,0.0,0.0,0.0,24.351352549494482,12.775110754346946,0.0,0.0,0.0,10.79126213592233,5.0,43.87219932024674,17.60859474207355,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1770,17,69189,Sidimar,Goiás,ZAG,2.84,0.0,0.0,0.0,0.0,27.33814662214723,12.964860998348644,2.142857142857143,2.9151375628669585,0.6659646214393515,10.79126213592233,8.0,31.42263428161137,29.222674463127436,44.77442121364637,mandante,3.5,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1769,17,113159,Michel,Palmeiras,ZAG,2.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,9.0,43.87219932024674,63.58896052444597,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1206,17,110624,Mateus,Palmeiras,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,9.0,43.87219932024674,63.58896052444597,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1767,17,63172,Paulão,Cuiabá,ZAG,4.48,0.0,0.0,0.0,0.0,26.825143146009932,13.028133722041506,1.25,1.5160384863631589,0.11353246486035612,10.79126213592233,5.0,26.260509728206586,29.222674463127436,44.77442121364637,mandante,1.6107142857142858,0.0,0.0,1.0,-0.4,3.2372357723577228,3.3005825242718445,0,0.0
1195,17,70449,Gabriel ,Coritiba,GOL,6.0,0.0,0.0,0.0,0.0,35.29411764705883,19.354838709677423,0.0,0.0,0.0,10.79126213592233,2.0,43.87219932024674,22.006354043852927,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1194,17,97645,Thiago Couto,São Paulo,GOL,2.0,0.0,-0.53,0.0,0.0,25.310983989862944,12.80958254445472,0.0,0.0,0.0,10.79126213592233,4.0,43.87219932024674,26.6202530961612,44.77442121364637,visitante,0.0,2.642857142857143,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1193,17,107248,Luis Felype,Goiás,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,8.0,31.42263428161137,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1179,17,111837,Gustavo Ramalho,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,11.0,43.87219932024674,39.86107298065612,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1174,17,88136,Ivan,Corinthians,GOL,6.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,8.0,51.00222199720772,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1171,17,104329,João,Avaí,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,5.0,43.87219932024674,18.244392054347504,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1170,17,110602,Paulo Mazoti,Santos,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,6.0,55.81155704488862,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1169,17,104084,Carlos Miguel,Corinthians,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,8.0,51.00222199720772,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1168,17,102906,Anderson,Athletico-PR,GOL,3.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,8.0,56.10628572514392,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1175,17,104991,Igo,Botafogo,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,4.0,43.87219932024674,16.019782136837105,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1167,17,107740,Emerson Júnior,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,8.0,45.00495673147972,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1166,17,106160,Lucão,Bragantino,GOL,3.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,8.0,60.71737165931774,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1165,17,99430,Diego Loureiro,Botafogo,GOL,2.06,0.0,0.0,0.0,0.0,25.310983989862944,14.349933029999981,0.0,0.1302252897512697,0.0196078431372549,10.79126213592233,4.0,43.87219932024674,16.019782136837105,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1164,17,110698,Mycael,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,8.0,56.10628572514392,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1176,17,113690,Diógenes ,Santos,GOL,2.0,0.0,0.0,0.0,0.0,25.310983989862944,12.619829223771609,0.0,0.0,0.0,10.79126213592233,6.0,55.81155704488862,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1177,17,84338,Max Walef,Fortaleza,GOL,2.88,0.0,0.0,0.0,0.0,25.310983989862944,19.05159538631129,0.0,1.0165996195012852,0.16168146908378853,10.79126213592233,8.0,43.87219932024674,15.25641511242282,44.77442121364637,visitante,0.0,2.79375,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1182,17,93834,Keiller,Internacional,GOL,1.31,0.0,0.0,0.0,0.0,24.691788943423315,13.977295287120024,0.0,-0.057804804735369586,0.03436677701383583,10.79126213592233,8.0,45.00495673147972,29.222674463127436,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
