,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2893,18,101885,Toró,São Paulo,ATA,7.2,0.0,0.0,4.2088888888888905,0.0,25.368206888680692,12.522592334528255,0.6944444444444444,0.8697566883188373,0.14629629629629629,10.79126213592233,5.0,62.051557011060154,29.230558146962224,44.77442121364637,mandante,5.866666666666667,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2894,18,38162,Fred,Fluminense,ATA,3.94,0.0,0.0,5.5555555555555545,1.1111111111111112,24.343525430959936,12.522592334528255,1.3105555555555557,0.9341883751934064,0.10301339811785297,10.79126213592233,11.0,51.624905124167576,29.230558146962224,44.77442121364637,mandante,2.5375,0.0,0.0,3.8,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2895,18,110632,Luiz Filipe,Goiás,ATA,2.2,0.0,0.0,0.0,0.0,25.732191563010193,12.522592334528255,0.0,0.3336979292189615,0.06162892750570475,10.79126213592233,8.0,43.78599374527001,16.571210635913026,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2881,18,99878,Léo Passos,América-MG,ATA,2.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,1.0,43.78599374527001,21.054119212642238,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1829,18,117343,Kawan,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,1.0,28.256829042463288,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2900,18,112060,João Victor,Ceará,ATA,0.89,0.0,0.0,0.0,0.0,24.452550145431584,13.25921541302992,1.5,0.2757201778798247,0.13308823529411765,10.79126213592233,8.0,43.78599374527001,45.23843141751584,44.77442121364637,visitante,0.0,4.4375,0.0,1.1,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1830,18,111806,Ewerton,Botafogo,ZAG,1.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,1.0,28.256829042463288,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1849,18,115270,Habraão,Fortaleza,ZAG,2.45,0.0,0.0,4.114999999999998,4.4444444444444455,25.828058382282528,12.881015273596358,2.1194117647058826,3.4419108156495906,0.9901043872181394,10.79126213592233,5.0,27.334161793304123,29.230558146962224,44.77442121364637,mandante,5.285714285714286,0.0,0.0,6.0,9.4,3.2372357723577228,3.3005825242718445,0,0.0
1848,18,110264,Zabala,Santos,ZAG,1.0,0.0,0.0,0.0,0.0,27.369281045751638,15.112201963534362,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,36.21017447911528,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2904,18,102796,Julimar,Athletico-PR,ATA,2.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,43.19778530279932,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1847,18,85626,Léo,São Paulo,ZAG,4.83,0.0,0.0,0.0,0.0,27.50535376499853,13.080149892085814,1.9127777777777777,2.278982714962017,0.24056717284533305,10.79126213592233,5.0,62.051557011060154,29.230558146962224,44.77442121364637,mandante,3.5380952380952384,0.0,0.0,3.3666666666666667,-0.5,3.2372357723577228,3.3005825242718445,0,0.0
2878,18,68952,Marinho,Flamengo,ATA,6.61,0.0,0.0,10.345,1.1111111111111112,26.555156381864162,12.522592334528255,5.219411764705883,3.021941926159505,0.2606928645690724,10.79126213592233,10.0,43.78599374527001,48.36491729077308,44.77442121364637,visitante,0.0,1.1325396825396823,0.0,5.9,1.6000000000000003,3.2372357723577228,3.3005825242718445,0,0.0
1845,18,105807,Luan,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,11.0,51.624905124167576,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1844,18,79334,0,América-MG,ZAG,4.0,0.0,0.0,0.0,0.0,19.44444444444445,10.869565217391305,0.0,0.0,0.0,10.79126213592233,1.0,43.78599374527001,21.054119212642238,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2879,18,118304,Pedro Junqueira,Goiás,ATA,1.95,0.0,0.0,0.0,0.0,28.486402325279123,12.812986253735636,1.1111111111111112,2.101061035823091,0.4767600714827922,10.79126213592233,8.0,43.78599374527001,16.571210635913026,44.77442121364637,visitante,0.0,2.10625,0.0,1.2,-0.4,3.2372357723577228,3.3005825242718445,0,0.0
1842,18,107229,Hiago,Atlético-MG,ZAG,1.0,0.0,0.0,0.0,0.0,23.650365677344478,12.502889963353287,0.0,0.0,0.0,10.79126213592233,9.0,47.8544677329671,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1841,18,69189,Sidimar,Goiás,ZAG,2.84,0.0,0.0,0.0,0.0,26.844790236040808,12.833905012038805,2.0,2.631578947368421,0.6243418325993921,10.79126213592233,8.0,43.78599374527001,16.571210635913026,44.77442121364637,visitante,0.0,2.439583333333333,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1840,18,91573,Arboleda,São Paulo,ZAG,5.93,0.0,0.0,0.0,0.0,30.73836347031407,12.522592334528255,2.0822222222222218,2.389078498293515,0.20129815732005932,10.79126213592233,5.0,62.051557011060154,29.230558146962224,44.77442121364637,mandante,3.6916666666666655,0.0,0.0,0.9,4.1,3.2372357723577228,3.3005825242718445,0,0.0
2902,18,50428,Dentinho,Ceará,ATA,3.79,0.0,0.0,0.0,0.0,25.54650349186452,12.522592334528255,0.0,0.3289293350145277,0.03142745418469204,10.79126213592233,8.0,43.78599374527001,45.23843141751584,44.77442121364637,visitante,0.0,2.79375,0.0,0.04999999999999999,1.1,3.2372357723577228,3.3005825242718445,0,0.0
2901,18,103764,Gabriel Veron,Palmeiras,ATA,6.3,0.0,0.0,15.305555555555555,1.851851851851852,32.60380661171197,12.522592334528255,2.9341176470588235,3.6969730058574415,0.5438586486906988,10.79126213592233,9.0,66.61404448011012,29.230558146962224,44.77442121364637,mandante,4.433333333333334,0.0,0.0,6.7,3.65,3.2372357723577228,3.3005825242718445,0,0.0
1839,18,117199,Lucas Ramires,Juventude,ZAG,1.0,0.0,0.0,0.0,0.0,24.754977249142307,11.85111860867578,0.0,0.0,0.0,10.79126213592233,4.0,23.29387099508425,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1838,18,107742,Tiago Barbosa,Internacional,ZAG,2.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,9.0,43.78599374527001,10.8526917952412,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1890,18,60819,Dedé,Athletico-PR,ZAG,4.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,43.19778530279932,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1837,18,52253,Réver,Atlético-MG,ZAG,5.11,0.0,0.0,5.5555555555555545,1.1111111111111112,27.485668085287276,12.907565120934734,0.8617647058823529,2.142785803136094,0.2950712324728097,10.79126213592233,9.0,47.8544677329671,29.230558146962224,44.77442121364637,mandante,3.31,0.0,0.0,7.0,2.75,3.2372357723577228,3.3005825242718445,0,0.0
1836,18,111713,Mezenga,Botafogo,ZAG,2.03,0.0,0.0,0.0,0.0,24.494869047797213,12.522592334528255,0.0,0.0,-0.018518518518518517,10.79126213592233,1.0,28.256829042463288,29.230558146962224,44.77442121364637,mandante,1.25,0.0,0.0,-1.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1835,18,103700,Bruno Méndez,Corinthians,ZAG,4.58,0.0,0.0,5.5555555555555545,1.3888888888888888,29.68416010005929,12.881015273596358,2.2584615384615385,3.342778373410934,0.465063727207692,10.79126213592233,8.0,43.78599374527001,22.662540089795502,44.77442121364637,visitante,0.0,3.0861111111111112,0.0,6.1,1.8,3.2372357723577228,3.3005825242718445,0,0.0
1834,18,117330,Robert Renan,Corinthians,ZAG,0.77,0.0,0.0,0.0,0.0,25.58872481308012,12.672742484678409,0.0,0.4786337877163423,0.31859410430839,10.79126213592233,8.0,43.78599374527001,22.662540089795502,44.77442121364637,visitante,0.0,0.1333333333333333,0.0,6.5,-1.5,3.2372357723577228,3.3005825242718445,0,0.0
1833,18,101579,Robson Bambu,Corinthians,ZAG,5.94,0.0,0.0,0.0,0.0,30.912503453848394,13.032824789205158,0.0,2.3740235870730566,0.24940919106894704,10.79126213592233,8.0,43.78599374527001,22.662540089795502,44.77442121364637,visitante,0.0,4.216666666666667,0.0,4.8,4.6,3.2372357723577228,3.3005825242718445,0,0.0
1832,18,73800,Rodrigo Caio,Flamengo,ZAG,5.62,0.0,0.0,0.0,0.0,28.136100923689323,12.681322493258413,0.5882352941176471,1.4857038901185533,0.12517069257412194,10.79126213592233,10.0,43.78599374527001,48.36491729077308,44.77442121364637,visitante,0.0,0.9194444444444444,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1831,18,115830,Juan Ojeda,Cuiabá,ZAG,3.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,5.0,43.78599374527001,23.227632840770703,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1889,18,107187,João Vialle,Athletico-PR,ZAG,0.66,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,-0.010001100121013313,-0.005555555555555557,10.79126213592233,8.0,43.78599374527001,43.19778530279932,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3503,18,113687,Du Queiroz,Corinthians,MEI,5.64,0.2,-0.21,11.111111111111109,0.0,35.2567642025293,12.522592334528255,8.134705882352943,4.527875631796598,0.526087748660664,10.79126213592233,8.0,43.78599374527001,22.662540089795502,44.77442121364637,visitante,0.0,2.41904761904762,0.0,1.875,1.6,3.2372357723577228,3.3005825242718445,0,0.0
1891,18,72359,Luiz Otávio,Ceará,ZAG,3.87,0.0,0.0,5.5555555555555545,0.6944444444444444,29.770007200931737,13.078654691356896,2.7725,5.043583136889424,0.6951042090837282,10.79126213592233,8.0,43.78599374527001,45.23843141751584,44.77442121364637,visitante,0.0,4.30875,0.0,5.066666666666666,8.899999999999997,3.2372357723577228,3.3005825242718445,0,0.0
1267,18,111683,Anthoni,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,9.0,43.78599374527001,10.8526917952412,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1296,18,110251,Gabriel Pereira,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,43.19778530279932,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1294,18,60795,Renan,Atlético-GO,GOL,4.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,2.0,48.075366664773,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1293,18,88916,Luan Polli,Atlético-GO,GOL,5.03,0.0,0.0,0.0,0.0,24.98506512622858,16.718670765900807,0.0,0.5961528270891844,0.04911616161616161,10.79126213592233,2.0,48.075366664773,29.230558146962224,44.77442121364637,mandante,5.4833333333333325,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1292,18,97453,Jori,América-MG,GOL,3.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,1.0,43.78599374527001,21.054119212642238,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1291,18,85083,Vinicius Silvestre,Palmeiras,GOL,4.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,9.0,66.61404448011012,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1290,18,111690,Matheus Cunha,Flamengo,GOL,2.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,10.0,43.78599374527001,48.36491729077308,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2826,18,69138,Pablo,Athletico-PR,ATA,5.08,0.5,0.16,9.530555555555557,8.333333333333334,22.851211388250434,12.522592334528255,9.448888888888888,3.880426846953165,0.4278539062540069,10.79126213592233,8.0,43.78599374527001,43.19778530279932,44.77442121364637,visitante,0.0,5.2,0.0,0.9,0.6,3.2372357723577228,3.3005825242718445,0,0.0
2827,18,110623,João Vitor ,Coritiba,ATA,1.0,0.5,-0.05,0.0,0.0,19.44444444444445,10.869565217391305,0.0,0.9806378504418316,0.5,10.79126213592233,2.0,47.11905627346443,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2828,18,106681,Léo Pereira,Atlético-GO,ATA,6.13,0.4,-0.29,11.111111111111109,1.1111111111111112,28.821694496508442,12.522592334528255,4.0122222222222215,5.193153515976895,0.4029083855144814,10.79126213592233,2.0,48.075366664773,29.230558146962224,44.77442121364637,mandante,4.920833333333333,0.0,0.0,3.7000000000000006,0.725,3.2372357723577228,3.3005825242718445,0,0.0
1286,18,107852,Rokenedy ,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,19.44444444444445,10.869565217391305,0.0,0.0,0.0,10.79126213592233,5.0,62.051557011060154,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1285,18,104080,André,Ceará,GOL,1.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,45.23843141751584,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1284,18,107248,Luis Felype,Goiás,GOL,1.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,16.571210635913026,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2829,18,90917,Carlos Eduardo,Bragantino,ATA,4.83,0.4,-0.46,0.0,0.0,26.91853237049868,12.522592334528255,1.9717647058823529,1.2002280433282324,0.14112744664550153,10.79126213592233,10.0,43.78599374527001,24.76704757911304,44.77442121364637,visitante,0.0,2.5138888888888893,0.0,1.3,0.6000000000000001,3.2372357723577228,3.3005825242718445,0,0.0
1282,18,116083,Arthur,Juventude,GOL,1.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,4.0,23.29387099508425,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1281,18,104084,Carlos Miguel,Corinthians,GOL,1.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,22.662540089795502,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1280,18,93834,Keiller,Internacional,GOL,1.31,0.0,0.0,0.0,0.0,24.40026980459116,13.804643616579538,0.0,-0.0537570824956188,0.03245751162417829,10.79126213592233,9.0,43.78599374527001,10.8526917952412,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1279,18,113250,Cássio,América-MG,GOL,1.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,1.0,43.78599374527001,21.054119212642238,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2830,18,90309,David,Internacional,ATA,5.07,0.4,-0.11,11.111111111111109,0.0,24.313533984672322,12.522592334528255,6.055294117647057,2.8491253722677965,0.2983719991580003,10.79126213592233,9.0,43.78599374527001,10.8526917952412,44.77442121364637,visitante,0.0,2.996825396825397,0.0,0.8333333333333331,3.95,3.2372357723577228,3.3005825242718445,0,0.0
1277,18,110624,Mateus,Palmeiras,GOL,1.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,9.0,66.61404448011012,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1276,18,70449,Gabriel ,Coritiba,GOL,6.0,0.0,0.0,0.0,0.0,27.369281045751638,15.112201963534362,0.0,0.0,0.0,10.79126213592233,2.0,47.11905627346443,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1275,18,107179,Matheus Donelli,Corinthians,GOL,2.32,0.0,0.0,0.0,0.0,24.98506512622858,14.920863470939812,0.0,0.1914535150865369,0.035847606499780416,10.79126213592233,8.0,43.78599374527001,22.662540089795502,44.77442121364637,visitante,0.0,1.3833333333333333,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2831,18,68917,Vinicius,Goiás,ATA,4.62,0.4,-0.47,5.5555555555555545,0.0,29.932886908965248,12.522592334528255,16.67,4.491017964071856,0.2584188101203364,10.79126213592233,8.0,43.78599374527001,16.571210635913026,44.77442121364637,visitante,0.0,3.11875,0.0,0.5,3.55,3.2372357723577228,3.3005825242718445,0,0.0
1273,18,104017,Maycon,Bragantino,GOL,2.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,10.0,43.78599374527001,24.76704757911304,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1272,18,106160,Lucão,Bragantino,GOL,3.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,10.0,43.78599374527001,24.76704757911304,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1271,18,110602,Paulo Mazoti,Santos,GOL,1.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,36.21017447911528,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1270,18,80079,Airton,América-MG,GOL,2.61,0.0,0.0,0.0,0.0,24.98506512622858,17.666625256338953,0.0,0.8582585933141654,0.16666666666666666,10.79126213592233,1.0,43.78599374527001,21.054119212642238,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1269,18,113690,Diógenes ,Santos,GOL,2.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,36.21017447911528,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1297,18,110698,Mycael,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,43.19778530279932,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1298,18,107183,Léo Linck,Athletico-PR,GOL,2.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,8.0,43.78599374527001,43.19778530279932,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1299,18,104096,William,Juventude,GOL,2.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,4.0,23.29387099508425,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1314,18,104383,Matheus Mendes,Atlético-MG,GOL,2.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,9.0,47.8544677329671,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2776,18,98225,Pedro Raul,Goiás,ATA,9.02,10.2,1.68,37.29888888888888,25.37037037037037,22.318459921151952,12.522592334528255,33.33,12.541480506479305,0.667898046076806,10.79126213592233,8.0,43.78599374527001,16.571210635913026,44.77442121364637,visitante,0.0,4.1205357142857135,0.0,6.825,2.1,3.2372357723577228,3.3005825242718445,0,0.0
2780,18,89898,Róger Guedes,Corinthians,ATA,14.73,8.6,0.09,25.15,9.285714285714283,22.94918465221423,12.522592334528255,19.68058823529412,6.930617246132638,0.28985415759277994,10.79126213592233,8.0,43.78599374527001,22.662540089795502,44.77442121364637,visitante,0.0,2.6645833333333333,0.0,4.566666666666666,6.7,3.2372357723577228,3.3005825242718445,0,0.0
2781,18,109639,Gabriel Novaes,Bragantino,ATA,3.31,8.0,1.03,5.5555555555555545,1.3888888888888888,25.710014882186087,12.522592334528255,0.9023529411764706,1.040197637551135,0.17839717767965502,10.79126213592233,10.0,43.78599374527001,24.76704757911304,44.77442121364637,visitante,0.0,3.5777777777777784,0.0,3.466666666666667,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2782,18,42116,Willian,Fluminense,ATA,3.5700000000000003,7.8,1.17,11.111111111111109,1.3888888888888888,27.20715319517264,12.522592334528255,2.248333333333333,2.07273045746037,0.32783014996005266,10.79126213592233,11.0,51.624905124167576,29.230558146962224,44.77442121364637,mandante,1.9583333333333333,0.0,0.0,1.1,4.5,3.2372357723577228,3.3005825242718445,0,0.0
2806,18,69141,Ricardo Bueno,Juventude,ATA,4.66,2.1,0.48,4.040555555555557,1.3888888888888888,24.56212234783579,12.522592334528255,5.867647058823528,3.8714254866273863,0.2699596702407694,10.79126213592233,4.0,23.29387099508425,29.230558146962224,44.77442121364637,mandante,2.7473214285714285,0.0,0.0,0.6000000000000001,4.075,3.2372357723577228,3.3005825242718445,0,0.0
2809,18,107197,Rômulo,Athletico-PR,ATA,3.64,1.9,0.13,11.111111111111109,1.1111111111111112,27.95660675155129,12.522592334528255,1.7616666666666667,2.3902629289221813,0.3638803207789347,10.79126213592233,8.0,43.78599374527001,43.19778530279932,44.77442121364637,visitante,0.0,3.535,0.0,4.1000000000000005,3.25,3.2372357723577228,3.3005825242718445,0,0.0
2810,18,97321,Alesson,Cuiabá,ATA,4.82,1.8,0.02,9.104444444444443,6.9444444444444455,28.73888069905564,12.522592334528255,9.401176470588236,4.7974040868847645,0.4747013605248033,10.79126213592233,5.0,43.78599374527001,23.227632840770703,44.77442121364637,visitante,0.0,3.3527777777777783,0.0,5.15,0.5,3.2372357723577228,3.3005825242718445,0,0.0
2811,18,83438,Guilherme Parede,Juventude,ATA,2.27,1.8,0.15,5.5555555555555545,0.0,25.238195052034026,12.522592334528255,3.1158823529411763,1.465280562667736,0.2299251977622711,10.79126213592233,4.0,23.29387099508425,29.230558146962224,44.77442121364637,mandante,2.4520833333333334,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2813,18,108422,Erison,Botafogo,ATA,12.18,1.5,-0.32,23.402222222222218,14.907407407407408,21.127561926195146,12.522592334528255,40.0,22.314962562906604,0.5405148948360992,10.79126213592233,1.0,28.256829042463288,29.230558146962224,44.77442121364637,mandante,3.1625,0.0,0.0,1.7333333333333334,1.75,3.2372357723577228,3.3005825242718445,0,0.0
330,18,40990,Dorival Júnior,Flamengo,TEC,8.780000000000001,10.14,0.7,0.0,0.0,24.984186604242023,12.13876723375821,0.0,9.985294563536579,0.5596119780192508,10.79126213592233,10.0,43.78599374527001,48.36491729077308,44.77442121364637,visitante,0.0,3.80375,0.0,8.4475,2.4966666666666666,3.2372357723577228,3.3005825242718445,0,0.0
2815,18,78435,Vitinho,Flamengo,ATA,5.05,1.3,-0.1,0.0,0.0,25.111755877285454,12.522592334528255,4.844117647058824,1.303780964797914,0.14194623488993074,10.79126213592233,10.0,43.78599374527001,48.36491729077308,44.77442121364637,visitante,0.0,0.9411111111111109,0.0,1.3666666666666665,1.4666666666666668,3.2372357723577228,3.3005825242718445,0,0.0
1315,18,97645,Thiago Couto,São Paulo,GOL,1.47,-1.0,-0.2,0.0,0.0,24.52210216326561,13.547214432081633,0.0,-0.1100957833314984,-0.03779289493575208,10.79126213592233,5.0,62.051557011060154,29.230558146962224,44.77442121364637,mandante,3.8333333333333335,0.0,0.0,0.0,-1.0,3.2372357723577228,3.3005825242718445,0,0.0
1313,18,99430,Diego Loureiro,Botafogo,GOL,2.06,0.0,0.0,0.0,0.0,24.98506512622858,14.156579262632832,0.0,0.12274456855284155,0.018518518518518517,10.79126213592233,1.0,28.256829042463288,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1300,18,73533,Glédson,Avaí,GOL,1.98,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,-0.1407202060143816,-0.018518518518518517,10.79126213592233,5.0,25.45433954336723,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1312,18,101574,Hugo Souza,Flamengo,GOL,4.04,0.0,0.0,0.0,0.0,26.17362691316765,22.011905702518096,0.0,1.7585882780995117,0.24402128971901485,10.79126213592233,10.0,43.78599374527001,48.36491729077308,44.77442121364637,visitante,0.0,1.1011111111111112,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1311,18,68928,Rafael,Atlético-MG,GOL,5.0,0.0,0.0,0.0,0.0,24.98506512622858,12.522592334528255,0.0,0.0,0.0,10.79126213592233,9.0,47.8544677329671,29.230558146962224,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
