,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2153,28,84338,Max Walef,Fortaleza,GOL,2.88,0.0,0.0,0.0,0.0,25.757738782355908,16.692311020415982,0.0,0.5110496229183854,0.09816374908658587,10.79126213592233,5.0,44.63641224507337,27.26939322962519,44.77442121364637,visitante,0.0,1.5714285714285714,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4749,28,111694,Mateusão,Flamengo,ATA,0.75,2.7,0.47,0.0,0.0,27.23112718956709,13.571868809502735,0.0,0.3424762254227441,0.275,10.79126213592233,3.0,62.47960920798705,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2150,28,104080,André,Ceará,GOL,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,5.0,39.56617297126296,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2149,28,97453,Jori,América-MG,GOL,3.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,8.0,44.63641224507337,24.356416867939874,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2148,28,107248,Luis Felype,Goiás,GOL,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,6.0,42.82296490590197,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2147,28,111172,Robson,América-MG,GOL,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,8.0,44.63641224507337,24.356416867939874,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2146,28,113250,Cássio,América-MG,GOL,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,8.0,44.63641224507337,24.356416867939874,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2145,28,80079,Airton,América-MG,GOL,2.61,0.0,0.0,0.0,0.0,25.757738782355908,16.094188442895195,0.0,0.4502577725747991,0.10714285714285714,10.79126213592233,8.0,44.63641224507337,24.356416867939874,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2144,28,98496,Vinícius,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,6.0,44.63641224507337,15.3601156801295,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2143,28,91712,Matheus Alves,Goiás,GOL,1.13,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,-0.017857142857142856,10.79126213592233,6.0,42.82296490590197,28.031164724285656,44.77442121364637,mandante,0.75,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2142,28,82730,Marcelo Rangel,Goiás,GOL,4.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,6.0,42.82296490590197,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2141,28,107740,Emerson Júnior,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,9.0,49.84366813133782,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2140,28,111683,Anthoni,Internacional,GOL,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,9.0,49.84366813133782,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2174,28,85083,Vinicius Silvestre,Palmeiras,GOL,4.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,11.0,44.63641224507337,51.093583746870316,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2175,28,113061,Rafael William,Coritiba,GOL,0.75,0.0,0.0,3.571428571428572,0.0,25.38828065427709,18.284154744118897,0.0,0.8454276454840073,0.4804906950458322,10.79126213592233,7.0,44.63641224507337,14.983084279387619,44.77442121364637,visitante,0.0,-0.34615384615384626,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2176,28,104096,William,Juventude,GOL,2.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,3.0,44.63641224507337,9.56214192316308,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2177,28,110708,Pedro Rangel,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,10.0,44.63641224507337,35.30384251736966,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4726,28,92146,André Luís,Cuiabá,ATA,3.74,9.5,1.59,6.5474999999999985,2.232142857142857,27.346296479117807,12.787310136016885,5.436296296296296,4.927641936545491,0.543320763098847,10.79126213592233,6.0,44.63641224507337,15.3601156801295,44.77442121364637,visitante,0.0,1.802857142857143,0.0,4.85,2.1,3.2372357723577228,3.3005825242718445,0,0.0
543,28,39850,Vagner Mancini,América-MG,TEC,8.68,2.06,-0.87,0.0,0.0,25.757738782355908,12.787310136016885,0.0,8.267483134094268,0.5864076436065943,10.79126213592233,8.0,44.63641224507337,24.356416867939874,44.77442121364637,visitante,0.0,3.96,0.0,5.875,3.063333333333334,3.2372357723577228,3.3005825242718445,0,0.0
539,28,87211,Eduardo Baptista,Atlético-GO,TEC,6.3,3.67,0.13,0.0,0.0,26.83256686200381,11.938166450045754,0.0,8.256228956228956,0.4141952743845928,10.79126213592233,1.0,44.63641224507337,21.9555525695736,44.77442121364637,visitante,0.0,3.1762637362637367,0.0,2.28,2.485,3.2372357723577228,3.3005825242718445,0,0.0
4736,28,104666,Moisés,Fortaleza,ATA,6.5100000000000025,4.6,0.68,30.336785714285718,7.474489795918367,30.461734145378927,12.787310136016885,11.969629629629631,7.68034576157345,0.6765608442858475,10.79126213592233,5.0,44.63641224507337,27.26939322962519,44.77442121364637,visitante,0.0,2.9821428571428568,0.0,6.900000000000001,4.1,3.2372357723577228,3.3005825242718445,0,0.0
535,28,82792,Maurício Barbieri,Bragantino,TEC,11.32,5.4,-0.01,0.0,0.0,25.757738782355908,12.787310136016885,0.0,8.346700192193756,0.3860309663871028,10.79126213592233,5.0,44.63641224507337,15.649683823824935,44.77442121364637,visitante,0.0,3.578397435897436,0.0,3.1733333333333333,3.16,3.2372357723577228,3.3005825242718445,0,0.0
4737,28,87242,Carlos de Pena,Internacional,ATA,6.06,4.6,0.45,23.60857142857143,6.547619047619048,35.56996267023147,12.787310136016885,12.927777777777774,5.648472330671772,0.913556316635102,10.79126213592233,9.0,49.84366813133782,28.031164724285656,44.77442121364637,mandante,4.1855769230769235,0.0,0.0,6.833333333333332,0.7000000000000001,3.2372357723577228,3.3005825242718445,0,0.0
532,28,37245,Guto Ferreira,Coritiba,TEC,10.51,5.76,0.56,0.0,0.0,28.429403787460057,11.711666275705689,0.0,9.23206988868536,0.4531813213536868,10.79126213592233,7.0,44.63641224507337,14.983084279387619,44.77442121364637,visitante,0.0,2.9771794871794866,0.0,6.713333333333334,2.6466666666666665,3.2372357723577228,3.3005825242718445,0,0.0
530,28,110506,Abel Ferreira,Palmeiras,TEC,13.89,8.06,0.12,0.0,0.0,25.757738782355908,12.787310136016885,0.0,8.306597564988483,0.4635291455063911,10.79126213592233,11.0,44.63641224507337,51.093583746870316,44.77442121364637,visitante,0.0,5.357472527472528,0.0,5.336666666666666,4.6175000000000015,3.2372357723577228,3.3005825242718445,0,0.0
2203,28,91422,César,Juventude,GOL,4.38,-1.0,-0.71,0.0,0.0,26.097035791482142,27.79041651487496,0.0,4.898989898989899,0.5207759548370645,10.79126213592233,3.0,44.63641224507337,9.56214192316308,44.77442121364637,visitante,0.0,2.9622377622377627,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2202,28,82540,Pegorari,Juventude,GOL,6.2200000000000015,-1.0,-0.57,0.0,0.0,27.572052840595042,47.28372667288922,0.0,8.13131313131313,0.5605858236880992,10.79126213592233,3.0,44.63641224507337,9.56214192316308,44.77442121364637,visitante,0.0,3.945192307692308,0.0,1.1666666666666667,4.375,3.2372357723577228,3.3005825242718445,0,0.0
2200,28,108539,Guilherme,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,6.0,51.808319038859224,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2199,28,110988,Breno,Atlético-GO,GOL,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,1.0,44.63641224507337,21.9555525695736,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2196,28,95040,Pedro Paulo,Atlético-GO,GOL,1.0,0.0,0.0,0.0,0.0,28.429403787460057,11.711666275705689,0.0,0.0,0.0,10.79126213592233,1.0,44.63641224507337,21.9555525695736,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2195,28,118800,Léo,Atlético-GO,GOL,1.0,0.0,0.0,0.0,0.0,27.572052840595042,11.755777678807235,0.0,0.0,0.0,10.79126213592233,1.0,44.63641224507337,21.9555525695736,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2194,28,104084,Carlos Miguel,Corinthians,GOL,1.46,0.0,0.0,0.0,0.0,25.757738782355908,14.627136975843726,0.0,0.2596256198561674,0.14285714285714285,10.79126213592233,6.0,51.808319038859224,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2193,28,104017,Maycon,Bragantino,GOL,2.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,5.0,44.63641224507337,15.649683823824935,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2192,28,110624,Mateus,Palmeiras,GOL,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,11.0,44.63641224507337,51.093583746870316,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2191,28,117818,Young,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,25.341185148405643,13.466975644459096,0.0,0.0,0.0,10.79126213592233,9.0,64.57613239003365,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2190,28,96468,Daniel,Internacional,GOL,8.64,0.0,0.0,0.0,0.0,27.091231567043963,37.52183355686381,0.0,5.711443036699326,0.4447074943658,10.79126213592233,9.0,49.84366813133782,28.031164724285656,44.77442121364637,mandante,4.723076923076923,0.0,0.0,5.0,-1.0,3.2372357723577228,3.3005825242718445,0,0.0
2189,28,113690,Diógenes ,Santos,GOL,2.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,4.0,44.63641224507337,20.449451380663486,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2188,28,94044,John Victor,Santos,GOL,5.92,0.0,0.0,0.0,0.0,25.872946155627798,13.656036004742756,0.0,15.670362726922944,0.047619047619047616,10.79126213592233,4.0,44.63641224507337,20.449451380663486,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2187,28,106160,Lucão,Bragantino,GOL,2.76,0.0,0.0,0.0,0.0,25.757738782355908,14.302461651168402,0.0,0.21675987341223396,0.03571428571428571,10.79126213592233,5.0,44.63641224507337,15.649683823824935,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2185,28,104588,Fabrício,Bragantino,GOL,1.0,0.0,0.0,0.0,0.0,27.14855136338512,13.263802178696412,0.0,0.0,0.0,10.79126213592233,5.0,44.63641224507337,15.649683823824935,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2184,28,102906,Anderson,Athletico-PR,GOL,2.98,0.0,0.0,0.0,0.0,25.981828418210252,19.54210692652796,0.0,1.4928585811594304,0.23548943135887504,10.79126213592233,6.0,70.97927330508253,28.031164724285656,44.77442121364637,mandante,4.446428571428571,0.0,0.0,4.25,6.5,3.2372357723577228,3.3005825242718445,0,0.0
2182,28,110698,Mycael,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,6.0,70.97927330508253,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2181,28,110251,Gabriel Pereira,Athletico-PR,GOL,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,6.0,70.97927330508253,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2180,28,110602,Paulo Mazoti,Santos,GOL,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,4.0,44.63641224507337,20.449451380663486,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2179,28,107183,Léo Linck,Athletico-PR,GOL,2.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,6.0,70.97927330508253,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2178,28,116083,Arthur,Juventude,GOL,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,3.0,44.63641224507337,9.56214192316308,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2139,28,78893,Douglas Borges,Botafogo,GOL,2.21,0.0,0.0,0.0,0.0,25.757738782355908,12.902517509288776,0.0,0.0,0.0,10.79126213592233,11.0,18.890015020213355,28.031164724285656,44.77442121364637,mandante,2.476923076923077,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2137,28,118736,Kauã Santtos,Flamengo,GOL,1.0,0.0,0.0,0.0,0.0,26.44817800711779,13.046144273123222,0.0,0.0,0.0,10.79126213592233,3.0,62.47960920798705,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2136,28,38509,Diego Alves,Flamengo,GOL,6.31,0.0,0.0,0.0,0.0,25.849313873931013,12.543285323026554,0.0,0.18346940647647006,0.021930787934525083,10.79126213592233,3.0,62.47960920798705,28.031164724285656,44.77442121364637,mandante,5.134615384615385,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3226,28,105844,Belezi,Corinthians,ZAG,1.0,0.0,0.0,0.0,0.0,25.690017741089395,13.260914215128624,0.0,0.0,0.0,10.79126213592233,6.0,51.808319038859224,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3224,28,113203,Lomónaco,Bragantino,ZAG,2.72,0.0,0.0,0.0,0.0,26.972499971716854,13.062420180034492,0.0,1.1560526581985808,0.2179615865348128,10.79126213592233,5.0,44.63641224507337,15.649683823824935,44.77442121364637,visitante,0.0,1.9791666666666667,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3132,28,111840,Marcos Pedro,Fluminense,LAT,1.0,0.0,0.0,0.0,0.0,25.64102564102564,10.344827586206897,0.0,0.0,0.0,10.79126213592233,10.0,44.63641224507337,35.30384251736966,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3222,28,114311,Douglas Mendes,Bragantino,ZAG,3.0,0.0,0.0,0.0,0.0,27.572052840595042,11.755777678807235,0.0,0.0,0.0,10.79126213592233,5.0,44.63641224507337,15.649683823824935,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3221,28,106823,Lucas Fasson,Athletico-PR,ZAG,1.86,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,-0.06249175456016221,-0.010714285714285714,10.79126213592233,6.0,70.97927330508253,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3220,28,120420,João Reginaldo,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,29.266799696467213,9.564203612479474,0.0,0.0,0.0,10.79126213592233,6.0,70.97927330508253,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3219,28,120419,João Vitor,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,29.266799696467213,9.564203612479474,0.0,0.0,0.0,10.79126213592233,6.0,70.97927330508253,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3218,28,117966,Léo Dourado,Athletico-PR,ZAG,1.0,0.0,0.0,0.0,0.0,25.690017741089395,13.260914215128624,0.0,0.0,0.0,10.79126213592233,6.0,70.97927330508253,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3217,28,110264,Zabala,Santos,ZAG,1.0,0.0,0.0,0.0,0.0,27.185339643779546,13.571868809502735,0.0,0.0,0.0,10.79126213592233,4.0,44.63641224507337,20.449451380663486,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3216,28,118758,Jair Cunha,Santos,ZAG,1.0,0.0,0.0,0.0,0.0,27.471454376825214,13.390756629528001,0.0,0.0,0.0,10.79126213592233,4.0,44.63641224507337,20.449451380663486,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3215,28,107187,João Vialle,Athletico-PR,ZAG,0.66,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,-0.0069435282844624675,-0.0035714285714285718,10.79126213592233,6.0,70.97927330508253,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3214,28,101600,Alex,Santos,ZAG,4.02,0.0,0.0,0.0,0.0,31.131373599404288,13.32162636678713,0.0,1.6916868852928175,0.8636363636363641,10.79126213592233,4.0,44.63641224507337,20.449451380663486,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3213,28,85626,Léo,São Paulo,ZAG,5.28,0.0,0.0,0.0,0.0,29.342583717390067,13.425959774666527,1.611851851851852,2.590883329285078,0.2599007566739868,10.79126213592233,9.0,64.57613239003365,28.031164724285656,44.77442121364637,mandante,3.8516666666666666,0.0,0.0,5.199999999999998,3.9,3.2372357723577228,3.3005825242718445,0,0.0
3212,28,117199,Lucas Ramires,Juventude,ZAG,1.0,0.0,0.0,0.0,0.0,25.795661646639186,12.465328856510839,0.0,0.0,0.0,10.79126213592233,3.0,44.63641224507337,9.56214192316308,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3209,28,117336,Cipriano,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,30.70114667940755,9.87192118226601,0.0,0.0,0.0,10.79126213592233,10.0,44.63641224507337,35.30384251736966,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3207,28,105807,Luan,Fluminense,ZAG,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,10.0,44.63641224507337,35.30384251736966,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3206,28,82764,Rafael Forster,Juventude,ZAG,4.97,0.0,0.0,0.0,0.0,34.477963265940254,13.098248955020225,1.898148148148148,4.828282828282829,0.41967141221593424,10.79126213592233,3.0,44.63641224507337,9.56214192316308,44.77442121364637,visitante,0.0,3.1188034188034197,0.0,1.9,1.2,3.2372357723577228,3.3005825242718445,0,0.0
3205,28,113159,Michel,Palmeiras,ZAG,2.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,11.0,44.63641224507337,51.093583746870316,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3204,28,107229,Hiago,Atlético-MG,ZAG,1.0,0.0,0.0,0.0,0.0,25.708121963250736,12.95048538414336,0.0,0.0,0.0,10.79126213592233,5.0,37.783243448863935,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3202,28,52253,Réver,Atlético-MG,ZAG,5.14,0.0,0.0,3.571428571428572,0.7142857142857143,27.064148807857233,13.136833457890436,0.5634615384615385,1.7984005714067066,0.2298734431829664,10.79126213592233,5.0,37.783243448863935,28.031164724285656,44.77442121364637,mandante,3.3292307692307688,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3201,28,89493,Igor Rabello,Atlético-MG,ZAG,7.5,0.0,0.0,5.856428571428572,2.6785714285714284,31.01383850146767,13.017724882560668,1.1188461538461538,2.971825057714628,0.32730839610517826,10.79126213592233,5.0,37.783243448863935,28.031164724285656,44.77442121364637,mandante,5.894230769230768,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3200,28,112136,Lucas Beraldo,São Paulo,ZAG,1.72,0.0,0.0,0.0,0.0,26.78655333579976,12.95048538414336,0.893125,0.32732416392705865,0.08333333333333333,10.79126213592233,9.0,64.57613239003365,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3199,28,105003,Raphael,Avaí,ZAG,2.0,0.0,0.0,0.0,0.0,28.429403787460057,11.711666275705689,0.0,0.0,0.0,10.79126213592233,6.0,51.90335067832572,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3198,28,89900,Wellington,Avaí,ZAG,3.0,0.0,0.0,0.0,0.0,28.429403787460057,11.711666275705689,0.0,0.0,0.0,10.79126213592233,6.0,51.90335067832572,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3197,28,117819,Luizão,São Paulo,ZAG,2.4,0.0,0.0,4.3478260869565215,0.8695652173913043,29.51019007835074,12.772805391196348,0.7938095238095239,2.482483768504039,0.8463920504414368,10.79126213592233,9.0,64.57613239003365,28.031164724285656,44.77442121364637,mandante,3.466666666666667,0.0,0.0,4.7,9.2,3.2372357723577228,3.3005825242718445,0,0.0
4772,28,91151,Everaldo,América-MG,ATA,8.73,0.6,-0.6,8.50357142857143,0.8928571428571429,30.195083990876395,12.787310136016885,8.93,5.9590115341032766,0.3374385183726566,10.79126213592233,8.0,44.63641224507337,24.356416867939874,44.77442121364637,visitante,0.0,3.988461538461538,0.0,1.7,-0.1,3.2372357723577228,3.3005825242718445,0,0.0
3195,28,72491,Bressan,Avaí,ZAG,6.39,0.0,0.0,0.0,0.0,28.87624964945622,13.303439168274949,1.0546153846153847,3.0566930042101625,0.221119629682816,10.79126213592233,6.0,51.90335067832572,28.031164724285656,44.77442121364637,mandante,2.767207792207792,0.0,0.0,1.7499999999999998,-0.3,3.2372357723577228,3.3005825242718445,0,0.0
3193,28,38632,Matheus Ferraz,Fluminense,ZAG,3.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,10.0,44.63641224507337,35.30384251736966,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3192,28,69014,Manoel,Fluminense,ZAG,7.34,0.0,0.0,17.5325,3.809523809523809,30.238500053970146,13.641074987753338,4.1725,5.945797344210518,0.4646737913442092,10.79126213592233,10.0,44.63641224507337,35.30384251736966,44.77442121364637,visitante,0.0,3.638034188034188,0.0,4.066666666666666,-0.43333333333333335,3.2372357723577228,3.3005825242718445,0,0.0
3191,28,108787,Felipe Camargo,Avaí,ZAG,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,6.0,51.90335067832572,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3225,28,106299,Realpe,Bragantino,ZAG,2.95,0.0,0.0,0.0,0.0,27.623209108417374,12.787310136016885,0.4273076923076923,0.38294244302828,0.057248930301954326,10.79126213592233,5.0,44.63641224507337,15.649683823824935,44.77442121364637,visitante,0.0,1.8791666666666669,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3228,28,87887,Balbuena,Corinthians,ZAG,10.23,0.0,0.0,15.909166666666666,5.416666666666668,36.427127267920106,14.048448330199905,3.67,5.5127173282792885,0.3247782499227468,10.79126213592233,6.0,51.808319038859224,28.031164724285656,44.77442121364637,mandante,4.675,0.0,0.0,4.866666666666666,4.7,3.2372357723577228,3.3005825242718445,0,0.0
2135,28,111689,Bruno,Flamengo,GOL,1.0,0.0,0.0,0.0,0.0,25.795661646639186,12.465328856510839,0.0,0.0,0.0,10.79126213592233,3.0,62.47960920798705,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3229,28,88087,Ramon Menezes,Atlético-GO,ZAG,3.94,0.0,0.0,0.0,0.0,26.95095714139294,13.008398571391034,1.4942857142857142,1.8835133438276277,0.18735026813967207,10.79126213592233,1.0,44.63641224507337,21.9555525695736,44.77442121364637,visitante,0.0,1.842857142857143,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
