,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1061,11,107908,Hugo,Goiás,LAT,2.64,0.0,0.0,0.0,0.0,29.434956714613854,12.535130207094152,0.0,0.4960668981645525,0.06421954772967309,10.79126213592233,6.0,35.517035690042356,30.52454238623483,44.77442121364637,mandante,1.5916666666666666,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
978,11,110750,Gustavo Marques,América-MG,ZAG,1.4,0.0,0.0,0.0,0.0,25.34301882957252,12.535130207094152,0.0,-0.07020171292179529,-0.013636363636363636,10.79126213592233,5.0,41.22485246812617,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
717,11,91712,Matheus Alves,Goiás,GOL,1.13,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,-0.23622233245931076,-0.045454545454545456,10.79126213592233,6.0,35.517035690042356,30.52454238623483,44.77442121364637,mandante,1.1416666666666666,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
718,11,116083,Arthur,Juventude,GOL,1.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,4.0,12.958186635852913,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1497,11,107044,Alexandre Jesus,Fluminense,ATA,1.0,0.1,-0.25,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.018787810468567995,0.009090909090909092,10.79126213592233,6.0,42.632738574489494,29.716627882307023,44.77442121364637,visitante,0.0,2.6,0.0,0.1,0.0,3.2372357723577236,3.3005825242718445,0,0.0
976,11,106835,Luan Patrick,América-MG,ZAG,1.88,0.0,0.0,0.0,0.0,28.240836433272477,12.535130207094152,1.01,0.9360228389572708,0.17892561983471073,10.79126213592233,5.0,41.22485246812617,30.52454238623483,44.77442121364637,mandante,2.7,0.0,0.0,3.3,0.7,3.2372357723577236,3.3005825242718445,0,0.0
975,11,115141,Lucas Freitas,Palmeiras,ZAG,1.0,0.0,0.0,0.0,0.0,24.849849849849853,13.35565476190476,0.0,0.0,0.0,10.79126213592233,13.0,74.32684861586331,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
974,11,117819,Luizão,São Paulo,ZAG,1.0,0.0,0.0,0.0,0.0,26.043690749573106,11.090718694885359,0.0,0.0,0.0,10.79126213592233,7.0,42.632738574489494,52.663622170862226,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
973,11,100943,Conti,América-MG,ZAG,3.53,0.2,-0.05,0.0,0.0,33.12156657614028,12.828385339058965,2.272727272727273,3.7206907848551514,0.5617732224569519,10.79126213592233,5.0,41.22485246812617,30.52454238623483,44.77442121364637,mandante,1.7875,0.0,0.0,0.1,1.866666666666667,3.2372357723577236,3.3005825242718445,0,0.0
972,11,87402,Messias,Ceará,ZAG,4.609999999999999,0.3,-0.81,0.0,0.0,26.17171907891171,13.227770899734844,4.272,3.5065915042833686,0.3761276207202832,10.79126213592233,7.0,38.17041328509006,30.52454238623483,44.77442121364637,mandante,2.120833333333333,0.0,0.0,1.3,3.966666666666667,3.2372357723577236,3.3005825242718445,0,0.0
981,11,115830,Juan Ojeda,Cuiabá,ZAG,3.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,5.0,42.632738574489494,19.73436310278321,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
716,11,82730,Marcelo Rangel,Goiás,GOL,4.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,35.517035690042356,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1064,11,84339,Bruno Melo,Corinthians,LAT,4.77,0.0,0.0,0.0,0.0,25.596324082877768,13.033355705319652,0.0,1.4283801276614745,0.2004676107983996,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
982,11,83528,Léo Pereira,Flamengo,ZAG,2.47,0.0,0.0,0.0,0.0,25.81547992703361,12.535130207094152,0.0,0.10120433154539016,0.010950566913869664,10.79126213592233,6.0,51.06434908361415,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
715,11,111837,Gustavo Ramalho,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,42.632738574489494,29.716627882307023,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
714,11,93834,Keiller,Internacional,GOL,1.12,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,-0.35508841701583704,-0.06864095500459137,10.79126213592233,9.0,42.632738574489494,37.72065766032711,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1060,11,68727,Dodô,Atlético-MG,LAT,6.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,42.632738574489494,35.460683314471034,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
713,11,115674,Gabriel Delfim,Atlético-MG,GOL,1.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,42.632738574489494,35.460683314471034,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1499,11,93637,Bruno Tubarão,Bragantino,ATA,4.61,0.0,0.0,0.0,0.0,32.610057475921515,12.535130207094152,9.189,3.0985292046437687,0.325999850164333,10.79126213592233,6.0,41.50975047254145,30.52454238623483,44.77442121364637,mandante,3.6125,0.0,0.0,0.85,1.6,3.2372357723577236,3.3005825242718445,0,0.0
1059,11,101036,Diego Matos,Avaí,LAT,1.72,0.0,0.0,0.0,0.0,26.40260113915483,12.535130207094152,0.0,-0.4863504683766466,-0.06969696969696969,10.79126213592233,4.0,48.54694434268506,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
984,11,113203,Lomónaco,Bragantino,ZAG,3.48,0.0,0.0,0.0,0.0,28.860992972546658,12.968030639994586,0.0,1.9919116315567087,0.3497624087233549,10.79126213592233,6.0,41.50975047254145,30.52454238623483,44.77442121364637,mandante,3.2,0.0,0.0,1.6333333333333335,1.9,3.2372357723577236,3.3005825242718445,0,0.0
985,11,38545,Felipe Melo,Fluminense,ZAG,5.99,0.0,-0.04,0.0,0.0,24.223035209588893,12.535130207094152,0.0,-0.169090294217112,-0.016238289366042668,10.79126213592233,6.0,42.632738574489494,29.716627882307023,44.77442121364637,visitante,0.0,0.75,0.0,0.06666666666666665,-1.1,3.2372357723577236,3.3005825242718445,0,0.0
986,11,38632,Matheus Ferraz,Fluminense,ZAG,3.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,42.632738574489494,29.716627882307023,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1501,11,77959,Copete,Avaí,ATA,2.47,0.0,0.0,0.0,0.0,23.487160263643943,12.535130207094152,4.315454545454545,0.7189528662959125,0.08833744327599005,10.79126213592233,4.0,48.54694434268506,30.52454238623483,44.77442121364637,mandante,2.125,0.0,0.0,0.1,-0.5,3.2372357723577236,3.3005825242718445,0,0.0
987,11,89493,Igor Rabello,Atlético-MG,ZAG,5.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,42.632738574489494,35.460683314471034,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
988,11,78248,Gustavo Henrique,Flamengo,ZAG,4.38,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,51.06434908361415,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1063,11,117459,Léo Maná,Corinthians,LAT,1.0,0.0,0.0,0.0,0.0,25.65924056341513,13.788643227803568,0.0,0.0,0.0,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1074,11,88540,Auro,Santos,LAT,2.96,-0.8,-0.34,0.0,0.0,25.884924371478057,12.535130207094152,0.0,-0.11913474139251493,-0.0222972972972973,10.79126213592233,4.0,42.632738574489494,63.59851084488578,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
949,11,102310,Matheus Felipe,Athletico-PR,ZAG,4.05,4.6,0.67,9.090909090909092,1.515151515151515,31.677033248264355,13.351240434969089,2.7890909090909095,5.591698478412819,1.3709417069119445,10.79126213592233,11.0,22.326868169916626,30.52454238623483,44.77442121364637,mandante,2.2625,0.0,0.0,2.9,4.8,3.2372357723577236,3.3005825242718445,0,0.0
1427,11,109463,Sávio,Atlético-MG,ATA,2.0400000000000005,12.6,2.36,7.575454545454545,6.8181818181818175,28.84578295733664,12.535130207094152,3.1430000000000002,2.5408514134436904,0.7444590176220988,10.79126213592233,6.0,42.632738574489494,35.460683314471034,44.77442121364637,visitante,0.0,3.15,0.0,4.366666666666666,1.5499999999999998,3.2372357723577236,3.3005825242718445,0,0.0
1488,11,84523,Romarinho,Fortaleza,ATA,2.6,0.6,-0.24,0.0,0.0,24.716621373364163,12.535130207094152,3.637,1.674046873312453,0.2285301375649016,10.79126213592233,6.0,42.632738574489494,18.68115217267413,44.77442121364637,visitante,0.0,1.975,0.0,1.0,1.8,3.2372357723577236,3.3005825242718445,0,0.0
1487,11,110415,Ângelo,Santos,ATA,6.32,0.6,-1.25,6.493636363636364,0.0,26.5270600136137,12.535130207094152,3.64090909090909,1.9061558622802384,0.22030719516218272,10.79126213592233,4.0,42.632738574489494,63.59851084488578,44.77442121364637,visitante,0.0,2.55,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
952,11,87238,Guillermo de los Santos,Coritiba,ZAG,6.17,3.3,-0.4,0.0,0.0,28.36563616253468,13.182857479821427,2.8409090909090913,2.426202992317024,0.2717340092958138,10.79126213592233,5.0,42.632738574489494,26.18441355102117,44.77442121364637,visitante,0.0,2.72,0.0,4.449999999999998,0.0,3.2372357723577236,3.3005825242718445,0,0.0
193,11,97341,Rogério Ceni,São Paulo,TEC,11.43,6.56,0.69,0.0,0.0,25.83441932097301,12.535130207094152,0.0,8.334198594815355,0.3956270346339242,10.79126213592233,7.0,42.632738574489494,52.663622170862226,44.77442121364637,visitante,0.0,3.934166666666666,0.0,5.176666666666667,3.3125,3.2372357723577236,3.3005825242718445,0,0.0
1438,11,103764,Gabriel Veron,Palmeiras,ATA,4.529999999999999,6.4,0.69,7.837272727272728,0.0,35.37626636282005,12.535130207094152,2.135,2.4103936172777014,0.4378332219756507,10.79126213592233,13.0,74.32684861586331,30.52454238623483,44.77442121364637,mandante,4.2325,0.0,0.0,3.05,6.4,3.2372357723577236,3.3005825242718445,0,0.0
1069,11,78077,Madson,Santos,LAT,7.18,-0.2,0.0,9.090909090909092,0.0,33.313459138149966,13.42588650961516,2.1645454545454546,4.493081675374848,0.3411640434973225,10.79126213592233,4.0,42.632738574489494,63.59851084488578,44.77442121364637,visitante,0.0,2.7125,0.0,2.5500000000000003,0.1,3.2372357723577236,3.3005825242718445,0,0.0
989,11,69299,Godín,Atlético-MG,ZAG,6.05,0.0,0.0,0.0,0.0,27.34957083612453,12.535130207094152,0.0,0.5781578066518578,0.04935064935064935,10.79126213592233,6.0,42.632738574489494,35.460683314471034,44.77442121364637,visitante,0.0,4.75,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
726,11,38509,Diego Alves,Flamengo,GOL,9.0,-2.0,-2.82,0.0,0.0,25.83441932097301,11.019978691942637,0.0,-0.4048173261815607,-0.0202020202020202,10.79126213592233,6.0,51.06434908361415,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1440,11,109282,Luiz Henrique,Fluminense,ATA,11.6,4.4,-2.17,24.20090909090909,9.090909090909092,40.425338513410225,12.535130207094152,13.603636363636362,12.963589223311914,0.9764319746327186,10.79126213592233,6.0,42.632738574489494,29.716627882307023,44.77442121364637,visitante,0.0,3.91,0.0,10.15,4.433333333333334,3.2372357723577236,3.3005825242718445,0,0.0
1482,11,100762,Bissoli,Avaí,ATA,7.9899999999999975,0.7,-1.18,32.20363636363636,18.33333333333333,17.992603826209788,12.535130207094152,20.549090909090904,9.917320420375972,1.2029992318122569,10.79126213592233,4.0,48.54694434268506,30.52454238623483,44.77442121364637,mandante,5.19,0.0,0.0,6.7333333333333325,3.3666666666666663,3.2372357723577236,3.3005825242718445,0,0.0
1072,11,60852,Uendel,Cuiabá,LAT,4.45,-0.6,-0.56,9.090909090909092,0.0,30.135610405845302,12.80250988623854,1.88,3.5333051332454164,0.3003631573893063,10.79126213592233,5.0,42.632738574489494,19.73436310278321,44.77442121364637,visitante,0.0,4.0375,0.0,0.03333333333333336,1.6666666666666667,3.2372357723577236,3.3005825242718445,0,0.0
960,11,52253,Réver,Atlético-MG,ZAG,3.89,1.5,0.2,0.0,0.0,27.987221473775158,12.535130207094152,0.5559999999999999,0.6238018440191095,0.08636439421257205,10.79126213592233,6.0,42.632738574489494,35.460683314471034,44.77442121364637,visitante,0.0,4.75,0.0,1.3666666666666665,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1493,11,116056,José Hugo,Coritiba,ATA,1.36,0.4,-0.02,0.0,0.0,24.00732484681971,12.535130207094152,0.0,0.6843136644996733,0.031283422459893045,10.79126213592233,5.0,42.632738574489494,26.18441355102117,44.77442121364637,visitante,0.0,1.67,0.0,0.4,-0.4,3.2372357723577236,3.3005825242718445,0,0.0
1068,11,115562,Arthur,América-MG,LAT,0.73,-0.2,0.0,0.0,0.0,22.804116290669974,12.535130207094152,0.0,-0.5616137033743626,-0.22490660024906606,10.79126213592233,5.0,41.22485246812617,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1066,11,110909,Guilherme,Bragantino,LAT,2.0,0.0,0.0,0.0,0.0,27.99453398108767,12.535130207094152,0.833,0.925534697490996,0.2031468531468532,10.79126213592233,6.0,41.50975047254145,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
961,11,50856,Henrique,Coritiba,ZAG,5.4300000000000015,1.4,-0.07,0.0,0.0,35.639844802926326,13.235466907430851,3.4927272727272727,3.1416218233848636,0.3641054883828799,10.79126213592233,5.0,42.632738574489494,26.18441355102117,44.77442121364637,visitante,0.0,1.96,0.0,4.4,-3.7007434154171876e-17,3.2372357723577236,3.3005825242718445,0,0.0
723,11,113690,Diógenes ,Santos,GOL,2.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,4.0,42.632738574489494,63.59851084488578,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1073,11,95058,Moraes,Juventude,LAT,5.91,-0.7,-2.03,6.887272727272728,0.0,31.251085987639676,12.787655459619408,1.2990909090909093,4.140589677081598,0.4036493220157272,10.79126213592233,4.0,12.958186635852913,30.52454238623483,44.77442121364637,mandante,6.325,0.0,0.0,9.05,-0.7,3.2372357723577236,3.3005825242718445,0,0.0
963,11,91203,Éder,América-MG,ZAG,2.74,1.1,-0.35,9.090909090909092,0.0,24.58849230891696,12.828385339058965,0.0,2.2698553844713807,0.4931661655748021,10.79126213592233,5.0,41.22485246812617,30.52454238623483,44.77442121364637,mandante,2.13,0.0,0.0,2.6333333333333333,-0.2333333333333334,3.2372357723577236,3.3005825242718445,0,0.0
964,11,63172,Paulão,Cuiabá,ZAG,5.5500000000000025,1.0,-0.56,0.0,0.0,28.64068393758245,13.166146249874899,2.0,2.712184926223594,0.1900338676280563,10.79126213592233,5.0,42.632738574489494,19.73436310278321,44.77442121364637,visitante,0.0,4.516666666666667,0.0,1.0,1.1,3.2372357723577236,3.3005825242718445,0,0.0
943,11,109389,Raul Gustavo,Corinthians,ZAG,7.69,6.3,0.53,8.264545454545454,3.03030303030303,41.2657412258276,13.644495566933895,2.576,7.067505839991669,0.8112853020892924,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,5.47,0.0,3.0,10.75,3.2372357723577236,3.3005825242718445,0,0.0
204,11,88037,Luís Castro,Botafogo,TEC,8.030000000000001,2.95,0.12,0.0,0.0,25.83441932097301,12.535130207094152,0.0,8.333669476826266,0.5644813965094666,10.79126213592233,1.0,24.94900557886928,30.52454238623483,44.77442121364637,mandante,3.392333333333333,0.0,0.0,3.68,3.5175000000000005,3.2372357723577236,3.3005825242718445,0,0.0
1495,11,101314,Ademir,Atlético-MG,ATA,11.62,0.2,-0.53,9.090909090909092,0.0,35.82490050792249,12.535130207094152,7.594999999999999,6.344521194048017,0.3271380581075077,10.79126213592233,6.0,42.632738574489494,35.460683314471034,44.77442121364637,visitante,0.0,4.625,0.0,3.425,2.1,3.2372357723577236,3.3005825242718445,0,0.0
966,11,97900,Vitão,Internacional,ZAG,4.27,0.9,0.2,9.090909090909092,2.272727272727273,29.17231508533936,12.787655459619408,1.2990909090909093,2.645408706767985,0.2995755682137992,10.79126213592233,9.0,42.632738574489494,37.72065766032711,44.77442121364637,visitante,0.0,2.525,0.0,0.3666666666666667,3.45,3.2372357723577236,3.3005825242718445,0,0.0
720,11,97453,Jori,América-MG,GOL,3.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,5.0,41.22485246812617,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
968,11,52827,David Luiz,Flamengo,ZAG,4.449999999999998,0.8,0.07,0.0,0.0,26.427791466069287,12.535130207094152,2.736,1.0930067806902135,0.06581793277891364,10.79126213592233,6.0,51.06434908361415,30.52454238623483,44.77442121364637,mandante,1.15,0.0,0.0,0.8500000000000001,0.26666666666666666,3.2372357723577236,3.3005825242718445,0,0.0
969,11,63354,Rodrigo Moledo,Internacional,ZAG,7.11,0.5,-1.29,0.0,0.0,28.469526149628223,13.095765018203346,2.5345454545454547,3.0892692280377814,0.29102647545277194,10.79126213592233,9.0,42.632738574489494,37.72065766032711,44.77442121364637,visitante,0.0,4.0,0.0,0.5,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1479,11,96684,Rigoni,São Paulo,ATA,2.8,0.8,0.06,0.0,0.0,25.308791351125976,12.535130207094152,0.0,0.05191568892119198,0.029007073023218668,10.79126213592233,7.0,42.632738574489494,52.663622170862226,44.77442121364637,visitante,0.0,2.083333333333333,0.0,0.6666666666666666,-0.45,3.2372357723577236,3.3005825242718445,0,0.0
712,11,107248,Luis Felype,Goiás,GOL,1.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,35.517035690042356,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
999,11,113857,Felipe Silva,Avaí,ZAG,2.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,4.0,48.54694434268506,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
711,11,104080,André,Ceará,GOL,1.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,7.0,38.17041328509006,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1043,11,105844,Belezi,Corinthians,ZAG,1.0,0.0,0.0,0.0,0.0,25.65924056341513,13.788643227803568,0.0,0.0,0.0,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1051,11,97768,Reynaldo,Goiás,ZAG,3.73,-0.3,-0.18,0.0,0.0,27.744463827652663,12.780830452794394,2.9290909090909087,3.307112654430349,0.3849947760204112,10.79126213592233,6.0,35.517035690042356,30.52454238623483,44.77442121364637,mandante,2.0041666666666664,0.0,0.0,0.5,2.5333333333333337,3.2372357723577236,3.3005825242718445,0,0.0
684,11,108539,Guilherme,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1050,11,112367,Thalisson Gabriel,Coritiba,ZAG,2.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,5.0,42.632738574489494,26.18441355102117,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
685,11,85004,Marcos Felipe,Fluminense,GOL,7.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,42.632738574489494,29.716627882307023,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
688,11,94044,John Victor,Santos,GOL,6.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,4.0,42.632738574489494,63.59851084488578,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1047,11,107742,Tiago Barbosa,Internacional,ZAG,2.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,9.0,42.632738574489494,37.72065766032711,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1057,11,104219,Douglas Silva,Goiás,LAT,3.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,35.517035690042356,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1044,11,117330,Robert Renan,Corinthians,ZAG,1.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
689,11,72372,Felipe Alves,Juventude,GOL,7.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,4.0,12.958186635852913,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1042,11,71684,Gustavo Gómez,Palmeiras,ZAG,16.64,0.0,0.0,24.62818181818181,11.818181818181818,31.041217027770713,13.423301132029787,5.183,5.5198013835659365,0.2894043849574212,10.79126213592233,13.0,74.32684861586331,30.52454238623483,44.77442121364637,mandante,6.1575,0.0,0.0,2.0,13.9,3.2372357723577236,3.3005825242718445,0,0.0
681,11,69012,Santos,Flamengo,GOL,11.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,51.06434908361415,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1041,11,115270,Habraão,Fortaleza,ZAG,1.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,42.632738574489494,18.68115217267413,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
690,11,107179,Matheus Donelli,Corinthians,GOL,2.53,0.0,0.0,0.0,0.0,25.83441932097301,14.406787961104849,0.0,0.14878959663140354,0.022727272727272728,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,2.67,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1039,11,111638,Robson,Santos,ZAG,2.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,4.0,42.632738574489494,63.59851084488578,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1038,11,111204,Marcio Silva,Coritiba,ZAG,2.74,0.0,0.0,0.0,0.0,26.080119566673254,12.819221116185059,0.0,0.902049830476842,0.2636363636363636,10.79126213592233,5.0,42.632738574489494,26.18441355102117,44.77442121364637,visitante,0.0,3.74,0.0,5.8,0.0,3.2372357723577236,3.3005825242718445,0,0.0
691,11,88136,Ivan,Corinthians,GOL,6.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1037,11,113159,Michel,Palmeiras,ZAG,2.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,13.0,74.32684861586331,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1036,11,106299,Realpe,Bragantino,ZAG,2.95,0.0,0.0,0.0,0.0,30.58288924185672,12.535130207094152,1.111,1.0663769340657123,0.14572454985952008,10.79126213592233,6.0,41.50975047254145,30.52454238623483,44.77442121364637,mandante,3.25,0.0,0.0,1.4,-1.2,3.2372357723577236,3.3005825242718445,0,0.0
692,11,104096,William,Juventude,GOL,2.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,4.0,12.958186635852913,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
693,11,110708,Pedro Rangel,Fluminense,GOL,1.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,42.632738574489494,29.716627882307023,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
