,apelido,atleta_id,clube,posicao,media_casa,media_fora
414,Thiago Maia,89637,Flamengo,MEI,3.233333333333333,2.4
415,Thiago Santos,78855,Grêmio,MEI,1.8333333333333333,-2.05
416,Tiago Nunes,98057,Ceará,TEC,4.645,2.2600000000000002
417,Tiago Volpi,72018,São Paulo,GOL,5.0,0.0
418,Tinga,82628,Fortaleza,LAT,3.033333333333333,2.8666666666666667
419,Titi,50353,Fortaleza,ZAG,4.1000000000000005,6.2
420,Tréllez,87679,Sport,ATA,0.06666666666666661,0.8333333333333334
421,Uendel,60852,Cuiabá,LAT,2.5333333333333337,6.5
422,Uillian Correia,72007,Cuiabá,MEI,0.35,-0.6
423,Vagner Mancini,39850,América-MG,TEC,3.7900000000000005,4.695
424,Vanderson,107750,Grêmio,LAT,2.233333333333333,4.2
425,Vargas,69102,Atlético-MG,ATA,9.0,3.0
426,Velázquez,90012,Santos,ZAG,6.0,4.1
427,Villasanti,97145,Grêmio,MEI,7.85,5.6
428,Vina,71162,Ceará,MEI,3.625,1.8
429,Vinicius Mingotti,105909,Athlético-PR,ATA,0.4,0.8
430,Vinícius Balieiro,110605,Santos,MEI,-1.6,-1.9
431,Vinícius Zanocelo,104521,Santos,MEI,1.5,3.025
432,Vitinho,78435,Flamengo,ATA,1.2,2.3333333333333335
433,Vitinho,111406,Corinthians,MEI,2.25,0.0
434,Vitor Bueno,87552,São Paulo,ATA,-0.5,0.0
435,Vitor Gabriel,101596,Flamengo,ATA,0.6,0.0
436,Vitor Mendes,104401,Juventude,ZAG,1.0499999999999998,1.1400000000000001
437,Víctor Cuesta,79113,Internacional,ZAG,5.8,-2.3
438,Wagner Leonardo,104994,Santos,ZAG,14.6,0.725
439,Walter,51413,Cuiabá,GOL,2.6666666666666665,7.833333333333333
440,Wanderson,86143,Atlético-GO,ZAG,1.0666666666666667,2.9250000000000003
441,Welington ,106824,São Paulo,LAT,0.6333333333333334,0.0
442,Wellington Paulista,38279,Fortaleza,ATA,1.35,0.2
443,Wescley,70925,Juventude,MEI,1.25,0.42500000000000004
444,Wesley,105811,Palmeiras,ATA,0.30000000000000004,1.4500000000000002
445,Weverson,109426,Bragantino,LAT,4.9,0.35
446,Weverton,71631,Palmeiras,GOL,6.0,4.25
447,William Matheus,62130,Juventude,LAT,7.199999999999999,3.466666666666667
448,Willian,42135,Corinthians,MEI,1.8,1.2
449,Willian Arão,78478,Flamengo,ZAG,5.074999999999999,2.9666666666666663
450,Willian Maranhão,87262,Atlético-GO,MEI,0.7,-1.0750000000000002
451,Xavier,102067,Corinthians,MEI,0.0,0.0
452,Yago Felipe,87747,Fluminense,MEI,1.0666666666666667,3.533333333333333
453,Yago Pikachu,80196,Fortaleza,MEI,4.433333333333333,5.175000000000001
454,Yony González,97080,Ceará,ATA,-0.1,0.0
455,Ytalo,53148,Bragantino,ATA,1.5,20.0
456,Yuri Alberto,100652,Internacional,ATA,13.375,2.533333333333333
457,Yuri Lima,90569,Cuiabá,MEI,-2.1,0.8
458,Zaracho,100079,Atlético-MG,MEI,2.3249999999999997,1.0
459,Zárate,70523,América-MG,ATA,-0.19999999999999998,9.0
460,Zé Gabriel,105902,Internacional,ZAG,0.0,3.1
461,Zé Ivaldo,91866,Athlético-PR,ZAG,-2.1,1.7999999999999998
462,Zé Rafael,82455,Palmeiras,MEI,3.0,3.0
463,Zé Ricardo,97317,América-MG,MEI,0.9,-0.5
464,Zé Roberto,80076,Atlético-GO,ATA,-0.7666666666666667,-0.39999999999999997
465,Éder,91203,Atlético-GO,ZAG,1.7999999999999998,0.9500000000000002
466,Éderson,103099,Fortaleza,MEI,4.333333333333333,4.075
467,Óscar Ruíz,71691,Bahia,MEI,4.7,-0.8
