atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
103388,Emmanuel Martínez,América-MG,MEI,Provável,5.85,4.6,0.16,16.835882352941177,0.0,33.81919494070009,10.895859524490508,0.7638505345122745,4.553125,8.298934849753195,Bahia,19,3,2.15,6.3,,26.06899618136532,visitante,0.0,3.49375
43618,Luiz Felipe Scolari,Atlético-MG,TEC,Provável,8.84,4.58,0.39,0.0,0.0,28.581939411432497,8.335870867928572,0.3808584370530799,0.0,6.377020977580703,São Paulo,13,2,3.7566666666666664,3.375,,20.68600323441277,visitante,0.0,3.7152777777777777
111309,Gustavo Martins,Grêmio,ZAG,Dúvida,3.73,4.5,-0.49,6.666666666666667,1.111111111111111,31.882551635327047,11.731691685350436,1.2185276490857824,2.741428571428571,3.1784328483886153,Vasco,4,8,0.3,7.35,,58.22074717959054,visitante,0.0,5.43125
101405,Wallisson,Cruzeiro,MEI,Nulo,3.82,4.4,0.13,0.0,0.0,32.201576333055556,10.895859524490508,0.5287539160455653,4.303529411764706,2.6693675870620868,Botafogo,10,6,1.8333333333333333,4.4,17.572699629610252,,mandante,1.7571428571428571,0.0
68685,Alan Patrick,Internacional,MEI,Provável,7.899999999999999,4.3,0.64,8.945882352941178,0.0,27.50855940714626,10.895859524490508,0.20419237025572237,7.203529411764706,3.733151264205797,Corinthians,12,3,1.0666666666666667,1.2,34.96114698259281,,mandante,2.8076388888888895,0.0
111682,Adson,Corinthians,MEI,Dúvida,5.54,4.3,-0.06,0.0,0.0,40.94788802544152,10.895859524490508,0.5777898199425244,6.276875,5.216732639397937,Internacional,14,8,4.3,3.033333333333333,,26.88642657966906,visitante,0.0,3.58125
86388,Alê,América-MG,MEI,Dúvida,5.59,4.2,0.26,4.901764705882353,3.5294117647058822,30.284488200069138,10.895859524490508,0.28895324530807126,2.779375,3.9257570071875976,Bahia,19,3,2.0500000000000003,2.9,,26.06899618136532,visitante,0.0,3.5037499999999997
109497,Marcos Leonardo,Santos,ATA,Provável,13.34,4.2,-1.68,26.021176470588237,8.72549019607843,21.676309949727937,10.895859524490508,0.47218488459958874,24.44,9.154241536043497,Athletico-PR,15,4,10.7,4.8999999999999995,30.353273442413386,,mandante,6.2041666666666675,0.0
111690,Matheus Cunha,Flamengo,GOL,Provável,6.6000000000000005,4.0,0.34,0.0,0.0,29.311824323294193,48.06564019526912,0.9623282255845328,0.0,6.75160240953291,Cuiabá,3,9,9.5,5.1,,41.30859449800376,visitante,0.0,3.59375
126216,Derik Lacerda,Cuiabá,ATA,Nulo,3.0,4.0,0.89,0.0,0.0,28.57142857142857,2.1739130434782608,1.3333333333333333,10.0,7.413221698935986,Flamengo,9,13,0.0,0.0,32.09900028725026,,mandante,0.0,0.0
125470,Thiago Kosloski,Coritiba,TEC,Provável,10.34,3.94,-0.56,0.0,0.0,27.792492953783277,6.5749811198619055,0.8103795023857738,0.0,12.76198489948149,Bragantino,18,10,8.004999999999999,5.666666666666667,17.80389281930546,,mandante,5.9399999999999995,0.0
101201,Vitor Jacaré,Bahia,ATA,Nulo,11.67,3.9,-1.08,5.882352941176471,1.1764705882352942,34.5762179972962,10.895859524490508,0.34083386660194687,8.469411764705884,5.0063806812604295,América-MG,17,3,0.0,0.0,48.448962674278086,,mandante,4.1875,0.0
80538,Marlon,Fluminense,ZAG,Provável,7.0,3.9,-0.83,0.0,0.0,21.76173869722257,10.400888265544646,0.18571428571428572,0.0,2.1635697922581403,Palmeiras,6,7,3.9,0.0,31.387610482088785,,mandante,3.727777777777778,0.0
92075,Ramón Díaz,Vasco,TEC,Provável,6.83,3.9,0.3,0.0,0.0,25.333167268651138,9.676250584385228,0.2855179523420522,0.0,5.280572057857647,Grêmio,20,1,2.39,3.9,18.328328312270585,,mandante,3.2664285714285715,0.0
80313,Gilberto,Bahia,LAT,Provável,8.53,3.9,-0.5,0.0,0.0,31.439158052061277,11.476157082748948,0.6476413777703345,5.126666666666667,8.838425153336313,América-MG,17,3,10.4,3.9,48.448962674278086,,mandante,6.6375,0.0
68991,Lucas Sasha,Fortaleza,MEI,Nulo,6.02,3.8,0.32,0.0,0.0,36.58317990638168,10.895859524490508,0.2678691745582591,2.3041176470588236,3.0016975116962694,Goiás,11,3,1.9,1.9,,37.34678879993507,visitante,0.0,4.5525
98605,Di Placido,Botafogo,LAT,Provável,10.53,3.8,0.2,22.103529411764704,1.4705882352941178,50.85633649594327,12.468052166729588,0.8407745820682482,3.646470588235294,8.860243502872652,Cruzeiro,1,13,9.333333333333334,7.733333333333333,,51.46518602047724,visitante,0.0,5.535714285714286
101600,Alex,Santos,ZAG,Nulo,2.14,3.6,0.62,0.0,0.0,30.622893433551948,10.895859524490508,0.0969946857247572,0.0,0.37169194171870346,Athletico-PR,15,4,-0.1,3.6,30.353273442413386,,mandante,1.4625,0.0
97468,Marçal,Botafogo,LAT,Provável,10.42,3.6,-0.31,5.882352941176471,0.0,35.976889075735436,11.77188301080811,0.31085103474031694,2.614117647058823,4.184003876356531,Cruzeiro,1,13,5.5,5.199999999999999,,51.46518602047724,visitante,0.0,5.824999999999999
90309,David,São Paulo,ATA,Nulo,5.59,3.6,-1.05,17.647058823529413,2.9411764705882355,27.11250608289225,10.895859524490508,0.49748143168935927,4.012941176470588,3.133093420503817,Atlético-MG,8,8,7.366666666666667,0.35,49.10198009508934,,mandante,5.204444444444444,0.0
93988,Breno Lopes,Palmeiras,ATA,Dúvida,5.2799999999999985,3.6,-1.15,14.483529411764707,2.9411764705882355,29.49943329680908,10.895859524490508,0.8315816858641134,4.248235294117647,3.2970918412445864,Fluminense,2,9,12.7,4.45,,39.84300076271127,visitante,0.0,3.9150793650793654
69355,Medel,Vasco,MEI,Provável,4.82,3.6,0.47,0.0,0.0,36.04745298293685,9.676250584385228,0.33229598893499307,0.0,4.281544911776471,Grêmio,20,1,1.5,3.6,18.328328312270585,,mandante,2.8214285714285716,0.0
70788,Enner Valencia,Internacional,ATA,Provável,9.94,3.6,-0.67,0.0,0.0,29.216724954052136,8.335870867928572,0.22930474391836927,12.545714285714284,3.79765155996325,Corinthians,12,3,2.8,4.3,34.96114698259281,,mandante,3.438888888888889,0.0
41929,Renato Gaúcho,Grêmio,TEC,Provável,12.98,3.54,-0.56,0.0,0.0,28.542383810347825,10.895859524490508,0.4307571514978686,0.0,9.18370503263324,Vasco,4,8,6.8625,4.675,,58.22074717959054,visitante,0.0,5.246964285714285
84428,Fernando Sobral,Cuiabá,MEI,Provável,8.43,3.5,-0.67,14.768235294117646,2.9411764705882355,38.85128014702013,10.895859524490508,0.6142778129860176,8.08235294117647,7.6203558346415505,Flamengo,9,13,5.7,3.3666666666666667,32.09900028725026,,mandante,4.066666666666666,0.0
115248,Jhon Jhon,Palmeiras,MEI,Dúvida,1.68,3.5,0.04,0.0,0.0,33.071317209690875,10.895859524490508,0.9146554635288655,1.6452941176470588,1.458499071864227,Fluminense,2,9,2.05,4.233333333333333,,39.84300076271127,visitante,0.0,3.3722222222222227
93108,Mateus Vital,Cruzeiro,MEI,Provável,6.630000000000001,3.4,0.1,5.882352941176471,0.0,32.621547007158085,10.895859524490508,0.4507405033823064,7.648823529411764,4.164970703217439,Botafogo,10,6,2.425,1.8,17.572699629610252,,mandante,2.3812499999999996,0.0
104153,Ruan,Corinthians,MEI,Dúvida,4.09,3.4,-0.22,11.23,3.7815126050420163,35.8101679478565,10.895859524490508,0.8656473364828258,5.779375,5.106778087279478,Internacional,14,8,4.85,6.15,,26.88642657966906,visitante,0.0,5.10625
68952,Marinho,Fortaleza,ATA,Provável,2.86,3.4,0.25,0.0,0.0,26.37290994983702,10.895859524490508,0.25713585467225963,6.805714285714286,2.513736832455004,Goiás,11,3,2.5666666666666664,2.3,,37.34678879993507,visitante,0.0,3.029166666666667
89256,Gerson,Flamengo,MEI,Provável,11.53,3.4,-0.26,28.09294117647059,6.764705882352941,29.247428377108214,10.895859524490508,0.43111787806310414,5.399411764705882,6.83928555770866,Cuiabá,3,9,4.75,4.72,,41.30859449800376,visitante,0.0,5.285714285714285
93478,Wanderson,Internacional,ATA,Provável,11.74,3.3,-0.47,28.065882352941173,6.862745098039215,32.14745787808514,10.895859524490508,0.36528905535101697,9.457058823529412,7.058849440577922,Corinthians,12,3,1.8999999999999997,4.8,34.96114698259281,,mandante,4.567460317460318,0.0
71844,Thiago Galhardo,Fortaleza,ATA,Nulo,6.18,3.1,0.4,9.821176470588235,6.764705882352941,29.705376281060147,10.895859524490508,0.3507256674262682,11.800588235294116,4.05746698132737,Goiás,11,3,2.5,2.4,,37.34678879993507,visitante,0.0,3.2
90285,Bruno Henrique,Flamengo,ATA,Provável,6.21,3.1,-0.32,4.901764705882353,4.411764705882353,29.20117731386307,10.895859524490508,0.25952366846574626,5.342941176470588,2.32360342665743,Cuiabá,3,9,2.9,1.5750000000000002,,41.30859449800376,visitante,0.0,2.5
42234,Cássio,Corinthians,GOL,Provável,8.53,3.0,-0.89,0.0,0.0,28.722393904968925,39.937597724583526,0.4607893802614964,0.0,6.597273127107461,Internacional,14,8,3.0,8.5,,26.88642657966906,visitante,0.0,4.170138888888889
91260,Lucas Perri,Botafogo,GOL,Provável,11.04,3.0,0.64,0.0,0.0,30.446039893063396,54.25705879618832,0.6658127128645047,0.0,8.57566970981164,Cruzeiro,1,13,8.333333333333334,7.625,,51.46518602047724,visitante,0.0,6.21875
105547,Rikelme,Cuiabá,ATA,Provável,4.57,3.0,-0.15,11.764705882352942,0.980392156862745,49.36083943730369,10.895859524490508,1.4194692377581675,3.3600000000000003,6.955346241060528,Flamengo,9,13,6.125,5.166666666666667,32.09900028725026,,mandante,3.5366666666666666,0.0
98619,Kuscevic,Coritiba,ZAG,Provável,4.53,3.0,-0.4,5.882352941176471,0.980392156862745,30.865869350152153,11.232671668703032,0.5159321110699997,2.873529411764706,3.5590830528518165,Bragantino,18,10,2.733333333333334,4.425,17.80389281930546,,mandante,3.1075,0.0
94853,Eduardo Coudet,Internacional,TEC,Provável,11.11,2.98,-0.49,0.0,0.0,28.293735756684782,12.367272299499525,0.5298830173163327,0.0,10.477674596107363,Corinthians,12,3,2.98,6.26,34.96114698259281,,mandante,0.0,5.161944444444444
39850,Vagner Mancini,América-MG,TEC,Provável,7.47,2.91,-0.08,0.0,0.0,28.542383810347825,10.895859524490508,0.5263206509000035,0.0,8.59625321132696,Bahia,19,3,2.895,4.0175,,26.06899618136532,visitante,0.0,3.186875
69705,Nikão,Cruzeiro,MEI,Provável,3.48,2.9,-0.05,0.0,0.0,29.668623124303405,10.895859524490508,0.06983454596033033,0.0,0.4164970703217439,Botafogo,10,6,0.0,0.0,17.572699629610252,,mandante,0.9333333333333333,0.0
91689,Matheus Jussa,Cruzeiro,MEI,Provável,2.32,2.9,-0.01,0.0,0.0,29.308517426129846,10.895859524490508,0.2866509519406188,1.0458823529411765,0.7856649281069261,Botafogo,10,6,1.5,1.5,17.572699629610252,,mandante,1.2,0.0
104257,João Lucas,Santos,LAT,Provável,5.19,2.9,0.12,4.201764705882353,0.0,38.67736777184654,11.193747910614189,0.6230082296836279,3.3805882352941174,5.1399685654814995,Athletico-PR,15,4,5.7,3.8666666666666667,30.353273442413386,,mandante,4.275,0.0
125081,Armando Evangelista,Goiás,TEC,Provável,9.19,2.81,-0.47,0.0,0.0,28.581939411432497,8.335870867928572,0.591132594632381,0.0,9.97391456799656,Fortaleza,16,5,4.166666666666667,5.157500000000001,32.7227306309325,,mandante,4.833333333333334,0.0
82747,Paulo Turra,Santos,TEC,Provável,10.36,2.81,-0.25,0.0,0.0,28.273960910986794,10.650228096009876,0.5531906348715622,0.0,8.682327303618752,Athletico-PR,15,4,5.9350000000000005,2.1366666666666667,30.353273442413386,,mandante,0.0,3.329861111111111
87470,Thaciano,Bahia,MEI,Provável,11.48,2.7,-0.25,19.995882352941177,3.1932773109243695,35.27386964643038,10.895859524490508,0.48744282502077724,14.538235294117646,8.682089373166237,América-MG,17,3,5.666666666666667,1.875,48.448962674278086,,mandante,4.444642857142857,0.0
114802,Vitor Roque,Athletico-PR,ATA,Provável,13.65,2.7,-1.13,54.616470588235295,23.72549019607843,30.448711980479302,10.895859524490508,0.7606601390649173,15.383529411764705,12.00402596563155,Santos,7,8,9.600000000000001,11.850000000000001,,45.51794178566715,visitante,0.0,5.268253968253968
98909,Cuello,Athletico-PR,ATA,Nulo,3.69,2.7,0.35,0.0,0.0,31.928876232307374,10.895859524490508,0.4760146269911473,5.051176470588235,2.6685873108211684,Santos,7,8,1.6,2.933333333333333,,45.51794178566715,visitante,0.0,2.9027777777777777
88857,Marcelino Moreno,Coritiba,MEI,Provável,5.75,2.7,-0.02,14.601176470588236,0.980392156862745,34.44483492362047,10.895859524490508,0.7834894778679011,7.9399999999999995,6.833894296370419,Bragantino,18,10,4.033333333333333,7.075,17.80389281930546,,mandante,3.8291666666666666,0.0
116065,Cuiabano,Grêmio,LAT,Nulo,4.0600000000000005,2.6,0.18,6.733636363636363,9.090909090909092,26.715966122905208,11.363653656781285,0.9457850296612204,6.787999999999999,3.473755151815098,Vasco,4,8,0.8333333333333334,1.7000000000000002,,58.22074717959054,visitante,0.0,5.16875
113359,Pablo Maia,São Paulo,MEI,Provável,5.9,2.6,-0.05,10.462941176470588,4.901960784313725,30.686677845526006,10.895859524490508,0.5415371857474107,9.416470588235294,4.374690813149292,Atlético-MG,8,8,3.3499999999999996,2.85,49.10198009508934,,mandante,4.494444444444445,0.0
70666,Marllon,Cuiabá,ZAG,Provável,6.78,2.6,0.34,10.953529411764706,1.1764705882352942,33.74607164330512,11.57897476642928,0.4999781252637765,3.2988235294117647,5.690737833594978,Flamengo,9,13,1.8,3.5,32.09900028725026,,mandante,2.404166666666667,0.0
97080,Yony González,Fluminense,ATA,Nulo,3.6,2.6,0.42,0.0,0.0,30.904637356250255,8.218726399827382,0.18055555555555558,2.0825,1.0817848961290701,Palmeiras,6,7,2.6,0.0,31.387610482088785,,mandante,3.0777777777777775,0.0
111652,Rodrigo Varanda,América-MG,ATA,Nulo,1.98,2.6,0.18,0.0,0.0,27.567320011092946,11.363653656781285,0.4847059192807343,6.023000000000001,2.1190165663796696,Bahia,19,3,1.7000000000000002,1.7333333333333334,,26.06899618136532,visitante,0.0,2.2104166666666667
103700,Bruno Méndez,Corinthians,ZAG,Nulo,3.3200000000000003,2.5,-0.28,0.0,0.0,31.09675669937023,11.479924415955779,0.5486530813801078,1.145625,2.8466011826222934,Internacional,14,8,2.5,3.9333333333333336,,26.88642657966906,visitante,0.0,3.2455357142857144
108131,Garcez,Coritiba,ATA,Nulo,4.0,2.5,-0.4,0.0,0.0,28.904595840079708,9.676250584385228,0.20833333333333334,3.703333333333333,1.6108735862215355,Bragantino,18,10,0.0,0.0,17.80389281930546,,mandante,0.0,0.0
71684,Gustavo Gómez,Palmeiras,ZAG,Provável,8.22,2.5,0.18,5.0711764705882345,0.0,33.92974223229438,11.348546672224094,0.29552845535697747,3.3188235294117643,3.995403518076549,Fluminense,2,9,1.3333333333333333,3.35,,39.84300076271127,visitante,0.0,3.9972222222222227
102130,Piquerez,Palmeiras,LAT,Provável,9.74,2.5,0.02,11.764705882352942,0.0,39.36263395754382,11.495605495753507,0.38154118728352954,2.354117647058824,5.498099531512419,Fluminense,2,9,2.966666666666667,3.95,,39.84300076271127,visitante,0.0,5.847222222222222
93790,Marlon Freitas,Botafogo,MEI,Provável,5.19,2.4,0.03,5.0711764705882345,0.0,38.94583492993491,10.895859524490508,0.49858136477346543,7.950588235294117,3.0841646220936925,Cruzeiro,1,13,3.266666666666667,3.925,,51.46518602047724,visitante,0.0,4.5
101002,Júnior Santos,Botafogo,ATA,Provável,7.12,2.4,-0.03,10.053529411764705,6.764705882352941,30.567241345403172,10.895859524490508,0.5107370971495937,11.320588235294117,3.9686507356617096,Cruzeiro,1,13,2.4333333333333336,1.025,,51.46518602047724,visitante,0.0,4.50625
103347,Matheus Alexandre,Cuiabá,LAT,Provável,7.43,2.4,-0.77,0.0,0.0,48.65216192494724,11.57897476642928,0.7749157228791307,2.4376470588235293,7.467730682016398,Flamengo,9,13,4.0,5.3500000000000005,32.09900028725026,,mandante,2.330952380952381,0.0
109563,Joaquim,Santos,ZAG,Provável,7.929999999999999,2.4,0.11,0.0,0.0,36.61983285369371,11.514370345634708,0.33894560238984917,6.251176470588234,4.9488127097404515,Athletico-PR,15,4,1.725,0.6333333333333333,30.353273442413386,,mandante,3.3625,0.0
111333,Sorriso,Bragantino,ATA,Provável,4.46,2.4,-0.2,5.347647058823529,1.6806722689075628,31.65722886067675,10.895859524490508,0.49662301350553,7.2947058823529405,2.7436244813101234,Coritiba,5,8,5.175000000000001,1.4000000000000001,,59.92617538002145,visitante,0.0,3.17875
116461,Jamerson,Coritiba,LAT,Provável,7.300000000000002,2.4,-0.65,0.0,0.0,41.43917034785541,11.379730492232444,0.5613757931766995,4.709411764705883,6.0379332302374245,Bragantino,18,10,4.366666666666666,3.5749999999999997,17.80389281930546,,mandante,3.873214285714286,0.0
107908,Hugo,Goiás,LAT,Dúvida,2.71,2.4,-0.18,0.0,0.0,30.147894049634154,11.085612845173621,0.18030999253163021,0.0,0.9669141801683424,Fortaleza,16,5,2.4,4.2,32.7227306309325,,mandante,3.95,0.0
104754,Juan Vojvoda,Fortaleza,TEC,Provável,11.79,2.37,0.04,0.0,0.0,28.542383810347825,10.895859524490508,0.4422252844615735,0.0,8.903655860555622,Goiás,11,3,4.4725,3.5966666666666662,,37.34678879993507,visitante,0.0,4.8881250000000005
69375,Vidal,Athletico-PR,MEI,Suspenso,5.8100000000000005,2.3,-0.19,0.0,0.0,32.72970578941553,10.895859524490508,0.20057100929722602,3.7649999999999997,4.342995035257979,Santos,7,8,2.25,3.8,,45.51794178566715,visitante,0.0,2.8125
98433,Sebastián Ferreira,Vasco,ATA,Provável,7.0,2.3,-0.96,0.0,0.0,21.428571428571427,2.1739130434782608,0.32857142857142857,11.11,5.792678410050518,Grêmio,20,1,0.0,0.0,18.328328312270585,,mandante,0.0,0.0
78445,Renê,Internacional,LAT,Provável,11.07,2.3,-1.44,0.0,0.0,43.610622275401674,11.93043795470461,0.4948472928770118,3.2800000000000002,8.402343405867324,Corinthians,12,3,5.366666666666667,6.275,34.96114698259281,,mandante,4.376388888888888,0.0
99213,Puma Rodríguez,Vasco,LAT,Provável,7.33,2.2,-0.28,0.0,0.0,41.24904843968174,11.063926751381263,0.5590177082973046,11.914375,8.785315338005008,Grêmio,20,1,4.275,3.3000000000000003,18.328328312270585,,mandante,4.140178571428572,0.0
98022,Erick,Athletico-PR,MEI,Provável,7.5,2.2,-0.41,11.93764705882353,5.882352941176471,35.66935497719799,10.895859524490508,0.7488256212236434,11.137647058823529,6.242093502128406,Santos,7,8,6.625,5.1,,45.51794178566715,visitante,0.0,2.561111111111111
107744,Praxedes,Vasco,MEI,Provável,3.54,2.2,0.06,0.0,0.0,28.752467843961274,10.895859524490508,0.035380525091392494,5.56,5.540822827004845,Grêmio,20,1,-0.1,2.2,18.328328312270585,,mandante,0.0,3.56875
84263,Jemerson,Atlético-MG,ZAG,Provável,8.440000000000001,2.2,-0.75,4.7441176470588236,0.0,31.285750244089186,11.71227661564724,0.34878766301263303,1.1964705882352942,4.727982020947293,São Paulo,13,2,2.0,3.5333333333333337,,20.68600323441277,visitante,0.0,3.834920634920635
106002,Johnny,Internacional,MEI,Provável,8.01,2.2,-0.3,16.04294117647059,3.823529411764706,37.85811229234767,10.895859524490508,0.459988601558376,5.590588235294117,6.4311514404017265,Corinthians,12,3,1.0,4.8999999999999995,34.96114698259281,,mandante,4.058888888888889,0.0
94845,Battaglia,Atlético-MG,MEI,Dúvida,5.17,2.2,-0.41,0.0,0.0,28.230800309003317,10.895859524490508,0.30545048076970743,5.843529411764706,2.586608998007039,São Paulo,13,2,1.5666666666666667,2.8666666666666667,,20.68600323441277,visitante,0.0,2.999206349206349
126182,Paulinho,Vasco,MEI,Nulo,4.0,2.1,-0.21,0.0,0.0,17.857142857142858,2.1739130434782608,0.525,11.11,5.28896724395917,Grêmio,20,1,0.0,0.0,18.328328312270585,,mandante,0.0,0.0
90061,Bruno Pacheco,Fortaleza,LAT,Provável,10.92,2.1,0.03,10.953529411764706,0.0,39.928559254434596,12.122928055710444,0.6265436837173376,3.93,10.13331677224361,Goiás,11,3,4.875000000000001,4.233333333333333,,37.34678879993507,visitante,0.0,5.191071428571428
105531,Matheus Bidu,Corinthians,LAT,Nulo,5.92,2.1,-0.13,0.0,0.0,32.37201680170079,11.22732544419172,0.4140350037369097,5.041875,4.569222499144798,Internacional,14,8,1.9,2.6,,26.88642657966906,visitante,0.0,3.84375
106831,Juan,São Paulo,ATA,Dúvida,2.73,2.0,0.09,5.882352941176471,1.1764705882352942,33.82336012040874,10.895859524490508,0.8142867438738703,2.311176470588235,2.6383944593716353,Atlético-MG,8,8,3.1,2.733333333333333,49.10198009508934,,mandante,3.954444444444445,0.0
90120,Edu,Coritiba,ATA,Nulo,4.55,2.0,-0.14,0.0,0.0,30.011780213393116,8.218726399827382,0.14322344322344321,4.859999999999999,1.3531338124260897,Bragantino,18,10,0.0,0.0,17.80389281930546,,mandante,0.0,0.0
87808,Philipe Sampaio,Botafogo,ZAG,Provável,3.95,2.0,-0.07,0.0,0.0,30.54713729161934,11.37815500678599,0.36310922608977103,1.5223529411764705,1.7843545943285204,Cruzeiro,1,13,2.0,2.6333333333333333,,51.46518602047724,visitante,0.0,4.38
109573,Martinelli,Fluminense,MEI,Provável,4.58,2.0,0.26,5.882352941176471,1.96078431372549,29.1963295875635,10.895859524490508,0.3092924293889646,2.5517647058823525,2.369157872065475,Palmeiras,6,7,2.7199999999999998,2.6,31.387610482088785,,mandante,3.0861111111111112,0.0
99412,Morelli,Goiás,MEI,Provável,5.82,2.0,0.01,5.882352941176471,0.8403361344537814,32.16313831647671,10.895859524490508,0.5577809329066528,6.357058823529411,5.714710731507767,Fortaleza,16,5,3.033333333333333,3.3,32.7227306309325,,mandante,4.875,0.0
105909,Vinicius Mingotti,Bahia,ATA,Provável,2.3600000000000003,1.9,0.3,5.435,1.7857142857142856,27.816743811946814,11.256337924258345,0.5927353311623551,3.95875,2.1439361713731007,América-MG,17,3,1.3666666666666665,4.7,48.448962674278086,,mandante,1.9,0.0
86391,Sander,Goiás,LAT,Dúvida,12.41,1.9,-1.66,12.816470588235294,0.0,44.877591564789185,11.39607036151349,0.631706438927533,6.2817647058823525,12.396335643183876,Fortaleza,16,5,5.633333333333333,8.275,32.7227306309325,,mandante,6.09375,0.0
86686,Tchê Tchê,Botafogo,MEI,Provável,7.68,1.9,0.08,16.835882352941177,1.1764705882352942,27.873521451425198,10.895859524490508,0.33391868760946064,6.385882352941176,3.361047231558463,Cruzeiro,1,13,2.733333333333333,0.75,,51.46518602047724,visitante,0.0,4.55
69318,Luis Suárez,Grêmio,ATA,Provável,16.18,1.8,-1.58,21.095294117647057,15.910364145658264,28.245738557700903,10.895859524490508,0.45790811790680164,21.674999999999997,11.300483569962983,Vasco,4,8,14.533333333333337,2.45,,58.22074717959054,visitante,0.0,4.98625
122668,Bruno Santos,Goiás,LAT,Dúvida,2.2,1.8,-0.12,0.0,0.0,26.398029029076213,10.895859524490508,0.11543224455568901,0.5347058823529411,0.508249761370539,Fortaleza,16,5,1.8,2.6,32.7227306309325,,mandante,3.3166666666666664,0.0
89226,Iago Maidana,América-MG,ZAG,Provável,1.98,1.8,0.23,0.0,0.0,27.234531966760393,10.895859524490508,0.3536555305974783,4.409375,1.5443235285627688,Bahia,19,3,1.35,1.375,,26.06899618136532,visitante,0.0,1.7294642857142857
93550,Benítez,América-MG,MEI,Provável,6.24,1.8,0.33,5.0711764705882345,0.0,30.34433756676079,10.895859524490508,0.27268502646812187,5.57125,4.488641283953467,Bahia,19,3,2.75,3.85,,26.06899618136532,visitante,0.0,2.9437499999999996
102310,Matheus Felipe,Athletico-PR,ZAG,Nulo,2.32,1.8,0.21,0.0,0.0,28.7846581394343,11.079683053902272,0.1792278868133283,1.2929411764705883,0.7848786208297552,Santos,7,8,1.8,0.0,,45.51794178566715,visitante,0.0,2.448611111111111
107498,André,Fluminense,MEI,Provável,8.69,1.8,0.16,0.0,0.0,39.875766293633504,10.895859524490508,0.24600727081163984,2.7505882352941176,4.160711138957961,Palmeiras,6,7,2.35,0.1,31.387610482088785,,mandante,3.327777777777778,0.0
89493,Igor Rabello,Atlético-MG,ZAG,Provável,3.81,1.8,0.18,0.0,0.0,30.83957121189955,11.042918348019919,0.17791528012702634,0.0,1.1766950769622186,São Paulo,13,2,1.8,3.0999999999999996,,20.68600323441277,visitante,0.0,3.5777777777777775
70172,Fábio,Grêmio,LAT,Nulo,4.63,1.7,-0.47,5.882352941176471,0.0,30.41903152825852,10.895859524490508,0.15703020046298563,0.694375,1.3094538443296524,Vasco,4,8,0.0,0.0,,58.22074717959054,visitante,0.0,4.60625
63024,Fransérgio,Coritiba,MEI,Nulo,4.07,1.7,0.14,0.0,0.0,29.875290036580356,6.5749811198619055,0.3126385072843295,5.6659999999999995,2.7062676248521793,Bragantino,18,10,1.4,2.1,17.80389281930546,,mandante,2.6375,0.0
72532,Maguinho,Goiás,LAT,Dúvida,4.65,1.7,-0.69,11.764705882352942,2.4509803921568625,24.950169624387136,11.39607036151349,1.1585869324691576,8.704117647058823,5.9130521017987085,Fortaleza,16,5,3.5666666666666664,4.25,32.7227306309325,,mandante,4.258333333333333,0.0
69325,Aránguiz,Internacional,MEI,Provável,7.33,1.7,-0.14,0.0,0.0,29.434377728907208,10.895859524490508,0.05162355556189056,0.9805882352941178,0.7598449475817108,Corinthians,12,3,1.5999999999999999,1.05,34.96114698259281,,mandante,2.838888888888889,0.0
111891,Guilherme Biro,Corinthians,MEI,Nulo,3.24,1.7,0.19,0.0,0.0,30.237351404427802,12.063420651643067,0.4181134927411406,6.451538461538462,2.803841079020671,Internacional,14,8,3.75,1.6000000000000003,,26.88642657966906,visitante,0.0,2.8312500000000003
88033,Alan Empereur,Cuiabá,ZAG,Provável,4.13,1.7,0.24,5.882352941176471,0.0,30.762845298611204,11.352730422537876,0.4810021031494654,3.552941176470588,3.1942264085121232,Flamengo,9,13,-0.3,3.433333333333333,32.09900028725026,,mandante,0.7666666666666666,0.0
87552,Vitor Bueno,Athletico-PR,MEI,Provável,8.48,1.7,-0.98,24.188823529411764,6.862745098039215,28.88660680267608,10.895859524490508,0.5353656182579077,9.587058823529413,5.614190605464602,Santos,7,8,4.725,9.1,,45.51794178566715,visitante,0.0,4.436111111111111
82627,Luiz Araújo,Flamengo,ATA,Nulo,4.86,1.7,0.04,0.0,0.0,28.513928675218995,6.5749811198619055,0.032954715505220555,3.3340000000000005,0.2384981630380456,Cuiabá,3,9,0.0,0.0,,41.30859449800376,visitante,0.0,0.0
85626,Léo,Vasco,ZAG,Provável,3.31,1.7,-0.51,0.0,0.0,29.894791471704597,11.063926751381263,0.46901110685416064,0.44625,2.622261070534378,Grêmio,20,1,5.133333333333334,0.04999999999999993,18.328328312270585,,mandante,3.2357142857142858,0.0
107416,Luan Dias,Santos,MEI,Nulo,2.28,1.6,-0.01,0.0,0.0,28.97544766845913,10.895859524490508,0.1702093907202071,0.0,0.5203687184061849,Athletico-PR,15,4,0.5,2.25,30.353273442413386,,mandante,1.5525,0.0
