atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
95556,Raniele,Cuiabá,MEI,Provável,12.65,4.0,0.91,50.0,16.666666666666664,56.55802861685214,5.789909015715467,1.2914361001317523,4.545,19.113814074717638,Grêmio,16,1,4.0,13.6,29.18086057846666,,mandante,8.25,0.0
39148,Hulk,Atlético-MG,ATA,Provável,14.77,4.0,-1.58,0.0,0.0,25.278219395866454,5.789909015715467,0.35103461408259984,30.0,8.503666718676861,Athletico-PR,15,1,6.9,4.0,76.36106135668534,,mandante,6.95,0.0
91190,PK,Cuiabá,LAT,Provável,4.840000000000002,4.0,1.14,0.0,0.0,55.32591414944356,5.789909015715467,1.1632231404958677,5.555,9.231103388357948,Grêmio,16,1,4.0,4.5,29.18086057846666,,mandante,8.25,0.0
38229,Fábio Santos,Corinthians,LAT,Provável,5.16,4.0,-0.16,0.0,0.0,43.32273449920508,5.789909015715467,0.38759689922480617,0.0,4.156275976724854,Palmeiras,14,3,0.0,4.0,,30.05524398695946,visitante,0.0,3.0
87008,Léo Jardim,Vasco,GOL,Provável,12.26,4.0,-0.18,0.0,0.0,36.56597774244833,82.25806451612902,0.6131321370309951,0.0,12.022565430500324,Bahia,4,4,4.0,9.0,73.23120475820463,,mandante,3.0,0.0
78445,Renê,Internacional,LAT,Provável,8.319999999999999,3.9,0.3,0.0,0.0,58.14785373608903,5.789909015715467,0.6558035714285715,5.0,7.710464201416209,Goiás,6,4,3.9,5.9,51.567392747329066,,mandante,5.45,0.0
104783,Acevedo,Bahia,MEI,Provável,2.9000000000000004,3.9,0.7,0.0,0.0,44.67408585055644,5.789909015715467,0.7349137931034482,0.0,4.506811430912631,Vasco,18,0,3.9,0.5,,10.653033859931993,visitante,0.0,-0.25
68808,Nino Paraíba,América-MG,LAT,Provável,4.65,3.9,-0.24,0.0,0.0,31.796502384737682,5.789909015715467,0.3693548387096774,3.335,4.681365146481425,Santos,20,0,-0.8,3.9,,28.74300986159804,visitante,0.0,5.45
110055,Segovia,Botafogo,MEI,Nulo,4.0,3.9,0.51,0.0,0.0,49.08585055643879,5.789909015715467,0.6074999999999999,0.0,4.022082018927445,Flamengo,2,6,1.2,3.9,,32.44474731217723,visitante,0.0,2.45
115239,Wesley,Flamengo,LAT,Provável,5.74,3.9,1.17,0.0,0.0,38.910969793322735,7.071960297766749,1.323054587688734,0.0,7.135575942915393,Botafogo,8,3,5.9,3.9,46.77243616571263,,mandante,2.45,0.0
82792,Maurício Barbieri,Vasco,TEC,Provável,9.06,3.88,0.08,0.0,0.0,36.56597774244833,5.789909015715467,0.5922530353200883,0.0,9.183390363451402,Bahia,4,4,3.88,6.05,73.23120475820463,,mandante,2.94,0.0
109591,Andrey Santos,Vasco,MEI,Provável,16.0,3.8,-0.78,50.0,16.666666666666664,56.91573926868045,5.789909015715467,0.5725961538461539,12.5,14.42707851660039,Bahia,4,4,3.8,11.8,73.23120475820463,,mandante,2.9,0.0
105373,Gabriel Xavier,Bahia,ZAG,Provável,2.52,3.8,0.89,0.0,0.0,43.44197138314786,5.789909015715467,0.903968253968254,5.555,4.814094028474855,Vasco,18,0,3.8,0.9,,10.653033859931993,visitante,0.0,-0.04999999999999999
111760,Fabinho,Palmeiras,MEI,Nulo,3.1,3.8,0.67,0.0,0.0,46.02543720190779,5.789909015715467,0.7129032258064515,3.845,3.6346396965865986,Corinthians,5,4,0.8,3.8,44.86701554670985,,mandante,0.65,0.0
68685,Alan Patrick,Internacional,MEI,Provável,12.19,3.7,-0.56,40.325,0.0,41.732909379968206,5.789909015715467,0.510854649862033,9.545,9.126671911880411,Goiás,6,4,3.7,7.9,51.567392747329066,,mandante,5.35,0.0
103576,Rafael Bilu,Cruzeiro,ATA,Nulo,1.2899999999999998,3.7,1.03,0.0,0.0,44.67408585055644,5.789909015715467,1.4341085271317833,5.555,2.8547180001543087,Bragantino,13,3,3.7,0.0,,28.975152153469434,visitante,0.0,3.0
84674,Lucas Evangelista,Bragantino,MEI,Provável,4.77,3.7,0.23,0.0,0.0,39.387917329093796,5.789909015715467,0.5045073375262055,7.145,5.080187269648372,Cruzeiro,7,4,1.4,3.7,48.77410493295145,,mandante,0.95,0.0
70800,Jorge Sampaoli,Flamengo,TEC,Provável,11.95,3.64,-2.6,0.0,0.0,36.56597774244833,5.789909015715467,0.15230125523012553,0.0,2.650356778797146,Botafogo,8,3,0.0,0.0,46.77243616571263,,mandante,0.0,0.0
99818,Paulinho,Atlético-MG,ATA,Provável,8.770000000000001,3.6,-0.06,0.0,0.0,51.788553259141494,5.789909015715467,0.5552451539338654,15.0,7.177406771727258,Athletico-PR,15,1,5.6,3.6,76.36106135668534,,mandante,6.3,0.0
104521,Vinícius Zanocelo,Fortaleza,MEI,Nulo,6.0,3.6,-0.6,0.0,0.0,47.376788553259146,5.789909015715467,0.3,3.845,2.24159402241594,Fluminense,3,4,0.0,0.0,34.50937933567949,,mandante,0.0,0.0
38394,Thiago Heleno,Athletico-PR,ZAG,Provável,7.36,3.6,0.1,0.0,0.0,44.31637519872814,7.071960297766749,0.5588509316770187,0.0,6.814310051107325,Atlético-MG,10,3,4.4,3.6,,3.470433694877819,visitante,0.0,6.3
41929,Renato Gaúcho,Grêmio,TEC,Provável,12.44,3.53,-0.62,0.0,0.0,36.56597774244833,5.789909015715467,0.5182446653025431,0.0,9.035268915920737,Cuiabá,11,3,8.28,3.53,,29.790480717556633,visitante,0.0,3.53
99214,Rodrigo Fernández,Santos,MEI,Provável,4.58,3.5,0.13,0.0,0.0,40.26232114467409,5.789909015715467,0.4737627365356623,12.180000000000001,3.9740820734341247,América-MG,17,1,3.5,1.1,42.767091722923446,,mandante,7.75,0.0
121593,Ivo Vieira,Cuiabá,TEC,Provável,4.66,3.45,0.91,0.0,0.0,36.56597774244833,5.789909015715467,1.0751716738197425,0.0,8.340573414422241,Grêmio,16,1,3.45,4.23,29.18086057846666,,mandante,7.975,0.0
87808,Philipe Sampaio,Botafogo,ZAG,Nulo,4.0,3.4,0.0,0.0,0.0,41.97138314785374,5.789909015715467,0.425,10.0,2.6813880126182967,Flamengo,2,6,0.0,0.0,,32.44474731217723,visitante,0.0,0.0
99213,Puma Rodríguez,Vasco,LAT,Provável,4.840000000000002,3.4,-0.15,0.0,0.0,39.268680445151034,5.789909015715467,0.38695395513577324,16.665,3.6067696291500972,Bahia,4,4,3.4,0.5,73.23120475820463,,mandante,2.7,0.0
87225,Pedro Henrique,Athletico-PR,ZAG,Provável,10.579999999999998,3.4,0.79,50.0,16.666666666666664,36.20826709062003,7.071960297766749,1.3006805293005672,11.805,12.606473594548552,Atlético-MG,10,3,11.4,3.4,,3.470433694877819,visitante,0.0,6.2
94583,Pedro,Flamengo,ATA,Provável,17.42,3.4,-2.43,50.0,16.666666666666664,37.91732909379968,5.789909015715467,0.3081152939754668,12.88,8.300567933595456,Botafogo,8,3,8.0,3.4,46.77243616571263,,mandante,3.5,0.0
112140,Bitello,Grêmio,MEI,Provável,11.87,3.4,-0.44,0.0,0.0,64.14944356120827,5.789909015715467,0.563218197135636,13.335,9.02761839185984,Cuiabá,11,3,8.4,3.4,,29.790480717556633,visitante,0.0,3.4
110818,Renato Paiva,Bahia,TEC,Provável,5.65,3.37,0.69,0.0,0.0,36.56597774244833,5.789909015715467,0.8932300884955752,0.0,8.32735839393629,Vasco,18,0,3.37,4.76,,10.653033859931993,visitante,0.0,1.88
108946,Victor Sá,Botafogo,ATA,Provável,5.0,3.3,-0.38,0.0,0.0,46.02543720190779,5.789909015715467,0.32999999999999996,0.0,2.602523659305994,Flamengo,2,6,0.0,0.0,,32.44474731217723,visitante,0.0,0.0
101254,Alef Manga,Coritiba,ATA,Provável,8.58,3.3,-1.25,0.0,0.0,36.20826709062003,5.789909015715467,0.24647435897435896,11.54,6.301369863013698,São Paulo,19,0,3.3,1.3,0.0,,mandante,4.15,0.0
42411,Cuca,Corinthians,TEC,Provável,7.56,3.22,-1.28,0.0,0.0,37.83783783783784,6.451612903225806,0.42592592592592593,0.0,6.691604322527015,Palmeiras,14,3,0.0,0.0,,30.05524398695946,visitante,0.0,0.0
88393,Ayrton Lucas,Flamengo,LAT,Provável,16.77,3.1,-0.47,43.48,33.33333333333333,40.50079491255962,7.071960297766749,0.7742451347102509,9.09,13.178971894568226,Botafogo,8,3,15.0,3.1,46.77243616571263,,mandante,7.0,0.0
38877,Mariano,Atlético-MG,LAT,Nulo,6.71,3.1,-0.4,0.0,0.0,38.632750397456284,7.402812241521919,0.3809985096870343,0.0,4.290841004836948,Athletico-PR,15,1,2.4,3.1,76.36106135668534,,mandante,4.7,0.0
118844,Kaio César,Coritiba,ATA,Nulo,2.9,3.1,0.65,0.0,0.0,36.446740858505564,5.789909015715467,0.7844827586206897,3.845,6.301369863013698,São Paulo,19,0,3.1,1.5,0.0,,mandante,4.05,0.0
109497,Marcos Leonardo,Santos,ATA,Provável,10.71,3.1,-1.7,0.0,0.0,33.38632750397456,5.789909015715467,0.23758169934640525,19.875,4.924406047516198,América-MG,17,1,3.1,2.6,42.767091722923446,,mandante,7.55,0.0
107225,Gustavo Garcia,Palmeiras,LAT,Nulo,3.0,3.0,0.18,0.0,0.0,40.62003179650239,5.789909015715467,0.5,4.165,2.370417193426043,Corinthians,5,4,0.0,0.0,44.86701554670985,,mandante,0.0,0.0
91260,Lucas Perri,Botafogo,GOL,Provável,7.1,3.0,0.11,0.0,0.0,36.56597774244833,53.680727874276265,0.6279342723004695,0.0,6.309148264984227,Flamengo,2,6,5.0,3.0,,32.44474731217723,visitante,0.0,2.0
70449,Gabriel,Coritiba,GOL,Provável,3.87,3.0,0.15,0.0,0.0,36.56597774244833,38.95781637717121,0.4875968992248062,0.0,5.47945205479452,São Paulo,19,0,3.0,1.0,0.0,,mandante,4.0,0.0
78077,Madson,Athletico-PR,LAT,Provável,7.42,2.9,0.1,0.0,0.0,42.090620031796504,7.071960297766749,0.6537511230907457,5.555,7.155025553662691,Atlético-MG,10,3,5.5,2.9,,3.470433694877819,visitante,0.0,5.95
111769,Marlon Gomes,Vasco,MEI,Nulo,4.77,2.9,-0.09,0.0,0.0,46.14467408585055,5.789909015715467,0.42064989517819706,0.0,3.976694719319338,Bahia,4,4,2.9,1.4,73.23120475820463,,mandante,2.45,0.0
89846,Cristaldo,Grêmio,MEI,Provável,8.84,2.9,-0.33,0.0,0.0,54.213036565977745,5.789909015715467,0.520277149321267,14.165,6.579450692372426,Cuiabá,11,3,5.7,2.9,,29.790480717556633,visitante,0.0,2.9
83433,Patrick,Atlético-MG,MEI,Nulo,8.0,2.9,-0.92,0.0,0.0,56.20031796502385,5.789909015715467,0.30125,0.0,4.134810422842877,Athletico-PR,15,1,2.4,2.9,76.36106135668534,,mandante,4.7,0.0
39850,Vagner Mancini,América-MG,TEC,Provável,5.57,2.89,-0.04,0.0,0.0,36.56597774244833,5.789909015715467,0.4785921603830041,0.0,8.335850196315313,Santos,20,0,2.63,2.89,,28.74300986159804,visitante,0.0,4.945
88423,Aderlan,Bragantino,LAT,Provável,9.16,2.8,0.18,0.0,0.0,60.09538950715421,5.789909015715467,0.8361717612809315,11.69,10.957266660025901,Cruzeiro,7,4,8.2,2.8,48.77410493295145,,mandante,4.35,0.0
107111,Richard Rios,Palmeiras,MEI,Nulo,4.65,2.7,0.35,0.0,0.0,45.389507154213035,5.789909015715467,0.6903225806451614,8.01,4.661820480404551,Corinthians,5,4,3.2,2.7,44.86701554670985,,mandante,1.85,0.0
71162,Vina,Grêmio,MEI,Provável,5.81,2.7,-0.89,0.0,0.0,36.56597774244833,5.789909015715467,0.2323580034423408,5.0,2.0656414964425056,Cuiabá,11,3,0.0,2.7,,29.790480717556633,visitante,0.0,2.7
117711,Pedro Caixinha,Bragantino,TEC,Provável,8.16,2.64,0.05,0.0,0.0,36.56597774244833,5.789909015715467,0.7159313725490196,0.0,9.25390975196733,Cruzeiro,7,4,6.65,2.64,48.77410493295145,,mandante,3.575,0.0
71684,Gustavo Gómez,Palmeiras,ZAG,Provável,12.39,2.6,-2.84,0.0,0.0,46.38314785373609,5.789909015715467,0.13825665859564165,0.0,3.002528445006321,Corinthians,5,4,1.2,2.6,44.86701554670985,,mandante,0.85,0.0
72583,Pedro Henrique,Internacional,ATA,Provável,7.6099999999999985,2.6,-1.59,0.0,0.0,35.214626391096985,5.789909015715467,0.16249452474813844,10.0,1.888276947285602,Goiás,6,4,2.6,-0.2,51.567392747329066,,mandante,4.8,0.0
69318,Luis Suárez,Grêmio,ATA,Provável,15.81,2.6,-3.92,0.0,0.0,36.56597774244833,5.789909015715467,0.11483513461485576,26.665,3.136714864968249,Cuiabá,11,3,1.5,2.6,,29.790480717556633,visitante,0.0,2.6
98219,Alemão,Internacional,ATA,Provável,9.16,2.6,0.1,0.0,0.0,42.329093799682035,5.789909015715467,0.8252547307132458,23.18,8.49724626278521,Goiás,6,4,2.6,8.2,51.567392747329066,,mandante,4.8,0.0
123022,Pedro,Corinthians,ATA,Nulo,1.0,2.6,0.69,0.0,0.0,31.16057233704293,5.789909015715467,1.3,6.25,2.701579384871155,Palmeiras,14,3,0.0,0.0,,30.05524398695946,visitante,0.0,0.0
98619,Kuscevic,Coritiba,ZAG,Provável,4.26,2.6,-0.25,0.0,0.0,40.50079491255962,5.789909015715467,0.3551643192488263,0.0,4.383561643835616,São Paulo,19,0,2.6,0.6,0.0,,mandante,3.8,0.0
99267,Pochettino,Fortaleza,MEI,Provável,6.0,2.5,-0.16,0.0,0.0,41.97138314785374,5.789909015715467,0.4833333333333333,15.385,3.6114570361145697,Fluminense,3,4,3.3,2.5,34.50937933567949,,mandante,5.65,0.0
87552,Vitor Bueno,Athletico-PR,MEI,Nulo,5.74,2.5,0.08,0.0,0.0,37.67885532591416,5.789909015715467,0.6077700348432056,24.305,5.45144804088586,Atlético-MG,10,3,3.9,2.5,,3.470433694877819,visitante,0.0,5.75
73620,Bruno Alves,Grêmio,ZAG,Provável,8.19,2.5,-0.53,0.0,0.0,39.14944356120827,7.071960297766749,0.4463751526251527,5.0,5.508377323846682,Cuiabá,11,3,4.7,2.5,,29.790480717556633,visitante,0.0,2.5
51772,Everton Ribeiro,Flamengo,MEI,Provável,10.19,2.5,-1.98,0.0,0.0,36.56597774244833,5.789909015715467,0.186954997897098,12.88,3.1309159749526723,Botafogo,8,3,1.8,2.5,46.77243616571263,,mandante,0.4,0.0
83257,Gabriel,Flamengo,ATA,Provável,17.48,2.5,-3.04,50.0,16.666666666666664,33.62480127186009,5.789909015715467,0.2490102974828375,12.88,6.989951944080384,Botafogo,8,3,7.1,2.5,46.77243616571263,,mandante,3.05,0.0
82747,Paulo Turra,Athletico-PR,TEC,Provável,8.56,2.44,0.26,0.0,0.0,36.56597774244833,5.789909015715467,0.9685233644859812,0.0,9.114139693356048,Atlético-MG,10,3,8.26,2.44,,3.470433694877819,visitante,0.0,5.72
105049,Luis Henrique,Botafogo,ATA,Nulo,4.65,2.4,0.23,0.0,0.0,53.49761526232115,5.789909015715467,0.6580645161290323,5.555,4.416403785488959,Flamengo,2,6,3.2,2.4,,32.44474731217723,visitante,0.0,1.7
69034,Paulinho,Corinthians,MEI,Nulo,6.0,2.4,-1.08,0.0,0.0,44.67408585055644,5.789909015715467,0.19999999999999998,0.0,2.4937655860349124,Palmeiras,14,3,0.0,0.0,,30.05524398695946,visitante,0.0,0.0
115998,Adyson,América-MG,ATA,Nulo,1.87,2.4,0.56,0.0,0.0,46.14467408585055,5.789909015715467,0.8667112299465239,0.0,4.983388704318937,Santos,20,0,0.9,2.4,,28.74300986159804,visitante,0.0,4.7
94067,Matheus Fernandes,Bragantino,MEI,Provável,10.52,2.4,0.12,0.0,0.0,77.02702702702703,5.789909015715467,0.9724017743979722,0.0,12.650662416575358,Cruzeiro,7,4,10.3,2.4,48.77410493295145,,mandante,5.4,0.0
89637,Thiago Maia,Flamengo,MEI,Provável,8.19,2.4,-0.31,0.0,0.0,71.14467408585055,5.789909015715467,0.5536630036630037,0.0,5.897771952817824,Botafogo,8,3,5.7,2.4,46.77243616571263,,mandante,2.35,0.0
61188,Gilberto,Cruzeiro,ATA,Provável,7.479999999999999,2.4,-1.42,0.0,0.0,33.62480127186009,5.789909015715467,0.1877005347593583,8.335,2.3146362163413317,Bragantino,13,3,2.4,0.6,,28.975152153469434,visitante,0.0,1.8
106002,Johnny,Internacional,MEI,Provável,7.16,2.4,-0.38,0.0,0.0,53.49761526232115,5.789909015715467,0.4604549082202713,4.545,5.114083398898505,Goiás,6,4,2.4,4.1,51.567392747329066,,mandante,4.7,0.0
123360,Cauly,Bahia,MEI,Provável,4.52,2.3,-0.09,0.0,0.0,35.214626391096985,5.789909015715467,0.45442477876106196,16.665,4.404383898391888,Vasco,18,0,2.3,2.0,,10.653033859931993,visitante,0.0,0.5
73850,Aloísio,América-MG,ATA,Provável,5.0,2.3,-0.78,0.0,0.0,36.56597774244833,5.789909015715467,0.22999999999999998,6.665,3.47327091513138,Santos,20,0,0.0,0.0,,28.74300986159804,visitante,0.0,0.0
116461,Jamerson,Coritiba,LAT,Provável,5.81,2.3,0.54,0.0,0.0,62.67885532591415,5.789909015715467,1.1979345955249572,3.845,11.369863013698632,São Paulo,19,0,2.3,6.0,0.0,,mandante,3.65,0.0
98909,Cuello,Athletico-PR,ATA,Provável,4.0,2.3,-0.44,0.0,0.0,35.214626391096985,5.789909015715467,0.2875,5.555,1.9591141396933558,Atlético-MG,10,3,0.0,0.0,,3.470433694877819,visitante,0.0,0.0
112370,Emerson Negueba,Cuiabá,ATA,Provável,4.0,2.3,0.67,0.0,0.0,38.27503974562798,5.789909015715467,1.3375,20.2,7.05907906168549,Grêmio,16,1,2.3,4.2,29.18086057846666,,mandante,7.4,0.0
82455,Zé Rafael,Palmeiras,MEI,Provável,11.48,2.3,-1.43,0.0,0.0,41.09697933227345,5.789909015715467,0.3418408826945412,8.01,6.400126422250316,Corinthians,5,4,5.8,2.3,44.86701554670985,,mandante,3.15,0.0
106822,Rodrigo Nestor,São Paulo,MEI,Provável,9.1,2.2,-0.59,0.0,0.0,52.26550079491256,5.789909015715467,0.5021291208791209,12.5,5.279226561506169,Coritiba,9,3,2.2,6.1,,0.0,visitante,0.0,9.05
51548,Giuliano,Corinthians,MEI,Provável,4.449999999999998,2.2,-0.39,0.0,0.0,39.387917329093796,5.789909015715467,0.3221910112359551,6.25,3.2211138819617617,Palmeiras,14,3,0.9,2.2,,30.05524398695946,visitante,0.0,2.1
69138,Pablo,Athletico-PR,ATA,Provável,12.58,2.2,-0.07,46.295,0.0,37.67885532591416,5.789909015715467,0.9802975244151715,6.25,12.52129471890971,Atlético-MG,10,3,12.5,2.2,,3.470433694877819,visitante,0.0,5.6
84428,Fernando Sobral,Cuiabá,MEI,Nulo,5.68,2.1,-0.35,0.0,0.0,44.912559618441975,5.789909015715467,0.4181924882629108,0.0,5.321459600347524,Grêmio,16,1,2.1,2.8,29.18086057846666,,mandante,7.3,0.0
83528,Léo Pereira,Flamengo,ZAG,Provável,12.58,2.1,-0.11,0.0,0.0,72.8537360890302,7.071960297766749,0.9763229616170793,0.0,10.630551914955584,Botafogo,8,3,12.5,2.1,46.77243616571263,,mandante,5.75,0.0
82463,Otávio,Atlético-MG,MEI,Provável,5.1,2.0,-0.43,0.0,0.0,47.85373608903021,5.789909015715467,0.35441176470588237,7.5,3.042596348884381,Athletico-PR,15,1,1.9,2.0,76.36106135668534,,mandante,4.45,0.0
93834,Keiller,Internacional,GOL,Provável,7.0,2.0,-1.57,0.0,0.0,36.56597774244833,20.30603804797353,0.14285714285714285,0.0,1.5735641227380017,Goiás,6,4,2.0,0.0,51.567392747329066,,mandante,4.5,0.0
60825,Felipe Azevedo,América-MG,ATA,Nulo,5.03,2.0,-0.7,0.0,0.0,32.15421303656598,5.789909015715467,0.2559500142005112,6.665,4.2283298097251585,Santos,20,0,0.8,2.0,,28.74300986159804,visitante,0.0,4.5
115025,Miguelito,Santos,MEI,Dúvida,0.97,2.0,0.6,0.0,0.0,41.97138314785374,5.789909015715467,1.2809278350515463,8.335,2.159827213822894,América-MG,17,1,2.0,0.5,42.767091722923446,,mandante,7.0,0.0
78715,Ramiro,Cruzeiro,MEI,Provável,3.81,2.0,-0.26,0.0,0.0,38.03656597774245,5.789909015715467,0.3524671916010499,8.335,2.2374816757966203,Bragantino,13,3,2.0,0.9,,28.975152153469434,visitante,0.0,1.95
124340,Allyson,Cuiabá,ZAG,Provável,4.0,1.9,-0.02,0.0,0.0,42.329093799682035,5.789909015715467,0.5125,0.0,4.452649869678539,Grêmio,16,1,1.9,2.2,29.18086057846666,,mandante,7.2,0.0
100652,Yuri Alberto,Corinthians,ATA,Provável,13.03,1.8,-2.85,0.0,0.0,26.748807631160574,5.789909015715467,0.1631890208117015,12.5,5.195344970906068,Palmeiras,14,3,3.2,1.8,,30.05524398695946,visitante,0.0,1.9
98976,Gabriel,São Paulo,MEI,Nulo,4.0,1.7,-0.36,0.0,0.0,46.38314785373609,5.789909015715467,0.3325,0.0,1.8445490395623962,Coritiba,9,3,1.7,1.2,,0.0,visitante,0.0,6.6
121792,André,Grêmio,ATA,Nulo,1.1,1.7,0.22,0.0,0.0,34.97615262321145,5.789909015715467,0.6977272727272726,5.0,1.0710733685257436,Cuiabá,11,3,-0.3,1.7,,29.790480717556633,visitante,0.0,1.7
85931,Hyoran,Atlético-MG,MEI,Provável,4.45,1.7,-0.86,0.0,0.0,22.33704292527822,5.789909015715467,0.18386837881219903,17.5,1.2482446559525666,Athletico-PR,15,1,-0.1,1.7,76.36106135668534,,mandante,3.45,0.0
87747,Yago Felipe,Bahia,MEI,Provável,6.0,1.7,-0.75,0.0,0.0,36.80445151033386,5.789909015715467,0.305952380952381,0.0,4.097101300829664,Vasco,18,0,1.7,2.3,,10.653033859931993,visitante,0.0,0.6499999999999999
106202,Bruno Gomes,Coritiba,MEI,Provável,8.709999999999999,1.7,-0.29,0.0,0.0,51.271860095389506,5.789909015715467,0.722588978185993,23.845,12.602739726027396,São Paulo,19,0,1.7,7.5,0.0,,mandante,3.35,0.0
84523,Romarinho,Fortaleza,ATA,Nulo,5.0,1.7,-1.02,0.0,0.0,36.56597774244833,5.789909015715467,0.16999999999999998,3.845,1.058530510585305,Fluminense,3,4,0.0,0.0,34.50937933567949,,mandante,0.0,0.0
92291,Bruno Viana,Coritiba,ZAG,Provável,3.0,1.7,-0.34,0.0,0.0,40.62003179650239,5.789909015715467,0.2833333333333333,0.0,2.328767123287671,São Paulo,19,0,1.7,0.0,0.0,,mandante,3.35,0.0
111333,Sorriso,Bragantino,ATA,Nulo,5.0,1.7,-1.02,0.0,0.0,36.56597774244833,5.789909015715467,0.16999999999999998,7.145,1.6933957565494573,Cruzeiro,7,4,0.0,0.0,48.77410493295145,,mandante,0.0,0.0
82381,Juninho,América-MG,MEI,Provável,6.9,1.7,-0.94,0.0,0.0,33.50556438791733,5.789909015715467,0.29193840579710145,11.025,6.64451827242525,Santos,20,0,2.7,1.7,,28.74300986159804,visitante,0.0,4.35
99815,Arias,Fluminense,MEI,Provável,14.0,1.6,-4.1,0.0,0.0,36.56597774244833,5.789909015715467,0.05714285714285715,0.0,0.807061790668348,Fortaleza,1,6,1.6,0.0,,37.01817208156816,visitante,0.0,4.0
78580,Jonathan Cafu,Cuiabá,ATA,Nulo,6.52,1.6,0.04,43.105,0.0,36.20826709062003,5.789909015715467,0.8851993865030676,4.545,8.362293657688964,Grêmio,16,1,1.6,6.1,29.18086057846666,,mandante,7.05,0.0
105208,Bento,Athletico-PR,GOL,Provável,11.61,1.5,-1.48,0.0,0.0,38.03656597774245,27.005789909015714,0.38278130138595257,0.0,7.240204429301533,Atlético-MG,10,3,7.0,1.5,,3.470433694877819,visitante,0.0,5.25
86777,Danilo Barbosa,Botafogo,MEI,Provável,3.74,1.5,0.07,0.0,0.0,36.56597774244833,5.789909015715467,0.6672014260249554,5.555,3.3911671924290223,Flamengo,2,6,2.8,1.5,,32.44474731217723,visitante,0.0,1.25
101314,Ademir,Bahia,ATA,Provável,5.68,1.4,-0.62,0.0,0.0,25.516693163751988,5.789909015715467,0.35657276995305165,11.11,4.301956365871146,Vasco,18,0,1.4,2.8,,10.653033859931993,visitante,0.0,0.8999999999999999
82766,Wellington Rato,São Paulo,MEI,Nulo,7.29,1.4,-1.04,0.0,0.0,39.507154213036564,5.789909015715467,0.30227194787379974,3.335,2.9894415468769866,Coritiba,9,3,1.4,3.3,,0.0,visitante,0.0,7.65
90768,Fabrício Bruno,Flamengo,ZAG,Provável,9.68,1.4,-0.6,0.0,0.0,45.270270270270274,7.071960297766749,0.6437426210153483,4.545,6.844327945245376,Botafogo,8,3,8.0,1.4,46.77243616571263,,mandante,3.5,0.0
113103,Flaco López,Palmeiras,ATA,Provável,9.48,1.4,-0.08,38.46,50.0,30.80286168521463,5.789909015715467,1.0438396624472572,23.08,15.328697850821742,Corinthians,5,4,9.7,1.4,44.86701554670985,,mandante,5.1,0.0
116447,Hércules,Fortaleza,MEI,Provável,4.97,1.4,-0.68,0.0,0.0,36.3275039745628,5.789909015715467,0.28251173708920185,7.69,1.9302615193026145,Fluminense,3,4,1.7,1.4,34.50937933567949,,mandante,4.85,0.0
94514,Oliveira,Cruzeiro,ZAG,Provável,9.81,1.4,-0.33,50.0,16.666666666666664,36.92368839427663,7.402812241521919,0.8380224260958206,12.5,8.17838129773937,Bragantino,13,3,1.4,9.2,,28.975152153469434,visitante,0.0,6.1
100761,Liziero,Coritiba,MEI,Provável,4.77,1.4,-0.42,0.0,0.0,46.74085850556439,5.789909015715467,0.38675052410901467,0.0,5.205479452054795,São Paulo,19,0,1.4,2.4,0.0,,mandante,3.2,0.0
70916,Diogo Barbosa,Grêmio,LAT,Provável,10.19,1.4,-0.03,0.0,0.0,59.97615262321145,7.071960297766749,1.1486947988223752,4.165,9.333639354295766,Cuiabá,11,3,10.8,1.4,,29.790480717556633,visitante,0.0,1.4
113359,Pablo Maia,São Paulo,MEI,Provável,4.0,1.3,-0.52,0.0,0.0,43.68044515103338,5.789909015715467,0.2825,3.335,1.5901284823813762,Coritiba,9,3,1.3,1.2,,0.0,visitante,0.0,6.6
108133,Isidro Pitta,Cuiabá,ATA,Nulo,5.48,1.3,-1.21,0.0,0.0,36.56597774244833,5.789909015715467,0.14986313868613138,5.555,1.9548218940052127,Grêmio,16,1,1.3,0.5,29.18086057846666,,mandante,6.9,0.0
107197,Rômulo,Athletico-PR,ATA,Nulo,2.52,1.3,-0.1,0.0,0.0,39.507154213036564,5.789909015715467,0.40793650793650793,5.555,1.8739352640545146,Atlético-MG,10,3,0.9,1.3,,3.470433694877819,visitante,0.0,5.15
104502,Christian,Athletico-PR,MEI,Nulo,8.84,1.3,0.09,50.0,16.666666666666664,33.86327503974563,5.789909015715467,1.2860294117647058,17.36,9.369676320272571,Atlético-MG,10,3,9.7,1.3,,3.470433694877819,visitante,0.0,5.15
102909,Luan,São Paulo,MEI,Nulo,6.0,1.3,-1.51,0.0,0.0,36.56597774244833,5.789909015715467,0.10833333333333334,3.335,0.8268668108383156,Coritiba,9,3,1.3,0.0,,0.0,visitante,0.0,12.0
91908,Pavón,Atlético-MG,ATA,Nulo,4.9700000000000015,1.2,-0.49,0.0,0.0,45.389507154213035,5.789909015715467,0.3907243460764588,7.5,3.0425963488843815,Athletico-PR,15,1,2.7,1.2,76.36106135668534,,mandante,4.85,0.0
