atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
52253,Réver,Atlético-MG,ZAG,Nulo,3.79,4.7,0.63,0.0,0.0,29.583169507268178,9.880186663930298,0.21468777484608617,0.0,1.1527197956258957,Internacional,9,7,-1.0,4.7,64.52134180780735,,mandante,2.5,0.0
87225,Pedro Henrique,Athletico-PR,ZAG,Provável,10.14,4.5,0.2,20.0,6.666666666666666,32.49511370953496,10.39300717675081,0.630137787589456,4.7219999999999995,7.023674923767431,Coritiba,5,9,6.3,3.95,85.77162707493368,,mandante,6.025,0.0
99119,Lucas Braga,Santos,ATA,Provável,3.32,4.4,0.85,0.0,0.0,36.9076476856363,9.255186663930298,0.2410602409638555,0.0,1.1264265599525716,Vasco,8,7,4.4,-0.6,,14.346943039070718,visitante,0.0,2.325
84263,Jemerson,Atlético-MG,ZAG,Provável,7.939999999999999,4.4,0.5,16.130000000000003,0.0,28.68959661749035,10.525347954252876,0.48629230130483797,1.0,5.4520530874197775,Internacional,9,7,4.2,3.0333333333333337,64.52134180780735,,mandante,5.1,0.0
83433,Patrick,Atlético-MG,MEI,Nulo,6.25,4.3,0.38,0.0,0.0,46.29838567219971,9.255186663930298,0.3262783478393648,0.0,3.6762415103744788,Internacional,9,7,1.45,2.9666666666666663,64.52134180780735,,mandante,3.725,0.0
111996,Julián Palacios,Goiás,MEI,Provável,5.9,4.3,0.03,17.241999999999997,0.0,33.03821848413879,9.255186663930298,0.7644878422905448,7.537999999999999,8.699413630683457,Botafogo,18,3,5.6,3.45,3.463296853325308,,mandante,2.55,0.0
39850,Vagner Mancini,América-MG,TEC,Provável,6.380000000000001,4.14,0.27,0.0,0.0,30.228330797590758,9.255186663930298,0.6003452199385073,0.0,8.333333333333334,Cruzeiro,20,1,2.705,4.13,14.581829097328244,,mandante,0.47750000000000004,0.0
72605,Vitor Hugo,Bahia,ZAG,Dúvida,7.0,4.1,-1.18,0.0,0.0,36.03478241049398,9.255186663930298,0.11714285714285713,0.0,1.5097952570334365,Flamengo,14,6,0.0,0.0,24.211022379952453,,mandante,0.0,0.0
115239,Wesley,Flamengo,LAT,Provável,6.47,4.1,0.23,0.0,0.0,24.528756460445265,10.39300717675081,0.7436230764441515,1.0,4.819769819477713,Bahia,12,6,3.233333333333333,3.4,,52.926965935547464,visitante,0.0,2.45
83528,Léo Pereira,Flamengo,ZAG,Provável,14.82,4.1,-0.03,20.0,4.0,43.452268207486426,10.39300717675081,0.7761066315098063,2.0,11.450604662031902,Bahia,12,6,12.466666666666667,0.9,,52.926965935547464,visitante,0.0,1.2
111682,Adson,Corinthians,MEI,Provável,4.66,4.1,0.13,0.0,0.0,42.819096135984175,9.255186663930298,0.8428345446798271,9.176,7.776206826903655,São Paulo,17,4,2.5,5.199999999999999,7.8638696000334605,,mandante,3.5833333333333335,0.0
87402,Messias,Santos,ZAG,Provável,6.15,4.1,0.55,0.0,0.0,33.94582058339174,10.525347954252876,0.6441969163061093,4.872000000000001,5.09856232399585,Vasco,8,7,4.8999999999999995,1.25,,14.346943039070718,visitante,0.0,3.25
50456,Emerson Ávila,Goiás,TEC,Provável,5.789999999999999,4.05,0.23,0.0,0.0,30.228330797590758,9.255186663930298,0.8054951659418563,0.0,8.77631452465635,Botafogo,18,3,4.89,2.8266666666666667,3.463296853325308,,mandante,2.195,0.0
117711,Pedro Caixinha,Bragantino,TEC,Provável,8.57,4.03,-0.22,0.0,0.0,30.228330797590758,9.255186663930298,0.5515570217767225,0.0,8.736759170095423,Palmeiras,15,6,3.9500000000000006,4.055,,4.515243842542701,visitante,0.0,3.0275
115986,Denilson,Cuiabá,MEI,Nulo,2.76,4.0,0.46,0.0,0.0,35.580263375329785,9.255186663930298,0.5549832775919732,2.222,3.5852855950100686,Fluminense,16,4,2.433333333333333,0.0,,0.0,visitante,0.0,3.75
94207,Guilherme,Fortaleza,ATA,Nulo,7.32,4.0,-0.12,14.286000000000001,0.0,32.582685151945114,9.255186663930298,0.8859514798151469,10.424000000000001,5.5623388956722275,Grêmio,4,9,2.9333333333333336,11.7,,67.68580769493057,visitante,0.0,6.1
80196,Yago Pikachu,Fortaleza,MEI,Nulo,8.78,3.9,0.32,20.0,4.0,31.920087069992196,9.255186663930298,0.6482939977038414,11.565999999999999,6.132139465472798,Grêmio,4,9,2.1999999999999997,8.0,,67.68580769493057,visitante,0.0,4.25
82792,Maurício Barbieri,Vasco,TEC,Provável,9.26,3.74,-0.16,0.0,0.0,30.228330797590758,9.255186663930298,0.4754014658456308,0.0,8.719061730456197,Santos,13,6,3.705,4.493333333333333,56.259100242187984,,mandante,4.3525,0.0
108946,Victor Sá,Botafogo,ATA,Provável,9.31,3.7,-1.54,12.122,20.0,45.098768597819834,9.255186663930298,1.0612494463203335,13.357999999999999,7.425807295071252,Goiás,1,15,10.6,3.5999999999999996,,85.88082093731595,visitante,0.0,4.3
94514,Oliveira,Cruzeiro,ZAG,Provável,7.94,3.7,0.36,20.0,6.666666666666666,33.06591221202227,9.900347954252876,0.41153032575085147,5.91,3.8739669421487606,América-MG,6,9,1.4333333333333333,9.2,,65.51298839272457,visitante,0.0,6.85
117909,Wesley,Corinthians,ATA,Nulo,1.0,3.7,1.21,0.0,0.0,32.25806451612903,6.25,3.7,42.86,9.341547162189455,São Paulo,17,4,0.0,0.0,7.8638696000334605,,mandante,0.0,0.0
90540,Diego Gonçalves,Goiás,ATA,Nulo,1.7599999999999998,3.7,0.66,0.0,0.0,26.98650073223128,9.255186663930298,0.5434030683403069,7.0,2.210900701720658,Botafogo,18,3,1.0,1.2,3.463296853325308,,mandante,0.25,0.0
123907,Pepa,Cruzeiro,TEC,Provável,10.84,3.65,-0.4,0.0,0.0,30.228330797590758,9.255186663930298,0.7571415148949875,0.0,9.119605142332416,América-MG,6,9,5.6499999999999995,7.415,,65.51298839272457,visitante,0.0,5.9575
93790,Marlon Freitas,Botafogo,MEI,Provável,4.880000000000001,3.6,0.02,0.0,0.0,36.33838772358696,9.255186663930298,0.373671636872889,7.386,2.1179239116224347,Goiás,1,15,4.05,0.0,,85.88082093731595,visitante,0.0,5.0
73974,Alison,Santos,MEI,Nulo,3.42,3.6,0.36,0.0,0.0,37.970266281461726,9.255186663930298,0.21052631578947367,0.0,1.0671409515340151,Vasco,8,7,1.8,0.0,,14.346943039070718,visitante,0.0,5.25
71684,Gustavo Gómez,Palmeiras,ZAG,Provável,9.17,3.6,-0.35,0.0,0.0,37.464918428865296,9.78150245340398,0.2741215970699268,1.538,3.572554376379111,Bragantino,2,13,2.0666666666666664,3.7,87.49055538238667,,mandante,1.9083333333333332,0.0
87747,Yago Felipe,Bahia,MEI,Provável,4.91,3.6,0.42,0.0,0.0,37.03213270196192,9.255186663930298,0.3794966540587722,0.0,3.866548828988069,Flamengo,14,6,1.25,2.6666666666666665,24.211022379952453,,mandante,1.875,0.0
94968,Juninho Capixaba,Bragantino,LAT,Provável,8.23,3.5,-0.98,15.152000000000001,0.0,33.55389165256338,9.255186663930298,0.6339688853102932,7.636,8.579182351396309,Palmeiras,15,6,2.1999999999999997,6.5,,4.515243842542701,visitante,0.0,4.25
93550,Benítez,América-MG,MEI,Provável,7.17,3.5,-0.39,0.0,0.0,31.719370224114062,9.255186663930298,0.3579962885608976,7.3340000000000005,5.477528089887642,Cruzeiro,20,1,6.6,2.55,14.581829097328244,,mandante,2.425,0.0
109461,Calebe,Fortaleza,MEI,Provável,6.550000000000002,3.4,-0.23,0.0,0.0,33.819215800240464,9.255186663930298,0.6990201553018914,15.52,4.802604802604802,Grêmio,4,9,4.066666666666667,2.75,,67.68580769493057,visitante,0.0,1.625
96089,Machado,Cruzeiro,MEI,Nulo,5.01,3.4,0.36,40.0,0.0,32.80897595888108,9.255186663930298,0.8712190562668033,3.132,4.792240587695133,América-MG,6,9,3.5666666666666664,3.0,,65.51298839272457,visitante,0.0,3.75
97321,Alesson,Goiás,ATA,Nulo,2.43,3.4,0.51,0.0,0.0,35.86400442187918,9.255186663930298,0.3598353909465021,0.0,2.2109007017206577,Botafogo,18,3,1.2,3.4,3.463296853325308,,mandante,0.35,0.0
69138,Pablo,Athletico-PR,ATA,Nulo,11.16,3.4,-0.28,18.518,0.0,38.07386133761846,9.255186663930298,0.4956418588308932,4.7219999999999995,7.023674923767431,Coritiba,5,9,7.45,1.8666666666666665,85.77162707493368,,mandante,6.6,0.0
114802,Vitor Roque,Athletico-PR,ATA,Provável,10.02,3.4,-1.08,40.0,7.333333333333333,28.57588138423053,9.255186663930298,0.797436188621316,17.887999999999998,9.798883064377979,Coritiba,5,9,6.85,4.966666666666667,85.77162707493368,,mandante,6.3,0.0
78580,Jonathan Cafu,Cuiabá,ATA,Nulo,6.7200000000000015,3.3,0.06,17.241999999999997,0.0,39.46412066715672,9.255186663930298,0.6057222245973556,1.818,7.907273709542754,Fluminense,16,4,2.5333333333333337,4.25,,0.0,visitante,0.0,4.0
102130,Piquerez,Palmeiras,LAT,Suspenso,11.5,3.3,-1.62,20.0,0.0,41.31312716891465,9.78150245340398,0.5295459510081553,2.338,6.094357465587895,Bragantino,2,13,0.95,10.65,87.49055538238667,,mandante,1.35,0.0
81845,Alisson,São Paulo,MEI,Provável,4.7700000000000005,3.3,0.38,17.241999999999997,0.0,37.45498059729559,9.255186663930298,0.7779146216156811,7.168000000000001,4.321250888415068,Corinthians,7,8,3.35,2.8333333333333335,,64.46383720653425,visitante,0.0,3.666666666666667
69029,Antônio Carlos Zago,Coritiba,TEC,Provável,5.58,3.22,0.1,0.0,0.0,28.961884085223744,10.286932047861589,0.5526613087221155,0.0,6.814310051107326,Athletico-PR,19,2,4.235,3.05,,2.0420484310251967,visitante,0.0,1.775
87342,Kannemann,Grêmio,ZAG,Provável,8.42,3.2,-0.49,0.0,0.0,42.270030941757696,9.76800717675081,0.3634801969667447,0.0,4.999275467323576,Fortaleza,11,7,7.7,2.033333333333333,13.885189210375174,,mandante,4.35,0.0
72583,Pedro Henrique,Internacional,ATA,Nulo,5.48,3.2,0.27,0.0,0.0,27.378703181359732,9.255186663930298,0.29814272021442545,14.02,3.363270133422034,Atlético-MG,10,7,2.866666666666667,0.24999999999999997,,11.171424611342816,visitante,0.0,2.625
111819,Thomas Luciano,Grêmio,LAT,Provável,5.5200000000000005,3.1,0.01,0.0,0.0,36.812771025294744,9.76800717675081,1.664495466225055,6.6659999999999995,5.035502101144761,Fortaleza,11,7,5.15,1.8,13.885189210375174,,mandante,3.075,0.0
87008,Léo Jardim,Vasco,GOL,Provável,12.48,3.0,-0.83,0.0,0.0,30.228330797590758,71.32584485407065,0.4597218883604154,0.0,10.851871947911015,Santos,13,6,4.0,6.0,56.259100242187984,,mandante,4.5,0.0
69014,Manoel,Fluminense,ZAG,Nulo,5.8599999999999985,3.0,-0.22,0.0,0.0,29.62618025995635,9.880186663930298,0.13238907849829354,0.0,1.092356108091238,Cuiabá,3,10,0.0,0.0,0.0,,mandante,0.0,0.0
101405,Wallisson,Cruzeiro,MEI,Nulo,2.65,3.0,0.14,0.0,0.0,32.1638146685585,9.255186663930298,0.22641509433962265,0.9099999999999999,0.8608815426997245,América-MG,6,9,1.5,0.0,,65.51298839272457,visitante,0.0,4.5
105811,Wesley,Cruzeiro,ATA,Nulo,7.9,3.0,-1.46,20.0,3.333333333333333,26.698919032884874,9.255186663930298,0.78089695618714,6.262,5.767906336088154,América-MG,6,9,9.35,1.4,,65.51298839272457,visitante,0.0,2.95
99267,Pochettino,Fortaleza,MEI,Provável,5.37,3.0,0.32,0.0,0.0,36.30447145437658,9.255186663930298,0.404380245401903,9.105999999999998,3.1746031746031744,Grêmio,4,9,3.0666666666666664,1.25,,67.68580769493057,visitante,0.0,0.875
103645,Marcos Paulo,São Paulo,ATA,Dúvida,8.41,2.9,-0.16,38.182,12.0,37.42344621661509,9.255186663930298,0.7612157793402884,8.834,6.99360341151386,Corinthians,7,8,4.7,5.066666666666667,,64.46383720653425,visitante,0.0,4.783333333333333
87242,Carlos de Pena,Internacional,MEI,Provável,9.04,2.9,-0.69,17.392,8.0,39.56714589352161,9.255186663930298,0.4890722713285747,11.616,7.170048416306315,Atlético-MG,10,7,3.866666666666667,3.9,,11.171424611342816,visitante,0.0,4.45
98022,Erick,Athletico-PR,MEI,Provável,5.93,2.9,-0.94,15.384,10.0,33.56202882199087,9.255186663930298,0.8886465158941632,7.5,5.036488847774695,Coritiba,5,9,6.449999999999999,0.6,85.77162707493368,,mandante,6.1,0.0
82766,Wellington Rato,São Paulo,MEI,Nulo,5.3100000000000005,2.9,0.39,0.0,0.0,36.566091708406695,9.255186663930298,0.27498776930011887,3.8340000000000005,2.55863539445629,Corinthians,7,8,0.19999999999999996,2.8666666666666667,,64.46383720653425,visitante,0.0,3.6833333333333336
69375,Vidal,Flamengo,MEI,Dúvida,7.23,2.9,-0.5,0.0,0.0,35.20634106592361,9.255186663930298,0.30107325544557517,6.017999999999999,3.3008120581877676,Bahia,12,6,3.3,4.7,,52.926965935547464,visitante,0.0,3.1
91203,Éder,América-MG,ZAG,Provável,2.8,2.9,0.33,0.0,0.0,33.352787322426785,9.255186663930298,0.23620394067404646,1.334,1.8258426966292138,Cruzeiro,20,1,2.0,0.6333333333333333,14.581829097328244,,mandante,0.125,0.0
92291,Bruno Viana,Coritiba,ZAG,Provável,2.4,2.9,0.69,0.0,0.0,36.07765640403211,9.255186663930298,0.5315590446704996,2.0,3.123225440090857,Athletico-PR,19,2,2.733333333333333,-1.6,,2.0420484310251967,visitante,0.0,-0.55
110818,Renato Paiva,Bahia,TEC,Provável,8.51,2.88,-0.56,0.0,0.0,30.228330797590758,9.255186663930298,0.8106082884794272,0.0,9.00721755781411,Flamengo,14,6,4.905,4.883333333333333,24.211022379952453,,mandante,3.7025,0.0
87470,Thaciano,Bahia,MEI,Provável,11.26,2.7,-0.7,38.182,8.0,29.399319623228536,9.255186663930298,0.734087358903819,15.453999999999999,10.08985122993077,Flamengo,14,6,5.2,7.3999999999999995,24.211022379952453,,mandante,3.85,0.0
100969,Ronald Lopes,Cuiabá,MEI,Provável,5.53,2.7,-0.91,18.182,6.666666666666666,33.47868551663619,9.255186663930298,1.0380521166597116,11.072,7.514365699130692,Fluminense,16,4,1.3,11.4,,0.0,visitante,0.0,7.575
41929,Renato Gaúcho,Grêmio,TEC,Provável,12.26,2.68,-0.81,0.0,0.0,30.228330797590758,9.255186663930298,0.42398724081614036,0.0,8.998695841182435,Fortaleza,11,7,6.715,3.8033333333333332,13.885189210375174,,mandante,3.8575,0.0
109591,Andrey Santos,Vasco,MEI,Nulo,13.65,2.6,-0.75,20.0,6.666666666666666,39.50169524363073,9.255186663930298,0.3250073488345499,13.206,9.307567093785218,Santos,13,6,2.4,5.833333333333333,56.259100242187984,,mandante,3.7,0.0
85465,Alex Santana,Athletico-PR,MEI,Provável,4.41,2.6,0.02,0.0,0.0,33.6548540950818,9.255186663930298,0.08362811791383219,4.0,0.47966560454997104,Coritiba,5,9,0.0,0.0,85.77162707493368,,mandante,0.0,0.0
104783,Acevedo,Bahia,MEI,Nulo,3.78,2.6,0.38,0.0,0.0,35.96451100056413,9.255186663930298,0.6826427659186279,2.0,4.23479157460598,Flamengo,14,6,1.9,2.5666666666666664,24.211022379952453,,mandante,2.2,0.0
105845,Matheus Araújo,Corinthians,MEI,Provável,7.48,2.6,-0.15,20.0,6.666666666666666,36.33838772358696,9.255186663930298,2.306810383244207,2.842,7.9276913754797,São Paulo,17,4,6.550000000000001,2.6,7.8638696000334605,,mandante,5.608333333333334,0.0
71898,Gabriel Pires,Botafogo,MEI,Nulo,6.58,2.6,-0.77,0.0,0.0,48.103093605939904,9.255186663930298,0.365694022289767,1.818,2.9284873839717607,Goiás,1,15,5.6,0.0,,85.88082093731595,visitante,0.0,5.0
41327,Vanderlei Luxemburgo,Corinthians,TEC,Provável,5.880000000000001,2.56,-0.23,0.0,0.0,26.003232834352378,11.565371762740185,0.3688234983916047,0.0,5.554433447788324,São Paulo,17,4,4.04,2.56,7.8638696000334605,,mandante,4.3533333333333335,0.0
61188,Gilberto,Cruzeiro,ATA,Provável,8.23,2.5,-0.43,14.286000000000001,20.0,28.507479016017914,9.255186663930298,0.5860185971789291,18.484,5.853994490358127,América-MG,6,9,3.0666666666666664,5.6,,65.51298839272457,visitante,0.0,5.05
91190,PK,Cuiabá,LAT,Provável,3.91,2.5,0.38,0.0,0.0,36.112233675801036,9.255186663930298,0.45269826662526036,5.08,3.3397180885025297,Fluminense,16,4,0.7666666666666666,4.5,,0.0,visitante,0.0,4.125
107726,Chrystian Barletta,Corinthians,MEI,Nulo,5.2,2.5,-0.41,0.0,0.0,32.183815694252125,9.255186663930298,0.2361538461538461,5.714,3.3831549181983434,São Paulo,17,4,3.3,1.7,7.8638696000334605,,mandante,3.9833333333333334,0.0
106202,Bruno Gomes,Coritiba,MEI,Provável,9.84,2.4,-0.48,20.0,4.0,37.05649862386106,9.255186663930298,0.6124792729823743,14.038,11.26254022335794,Athletico-PR,19,2,4.3,5.45,,2.0420484310251967,visitante,0.0,2.975
63354,Rodrigo Moledo,Internacional,ZAG,Nulo,2.68,2.4,0.44,0.0,0.0,33.3402852567938,9.255186663930298,0.18249534055610273,2.222,0.9978933362900542,Atlético-MG,10,7,2.4,0.15000000000000002,,11.171424611342816,visitante,0.0,2.575
101002,Júnior Santos,Botafogo,ATA,Provável,6.75,2.4,-0.14,18.182,8.0,31.772318808371942,9.255186663930298,0.8141096200535533,14.943999999999999,4.915675251666884,Goiás,1,15,1.9333333333333333,6.5,,85.88082093731595,visitante,0.0,5.75
94154,Maycon,Corinthians,MEI,Provável,3.92,2.4,-0.06,0.0,0.0,34.35155079177849,9.255186663930298,0.19187344002349144,2.5,2.0197939810139363,São Paulo,17,4,0.0,0.0,7.8638696000334605,,mandante,0.0,0.0
91473,Erick Pulgar,Flamengo,MEI,Provável,3.4,2.4,0.08,0.0,0.0,34.57368184123402,9.255186663930298,0.2511764705882353,0.0,1.343693404218029,Bahia,12,6,2.4,2.2,,52.926965935547464,visitante,0.0,1.85
72142,Danilo Avelar,América-MG,ZAG,Nulo,3.12,2.4,0.5,0.0,0.0,31.746357363055655,7.6762392955092436,0.3301134349521446,4.0,2.715355805243446,Cruzeiro,20,1,-1.6,3.7,14.581829097328244,,mandante,-1.675,0.0
101027,Diego,Goiás,MEI,Provável,6.53,2.4,-0.59,0.0,0.0,41.72409981138634,9.255186663930298,0.7511939438112358,5.636,8.795539748149574,Botafogo,18,3,4.05,3.4,3.463296853325308,,mandante,1.775,0.0
79334,Ricardo Silva,América-MG,ZAG,Provável,2.06,2.4,0.14,0.0,0.0,31.937136377364084,9.255186663930298,0.30277715059832916,0.0,1.544943820224719,Cruzeiro,20,1,0.0,1.65,14.581829097328244,,mandante,-1.75,0.0
86859,José Welison,Fortaleza,MEI,Nulo,3.33,2.3,0.07,0.0,0.0,31.920087069992196,9.255186663930298,0.12613813813813812,0.0,0.5426672093338759,Grêmio,4,9,0.9999999999999999,0.0,,67.68580769493057,visitante,0.0,0.5
89275,William,Cruzeiro,LAT,Provável,9.2,2.3,-0.57,0.0,0.0,47.642215270298756,10.376538430443354,0.9691410361305239,2.2439999999999998,8.350550964187326,América-MG,6,9,5.733333333333333,5.95,,65.51298839272457,visitante,0.0,5.225
89898,Róger Guedes,Corinthians,ATA,Provável,17.43,2.3,-1.66,34.286,26.666666666666664,29.051153620413583,9.255186663930298,0.46871231721015133,30.436,18.68309432437891,São Paulo,17,4,8.75,6.5,7.8638696000334605,,mandante,6.708333333333334,0.0
92811,Bruno Rodrigues,Cruzeiro,ATA,Provável,12.090000000000002,2.2,-0.63,28.148000000000003,36.0,30.488082009903643,9.255186663930298,0.9335961920809905,26.748,10.359274563820021,América-MG,6,9,6.0,9.05,,65.51298839272457,visitante,0.0,6.775
115100,Matheus França,Flamengo,MEI,Nulo,7.08,2.2,-0.22,0.0,0.0,31.897647172789487,9.255186663930298,0.5101436070150878,12.29,4.5568732838698365,Bahia,12,6,2.8666666666666667,3.5,,52.926965935547464,visitante,0.0,2.5
111771,Arthur Sales,Bahia,ATA,Nulo,2.64,2.2,0.03,0.0,0.0,31.692383085172462,9.255186663930298,0.6739763382672821,6.2219999999999995,2.7618205921343355,Flamengo,14,6,1.55,1.4666666666666668,24.211022379952453,,mandante,2.025,0.0
37281,Mano Menezes,Internacional,TEC,Provável,11.41,2.15,-0.74,0.0,0.0,30.228330797590758,9.255186663930298,0.43408053683535625,0.0,9.006911335329118,Atlético-MG,10,7,5.256666666666667,4.3,,11.171424611342816,visitante,0.0,4.65
105584,Lucas Piton,Vasco,LAT,Provável,6.4,2.1,-0.08,20.0,0.0,36.508322364109844,9.255186663930298,0.3066989143138825,0.0,4.465962686255686,Santos,13,6,1.35,2.6666666666666665,56.259100242187984,,mandante,3.175,0.0
105842,Edu,Goiás,ZAG,Nulo,3.0,2.1,-0.42,0.0,0.0,30.873492087913338,9.255186663930298,0.14,0.0,1.0093242333942134,Botafogo,18,3,0.0,0.0,3.463296853325308,,mandante,0.0,0.0
105585,Roni,Corinthians,MEI,Nulo,2.2,2.1,0.14,0.0,0.0,30.860556951638547,9.255186663930298,0.47047269485135457,1.176,2.5247424762674204,São Paulo,17,4,1.55,0.6333333333333334,7.8638696000334605,,mandante,3.1083333333333334,0.0
78445,Renê,Internacional,LAT,Provável,9.83,2.1,-0.7,0.0,0.0,50.72277210797135,9.731377140120774,0.559164138682927,2.0,8.648408914513803,Atlético-MG,10,7,4.233333333333333,5.35,,11.171424611342816,visitante,0.0,5.175
82730,Marcelo Rangel,Goiás,GOL,Provável,2.2300000000000004,2.0,0.49,0.0,0.0,30.228330797590758,13.926239295509243,0.079372197309417,0.0,0.0,Botafogo,18,3,-2.0,2.0,3.463296853325308,,mandante,-1.25,0.0
110021,Jhoanner Chávez,Bahia,LAT,Nulo,8.28,2.0,-0.85,17.241999999999997,0.0,39.93991714674827,9.731377140120774,0.6821967473484267,2.222,7.217557814111063,Flamengo,14,6,9.4,3.4,24.211022379952453,,mandante,5.95,0.0
99440,Baralhas,Internacional,MEI,Nulo,5.47,2.0,-0.43,0.0,0.0,38.41593016166071,9.255186663930298,0.4448158135422743,4.318,4.139409394980965,Atlético-MG,10,7,1.45,4.15,,11.171424611342816,visitante,0.0,4.575
111333,Sorriso,Bragantino,ATA,Nulo,3.77,2.0,-0.12,0.0,0.0,30.228330797590758,9.255186663930298,0.23440230329365663,4.676,2.144795587849077,Palmeiras,15,6,1.6,1.7,,4.515243842542701,visitante,0.0,1.85
68685,Alan Patrick,Internacional,MEI,Provável,9.89,2.0,-0.45,16.130000000000003,0.0,30.51732567482093,9.255186663930298,0.26909723054340823,5.356,5.469933843367704,Atlético-MG,10,7,1.8,4.7,,11.171424611342816,visitante,0.0,4.85
85004,Marcos Felipe,Bahia,GOL,Provável,6.79,2.0,-0.3,0.0,0.0,30.672775242035204,40.76621843069212,0.7471534880175563,0.0,6.81249079393136,Flamengo,14,6,1.0,5.5,24.211022379952453,,mandante,1.75,0.0
122394,Gustavinho,Bragantino,MEI,Nulo,2.88,2.0,-0.09,0.0,0.0,31.334985839729676,9.255186663930298,0.31635776855693865,3.152,1.7070822025737549,Palmeiras,15,6,2.25,-0.6,,4.515243842542701,visitante,0.0,0.7
123360,Cauly,Bahia,MEI,Provável,7.74,2.0,-1.27,18.518,0.0,32.512163016906854,9.255186663930298,0.8759154192884437,16.484,8.17498895271763,Flamengo,14,6,7.050000000000001,2.6999999999999997,24.211022379952453,,mandante,4.775,0.0
112616,Gabriel Grando,Grêmio,GOL,Provável,4.8100000000000005,2.0,-0.23,0.0,0.0,30.228330797590758,42.40337972723371,0.562004151691855,0.0,4.34719605854224,Fortaleza,11,7,3.5,2.8333333333333335,13.885189210375174,,mandante,2.25,0.0
72532,Maguinho,Goiás,LAT,Provável,1.18,1.9,0.27,0.0,0.0,22.12945393211048,9.255186663930298,0.18900827221306377,2.222,0.14418917619917324,Botafogo,18,3,-2.1,0.7999999999999999,3.463296853325308,,mandante,-1.3,0.0
107498,André,Fluminense,MEI,Suspenso,10.69,1.8,-0.53,0.0,0.0,56.12483831079656,9.255186663930298,0.3421211711687523,5.3340000000000005,5.0196364014668795,Cuiabá,3,10,3.1500000000000004,4.333333333333333,0.0,,mandante,2.0,0.0
99815,Arias,Fluminense,MEI,Provável,9.79,1.8,-0.96,0.0,0.0,36.2245357311771,9.255186663930298,0.22796914492504258,1.052,2.9129496215766344,Cuiabá,3,10,3.75,1.85,0.0,,mandante,2.3,0.0
100079,Zaracho,Atlético-MG,MEI,Provável,6.33,1.7,-0.46,0.0,0.0,32.717563863673924,9.255186663930298,0.2822342716910049,3.0,2.928531372671194,Internacional,9,7,-0.09999999999999999,3.1999999999999997,64.52134180780735,,mandante,2.95,0.0
69189,Sidimar,Goiás,ZAG,Nulo,1.66,1.7,0.36,0.0,0.0,30.28525679379569,9.255186663930298,0.20132721361637024,5.302,0.86513505719504,Botafogo,18,3,-0.8,1.3,3.463296853325308,,mandante,-0.65,0.0
79188,Silvio Romero,Fortaleza,ATA,Provável,5.77,1.7,-0.43,40.0,4.0,30.13294129043655,9.255186663930298,0.754629879221867,3.5380000000000003,3.9886039886039883,Grêmio,4,9,0.85,6.5,,67.68580769493057,visitante,0.0,3.5
89918,Everton Galdino,Grêmio,ATA,Nulo,6.41,1.7,-0.71,40.0,7.333333333333333,36.00695192346046,9.255186663930298,1.1724115572807183,5.08,7.60759310244892,Fortaleza,11,7,4.45,4.033333333333333,13.885189210375174,,mandante,2.725,0.0
103388,Emmanuel Martínez,América-MG,MEI,Nulo,3.48,1.7,0.16,0.0,0.0,30.495911471243538,9.255186663930298,0.5437778559699742,4.0,4.119850187265918,Cruzeiro,20,1,0.25,2.766666666666666,14.581829097328244,,mandante,-0.75,0.0
112370,Emerson Ramon,Cuiabá,ATA,Provável,4.6400000000000015,1.7,-0.07,0.0,0.0,30.209868312335107,9.255186663930298,0.7406554693403674,17.633333333333333,6.712178511206065,Fluminense,16,4,1.7,1.4,,0.0,visitante,0.0,2.575
68895,Wellington Silva,Cuiabá,ATA,Nulo,2.95,1.7,0.17,0.0,0.0,33.49714800189183,9.255186663930298,0.21797327052076393,0.0,1.6698590442512649,Fluminense,16,4,1.1333333333333333,0.0,,0.0,visitante,0.0,3.75
91607,Rony,Palmeiras,ATA,Provável,9.66,1.6,-0.57,0.0,0.0,27.761537628710308,9.255186663930298,0.05454791035418444,1.818,0.7092571188399707,Bragantino,2,13,0.8,1.1,87.49055538238667,,mandante,1.275,0.0
116012,Matheus Gonçalves,Flamengo,MEI,Nulo,4.0,1.5,-0.88,0.0,0.0,28.938008216945597,9.255186663930298,0.075,1.176,0.4381608926797921,Bahia,12,6,1.5,0.0,,52.926965935547464,visitante,0.0,1.5
101314,Ademir,Bahia,ATA,Nulo,4.8900000000000015,1.5,-0.16,0.0,0.0,23.385677898011863,9.255186663930298,0.33129271760304435,6.444,3.2773604359994106,Flamengo,14,6,1.45,2.0,24.211022379952453,,mandante,1.975,0.0
88857,Marcelino Moreno,Coritiba,MEI,Nulo,2.93,1.5,0.06,0.0,0.0,30.228330797590758,9.255186663930298,0.1273890784982935,0.0,0.946431951542684,Athletico-PR,19,2,1.5,0.5,,2.0420484310251967,visitante,0.0,0.5
