atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
86143,Wanderson,América-MG,ZAG,Provável,2.71,1.2,0.2,0.0,0.0,28.379313891351366,11.594611777402129,0.045975553505535054,0.0,0.2930546058415551,Corinthians,19,4,-0.3,1.2,29.776830698784163,,mandante,2.1625,0.0
37865,Bruno Mezenga,Santos,ATA,Nulo,2.53,1.2,-0.34,0.0,0.0,28.369565673882562,11.594611777402129,0.09678853754940711,1.78625,0.43115837884449554,Internacional,12,7,0.0,1.2,50.517740386873044,,mandante,5.75,0.0
83433,Patrick,Atlético-MG,MEI,Dúvida,6.05,1.2,0.0,0.0,0.0,42.757175568934336,11.594611777402129,0.30242838576002884,1.04125,3.2998789393525203,Cruzeiro,4,10,1.6333333333333335,2.3999999999999995,,26.430944284596464,visitante,0.0,4.512499999999999
106323,Caio Alexandre,Fortaleza,MEI,Provável,8.889999999999997,1.1,-0.2,23.86375,4.166666666666666,42.91021057491053,11.594611777402129,0.6312037485824619,4.375,6.619672952374139,Bahia,6,6,2.533333333333333,6.6499999999999995,79.24069815765368,,mandante,4.05,0.0
94067,Matheus Fernandes,Bragantino,MEI,Provável,12.41,1.1,-0.51,11.775,4.166666666666666,46.46374848551082,11.594611777402129,0.6070126107176994,6.13625,10.178882040930274,Fluminense,10,9,3.8499999999999996,7.233333333333333,,17.234580642685735,visitante,0.0,4.366666666666667
98909,Cuello,Athletico-PR,ATA,Nulo,3.66,1.1,-0.41,0.0,0.0,26.526324538362015,11.594611777402129,0.2639376880334009,4.27375,1.7242903881864005,Botafogo,11,9,1.1,3.35,21.24293264508828,,mandante,0.3833333333333334,0.0
39850,Vagner Mancini,América-MG,TEC,Provável,7.0299999999999985,1.03,-0.6,0.0,0.0,28.02420025498773,11.594611777402129,0.5414264473576923,0.0,8.632086223177364,Corinthians,19,4,3.486666666666667,3.355,29.776830698784163,,mandante,3.94875,0.0
89695,Iury Castilho,Cuiabá,ATA,Nulo,3.08,1.0,-0.13,0.0,0.0,27.799464322531207,11.594611777402129,0.3533435627292678,6.27,2.175686701115039,Goiás,15,7,0.65,2.233333333333333,,22.241354513771157,visitante,0.0,2.783333333333333
118708,Eguinaldo,Vasco,ATA,Nulo,2.56,1.0,-0.18,0.0,0.0,26.553612019693613,11.594611777402129,0.023828125,2.08375,0.056027117124688344,Flamengo,18,2,0.0,0.0,38.03084749764585,,mandante,0.0,0.0
87603,Mateus Pasinato,América-MG,GOL,Provável,2.92,1.0,-0.23,0.0,0.0,28.02420025498773,29.62288558692594,0.6276572903855125,0.0,3.7445866301976496,Corinthians,19,4,3.0,4.25,29.776830698784163,,mandante,3.8125,0.0
86686,Tchê Tchê,Botafogo,MEI,Provável,9.06,1.0,-0.63,25.0,2.5,30.58668349079877,11.594611777402129,0.4886512547933204,7.74,4.868993144327378,Athletico-PR,1,12,1.85,5.966666666666666,,52.96611318086715,visitante,0.0,3.420833333333333
94509,Raphael Veiga,Palmeiras,MEI,Nulo,19.46,0.9,-0.38,30.912499999999998,20.625,29.49139961029193,11.594611777402129,0.38475814282994264,12.76875,11.197104876563117,Coritiba,2,9,16.133333333333336,4.7,92.22131518158344,,mandante,9.379166666666668,0.0
50856,Henrique,Coritiba,ZAG,Provável,2.56,0.9,0.15,0.0,0.0,26.744129025616214,11.594611777402129,0.10957482632428787,1.5625,0.9283901714427184,Palmeiras,20,2,-0.44999999999999996,1.3,,1.933536697128671,visitante,0.0,1.775
118752,Mateus Carvalho,Vasco,MEI,Nulo,3.0,0.9,-0.7,0.0,0.0,28.402988133775608,11.594611777402129,0.0375,0.0,0.2521220270610976,Flamengo,18,2,0.0,0.0,38.03084749764585,,mandante,0.0,0.0
110415,Ângelo,Santos,ATA,Provável,6.16,0.9,0.2,22.5,8.333333333333332,34.10498380582584,11.594611777402129,0.7445056170351045,7.418749999999999,5.479304397815463,Internacional,12,7,3.95,4.566666666666667,50.517740386873044,,mandante,4.85,0.0
86410,Victor Luis,Coritiba,LAT,Nulo,2.47,0.9,-0.03,0.0,0.0,29.26320318753905,11.594611777402129,0.14908235853622662,1.25,1.02122918858699,Palmeiras,20,2,1.7,-0.6000000000000001,,1.933536697128671,visitante,0.0,1.1125
103695,Jadsom Silva,Bragantino,MEI,Nulo,1.65,0.9,0.19,0.0,0.0,30.440714362678307,11.594611777402129,0.40143087954878615,1.97,1.0307728649043315,Fluminense,10,9,-0.1,2.8000000000000003,,17.234580642685735,visitante,0.0,2.1500000000000004
101728,Diego Costa,São Paulo,ZAG,Nulo,4.38,0.9,0.09,0.0,0.0,25.856505158865215,11.985236777402129,0.15393168475360255,0.78125,1.1215503134825058,Grêmio,3,11,0.30000000000000004,2.75,,34.84770514182229,visitante,0.0,2.875
103388,Emmanuel Martínez,América-MG,MEI,Provável,5.56,0.9,-1.14,12.5,0.0,28.815423565631107,11.594611777402129,0.7677247788575954,3.54125,7.228680277425028,Corinthians,19,4,4.166666666666667,2.3,29.776830698784163,,mandante,3.9375,0.0
38545,Felipe Melo,Fluminense,MEI,Nulo,2.5,0.8,-0.06,0.0,0.0,29.673538967745564,11.594611777402129,0.119320228909263,0.0,0.3853281711591038,Bragantino,8,7,0.03333333333333329,0.6666666666666666,61.75398351115602,,mandante,0.85,0.0
73850,Aloísio,América-MG,ATA,Provável,9.28,0.8,-0.67,29.927500000000002,13.541666666666668,21.42713076981341,11.594611777402129,0.9106527262283135,28.392500000000002,15.336524372374718,Corinthians,19,4,7.233333333333334,6.35,29.776830698784163,,mandante,5.929166666666667,0.0
116672,Daniel Ruiz,Santos,MEI,Dúvida,3.14,0.8,0.2,0.0,0.0,33.38175318607007,11.594611777402129,0.27947628331860463,4.28625,1.4371945961483183,Internacional,12,7,1.125,1.0,50.517740386873044,,mandante,3.4375,0.0
115915,Lelê,Fluminense,ATA,Nulo,9.73,0.8,-0.46,12.5,4.166666666666666,28.654182259050614,11.594611777402129,0.37360182561500976,13.91,3.761536908934109,Bragantino,8,7,0.16666666666666666,1.45,61.75398351115602,,mandante,0.9166666666666667,0.0
72762,Ceppelini,Cuiabá,MEI,Nulo,3.6,0.8,-0.14,0.0,0.0,29.544175689218385,11.594611777402129,0.38260936471510487,7.8325,2.991569214033179,Goiás,15,7,1.0499999999999998,1.4666666666666668,,22.241354513771157,visitante,0.0,2.5166666666666666
70172,Fábio,Grêmio,LAT,Dúvida,4.38,0.8,-0.09,12.5,0.0,28.466908588321065,11.594611777402129,0.20329401319127346,1.38875,1.745539177657099,São Paulo,5,8,1.1,3.5,40.66120396577628,,mandante,2.175,0.0
93108,Mateus Vital,Cruzeiro,MEI,Nulo,7.54,0.8,-1.04,12.5,0.0,33.24898386212428,11.594611777402129,0.578977880799799,6.27375,4.244022564926558,Atlético-MG,7,7,4.5,4.25,44.59021431374324,,mandante,4.5625,0.0
107173,Michel Araújo,São Paulo,MEI,Provável,6.2,0.8,0.0,23.276249999999997,2.083333333333333,26.905991710308598,11.594611777402129,0.4661239675672753,7.97625,3.6220559304271087,Grêmio,3,11,2.0,3.25,,34.84770514182229,visitante,0.0,3.45
99214,Rodrigo Fernández,Santos,MEI,Provável,5.09,0.8,-0.47,0.0,0.0,36.06925949489991,11.594611777402129,0.4349092734129928,8.72,2.9821787870077614,Internacional,12,7,3.3000000000000003,1.8666666666666665,50.517740386873044,,mandante,4.525,0.0
107052,Stênio,Cruzeiro,ATA,Nulo,2.41,0.8,-0.18,0.0,0.0,27.26662449741197,11.594611777402129,0.1655381184412552,1.615,0.5414185165132644,Atlético-MG,7,7,0.5,1.3,44.59021431374324,,mandante,2.5625,0.0
101720,Miranda,Vasco,ZAG,Nulo,3.0,0.8,-0.73,0.0,0.0,28.02420025498773,11.594611777402129,0.03333333333333333,3.125,0.2241084684987534,Flamengo,18,2,0.0,0.0,38.03084749764585,,mandante,0.0,0.0
95794,Nathan Silva,Atlético-MG,ZAG,Nulo,5.25,0.8,-0.75,0.0,0.0,28.346257230270513,12.275934451820735,0.30758928571428573,2.60375,2.3626352169328704,Cruzeiro,4,10,3.3,5.5,,26.430944284596464,visitante,0.0,6.0625
60793,Alex Teixeira,Vasco,MEI,Provável,5.67,0.7,0.0,23.276249999999997,0.0,21.779685352384593,11.594611777402129,0.3856675166739903,8.52,5.098467658346641,Flamengo,18,2,3.966666666666667,1.4750000000000003,38.03084749764585,,mandante,2.4833333333333334,0.0
116447,Hércules,Fortaleza,MEI,Nulo,7.02,0.7,-0.35,11.36375,5.0,36.134118567111926,11.594611777402129,0.6500128793031559,6.9475,4.884245178373349,Bahia,6,6,7.449999999999999,2.675,79.24069815765368,,mandante,5.516666666666666,0.0
80196,Yago Pikachu,Fortaleza,MEI,Nulo,8.02,0.6,-0.09,12.5,2.5,28.486309830000533,11.594611777402129,0.43376613874330106,8.27,4.401187962929832,Bahia,6,6,2.1333333333333333,4.35,79.24069815765368,,mandante,3.65,0.0
122485,Barros,Vasco,MEI,Provável,3.19,0.6,-0.84,12.5,2.5,26.7711564238189,11.594611777402129,0.8090575847982355,2.9762500000000003,3.2775863517942687,Flamengo,18,2,3.8,2.6333333333333333,38.03084749764585,,mandante,2.4,0.0
91151,Everaldo,América-MG,ATA,Provável,9.17,0.5,-0.41,25.0,2.5,33.80099089168705,11.594611777402129,0.543977348627037,7.340000000000001,10.810458793266259,Corinthians,19,4,4.85,4.949999999999999,29.776830698784163,,mandante,4.5458333333333325,0.0
101314,Ademir,Bahia,ATA,Nulo,6.05,0.5,-0.59,12.5,2.083333333333333,24.43578624036997,11.594611777402129,0.5411720498456157,5.48625,5.553661031811758,Fortaleza,16,4,4.075,1.2333333333333334,,5.878140100280913,visitante,0.0,4.125
122394,Gustavinho,Bragantino,MEI,Nulo,2.79,0.5,-0.35,0.0,0.0,28.715859656324554,11.594611777402129,0.2201250390398429,1.97,0.944875126162304,Fluminense,10,9,1.6666666666666667,-0.6,,17.234580642685735,visitante,0.0,0.45
110776,Orellano,Vasco,MEI,Nulo,3.28,0.5,-0.33,0.0,0.0,28.18669065437329,11.594611777402129,0.38617112266542797,3.74,2.4091660363615994,Flamengo,18,2,1.7666666666666666,1.0999999999999999,38.03084749764585,,mandante,1.3833333333333333,0.0
121985,Giovanni Manson,Fluminense,MEI,Nulo,1.81,0.5,0.09,0.0,0.0,26.83372406451154,11.594611777402129,-0.011302946593001843,0.0,-0.11009376318831539,Bragantino,8,7,-1.1,0.5,61.75398351115602,,mandante,0.2833333333333333,0.0
102561,Mastriani,América-MG,ATA,Nulo,4.0,0.5,-1.09,0.0,0.0,28.02420025498773,11.594611777402129,0.015625,0.0,0.16280811435641954,Corinthians,19,4,0.0,0.0,29.776830698784163,,mandante,0.0,0.0
107950,Fausto Vera,Corinthians,MEI,Provável,8.1,0.5,-0.76,21.42875,0.0,32.93285789802037,11.594611777402129,0.3313513054841174,3.8600000000000003,5.552984729291993,América-MG,14,5,1.2,3.4,,45.98055236357148,visitante,0.0,3.5999999999999996
115959,Endrick,Palmeiras,ATA,Dúvida,7.08,0.5,-0.1,23.86375,10.416666666666664,19.343614404098275,11.594611777402129,0.33879020303180984,6.33625,3.4039198824751877,Coritiba,2,9,2.25,1.75,92.22131518158344,,mandante,3.3125,0.0
103076,Mateus Gonçalves,América-MG,ATA,Nulo,2.6100000000000003,0.5,-0.2,0.0,0.0,28.917057397844875,11.594611777402129,0.06492513373816236,0.0,0.3907394744554069,Corinthians,19,4,0.35,0.5,29.776830698784163,,mandante,2.4875,0.0
118844,Kaio César,Coritiba,ATA,Provável,4.01,0.5,-0.17,0.0,0.0,26.452645303451757,11.594611777402129,0.5309766444571353,2.52375,4.641950857213592,Palmeiras,20,2,2.025,1.8,,1.933536697128671,visitante,0.0,1.9875
83528,Léo Pereira,Flamengo,ZAG,Nulo,16.68,0.5,-2.27,23.86375,7.5,40.02800042188681,12.626262418427771,0.6436856926601239,4.82125,10.647041243275552,Vasco,9,10,10.35,1.0333333333333334,,38.029561384912355,visitante,0.0,4.683333333333334
71829,Júnior Urso,Coritiba,MEI,Nulo,3.8,0.5,0.02,0.0,0.0,27.95596273270609,11.594611777402129,0.11489040567684546,4.58375,1.3925852571640776,Palmeiras,20,2,0.1,0.5,,1.933536697128671,visitante,0.0,2.2
93988,Breno Lopes,Palmeiras,ATA,Nulo,2.27,0.5,0.04,0.0,0.0,28.02420025498773,11.594611777402129,0.04890921335649728,0.0,0.23289978143251283,Coritiba,2,9,0.2,0.2,92.22131518158344,,mandante,1.4625,0.0
90540,Diego Gonçalves,Goiás,ATA,Nulo,1.93,0.5,-0.04,0.0,0.0,25.40281836889996,11.594611777402129,0.3823409159142077,4.375,1.6372679249945943,Cuiabá,17,4,0.6,1.4666666666666668,48.212411246816835,,mandante,1.3875,0.0
38877,Mariano,Atlético-MG,LAT,Provável,6.300000000000002,0.5,-0.98,0.0,0.0,29.050081942634126,12.288535258272347,0.30043974530852174,0.0,2.8507829890264387,Cruzeiro,4,10,2.3333333333333335,2.6,,26.430944284596464,visitante,0.0,4.6125
107039,José Ricardo,Cuiabá,MEI,Nulo,2.0,0.5,-0.49,0.0,0.0,28.02420025498773,11.594611777402129,0.03125,0.0,0.13598041881968995,Goiás,15,7,0.5,0.0,,22.241354513771157,visitante,0.0,3.3333333333333335
82455,Zé Rafael,Palmeiras,MEI,Provável,9.91,0.4,-0.47,12.5,0.0,30.64747855959905,11.594611777402129,0.29754947581059177,3.78875,4.675910996452758,Coritiba,2,9,4.35,2.9,92.22131518158344,,mandante,3.7291666666666665,0.0
110021,Jhoanner Chávez,Bahia,LAT,Provável,6.63,0.4,-0.1,10.77625,0.0,31.8212144504839,11.892230825021176,0.4339144452224801,2.7775,4.871632484045403,Fortaleza,16,4,4.7,2.6666666666666665,,5.878140100280913,visitante,0.0,4.6375
72497,Gustavo Campanharo,Internacional,MEI,Nulo,5.949999999999998,0.2,-0.52,0.0,0.0,39.28401245689552,11.594611777402129,0.48242943273723027,4.0625,4.21541444061225,Santos,13,3,3.8000000000000003,5.55,,15.062284749167713,visitante,0.0,4.1
105811,Wesley,Cruzeiro,ATA,Provável,6.86,0.1,-0.54,12.5,2.083333333333333,25.848756213734863,11.594611777402129,0.6550755823665207,8.08,5.06488289641441,Atlético-MG,7,7,7.3,2.8499999999999996,44.59021431374324,,mandante,5.9625,0.0
70916,Diogo Barbosa,Grêmio,LAT,Nulo,8.53,0.1,-1.32,0.0,0.0,32.56361266204719,11.91512459791495,0.2857876476528878,1.04125,2.5859839668994056,São Paulo,5,8,0.5,0.23333333333333328,40.66120396577628,,mandante,4.45,0.0
98619,Kuscevic,Coritiba,ZAG,Provável,3.7,0.1,-0.71,0.0,0.0,28.351338890949897,11.594611777402129,0.12022432103347772,1.25,1.2997462400198057,Palmeiras,20,2,1.75,0.1,,1.933536697128671,visitante,0.0,1.3
84263,Jemerson,Atlético-MG,ZAG,Provável,8.3,0.1,-0.85,10.08125,0.0,23.896906976840558,12.679160258272347,0.3557941626488761,0.625,4.100441285585973,Cruzeiro,4,10,1.633333333333333,3.0333333333333337,,26.430944284596464,visitante,0.0,4.829166666666667
38394,Thiago Heleno,Athletico-PR,ZAG,Provável,7.539999999999999,0.1,-0.98,0.0,0.0,34.034205707592804,12.30574959791495,0.38020061825725676,0.96125,4.6644265629144925,Botafogo,11,9,1.7999999999999998,3.766666666666667,21.24293264508828,,mandante,1.0583333333333331,0.0
87863,Arrascaeta,Flamengo,MEI,Dúvida,13.46,0.0,0.0,0.0,0.0,29.66872903424137,11.594611777402129,0.10712517980691164,5.76,2.2041243275552898,Vasco,9,10,5.0,3.4000000000000004,,38.029561384912355,visitante,0.0,5.866666666666667
107232,Miqueias,Bahia,MEI,Nulo,3.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,Fortaleza,16,4,0.0,0.0,,5.878140100280913,visitante,0.0,0.0
124267,Rangel,Internacional,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,24.35064935064935,15.493653633188515,0.0,0.0,0.0,Santos,13,3,0.0,0.0,,15.062284749167713,visitante,0.0,0.0
124340,Allyson,Cuiabá,ZAG,Nulo,3.98,0.0,0.0,0.0,0.0,29.464979269296155,11.594611777402129,0.128125,0.0,1.1150394343214574,Goiás,15,7,1.9,0.0,,22.241354513771157,visitante,0.0,2.7666666666666666
107801,Natã,Grêmio,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,São Paulo,5,8,0.0,0.0,40.66120396577628,,mandante,0.0,0.0
89846,Cristaldo,Grêmio,MEI,Provável,10.36,0.0,0.0,21.445,4.166666666666666,42.589497139870716,11.594611777402129,0.5585961907980493,11.27875,8.727695888285494,São Paulo,5,8,7.433333333333334,4.166666666666667,40.66120396577628,,mandante,5.125,0.0
97900,Vitão,Internacional,ZAG,Contundido,5.16,0.0,0.0,0.0,0.0,33.84925986325417,11.892230825021176,0.3262100795377729,0.96125,2.8403327246906067,Santos,13,3,3.0,1.2,,15.062284749167713,visitante,0.0,2.85
93834,Keiller,Internacional,GOL,Nulo,4.65,0.0,0.0,0.0,0.0,28.02420025498773,20.097169951105474,0.19432763595430022,0.0,2.028809089064719,Santos,13,3,1.5,2.0,,15.062284749167713,visitante,0.0,3.25
80853,Pedro Geromel,Grêmio,ZAG,Nulo,7.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,São Paulo,5,8,0.0,0.0,40.66120396577628,,mandante,0.0,0.0
96678,Bustos,Internacional,LAT,Contundido,6.99,0.0,0.0,0.0,0.0,33.741987369833666,11.892230825021176,0.3142478145852916,4.08625,3.854737269222967,Santos,13,3,3.55,5.0,,15.062284749167713,visitante,0.0,4.75
99440,Baralhas,Internacional,MEI,Provável,5.11,0.0,0.0,0.0,0.0,34.034307000388594,11.594611777402129,0.33753369298773095,4.782500000000001,3.065755956808909,Santos,13,3,1.45,3.6500000000000004,,15.062284749167713,visitante,0.0,4.033333333333333
123153,Zinho,Grêmio,ATA,Nulo,4.19,0.0,0.0,12.5,0.0,33.00838747826413,11.594611777402129,0.530232612499499,2.08375,2.736833031635204,São Paulo,5,8,3.0,0.7666666666666666,40.66120396577628,,mandante,3.3583333333333334,0.0
69165,Pablo,Flamengo,ZAG,Nulo,5.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,Vasco,9,10,0.0,0.0,,38.029561384912355,visitante,0.0,0.0
87009,Nathan,Grêmio,MEI,Nulo,4.9,0.0,0.0,0.0,0.0,29.285240707204654,11.594611777402129,0.22943770274344064,5.9712499999999995,2.219636238255323,São Paulo,5,8,0.7,2.8000000000000003,40.66120396577628,,mandante,1.9416666666666667,0.0
102907,Matheus Teixeira,Bahia,GOL,Nulo,2.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,Fortaleza,16,4,0.0,0.0,,5.878140100280913,visitante,0.0,0.0
78605,Gabriel,Internacional,MEI,Contundido,6.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,Santos,13,3,0.0,0.0,,15.062284749167713,visitante,0.0,0.0
116013,Igor Jesus,Flamengo,MEI,Nulo,2.52,0.0,0.0,0.0,0.0,28.759494372634787,11.594611777402129,0.11875,0.0,0.35490137477585176,Vasco,9,10,0.0,0.0,,38.029561384912355,visitante,0.0,8.333333333333334
105208,Bento,Athletico-PR,GOL,Provável,8.96,0.0,-0.25,12.5,0.0,28.79507312026287,28.440629272865497,0.2915728289448442,0.0,5.194977451587231,Botafogo,11,9,0.6666666666666666,3.625,21.24293264508828,,mandante,0.9583333333333334,0.0
61106,Cicinho,Bahia,LAT,Nulo,2.72,0.0,0.0,0.0,0.0,28.42742606143934,11.594611777402129,-0.003125,0.0,-0.024358162420227012,Fortaleza,16,4,0.0,0.0,,5.878140100280913,visitante,0.0,0.0
81121,Lucas Mugni,Bahia,MEI,Nulo,3.4,0.0,0.0,0.0,0.0,27.28890613734067,11.594611777402129,-0.0075,0.0,-0.07307448726068104,Fortaleza,16,4,-0.3,0.0,,5.878140100280913,visitante,0.0,6.625
105175,Khellven,Athletico-PR,LAT,Dúvida,6.94,0.0,-0.71,0.0,0.0,30.657966463083874,11.985236777402129,0.264479976132713,1.38875,3.2054116190644617,Botafogo,11,9,1.1666666666666667,3.6666666666666665,21.24293264508828,,mandante,0.41666666666666674,0.0
101574,Hugo Souza,Flamengo,GOL,Nulo,3.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,Vasco,9,10,0.0,0.0,,38.029561384912355,visitante,0.0,0.0
104424,Felipe Scheibig,Grêmio,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,25.176941092500865,13.52951269796435,0.0,0.0,0.0,São Paulo,5,8,0.0,0.0,40.66120396577628,,mandante,0.0,0.0
123054,Tiago Gomes,Bahia,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,26.985640627549003,12.518384155858843,0.0,0.0,0.0,Fortaleza,16,4,0.0,0.0,,5.878140100280913,visitante,0.0,0.0
72951,Mercado,Internacional,ZAG,Contundido,5.07,0.0,0.0,0.0,0.0,32.36705282394324,11.892230825021176,0.44223988347440363,3.4850000000000003,3.584229390681004,Santos,13,3,4.5,2.3,,15.062284749167713,visitante,0.0,3.4
114174,André Luiz,Flamengo,ATA,Nulo,2.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,Vasco,9,10,0.0,0.0,,38.029561384912355,visitante,0.0,0.0
72772,Luiz Adriano,Internacional,ATA,Provável,5.11,0.0,-0.28,0.0,0.0,26.87796689605276,11.594611777402129,0.29484440917096594,6.967499999999999,2.7050787854196257,Santos,13,3,2.25,1.0,,15.062284749167713,visitante,0.0,2.75
123717,Zé Guilherme,Grêmio,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,São Paulo,5,8,0.0,0.0,40.66120396577628,,mandante,0.0,0.0
117870,Estevão,Internacional,MEI,Nulo,2.11,0.0,0.0,0.0,0.0,27.217748642084505,11.594611777402129,0.008333333333333333,0.0,0.045084646423660425,Santos,13,3,0.2,0.0,,15.062284749167713,visitante,0.0,4.5
98484,Kanu,Bahia,ZAG,Provável,4.25,0.0,-0.25,0.0,0.0,30.994517414109445,11.892230825021176,0.24408363060286772,0.0,2.387099917182248,Fortaleza,16,4,0.6,2.4,,5.878140100280913,visitante,0.0,4.3875
124757,Nathan Fernandes,Grêmio,ATA,Nulo,1.0,0.0,-0.3,0.0,0.0,24.62121212121212,16.263736263736263,0.0,0.0,0.0,São Paulo,5,8,0.0,0.0,40.66120396577628,,mandante,0.0,0.0
69705,Nikão,Cruzeiro,MEI,Nulo,3.48,0.0,0.0,0.0,0.0,27.738887368571906,11.594611777402129,0.04423174349903527,0.0,0.26197670153867636,Atlético-MG,7,7,0.3666666666666667,1.2,44.59021431374324,,mandante,2.4958333333333336,0.0
113667,Ryan Luka,Flamengo,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,Vasco,9,10,0.0,0.0,,38.029561384912355,visitante,0.0,0.0
124830,Lian,Grêmio,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,24.242424242424242,17.142857142857142,0.0,0.0,0.0,São Paulo,5,8,0.0,0.0,40.66120396577628,,mandante,0.0,0.0
69375,Vidal,Flamengo,MEI,Nulo,6.36,0.0,0.0,0.0,0.0,31.321468577457665,11.594611777402129,0.24188979291794727,6.588749999999999,2.5963837417812314,Vasco,9,10,3.0666666666666664,2.35,,38.029561384912355,visitante,0.0,5.341666666666667
101573,Pepê,Grêmio,MEI,Contundido,7.23,0.0,0.0,0.0,0.0,35.16705739784487,11.594611777402129,0.1875,1.04125,2.26273597103698,São Paulo,5,8,10.5,0.0,40.66120396577628,,mandante,6.875,0.0
116034,Victor Hugo,Flamengo,MEI,Nulo,6.28,0.0,-0.53,12.5,0.0,39.05177660810963,11.594611777402129,0.4081968713808098,1.78625,3.4742976688583385,Vasco,9,10,2.5,1.5499999999999998,,38.029561384912355,visitante,0.0,4.941666666666666
112140,Bitello,Grêmio,MEI,Provável,13.17,0.0,0.0,23.369999999999997,7.083333333333333,39.43201900403632,11.594611777402129,0.5012664999011947,13.98875,9.826739074217741,São Paulo,5,8,6.366666666666667,6.033333333333334,40.66120396577628,,mandante,5.0625,0.0
122321,Lorran,Flamengo,MEI,Nulo,3.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,Vasco,9,10,0.0,0.0,,38.029561384912355,visitante,0.0,0.0
112616,Gabriel Grando,Grêmio,GOL,Nulo,5.46,0.0,0.0,0.0,0.0,28.32181930260678,41.30149898937285,0.6630586078331416,0.0,5.171967933798811,São Paulo,5,8,5.166666666666667,2.8333333333333335,40.66120396577628,,mandante,4.208333333333334,0.0
122420,Lucca,Internacional,ATA,Nulo,1.08,0.0,-0.07,0.0,0.0,28.400017248451782,11.594611777402129,0.12257970160763228,1.38875,0.27050787854196257,Santos,13,3,0.6666666666666666,-0.65,,15.062284749167713,visitante,0.0,2.1166666666666667
69051,Danilo Fernandes,Bahia,GOL,Nulo,5.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,Fortaleza,16,4,0.0,0.0,,5.878140100280913,visitante,0.0,0.0
108352,Gabriel Barros,Internacional,ATA,Nulo,2.43,0.0,0.0,0.0,0.0,27.217748642084505,11.594611777402129,-0.040625,0.0,-0.29305020175379276,Santos,13,3,-1.3,0.0,,15.062284749167713,visitante,0.0,4.5
107809,Matheus Dias,Internacional,MEI,Nulo,2.35,0.0,0.0,0.0,0.0,29.988485969273448,11.594611777402129,0.12886029411764707,0.0,0.6762696963549064,Santos,13,3,2.1,0.9,,15.062284749167713,visitante,0.0,2.7
97993,Jhonata Varela,Grêmio,MEI,Contundido,3.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,São Paulo,5,8,0.0,0.0,40.66120396577628,,mandante,0.0,0.0
100830,Brenno,Grêmio,GOL,Nulo,6.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,São Paulo,5,8,0.0,0.0,40.66120396577628,,mandante,0.0,0.0
91254,Carballo,Grêmio,MEI,Provável,3.95,0.0,0.0,0.0,0.0,26.801922029181277,11.594611777402129,0.03158060453400503,0.0,0.17239893112662702,São Paulo,5,8,1.4,-0.6,40.66120396577628,,mandante,2.325,0.0
107183,Léo Linck,Athletico-PR,GOL,Nulo,1.05,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,-0.0625,0.0,-0.22106287028030772,Botafogo,11,9,0.0,0.0,21.24293264508828,,mandante,0.0,0.0
106371,Jhonata Robert,Grêmio,MEI,Contundido,4.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,São Paulo,5,8,0.0,0.0,40.66120396577628,,mandante,0.0,0.0
107740,Emerson Júnior,Internacional,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,28.02420025498773,11.594611777402129,0.0,0.0,0.0,Santos,13,3,0.0,0.0,,15.062284749167713,visitante,0.0,0.0
93791,Daniel,Bahia,MEI,Nulo,2.94,0.0,0.0,0.0,0.0,29.037713768501245,11.594611777402129,0.03,0.0,0.29229794904272416,Fortaleza,16,4,1.2,0.0,,5.878140100280913,visitante,0.0,6.625
